infected,immune,susceptible,spread,attack,control
5128,28813,0,0,5005,122
5115,28826,0,0,4992,122
5101,28840,0,0,4978,122
5089,28852,0,0,4966,122
5079,28862,0,0,4957,121
5069,28872,0,0,4947,121
5062,28879,0,0,4941,120
5051,28890,0,0,4930,120
5044,28897,0,0,4923,120
5029,28912,0,0,4909,119
5020,28921,0,0,4900,119
5009,28932,0,0,4890,118
4997,28944,0,0,4878,118
4983,28958,0,0,4864,118
4972,28969,0,0,4854,117
4957,28984,0,0,4839,117
4946,28995,0,0,4829,116
4939,29002,0,0,4822,116
4928,29013,0,0,4811,116
4922,29019,0,0,4805,116
4910,29031,0,0,4793,116
4898,29043,0,0,4781,116
4886,29055,0,0,4769,116
4882,29059,0,0,4765,116
4875,29066,0,0,4758,116
4869,29072,0,0,4752,116
4863,29078,0,0,4746,116
4853,29088,0,0,4736,116
4845,29096,0,0,4728,116
4838,29103,0,0,4721,116
4833,29108,0,0,4716,116
4829,29112,0,0,4712,116
4820,29121,0,0,4703,116
4816,29125,0,0,4699,116
4806,29135,0,0,4689,116
4801,29140,0,0,4684,116
4796,29145,0,0,4679,116
4790,29151,0,0,4673,116
4789,29152,0,0,4672,116
4787,29154,0,0,4670,116
4781,29160,0,0,4664,116
4772,29169,0,0,4655,116
4765,29176,0,0,4649,115
4762,29179,0,0,4646,115
4756,29185,0,0,4640,115
4749,29192,0,0,4633,115
4742,29199,0,0,4626,115
4737,29204,0,0,4621,115
4732,29209,0,0,4616,115
4725,29216,0,0,4609,115
4717,29224,0,0,4601,115
4706,29235,0,0,4590,115
4701,29240,0,0,4585,115
4696,29245,0,0,4580,115
4688,29253,0,0,4572,115
4679,29262,0,0,4563,115
4671,29270,0,0,4555,115
4660,29281,0,0,4544,115
4652,29289,0,0,4536,115
4645,29296,0,0,4529,115
4637,29304,0,0,4521,115
4624,29317,0,0,4509,114
4618,29323,0,0,4503,114
4605,29336,0,0,4490,114
4593,29348,0,0,4478,114
4582,29359,0,0,4467,114
4568,29373,0,0,4453,114
4558,29383,0,0,4443,114
4543,29398,0,0,4428,114
4536,29405,0,0,4421,114
4529,29412,0,0,4414,114
4522,29419,0,0,4408,113
4514,29427,0,0,4400,113
4497,29444,0,0,4383,113
4483,29458,0,0,4369,113
4473,29468,0,0,4360,112
4460,29481,0,0,4347,112
4448,29493,0,0,4335,112
4434,29507,0,0,4321,112
4424,29517,0,0,4312,111
4412,29529,0,0,4300,111
4402,29539,0,0,4291,110
4391,29550,0,0,4281,109
4378,29563,0,0,4269,108
4367,29574,0,0,4259,107
4359,29582,0,0,4251,107
4346,29595,0,0,4238,107
4333,29608,0,0,4225,107
4321,29620,0,0,4214,106
4302,29639,0,0,4196,105
4288,29653,0,0,4182,105
4270,29671,0,0,4166,103
4248,29693,0,0,4145,102
4237,29704,0,0,4134,102
4222,29719,0,0,4119,102
4206,29735,0,0,4105,100
4189,29752,0,0,4090,98
4170,29771,0,0,4072,97
4161,29780,0,0,4063,97
4151,29790,0,0,4054,96
4139,29802,0,0,4042,96
4131,29810,0,0,4035,95
4119,29822,0,0,4023,95
4109,29832,0,0,4013,95
4095,29846,0,0,4001,93
4087,29854,0,0,3993,93
4081,29860,0,0,3987,93
4070,29871,0,0,3976,93
4065,29876,0,0,3971,93
4052,29889,0,0,3958,93
4049,29892,0,0,3955,93
4044,29897,0,0,3950,93
4036,29905,0,0,3942,93
4028,29913,0,0,3934,93
4021,29920,0,0,3927,93
4011,29930,0,0,3917,93
4000,29941,0,0,3906,93
3987,29954,0,0,3893,93
3980,29961,0,0,3886,93
3974,29967,0,0,3881,92
3962,29979,0,0,3870,91
3957,29984,0,0,3865,91
3952,29989,0,0,3860,91
3942,29999,0,0,3850,91
3934,30007,0,0,3842,91
3927,30014,0,0,3835,91
3917,30024,0,0,3825,91
3913,30028,0,0,3821,91
3905,30036,0,0,3813,91
3900,30041,0,0,3808,91
3894,30047,0,0,3802,91
3887,30054,0,0,3795,91
3883,30058,0,0,3791,91
3877,30064,0,0,3785,91
3872,30069,0,0,3780,91
3870,30071,0,0,3778,91
3869,30072,0,0,3777,91
3867,30074,0,0,3775,91
3861,30080,0,0,3770,90
3856,30085,0,0,3765,90
3852,30089,0,0,3761,90
3847,30094,0,0,3756,90
3842,30099,0,0,3751,90
3838,30103,0,0,3747,90
3830,30111,0,0,3739,90
3821,30120,0,0,3731,89
3812,30129,0,0,3722,89
3805,30136,0,0,3715,89
3797,30144,0,0,3707,89
3794,30147,0,0,3704,89
3790,30151,0,0,3700,89
3783,30158,0,0,3693,89
3780,30161,0,0,3690,89
3769,30172,0,0,3680,88
3762,30179,0,0,3673,88
3757,30184,0,0,3668,88
3752,30189,0,0,3663,88
3739,30202,0,0,3650,88
3731,30210,0,0,3642,88
3719,30222,0,0,3630,88
3705,30236,0,0,3617,87
3691,30250,0,0,3603,87
3682,30259,0,0,3595,86
3675,30266,0,0,3588,86
3665,30276,0,0,3579,85
3653,30288,0,0,3568,84
3641,30300,0,0,3556,84
3628,30313,0,0,3543,84
3622,30319,0,0,3538,83
3606,30335,0,0,3524,81
3593,30348,0,0,3511,81
3582,30359,0,0,3500,81
3570,30371,0,0,3488,81
3553,30388,0,0,3472,80
3543,30398,0,0,3463,79
3536,30405,0,0,3456,79
3528,30413,0,0,3449,78
3520,30421,0,0,3441,78
3506,30435,0,0,3427,78
3497,30444,0,0,3418,78
3484,30457,0,0,3405,78
3475,30466,0,0,3396,78
3471,30470,0,0,3392,78
3463,30478,0,0,3384,78
3452,30489,0,0,3373,78
3442,30499,0,0,3363,78
3435,30506,0,0,3356,78
3427,30514,0,0,3348,78
3417,30524,0,0,3338,78
3405,30536,0,0,3327,77
3395,30546,0,0,3317,77
3384,30557,0,0,3306,77
3377,30564,0,0,3299,77
3367,30574,0,0,3289,77
3354,30587,0,0,3278,75
3348,30593,0,0,3272,75
3338,30603,0,0,3262,75
3329,30612,0,0,3253,75
3323,30618,0,0,3248,74
3318,30623,0,0,3243,74
3312,30629,0,0,3237,74
3305,30636,0,0,3230,74
3295,30646,0,0,3220,74
3280,30661,0,0,3206,73
3273,30668,0,0,3199,73
3264,30677,0,0,3191,72
3249,30692,0,0,3176,72
3243,30698,0,0,3170,72
3235,30706,0,0,3162,72
3230,30711,0,0,3157,72
3224,30717,0,0,3151,72
3218,30723,0,0,3145,72
3211,30730,0,0,3139,71
3204,30737,0,0,3132,71
3195,30746,0,0,3123,71
3188,30753,0,0,3116,71
3181,30760,0,0,3109,71
3176,30765,0,0,3104,71
3162,30779,0,0,3090,71
3158,30783,0,0,3087,70
3151,30790,0,0,3080,70
3148,30793,0,0,3077,70
3145,30796,0,0,3074,70
3141,30800,0,0,3070,70
3137,30804,0,0,3066,70
3133,30808,0,0,3062,70
3128,30813,0,0,3057,70
3125,30816,0,0,3054,70
3119,30822,0,0,3049,69
3115,30826,0,0,3045,69
3112,30829,0,0,3042,69
3112,30829,0,0,3042,69
3106,30835,0,0,3036,69
3103,30838,0,0,3033,69
3100,30841,0,0,3030,69
3099,30842,0,0,3029,69
3095,30846,0,0,3025,69
3093,30848,0,0,3023,69
3089,30852,0,0,3019,69
3083,30858,0,0,3013,69
3080,30861,0,0,3010,69
3076,30865,0,0,3006,69
3070,30871,0,0,3000,69
3066,30875,0,0,2996,69
3058,30883,0,0,2988,69
3056,30885,0,0,2986,69
3053,30888,0,0,2983,69
3051,30890,0,0,2981,69
3047,30894,0,0,2977,69
3039,30902,0,0,2969,69
3036,30905,0,0,2966,69
3028,30913,0,0,2958,69
3021,30920,0,0,2951,69
3015,30926,0,0,2945,69
3007,30934,0,0,2937,69
3002,30939,0,0,2932,69
2992,30949,0,0,2922,69
2984,30957,0,0,2914,69
2979,30962,0,0,2909,69
2977,30964,0,0,2907,69
2972,30969,0,0,2903,68
2960,30981,0,0,2891,68
2954,30987,0,0,2886,67
2946,30995,0,0,2878,67
2942,30999,0,0,2875,66
2939,31002,0,0,2872,66
2937,31004,0,0,2870,66
2932,31009,0,0,2865,66
2923,31018,0,0,2856,66
2909,31032,0,0,2842,66
2904,31037,0,0,2837,66
2896,31045,0,0,2829,66
2885,31056,0,0,2818,66
2877,31064,0,0,2810,66
2867,31074,0,0,2800,66
2853,31088,0,0,2786,66
2842,31099,0,0,2776,65
2834,31107,0,0,2769,64
2829,31112,0,0,2764,64
2825,31116,0,0,2760,64
2818,31123,0,0,2753,64
2810,31131,0,0,2745,64
2801,31140,0,0,2736,64
2791,31150,0,0,2726,64
2779,31162,0,0,2714,64
2772,31169,0,0,2707,64
2766,31175,0,0,2701,64
2760,31181,0,0,2695,64
2755,31186,0,0,2691,63
2747,31194,0,0,2683,63
2742,31199,0,0,2678,63
2735,31206,0,0,2671,63
2730,31211,0,0,2666,63
2724,31217,0,0,2660,63
2720,31221,0,0,2656,63
2718,31223,0,0,2654,63
2710,31231,0,0,2646,63
2701,31240,0,0,2637,63
2695,31246,0,0,2631,63
2683,31258,0,0,2620,62
2677,31264,0,0,2614,62
2667,31274,0,0,2605,61
2660,31281,0,0,2599,60
2653,31288,0,0,2592,60
2648,31293,0,0,2589,58
2641,31300,0,0,2582,58
2630,31311,0,0,2571,58
2623,31318,0,0,2564,58
2614,31327,0,0,2555,58
2610,31331,0,0,2551,58
2604,31337,0,0,2545,58
2601,31340,0,0,2542,58
2595,31346,0,0,2536,58
2591,31350,0,0,2532,58
2586,31355,0,0,2527,58
2580,31361,0,0,2521,58
2578,31363,0,0,2519,58
2572,31369,0,0,2513,58
2569,31372,0,0,2510,58
2568,31373,0,0,2509,58
2563,31378,0,0,2504,58
2559,31382,0,0,2500,58
2558,31383,0,0,2499,58
2555,31386,0,0,2496,58
2549,31392,0,0,2491,57
2547,31394,0,0,2489,57
2542,31399,0,0,2484,57
2542,31399,0,0,2484,57
2540,31401,0,0,2482,57
2538,31403,0,0,2480,57
2533,31408,0,0,2475,57
2529,31412,0,0,2472,56
2524,31417,0,0,2467,56
2521,31420,0,0,2464,56
2515,31426,0,0,2458,56
2511,31430,0,0,2454,56
2510,31431,0,0,2453,56
2510,31431,0,0,2453,56
2505,31436,0,0,2448,56
2499,31442,0,0,2442,56
2490,31451,0,0,2433,56
2485,31456,0,0,2428,56
2480,31461,0,0,2423,56
2477,31464,0,0,2420,56
2473,31468,0,0,2417,55
2468,31473,0,0,2412,55
2466,31475,0,0,2410,55
2461,31480,0,0,2405,55
2457,31484,0,0,2401,55
2451,31490,0,0,2395,55
2447,31494,0,0,2391,55
2441,31500,0,0,2385,55
2436,31505,0,0,2380,55
2430,31511,0,0,2374,55
2424,31517,0,0,2369,54
2417,31524,0,0,2362,54
2414,31527,0,0,2359,54
2403,31538,0,0,2348,54
2396,31545,0,0,2341,54
2387,31554,0,0,2332,54
2385,31556,0,0,2330,54
2380,31561,0,0,2325,54
2376,31565,0,0,2321,54
2372,31569,0,0,2317,54
2367,31574,0,0,2312,54
2363,31578,0,0,2308,54
2359,31582,0,0,2304,54
2356,31585,0,0,2301,54
2348,31593,0,0,2293,54
2346,31595,0,0,2291,54
2340,31601,0,0,2285,54
2335,31606,0,0,2281,53
2327,31614,0,0,2273,53
2324,31617,0,0,2270,53
2322,31619,0,0,2268,53
2315,31626,0,0,2261,53
2303,31638,0,0,2249,53
2296,31645,0,0,2242,53
2290,31651,0,0,2237,52
2285,31656,0,0,2232,52
2281,31660,0,0,2228,52
2278,31663,0,0,2225,52
2273,31668,0,0,2220,52
2268,31673,0,0,2215,52
2263,31678,0,0,2210,52
2254,31687,0,0,2201,52
2248,31693,0,0,2195,52
2242,31699,0,0,2190,51
2238,31703,0,0,2186,51
2233,31708,0,0,2181,51
2232,31709,0,0,2180,51
2226,31715,0,0,2174,51
2224,31717,0,0,2172,51
2219,31722,0,0,2167,51
2210,31731,0,0,2158,51
2208,31733,0,0,2156,51
2201,31740,0,0,2149,51
2196,31745,0,0,2144,51
2194,31747,0,0,2142,51
2193,31748,0,0,2141,51
2189,31752,0,0,2137,51
2185,31756,0,0,2133,51
2178,31763,0,0,2127,50
2171,31770,0,0,2120,50
2165,31776,0,0,2114,50
2152,31789,0,0,2101,50
2149,31792,0,0,2098,50
2145,31796,0,0,2094,50
2142,31799,0,0,2091,50
2139,31802,0,0,2088,50
2135,31806,0,0,2084,50
2132,31809,0,0,2081,50
2125,31816,0,0,2074,50
2119,31822,0,0,2068,50
2115,31826,0,0,2064,50
2115,31826,0,0,2064,50
2111,31830,0,0,2061,49
2105,31836,0,0,2055,49
2103,31838,0,0,2053,49
2100,31841,0,0,2050,49
2099,31842,0,0,2049,49
2098,31843,0,0,2048,49
2095,31846,0,0,2045,49
2092,31849,0,0,2042,49
2091,31850,0,0,2041,49
2089,31852,0,0,2039,49
2087,31854,0,0,2037,49
2085,31856,0,0,2035,49
2084,31857,0,0,2034,49
2081,31860,0,0,2031,49
2078,31863,0,0,2028,49
2076,31865,0,0,2026,49
2076,31865,0,0,2026,49
2073,31868,0,0,2024,48
2069,31872,0,0,2020,48
2068,31873,0,0,2019,48
2064,31877,0,0,2015,48
2064,31877,0,0,2015,48
2056,31885,0,0,2007,48
2053,31888,0,0,2004,48
2049,31892,0,0,2000,48
2045,31896,0,0,1996,48
2043,31898,0,0,1994,48
2040,31901,0,0,1991,48
2036,31905,0,0,1987,48
2033,31908,0,0,1984,48
2030,31911,0,0,1981,48
2025,31916,0,0,1976,48
2024,31917,0,0,1975,48
2022,31919,0,0,1973,48
2018,31923,0,0,1969,48
2013,31928,0,0,1964,48
2010,31931,0,0,1961,48
2006,31935,0,0,1958,47
2000,31941,0,0,1953,46
1995,31946,0,0,1948,46
1991,31950,0,0,1944,46
1987,31954,0,0,1940,46
1984,31957,0,0,1937,46
1978,31963,0,0,1931,46
1975,31966,0,0,1928,46
1970,31971,0,0,1923,46
1964,31977,0,0,1917,46
1961,31980,0,0,1914,46
1958,31983,0,0,1911,46
1955,31986,0,0,1908,46
1949,31992,0,0,1902,46
1943,31998,0,0,1897,45
1936,32005,0,0,1891,44
1931,32010,0,0,1887,43
1928,32013,0,0,1884,43
1924,32017,0,0,1880,43
1919,32022,0,0,1875,43
1914,32027,0,0,1870,43
1909,32032,0,0,1865,43
1905,32036,0,0,1861,43
1899,32042,0,0,1855,43
1895,32046,0,0,1851,43
1889,32052,0,0,1846,42
1883,32058,0,0,1840,42
1877,32064,0,0,1834,42
1874,32067,0,0,1831,42
1870,32071,0,0,1827,42
1867,32074,0,0,1824,42
1864,32077,0,0,1821,42
1860,32081,0,0,1817,42
1854,32087,0,0,1811,42
1853,32088,0,0,1810,42
1849,32092,0,0,1806,42
1844,32097,0,0,1802,41
1836,32105,0,0,1794,41
1834,32107,0,0,1792,41
1829,32112,0,0,1787,41
1827,32114,0,0,1785,41
1823,32118,0,0,1781,41
1819,32122,0,0,1778,40
1815,32126,0,0,1774,40
1810,32131,0,0,1769,40
1806,32135,0,0,1765,40
1802,32139,0,0,1761,40
1795,32146,0,0,1754,40
1792,32149,0,0,1751,40
1790,32151,0,0,1749,40
1787,32154,0,0,1747,39
1784,32157,0,0,1744,39
1776,32165,0,0,1736,39
1770,32171,0,0,1730,39
1768,32173,0,0,1728,39
1766,32175,0,0,1726,39
1764,32177,0,0,1724,39
1761,32180,0,0,1721,39
1758,32183,0,0,1718,39
1757,32184,0,0,1717,39
1756,32185,0,0,1716,39
1752,32189,0,0,1712,39
1751,32190,0,0,1711,39
1746,32195,0,0,1706,39
1744,32197,0,0,1704,39
1742,32199,0,0,1703,38
1741,32200,0,0,1702,38
1739,32202,0,0,1700,38
1738,32203,0,0,1699,38
1737,32204,0,0,1698,38
1735,32206,0,0,1696,38
1732,32209,0,0,1693,38
1728,32213,0,0,1689,38
1728,32213,0,0,1689,38
1727,32214,0,0,1688,38
1726,32215,0,0,1687,38
1726,32215,0,0,1687,38
1726,32215,0,0,1687,38
1723,32218,0,0,1684,38
1721,32220,0,0,1682,38
1720,32221,0,0,1681,38
1719,32222,0,0,1680,38
1714,32227,0,0,1675,38
1712,32229,0,0,1673,38
1711,32230,0,0,1672,38
1709,32232,0,0,1670,38
1704,32237,0,0,1665,38
1701,32240,0,0,1662,38
1700,32241,0,0,1661,38
1692,32249,0,0,1653,38
1690,32251,0,0,1651,38
1687,32254,0,0,1648,38
1680,32261,0,0,1641,38
1679,32262,0,0,1640,38
1673,32268,0,0,1635,37
1671,32270,0,0,1633,37
1667,32274,0,0,1629,37
1662,32279,0,0,1624,37
1661,32280,0,0,1623,37
1657,32284,0,0,1619,37
1656,32285,0,0,1618,37
1649,32292,0,0,1612,36
1647,32294,0,0,1610,36
1642,32299,0,0,1605,36
1642,32299,0,0,1605,36
1639,32302,0,0,1603,35
1634,32307,0,0,1598,35
1632,32309,0,0,1596,35
1628,32313,0,0,1592,35
1624,32317,0,0,1588,35
1620,32321,0,0,1584,35
1618,32323,0,0,1582,35
1616,32325,0,0,1580,35
1611,32330,0,0,1575,35
1607,32334,0,0,1571,35
1605,32336,0,0,1569,35
1600,32341,0,0,1564,35
1599,32342,0,0,1563,35
1594,32347,0,0,1558,35
1591,32350,0,0,1555,35
1587,32354,0,0,1551,35
1581,32360,0,0,1545,35
1574,32367,0,0,1538,35
1573,32368,0,0,1537,35
1570,32371,0,0,1534,35
1568,32373,0,0,1532,35
1567,32374,0,0,1531,35
1564,32377,0,0,1528,35
1559,32382,0,0,1523,35
1557,32384,0,0,1521,35
1552,32389,0,0,1516,35
1546,32395,0,0,1510,35
1545,32396,0,0,1509,35
1541,32400,0,0,1505,35
1536,32405,0,0,1500,35
1529,32412,0,0,1493,35
1522,32419,0,0,1486,35
1513,32428,0,0,1478,34
1512,32429,0,0,1477,34
1506,32435,0,0,1472,33
1500,32441,0,0,1466,33
1495,32446,0,0,1461,33
1491,32450,0,0,1457,33
1483,32458,0,0,1449,33
1480,32461,0,0,1446,33
1478,32463,0,0,1444,33
1476,32465,0,0,1442,33
1473,32468,0,0,1439,33
1466,32475,0,0,1432,33
1463,32478,0,0,1429,33
1463,32478,0,0,1429,33
1462,32479,0,0,1428,33
1460,32481,0,0,1426,33
1457,32484,0,0,1423,33
1456,32485,0,0,1422,33
1453,32488,0,0,1419,33
1452,32489,0,0,1418,33
1450,32491,0,0,1416,33
1448,32493,0,0,1414,33
1442,32499,0,0,1408,33
1442,32499,0,0,1408,33
1441,32500,0,0,1407,33
1441,32500,0,0,1407,33
1441,32500,0,0,1407,33
1437,32504,0,0,1403,33
1433,32508,0,0,1399,33
1432,32509,0,0,1398,33
1431,32510,0,0,1397,33
1428,32513,0,0,1394,33
1427,32514,0,0,1393,33
1426,32515,0,0,1392,33
1425,32516,0,0,1391,33
1424,32517,0,0,1390,33
1421,32520,0,0,1387,33
1419,32522,0,0,1385,33
1415,32526,0,0,1381,33
1413,32528,0,0,1379,33
1411,32530,0,0,1377,33
1411,32530,0,0,1377,33
1410,32531,0,0,1376,33
1405,32536,0,0,1371,33
1401,32540,0,0,1367,33
1400,32541,0,0,1366,33
1399,32542,0,0,1365,33
1398,32543,0,0,1364,33
1396,32545,0,0,1362,33
1395,32546,0,0,1361,33
1395,32546,0,0,1361,33
1391,32550,0,0,1357,33
1388,32553,0,0,1354,33
1385,32556,0,0,1351,33
1382,32559,0,0,1348,33
1378,32563,0,0,1344,33
1373,32568,0,0,1339,33
1371,32570,0,0,1337,33
1369,32572,0,0,1335,33
1364,32577,0,0,1330,33
1361,32580,0,0,1327,33
1358,32583,0,0,1324,33
1357,32584,0,0,1323,33
1355,32586,0,0,1321,33
1352,32589,0,0,1318,33
1349,32592,0,0,1315,33
1346,32595,0,0,1313,32
1342,32599,0,0,1309,32
1341,32600,0,0,1308,32
1340,32601,0,0,1307,32
1336,32605,0,0,1303,32
1332,32609,0,0,1299,32
1330,32611,0,0,1297,32
1324,32617,0,0,1291,32
1319,32622,0,0,1286,32
1315,32626,0,0,1282,32
1312,32629,0,0,1279,32
1312,32629,0,0,1279,32
1310,32631,0,0,1277,32
1304,32637,0,0,1271,32
1301,32640,0,0,1268,32
1299,32642,0,0,1266,32
1294,32647,0,0,1262,31
1290,32651,0,0,1258,31
1287,32654,0,0,1256,30
1285,32656,0,0,1254,30
1282,32659,0,0,1251,30
1279,32662,0,0,1248,30
1275,32666,0,0,1244,30
1275,32666,0,0,1244,30
1271,32670,0,0,1240,30
1266,32675,0,0,1235,30
1266,32675,0,0,1235,30
1264,32677,0,0,1233,30
1257,32684,0,0,1226,30
1257,32684,0,0,1226,30
1250,32691,0,0,1219,30
1246,32695,0,0,1215,30
1241,32700,0,0,1210,30
1239,32702,0,0,1208,30
1235,32706,0,0,1204,30
1233,32708,0,0,1202,30
1229,32712,0,0,1198,30
1227,32714,0,0,1196,30
1225,32716,0,0,1194,30
1221,32720,0,0,1190,30
1217,32724,0,0,1186,30
1217,32724,0,0,1186,30
1213,32728,0,0,1182,30
1212,32729,0,0,1181,30
1209,32732,0,0,1178,30
1206,32735,0,0,1175,30
1204,32737,0,0,1173,30
1200,32741,0,0,1169,30
1195,32746,0,0,1165,29
1192,32749,0,0,1162,29
1191,32750,0,0,1162,28
1189,32752,0,0,1160,28
1185,32756,0,0,1156,28
1185,32756,0,0,1156,28
1183,32758,0,0,1154,28
1183,32758,0,0,1154,28
1183,32758,0,0,1154,28
1181,32760,0,0,1152,28
1180,32761,0,0,1151,28
1179,32762,0,0,1150,28
1178,32763,0,0,1149,28
1176,32765,0,0,1147,28
1176,32765,0,0,1147,28
1174,32767,0,0,1145,28
1173,32768,0,0,1144,28
1172,32769,0,0,1143,28
1170,32771,0,0,1141,28
1169,32772,0,0,1140,28
1169,32772,0,0,1140,28
1167,32774,0,0,1138,28
1166,32775,0,0,1137,28
1166,32775,0,0,1137,28
1162,32779,0,0,1133,28
1158,32783,0,0,1129,28
1156,32785,0,0,1127,28
1153,32788,0,0,1125,27
1152,32789,0,0,1124,27
1151,32790,0,0,1123,27
1148,32793,0,0,1120,27
1146,32795,0,0,1118,27
1146,32795,0,0,1118,27
1142,32799,0,0,1114,27
1139,32802,0,0,1111,27
1137,32804,0,0,1109,27
1136,32805,0,0,1108,27
1132,32809,0,0,1104,27
1128,32813,0,0,1100,27
1126,32815,0,0,1098,27
1123,32818,0,0,1095,27
1121,32820,0,0,1093,27
1114,32827,0,0,1087,26
1108,32833,0,0,1082,25
1107,32834,0,0,1081,25
1105,32836,0,0,1079,25
1101,32840,0,0,1075,25
1100,32841,0,0,1074,25
1098,32843,0,0,1072,25
1097,32844,0,0,1071,25
1094,32847,0,0,1068,25
1093,32848,0,0,1067,25
1093,32848,0,0,1067,25
1089,32852,0,0,1063,25
1086,32855,0,0,1060,25
1086,32855,0,0,1060,25
1082,32859,0,0,1056,25
1082,32859,0,0,1056,25
1078,32863,0,0,1052,25
1076,32865,0,0,1050,25
1072,32869,0,0,1046,25
1070,32871,0,0,1044,25
1069,32872,0,0,1043,25
1066,32875,0,0,1040,25
1064,32877,0,0,1038,25
1060,32881,0,0,1034,25
1057,32884,0,0,1031,25
1055,32886,0,0,1029,25
1054,32887,0,0,1028,25
1052,32889,0,0,1026,25
1049,32892,0,0,1023,25
1048,32893,0,0,1022,25
1044,32897,0,0,1018,25
1044,32897,0,0,1018,25
1042,32899,0,0,1016,25
1038,32903,0,0,1012,25
1034,32907,0,0,1008,25
1032,32909,0,0,1006,25
1027,32914,0,0,1001,25
1024,32917,0,0,998,25
1022,32919,0,0,996,25
1020,32921,0,0,994,25
1020,32921,0,0,994,25
1018,32923,0,0,992,25
1012,32929,0,0,987,24
1010,32931,0,0,985,24
1005,32936,0,0,981,23
1003,32938,0,0,979,23
1002,32939,0,0,978,23
999,32942,0,0,975,23
997,32944,0,0,973,23
995,32946,0,0,971,23
993,32948,0,0,969,23
993,32948,0,0,969,23
992,32949,0,0,968,23
992,32949,0,0,968,23
991,32950,0,0,967,23
991,32950,0,0,967,23
989,32952,0,0,965,23
987,32954,0,0,963,23
987,32954,0,0,963,23
985,32956,0,0,961,23
985,32956,0,0,961,23
982,32959,0,0,958,23
981,32960,0,0,957,23
979,32962,0,0,955,23
979,32962,0,0,955,23
978,32963,0,0,954,23
977,32964,0,0,953,23
976,32965,0,0,952,23
975,32966,0,0,951,23
974,32967,0,0,950,23
971,32970,0,0,947,23
970,32971,0,0,946,23
969,32972,0,0,945,23
966,32975,0,0,942,23
966,32975,0,0,942,23
965,32976,0,0,941,23
964,32977,0,0,940,23
961,32980,0,0,937,23
960,32981,0,0,936,23
960,32981,0,0,936,23
959,32982,0,0,935,23
958,32983,0,0,934,23
955,32986,0,0,931,23
953,32988,0,0,929,23
952,32989,0,0,928,23
952,32989,0,0,928,23
952,32989,0,0,928,23
951,32990,0,0,927,23
950,32991,0,0,926,23
949,32992,0,0,925,23
944,32997,0,0,921,22
941,33000,0,0,918,22
941,33000,0,0,918,22
940,33001,0,0,917,22
940,33001,0,0,917,22
939,33002,0,0,916,22
934,33007,0,0,911,22
932,33009,0,0,910,21
928,33013,0,0,906,21
926,33015,0,0,904,21
925,33016,0,0,903,21
925,33016,0,0,903,21
922,33019,0,0,900,21
921,33020,0,0,899,21
919,33022,0,0,897,21
916,33025,0,0,894,21
913,33028,0,0,891,21
909,33032,0,0,887,21
907,33034,0,0,885,21
905,33036,0,0,883,21
902,33039,0,0,880,21
900,33041,0,0,878,21
899,33042,0,0,877,21
897,33044,0,0,875,21
895,33046,0,0,873,21
890,33051,0,0,868,21
889,33052,0,0,867,21
887,33054,0,0,865,21
884,33057,0,0,862,21
882,33059,0,0,860,21
880,33061,0,0,858,21
880,33061,0,0,858,21
880,33061,0,0,858,21
879,33062,0,0,857,21
877,33064,0,0,855,21
875,33066,0,0,854,20
874,33067,0,0,853,20
872,33069,0,0,851,20
866,33075,0,0,845,20
860,33081,0,0,839,20
853,33088,0,0,832,20
850,33091,0,0,829,20
847,33094,0,0,827,19
845,33096,0,0,825,19
843,33098,0,0,823,19
841,33100,0,0,821,19
838,33103,0,0,818,19
836,33105,0,0,816,19
834,33107,0,0,814,19
830,33111,0,0,810,19
827,33114,0,0,807,19
826,33115,0,0,806,19
822,33119,0,0,802,19
818,33123,0,0,798,19
817,33124,0,0,797,19
816,33125,0,0,796,19
814,33127,0,0,794,19
814,33127,0,0,794,19
811,33130,0,0,791,19
809,33132,0,0,789,19
807,33134,0,0,787,19
806,33135,0,0,786,19
805,33136,0,0,785,19
803,33138,0,0,783,19
800,33141,0,0,780,19
799,33142,0,0,779,19
799,33142,0,0,779,19
799,33142,0,0,779,19
799,33142,0,0,779,19
799,33142,0,0,779,19
799,33142,0,0,779,19
799,33142,0,0,779,19
799,33142,0,0,779,19
799,33142,0,0,779,19
799,33142,0,0,779,19
798,33143,0,0,778,19
795,33146,0,0,775,19
794,33147,0,0,774,19
793,33148,0,0,773,19
791,33150,0,0,771,19
791,33150,0,0,771,19
791,33150,0,0,771,19
790,33151,0,0,770,19
788,33153,0,0,768,19
785,33156,0,0,765,19
785,33156,0,0,765,19
785,33156,0,0,765,19
784,33157,0,0,764,19
782,33159,0,0,762,19
781,33160,0,0,762,18
781,33160,0,0,762,18
781,33160,0,0,762,18
778,33163,0,0,759,18
773,33168,0,0,754,18
773,33168,0,0,754,18
770,33171,0,0,751,18
767,33174,0,0,748,18
765,33176,0,0,746,18
762,33179,0,0,743,18
761,33180,0,0,742,18
761,33180,0,0,742,18
758,33183,0,0,739,18
758,33183,0,0,739,18
755,33186,0,0,736,18
755,33186,0,0,736,18
754,33187,0,0,735,18
753,33188,0,0,734,18
753,33188,0,0,734,18
752,33189,0,0,733,18
750,33191,0,0,731,18
750,33191,0,0,731,18
749,33192,0,0,730,18
747,33194,0,0,728,18
746,33195,0,0,727,18
746,33195,0,0,727,18
746,33195,0,0,727,18
745,33196,0,0,726,18
744,33197,0,0,725,18
