infected,immune,susceptible,spread,attack,control
5633,28307,0,1705,2170,1758
5625,28315,0,1703,2164,1758
5617,28323,0,1700,2159,1758
5601,28339,0,1695,2152,1754
5585,28355,0,1693,2146,1746
5575,28365,0,1691,2140,1744
5560,28380,0,1687,2137,1736
5543,28397,0,1683,2130,1730
5527,28413,0,1679,2124,1724
5519,28421,0,1675,2123,1721
5507,28433,0,1672,2121,1714
5493,28447,0,1666,2116,1711
5480,28460,0,1661,2110,1709
5469,28471,0,1658,2106,1705
5461,28479,0,1653,2105,1703
5447,28493,0,1651,2098,1698
5438,28502,0,1648,2094,1696
5422,28518,0,1641,2088,1693
5410,28530,0,1640,2081,1689
5402,28538,0,1638,2077,1687
5392,28548,0,1634,2074,1684
5379,28561,0,1630,2072,1677
5361,28579,0,1622,2067,1672
5353,28587,0,1621,2062,1670
5342,28598,0,1617,2059,1666
5332,28608,0,1614,2057,1661
5324,28616,0,1610,2054,1660
5319,28621,0,1609,2051,1659
5313,28627,0,1608,2050,1655
5310,28630,0,1607,2048,1655
5301,28639,0,1602,2046,1653
5297,28643,0,1602,2043,1652
5291,28649,0,1599,2041,1651
5289,28651,0,1599,2041,1649
5284,28656,0,1598,2038,1648
5277,28663,0,1596,2037,1644
5270,28670,0,1594,2034,1642
5261,28679,0,1592,2033,1636
5255,28685,0,1589,2032,1634
5247,28693,0,1588,2027,1632
5238,28702,0,1585,2022,1631
5230,28710,0,1585,2017,1628
5221,28719,0,1584,2016,1621
5218,28722,0,1583,2014,1621
5212,28728,0,1581,2012,1619
5204,28736,0,1580,2008,1616
5191,28749,0,1577,2004,1610
5186,28754,0,1575,2003,1608
5176,28764,0,1573,1999,1604
5161,28779,0,1568,1995,1598
5145,28795,0,1561,1989,1595
5134,28806,0,1557,1987,1590
5129,28811,0,1555,1986,1588
5116,28824,0,1550,1979,1587
5111,28829,0,1549,1976,1586
5102,28838,0,1547,1972,1583
5095,28845,0,1545,1970,1580
5088,28852,0,1542,1967,1579
5084,28856,0,1541,1965,1578
5071,28869,0,1537,1958,1576
5062,28878,0,1534,1953,1575
5049,28891,0,1527,1950,1572
5038,28902,0,1520,1947,1571
5031,28909,0,1518,1945,1568
5012,28928,0,1516,1936,1560
4997,28943,0,1510,1932,1555
4985,28955,0,1507,1928,1550
4973,28967,0,1503,1925,1545
4958,28982,0,1493,1922,1543
4941,28999,0,1490,1915,1536
4925,29015,0,1484,1914,1527
4916,29024,0,1484,1907,1525
4894,29046,0,1479,1897,1518
4882,29058,0,1474,1891,1517
4874,29066,0,1470,1888,1516
4862,29078,0,1467,1884,1511
4850,29090,0,1466,1876,1508
4830,29110,0,1460,1872,1498
4815,29125,0,1457,1865,1493
4800,29140,0,1456,1858,1486
4793,29147,0,1454,1856,1483
4782,29158,0,1449,1850,1483
4766,29174,0,1442,1845,1479
4752,29188,0,1439,1839,1474
4736,29204,0,1433,1832,1471
4721,29219,0,1428,1827,1466
4703,29237,0,1423,1819,1461
4691,29249,0,1421,1812,1458
4675,29265,0,1418,1807,1450
4658,29282,0,1415,1795,1448
4638,29302,0,1411,1788,1439
4622,29318,0,1407,1784,1431
4611,29329,0,1403,1779,1429
4595,29345,0,1398,1771,1426
4581,29359,0,1394,1767,1420
4563,29377,0,1388,1758,1417
4551,29389,0,1385,1751,1415
4541,29399,0,1380,1748,1413
4528,29412,0,1378,1741,1409
4512,29428,0,1372,1733,1407
4507,29433,0,1370,1733,1404
4493,29447,0,1365,1731,1397
4481,29459,0,1361,1726,1394
4465,29475,0,1358,1719,1388
4455,29485,0,1355,1716,1384
4440,29500,0,1351,1711,1378
4436,29504,0,1350,1710,1376
4428,29512,0,1347,1707,1374
4414,29526,0,1340,1705,1369
4406,29534,0,1338,1703,1365
4398,29542,0,1335,1701,1362
4393,29547,0,1334,1698,1361
4381,29559,0,1331,1694,1356
4373,29567,0,1327,1692,1354
4367,29573,0,1327,1689,1351
4360,29580,0,1325,1686,1349
4356,29584,0,1322,1686,1348
4347,29593,0,1321,1681,1345
4345,29595,0,1321,1680,1344
4334,29606,0,1319,1675,1340
4326,29614,0,1317,1670,1339
4320,29620,0,1317,1667,1336
4313,29627,0,1315,1664,1334
4302,29638,0,1312,1659,1331
4299,29641,0,1312,1656,1331
4289,29651,0,1311,1652,1326
4282,29658,0,1309,1649,1324
4273,29667,0,1306,1646,1321
4268,29672,0,1304,1644,1320
4260,29680,0,1302,1639,1319
4254,29686,0,1301,1638,1315
4246,29694,0,1297,1636,1313
4242,29698,0,1295,1636,1311
4236,29704,0,1293,1636,1307
4228,29712,0,1290,1632,1306
4223,29717,0,1288,1629,1306
4219,29721,0,1286,1627,1306
4217,29723,0,1285,1626,1306
4214,29726,0,1285,1623,1306
4210,29730,0,1283,1622,1305
4202,29738,0,1280,1619,1303
4199,29741,0,1279,1618,1302
4192,29748,0,1277,1616,1299
4188,29752,0,1275,1616,1297
4181,29759,0,1274,1612,1295
4171,29769,0,1269,1611,1291
4157,29783,0,1267,1606,1284
4148,29792,0,1264,1602,1282
4139,29801,0,1259,1599,1281
4131,29809,0,1256,1597,1278
4121,29819,0,1254,1590,1277
4111,29829,0,1251,1586,1274
4105,29835,0,1248,1583,1274
4094,29846,0,1246,1579,1269
4085,29855,0,1245,1572,1268
4077,29863,0,1243,1567,1267
4072,29868,0,1242,1565,1265
4065,29875,0,1241,1560,1264
4050,29890,0,1237,1554,1259
4039,29901,0,1232,1552,1255
4028,29912,0,1229,1549,1250
4017,29923,0,1225,1544,1248
4013,29927,0,1224,1542,1247
4007,29933,0,1221,1540,1246
3995,29945,0,1213,1538,1244
3989,29951,0,1212,1536,1241
3984,29956,0,1211,1534,1239
3977,29963,0,1208,1532,1237
3967,29973,0,1205,1526,1236
3956,29984,0,1203,1523,1230
3947,29993,0,1198,1521,1228
3936,30004,0,1197,1514,1225
3926,30014,0,1195,1508,1223
3919,30021,0,1194,1507,1218
3908,30032,0,1192,1502,1214
3899,30041,0,1190,1499,1210
3886,30054,0,1186,1493,1207
3876,30064,0,1182,1490,1204
3869,30071,0,1179,1488,1202
3855,30085,0,1176,1481,1198
3842,30098,0,1171,1476,1195
3830,30110,0,1168,1472,1190
3821,30119,0,1165,1470,1186
3804,30136,0,1157,1465,1182
3793,30147,0,1153,1460,1180
3780,30160,0,1151,1453,1176
3772,30168,0,1147,1452,1173
3759,30181,0,1143,1447,1169
3744,30196,0,1140,1441,1163
3730,30210,0,1135,1438,1157
3722,30218,0,1130,1436,1156
3713,30227,0,1127,1434,1152
3705,30235,0,1124,1433,1148
3693,30247,0,1121,1430,1142
3678,30262,0,1118,1424,1136
3674,30266,0,1117,1423,1134
3661,30279,0,1114,1417,1130
3650,30290,0,1108,1414,1128
3640,30300,0,1103,1411,1126
3632,30308,0,1102,1406,1124
3621,30319,0,1098,1401,1122
3612,30328,0,1096,1397,1119
3603,30337,0,1094,1393,1116
3589,30351,0,1091,1388,1110
3578,30362,0,1085,1385,1108
3570,30370,0,1082,1382,1106
3562,30378,0,1079,1378,1105
3553,30387,0,1077,1373,1103
3548,30392,0,1075,1372,1101
3538,30402,0,1073,1368,1097
3528,30412,0,1072,1364,1092
3523,30417,0,1070,1362,1091
3513,30427,0,1067,1358,1088
3508,30432,0,1064,1356,1088
3495,30445,0,1063,1349,1083
3488,30452,0,1060,1347,1081
3481,30459,0,1057,1344,1080
3476,30464,0,1056,1342,1078
3467,30473,0,1053,1337,1077
3461,30479,0,1052,1336,1073
3457,30483,0,1050,1336,1071
3453,30487,0,1050,1334,1069
3445,30495,0,1047,1331,1067
3437,30503,0,1044,1328,1065
3430,30510,0,1040,1326,1064
3423,30517,0,1037,1323,1063
3419,30521,0,1037,1320,1062
3417,30523,0,1037,1319,1061
3412,30528,0,1037,1315,1060
3410,30530,0,1036,1315,1059
3403,30537,0,1033,1314,1056
3399,30541,0,1032,1311,1056
3394,30546,0,1029,1309,1056
3390,30550,0,1028,1308,1054
3385,30555,0,1028,1307,1050
3383,30557,0,1028,1306,1049
3378,30562,0,1027,1304,1047
3369,30571,0,1024,1301,1044
3362,30578,0,1022,1297,1043
3358,30582,0,1022,1293,1043
3349,30591,0,1019,1290,1040
3346,30594,0,1017,1290,1039
3343,30597,0,1017,1287,1039
3335,30605,0,1015,1284,1036
3333,30607,0,1014,1283,1036
3326,30614,0,1012,1280,1034
3321,30619,0,1011,1278,1032
3318,30622,0,1010,1276,1032
3315,30625,0,1008,1275,1032
3306,30634,0,1007,1273,1026
3301,30639,0,1005,1271,1025
3291,30649,0,1003,1265,1023
3283,30657,0,1001,1260,1022
3279,30661,0,999,1259,1021
3270,30670,0,996,1254,1020
3265,30675,0,994,1254,1017
3258,30682,0,991,1251,1016
3250,30690,0,990,1247,1013
3239,30701,0,987,1241,1011
3230,30710,0,984,1238,1008
3218,30722,0,977,1235,1006
3207,30733,0,975,1231,1001
3198,30742,0,971,1229,998
3191,30749,0,969,1225,997
3178,30762,0,965,1221,992
3164,30776,0,958,1216,990
3155,30785,0,956,1211,988
3149,30791,0,955,1207,987
3145,30795,0,955,1205,985
3136,30804,0,953,1201,982
3126,30814,0,949,1198,979
3116,30824,0,945,1195,976
3110,30830,0,942,1194,974
3101,30839,0,941,1191,969
3096,30844,0,941,1187,968
3086,30854,0,937,1185,964
3078,30862,0,933,1184,961
3070,30870,0,930,1181,959
3063,30877,0,928,1180,955
3052,30888,0,925,1175,952
3045,30895,0,925,1173,947
3037,30903,0,922,1169,946
3025,30915,0,919,1163,943
3014,30926,0,914,1159,941
3007,30933,0,912,1157,938
3000,30940,0,911,1154,935
2992,30948,0,910,1150,932
2984,30956,0,909,1145,930
2978,30962,0,907,1143,928
2971,30969,0,906,1140,925
2964,30976,0,903,1137,924
2959,30981,0,901,1135,923
2952,30988,0,898,1131,923
2941,30999,0,897,1126,918
2931,31009,0,894,1121,916
2919,31021,0,892,1114,913
2915,31025,0,889,1113,913
2911,31029,0,887,1112,912
2905,31035,0,884,1110,911
2898,31042,0,881,1109,908
2895,31045,0,880,1108,907
2882,31058,0,872,1106,904
2869,31071,0,870,1098,901
2860,31080,0,867,1092,901
2852,31088,0,865,1087,900
2847,31093,0,864,1086,897
2838,31102,0,861,1084,893
2827,31113,0,858,1078,891
2819,31121,0,856,1074,889
2812,31128,0,853,1072,887
2802,31138,0,846,1071,885
2798,31142,0,845,1070,883
2792,31148,0,843,1069,880
2786,31154,0,838,1068,880
2780,31160,0,835,1068,877
2776,31164,0,833,1068,875
2775,31165,0,832,1068,875
2768,31172,0,830,1065,873
2763,31177,0,827,1063,873
2754,31186,0,826,1057,871
2752,31188,0,824,1057,871
2750,31190,0,824,1056,870
2746,31194,0,823,1056,867
2744,31196,0,823,1055,866
2741,31199,0,823,1054,864
2740,31200,0,823,1053,864
2739,31201,0,823,1053,863
2736,31204,0,821,1052,863
2731,31209,0,819,1052,860
2726,31214,0,818,1050,858
2725,31215,0,818,1050,857
2723,31217,0,817,1049,857
2722,31218,0,816,1049,857
2717,31223,0,812,1048,857
2707,31233,0,810,1042,855
2706,31234,0,810,1041,855
2700,31240,0,810,1039,851
2693,31247,0,805,1038,850
2692,31248,0,805,1037,850
2690,31250,0,805,1036,849
2688,31252,0,805,1036,847
2684,31256,0,804,1034,846
2681,31259,0,803,1033,845
2678,31262,0,802,1032,844
2673,31267,0,801,1028,844
2664,31276,0,798,1025,841
2658,31282,0,798,1021,839
2651,31289,0,797,1017,837
2642,31298,0,797,1012,833
2639,31301,0,797,1010,832
2638,31302,0,796,1010,832
2635,31305,0,796,1007,832
2624,31316,0,791,1004,829
2618,31322,0,790,1003,825
2612,31328,0,789,1000,823
2600,31340,0,787,993,820
2596,31344,0,787,990,819
2588,31352,0,784,986,818
2587,31353,0,784,986,817
2585,31355,0,782,986,817
2578,31362,0,780,983,815
2573,31367,0,778,983,812
2567,31373,0,776,982,809
2562,31378,0,776,979,807
2556,31384,0,776,973,807
2552,31388,0,775,972,805
2544,31396,0,774,968,802
2538,31402,0,773,966,799
2535,31405,0,773,964,798
2531,31409,0,773,961,797
2525,31415,0,770,960,795
2518,31422,0,768,955,795
2513,31427,0,764,954,795
2505,31435,0,763,950,792
2495,31445,0,759,947,789
2486,31454,0,756,942,788
2478,31462,0,754,937,787
2473,31467,0,752,935,786
2461,31479,0,748,931,782
2450,31490,0,745,926,779
2444,31496,0,742,924,778
2440,31500,0,739,924,777
2432,31508,0,737,920,775
2425,31515,0,735,915,775
2417,31523,0,731,912,774
2414,31526,0,731,910,773
2407,31533,0,728,908,771
2404,31536,0,725,908,771
2398,31542,0,722,905,771
2392,31548,0,718,904,770
2390,31550,0,718,903,769
2386,31554,0,718,901,767
2380,31560,0,718,898,764
2376,31564,0,716,898,762
2367,31573,0,715,892,760
2358,31582,0,712,889,757
2349,31591,0,710,886,753
2346,31594,0,710,886,750
2341,31599,0,710,882,749
2337,31603,0,707,882,748
2329,31611,0,701,881,747
2320,31620,0,701,876,743
2316,31624,0,699,875,742
2313,31627,0,699,874,740
2309,31631,0,699,872,738
2304,31636,0,697,870,737
2301,31639,0,697,870,734
2296,31644,0,696,867,733
2294,31646,0,695,866,733
2287,31653,0,695,862,730
2280,31660,0,692,861,727
2274,31666,0,690,859,725
2268,31672,0,688,856,724
2265,31675,0,686,855,724
2260,31680,0,685,853,722
2256,31684,0,685,851,720
2255,31685,0,685,850,720
2251,31689,0,684,847,720
2247,31693,0,683,846,718
2241,31699,0,682,842,717
2235,31705,0,680,839,716
2232,31708,0,679,839,714
2229,31711,0,679,838,712
2223,31717,0,677,837,709
2221,31719,0,677,835,709
2216,31724,0,675,832,709
2213,31727,0,674,830,709
2210,31730,0,674,827,709
2207,31733,0,674,826,707
2200,31740,0,672,823,705
2195,31745,0,671,820,704
2193,31747,0,670,819,704
2188,31752,0,668,817,703
2183,31757,0,666,815,702
2179,31761,0,666,813,700
2177,31763,0,666,812,699
2174,31766,0,666,811,697
2168,31772,0,663,808,697
2165,31775,0,661,807,697
2158,31782,0,658,805,695
2156,31784,0,658,805,693
2150,31790,0,656,803,691
2147,31793,0,656,801,690
2139,31801,0,655,796,688
2134,31806,0,654,794,686
2131,31809,0,654,792,685
2127,31813,0,653,792,682
2120,31820,0,651,789,680
2111,31829,0,649,787,675
2109,31831,0,649,787,673
2104,31836,0,649,785,670
2103,31837,0,648,785,670
2094,31846,0,644,783,667
2086,31854,0,641,780,665
2082,31858,0,640,779,663
2079,31861,0,640,778,661
2073,31867,0,637,777,659
2069,31871,0,636,775,658
2059,31881,0,633,770,656
2054,31886,0,631,768,655
2048,31892,0,627,766,655
2045,31895,0,627,764,654
2040,31900,0,625,763,652
2034,31906,0,623,762,649
2027,31913,0,622,758,647
2024,31916,0,621,757,646
2021,31919,0,620,755,646
2019,31921,0,619,754,646
2013,31927,0,618,750,645
2012,31928,0,618,749,645
2005,31935,0,615,747,643
2000,31940,0,615,746,639
1988,31952,0,610,741,637
1975,31965,0,607,735,633
1968,31972,0,605,734,629
1962,31978,0,602,733,627
1960,31980,0,602,732,626
1954,31986,0,601,731,622
1948,31992,0,597,730,621
1946,31994,0,596,730,620
1942,31998,0,594,729,619
1938,32002,0,594,728,616
1935,32005,0,593,727,615
1930,32010,0,589,727,614
1925,32015,0,587,725,613
1924,32016,0,587,725,612
1920,32020,0,586,723,611
1916,32024,0,585,722,609
1914,32026,0,584,722,608
1908,32032,0,582,720,606
1901,32039,0,579,719,603
1899,32041,0,578,718,603
1893,32047,0,576,715,602
1888,32052,0,575,711,602
1885,32055,0,574,710,601
1881,32059,0,573,708,600
1876,32064,0,573,704,599
1867,32073,0,570,702,595
1864,32076,0,568,702,594
1855,32085,0,564,700,591
1851,32089,0,563,698,590
1848,32092,0,562,697,589
1846,32094,0,562,695,589
1839,32101,0,562,691,586
1837,32103,0,562,690,585
1829,32111,0,559,687,583
1826,32114,0,558,685,583
1824,32116,0,558,684,582
1823,32117,0,558,684,581
1822,32118,0,557,684,581
1821,32119,0,556,684,581
1816,32124,0,553,683,580
1810,32130,0,552,683,575
1808,32132,0,551,682,575
1808,32132,0,551,682,575
1805,32135,0,550,682,573
1800,32140,0,548,681,571
1798,32142,0,547,681,570
1796,32144,0,547,681,568
1793,32147,0,546,680,567
1790,32150,0,545,680,565
1788,32152,0,545,679,564
1785,32155,0,545,678,562
1782,32158,0,544,677,561
1779,32161,0,544,676,559
1775,32165,0,541,675,559
1775,32165,0,541,675,559
1772,32168,0,541,672,559
1772,32168,0,541,672,559
1770,32170,0,540,672,558
1765,32175,0,538,670,557
1763,32177,0,537,669,557
1758,32182,0,536,667,555
1750,32190,0,532,666,552
1748,32192,0,531,665,552
1744,32196,0,531,662,551
1740,32200,0,530,659,551
1735,32205,0,529,657,549
1734,32206,0,529,657,548
1732,32208,0,529,656,547
1728,32212,0,527,654,547
1724,32216,0,526,651,547
1722,32218,0,526,649,547
1720,32220,0,525,649,546
1718,32222,0,525,648,545
1712,32228,0,524,645,543
1711,32229,0,524,645,542
1704,32236,0,522,644,538
1700,32240,0,520,642,538
1696,32244,0,518,642,536
1691,32249,0,517,640,534
1688,32252,0,517,638,533
1684,32256,0,515,637,532
1682,32258,0,515,636,531
1679,32261,0,514,634,531
1676,32264,0,514,633,529
1671,32269,0,512,630,529
1668,32272,0,512,629,527
1659,32281,0,510,624,525
1657,32283,0,510,623,524
1651,32289,0,508,622,521
1647,32293,0,507,621,519
1643,32297,0,506,619,518
1637,32303,0,504,617,516
1635,32305,0,504,615,516
1629,32311,0,502,615,512
1628,32312,0,502,614,512
1622,32318,0,501,611,510
1617,32323,0,500,608,509
1611,32329,0,500,604,507
1601,32339,0,497,601,503
1594,32346,0,494,600,500
1592,32348,0,494,599,499
1585,32355,0,493,595,497
1582,32358,0,492,594,496
1580,32360,0,492,593,495
1575,32365,0,490,592,493
1574,32366,0,489,592,493
1568,32372,0,485,591,492
1564,32376,0,482,591,491
1560,32380,0,482,589,489
1553,32387,0,480,586,487
1550,32390,0,480,583,487
1546,32394,0,478,583,485
1543,32397,0,477,581,485
1541,32399,0,477,579,485
1540,32400,0,477,578,485
1535,32405,0,475,577,483
1528,32412,0,472,573,483
1524,32416,0,471,572,481
1520,32420,0,469,572,479
1516,32424,0,468,570,478
1513,32427,0,468,567,478
1511,32429,0,467,566,478
1510,32430,0,466,566,478
1507,32433,0,465,565,477
1504,32436,0,465,564,475
1498,32442,0,464,561,473
1494,32446,0,463,560,471
1490,32450,0,461,560,469
1486,32454,0,459,560,467
1484,32456,0,459,560,465
1482,32458,0,457,560,465
1479,32461,0,455,559,465
1476,32464,0,453,558,465
1473,32467,0,453,556,464
1471,32469,0,453,554,464
1468,32472,0,452,552,464
1466,32474,0,452,551,463
1463,32477,0,450,550,463
1460,32480,0,450,547,463
1459,32481,0,450,546,463
1459,32481,0,450,546,463
1458,32482,0,450,546,462
1457,32483,0,450,545,462
1454,32486,0,448,545,461
1454,32486,0,448,545,461
1451,32489,0,446,544,461
1451,32489,0,446,544,461
1450,32490,0,445,544,461
1449,32491,0,445,544,460
1447,32493,0,445,542,460
1445,32495,0,445,540,460
1444,32496,0,445,540,459
1440,32500,0,444,539,457
1439,32501,0,444,539,456
1434,32506,0,444,535,455
1430,32510,0,442,534,454
1430,32510,0,442,534,454
1426,32514,0,441,531,454
1423,32517,0,439,530,454
1421,32519,0,439,528,454
1414,32526,0,436,525,453
1412,32528,0,436,524,452
1412,32528,0,436,524,452
1407,32533,0,434,522,451
1405,32535,0,434,521,450
1400,32540,0,431,521,448
1399,32541,0,430,521,448
1397,32543,0,430,520,447
1396,32544,0,430,519,447
1395,32545,0,430,518,447
1390,32550,0,428,517,445
1387,32553,0,428,515,444
1384,32556,0,425,515,444
1381,32559,0,423,514,444
1375,32565,0,421,512,442
1373,32567,0,421,511,441
1365,32575,0,417,507,441
1362,32578,0,415,506,441
1359,32581,0,415,503,441
1355,32585,0,414,503,438
1350,32590,0,414,501,435
1348,32592,0,413,500,435
1344,32596,0,412,499,433
1343,32597,0,411,499,433
1339,32601,0,411,498,430
1335,32605,0,409,496,430
1331,32609,0,408,495,428
1329,32611,0,408,493,428
1326,32614,0,408,492,426
1321,32619,0,406,490,425
1315,32625,0,405,485,425
1314,32626,0,405,485,424
1313,32627,0,404,485,424
1308,32632,0,402,483,423
1306,32634,0,400,483,423
1304,32636,0,400,482,422
1302,32638,0,400,481,421
1301,32639,0,400,480,421
1296,32644,0,400,476,420
1294,32646,0,399,475,420
1290,32650,0,397,475,418
1287,32653,0,396,475,416
1284,32656,0,395,474,415
1282,32658,0,395,472,415
1279,32661,0,395,469,415
1275,32665,0,395,468,412
1271,32669,0,393,467,411
1266,32674,0,392,464,410
1260,32680,0,392,460,408
1257,32683,0,392,458,407
1253,32687,0,391,457,405
1247,32693,0,390,454,403
1246,32694,0,390,454,402
1243,32697,0,389,452,402
1241,32699,0,388,451,402
1234,32706,0,386,448,400
1231,32709,0,385,447,399
1227,32713,0,384,446,397
1225,32715,0,383,445,397
1220,32720,0,381,442,397
1217,32723,0,381,442,394
1216,32724,0,381,442,393
1211,32729,0,380,439,392
1207,32733,0,377,439,391
1201,32739,0,374,438,389
1199,32741,0,373,437,389
1198,32742,0,373,436,389
1197,32743,0,373,436,388
1195,32745,0,372,435,388
1193,32747,0,372,433,388
1190,32750,0,370,432,388
1187,32753,0,368,431,388
1185,32755,0,367,431,387
1184,32756,0,367,430,387
1183,32757,0,367,429,387
1181,32759,0,367,429,385
1181,32759,0,367,429,385
1181,32759,0,367,429,385
1181,32759,0,367,429,385
1179,32761,0,367,429,383
1179,32761,0,367,429,383
1178,32762,0,367,429,382
1175,32765,0,366,429,380
1172,32768,0,366,428,378
1167,32773,0,365,424,378
1165,32775,0,365,423,377
1164,32776,0,365,423,376
1162,32778,0,365,422,375
1160,32780,0,365,421,374
1157,32783,0,363,420,374
1153,32787,0,362,419,372
1150,32790,0,361,418,371
1147,32793,0,360,418,369
1146,32794,0,359,418,369
1145,32795,0,359,417,369
1143,32797,0,358,417,368
1140,32800,0,358,416,366
1140,32800,0,358,416,366
1137,32803,0,356,415,366
1137,32803,0,356,415,366
1135,32805,0,354,415,366
1134,32806,0,354,415,365
1131,32809,0,353,414,364
1128,32812,0,351,414,363
1126,32814,0,350,414,362
1125,32815,0,349,414,362
1122,32818,0,348,414,360
1121,32819,0,347,414,360
1118,32822,0,346,413,359
1116,32824,0,346,412,358
1113,32827,0,345,411,357
1105,32835,0,342,410,353
1103,32837,0,342,408,353
1103,32837,0,342,408,353
1101,32839,0,341,408,352
1098,32842,0,339,408,351
1094,32846,0,337,407,350
1092,32848,0,337,406,349
1091,32849,0,336,406,349
1089,32851,0,336,404,349
1085,32855,0,336,401,348
1085,32855,0,336,401,348
1082,32858,0,336,400,346
1080,32860,0,334,400,346
1075,32865,0,331,398,346
1071,32869,0,331,395,345
1070,32870,0,330,395,345
1066,32874,0,329,392,345
1061,32879,0,329,388,344
1060,32880,0,329,388,343
1059,32881,0,328,388,343
1057,32883,0,326,388,343
1056,32884,0,326,387,343
1054,32886,0,325,387,342
1052,32888,0,324,386,342
1049,32891,0,323,385,341
1048,32892,0,322,385,341
1046,32894,0,321,384,341
1044,32896,0,320,383,341
1041,32899,0,320,382,339
1039,32901,0,318,382,339
1038,32902,0,317,382,339
1034,32906,0,317,380,337
1028,32912,0,314,377,337
1027,32913,0,313,377,337
1022,32918,0,313,375,334
1018,32922,0,311,373,334
1017,32923,0,311,373,333
1015,32925,0,310,373,332
1011,32929,0,308,373,330
1010,32930,0,308,373,329
1010,32930,0,308,373,329
1010,32930,0,308,373,329
1008,32932,0,308,372,328
1005,32935,0,306,371,328
1005,32935,0,306,371,328
1001,32939,0,304,369,328
999,32941,0,304,369,326
998,32942,0,303,369,326
995,32945,0,303,367,325
994,32946,0,302,367,325
992,32948,0,301,367,324
990,32950,0,301,366,323
987,32953,0,299,365,323
985,32955,0,297,365,323
982,32958,0,294,365,323
981,32959,0,294,364,323
980,32960,0,294,363,323
978,32962,0,293,363,322
975,32965,0,291,363,321
973,32967,0,291,363,319
972,32968,0,291,362,319
972,32968,0,291,362,319
972,32968,0,291,362,319
970,32970,0,291,362,317
970,32970,0,291,362,317
970,32970,0,291,362,317
970,32970,0,291,362,317
968,32972,0,290,361,317
966,32974,0,289,361,316
963,32977,0,288,360,315
963,32977,0,288,360,315
962,32978,0,288,360,314
959,32981,0,288,359,312
957,32983,0,287,359,311
955,32985,0,287,358,310
955,32985,0,287,358,310
955,32985,0,287,358,310
953,32987,0,287,357,309
951,32989,0,287,356,308
949,32991,0,286,356,307
947,32993,0,285,355,307
943,32997,0,282,354,307
942,32998,0,282,354,306
941,32999,0,281,354,306
941,32999,0,281,354,306
941,32999,0,281,354,306
939,33001,0,280,353,306
937,33003,0,279,352,306
933,33007,0,278,351,304
930,33010,0,276,351,303
928,33012,0,276,350,302
925,33015,0,276,349,300
921,33019,0,274,349,298
918,33022,0,273,349,296
916,33024,0,272,348,296
916,33024,0,272,348,296
914,33026,0,272,348,294
912,33028,0,272,346,294
910,33030,0,271,345,294
907,33033,0,270,344,293
905,33035,0,269,343,293
904,33036,0,269,342,293
903,33037,0,269,341,293
900,33040,0,269,340,291
900,33040,0,269,340,291
898,33042,0,267,340,291
893,33047,0,266,338,289
891,33049,0,265,338,288
889,33051,0,265,337,287
889,33051,0,265,337,287
886,33054,0,265,335,286
885,33055,0,264,335,286
882,33058,0,263,333,286
882,33058,0,263,333,286
880,33060,0,262,332,286
875,33065,0,260,331,284
874,33066,0,260,330,284
869,33071,0,258,328,283
862,33078,0,255,324,283
860,33080,0,254,323,283
858,33082,0,254,321,283
857,33083,0,254,320,283
855,33085,0,253,319,283
854,33086,0,252,319,283
852,33088,0,252,318,282
850,33090,0,252,317,281
849,33091,0,252,317,280
847,33093,0,252,316,279
844,33096,0,251,316,277
842,33098,0,251,315,276
841,33099,0,251,314,276
838,33102,0,251,313,274
836,33104,0,251,312,273
835,33105,0,251,311,273
834,33106,0,251,310,273
831,33109,0,249,310,272
830,33110,0,249,310,271
828,33112,0,249,309,270
825,33115,0,248,307,270
821,33119,0,245,307,269
821,33119,0,245,307,269
816,33124,0,244,304,268
812,33128,0,243,301,268
811,33129,0,243,301,267
809,33131,0,243,300,266
805,33135,0,241,299,265
804,33136,0,241,299,264
802,33138,0,241,298,263
800,33140,0,241,297,262
800,33140,0,241,297,262
800,33140,0,241,297,262
798,33142,0,239,297,262
794,33146,0,238,295,261
794,33146,0,238,295,261
789,33151,0,237,293,259
788,33152,0,237,293,258
786,33154,0,236,292,258
784,33156,0,236,292,256
784,33156,0,236,292,256
784,33156,0,236,292,256
783,33157,0,235,292,256
782,33158,0,234,292,256
781,33159,0,234,292,255
781,33159,0,234,292,255
780,33160,0,234,292,254
779,33161,0,234,291,254
779,33161,0,234,291,254
779,33161,0,234,291,254
779,33161,0,234,291,254
779,33161,0,234,291,254
779,33161,0,234,291,254
779,33161,0,234,291,254
776,33164,0,232,290,254
776,33164,0,232,290,254
774,33166,0,231,289,254
773,33167,0,231,288,254
772,33168,0,230,288,254
772,33168,0,230,288,254
772,33168,0,230,288,254
770,33170,0,229,288,253
769,33171,0,229,287,253
765,33175,0,229,285,251
765,33175,0,229,285,251
765,33175,0,229,285,251
764,33176,0,228,285,251
763,33177,0,228,285,250
763,33177,0,228,285,250
762,33178,0,228,285,249
759,33181,0,228,284,247
756,33184,0,228,282,246
756,33184,0,228,282,246
756,33184,0,228,282,246
755,33185,0,228,282,245
754,33186,0,228,281,245
754,33186,0,228,281,245
751,33189,0,228,279,244
749,33191,0,227,278,244
747,33193,0,226,277,244
747,33193,0,226,277,244
745,33195,0,226,277,242
745,33195,0,226,277,242
743,33197,0,225,276,242
740,33200,0,225,275,240
739,33201,0,224,275,240
