infected,immune,susceptible,spread,attack,control
4877,29063,1,2,4726,149
4859,29081,1,2,4709,148
4840,29100,1,2,4691,147
4834,29106,1,2,4685,147
4824,29116,1,2,4675,147
4815,29125,1,2,4666,147
4810,29130,1,2,4661,147
4798,29142,1,2,4649,147
4792,29148,1,2,4643,147
4786,29154,1,2,4638,146
4775,29165,1,2,4627,146
4751,29189,1,2,4604,145
4730,29210,1,2,4583,145
4716,29224,1,2,4571,143
4702,29238,1,2,4557,143
4689,29251,1,2,4544,143
4679,29261,1,2,4534,143
4666,29274,1,2,4522,142
4658,29282,1,2,4514,142
4647,29293,1,2,4503,142
4639,29301,1,2,4495,142
4625,29315,1,2,4481,142
4616,29324,1,2,4472,142
4610,29330,1,2,4466,142
4602,29338,1,2,4458,142
4590,29350,1,2,4446,142
4584,29356,1,2,4440,142
4578,29362,1,2,4434,142
4574,29366,1,2,4430,142
4563,29377,1,2,4420,141
4560,29380,1,2,4417,141
4554,29386,1,2,4412,140
4546,29394,1,2,4404,140
4540,29400,1,2,4398,140
4529,29411,1,2,4387,140
4523,29417,1,2,4381,140
4518,29422,1,2,4376,140
4512,29428,1,2,4370,140
4506,29434,1,2,4364,140
4502,29438,1,2,4360,140
4498,29442,1,2,4356,140
4493,29447,1,2,4351,140
4485,29455,1,2,4343,140
4481,29459,1,2,4340,139
4477,29463,1,2,4336,139
4473,29467,1,2,4332,139
4466,29474,1,2,4326,138
4458,29482,1,2,4318,138
4450,29490,1,2,4310,138
4447,29493,1,2,4307,138
4442,29498,1,2,4302,138
4424,29516,1,2,4285,137
4413,29527,1,2,4275,136
4401,29539,1,2,4263,136
4398,29542,1,2,4260,136
4390,29550,1,2,4252,136
4382,29558,1,2,4244,136
4369,29571,1,2,4232,135
4357,29583,1,2,4220,135
4349,29591,1,2,4212,135
4344,29596,1,2,4207,135
4335,29605,1,2,4198,135
4331,29609,1,2,4194,135
4317,29623,1,2,4180,135
4307,29633,1,2,4170,135
4302,29638,1,2,4166,134
4294,29646,1,2,4159,133
4282,29658,1,2,4148,132
4272,29668,1,2,4138,132
4261,29679,1,2,4127,132
4240,29700,1,2,4106,132
4220,29720,1,2,4088,130
4206,29734,1,2,4074,130
4199,29741,1,2,4067,130
4185,29755,1,2,4054,129
4175,29765,1,2,4044,129
4163,29777,1,2,4034,127
4152,29788,1,2,4023,127
4143,29797,1,2,4014,127
4131,29809,1,2,4002,127
4124,29816,1,2,3995,127
4117,29823,1,2,3989,126
4101,29839,1,2,3974,125
4092,29848,1,2,3966,124
4080,29860,1,2,3957,121
4066,29874,1,2,3944,120
4046,29894,1,2,3926,118
4031,29909,1,2,3911,118
4020,29920,1,2,3900,118
4010,29930,1,2,3891,117
4000,29940,1,2,3881,117
3987,29953,1,2,3868,117
3973,29967,1,2,3856,115
3961,29979,1,2,3844,115
3952,29988,1,2,3835,115
3940,30000,1,2,3824,114
3928,30012,1,2,3814,112
3912,30028,1,2,3799,111
3899,30041,1,2,3786,111
3893,30047,1,2,3780,111
3888,30052,1,2,3776,110
3882,30058,1,2,3770,110
3875,30065,1,2,3763,110
3859,30081,1,2,3749,108
3848,30092,1,2,3738,108
3835,30105,1,2,3726,107
3827,30113,1,2,3718,107
3822,30118,1,2,3713,107
3815,30125,1,2,3706,107
3805,30135,1,2,3696,107
3795,30145,1,2,3686,107
3786,30154,1,2,3678,106
3772,30168,1,2,3664,106
3763,30177,1,2,3655,106
3758,30182,1,2,3650,106
3753,30187,1,2,3645,106
3742,30198,1,2,3634,106
3735,30205,1,2,3627,106
3731,30209,1,2,3623,106
3723,30217,1,2,3616,105
3720,30220,1,2,3613,105
3712,30228,1,2,3605,105
3707,30233,1,2,3600,105
3706,30234,1,2,3599,105
3701,30239,1,2,3595,104
3699,30241,1,2,3593,104
3695,30245,1,2,3589,104
3690,30250,1,2,3584,104
3684,30256,1,2,3578,104
3674,30266,1,2,3569,103
3672,30268,1,2,3567,103
3664,30276,1,2,3559,103
3657,30283,1,2,3552,103
3654,30286,1,2,3549,103
3650,30290,1,2,3545,103
3647,30293,1,2,3542,103
3646,30294,1,2,3541,103
3643,30297,1,2,3538,103
3641,30299,1,2,3536,103
3640,30300,1,2,3535,103
3638,30302,1,2,3533,103
3631,30309,1,2,3526,103
3628,30312,1,2,3523,103
3622,30318,1,2,3517,103
3617,30323,1,2,3512,103
3612,30328,1,2,3507,103
3609,30331,1,2,3504,103
3600,30340,1,2,3495,103
3593,30347,1,2,3489,102
3585,30355,1,2,3481,102
3580,30360,1,2,3476,102
3570,30370,1,1,3467,102
3564,30376,1,1,3461,102
3556,30384,1,1,3453,102
3550,30390,1,1,3447,102
3545,30395,1,1,3442,102
3537,30403,1,1,3434,102
3530,30410,1,1,3427,102
3524,30416,1,1,3421,102
3511,30429,1,1,3408,102
3503,30437,1,1,3400,102
3497,30443,1,1,3394,102
3486,30454,1,1,3383,102
3477,30463,1,1,3374,102
3467,30473,1,1,3365,101
3459,30481,1,1,3357,101
3453,30487,1,1,3351,101
3445,30495,1,1,3343,101
3438,30502,1,1,3336,101
3433,30507,1,1,3331,101
3423,30517,1,1,3323,99
3413,30527,1,1,3314,98
3404,30536,1,1,3306,97
3394,30546,1,1,3296,97
3384,30556,1,1,3286,97
3377,30563,1,1,3279,97
3364,30576,1,1,3267,96
3360,30580,1,1,3263,96
3349,30591,1,1,3252,96
3342,30598,1,1,3245,96
3331,30609,1,1,3234,96
3325,30615,1,1,3228,96
3318,30622,1,1,3221,96
3310,30630,1,1,3213,96
3294,30646,1,1,3198,95
3284,30656,1,1,3188,95
3276,30664,1,1,3180,95
3264,30676,1,1,3168,95
3257,30683,1,1,3161,95
3247,30693,1,1,3151,95
3241,30699,1,1,3145,95
3233,30707,1,1,3137,95
3228,30712,1,1,3132,95
3216,30724,1,1,3121,94
3211,30729,1,1,3116,94
3198,30742,1,1,3103,94
3191,30749,1,1,3096,94
3184,30756,1,1,3089,94
3179,30761,1,1,3084,94
3170,30770,1,1,3075,94
3164,30776,1,1,3070,93
3151,30789,1,1,3058,92
3144,30796,1,1,3051,92
3138,30802,1,1,3045,92
3132,30808,1,1,3039,92
3125,30815,1,1,3032,92
3120,30820,1,1,3027,92
3114,30826,1,1,3021,92
3104,30836,1,1,3011,92
3100,30840,1,1,3008,91
3094,30846,1,1,3002,91
3085,30855,1,1,2995,89
3079,30861,1,1,2990,88
3070,30870,1,1,2981,88
3066,30874,1,1,2977,88
3061,30879,1,1,2972,88
3060,30880,1,1,2971,88
3056,30884,1,1,2967,88
3048,30892,1,1,2959,88
3046,30894,1,1,2957,88
3035,30905,1,1,2946,88
3032,30908,1,1,2943,88
3028,30912,1,1,2939,88
3026,30914,1,1,2937,88
3022,30918,1,1,2933,88
3018,30922,1,1,2929,88
3013,30927,1,1,2924,88
3008,30932,1,1,2919,88
3002,30938,1,1,2913,88
2998,30942,1,1,2909,88
2993,30947,1,1,2904,88
2990,30950,1,1,2901,88
2985,30955,1,1,2896,88
2984,30956,1,1,2895,88
2981,30959,1,1,2892,88
2977,30963,1,1,2888,88
2974,30966,1,1,2885,88
2969,30971,1,1,2880,88
2960,30980,1,1,2871,88
2957,30983,1,1,2868,88
2955,30985,1,1,2866,88
2951,30989,1,1,2862,88
2946,30994,1,1,2857,88
2941,30999,1,1,2852,88
2933,31007,1,1,2844,88
2927,31013,1,1,2838,88
2925,31015,1,1,2836,88
2921,31019,1,1,2832,88
2914,31026,1,1,2825,88
2912,31028,1,1,2823,88
2906,31034,1,1,2817,88
2904,31036,1,1,2815,88
2902,31038,1,1,2813,88
2899,31041,1,1,2810,88
2889,31051,1,1,2800,88
2882,31058,1,1,2793,88
2873,31067,1,1,2785,87
2866,31074,1,1,2778,87
2864,31076,1,1,2776,87
2860,31080,1,1,2772,87
2852,31088,1,1,2764,87
2847,31093,1,1,2760,86
2838,31102,1,1,2752,85
2828,31112,1,1,2744,83
2821,31119,1,1,2737,83
2810,31130,1,1,2726,83
2807,31133,1,1,2723,83
2799,31141,1,1,2715,83
2793,31147,1,1,2710,82
2788,31152,1,1,2705,82
2784,31156,1,1,2701,82
2777,31163,1,1,2695,81
2769,31171,1,1,2689,79
2763,31177,1,1,2684,78
2759,31181,1,1,2680,78
2756,31184,1,1,2677,78
2745,31195,1,1,2666,78
2733,31207,1,1,2656,76
2725,31215,1,1,2650,74
2717,31223,1,1,2642,74
2707,31233,1,1,2633,73
2700,31240,1,1,2626,73
2693,31247,1,1,2620,72
2682,31258,1,1,2610,71
2672,31268,1,1,2600,71
2662,31278,1,1,2590,71
2652,31288,1,1,2580,71
2644,31296,1,1,2573,70
2636,31304,1,1,2565,70
2627,31313,1,1,2556,70
2620,31320,1,1,2549,70
2615,31325,1,1,2544,70
2612,31328,1,1,2541,70
2606,31334,1,1,2535,70
2604,31336,1,1,2533,70
2598,31342,1,1,2527,70
2591,31349,1,1,2520,70
2584,31356,1,1,2513,70
2578,31362,1,1,2507,70
2570,31370,1,1,2499,70
2564,31376,1,1,2493,70
2556,31384,1,1,2486,69
2549,31391,1,1,2479,69
2545,31395,1,1,2475,69
2534,31406,1,1,2464,69
2525,31415,1,1,2456,68
2519,31421,1,1,2450,68
2516,31424,1,1,2447,68
2512,31428,1,1,2443,68
2508,31432,1,1,2439,68
2501,31439,1,1,2432,68
2498,31442,1,1,2429,68
2496,31444,1,1,2427,68
2491,31449,1,1,2422,68
2488,31452,1,1,2419,68
2487,31453,1,1,2418,68
2482,31458,1,1,2413,68
2480,31460,1,1,2411,68
2472,31468,1,1,2405,66
2468,31472,1,1,2401,66
2464,31476,1,1,2397,66
2461,31479,1,1,2394,66
2454,31486,1,1,2387,66
2447,31493,1,1,2380,66
2447,31493,1,1,2380,66
2445,31495,1,1,2378,66
2442,31498,1,1,2377,64
2441,31499,1,1,2376,64
2439,31501,1,1,2374,64
2436,31504,1,1,2371,64
2431,31509,1,1,2366,64
2430,31510,1,1,2365,64
2427,31513,1,1,2362,64
2423,31517,1,1,2358,64
2420,31520,1,1,2355,64
2415,31525,1,1,2351,63
2412,31528,1,1,2348,63
2412,31528,1,1,2348,63
2409,31531,1,1,2345,63
2404,31536,1,1,2340,63
2400,31540,1,1,2336,63
2394,31546,1,1,2330,63
2387,31553,1,1,2324,62
2385,31555,1,1,2322,62
2381,31559,1,1,2318,62
2373,31567,1,1,2310,62
2368,31572,1,1,2305,62
2363,31577,1,1,2301,61
2357,31583,1,1,2295,61
2352,31588,1,1,2290,61
2349,31591,1,1,2287,61
2343,31597,1,1,2282,60
2342,31598,1,1,2281,60
2332,31608,1,1,2271,60
2323,31617,1,1,2262,60
2315,31625,1,1,2254,60
2304,31636,1,1,2244,59
2294,31646,1,1,2236,57
2287,31653,1,1,2229,57
2277,31663,1,1,2219,57
2272,31668,1,1,2215,56
2266,31674,1,1,2209,56
2262,31678,1,1,2205,56
2256,31684,1,1,2199,56
2253,31687,1,1,2196,56
2245,31695,1,1,2188,56
2238,31702,1,1,2181,56
2233,31707,1,1,2176,56
2231,31709,1,1,2175,55
2224,31716,1,1,2168,55
2222,31718,1,1,2166,55
2215,31725,1,1,2159,55
2211,31729,1,1,2155,55
2201,31739,1,1,2146,54
2197,31743,1,1,2142,54
2194,31746,1,1,2139,54
2190,31750,1,1,2135,54
2184,31756,1,1,2129,54
2171,31769,1,1,2116,54
2165,31775,1,1,2110,54
2156,31784,1,1,2101,54
2151,31789,1,1,2096,54
2148,31792,1,1,2093,54
2144,31796,1,1,2090,53
2142,31798,1,1,2088,53
2134,31806,1,1,2080,53
2127,31813,1,1,2073,53
2121,31819,1,1,2067,53
2116,31824,1,1,2063,52
2111,31829,1,1,2058,52
2104,31836,1,1,2051,52
2098,31842,1,1,2045,52
2093,31847,1,1,2041,51
2085,31855,1,1,2033,51
2083,31857,1,1,2031,51
2077,31863,1,1,2025,51
2070,31870,1,1,2018,51
2067,31873,1,1,2016,50
2061,31879,1,1,2010,50
2056,31884,1,1,2005,50
2048,31892,1,1,1997,50
2045,31895,1,1,1994,50
2037,31903,1,1,1986,50
2031,31909,1,1,1980,50
2025,31915,1,1,1974,50
2017,31923,1,1,1966,50
2014,31926,1,1,1963,50
2010,31930,1,1,1959,50
2006,31934,1,1,1955,50
2003,31937,1,1,1952,50
2002,31938,1,1,1951,50
1999,31941,1,1,1948,50
1998,31942,1,1,1947,50
1994,31946,1,1,1943,50
1991,31949,1,1,1940,50
1988,31952,1,1,1937,50
1985,31955,1,1,1934,50
1984,31956,1,1,1933,50
1978,31962,1,1,1927,50
1975,31965,1,1,1924,50
1972,31968,1,1,1921,50
1967,31973,1,1,1916,50
1966,31974,1,1,1915,50
1963,31977,1,1,1913,49
1960,31980,1,1,1910,49
1958,31982,1,1,1908,49
1955,31985,1,1,1905,49
1950,31990,1,1,1900,49
1949,31991,1,1,1899,49
1949,31991,1,1,1899,49
1944,31996,1,1,1894,49
1942,31998,1,1,1892,49
1940,32000,1,1,1890,49
1939,32001,1,1,1889,49
1937,32003,1,1,1887,49
1935,32005,1,1,1885,49
1928,32012,1,1,1878,49
1926,32014,1,1,1876,49
1921,32019,1,1,1871,49
1914,32026,1,1,1864,49
1912,32028,1,1,1862,49
1909,32031,1,1,1859,49
1900,32040,1,1,1850,49
1893,32047,1,1,1843,49
1888,32052,1,0,1839,49
1885,32055,1,0,1836,49
1879,32061,1,0,1831,48
1874,32066,1,0,1826,48
1873,32067,1,0,1825,48
1869,32071,1,0,1821,48
1867,32073,1,0,1819,48
1864,32076,1,0,1816,48
1857,32083,1,0,1810,47
1852,32088,1,0,1805,47
1844,32096,1,0,1797,47
1838,32102,1,0,1791,47
1834,32106,1,0,1788,46
1832,32108,1,0,1786,46
1827,32113,1,0,1781,46
1820,32120,1,0,1775,45
1816,32124,1,0,1771,45
1814,32126,1,0,1769,45
1808,32132,1,0,1763,45
1804,32136,1,0,1759,45
1800,32140,1,0,1755,45
1797,32143,1,0,1752,45
1795,32145,1,0,1750,45
1794,32146,1,0,1749,45
1789,32151,1,0,1744,45
1787,32153,1,0,1742,45
1780,32160,1,0,1736,44
1774,32166,1,0,1730,44
1766,32174,1,0,1722,44
1762,32178,1,0,1718,44
1757,32183,1,0,1713,44
1753,32187,1,0,1709,44
1747,32193,1,0,1703,44
1744,32196,1,0,1700,44
1739,32201,1,0,1696,43
1737,32203,1,0,1694,43
1736,32204,1,0,1693,43
1726,32214,1,0,1683,43
1721,32219,1,0,1678,43
1721,32219,1,0,1678,43
1717,32223,1,0,1674,43
1710,32230,1,0,1667,43
1706,32234,1,0,1663,43
1706,32234,1,0,1663,43
1700,32240,1,0,1657,43
1697,32243,1,0,1654,43
1690,32250,1,0,1647,43
1688,32252,1,0,1645,43
1682,32258,1,0,1639,43
1677,32263,1,0,1634,43
1674,32266,1,0,1631,43
1672,32268,1,0,1629,43
1669,32271,1,0,1626,43
1664,32276,1,0,1621,43
1661,32279,1,0,1618,43
1656,32284,1,0,1613,43
1653,32287,1,0,1610,43
1650,32290,1,0,1607,43
1645,32295,1,0,1602,43
1638,32302,1,0,1595,43
1636,32304,1,0,1593,43
1632,32308,1,0,1589,43
1629,32311,1,0,1587,42
1629,32311,1,0,1587,42
1627,32313,1,0,1585,42
1622,32318,1,0,1580,42
1620,32320,1,0,1578,42
1617,32323,1,0,1575,42
1615,32325,1,0,1573,42
1612,32328,1,0,1570,42
1611,32329,1,0,1569,42
1607,32333,1,0,1565,42
1605,32335,1,0,1563,42
1601,32339,1,0,1560,41
1598,32342,1,0,1557,41
1597,32343,1,0,1557,40
1594,32346,1,0,1554,40
1592,32348,1,0,1552,40
1591,32349,1,0,1551,40
1590,32350,1,0,1550,40
1589,32351,1,0,1549,40
1588,32352,1,0,1548,40
1585,32355,1,0,1545,40
1584,32356,1,0,1544,40
1581,32359,1,0,1541,40
1580,32360,1,0,1540,40
1578,32362,1,0,1538,40
1573,32367,1,0,1533,40
1570,32370,1,0,1530,40
1569,32371,1,0,1529,40
1566,32374,1,0,1526,40
1565,32375,1,0,1525,40
1560,32380,1,0,1520,40
1555,32385,1,0,1515,40
1552,32388,1,0,1512,40
1549,32391,1,0,1509,40
1547,32393,1,0,1507,40
1544,32396,1,0,1505,39
1543,32397,1,0,1504,39
1540,32400,1,0,1501,39
1536,32404,1,0,1497,39
1535,32405,1,0,1496,39
1529,32411,1,0,1490,39
1526,32414,1,0,1487,39
1520,32420,1,0,1481,39
1518,32422,1,0,1479,39
1514,32426,1,0,1475,39
1511,32429,1,0,1472,39
1510,32430,1,0,1471,39
1507,32433,1,0,1468,39
1503,32437,1,0,1464,39
1500,32440,1,0,1461,39
1498,32442,1,0,1459,39
1493,32447,1,0,1454,39
1487,32453,1,0,1448,39
1480,32460,1,0,1441,39
1478,32462,1,0,1439,39
1474,32466,1,0,1435,39
1471,32469,1,0,1432,39
1465,32475,1,0,1427,38
1461,32479,1,0,1423,38
1459,32481,1,0,1421,38
1457,32483,1,0,1419,38
1457,32483,1,0,1419,38
1454,32486,1,0,1417,37
1447,32493,1,0,1411,36
1439,32501,1,0,1404,35
1436,32504,1,0,1401,35
1431,32509,1,0,1397,34
1426,32514,1,0,1392,34
1424,32516,1,0,1390,34
1420,32520,1,0,1386,34
1417,32523,1,0,1383,34
1412,32528,1,0,1378,34
1411,32529,1,0,1377,34
1409,32531,1,0,1375,34
1404,32536,1,0,1370,34
1401,32539,1,0,1367,34
1397,32543,1,0,1364,33
1397,32543,1,0,1364,33
1395,32545,1,0,1362,33
1390,32550,1,0,1357,33
1388,32552,1,0,1355,33
1384,32556,1,0,1351,33
1380,32560,1,0,1347,33
1375,32565,1,0,1343,32
1370,32570,1,0,1338,32
1367,32573,1,0,1335,32
1362,32578,1,0,1330,32
1357,32583,1,0,1326,31
1355,32585,1,0,1324,31
1351,32589,1,0,1320,31
1346,32594,1,0,1315,31
1343,32597,1,0,1312,31
1340,32600,1,0,1309,31
1336,32604,1,0,1305,31
1333,32607,1,0,1302,31
1331,32609,1,0,1300,31
1326,32614,1,0,1296,30
1323,32617,1,0,1293,30
1322,32618,1,0,1292,30
1320,32620,1,0,1290,30
1318,32622,1,0,1288,30
1315,32625,1,0,1285,30
1310,32630,1,0,1280,30
1310,32630,1,0,1280,30
1308,32632,1,0,1278,30
1307,32633,1,0,1277,30
1305,32635,1,0,1275,30
1300,32640,1,0,1270,30
1298,32642,1,0,1268,30
1298,32642,1,0,1268,30
1297,32643,1,0,1267,30
1295,32645,1,0,1265,30
1294,32646,1,0,1264,30
1294,32646,1,0,1264,30
1294,32646,1,0,1264,30
1294,32646,1,0,1264,30
1293,32647,1,0,1263,30
1291,32649,1,0,1261,30
1290,32650,1,0,1260,30
1289,32651,1,0,1259,30
1287,32653,1,0,1257,30
1283,32657,1,0,1255,28
1280,32660,1,0,1252,28
1279,32661,1,0,1251,28
1278,32662,1,0,1250,28
1272,32668,1,0,1244,28
1269,32671,1,0,1241,28
1269,32671,1,0,1241,28
1267,32673,1,0,1239,28
1265,32675,1,0,1237,28
1263,32677,1,0,1235,28
1263,32677,1,0,1235,28
1261,32679,1,0,1233,28
1259,32681,1,0,1231,28
1255,32685,1,0,1227,28
1253,32687,1,0,1225,28
1252,32688,1,0,1224,28
1251,32689,1,0,1223,28
1249,32691,1,0,1221,28
1246,32694,1,0,1218,28
1245,32695,1,0,1217,28
1243,32697,1,0,1215,28
1243,32697,1,0,1215,28
1240,32700,1,0,1214,26
1239,32701,1,0,1213,26
1236,32704,1,0,1210,26
1235,32705,1,0,1210,25
1234,32706,1,0,1209,25
1232,32708,1,0,1207,25
1230,32710,1,0,1205,25
1228,32712,1,0,1203,25
1224,32716,1,0,1200,24
1221,32719,1,0,1198,23
1214,32726,1,0,1192,22
1211,32729,1,0,1189,22
1208,32732,1,0,1186,22
1205,32735,1,0,1183,22
1202,32738,1,0,1180,22
1201,32739,1,0,1179,22
1196,32744,1,0,1174,22
1191,32749,1,0,1169,22
1191,32749,1,0,1169,22
1184,32756,1,0,1162,22
1180,32760,1,0,1158,22
1175,32765,1,0,1153,22
1174,32766,1,0,1152,22
1167,32773,1,0,1145,22
1166,32774,1,0,1144,22
1163,32777,1,0,1141,22
1163,32777,1,0,1141,22
1160,32780,1,0,1138,22
1157,32783,1,0,1135,22
1156,32784,1,0,1134,22
1154,32786,1,0,1132,22
1151,32789,1,0,1129,22
1149,32791,1,0,1127,22
1146,32794,1,0,1124,22
1144,32796,1,0,1122,22
1140,32801,0,0,1118,22
1139,32802,0,0,1117,22
1134,32807,0,0,1112,22
1130,32811,0,0,1108,22
1125,32816,0,0,1103,22
1121,32820,0,0,1099,22
1117,32824,0,0,1095,22
1116,32825,0,0,1094,22
1114,32827,0,0,1092,22
1114,32827,0,0,1092,22
1111,32830,0,0,1089,22
1109,32832,0,0,1087,22
1102,32839,0,0,1080,22
1100,32841,0,0,1078,22
1098,32843,0,0,1076,22
1094,32847,0,0,1072,22
1091,32850,0,0,1069,22
1088,32853,0,0,1066,22
1087,32854,0,0,1065,22
1085,32856,0,0,1063,22
1085,32856,0,0,1063,22
1082,32859,0,0,1060,22
1080,32861,0,0,1058,22
1076,32865,0,0,1054,22
1074,32867,0,0,1052,22
1073,32868,0,0,1051,22
1073,32868,0,0,1051,22
1073,32868,0,0,1051,22
1070,32871,0,0,1048,22
1068,32873,0,0,1046,22
1068,32873,0,0,1046,22
1067,32874,0,0,1045,22
1066,32875,0,0,1044,22
1066,32875,0,0,1044,22
1065,32876,0,0,1043,22
1064,32877,0,0,1042,22
1064,32877,0,0,1042,22
1063,32878,0,0,1041,22
1062,32879,0,0,1040,22
1061,32880,0,0,1039,22
1061,32880,0,0,1039,22
1059,32882,0,0,1037,22
1059,32882,0,0,1037,22
1055,32886,0,0,1034,21
1055,32886,0,0,1034,21
1053,32888,0,0,1032,21
1051,32890,0,0,1030,21
1048,32893,0,0,1027,21
1047,32894,0,0,1026,21
1045,32896,0,0,1024,21
1045,32896,0,0,1024,21
1042,32899,0,0,1021,21
1040,32901,0,0,1019,21
1037,32904,0,0,1017,20
1037,32904,0,0,1017,20
1035,32906,0,0,1015,20
1033,32908,0,0,1013,20
1033,32908,0,0,1013,20
1032,32909,0,0,1012,20
1029,32912,0,0,1009,20
1028,32913,0,0,1008,20
1025,32916,0,0,1005,20
1024,32917,0,0,1004,20
1019,32922,0,0,999,20
1016,32925,0,0,996,20
1014,32927,0,0,994,20
1012,32929,0,0,992,20
1010,32931,0,0,990,20
1008,32933,0,0,988,20
1007,32934,0,0,987,20
1006,32935,0,0,986,20
1005,32936,0,0,985,20
1004,32937,0,0,984,20
1004,32937,0,0,984,20
1004,32937,0,0,984,20
1002,32939,0,0,982,20
1000,32941,0,0,980,20
998,32943,0,0,978,20
997,32944,0,0,977,20
992,32949,0,0,972,20
987,32954,0,0,967,20
986,32955,0,0,966,20
982,32959,0,0,962,20
980,32961,0,0,960,20
977,32964,0,0,957,20
974,32967,0,0,954,20
971,32970,0,0,951,20
971,32970,0,0,951,20
970,32971,0,0,950,20
970,32971,0,0,950,20
966,32975,0,0,946,20
963,32978,0,0,943,20
962,32979,0,0,942,20
961,32980,0,0,941,20
960,32981,0,0,940,20
959,32982,0,0,939,20
955,32986,0,0,935,20
952,32989,0,0,932,20
948,32993,0,0,928,20
947,32994,0,0,927,20
943,32998,0,0,923,20
941,33000,0,0,921,20
938,33003,0,0,918,20
936,33005,0,0,916,20
933,33008,0,0,913,20
932,33009,0,0,912,20
931,33010,0,0,911,20
928,33013,0,0,908,20
926,33015,0,0,906,20
925,33016,0,0,905,20
923,33018,0,0,903,20
921,33020,0,0,901,20
916,33025,0,0,896,20
914,33027,0,0,894,20
914,33027,0,0,894,20
913,33028,0,0,893,20
909,33032,0,0,889,20
907,33034,0,0,887,20
906,33035,0,0,886,20
905,33036,0,0,885,20
903,33038,0,0,883,20
902,33039,0,0,882,20
899,33042,0,0,879,20
899,33042,0,0,879,20
897,33044,0,0,877,20
897,33044,0,0,877,20
897,33044,0,0,877,20
896,33045,0,0,876,20
896,33045,0,0,876,20
895,33046,0,0,875,20
893,33048,0,0,873,20
893,33048,0,0,873,20
892,33049,0,0,872,20
892,33049,0,0,872,20
892,33049,0,0,872,20
892,33049,0,0,872,20
892,33049,0,0,872,20
892,33049,0,0,872,20
891,33050,0,0,871,20
890,33051,0,0,870,20
889,33052,0,0,869,20
887,33054,0,0,867,20
886,33055,0,0,866,20
886,33055,0,0,866,20
885,33056,0,0,865,20
881,33060,0,0,861,20
881,33060,0,0,861,20
879,33062,0,0,859,20
878,33063,0,0,858,20
876,33065,0,0,856,20
875,33066,0,0,855,20
875,33066,0,0,855,20
875,33066,0,0,855,20
875,33066,0,0,855,20
873,33068,0,0,853,20
872,33069,0,0,852,20
871,33070,0,0,851,20
869,33072,0,0,849,20
868,33073,0,0,848,20
866,33075,0,0,846,20
866,33075,0,0,846,20
865,33076,0,0,845,20
864,33077,0,0,844,20
862,33079,0,0,842,20
862,33079,0,0,842,20
862,33079,0,0,842,20
861,33080,0,0,841,20
860,33081,0,0,840,20
858,33083,0,0,838,20
858,33083,0,0,838,20
855,33086,0,0,835,20
853,33088,0,0,833,20
851,33090,0,0,831,20
850,33091,0,0,830,20
850,33091,0,0,830,20
849,33092,0,0,829,20
846,33095,0,0,826,20
844,33097,0,0,824,20
842,33099,0,0,822,20
841,33100,0,0,821,20
840,33101,0,0,820,20
839,33102,0,0,819,20
837,33104,0,0,817,20
835,33106,0,0,815,20
828,33113,0,0,808,20
826,33115,0,0,806,20
826,33115,0,0,806,20
825,33116,0,0,805,20
825,33116,0,0,805,20
824,33117,0,0,805,19
822,33119,0,0,803,19
819,33122,0,0,800,19
815,33126,0,0,796,19
813,33128,0,0,794,19
812,33129,0,0,793,19
808,33133,0,0,789,19
805,33136,0,0,786,19
802,33139,0,0,783,19
797,33144,0,0,778,19
794,33147,0,0,775,19
790,33151,0,0,771,19
787,33154,0,0,768,19
787,33154,0,0,768,19
786,33155,0,0,767,19
786,33155,0,0,767,19
784,33157,0,0,765,19
783,33158,0,0,765,18
782,33159,0,0,764,18
781,33160,0,0,763,18
780,33161,0,0,762,18
779,33162,0,0,761,18
778,33163,0,0,760,18
775,33166,0,0,757,18
773,33168,0,0,755,18
771,33170,0,0,753,18
771,33170,0,0,753,18
768,33173,0,0,750,18
768,33173,0,0,750,18
766,33175,0,0,748,18
766,33175,0,0,748,18
763,33178,0,0,745,18
762,33179,0,0,744,18
762,33179,0,0,744,18
760,33181,0,0,742,18
760,33181,0,0,742,18
760,33181,0,0,742,18
759,33182,0,0,741,18
758,33183,0,0,740,18
758,33183,0,0,740,18
756,33185,0,0,738,18
755,33186,0,0,737,18
754,33187,0,0,736,18
754,33187,0,0,736,18
752,33189,0,0,734,18
752,33189,0,0,734,18
751,33190,0,0,734,17
749,33192,0,0,733,16
748,33193,0,0,732,16
745,33196,0,0,729,16
742,33199,0,0,726,16
739,33202,0,0,723,16
736,33205,0,0,720,16
736,33205,0,0,720,16
736,33205,0,0,720,16
732,33209,0,0,716,16
732,33209,0,0,716,16
732,33209,0,0,716,16
732,33209,0,0,716,16
730,33211,0,0,714,16
729,33212,0,0,713,16
729,33212,0,0,713,16
727,33214,0,0,711,16
724,33217,0,0,708,16
723,33218,0,0,707,16
722,33219,0,0,706,16
721,33220,0,0,705,16
718,33223,0,0,702,16
717,33224,0,0,701,16
716,33225,0,0,700,16
713,33228,0,0,697,16
713,33228,0,0,697,16
713,33228,0,0,697,16
710,33231,0,0,694,16
707,33234,0,0,691,16
706,33235,0,0,690,16
705,33236,0,0,689,16
702,33239,0,0,686,16
700,33241,0,0,685,15
697,33244,0,0,683,14
697,33244,0,0,683,14
694,33247,0,0,681,13
693,33248,0,0,680,13
691,33250,0,0,678,13
690,33251,0,0,677,13
686,33255,0,0,673,13
