infected,immune,susceptible,spread,attack,control
5032,28908,0,0,4871,161
5012,28928,0,0,4852,160
4996,28944,0,0,4837,159
4982,28958,0,0,4823,159
4963,28977,0,0,4804,159
4942,28998,0,0,4785,157
4926,29014,0,0,4769,157
4914,29026,0,0,4757,157
4900,29040,0,0,4743,157
4889,29051,0,0,4732,157
4865,29075,0,0,4708,157
4853,29087,0,0,4697,156
4847,29093,0,0,4691,156
4840,29100,0,0,4684,156
4828,29112,0,0,4672,156
4820,29120,0,0,4664,156
4808,29132,0,0,4652,156
4795,29145,0,0,4639,156
4787,29153,0,0,4631,156
4773,29167,0,0,4617,156
4757,29183,0,0,4602,155
4741,29199,0,0,4586,155
4725,29215,0,0,4571,154
4716,29224,0,0,4562,154
4707,29233,0,0,4553,154
4692,29248,0,0,4538,154
4681,29259,0,0,4528,153
4675,29265,0,0,4522,153
4663,29277,0,0,4511,152
4658,29282,0,0,4506,152
4644,29296,0,0,4493,151
4635,29305,0,0,4484,151
4629,29311,0,0,4478,151
4624,29316,0,0,4473,151
4613,29327,0,0,4462,151
4603,29337,0,0,4453,150
4595,29345,0,0,4446,149
4589,29351,0,0,4440,149
4582,29358,0,0,4433,149
4574,29366,0,0,4425,149
4569,29371,0,0,4420,149
4560,29380,0,0,4411,149
4554,29386,0,0,4407,147
4545,29395,0,0,4399,146
4537,29403,0,0,4391,146
4531,29409,0,0,4385,146
4526,29414,0,0,4380,146
4518,29422,0,0,4373,145
4511,29429,0,0,4366,145
4505,29435,0,0,4360,145
4502,29438,0,0,4357,145
4496,29444,0,0,4351,145
4492,29448,0,0,4347,145
4485,29455,0,0,4340,145
4479,29461,0,0,4334,145
4475,29465,0,0,4330,145
4470,29470,0,0,4325,145
4462,29478,0,0,4318,144
4458,29482,0,0,4315,143
4448,29492,0,0,4305,143
4440,29500,0,0,4297,143
4436,29504,0,0,4294,142
4423,29517,0,0,4282,141
4413,29527,0,0,4272,141
4402,29538,0,0,4261,141
4392,29548,0,0,4252,140
4382,29558,0,0,4244,138
4374,29566,0,0,4237,137
4365,29575,0,0,4229,136
4361,29579,0,0,4225,136
4356,29584,0,0,4220,136
4350,29590,0,0,4214,136
4342,29598,0,0,4206,136
4327,29613,0,0,4191,136
4318,29622,0,0,4183,135
4309,29631,0,0,4174,135
4297,29643,0,0,4162,135
4284,29656,0,0,4149,135
4274,29666,0,0,4139,135
4252,29688,0,0,4117,135
4242,29698,0,0,4107,135
4232,29708,0,0,4098,134
4219,29721,0,0,4086,133
4207,29733,0,0,4074,133
4197,29743,0,0,4064,133
4186,29754,0,0,4053,133
4177,29763,0,0,4047,130
4167,29773,0,0,4037,130
4157,29783,0,0,4027,130
4143,29797,0,0,4014,129
4135,29805,0,0,4006,129
4118,29822,0,0,3991,127
4106,29834,0,0,3980,126
4090,29850,0,0,3965,125
4078,29862,0,0,3953,125
4066,29874,0,0,3942,124
4055,29885,0,0,3931,124
4046,29894,0,0,3922,124
4031,29909,0,0,3908,123
4016,29924,0,0,3893,123
4002,29938,0,0,3880,122
3991,29949,0,0,3869,122
3982,29958,0,0,3860,122
3975,29965,0,0,3854,121
3966,29974,0,0,3845,121
3947,29993,0,0,3826,121
3935,30005,0,0,3815,120
3924,30016,0,0,3804,120
3917,30023,0,0,3798,119
3909,30031,0,0,3790,119
3899,30041,0,0,3780,119
3893,30047,0,0,3774,119
3885,30055,0,0,3766,119
3875,30065,0,0,3756,119
3865,30075,0,0,3746,119
3853,30087,0,0,3735,118
3849,30091,0,0,3731,118
3836,30104,0,0,3719,117
3824,30116,0,0,3707,117
3814,30126,0,0,3697,117
3802,30138,0,0,3685,117
3799,30141,0,0,3682,117
3790,30150,0,0,3673,117
3785,30155,0,0,3668,117
3775,30165,0,0,3658,117
3768,30172,0,0,3651,117
3759,30181,0,0,3642,117
3754,30186,0,0,3637,117
3750,30190,0,0,3633,117
3747,30193,0,0,3630,117
3741,30199,0,0,3624,117
3735,30205,0,0,3619,116
3730,30210,0,0,3614,116
3722,30218,0,0,3606,116
3712,30228,0,0,3597,115
3707,30233,0,0,3592,115
3704,30236,0,0,3589,115
3702,30238,0,0,3587,115
3695,30245,0,0,3580,115
3690,30250,0,0,3575,115
3686,30254,0,0,3572,114
3681,30259,0,0,3567,114
3678,30262,0,0,3565,113
3675,30265,0,0,3562,113
3672,30268,0,0,3560,112
3671,30269,0,0,3559,112
3667,30273,0,0,3555,112
3664,30276,0,0,3552,112
3661,30279,0,0,3549,112
3658,30282,0,0,3546,112
3654,30286,0,0,3542,112
3652,30288,0,0,3540,112
3645,30295,0,0,3533,112
3644,30296,0,0,3532,112
3638,30302,0,0,3526,112
3628,30312,0,0,3516,112
3621,30319,0,0,3509,112
3616,30324,0,0,3505,111
3605,30335,0,0,3495,110
3602,30338,0,0,3492,110
3595,30345,0,0,3485,110
3590,30350,0,0,3481,109
3579,30361,0,0,3470,109
3568,30372,0,0,3459,109
3562,30378,0,0,3454,108
3557,30383,0,0,3449,108
3552,30388,0,0,3444,108
3548,30392,0,0,3440,108
3544,30396,0,0,3436,108
3533,30407,0,0,3425,108
3523,30417,0,0,3415,108
3512,30428,0,0,3404,108
3499,30441,0,0,3393,106
3493,30447,0,0,3387,106
3486,30454,0,0,3382,104
3473,30467,0,0,3369,104
3459,30481,0,0,3356,103
3445,30495,0,0,3342,103
3434,30506,0,0,3332,102
3426,30514,0,0,3325,101
3418,30522,0,0,3317,101
3411,30529,0,0,3310,101
3402,30538,0,0,3301,101
3397,30543,0,0,3296,101
3389,30551,0,0,3288,101
3385,30555,0,0,3284,101
3375,30565,0,0,3274,101
3369,30571,0,0,3268,101
3358,30582,0,0,3257,101
3349,30591,0,0,3248,101
3338,30602,0,0,3237,101
3325,30615,0,0,3224,101
3318,30622,0,0,3218,100
3314,30626,0,0,3214,100
3305,30635,0,0,3205,100
3299,30641,0,0,3199,100
3287,30653,0,0,3187,100
3273,30667,0,0,3173,100
3261,30679,0,0,3161,100
3253,30687,0,0,3154,99
3238,30702,0,0,3139,99
3229,30711,0,0,3130,99
3212,30728,0,0,3114,98
3198,30742,0,0,3101,97
3187,30753,0,0,3090,97
3180,30760,0,0,3083,97
3171,30769,0,0,3074,97
3161,30779,0,0,3064,97
3151,30789,0,0,3054,97
3143,30797,0,0,3046,97
3136,30804,0,0,3039,97
3126,30814,0,0,3029,97
3117,30823,0,0,3020,97
3107,30833,0,0,3012,95
3101,30839,0,0,3006,95
3088,30852,0,0,2993,95
3081,30859,0,0,2986,95
3075,30865,0,0,2980,95
3066,30874,0,0,2971,95
3058,30882,0,0,2963,95
3052,30888,0,0,2957,95
3050,30890,0,0,2955,95
3048,30892,0,0,2953,95
3041,30899,0,0,2946,95
3038,30902,0,0,2943,95
3033,30907,0,0,2938,95
3026,30914,0,0,2931,95
3023,30917,0,0,2928,95
3016,30924,0,0,2922,94
3011,30929,0,0,2917,94
3007,30933,0,0,2913,94
3003,30937,0,0,2909,94
3002,30938,0,0,2908,94
2994,30946,0,0,2900,94
2989,30951,0,0,2895,94
2984,30956,0,0,2890,94
2977,30963,0,0,2883,94
2974,30966,0,0,2881,93
2974,30966,0,0,2881,93
2970,30970,0,0,2877,93
2967,30973,0,0,2874,93
2963,30977,0,0,2870,93
2960,30980,0,0,2867,93
2958,30982,0,0,2865,93
2951,30989,0,0,2858,93
2947,30993,0,0,2854,93
2945,30995,0,0,2852,93
2940,31000,0,0,2847,93
2935,31005,0,0,2842,93
2933,31007,0,0,2840,93
2931,31009,0,0,2838,93
2925,31015,0,0,2832,93
2917,31023,0,0,2824,93
2912,31028,0,0,2820,92
2911,31029,0,0,2819,92
2906,31034,0,0,2814,92
2899,31041,0,0,2807,92
2894,31046,0,0,2802,92
2888,31052,0,0,2796,92
2880,31060,0,0,2788,92
2873,31067,0,0,2782,91
2864,31076,0,0,2773,91
2858,31082,0,0,2767,91
2855,31085,0,0,2764,91
2849,31091,0,0,2758,91
2842,31098,0,0,2751,91
2838,31102,0,0,2747,91
2827,31113,0,0,2736,91
2821,31119,0,0,2730,91
2810,31130,0,0,2719,91
2805,31135,0,0,2714,91
2791,31149,0,0,2700,91
2783,31157,0,0,2692,91
2775,31165,0,0,2684,91
2769,31171,0,0,2678,91
2762,31178,0,0,2672,90
2755,31185,0,0,2665,90
2744,31196,0,0,2654,90
2740,31200,0,0,2650,90
2731,31209,0,0,2642,89
2727,31213,0,0,2638,89
2717,31223,0,0,2628,89
2711,31229,0,0,2622,89
2706,31234,0,0,2617,89
2698,31242,0,0,2609,89
2688,31252,0,0,2599,89
2678,31262,0,0,2589,89
2668,31272,0,0,2580,88
2658,31282,0,0,2570,88
2648,31292,0,0,2561,87
2641,31299,0,0,2554,87
2634,31306,0,0,2547,87
2624,31316,0,0,2538,86
2621,31319,0,0,2535,86
2614,31326,0,0,2528,86
2607,31333,0,0,2521,86
2602,31338,0,0,2516,86
2599,31341,0,0,2514,85
2592,31348,0,0,2507,85
2584,31356,0,0,2499,85
2576,31364,0,0,2492,84
2564,31376,0,0,2480,84
2557,31383,0,0,2473,84
2547,31393,0,0,2464,83
2536,31404,0,0,2455,81
2529,31411,0,0,2448,81
2523,31417,0,0,2443,80
2514,31426,0,0,2434,80
2506,31434,0,0,2426,80
2498,31442,0,0,2419,79
2490,31450,0,0,2411,79
2487,31453,0,0,2408,79
2482,31458,0,0,2403,79
2477,31463,0,0,2398,79
2471,31469,0,0,2392,79
2468,31472,0,0,2389,79
2463,31477,0,0,2384,79
2457,31483,0,0,2378,79
2452,31488,0,0,2373,79
2448,31492,0,0,2369,79
2443,31497,0,0,2364,79
2441,31499,0,0,2362,79
2439,31501,0,0,2360,79
2435,31505,0,0,2356,79
2431,31509,0,0,2352,79
2427,31513,0,0,2348,79
2416,31524,0,0,2338,78
2416,31524,0,0,2338,78
2411,31529,0,0,2335,76
2406,31534,0,0,2330,76
2403,31537,0,0,2327,76
2399,31541,0,0,2323,76
2398,31542,0,0,2322,76
2393,31547,0,0,2317,76
2391,31549,0,0,2315,76
2390,31550,0,0,2314,76
2390,31550,0,0,2314,76
2386,31554,0,0,2310,76
2383,31557,0,0,2307,76
2380,31560,0,0,2304,76
2377,31563,0,0,2301,76
2375,31565,0,0,2299,76
2371,31569,0,0,2295,76
2369,31571,0,0,2293,76
2366,31574,0,0,2290,76
2364,31576,0,0,2288,76
2357,31583,0,0,2281,76
2350,31590,0,0,2274,76
2348,31592,0,0,2272,76
2347,31593,0,0,2271,76
2341,31599,0,0,2265,76
2340,31600,0,0,2264,76
2338,31602,0,0,2262,76
2336,31604,0,0,2260,76
2330,31610,0,0,2254,76
2325,31615,0,0,2249,76
2317,31623,0,0,2241,76
2314,31626,0,0,2238,76
2309,31631,0,0,2233,76
2307,31633,0,0,2231,76
2303,31637,0,0,2227,76
2294,31646,0,0,2218,76
2285,31655,0,0,2209,76
2277,31663,0,0,2201,76
2272,31668,0,0,2196,76
2268,31672,0,0,2192,76
2265,31675,0,0,2189,76
2259,31681,0,0,2183,76
2256,31684,0,0,2180,76
2250,31690,0,0,2175,75
2244,31696,0,0,2169,75
2239,31701,0,0,2164,75
2236,31704,0,0,2161,75
2231,31709,0,0,2156,75
2226,31714,0,0,2151,75
2222,31718,0,0,2147,75
2217,31723,0,0,2142,75
2211,31729,0,0,2136,75
2206,31734,0,0,2131,75
2198,31742,0,0,2123,75
2195,31745,0,0,2121,74
2192,31748,0,0,2118,74
2182,31758,0,0,2109,73
2177,31763,0,0,2104,73
2172,31768,0,0,2099,73
2165,31775,0,0,2092,73
2159,31781,0,0,2086,73
2151,31789,0,0,2078,73
2146,31794,0,0,2073,73
2144,31796,0,0,2071,73
2139,31801,0,0,2066,73
2132,31808,0,0,2059,73
2121,31819,0,0,2048,73
2117,31823,0,0,2044,73
2110,31830,0,0,2039,71
2100,31840,0,0,2029,71
2097,31843,0,0,2026,71
2086,31854,0,0,2015,71
2083,31857,0,0,2012,71
2077,31863,0,0,2006,71
2071,31869,0,0,2001,70
2063,31877,0,0,1993,70
2057,31883,0,0,1987,70
2050,31890,0,0,1980,70
2045,31895,0,0,1975,70
2042,31898,0,0,1973,69
2035,31905,0,0,1966,69
2031,31909,0,0,1962,69
2027,31913,0,0,1959,68
2023,31917,0,0,1955,68
2015,31925,0,0,1947,68
2011,31929,0,0,1943,68
2007,31933,0,0,1939,68
2002,31938,0,0,1934,68
1992,31948,0,0,1926,66
1982,31958,0,0,1916,66
1979,31961,0,0,1913,66
1976,31964,0,0,1910,66
1975,31965,0,0,1909,66
1974,31966,0,0,1908,66
1971,31969,0,0,1905,66
1969,31971,0,0,1903,66
1966,31974,0,0,1900,66
1965,31975,0,0,1899,66
1962,31978,0,0,1896,66
1959,31981,0,0,1893,66
1957,31983,0,0,1891,66
1954,31986,0,0,1888,66
1949,31991,0,0,1883,66
1944,31996,0,0,1878,66
1938,32002,0,0,1872,66
1937,32003,0,0,1871,66
1934,32006,0,0,1868,66
1930,32010,0,0,1865,65
1928,32012,0,0,1863,65
1926,32014,0,0,1861,65
1925,32015,0,0,1860,65
1922,32018,0,0,1857,65
1921,32019,0,0,1856,65
1918,32022,0,0,1853,65
1916,32024,0,0,1851,65
1915,32025,0,0,1850,65
1913,32027,0,0,1848,65
1909,32031,0,0,1844,65
1902,32038,0,0,1837,65
1898,32042,0,0,1833,65
1895,32045,0,0,1830,65
1893,32047,0,0,1828,65
1886,32054,0,0,1821,65
1883,32057,0,0,1818,65
1881,32059,0,0,1816,65
1881,32059,0,0,1816,65
1880,32060,0,0,1815,65
1878,32062,0,0,1813,65
1876,32064,0,0,1811,65
1873,32067,0,0,1808,65
1871,32069,0,0,1806,65
1867,32073,0,0,1803,64
1864,32076,0,0,1800,64
1858,32082,0,0,1794,64
1854,32086,0,0,1790,64
1852,32088,0,0,1788,64
1848,32092,0,0,1784,64
1846,32094,0,0,1782,64
1838,32102,0,0,1774,64
1833,32107,0,0,1769,64
1829,32111,0,0,1765,64
1819,32121,0,0,1755,64
1812,32128,0,0,1748,64
1809,32131,0,0,1745,64
1807,32133,0,0,1743,64
1801,32139,0,0,1738,63
1796,32144,0,0,1733,63
1793,32147,0,0,1731,62
1792,32148,0,0,1730,62
1791,32149,0,0,1729,62
1785,32155,0,0,1723,62
1779,32161,0,0,1717,62
1778,32162,0,0,1716,62
1774,32166,0,0,1712,62
1768,32172,0,0,1706,62
1763,32177,0,0,1701,62
1758,32182,0,0,1696,62
1751,32189,0,0,1689,62
1746,32194,0,0,1684,62
1740,32200,0,0,1678,62
1739,32201,0,0,1677,62
1737,32203,0,0,1675,62
1734,32206,0,0,1672,62
1728,32212,0,0,1666,62
1727,32213,0,0,1665,62
1721,32219,0,0,1660,61
1717,32223,0,0,1656,61
1712,32228,0,0,1652,60
1707,32233,0,0,1648,59
1703,32237,0,0,1644,59
1697,32243,0,0,1639,58
1692,32248,0,0,1635,57
1689,32251,0,0,1632,57
1681,32259,0,0,1624,57
1677,32263,0,0,1620,57
1675,32265,0,0,1618,57
1668,32272,0,0,1611,57
1665,32275,0,0,1609,56
1660,32280,0,0,1604,56
1656,32284,0,0,1600,56
1651,32289,0,0,1595,56
1642,32298,0,0,1586,56
1638,32302,0,0,1582,56
1634,32306,0,0,1578,56
1628,32312,0,0,1572,56
1626,32314,0,0,1570,56
1624,32316,0,0,1568,56
1622,32318,0,0,1566,56
1617,32323,0,0,1562,55
1613,32327,0,0,1558,55
1611,32329,0,0,1557,54
1611,32329,0,0,1557,54
1607,32333,0,0,1553,54
1602,32338,0,0,1548,54
1597,32343,0,0,1543,54
1594,32346,0,0,1540,54
1592,32348,0,0,1538,54
1588,32352,0,0,1534,54
1587,32353,0,0,1533,54
1585,32355,0,0,1531,54
1582,32358,0,0,1528,54
1580,32360,0,0,1527,53
1579,32361,0,0,1526,53
1578,32362,0,0,1525,53
1575,32365,0,0,1522,53
1575,32365,0,0,1522,53
1574,32366,0,0,1521,53
1573,32367,0,0,1520,53
1571,32369,0,0,1518,53
1570,32370,0,0,1517,53
1569,32371,0,0,1516,53
1567,32373,0,0,1514,53
1567,32373,0,0,1514,53
1565,32375,0,0,1512,53
1563,32377,0,0,1510,53
1562,32378,0,0,1509,53
1559,32381,0,0,1506,53
1556,32384,0,0,1503,53
1551,32389,0,0,1500,51
1549,32391,0,0,1499,50
1546,32394,0,0,1496,50
1545,32395,0,0,1495,50
1542,32398,0,0,1492,50
1539,32401,0,0,1489,50
1535,32405,0,0,1485,50
1533,32407,0,0,1483,50
1530,32410,0,0,1480,50
1522,32418,0,0,1472,50
1517,32423,0,0,1467,50
1514,32426,0,0,1464,50
1509,32431,0,0,1459,50
1506,32434,0,0,1456,50
1500,32440,0,0,1450,50
1500,32440,0,0,1450,50
1497,32443,0,0,1447,50
1491,32449,0,0,1441,50
1486,32454,0,0,1436,50
1480,32460,0,0,1430,50
1473,32467,0,0,1423,50
1470,32470,0,0,1420,50
1467,32473,0,0,1417,50
1464,32476,0,0,1414,50
1463,32477,0,0,1413,50
1462,32478,0,0,1413,49
1460,32480,0,0,1411,49
1457,32483,0,0,1408,49
1453,32487,0,0,1404,49
1450,32490,0,0,1402,48
1449,32491,0,0,1401,48
1444,32496,0,0,1396,48
1440,32500,0,0,1393,47
1438,32502,0,0,1391,47
1434,32506,0,0,1387,47
1431,32509,0,0,1384,47
1428,32512,0,0,1382,46
1427,32513,0,0,1381,46
1424,32516,0,0,1378,46
1421,32519,0,0,1375,46
1416,32524,0,0,1370,46
1414,32526,0,0,1368,46
1411,32529,0,0,1365,46
1410,32530,0,0,1364,46
1407,32533,0,0,1361,46
1400,32540,0,0,1354,46
1396,32544,0,0,1350,46
1395,32545,0,0,1349,46
1392,32548,0,0,1346,46
1390,32550,0,0,1344,46
1387,32553,0,0,1342,45
1381,32559,0,0,1337,44
1379,32561,0,0,1335,44
1378,32562,0,0,1334,44
1373,32567,0,0,1329,44
1368,32572,0,0,1324,44
1365,32575,0,0,1321,44
1364,32576,0,0,1320,44
1358,32582,0,0,1315,43
1348,32592,0,0,1306,42
1343,32597,0,0,1301,42
1342,32598,0,0,1300,42
1341,32599,0,0,1299,42
1335,32605,0,0,1293,42
1332,32608,0,0,1290,42
1329,32611,0,0,1287,42
1329,32611,0,0,1287,42
1327,32613,0,0,1285,42
1324,32616,0,0,1282,42
1320,32620,0,0,1278,42
1318,32622,0,0,1276,42
1316,32624,0,0,1274,42
1315,32625,0,0,1273,42
1312,32628,0,0,1270,42
1309,32631,0,0,1267,42
1308,32632,0,0,1266,42
1304,32636,0,0,1262,42
1301,32639,0,0,1259,42
1301,32639,0,0,1259,42
1300,32640,0,0,1258,42
1297,32643,0,0,1255,42
1296,32644,0,0,1254,42
1294,32646,0,0,1252,42
1293,32647,0,0,1251,42
1291,32649,0,0,1249,42
1289,32651,0,0,1247,42
1288,32652,0,0,1246,42
1288,32652,0,0,1246,42
1287,32653,0,0,1245,42
1286,32654,0,0,1244,42
1283,32657,0,0,1241,42
1280,32660,0,0,1238,42
1277,32663,0,0,1235,42
1275,32665,0,0,1233,42
1273,32667,0,0,1231,42
1271,32669,0,0,1229,42
1268,32672,0,0,1226,42
1266,32674,0,0,1224,42
1266,32674,0,0,1224,42
1264,32676,0,0,1222,42
1261,32679,0,0,1219,42
1258,32682,0,0,1216,42
1258,32682,0,0,1216,42
1254,32686,0,0,1213,41
1253,32687,0,0,1212,41
1251,32689,0,0,1210,41
1245,32695,0,0,1204,41
1242,32698,0,0,1201,41
1240,32700,0,0,1199,41
1233,32707,0,0,1192,41
1232,32708,0,0,1191,41
1232,32708,0,0,1191,41
1228,32712,0,0,1187,41
1224,32716,0,0,1183,41
1222,32718,0,0,1181,41
1219,32721,0,0,1178,41
1218,32722,0,0,1177,41
1216,32724,0,0,1175,41
1214,32726,0,0,1173,41
1211,32729,0,0,1170,41
1208,32732,0,0,1167,41
1207,32733,0,0,1166,41
1206,32734,0,0,1165,41
1204,32736,0,0,1164,40
1201,32739,0,0,1161,40
1197,32743,0,0,1157,40
1194,32746,0,0,1154,40
1194,32746,0,0,1154,40
1190,32750,0,0,1150,40
1186,32754,0,0,1146,40
1182,32758,0,0,1142,40
1175,32765,0,0,1135,40
1173,32767,0,0,1133,40
1173,32767,0,0,1133,40
1170,32770,0,0,1130,40
1166,32774,0,0,1126,40
1164,32776,0,0,1124,40
1158,32782,0,0,1118,40
1154,32786,0,0,1115,39
1149,32791,0,0,1110,39
1145,32795,0,0,1106,39
1140,32800,0,0,1101,39
1139,32801,0,0,1100,39
1136,32804,0,0,1097,39
1133,32807,0,0,1095,38
1132,32808,0,0,1094,38
1132,32808,0,0,1094,38
1129,32811,0,0,1091,38
1127,32813,0,0,1089,38
1126,32814,0,0,1088,38
1124,32816,0,0,1086,38
1120,32820,0,0,1082,38
1119,32821,0,0,1081,38
1118,32822,0,0,1080,38
1115,32825,0,0,1077,38
1111,32829,0,0,1073,38
1107,32833,0,0,1069,38
1106,32834,0,0,1068,38
1103,32837,0,0,1066,37
1102,32838,0,0,1065,37
1098,32842,0,0,1061,37
1094,32846,0,0,1057,37
1091,32849,0,0,1055,36
1089,32851,0,0,1053,36
1087,32853,0,0,1051,36
1086,32854,0,0,1050,36
1084,32856,0,0,1048,36
1083,32857,0,0,1047,36
1083,32857,0,0,1047,36
1078,32862,0,0,1042,36
1078,32862,0,0,1042,36
1076,32864,0,0,1040,36
1073,32867,0,0,1037,36
1073,32867,0,0,1037,36
1072,32868,0,0,1036,36
1072,32868,0,0,1036,36
1071,32869,0,0,1035,36
1070,32870,0,0,1034,36
1068,32872,0,0,1032,36
1068,32872,0,0,1032,36
1067,32873,0,0,1032,35
1066,32874,0,0,1031,35
1064,32876,0,0,1029,35
1063,32877,0,0,1028,35
1062,32878,0,0,1027,35
1057,32883,0,0,1023,34
1056,32884,0,0,1022,34
1056,32884,0,0,1022,34
1054,32886,0,0,1020,34
1054,32886,0,0,1020,34
1052,32888,0,0,1018,34
1048,32892,0,0,1015,33
1046,32894,0,0,1013,33
1044,32896,0,0,1011,33
1043,32897,0,0,1010,33
1043,32897,0,0,1010,33
1041,32899,0,0,1008,33
1039,32901,0,0,1006,33
1036,32904,0,0,1003,33
1035,32905,0,0,1002,33
1033,32907,0,0,1000,33
1031,32909,0,0,998,33
1029,32911,0,0,996,33
1024,32916,0,0,992,32
1018,32922,0,0,986,32
1016,32924,0,0,984,32
1015,32925,0,0,983,32
1012,32928,0,0,980,32
1009,32931,0,0,977,32
1006,32934,0,0,974,32
1003,32937,0,0,972,31
1000,32940,0,0,969,31
997,32943,0,0,966,31
995,32945,0,0,964,31
993,32947,0,0,962,31
989,32951,0,0,959,30
988,32952,0,0,958,30
985,32955,0,0,955,30
984,32956,0,0,954,30
982,32958,0,0,952,30
981,32959,0,0,951,30
980,32960,0,0,950,30
979,32961,0,0,949,30
977,32963,0,0,947,30
975,32965,0,0,946,29
974,32966,0,0,945,29
972,32968,0,0,943,29
969,32971,0,0,940,29
967,32973,0,0,938,29
965,32975,0,0,936,29
961,32979,0,0,932,29
960,32980,0,0,931,29
959,32981,0,0,930,29
958,32982,0,0,929,29
956,32984,0,0,928,28
954,32986,0,0,926,28
954,32986,0,0,926,28
952,32988,0,0,924,28
952,32988,0,0,924,28
951,32989,0,0,923,28
949,32991,0,0,922,27
949,32991,0,0,922,27
948,32992,0,0,921,27
948,32992,0,0,921,27
944,32996,0,0,917,27
940,33000,0,0,913,27
937,33003,0,0,910,27
933,33007,0,0,906,27
931,33009,0,0,904,27
929,33011,0,0,902,27
927,33013,0,0,900,27
927,33013,0,0,900,27
923,33017,0,0,896,27
921,33019,0,0,895,26
921,33019,0,0,895,26
919,33021,0,0,893,26
918,33022,0,0,892,26
915,33025,0,0,889,26
909,33031,0,0,883,26
907,33033,0,0,881,26
906,33034,0,0,880,26
904,33036,0,0,878,26
904,33036,0,0,878,26
903,33037,0,0,877,26
902,33038,0,0,876,26
902,33038,0,0,876,26
897,33043,0,0,871,26
896,33044,0,0,870,26
895,33045,0,0,869,26
893,33047,0,0,867,26
890,33050,0,0,864,26
887,33053,0,0,861,26
886,33054,0,0,860,26
885,33055,0,0,860,25
884,33056,0,0,860,24
884,33056,0,0,860,24
884,33056,0,0,860,24
883,33057,0,0,859,24
883,33057,0,0,859,24
883,33057,0,0,859,24
882,33058,0,0,858,24
882,33058,0,0,858,24
878,33062,0,0,854,24
878,33062,0,0,854,24
877,33063,0,0,853,24
876,33064,0,0,852,24
876,33064,0,0,852,24
873,33067,0,0,849,24
871,33069,0,0,847,24
870,33070,0,0,846,24
870,33070,0,0,846,24
869,33071,0,0,845,24
866,33074,0,0,842,24
864,33076,0,0,840,24
864,33076,0,0,840,24
863,33077,0,0,839,24
863,33077,0,0,839,24
863,33077,0,0,839,24
861,33079,0,0,837,24
859,33081,0,0,835,24
858,33082,0,0,834,24
857,33083,0,0,833,24
857,33083,0,0,833,24
857,33083,0,0,833,24
856,33084,0,0,832,24
856,33084,0,0,832,24
850,33090,0,0,826,24
847,33093,0,0,823,24
846,33094,0,0,822,24
844,33096,0,0,820,24
841,33099,0,0,817,24
838,33102,0,0,814,24
835,33105,0,0,811,24
833,33107,0,0,809,24
833,33107,0,0,809,24
828,33112,0,0,804,24
823,33117,0,0,799,24
820,33120,0,0,796,24
818,33122,0,0,794,24
818,33122,0,0,794,24
816,33124,0,0,792,24
814,33126,0,0,790,24
813,33127,0,0,789,24
811,33129,0,0,787,24
810,33130,0,0,786,24
808,33132,0,0,784,24
804,33136,0,0,780,24
799,33141,0,0,775,24
795,33145,0,0,771,24
792,33148,0,0,768,24
787,33153,0,0,763,24
785,33155,0,0,762,23
784,33156,0,0,761,23
782,33158,0,0,759,23
780,33160,0,0,757,23
778,33162,0,0,755,23
775,33165,0,0,752,23
772,33168,0,0,749,23
770,33170,0,0,747,23
769,33171,0,0,746,23
769,33171,0,0,746,23
768,33172,0,0,745,23
766,33174,0,0,743,23
765,33175,0,0,742,23
762,33178,0,0,739,23
761,33179,0,0,738,23
761,33179,0,0,738,23
761,33179,0,0,738,23
758,33182,0,0,735,23
756,33184,0,0,733,23
755,33185,0,0,732,23
754,33186,0,0,731,23
752,33188,0,0,729,23
751,33189,0,0,728,23
748,33192,0,0,725,23
746,33194,0,0,723,23
745,33195,0,0,722,23
745,33195,0,0,722,23
742,33198,0,0,719,23
742,33198,0,0,719,23
738,33202,0,0,715,23
737,33203,0,0,714,23
737,33203,0,0,714,23
734,33206,0,0,711,23
734,33206,0,0,711,23
734,33206,0,0,711,23
732,33208,0,0,709,23
730,33210,0,0,707,23
729,33211,0,0,706,23
727,33213,0,0,704,23
727,33213,0,0,704,23
725,33215,0,0,702,23
725,33215,0,0,702,23
725,33215,0,0,702,23
724,33216,0,0,701,23
722,33218,0,0,699,23
720,33220,0,0,697,23
720,33220,0,0,697,23
720,33220,0,0,697,23
718,33222,0,0,695,23
718,33222,0,0,695,23
716,33224,0,0,693,23
712,33228,0,0,689,23
709,33231,0,0,686,23
709,33231,0,0,686,23
707,33233,0,0,684,23
707,33233,0,0,684,23
706,33234,0,0,683,23
704,33236,0,0,681,23
704,33236,0,0,681,23
703,33237,0,0,680,23
703,33237,0,0,680,23
700,33240,0,0,678,22
700,33240,0,0,678,22
699,33241,0,0,677,22
697,33243,0,0,675,22
696,33244,0,0,674,22
695,33245,0,0,673,22
695,33245,0,0,673,22
694,33246,0,0,672,22
692,33248,0,0,670,22
691,33249,0,0,669,22
689,33251,0,0,667,22
687,33253,0,0,665,22
684,33256,0,0,662,22
681,33259,0,0,659,22
681,33259,0,0,659,22
680,33260,0,0,658,22
679,33261,0,0,657,22
677,33263,0,0,655,22
676,33264,0,0,654,22
676,33264,0,0,654,22
676,33264,0,0,654,22
676,33264,0,0,654,22
674,33266,0,0,652,22
672,33268,0,0,650,22
