infected,immune,susceptible,spread,attack,control
4545,29395,0,0,4415,130
4530,29410,0,0,4400,130
4513,29427,0,0,4384,129
4501,29439,0,0,4372,129
4486,29454,0,0,4358,128
4471,29469,0,0,4345,126
4460,29480,0,0,4334,126
4446,29494,0,0,4320,126
4436,29504,0,0,4311,125
4423,29517,0,0,4298,125
4410,29530,0,0,4285,125
4406,29534,0,0,4281,125
4391,29549,0,0,4267,124
4380,29560,0,0,4256,124
4371,29569,0,0,4247,124
4363,29577,0,0,4239,124
4353,29587,0,0,4229,124
4339,29601,0,0,4215,124
4332,29608,0,0,4208,124
4325,29615,0,0,4201,124
4316,29624,0,0,4192,124
4308,29632,0,0,4184,124
4298,29642,0,0,4174,124
4292,29648,0,0,4169,123
4282,29658,0,0,4159,123
4276,29664,0,0,4153,123
4269,29671,0,0,4146,123
4260,29680,0,0,4137,123
4254,29686,0,0,4131,123
4249,29691,0,0,4126,123
4245,29695,0,0,4122,123
4240,29700,0,0,4117,123
4232,29708,0,0,4109,123
4227,29713,0,0,4104,123
4222,29718,0,0,4099,123
4217,29723,0,0,4094,123
4211,29729,0,0,4088,123
4204,29736,0,0,4081,123
4201,29739,0,0,4078,123
4189,29751,0,0,4066,123
4185,29755,0,0,4063,122
4184,29756,0,0,4062,122
4182,29758,0,0,4061,121
4175,29765,0,0,4054,121
4169,29771,0,0,4048,121
4165,29775,0,0,4044,121
4159,29781,0,0,4038,121
4153,29787,0,0,4033,120
4151,29789,0,0,4031,120
4145,29795,0,0,4026,119
4140,29800,0,0,4022,118
4128,29812,0,0,4011,117
4120,29820,0,0,4003,117
4111,29829,0,0,3994,117
4102,29838,0,0,3985,117
4091,29849,0,0,3975,116
4078,29862,0,0,3962,116
4071,29869,0,0,3955,116
4057,29883,0,0,3942,115
4050,29890,0,0,3935,115
4044,29896,0,0,3929,115
4039,29901,0,0,3924,115
4029,29911,0,0,3914,115
4026,29914,0,0,3911,115
4015,29925,0,0,3900,115
4006,29934,0,0,3891,115
4001,29939,0,0,3886,115
3991,29949,0,0,3877,114
3983,29957,0,0,3870,113
3970,29970,0,0,3858,112
3965,29975,0,0,3853,112
3955,29985,0,0,3843,112
3947,29993,0,0,3835,112
3935,30005,0,0,3824,111
3921,30019,0,0,3810,111
3915,30025,0,0,3804,111
3905,30035,0,0,3795,110
3897,30043,0,0,3787,110
3888,30052,0,0,3778,110
3878,30062,0,0,3768,110
3864,30076,0,0,3754,110
3856,30084,0,0,3746,110
3845,30095,0,0,3736,109
3829,30111,0,0,3721,108
3817,30123,0,0,3711,106
3808,30132,0,0,3702,106
3794,30146,0,0,3688,106
3782,30158,0,0,3677,105
3774,30166,0,0,3669,105
3759,30181,0,0,3654,105
3744,30196,0,0,3640,104
3731,30209,0,0,3628,103
3724,30216,0,0,3621,103
3715,30225,0,0,3613,102
3704,30236,0,0,3602,102
3689,30251,0,0,3587,102
3681,30259,0,0,3579,102
3673,30267,0,0,3571,102
3665,30275,0,0,3563,102
3655,30285,0,0,3554,101
3638,30302,0,0,3538,100
3632,30308,0,0,3533,99
3623,30317,0,0,3524,99
3619,30321,0,0,3520,99
3612,30328,0,0,3513,99
3603,30337,0,0,3504,99
3596,30344,0,0,3498,98
3590,30350,0,0,3492,98
3582,30358,0,0,3484,98
3571,30369,0,0,3473,98
3565,30375,0,0,3468,97
3556,30384,0,0,3459,97
3543,30397,0,0,3447,96
3538,30402,0,0,3442,96
3531,30409,0,0,3435,96
3524,30416,0,0,3428,96
3515,30425,0,0,3419,96
3508,30432,0,0,3412,96
3499,30441,0,0,3403,96
3491,30449,0,0,3395,96
3483,30457,0,0,3387,96
3477,30463,0,0,3382,95
3470,30470,0,0,3375,95
3464,30476,0,0,3369,95
3455,30485,0,0,3361,94
3452,30488,0,0,3358,94
3450,30490,0,0,3356,94
3446,30494,0,0,3352,94
3439,30501,0,0,3346,93
3435,30505,0,0,3342,93
3429,30511,0,0,3336,93
3426,30514,0,0,3333,93
3422,30518,0,0,3329,93
3418,30522,0,0,3326,92
3413,30527,0,0,3321,92
3409,30531,0,0,3317,92
3403,30537,0,0,3312,91
3401,30539,0,0,3310,91
3398,30542,0,0,3307,91
3391,30549,0,0,3300,91
3388,30552,0,0,3297,91
3386,30554,0,0,3295,91
3383,30557,0,0,3292,91
3378,30562,0,0,3287,91
3373,30567,0,0,3282,91
3367,30573,0,0,3276,91
3365,30575,0,0,3274,91
3360,30580,0,0,3270,90
3356,30584,0,0,3267,89
3349,30591,0,0,3261,88
3344,30596,0,0,3256,88
3335,30605,0,0,3247,88
3329,30611,0,0,3241,88
3324,30616,0,0,3236,88
3318,30622,0,0,3230,88
3308,30632,0,0,3220,88
3302,30638,0,0,3214,88
3298,30642,0,0,3210,88
3290,30650,0,0,3202,88
3288,30652,0,0,3200,88
3279,30661,0,0,3191,88
3274,30666,0,0,3186,88
3266,30674,0,0,3178,88
3259,30681,0,0,3171,88
3253,30687,0,0,3165,88
3242,30698,0,0,3154,88
3235,30705,0,0,3147,88
3227,30713,0,0,3140,87
3217,30723,0,0,3130,87
3204,30736,0,0,3118,86
3198,30742,0,0,3112,86
3186,30754,0,0,3100,86
3177,30763,0,0,3091,86
3171,30769,0,0,3086,85
3157,30783,0,0,3072,85
3145,30795,0,0,3060,85
3137,30803,0,0,3052,85
3127,30813,0,0,3042,85
3119,30821,0,0,3034,85
3108,30832,0,0,3023,85
3101,30839,0,0,3016,85
3091,30849,0,0,3007,84
3082,30858,0,0,2998,84
3074,30866,0,0,2990,84
3068,30872,0,0,2984,84
3060,30880,0,0,2976,84
3049,30891,0,0,2965,84
3041,30899,0,0,2957,84
3030,30910,0,0,2946,84
3022,30918,0,0,2938,84
3016,30924,0,0,2932,84
3009,30931,0,0,2925,84
3002,30938,0,0,2919,83
2996,30944,0,0,2913,83
2989,30951,0,0,2906,83
2986,30954,0,0,2903,83
2980,30960,0,0,2897,83
2971,30969,0,0,2888,83
2958,30982,0,0,2875,83
2946,30994,0,0,2864,82
2933,31007,0,0,2851,82
2927,31013,0,0,2845,82
2917,31023,0,0,2835,82
2905,31035,0,0,2824,81
2896,31044,0,0,2815,81
2892,31048,0,0,2811,81
2885,31055,0,0,2804,81
2882,31058,0,0,2801,81
2877,31063,0,0,2796,81
2874,31066,0,0,2793,81
2869,31071,0,0,2788,81
2859,31081,0,0,2779,80
2853,31087,0,0,2773,80
2849,31091,0,0,2769,80
2840,31100,0,0,2760,80
2828,31112,0,0,2748,80
2822,31118,0,0,2742,80
2817,31123,0,0,2737,80
2810,31130,0,0,2730,80
2807,31133,0,0,2727,80
2805,31135,0,0,2725,80
2797,31143,0,0,2717,80
2793,31147,0,0,2713,80
2789,31151,0,0,2709,80
2788,31152,0,0,2708,80
2785,31155,0,0,2705,80
2784,31156,0,0,2704,80
2782,31158,0,0,2702,80
2780,31160,0,0,2700,80
2776,31164,0,0,2696,80
2775,31165,0,0,2695,80
2769,31171,0,0,2689,80
2765,31175,0,0,2685,80
2763,31177,0,0,2684,79
2760,31180,0,0,2681,79
2756,31184,0,0,2678,78
2751,31189,0,0,2673,78
2749,31191,0,0,2671,78
2744,31196,0,0,2666,78
2739,31201,0,0,2661,78
2734,31206,0,0,2656,78
2729,31211,0,0,2651,78
2722,31218,0,0,2645,77
2718,31222,0,0,2641,77
2714,31226,0,0,2637,77
2708,31232,0,0,2631,77
2705,31235,0,0,2628,77
2697,31243,0,0,2621,76
2694,31246,0,0,2618,76
2687,31253,0,0,2612,75
2682,31258,0,0,2607,75
2679,31261,0,0,2604,75
2674,31266,0,0,2600,74
2669,31271,0,0,2595,74
2663,31277,0,0,2590,73
2657,31283,0,0,2584,73
2648,31292,0,0,2575,73
2644,31296,0,0,2571,73
2639,31301,0,0,2566,73
2632,31308,0,0,2559,73
2627,31313,0,0,2554,73
2623,31317,0,0,2550,73
2614,31326,0,0,2541,73
2607,31333,0,0,2534,73
2597,31343,0,0,2524,73
2592,31348,0,0,2519,73
2580,31360,0,0,2508,72
2572,31368,0,0,2500,72
2565,31375,0,0,2494,71
2559,31381,0,0,2488,71
2551,31389,0,0,2481,70
2548,31392,0,0,2478,70
2542,31398,0,0,2472,70
2530,31410,0,0,2462,68
2522,31418,0,0,2454,68
2516,31424,0,0,2448,68
2513,31427,0,0,2445,68
2504,31436,0,0,2436,68
2499,31441,0,0,2431,68
2493,31447,0,0,2426,67
2484,31456,0,0,2417,67
2479,31461,0,0,2412,67
2472,31468,0,0,2405,67
2463,31477,0,0,2397,66
2457,31483,0,0,2391,66
2449,31491,0,0,2384,65
2437,31503,0,0,2372,65
2428,31512,0,0,2364,64
2420,31520,0,0,2356,64
2412,31528,0,0,2349,63
2408,31532,0,0,2345,63
2404,31536,0,0,2341,63
2400,31540,0,0,2337,63
2396,31544,0,0,2333,63
2390,31550,0,0,2327,63
2379,31561,0,0,2318,61
2371,31569,0,0,2310,61
2368,31572,0,0,2307,61
2364,31576,0,0,2303,61
2360,31580,0,0,2299,61
2351,31589,0,0,2291,60
2348,31592,0,0,2288,60
2339,31601,0,0,2279,60
2332,31608,0,0,2272,60
2330,31610,0,0,2270,60
2324,31616,0,0,2264,60
2313,31627,0,0,2254,59
2308,31632,0,0,2249,59
2302,31638,0,0,2243,59
2297,31643,0,0,2238,59
2296,31644,0,0,2238,58
2290,31650,0,0,2232,58
2283,31657,0,0,2225,58
2281,31659,0,0,2223,58
2278,31662,0,0,2220,58
2275,31665,0,0,2217,58
2274,31666,0,0,2216,58
2269,31671,0,0,2211,58
2268,31672,0,0,2210,58
2265,31675,0,0,2207,58
2261,31679,0,0,2204,57
2259,31681,0,0,2202,57
2257,31683,0,0,2200,57
2257,31683,0,0,2200,57
2254,31686,0,0,2197,57
2252,31688,0,0,2195,57
2248,31692,0,0,2191,57
2242,31698,0,0,2185,57
2239,31701,0,0,2182,57
2238,31702,0,0,2181,57
2237,31703,0,0,2180,57
2230,31710,0,0,2173,57
2227,31713,0,0,2170,57
2223,31717,0,0,2166,57
2220,31720,0,0,2163,57
2215,31725,0,0,2158,57
2213,31727,0,0,2156,57
2209,31731,0,0,2152,57
2204,31736,0,0,2147,57
2198,31742,0,0,2142,56
2195,31745,0,0,2139,56
2189,31751,0,0,2133,56
2185,31755,0,0,2129,56
2183,31757,0,0,2127,56
2178,31762,0,0,2122,56
2168,31772,0,0,2113,55
2165,31775,0,0,2111,54
2161,31779,0,0,2107,54
2156,31784,0,0,2102,54
2155,31785,0,0,2101,54
2149,31791,0,0,2095,54
2142,31798,0,0,2088,54
2138,31802,0,0,2084,54
2132,31808,0,0,2078,54
2126,31814,0,0,2072,54
2124,31816,0,0,2070,54
2122,31818,0,0,2068,54
2114,31826,0,0,2061,53
2106,31834,0,0,2053,53
2100,31840,0,0,2047,53
2094,31846,0,0,2041,53
2085,31855,0,0,2032,53
2081,31859,0,0,2028,53
2074,31866,0,0,2021,53
2067,31873,0,0,2014,53
2065,31875,0,0,2012,53
2058,31882,0,0,2005,53
2053,31887,0,0,2000,53
2047,31893,0,0,1995,52
2046,31894,0,0,1994,52
2040,31900,0,0,1988,52
2034,31906,0,0,1982,52
2032,31908,0,0,1980,52
2029,31911,0,0,1977,52
2022,31918,0,0,1970,52
2017,31923,0,0,1965,52
2015,31925,0,0,1963,52
2010,31930,0,0,1959,51
2003,31937,0,0,1952,51
2000,31940,0,0,1949,51
1993,31947,0,0,1942,51
1986,31954,0,0,1937,49
1982,31958,0,0,1933,49
1973,31967,0,0,1924,49
1964,31976,0,0,1915,49
1956,31984,0,0,1907,49
1943,31997,0,0,1894,49
1936,32004,0,0,1888,48
1930,32010,0,0,1882,48
1926,32014,0,0,1878,48
1920,32020,0,0,1873,47
1913,32027,0,0,1866,47
1910,32030,0,0,1863,47
1908,32032,0,0,1861,47
1902,32038,0,0,1855,47
1898,32042,0,0,1851,47
1892,32048,0,0,1845,47
1888,32052,0,0,1841,47
1887,32053,0,0,1840,47
1882,32058,0,0,1835,47
1878,32062,0,0,1831,47
1873,32067,0,0,1826,47
1871,32069,0,0,1824,47
1865,32075,0,0,1819,46
1858,32082,0,0,1812,46
1855,32085,0,0,1809,46
1852,32088,0,0,1806,46
1846,32094,0,0,1801,45
1843,32097,0,0,1798,45
1841,32099,0,0,1796,45
1836,32104,0,0,1791,45
1831,32109,0,0,1786,45
1824,32116,0,0,1779,45
1818,32122,0,0,1773,45
1816,32124,0,0,1771,45
1814,32126,0,0,1769,45
1811,32129,0,0,1766,45
1805,32135,0,0,1760,45
1804,32136,0,0,1759,45
1801,32139,0,0,1756,45
1799,32141,0,0,1754,45
1798,32142,0,0,1753,45
1796,32144,0,0,1751,45
1795,32145,0,0,1750,45
1794,32146,0,0,1749,45
1792,32148,0,0,1747,45
1791,32149,0,0,1746,45
1788,32152,0,0,1743,45
1786,32154,0,0,1741,45
1785,32155,0,0,1740,45
1783,32157,0,0,1738,45
1779,32161,0,0,1734,45
1778,32162,0,0,1733,45
1777,32163,0,0,1733,44
1777,32163,0,0,1733,44
1775,32165,0,0,1731,44
1774,32166,0,0,1730,44
1771,32169,0,0,1727,44
1770,32170,0,0,1726,44
1767,32173,0,0,1724,43
1764,32176,0,0,1721,43
1760,32180,0,0,1717,43
1760,32180,0,0,1717,43
1757,32183,0,0,1714,43
1755,32185,0,0,1712,43
1754,32186,0,0,1711,43
1750,32190,0,0,1707,43
1748,32192,0,0,1705,43
1746,32194,0,0,1703,43
1741,32199,0,0,1698,43
1738,32202,0,0,1696,42
1735,32205,0,0,1693,42
1731,32209,0,0,1689,42
1725,32215,0,0,1683,42
1719,32221,0,0,1677,42
1716,32224,0,0,1674,42
1714,32226,0,0,1672,42
1709,32231,0,0,1667,42
1703,32237,0,0,1661,42
1699,32241,0,0,1657,42
1693,32247,0,0,1653,40
1690,32250,0,0,1651,39
1685,32255,0,0,1646,39
1683,32257,0,0,1644,39
1681,32259,0,0,1642,39
1678,32262,0,0,1640,38
1675,32265,0,0,1637,38
1667,32273,0,0,1630,37
1661,32279,0,0,1624,37
1657,32283,0,0,1620,37
1652,32288,0,0,1615,37
1648,32292,0,0,1611,37
1645,32295,0,0,1608,37
1639,32301,0,0,1602,37
1632,32308,0,0,1595,37
1630,32310,0,0,1593,37
1624,32316,0,0,1587,37
1620,32320,0,0,1583,37
1614,32326,0,0,1577,37
1611,32329,0,0,1574,37
1604,32336,0,0,1567,37
1600,32340,0,0,1563,37
1599,32341,0,0,1562,37
1593,32347,0,0,1557,36
1590,32350,0,0,1554,36
1586,32354,0,0,1550,36
1585,32355,0,0,1550,35
1582,32358,0,0,1547,35
1573,32367,0,0,1538,35
1569,32371,0,0,1534,35
1566,32374,0,0,1531,35
1563,32377,0,0,1528,35
1560,32380,0,0,1525,35
1557,32383,0,0,1522,35
1556,32384,0,0,1521,35
1550,32390,0,0,1516,34
1548,32392,0,0,1514,34
1544,32396,0,0,1510,34
1539,32401,0,0,1505,34
1537,32403,0,0,1503,34
1533,32407,0,0,1499,34
1528,32412,0,0,1494,34
1527,32413,0,0,1493,34
1523,32417,0,0,1489,34
1518,32422,0,0,1484,34
1513,32427,0,0,1479,34
1510,32430,0,0,1476,34
1509,32431,0,0,1475,34
1504,32436,0,0,1470,34
1501,32439,0,0,1467,34
1500,32440,0,0,1466,34
1497,32443,0,0,1463,34
1494,32446,0,0,1460,34
1490,32450,0,0,1456,34
1485,32455,0,0,1451,34
1484,32456,0,0,1450,34
1480,32460,0,0,1446,34
1476,32464,0,0,1442,34
1474,32466,0,0,1440,34
1472,32468,0,0,1438,34
1470,32470,0,0,1436,34
1469,32471,0,0,1435,34
1467,32473,0,0,1433,34
1467,32473,0,0,1433,34
1467,32473,0,0,1433,34
1467,32473,0,0,1433,34
1466,32474,0,0,1432,34
1466,32474,0,0,1432,34
1464,32476,0,0,1430,34
1462,32478,0,0,1428,34
1460,32480,0,0,1426,34
1458,32482,0,0,1424,34
1457,32483,0,0,1424,33
1454,32486,0,0,1422,32
1451,32489,0,0,1420,31
1451,32489,0,0,1420,31
1450,32490,0,0,1419,31
1448,32492,0,0,1417,31
1445,32495,0,0,1414,31
1443,32497,0,0,1412,31
1442,32498,0,0,1411,31
1439,32501,0,0,1408,31
1438,32502,0,0,1407,31
1436,32504,0,0,1405,31
1431,32509,0,0,1400,31
1427,32513,0,0,1397,30
1425,32515,0,0,1395,30
1421,32519,0,0,1391,30
1419,32521,0,0,1389,30
1415,32525,0,0,1385,30
1410,32530,0,0,1380,30
1407,32533,0,0,1377,30
1403,32537,0,0,1373,30
1400,32540,0,0,1370,30
1396,32544,0,0,1366,30
1396,32544,0,0,1366,30
1393,32547,0,0,1363,30
1390,32550,0,0,1361,29
1385,32555,0,0,1356,29
1379,32561,0,0,1350,29
1377,32563,0,0,1348,29
1372,32568,0,0,1343,29
1367,32573,0,0,1338,29
1364,32576,0,0,1335,29
1361,32579,0,0,1332,29
1357,32583,0,0,1328,29
1352,32588,0,0,1324,28
1348,32592,0,0,1320,28
1344,32596,0,0,1316,28
1340,32600,0,0,1312,28
1335,32605,0,0,1307,28
1334,32606,0,0,1306,28
1331,32609,0,0,1303,28
1327,32613,0,0,1299,28
1327,32613,0,0,1299,28
1324,32616,0,0,1296,28
1323,32617,0,0,1295,28
1322,32618,0,0,1294,28
1318,32622,0,0,1290,28
1316,32624,0,0,1288,28
1311,32629,0,0,1284,27
1305,32635,0,0,1279,26
1302,32638,0,0,1276,26
1298,32642,0,0,1272,26
1293,32647,0,0,1267,26
1291,32649,0,0,1265,26
1287,32653,0,0,1262,25
1286,32654,0,0,1261,25
1285,32655,0,0,1260,25
1283,32657,0,0,1258,25
1283,32657,0,0,1258,25
1281,32659,0,0,1256,25
1279,32661,0,0,1254,25
1275,32665,0,0,1250,25
1272,32668,0,0,1247,25
1271,32669,0,0,1246,25
1265,32675,0,0,1240,25
1261,32679,0,0,1236,25
1260,32680,0,0,1235,25
1256,32684,0,0,1231,25
1256,32684,0,0,1231,25
1256,32684,0,0,1231,25
1253,32687,0,0,1228,25
1252,32688,0,0,1227,25
1250,32690,0,0,1225,25
1247,32693,0,0,1222,25
1246,32694,0,0,1221,25
1243,32697,0,0,1218,25
1237,32703,0,0,1212,25
1235,32705,0,0,1210,25
1233,32707,0,0,1208,25
1232,32708,0,0,1207,25
1227,32713,0,0,1202,25
1222,32718,0,0,1197,25
1222,32718,0,0,1197,25
1221,32719,0,0,1196,25
1220,32720,0,0,1195,25
1218,32722,0,0,1193,25
1218,32722,0,0,1193,25
1217,32723,0,0,1192,25
1217,32723,0,0,1192,25
1215,32725,0,0,1190,25
1213,32727,0,0,1188,25
1213,32727,0,0,1188,25
1213,32727,0,0,1188,25
1211,32729,0,0,1186,25
1210,32730,0,0,1185,25
1209,32731,0,0,1184,25
1205,32735,0,0,1180,25
1205,32735,0,0,1180,25
1205,32735,0,0,1180,25
1204,32736,0,0,1179,25
1200,32740,0,0,1175,25
1198,32742,0,0,1173,25
1193,32747,0,0,1169,24
1193,32747,0,0,1169,24
1193,32747,0,0,1169,24
1188,32752,0,0,1164,24
1185,32755,0,0,1161,24
1184,32756,0,0,1160,24
1183,32757,0,0,1159,24
1181,32759,0,0,1157,24
1179,32761,0,0,1155,24
1173,32767,0,0,1149,24
1171,32769,0,0,1147,24
1170,32770,0,0,1146,24
1166,32774,0,0,1142,24
1163,32777,0,0,1139,24
1162,32778,0,0,1138,24
1159,32781,0,0,1135,24
1158,32782,0,0,1134,24
1156,32784,0,0,1132,24
1151,32789,0,0,1127,24
1149,32791,0,0,1125,24
1148,32792,0,0,1124,24
1148,32792,0,0,1124,24
1145,32795,0,0,1122,23
1141,32799,0,0,1118,23
1138,32802,0,0,1115,23
1137,32803,0,0,1114,23
1137,32803,0,0,1114,23
1134,32806,0,0,1111,23
1134,32806,0,0,1111,23
1134,32806,0,0,1111,23
1130,32810,0,0,1107,23
1129,32811,0,0,1107,22
1127,32813,0,0,1105,22
1123,32817,0,0,1101,22
1122,32818,0,0,1100,22
1120,32820,0,0,1098,22
1113,32827,0,0,1091,22
1110,32830,0,0,1088,22
1107,32833,0,0,1085,22
1101,32839,0,0,1079,22
1096,32844,0,0,1074,22
1093,32847,0,0,1071,22
1088,32852,0,0,1066,22
1088,32852,0,0,1066,22
1085,32855,0,0,1063,22
1079,32861,0,0,1057,22
1078,32862,0,0,1056,22
1075,32865,0,0,1053,22
1070,32870,0,0,1048,22
1068,32872,0,0,1046,22
1067,32873,0,0,1045,22
1065,32875,0,0,1043,22
1061,32879,0,0,1039,22
1058,32882,0,0,1036,22
1052,32888,0,0,1030,22
1050,32890,0,0,1028,22
1047,32893,0,0,1026,21
1047,32893,0,0,1026,21
1045,32895,0,0,1024,21
1038,32902,0,0,1017,21
1037,32903,0,0,1016,21
1034,32906,0,0,1013,21
1032,32908,0,0,1011,21
1030,32910,0,0,1009,21
1030,32910,0,0,1009,21
1029,32911,0,0,1008,21
1028,32912,0,0,1007,21
1025,32915,0,0,1004,21
1025,32915,0,0,1004,21
1021,32919,0,0,1000,21
1019,32921,0,0,998,21
1019,32921,0,0,998,21
1017,32923,0,0,996,21
1014,32926,0,0,993,21
1012,32928,0,0,991,21
1012,32928,0,0,991,21
1012,32928,0,0,991,21
1012,32928,0,0,991,21
1010,32930,0,0,989,21
1009,32931,0,0,988,21
1008,32932,0,0,987,21
1008,32932,0,0,987,21
1007,32933,0,0,987,20
1006,32934,0,0,986,20
1006,32934,0,0,986,20
1004,32936,0,0,984,20
1004,32936,0,0,984,20
1002,32938,0,0,982,20
1002,32938,0,0,982,20
1002,32938,0,0,982,20
1001,32939,0,0,981,20
1000,32940,0,0,980,20
997,32943,0,0,977,20
997,32943,0,0,977,20
997,32943,0,0,977,20
995,32945,0,0,975,20
993,32947,0,0,973,20
991,32949,0,0,971,20
991,32949,0,0,971,20
990,32950,0,0,970,20
989,32951,0,0,969,20
987,32953,0,0,967,20
986,32954,0,0,966,20
983,32957,0,0,963,20
980,32960,0,0,960,20
979,32961,0,0,959,20
977,32963,0,0,957,20
976,32964,0,0,956,20
974,32966,0,0,954,20
972,32968,0,0,952,20
968,32972,0,0,948,20
967,32973,0,0,947,20
966,32974,0,0,946,20
965,32975,0,0,945,20
963,32977,0,0,943,20
961,32979,0,0,941,20
960,32980,0,0,940,20
957,32983,0,0,937,20
955,32985,0,0,935,20
953,32987,0,0,933,20
951,32989,0,0,931,20
948,32992,0,0,929,19
944,32996,0,0,925,19
940,33000,0,0,921,19
937,33003,0,0,918,19
935,33005,0,0,916,19
933,33007,0,0,914,19
930,33010,0,0,911,19
925,33015,0,0,906,19
924,33016,0,0,905,19
922,33018,0,0,903,19
920,33020,0,0,901,19
918,33022,0,0,899,19
916,33024,0,0,897,19
913,33027,0,0,894,19
911,33029,0,0,892,19
909,33031,0,0,890,19
909,33031,0,0,890,19
906,33034,0,0,887,19
901,33039,0,0,882,19
901,33039,0,0,882,19
898,33042,0,0,879,19
897,33043,0,0,878,19
897,33043,0,0,878,19
892,33048,0,0,873,19
891,33049,0,0,872,19
890,33050,0,0,871,19
889,33051,0,0,870,19
887,33053,0,0,869,18
884,33056,0,0,866,18
880,33060,0,0,862,18
877,33063,0,0,859,18
875,33065,0,0,857,18
873,33067,0,0,855,18
868,33072,0,0,850,18
868,33072,0,0,850,18
867,33073,0,0,849,18
865,33075,0,0,847,18
862,33078,0,0,844,18
860,33080,0,0,842,18
859,33081,0,0,841,18
853,33087,0,0,835,18
853,33087,0,0,835,18
851,33089,0,0,833,18
849,33091,0,0,831,18
848,33092,0,0,830,18
847,33093,0,0,829,18
846,33094,0,0,828,18
845,33095,0,0,827,18
843,33097,0,0,825,18
840,33100,0,0,822,18
837,33103,0,0,819,18
833,33107,0,0,815,18
833,33107,0,0,815,18
833,33107,0,0,815,18
833,33107,0,0,815,18
833,33107,0,0,815,18
833,33107,0,0,815,18
833,33107,0,0,815,18
831,33109,0,0,814,17
830,33110,0,0,813,17
828,33112,0,0,811,17
828,33112,0,0,811,17
828,33112,0,0,811,17
828,33112,0,0,811,17
828,33112,0,0,811,17
827,33113,0,0,810,17
826,33114,0,0,809,17
824,33116,0,0,807,17
824,33116,0,0,807,17
824,33116,0,0,807,17
824,33116,0,0,807,17
823,33117,0,0,806,17
820,33120,0,0,803,17
818,33122,0,0,801,17
817,33123,0,0,800,17
816,33124,0,0,799,17
816,33124,0,0,799,17
815,33125,0,0,798,17
813,33127,0,0,796,17
812,33128,0,0,795,17
806,33134,0,0,790,16
803,33137,0,0,787,16
802,33138,0,0,786,16
801,33139,0,0,785,16
801,33139,0,0,785,16
800,33140,0,0,784,16
800,33140,0,0,784,16
794,33146,0,0,778,16
791,33149,0,0,775,16
788,33152,0,0,772,16
786,33154,0,0,770,16
785,33155,0,0,769,16
783,33157,0,0,767,16
779,33161,0,0,763,16
777,33163,0,0,761,16
775,33165,0,0,759,16
774,33166,0,0,758,16
770,33170,0,0,754,16
769,33171,0,0,753,16
765,33175,0,0,750,15
765,33175,0,0,750,15
764,33176,0,0,749,15
764,33176,0,0,749,15
761,33179,0,0,746,15
759,33181,0,0,744,15
759,33181,0,0,744,15
754,33186,0,0,739,15
752,33188,0,0,737,15
751,33189,0,0,736,15
750,33190,0,0,735,15
748,33192,0,0,733,15
747,33193,0,0,732,15
745,33195,0,0,730,15
745,33195,0,0,730,15
742,33198,0,0,727,15
741,33199,0,0,726,15
737,33203,0,0,722,15
736,33204,0,0,721,15
736,33204,0,0,721,15
734,33206,0,0,720,14
730,33210,0,0,716,14
728,33212,0,0,714,14
725,33215,0,0,711,14
725,33215,0,0,711,14
720,33220,0,0,706,14
718,33222,0,0,705,13
715,33225,0,0,702,13
713,33227,0,0,700,13
711,33229,0,0,698,13
707,33233,0,0,694,13
704,33236,0,0,691,13
701,33239,0,0,688,13
701,33239,0,0,688,13
699,33241,0,0,686,13
696,33244,0,0,683,13
696,33244,0,0,683,13
694,33246,0,0,682,12
693,33247,0,0,681,12
691,33249,0,0,679,12
690,33250,0,0,678,12
688,33252,0,0,676,12
684,33256,0,0,672,12
683,33257,0,0,671,12
681,33259,0,0,669,12
677,33263,0,0,665,12
675,33265,0,0,663,12
674,33266,0,0,662,12
674,33266,0,0,662,12
673,33267,0,0,661,12
673,33267,0,0,661,12
673,33267,0,0,661,12
673,33267,0,0,661,12
673,33267,0,0,661,12
672,33268,0,0,660,12
672,33268,0,0,660,12
671,33269,0,0,659,12
670,33270,0,0,658,12
670,33270,0,0,658,12
670,33270,0,0,658,12
670,33270,0,0,658,12
670,33270,0,0,658,12
669,33271,0,0,657,12
668,33272,0,0,656,12
668,33272,0,0,656,12
668,33272,0,0,656,12
668,33272,0,0,656,12
668,33272,0,0,656,12
667,33273,0,0,655,12
665,33275,0,0,653,12
664,33276,0,0,652,12
664,33276,0,0,652,12
664,33276,0,0,652,12
661,33279,0,0,649,12
660,33280,0,0,648,12
660,33280,0,0,648,12
658,33282,0,0,646,12
655,33285,0,0,643,12
654,33286,0,0,642,12
652,33288,0,0,640,12
652,33288,0,0,640,12
649,33291,0,0,637,12
648,33292,0,0,636,12
648,33292,0,0,636,12
647,33293,0,0,635,12
646,33294,0,0,634,12
644,33296,0,0,632,12
640,33300,0,0,628,12
638,33302,0,0,626,12
637,33303,0,0,625,12
637,33303,0,0,625,12
636,33304,0,0,624,12
635,33305,0,0,623,12
635,33305,0,0,623,12
634,33306,0,0,622,12
634,33306,0,0,622,12
633,33307,0,0,621,12
633,33307,0,0,621,12
632,33308,0,0,620,12
630,33310,0,0,618,12
628,33312,0,0,616,12
625,33315,0,0,613,12
623,33317,0,0,611,12
622,33318,0,0,610,12
619,33321,0,0,607,12
617,33323,0,0,605,12
616,33324,0,0,604,12
614,33326,0,0,602,12
613,33327,0,0,601,12
612,33328,0,0,600,12
610,33330,0,0,598,12
