infected,immune,susceptible,spread,attack,control
5864,28076,0,1776,2270,1818
5853,28087,0,1773,2267,1813
5841,28099,0,1769,2262,1810
5824,28116,0,1765,2255,1804
5802,28138,0,1755,2249,1798
5783,28157,0,1752,2240,1791
5772,28168,0,1751,2232,1789
5762,28178,0,1748,2228,1786
5743,28197,0,1740,2221,1782
5731,28209,0,1736,2217,1778
5714,28226,0,1728,2211,1775
5705,28235,0,1727,2206,1772
5687,28253,0,1725,2196,1766
5675,28265,0,1719,2192,1764
5660,28280,0,1715,2187,1758
5649,28291,0,1711,2184,1754
5643,28297,0,1708,2182,1753
5633,28307,0,1707,2177,1749
5616,28324,0,1699,2171,1746
5609,28331,0,1696,2169,1744
5599,28341,0,1692,2164,1743
5589,28351,0,1688,2159,1742
5576,28364,0,1682,2154,1740
5568,28372,0,1678,2151,1739
5559,28381,0,1676,2147,1736
5551,28389,0,1675,2143,1733
5542,28398,0,1673,2136,1733
5536,28404,0,1671,2133,1732
5531,28409,0,1670,2131,1730
5526,28414,0,1668,2130,1728
5519,28421,0,1668,2126,1725
5515,28425,0,1667,2124,1724
5507,28433,0,1665,2121,1721
5497,28443,0,1663,2116,1718
5488,28452,0,1662,2110,1716
5482,28458,0,1661,2107,1714
5477,28463,0,1658,2106,1713
5468,28472,0,1657,2103,1708
5456,28484,0,1655,2099,1702
5446,28494,0,1651,2098,1697
5442,28498,0,1650,2095,1697
5436,28504,0,1647,2093,1696
5429,28511,0,1645,2091,1693
5421,28519,0,1642,2087,1692
5408,28532,0,1635,2083,1690
5393,28547,0,1632,2075,1686
5386,28554,0,1629,2073,1684
5376,28564,0,1625,2069,1682
5370,28570,0,1622,2067,1681
5355,28585,0,1615,2061,1679
5347,28593,0,1615,2057,1675
5336,28604,0,1612,2051,1673
5325,28615,0,1608,2047,1670
5317,28623,0,1605,2044,1668
5310,28630,0,1603,2042,1665
5298,28642,0,1598,2036,1664
5287,28653,0,1593,2033,1661
5280,28660,0,1590,2032,1658
5270,28670,0,1588,2026,1656
5253,28687,0,1586,2016,1651
5242,28698,0,1586,2010,1646
5235,28705,0,1583,2009,1643
5218,28722,0,1581,2001,1636
5206,28734,0,1576,1997,1633
5189,28751,0,1572,1992,1625
5173,28767,0,1566,1989,1618
5163,28777,0,1564,1986,1613
5145,28795,0,1555,1977,1613
5135,28805,0,1552,1974,1609
5115,28825,0,1546,1968,1601
5103,28837,0,1543,1962,1598
5088,28852,0,1539,1957,1592
5071,28869,0,1535,1948,1588
5058,28882,0,1529,1946,1583
5045,28895,0,1526,1941,1578
5039,28901,0,1524,1939,1576
5028,28912,0,1518,1936,1574
5017,28923,0,1514,1933,1570
5004,28936,0,1512,1925,1567
4993,28947,0,1509,1921,1563
4982,28958,0,1507,1917,1558
4967,28973,0,1504,1910,1553
4953,28987,0,1501,1904,1548
4941,28999,0,1499,1897,1545
4917,29023,0,1492,1884,1541
4894,29046,0,1482,1876,1536
4883,29057,0,1478,1872,1533
4873,29067,0,1477,1868,1528
4856,29084,0,1473,1863,1520
4849,29091,0,1473,1860,1516
4836,29104,0,1469,1855,1512
4822,29118,0,1464,1851,1507
4805,29135,0,1458,1849,1498
4789,29151,0,1454,1844,1491
4767,29173,0,1446,1838,1483
4754,29186,0,1441,1836,1477
4741,29199,0,1438,1828,1475
4731,29209,0,1437,1821,1473
4723,29217,0,1434,1819,1470
4715,29225,0,1432,1817,1466
4697,29243,0,1428,1807,1462
4686,29254,0,1426,1802,1458
4679,29261,0,1424,1798,1457
4671,29269,0,1421,1795,1455
4660,29280,0,1417,1789,1454
4642,29298,0,1409,1784,1449
4629,29311,0,1408,1775,1446
4620,29320,0,1407,1772,1441
4614,29326,0,1403,1771,1440
4608,29332,0,1401,1768,1439
4599,29341,0,1399,1763,1437
4588,29352,0,1394,1761,1433
4580,29360,0,1391,1758,1431
4571,29369,0,1390,1752,1429
4562,29378,0,1386,1748,1428
4549,29391,0,1382,1743,1424
4538,29402,0,1380,1738,1420
4522,29418,0,1373,1733,1416
4511,29429,0,1369,1727,1415
4504,29436,0,1368,1726,1410
4496,29444,0,1366,1723,1407
4490,29450,0,1365,1720,1405
4480,29460,0,1361,1718,1401
4473,29467,0,1360,1714,1399
4469,29471,0,1360,1711,1398
4465,29475,0,1358,1709,1398
4459,29481,0,1357,1705,1397
4454,29486,0,1356,1704,1394
4445,29495,0,1354,1701,1390
4437,29503,0,1352,1697,1388
4431,29509,0,1351,1693,1387
4431,29509,0,1351,1693,1387
4427,29513,0,1351,1690,1386
4417,29523,0,1348,1686,1383
4412,29528,0,1347,1684,1381
4411,29529,0,1347,1684,1380
4408,29532,0,1347,1684,1377
4401,29539,0,1344,1683,1374
4396,29544,0,1343,1681,1372
4391,29549,0,1341,1680,1370
4383,29557,0,1339,1678,1366
4378,29562,0,1339,1674,1365
4375,29565,0,1338,1672,1365
4367,29573,0,1335,1671,1361
4363,29577,0,1331,1671,1361
4360,29580,0,1329,1671,1360
4353,29587,0,1328,1666,1359
4347,29593,0,1327,1665,1355
4343,29597,0,1326,1664,1353
4326,29614,0,1321,1659,1346
4317,29623,0,1320,1653,1344
4306,29634,0,1319,1649,1338
4296,29644,0,1314,1645,1337
4290,29650,0,1312,1644,1334
4277,29663,0,1308,1640,1329
4269,29671,0,1303,1637,1329
4265,29675,0,1302,1635,1328
4255,29685,0,1299,1630,1326
4247,29693,0,1297,1627,1323
4236,29704,0,1291,1622,1323
4226,29714,0,1288,1617,1321
4212,29728,0,1282,1613,1317
4203,29737,0,1280,1608,1315
4188,29752,0,1275,1599,1314
4179,29761,0,1271,1595,1313
4167,29773,0,1270,1590,1307
4155,29785,0,1268,1584,1303
4135,29805,0,1263,1575,1297
4124,29816,0,1258,1575,1291
4114,29826,0,1257,1572,1285
4107,29833,0,1255,1569,1283
4094,29846,0,1253,1564,1277
4081,29859,0,1248,1559,1274
4067,29873,0,1243,1555,1269
4052,29888,0,1239,1550,1263
4044,29896,0,1236,1547,1261
4037,29903,0,1233,1546,1258
4025,29915,0,1229,1543,1253
4009,29931,0,1226,1534,1249
4001,29939,0,1222,1532,1247
3990,29950,0,1217,1529,1244
3984,29956,0,1215,1527,1242
3964,29976,0,1208,1519,1237
3953,29987,0,1202,1517,1234
3940,30000,0,1199,1511,1230
3931,30009,0,1197,1508,1226
3921,30019,0,1194,1503,1224
3909,30031,0,1191,1498,1220
3899,30041,0,1189,1494,1216
3889,30051,0,1186,1488,1215
3879,30061,0,1184,1482,1213
3867,30073,0,1177,1482,1208
3853,30087,0,1175,1475,1203
3843,30097,0,1174,1468,1201
3830,30110,0,1172,1463,1195
3825,30115,0,1170,1461,1194
3820,30120,0,1168,1460,1192
3809,30131,0,1167,1454,1188
3792,30148,0,1163,1446,1183
3782,30158,0,1158,1444,1180
3773,30167,0,1155,1441,1177
3757,30183,0,1151,1436,1170
3747,30193,0,1149,1430,1168
3734,30206,0,1147,1424,1163
3726,30214,0,1143,1421,1162
3720,30220,0,1142,1419,1159
3713,30227,0,1137,1417,1159
3697,30243,0,1131,1412,1154
3687,30253,0,1128,1408,1151
3683,30257,0,1127,1406,1150
3679,30261,0,1126,1405,1148
3672,30268,0,1123,1402,1147
3662,30278,0,1118,1400,1144
3656,30284,0,1117,1399,1140
3649,30291,0,1116,1394,1139
3641,30299,0,1115,1390,1136
3631,30309,0,1113,1388,1130
3627,30313,0,1111,1387,1129
3619,30321,0,1108,1385,1126
3615,30325,0,1107,1383,1125
3612,30328,0,1106,1383,1123
3605,30335,0,1103,1381,1121
3599,30341,0,1101,1380,1118
3597,30343,0,1101,1379,1117
3591,30349,0,1098,1378,1115
3584,30356,0,1097,1375,1112
3578,30362,0,1096,1372,1110
3573,30367,0,1096,1369,1108
3565,30375,0,1094,1367,1104
3561,30379,0,1092,1366,1103
3555,30385,0,1088,1365,1102
3549,30391,0,1088,1361,1100
3547,30393,0,1087,1361,1099
3540,30400,0,1083,1359,1098
3537,30403,0,1081,1358,1098
3536,30404,0,1081,1358,1097
3531,30409,0,1081,1354,1096
3530,30410,0,1080,1354,1096
3527,30413,0,1079,1353,1095
3523,30417,0,1078,1350,1095
3519,30421,0,1076,1349,1094
3514,30426,0,1073,1347,1094
3506,30434,0,1070,1344,1092
3504,30436,0,1069,1343,1092
3498,30442,0,1067,1340,1091
3491,30449,0,1066,1335,1090
3485,30455,0,1064,1331,1090
3476,30464,0,1060,1328,1088
3474,30466,0,1059,1327,1088
3466,30474,0,1056,1326,1084
3457,30483,0,1055,1323,1079
3447,30493,0,1053,1318,1076
3441,30499,0,1051,1316,1074
3429,30511,0,1049,1312,1068
3416,30524,0,1045,1307,1064
3405,30535,0,1041,1304,1060
3395,30545,0,1036,1303,1056
3384,30556,0,1034,1296,1054
3377,30563,0,1032,1293,1052
3373,30567,0,1029,1293,1051
3367,30573,0,1029,1291,1047
3353,30587,0,1025,1285,1043
3344,30596,0,1022,1283,1039
3340,30600,0,1021,1281,1038
3333,30607,0,1020,1277,1036
3326,30614,0,1016,1275,1035
3317,30623,0,1012,1272,1033
3310,30630,0,1009,1271,1030
3303,30637,0,1006,1270,1027
3296,30644,0,1004,1267,1025
3292,30648,0,1001,1267,1024
3281,30659,0,998,1261,1022
3273,30667,0,998,1258,1017
3265,30675,0,997,1254,1014
3258,30682,0,995,1249,1014
3247,30693,0,993,1243,1011
3234,30706,0,991,1235,1008
3229,30711,0,990,1231,1008
3220,30720,0,990,1227,1003
3211,30729,0,987,1225,999
3198,30742,0,979,1222,997
3188,30752,0,976,1218,994
3180,30760,0,974,1215,991
3171,30769,0,971,1211,989
3165,30775,0,969,1207,989
3156,30784,0,965,1205,986
3145,30795,0,962,1203,980
3137,30803,0,959,1199,979
3127,30813,0,954,1198,975
3118,30822,0,951,1195,972
3108,30832,0,948,1190,970
3102,30838,0,946,1189,967
3094,30846,0,942,1186,966
3084,30856,0,940,1180,964
3075,30865,0,938,1177,960
3074,30866,0,938,1176,960
3068,30872,0,936,1175,957
3061,30879,0,934,1171,956
3052,30888,0,932,1166,954
3050,30890,0,932,1166,952
3042,30898,0,931,1162,949
3036,30904,0,928,1160,948
3031,30909,0,927,1158,946
3024,30916,0,925,1156,943
3018,30922,0,924,1153,941
3007,30933,0,920,1150,937
2999,30941,0,917,1147,935
2998,30942,0,916,1147,935
2992,30948,0,914,1147,931
2988,30952,0,914,1144,930
2988,30952,0,914,1144,930
2984,30956,0,913,1142,929
2981,30959,0,913,1140,928
2977,30963,0,913,1137,927
2969,30971,0,911,1135,923
2965,30975,0,909,1135,921
2961,30979,0,908,1133,920
2955,30985,0,906,1131,918
2952,30988,0,906,1129,917
2951,30989,0,905,1129,917
2948,30992,0,904,1128,916
2946,30994,0,903,1128,915
2940,31000,0,900,1125,915
2937,31003,0,900,1125,912
2936,31004,0,900,1124,912
2934,31006,0,898,1124,912
2931,31009,0,897,1124,910
2930,31010,0,897,1123,910
2928,31012,0,897,1122,909
2927,31013,0,897,1121,909
2923,31017,0,896,1119,908
2917,31023,0,895,1117,905
2916,31024,0,894,1117,905
2916,31024,0,894,1117,905
2912,31028,0,893,1117,902
2909,31031,0,893,1114,902
2905,31035,0,892,1111,902
2896,31044,0,890,1110,896
2889,31051,0,889,1106,894
2885,31055,0,887,1104,894
2880,31060,0,886,1102,892
2874,31066,0,884,1101,889
2871,31069,0,882,1101,888
2867,31073,0,880,1101,886
2864,31076,0,879,1100,885
2860,31080,0,878,1098,884
2856,31084,0,878,1097,881
2845,31095,0,876,1090,879
2838,31102,0,875,1089,874
2836,31104,0,875,1087,874
2827,31113,0,872,1082,873
2820,31120,0,871,1078,871
2809,31131,0,867,1072,870
2804,31136,0,864,1071,869
2797,31143,0,862,1067,868
2784,31156,0,857,1061,866
2775,31165,0,852,1059,864
2769,31171,0,848,1057,864
2758,31182,0,844,1055,859
2750,31190,0,841,1053,856
2744,31196,0,840,1050,854
2736,31204,0,835,1048,853
2725,31215,0,831,1044,850
2717,31223,0,830,1039,848
2702,31238,0,823,1034,845
2694,31246,0,819,1031,844
2685,31255,0,816,1026,843
2679,31261,0,815,1024,840
2667,31273,0,812,1019,836
2661,31279,0,810,1017,834
2654,31286,0,809,1016,829
2651,31289,0,807,1015,829
2644,31296,0,806,1011,827
2639,31301,0,803,1011,825
2634,31306,0,801,1008,825
2625,31315,0,797,1004,824
2614,31326,0,792,1001,821
2607,31333,0,791,999,817
2598,31342,0,788,996,814
2587,31353,0,784,993,810
2578,31362,0,781,992,805
2572,31368,0,779,990,803
2561,31379,0,774,987,800
2548,31392,0,767,983,798
2544,31396,0,766,982,796
2540,31400,0,766,979,795
2535,31405,0,765,977,793
2529,31411,0,764,974,791
2525,31415,0,764,972,789
2521,31419,0,763,970,788
2515,31425,0,760,968,787
2510,31430,0,760,965,785
2505,31435,0,758,963,784
2499,31441,0,756,961,782
2487,31453,0,753,957,777
2482,31458,0,753,953,776
2474,31466,0,750,951,773
2471,31469,0,749,950,772
2467,31473,0,747,949,771
2461,31479,0,747,945,769
2459,31481,0,745,945,769
2453,31487,0,743,943,767
2443,31497,0,738,941,764
2439,31501,0,737,940,762
2434,31506,0,736,937,761
2430,31510,0,735,934,761
2427,31513,0,735,934,758
2427,31513,0,735,934,758
2425,31515,0,734,934,757
2419,31521,0,732,932,755
2417,31523,0,732,931,754
2413,31527,0,729,931,753
2409,31531,0,728,929,752
2406,31534,0,727,927,752
2398,31542,0,724,925,749
2395,31545,0,724,923,748
2390,31550,0,724,918,748
2390,31550,0,724,918,748
2382,31558,0,720,917,745
2380,31560,0,719,916,745
2378,31562,0,717,916,745
2377,31563,0,716,916,745
2376,31564,0,715,916,745
2373,31567,0,715,915,743
2370,31570,0,714,913,743
2368,31572,0,713,913,742
2362,31578,0,713,910,739
2360,31580,0,712,909,739
2356,31584,0,712,906,738
2354,31586,0,712,906,736
2351,31589,0,711,904,736
2348,31592,0,709,903,736
2337,31603,0,705,899,733
2333,31607,0,703,897,733
2328,31612,0,700,895,733
2322,31618,0,699,892,731
2321,31619,0,698,892,731
2318,31622,0,697,891,730
2313,31627,0,696,890,727
2308,31632,0,692,889,727
2305,31635,0,690,888,727
2301,31639,0,689,887,725
2296,31644,0,686,886,724
2291,31649,0,684,885,722
2287,31653,0,683,883,721
2280,31660,0,680,880,720
2274,31666,0,677,880,717
2266,31674,0,674,878,714
2263,31677,0,671,878,714
2254,31686,0,671,873,710
2251,31689,0,671,871,709
2247,31693,0,670,869,708
2242,31698,0,670,867,705
2232,31708,0,666,863,703
2231,31709,0,665,863,703
2224,31716,0,662,861,701
2221,31719,0,662,861,698
2210,31730,0,659,856,695
2204,31736,0,657,855,692
2201,31739,0,657,853,691
2193,31747,0,654,850,689
2188,31752,0,650,849,689
2183,31757,0,650,846,687
2181,31759,0,649,846,686
2175,31765,0,648,843,684
2172,31768,0,647,842,683
2166,31774,0,644,839,683
2162,31778,0,643,836,683
2149,31791,0,639,832,678
2142,31798,0,637,831,674
2136,31804,0,635,829,672
2127,31813,0,634,826,667
2118,31822,0,629,823,666
2114,31826,0,629,820,665
2103,31837,0,625,815,663
2099,31841,0,625,813,661
2092,31848,0,621,810,661
2089,31851,0,620,809,660
2081,31859,0,617,806,658
2077,31863,0,614,805,658
2073,31867,0,613,805,655
2068,31872,0,613,805,650
2064,31876,0,612,803,649
2059,31881,0,610,801,648
2052,31888,0,607,799,646
2048,31892,0,606,799,643
2042,31898,0,605,796,641
2041,31899,0,605,795,641
2041,31899,0,605,795,641
2033,31907,0,602,793,638
2023,31917,0,599,791,633
2020,31920,0,599,788,633
2017,31923,0,599,786,632
2015,31925,0,598,785,632
2011,31929,0,596,784,631
2009,31931,0,596,783,630
2005,31935,0,595,781,629
2002,31938,0,594,781,627
1998,31942,0,594,778,626
1992,31948,0,592,775,625
1989,31951,0,590,774,625
1985,31955,0,588,773,624
1980,31960,0,586,770,624
1978,31962,0,585,769,624
1973,31967,0,584,769,620
1970,31970,0,583,768,619
1963,31977,0,579,765,619
1961,31979,0,579,763,619
1959,31981,0,578,763,618
1958,31982,0,577,763,618
1957,31983,0,577,763,617
1956,31984,0,576,763,617
1952,31988,0,574,762,616
1949,31991,0,573,761,615
1947,31993,0,573,760,614
1946,31994,0,573,759,614
1945,31995,0,573,758,614
1945,31995,0,573,758,614
1942,31998,0,571,758,613
1940,32000,0,571,757,612
1938,32002,0,569,757,612
1935,32005,0,568,757,610
1935,32005,0,568,757,610
1935,32005,0,568,757,610
1934,32006,0,568,756,610
1928,32012,0,566,754,608
1923,32017,0,566,751,606
1917,32023,0,565,748,604
1910,32030,0,562,745,603
1909,32031,0,562,745,602
1907,32033,0,561,745,601
1903,32037,0,561,743,599
1901,32039,0,561,741,599
1895,32045,0,558,739,598
1891,32049,0,558,737,596
1887,32053,0,558,734,595
1884,32056,0,557,734,593
1880,32060,0,556,732,592
1876,32064,0,554,730,592
1872,32068,0,552,729,591
1871,32069,0,552,729,590
1865,32075,0,552,724,589
1859,32081,0,550,721,588
1855,32085,0,550,719,586
1848,32092,0,549,716,583
1843,32097,0,549,711,583
1840,32100,0,549,708,583
1837,32103,0,548,708,581
1834,32106,0,546,707,581
1833,32107,0,546,706,581
1829,32111,0,546,705,578
1826,32114,0,546,703,577
1824,32116,0,545,703,576
1817,32123,0,543,701,573
1812,32128,0,541,700,571
1808,32132,0,538,700,570
1806,32134,0,537,700,569
1805,32135,0,537,700,568
1800,32140,0,537,697,566
1792,32148,0,537,695,560
1792,32148,0,537,695,560
1789,32151,0,535,695,559
1784,32156,0,534,692,558
1783,32157,0,534,691,558
1779,32161,0,534,689,556
1775,32165,0,533,688,554
1773,32167,0,532,688,553
1768,32172,0,530,687,551
1763,32177,0,530,685,548
1760,32180,0,530,684,546
1756,32184,0,528,683,545
1750,32190,0,526,681,543
1743,32197,0,524,677,542
1741,32199,0,524,675,542
1738,32202,0,523,675,540
1731,32209,0,521,670,540
1727,32213,0,519,668,540
1719,32221,0,515,665,539
1716,32224,0,515,664,537
1712,32228,0,514,663,535
1709,32231,0,513,661,535
1703,32237,0,512,658,533
1697,32243,0,509,656,532
1690,32250,0,507,654,529
1687,32253,0,506,652,529
1683,32257,0,504,652,527
1682,32258,0,503,652,527
1678,32262,0,502,651,525
1677,32263,0,501,651,525
1672,32268,0,500,647,525
1664,32276,0,499,641,524
1659,32281,0,499,637,523
1653,32287,0,498,635,520
1649,32291,0,497,633,519
1646,32294,0,496,632,518
1643,32297,0,494,632,517
1638,32302,0,493,630,515
1632,32308,0,492,627,513
1632,32308,0,492,627,513
1625,32315,0,491,622,512
1623,32317,0,491,621,511
1615,32325,0,488,618,509
1605,32335,0,486,612,507
1602,32338,0,485,611,506
1600,32340,0,485,609,506
1598,32342,0,484,609,505
1593,32347,0,480,609,504
1590,32350,0,480,607,503
1589,32351,0,480,607,502
1585,32355,0,478,605,502
1579,32361,0,475,602,502
1579,32361,0,475,602,502
1577,32363,0,474,602,501
1575,32365,0,473,601,501
1574,32366,0,473,600,501
1574,32366,0,473,600,501
1572,32368,0,473,598,501
1571,32369,0,473,598,500
1568,32372,0,473,595,500
1567,32373,0,472,595,500
1565,32375,0,472,594,499
1564,32376,0,472,593,499
1562,32378,0,472,591,499
1556,32384,0,470,590,496
1555,32385,0,470,590,495
1551,32389,0,469,588,494
1549,32391,0,468,588,493
1547,32393,0,468,586,493
1546,32394,0,467,586,493
1544,32396,0,466,586,492
1543,32397,0,465,586,492
1542,32398,0,465,585,492
1539,32401,0,464,583,492
1538,32402,0,464,582,492
1537,32403,0,463,582,492
1536,32404,0,462,582,492
1534,32406,0,461,581,492
1532,32408,0,461,579,492
1532,32408,0,461,579,492
1530,32410,0,460,578,492
1526,32414,0,459,577,490
1524,32416,0,458,576,490
1521,32419,0,458,574,489
1521,32419,0,458,574,489
1519,32421,0,458,573,488
1512,32428,0,457,570,485
1511,32429,0,457,569,485
1504,32436,0,455,567,482
1498,32442,0,455,565,478
1494,32446,0,454,564,476
1490,32450,0,453,562,475
1487,32453,0,453,560,474
1481,32459,0,450,560,471
1479,32461,0,449,559,471
1477,32463,0,449,558,470
1473,32467,0,449,554,470
1468,32472,0,445,554,469
1464,32476,0,444,553,467
1460,32480,0,444,552,464
1457,32483,0,443,551,463
1457,32483,0,443,551,463
1450,32490,0,440,551,459
1449,32491,0,439,551,459
1449,32491,0,439,551,459
1445,32495,0,438,549,458
1438,32502,0,435,547,456
1432,32508,0,434,542,456
1428,32512,0,430,542,456
1423,32517,0,427,541,455
1420,32520,0,426,540,454
1419,32521,0,426,540,453
1416,32524,0,425,539,452
1412,32528,0,423,538,451
1409,32531,0,423,538,448
1402,32538,0,420,535,447
1398,32542,0,420,532,446
1395,32545,0,419,531,445
1393,32547,0,419,529,445
1390,32550,0,417,529,444
1387,32553,0,414,529,444
1382,32558,0,414,526,442
1380,32560,0,413,526,441
1371,32569,0,411,522,438
1367,32573,0,408,522,437
1361,32579,0,407,519,435
1360,32580,0,407,518,435
1356,32584,0,405,516,435
1353,32587,0,404,515,434
1351,32589,0,403,514,434
1349,32591,0,403,513,433
1344,32596,0,403,510,431
1341,32599,0,400,510,431
1340,32600,0,400,510,430
1339,32601,0,400,509,430
1339,32601,0,400,509,430
1337,32603,0,399,509,429
1331,32609,0,398,506,427
1324,32616,0,396,504,424
1319,32621,0,396,501,422
1317,32623,0,395,500,422
1315,32625,0,394,499,422
1314,32626,0,393,499,422
1313,32627,0,393,498,422
1313,32627,0,393,498,422
1312,32628,0,393,498,421
1309,32631,0,391,497,421
1307,32633,0,391,496,420
1303,32637,0,389,495,419
1302,32638,0,389,495,418
1302,32638,0,389,495,418
1301,32639,0,389,494,418
1299,32641,0,389,493,417
1298,32642,0,389,492,417
1295,32645,0,388,490,417
1293,32647,0,388,488,417
1293,32647,0,388,488,417
1293,32647,0,388,488,417
1292,32648,0,388,488,416
1289,32651,0,388,487,414
1288,32652,0,387,487,414
1286,32654,0,385,487,414
1286,32654,0,385,487,414
1284,32656,0,385,485,414
1283,32657,0,385,484,414
1279,32661,0,383,483,413
1279,32661,0,383,483,413
1277,32663,0,381,483,413
1275,32665,0,380,482,413
1273,32667,0,380,481,412
1273,32667,0,380,481,412
1270,32670,0,380,479,411
1269,32671,0,379,479,411
1266,32674,0,377,479,410
1264,32676,0,376,478,410
1262,32678,0,376,478,408
1259,32681,0,376,475,408
1254,32686,0,374,473,407
1251,32689,0,373,473,405
1244,32696,0,372,468,404
1243,32697,0,372,468,403
1240,32700,0,370,467,403
1236,32704,0,368,465,403
1234,32706,0,366,465,403
1232,32708,0,366,465,401
1229,32711,0,365,464,400
1227,32713,0,364,463,400
1225,32715,0,363,462,400
1221,32719,0,363,460,398
1216,32724,0,361,458,397
1214,32726,0,360,457,397
1212,32728,0,360,455,397
1208,32732,0,357,454,397
1207,32733,0,357,453,397
1203,32737,0,356,452,395
1202,32738,0,356,451,395
1197,32743,0,354,450,393
1193,32747,0,354,449,390
1189,32751,0,353,446,390
1183,32757,0,351,442,390
1180,32760,0,351,440,389
1179,32761,0,350,440,389
1177,32763,0,350,439,388
1174,32766,0,350,437,387
1172,32768,0,348,437,387
1170,32770,0,347,436,387
1167,32773,0,346,435,386
1161,32779,0,343,433,385
1158,32782,0,343,432,383
1157,32783,0,343,432,382
1152,32788,0,340,431,381
1151,32789,0,340,430,381
1147,32793,0,339,428,380
1144,32796,0,339,428,377
1142,32798,0,339,426,377
1140,32800,0,337,426,377
1136,32804,0,335,425,376
1134,32806,0,334,424,376
1129,32811,0,333,422,374
1126,32814,0,331,422,373
1122,32818,0,331,420,371
1115,32825,0,327,419,369
1113,32827,0,327,417,369
1110,32830,0,326,416,368
1106,32834,0,325,414,367
1105,32835,0,324,414,367
1099,32841,0,324,409,366
1095,32845,0,324,407,364
1092,32848,0,324,406,362
1087,32853,0,324,404,359
1087,32853,0,324,404,359
1084,32856,0,322,403,359
1084,32856,0,322,403,359
1083,32857,0,322,402,359
1083,32857,0,322,402,359
1080,32860,0,322,400,358
1079,32861,0,321,400,358
1076,32864,0,321,400,355
1075,32865,0,321,400,354
1073,32867,0,321,398,354
1073,32867,0,321,398,354
1073,32867,0,321,398,354
1072,32868,0,321,398,353
1070,32870,0,321,396,353
1068,32872,0,321,396,351
1067,32873,0,321,395,351
1067,32873,0,321,395,351
1067,32873,0,321,395,351
1067,32873,0,321,395,351
1067,32873,0,321,395,351
1066,32874,0,320,395,351
1064,32876,0,320,393,351
1064,32876,0,320,393,351
1063,32877,0,319,393,351
1062,32878,0,319,392,351
1061,32879,0,319,392,350
1058,32882,0,319,389,350
1057,32883,0,319,388,350
1057,32883,0,319,388,350
1057,32883,0,319,388,350
1054,32886,0,319,386,349
1052,32888,0,318,386,348
1052,32888,0,318,386,348
1052,32888,0,318,386,348
1050,32890,0,317,385,348
1048,32892,0,316,385,347
1046,32894,0,315,385,346
1046,32894,0,315,385,346
1045,32895,0,314,385,346
1044,32896,0,314,385,345
1040,32900,0,314,383,343
1040,32900,0,314,383,343
1038,32902,0,313,382,343
1036,32904,0,313,382,341
1033,32907,0,312,381,340
1027,32913,0,309,381,337
1027,32913,0,309,381,337
1023,32917,0,308,380,335
1022,32918,0,308,379,335
1019,32921,0,307,378,334
1016,32924,0,306,377,333
1015,32925,0,306,376,333
1013,32927,0,305,376,332
1012,32928,0,304,376,332
1010,32930,0,304,375,331
1007,32933,0,303,374,330
1006,32934,0,302,374,330
1006,32934,0,302,374,330
1003,32937,0,302,372,329
1003,32937,0,302,372,329
1000,32940,0,299,372,329
999,32941,0,298,372,329
997,32943,0,297,372,328
996,32944,0,297,371,328
996,32944,0,297,371,328
994,32946,0,297,371,326
993,32947,0,296,371,326
989,32951,0,296,370,323
983,32957,0,296,368,319
981,32959,0,296,366,319
979,32961,0,295,366,318
976,32964,0,294,365,317
974,32966,0,294,365,315
971,32969,0,292,364,315
969,32971,0,291,363,315
968,32972,0,290,363,315
964,32976,0,290,359,315
960,32980,0,288,359,313
959,32981,0,288,359,312
951,32989,0,286,357,308
950,32990,0,286,356,308
950,32990,0,286,356,308
950,32990,0,286,356,308
946,32994,0,285,355,306
944,32996,0,284,354,306
938,33002,0,281,353,304
937,33003,0,281,353,303
931,33009,0,279,349,303
929,33011,0,279,347,303
929,33011,0,279,347,303
928,33012,0,279,347,302
925,33015,0,278,345,302
920,33020,0,276,342,302
916,33024,0,274,341,301
915,33025,0,274,341,300
909,33031,0,272,340,297
908,33032,0,272,339,297
906,33034,0,271,338,297
905,33035,0,271,338,296
904,33036,0,271,337,296
901,33039,0,271,335,295
897,33043,0,270,333,294
896,33044,0,270,332,294
893,33047,0,270,329,294
890,33050,0,269,328,293
888,33052,0,268,327,293
886,33054,0,267,326,293
884,33056,0,267,324,293
883,33057,0,267,324,292
882,33058,0,267,323,292
880,33060,0,267,322,291
878,33062,0,266,321,291
877,33063,0,266,321,290
877,33063,0,266,321,290
877,33063,0,266,321,290
877,33063,0,266,321,290
877,33063,0,266,321,290
877,33063,0,266,321,290
877,33063,0,266,321,290
877,33063,0,266,321,290
877,33063,0,266,321,290
875,33065,0,266,320,289
874,33066,0,266,319,289
874,33066,0,266,319,289
872,33068,0,264,319,289
871,33069,0,264,318,289
870,33070,0,264,318,288
870,33070,0,264,318,288
868,33072,0,264,317,287
868,33072,0,264,317,287
867,33073,0,264,317,286
865,33075,0,263,317,285
864,33076,0,262,317,285
861,33079,0,262,316,283
861,33079,0,262,316,283
859,33081,0,261,315,283
858,33082,0,261,314,283
857,33083,0,261,314,282
855,33085,0,260,314,281
855,33085,0,260,314,281
854,33086,0,260,314,280
852,33088,0,260,314,278
851,33089,0,259,314,278
849,33091,0,259,312,278
849,33091,0,259,312,278
849,33091,0,259,312,278
847,33093,0,258,311,278
844,33096,0,257,310,277
843,33097,0,257,310,276
