infected,immune,susceptible,spread,attack,control
4742,29199,0,0,4605,137
4724,29217,0,0,4588,136
4705,29236,0,0,4571,134
4694,29247,0,0,4561,133
4685,29256,0,0,4552,133
4675,29266,0,0,4542,133
4660,29281,0,0,4527,133
4649,29292,0,0,4516,133
4640,29301,0,0,4507,133
4632,29309,0,0,4499,133
4622,29319,0,0,4489,133
4618,29323,0,0,4485,133
4609,29332,0,0,4476,133
4595,29346,0,0,4462,133
4587,29354,0,0,4454,133
4574,29367,0,0,4442,132
4568,29373,0,0,4437,131
4561,29380,0,0,4430,131
4548,29393,0,0,4419,129
4537,29404,0,0,4408,129
4527,29414,0,0,4398,129
4523,29418,0,0,4395,128
4513,29428,0,0,4385,128
4509,29432,0,0,4381,128
4497,29444,0,0,4369,128
4493,29448,0,0,4365,128
4482,29459,0,0,4354,128
4476,29465,0,0,4349,127
4473,29468,0,0,4346,127
4468,29473,0,0,4342,126
4461,29480,0,0,4335,126
4461,29480,0,0,4335,126
4457,29484,0,0,4331,126
4449,29492,0,0,4323,126
4437,29504,0,0,4311,126
4435,29506,0,0,4310,125
4429,29512,0,0,4304,125
4426,29515,0,0,4301,125
4425,29516,0,0,4300,125
4422,29519,0,0,4297,125
4418,29523,0,0,4293,125
4412,29529,0,0,4287,125
4407,29534,0,0,4282,125
4399,29542,0,0,4274,125
4396,29545,0,0,4271,125
4392,29549,0,0,4267,125
4390,29551,0,0,4265,125
4387,29554,0,0,4262,125
4379,29562,0,0,4255,124
4372,29569,0,0,4248,124
4366,29575,0,0,4242,124
4360,29581,0,0,4237,123
4353,29588,0,0,4230,123
4339,29602,0,0,4216,123
4330,29611,0,0,4207,123
4319,29622,0,0,4196,123
4309,29632,0,0,4187,122
4300,29641,0,0,4179,121
4293,29648,0,0,4172,121
4289,29652,0,0,4168,121
4273,29668,0,0,4152,121
4260,29681,0,0,4139,121
4248,29693,0,0,4128,120
4234,29707,0,0,4114,120
4227,29714,0,0,4107,120
4217,29724,0,0,4098,119
4208,29733,0,0,4089,119
4203,29738,0,0,4084,119
4193,29748,0,0,4074,119
4184,29757,0,0,4065,119
4177,29764,0,0,4058,119
4165,29776,0,0,4047,118
4153,29788,0,0,4035,118
4143,29798,0,0,4026,117
4135,29806,0,0,4018,117
4123,29818,0,0,4006,117
4109,29832,0,0,3992,117
4100,29841,0,0,3983,117
4091,29850,0,0,3976,115
4083,29858,0,0,3968,115
4070,29871,0,0,3955,115
4060,29881,0,0,3945,115
4044,29897,0,0,3929,115
4036,29905,0,0,3922,114
4024,29917,0,0,3910,114
4013,29928,0,0,3900,113
4004,29937,0,0,3891,113
3997,29944,0,0,3885,112
3987,29954,0,0,3875,112
3980,29961,0,0,3869,111
3969,29972,0,0,3858,111
3955,29986,0,0,3844,111
3946,29995,0,0,3835,111
3938,30003,0,0,3827,111
3922,30019,0,0,3811,111
3906,30035,0,0,3795,111
3896,30045,0,0,3785,111
3884,30057,0,0,3773,111
3872,30069,0,0,3761,111
3862,30079,0,0,3751,111
3855,30086,0,0,3745,110
3848,30093,0,0,3738,110
3841,30100,0,0,3731,110
3839,30102,0,0,3729,110
3830,30111,0,0,3720,110
3827,30114,0,0,3717,110
3823,30118,0,0,3713,110
3812,30129,0,0,3702,110
3803,30138,0,0,3694,109
3792,30149,0,0,3683,109
3779,30162,0,0,3670,109
3765,30176,0,0,3657,108
3759,30182,0,0,3651,108
3750,30191,0,0,3642,108
3742,30199,0,0,3634,108
3736,30205,0,0,3628,108
3730,30211,0,0,3623,107
3722,30219,0,0,3618,104
3715,30226,0,0,3611,104
3707,30234,0,0,3603,104
3695,30246,0,0,3591,104
3684,30257,0,0,3580,104
3675,30266,0,0,3571,104
3669,30272,0,0,3565,104
3666,30275,0,0,3562,104
3661,30280,0,0,3557,104
3657,30284,0,0,3553,104
3651,30290,0,0,3547,104
3645,30296,0,0,3542,103
3641,30300,0,0,3538,103
3637,30304,0,0,3534,103
3631,30310,0,0,3528,103
3627,30314,0,0,3525,102
3625,30316,0,0,3523,102
3620,30321,0,0,3518,102
3617,30324,0,0,3515,102
3613,30328,0,0,3511,102
3608,30333,0,0,3506,102
3604,30337,0,0,3502,102
3599,30342,0,0,3497,102
3596,30345,0,0,3494,102
3590,30351,0,0,3488,102
3587,30354,0,0,3485,102
3583,30358,0,0,3481,102
3578,30363,0,0,3476,102
3575,30366,0,0,3473,102
3569,30372,0,0,3467,102
3562,30379,0,0,3460,102
3558,30383,0,0,3457,101
3552,30389,0,0,3451,101
3549,30392,0,0,3448,101
3543,30398,0,0,3442,101
3535,30406,0,0,3434,101
3529,30412,0,0,3429,100
3525,30416,0,0,3425,100
3519,30422,0,0,3419,100
3510,30431,0,0,3410,100
3499,30442,0,0,3399,100
3491,30450,0,0,3391,100
3486,30455,0,0,3386,100
3475,30466,0,0,3377,98
3467,30474,0,0,3369,98
3456,30485,0,0,3358,98
3447,30494,0,0,3349,98
3433,30508,0,0,3337,96
3427,30514,0,0,3331,96
3419,30522,0,0,3323,96
3407,30534,0,0,3311,96
3401,30540,0,0,3305,96
3393,30548,0,0,3297,96
3382,30559,0,0,3286,96
3367,30574,0,0,3272,95
3360,30581,0,0,3265,95
3354,30587,0,0,3259,95
3342,30599,0,0,3247,95
3328,30613,0,0,3234,94
3319,30622,0,0,3225,94
3306,30635,0,0,3213,93
3296,30645,0,0,3204,92
3285,30656,0,0,3194,91
3274,30667,0,0,3183,91
3263,30678,0,0,3172,91
3255,30686,0,0,3164,91
3244,30697,0,0,3153,91
3236,30705,0,0,3145,91
3228,30713,0,0,3137,91
3218,30723,0,0,3127,91
3207,30734,0,0,3116,91
3199,30742,0,0,3108,91
3187,30754,0,0,3096,91
3178,30763,0,0,3088,90
3164,30777,0,0,3075,89
3155,30786,0,0,3066,89
3143,30798,0,0,3054,89
3134,30807,0,0,3045,89
3129,30812,0,0,3040,89
3121,30820,0,0,3033,88
3115,30826,0,0,3027,88
3109,30832,0,0,3021,88
3104,30837,0,0,3016,88
3095,30846,0,0,3007,88
3086,30855,0,0,2998,88
3078,30863,0,0,2990,88
3072,30869,0,0,2985,87
3064,30877,0,0,2977,87
3054,30887,0,0,2967,87
3044,30897,0,0,2957,87
3027,30914,0,0,2940,87
3022,30919,0,0,2935,87
3014,30927,0,0,2927,87
3011,30930,0,0,2924,87
3004,30937,0,0,2917,87
3000,30941,0,0,2913,87
2993,30948,0,0,2906,87
2983,30958,0,0,2896,87
2976,30965,0,0,2889,87
2973,30968,0,0,2886,87
2964,30977,0,0,2877,87
2960,30981,0,0,2873,87
2955,30986,0,0,2868,87
2949,30992,0,0,2862,87
2945,30996,0,0,2859,86
2944,30997,0,0,2858,86
2941,31000,0,0,2855,86
2938,31003,0,0,2852,86
2936,31005,0,0,2850,86
2933,31008,0,0,2848,85
2929,31012,0,0,2844,85
2924,31017,0,0,2839,85
2921,31020,0,0,2836,85
2912,31029,0,0,2827,85
2907,31034,0,0,2822,85
2903,31038,0,0,2818,85
2899,31042,0,0,2814,85
2893,31048,0,0,2808,85
2890,31051,0,0,2805,85
2887,31054,0,0,2803,84
2885,31056,0,0,2801,84
2879,31062,0,0,2795,84
2875,31066,0,0,2791,84
2872,31069,0,0,2788,84
2870,31071,0,0,2786,84
2864,31077,0,0,2781,83
2859,31082,0,0,2776,83
2854,31087,0,0,2771,83
2850,31091,0,0,2767,83
2846,31095,0,0,2763,83
2840,31101,0,0,2757,83
2834,31107,0,0,2751,83
2830,31111,0,0,2747,83
2826,31115,0,0,2743,83
2819,31122,0,0,2736,83
2813,31128,0,0,2730,83
2806,31135,0,0,2723,83
2801,31140,0,0,2718,83
2795,31146,0,0,2712,83
2788,31153,0,0,2705,83
2782,31159,0,0,2699,83
2773,31168,0,0,2690,83
2767,31174,0,0,2684,83
2760,31181,0,0,2677,83
2752,31189,0,0,2669,83
2742,31199,0,0,2660,82
2739,31202,0,0,2657,82
2734,31207,0,0,2652,82
2727,31214,0,0,2646,81
2715,31226,0,0,2634,81
2707,31234,0,0,2626,81
2700,31241,0,0,2619,81
2694,31247,0,0,2614,80
2688,31253,0,0,2608,80
2683,31258,0,0,2603,80
2676,31265,0,0,2596,80
2670,31271,0,0,2591,79
2663,31278,0,0,2584,79
2652,31289,0,0,2573,79
2646,31295,0,0,2567,79
2638,31303,0,0,2560,78
2630,31311,0,0,2552,78
2621,31320,0,0,2543,78
2614,31327,0,0,2536,78
2609,31332,0,0,2531,78
2601,31340,0,0,2524,77
2593,31348,0,0,2516,77
2588,31353,0,0,2511,77
2581,31360,0,0,2504,77
2574,31367,0,0,2497,77
2564,31377,0,0,2487,77
2555,31386,0,0,2478,77
2550,31391,0,0,2473,77
2541,31400,0,0,2465,76
2539,31402,0,0,2463,76
2531,31410,0,0,2456,75
2526,31415,0,0,2451,75
2520,31421,0,0,2445,75
2513,31428,0,0,2439,74
2506,31435,0,0,2432,74
2503,31438,0,0,2429,74
2498,31443,0,0,2425,73
2493,31448,0,0,2420,73
2489,31452,0,0,2417,72
2481,31460,0,0,2409,72
2477,31464,0,0,2405,72
2470,31471,0,0,2399,71
2462,31479,0,0,2391,71
2455,31486,0,0,2385,70
2451,31490,0,0,2381,70
2447,31494,0,0,2377,70
2439,31502,0,0,2369,70
2434,31507,0,0,2364,70
2430,31511,0,0,2360,70
2425,31516,0,0,2355,70
2422,31519,0,0,2353,69
2418,31523,0,0,2349,69
2412,31529,0,0,2343,69
2408,31533,0,0,2339,69
2405,31536,0,0,2337,68
2402,31539,0,0,2334,68
2397,31544,0,0,2329,68
2390,31551,0,0,2322,68
2386,31555,0,0,2319,67
2385,31556,0,0,2318,67
2382,31559,0,0,2315,67
2380,31561,0,0,2313,67
2376,31565,0,0,2309,67
2375,31566,0,0,2308,67
2374,31567,0,0,2307,67
2370,31571,0,0,2303,67
2368,31573,0,0,2301,67
2367,31574,0,0,2300,67
2367,31574,0,0,2300,67
2363,31578,0,0,2296,67
2362,31579,0,0,2295,67
2362,31579,0,0,2295,67
2362,31579,0,0,2295,67
2359,31582,0,0,2292,67
2356,31585,0,0,2289,67
2354,31587,0,0,2287,67
2351,31590,0,0,2284,67
2349,31592,0,0,2282,67
2346,31595,0,0,2279,67
2343,31598,0,0,2276,67
2337,31604,0,0,2270,67
2334,31607,0,0,2268,66
2330,31611,0,0,2265,65
2325,31616,0,0,2260,65
2325,31616,0,0,2260,65
2324,31617,0,0,2259,65
2319,31622,0,0,2255,64
2317,31624,0,0,2253,64
2316,31625,0,0,2252,64
2313,31628,0,0,2249,64
2307,31634,0,0,2243,64
2305,31636,0,0,2241,64
2299,31642,0,0,2235,64
2291,31650,0,0,2227,64
2288,31653,0,0,2224,64
2286,31655,0,0,2222,64
2279,31662,0,0,2216,63
2273,31668,0,0,2210,63
2267,31674,0,0,2204,63
2261,31680,0,0,2199,62
2252,31689,0,0,2190,62
2246,31695,0,0,2185,61
2242,31699,0,0,2181,61
2237,31704,0,0,2176,61
2232,31709,0,0,2171,61
2228,31713,0,0,2167,61
2219,31722,0,0,2158,61
2211,31730,0,0,2150,61
2205,31736,0,0,2145,60
2204,31737,0,0,2144,60
2196,31745,0,0,2136,60
2184,31757,0,0,2124,60
2175,31766,0,0,2115,60
2171,31770,0,0,2111,60
2162,31779,0,0,2102,60
2158,31783,0,0,2098,60
2155,31786,0,0,2095,60
2151,31790,0,0,2091,60
2142,31799,0,0,2082,60
2134,31807,0,0,2074,60
2124,31817,0,0,2064,60
2119,31822,0,0,2059,60
2114,31827,0,0,2054,60
2112,31829,0,0,2052,60
2107,31834,0,0,2047,60
2103,31838,0,0,2043,60
2098,31843,0,0,2038,60
2093,31848,0,0,2034,59
2087,31854,0,0,2028,59
2081,31860,0,0,2022,59
2076,31865,0,0,2017,59
2070,31871,0,0,2012,58
2070,31871,0,0,2012,58
2064,31877,0,0,2006,58
2063,31878,0,0,2005,58
2056,31885,0,0,1999,57
2050,31891,0,0,1993,57
2043,31898,0,0,1986,57
2040,31901,0,0,1983,57
2033,31908,0,0,1976,57
2026,31915,0,0,1969,57
2023,31918,0,0,1966,57
2017,31924,0,0,1960,57
2010,31931,0,0,1953,57
1998,31943,0,0,1941,57
1996,31945,0,0,1939,57
1988,31953,0,0,1931,57
1983,31958,0,0,1926,57
1981,31960,0,0,1924,57
1977,31964,0,0,1920,57
1974,31967,0,0,1917,57
1968,31973,0,0,1911,57
1965,31976,0,0,1908,57
1961,31980,0,0,1906,55
1960,31981,0,0,1905,55
1956,31985,0,0,1901,55
1951,31990,0,0,1896,55
1949,31992,0,0,1894,55
1947,31994,0,0,1892,55
1944,31997,0,0,1889,55
1940,32001,0,0,1885,55
1938,32003,0,0,1883,55
1937,32004,0,0,1882,55
1934,32007,0,0,1879,55
1933,32008,0,0,1878,55
1929,32012,0,0,1874,55
1926,32015,0,0,1871,55
1924,32017,0,0,1869,55
1921,32020,0,0,1866,55
1921,32020,0,0,1866,55
1919,32022,0,0,1864,55
1915,32026,0,0,1860,55
1913,32028,0,0,1858,55
1913,32028,0,0,1858,55
1910,32031,0,0,1855,55
1906,32035,0,0,1851,55
1904,32037,0,0,1849,55
1902,32039,0,0,1847,55
1899,32042,0,0,1844,55
1892,32049,0,0,1837,55
1890,32051,0,0,1835,55
1887,32054,0,0,1832,55
1884,32057,0,0,1829,55
1881,32060,0,0,1826,55
1875,32066,0,0,1820,55
1871,32070,0,0,1816,55
1867,32074,0,0,1812,55
1860,32081,0,0,1806,54
1856,32085,0,0,1802,54
1845,32096,0,0,1791,54
1838,32103,0,0,1784,54
1838,32103,0,0,1784,54
1832,32109,0,0,1778,54
1826,32115,0,0,1772,54
1823,32118,0,0,1769,54
1818,32123,0,0,1764,54
1815,32126,0,0,1761,54
1811,32130,0,0,1757,54
1806,32135,0,0,1752,54
1804,32137,0,0,1751,53
1798,32143,0,0,1746,52
1794,32147,0,0,1742,52
1790,32151,0,0,1738,52
1788,32153,0,0,1736,52
1784,32157,0,0,1732,52
1781,32160,0,0,1729,52
1778,32163,0,0,1726,52
1773,32168,0,0,1721,52
1768,32173,0,0,1716,52
1763,32178,0,0,1711,52
1760,32181,0,0,1708,52
1758,32183,0,0,1706,52
1753,32188,0,0,1702,51
1749,32192,0,0,1698,51
1747,32194,0,0,1696,51
1744,32197,0,0,1693,51
1741,32200,0,0,1691,50
1737,32204,0,0,1687,50
1735,32206,0,0,1685,50
1731,32210,0,0,1681,50
1731,32210,0,0,1681,50
1726,32215,0,0,1677,49
1720,32221,0,0,1671,49
1714,32227,0,0,1665,49
1710,32231,0,0,1661,49
1706,32235,0,0,1658,48
1702,32239,0,0,1654,48
1698,32243,0,0,1650,48
1695,32246,0,0,1647,48
1688,32253,0,0,1640,48
1679,32262,0,0,1631,48
1675,32266,0,0,1627,48
1666,32275,0,0,1618,48
1661,32280,0,0,1613,48
1657,32284,0,0,1609,48
1653,32288,0,0,1605,48
1651,32290,0,0,1603,48
1649,32292,0,0,1601,48
1645,32296,0,0,1597,48
1639,32302,0,0,1592,47
1635,32306,0,0,1588,47
1634,32307,0,0,1587,47
1630,32311,0,0,1583,47
1628,32313,0,0,1581,47
1626,32315,0,0,1579,47
1621,32320,0,0,1574,47
1621,32320,0,0,1574,47
1617,32324,0,0,1570,47
1617,32324,0,0,1570,47
1614,32327,0,0,1567,47
1611,32330,0,0,1564,47
1610,32331,0,0,1564,46
1605,32336,0,0,1559,46
1603,32338,0,0,1557,46
1600,32341,0,0,1554,46
1598,32343,0,0,1552,46
1593,32348,0,0,1547,46
1590,32351,0,0,1544,46
1589,32352,0,0,1543,46
1587,32354,0,0,1541,46
1585,32356,0,0,1539,46
1583,32358,0,0,1538,45
1583,32358,0,0,1538,45
1578,32363,0,0,1533,45
1577,32364,0,0,1532,45
1575,32366,0,0,1530,45
1571,32370,0,0,1526,45
1567,32374,0,0,1522,45
1564,32377,0,0,1519,45
1561,32380,0,0,1517,44
1558,32383,0,0,1514,44
1554,32387,0,0,1510,44
1551,32390,0,0,1507,44
1548,32393,0,0,1504,44
1544,32397,0,0,1500,44
1540,32401,0,0,1496,44
1538,32403,0,0,1494,44
1534,32407,0,0,1490,44
1531,32410,0,0,1487,44
1529,32412,0,0,1485,44
1526,32415,0,0,1482,44
1523,32418,0,0,1479,44
1521,32420,0,0,1477,44
1517,32424,0,0,1473,44
1514,32427,0,0,1470,44
1513,32428,0,0,1469,44
1508,32433,0,0,1464,44
1505,32436,0,0,1461,44
1502,32439,0,0,1458,44
1500,32441,0,0,1457,43
1497,32444,0,0,1454,43
1495,32446,0,0,1452,43
1493,32448,0,0,1450,43
1489,32452,0,0,1446,43
1484,32457,0,0,1441,43
1477,32464,0,0,1435,42
1475,32466,0,0,1433,42
1473,32468,0,0,1431,42
1470,32471,0,0,1428,42
1469,32472,0,0,1427,42
1468,32473,0,0,1426,42
1467,32474,0,0,1425,42
1463,32478,0,0,1421,42
1459,32482,0,0,1417,42
1456,32485,0,0,1414,42
1453,32488,0,0,1412,41
1450,32491,0,0,1409,41
1445,32496,0,0,1404,41
1442,32499,0,0,1401,41
1438,32503,0,0,1398,40
1432,32509,0,0,1392,40
1430,32511,0,0,1391,39
1422,32519,0,0,1383,39
1419,32522,0,0,1380,39
1418,32523,0,0,1379,39
1414,32527,0,0,1375,39
1410,32531,0,0,1371,39
1408,32533,0,0,1369,39
1402,32539,0,0,1364,38
1398,32543,0,0,1360,38
1397,32544,0,0,1359,38
1394,32547,0,0,1356,38
1392,32549,0,0,1354,38
1391,32550,0,0,1353,38
1390,32551,0,0,1352,38
1387,32554,0,0,1349,38
1386,32555,0,0,1348,38
1382,32559,0,0,1344,38
1378,32563,0,0,1340,38
1375,32566,0,0,1337,38
1372,32569,0,0,1334,38
1369,32572,0,0,1331,38
1364,32577,0,0,1326,38
1363,32578,0,0,1325,38
1359,32582,0,0,1321,38
1356,32585,0,0,1318,38
1353,32588,0,0,1315,38
1351,32590,0,0,1313,38
1350,32591,0,0,1312,38
1350,32591,0,0,1312,38
1348,32593,0,0,1310,38
1343,32598,0,0,1305,38
1339,32602,0,0,1301,38
1337,32604,0,0,1299,38
1336,32605,0,0,1298,38
1334,32607,0,0,1296,38
1332,32609,0,0,1294,38
1330,32611,0,0,1292,38
1329,32612,0,0,1291,38
1329,32612,0,0,1291,38
1325,32616,0,0,1288,37
1322,32619,0,0,1285,37
1321,32620,0,0,1284,37
1317,32624,0,0,1280,37
1316,32625,0,0,1279,37
1316,32625,0,0,1279,37
1314,32627,0,0,1277,37
1314,32627,0,0,1277,37
1313,32628,0,0,1276,37
1312,32629,0,0,1275,37
1312,32629,0,0,1275,37
1309,32632,0,0,1272,37
1309,32632,0,0,1272,37
1308,32633,0,0,1271,37
1305,32636,0,0,1268,37
1304,32637,0,0,1267,37
1304,32637,0,0,1267,37
1302,32639,0,0,1265,37
1300,32641,0,0,1264,36
1297,32644,0,0,1261,36
1296,32645,0,0,1260,36
1293,32648,0,0,1257,36
1292,32649,0,0,1256,36
1291,32650,0,0,1255,36
1290,32651,0,0,1254,36
1286,32655,0,0,1250,36
1284,32657,0,0,1248,36
1281,32660,0,0,1245,36
1281,32660,0,0,1245,36
1280,32661,0,0,1244,36
1276,32665,0,0,1241,35
1276,32665,0,0,1241,35
1274,32667,0,0,1239,35
1272,32669,0,0,1237,35
1270,32671,0,0,1235,35
1268,32673,0,0,1233,35
1267,32674,0,0,1232,35
1263,32678,0,0,1228,35
1260,32681,0,0,1225,35
1257,32684,0,0,1223,34
1251,32690,0,0,1217,34
1247,32694,0,0,1213,34
1244,32697,0,0,1210,34
1243,32698,0,0,1209,34
1242,32699,0,0,1208,34
1241,32700,0,0,1207,34
1235,32706,0,0,1201,34
1231,32710,0,0,1197,34
1227,32714,0,0,1193,34
1227,32714,0,0,1193,34
1225,32716,0,0,1191,34
1221,32720,0,0,1187,34
1218,32723,0,0,1184,34
1213,32728,0,0,1179,34
1210,32731,0,0,1176,34
1209,32732,0,0,1175,34
1206,32735,0,0,1172,34
1206,32735,0,0,1172,34
1203,32738,0,0,1169,34
1199,32742,0,0,1165,34
1194,32747,0,0,1161,33
1192,32749,0,0,1159,33
1188,32753,0,0,1156,32
1187,32754,0,0,1155,32
1185,32756,0,0,1153,32
1183,32758,0,0,1151,32
1182,32759,0,0,1150,32
1179,32762,0,0,1147,32
1176,32765,0,0,1144,32
1174,32767,0,0,1142,32
1172,32769,0,0,1140,32
1171,32770,0,0,1139,32
1168,32773,0,0,1136,32
1165,32776,0,0,1133,32
1162,32779,0,0,1130,32
1160,32781,0,0,1128,32
1158,32783,0,0,1126,32
1154,32787,0,0,1122,32
1152,32789,0,0,1120,32
1147,32794,0,0,1115,32
1143,32798,0,0,1111,32
1138,32803,0,0,1106,32
1138,32803,0,0,1106,32
1138,32803,0,0,1106,32
1137,32804,0,0,1105,32
1134,32807,0,0,1102,32
1127,32814,0,0,1095,32
1126,32815,0,0,1094,32
1123,32818,0,0,1091,32
1115,32826,0,0,1083,32
1111,32830,0,0,1079,32
1107,32834,0,0,1076,31
1104,32837,0,0,1073,31
1102,32839,0,0,1071,31
1102,32839,0,0,1071,31
1098,32843,0,0,1067,31
1098,32843,0,0,1067,31
1097,32844,0,0,1066,31
1096,32845,0,0,1065,31
1092,32849,0,0,1061,31
1092,32849,0,0,1061,31
1091,32850,0,0,1060,31
1091,32850,0,0,1060,31
1087,32854,0,0,1057,30
1087,32854,0,0,1057,30
1086,32855,0,0,1057,29
1085,32856,0,0,1056,29
1083,32858,0,0,1054,29
1083,32858,0,0,1054,29
1081,32860,0,0,1052,29
1081,32860,0,0,1052,29
1080,32861,0,0,1051,29
1080,32861,0,0,1051,29
1079,32862,0,0,1050,29
1076,32865,0,0,1047,29
1073,32868,0,0,1044,29
1069,32872,0,0,1040,29
1068,32873,0,0,1039,29
1065,32876,0,0,1036,29
1063,32878,0,0,1034,29
1062,32879,0,0,1033,29
1061,32880,0,0,1032,29
1059,32882,0,0,1030,29
1054,32887,0,0,1025,29
1050,32891,0,0,1021,29
1047,32894,0,0,1018,29
1045,32896,0,0,1016,29
1041,32900,0,0,1012,29
1038,32903,0,0,1009,29
1034,32907,0,0,1005,29
1031,32910,0,0,1002,29
1031,32910,0,0,1002,29
1029,32912,0,0,1000,29
1028,32913,0,0,999,29
1020,32921,0,0,991,29
1017,32924,0,0,989,28
1015,32926,0,0,987,28
1013,32928,0,0,985,28
1011,32930,0,0,983,28
1007,32934,0,0,979,28
1005,32936,0,0,977,28
1003,32938,0,0,975,28
1001,32940,0,0,973,28
998,32943,0,0,970,28
997,32944,0,0,969,28
996,32945,0,0,968,28
993,32948,0,0,966,27
992,32949,0,0,965,27
991,32950,0,0,964,27
987,32954,0,0,960,27
987,32954,0,0,960,27
986,32955,0,0,959,27
985,32956,0,0,958,27
981,32960,0,0,954,27
979,32962,0,0,952,27
977,32964,0,0,950,27
975,32966,0,0,948,27
975,32966,0,0,948,27
972,32969,0,0,945,27
972,32969,0,0,945,27
970,32971,0,0,943,27
967,32974,0,0,940,27
965,32976,0,0,938,27
961,32980,0,0,934,27
961,32980,0,0,934,27
961,32980,0,0,934,27
960,32981,0,0,933,27
959,32982,0,0,932,27
957,32984,0,0,930,27
954,32987,0,0,927,27
951,32990,0,0,924,27
944,32997,0,0,918,26
941,33000,0,0,915,26
939,33002,0,0,913,26
937,33004,0,0,911,26
934,33007,0,0,908,26
934,33007,0,0,908,26
934,33007,0,0,908,26
932,33009,0,0,906,26
931,33010,0,0,905,26
930,33011,0,0,904,26
929,33012,0,0,903,26
924,33017,0,0,898,26
924,33017,0,0,898,26
922,33019,0,0,896,26
918,33023,0,0,892,26
915,33026,0,0,889,26
913,33028,0,0,887,26
912,33029,0,0,886,26
911,33030,0,0,885,26
906,33035,0,0,880,26
905,33036,0,0,879,26
903,33038,0,0,877,26
901,33040,0,0,875,26
898,33043,0,0,872,26
896,33045,0,0,870,26
896,33045,0,0,870,26
895,33046,0,0,869,26
895,33046,0,0,869,26
893,33048,0,0,867,26
891,33050,0,0,865,26
889,33052,0,0,863,26
886,33055,0,0,860,26
886,33055,0,0,860,26
885,33056,0,0,859,26
884,33057,0,0,858,26
884,33057,0,0,858,26
883,33058,0,0,857,26
882,33059,0,0,856,26
882,33059,0,0,856,26
881,33060,0,0,855,26
879,33062,0,0,853,26
878,33063,0,0,852,26
876,33065,0,0,850,26
874,33067,0,0,848,26
873,33068,0,0,847,26
871,33070,0,0,845,26
871,33070,0,0,845,26
869,33072,0,0,843,26
869,33072,0,0,843,26
868,33073,0,0,842,26
868,33073,0,0,842,26
868,33073,0,0,842,26
867,33074,0,0,841,26
866,33075,0,0,840,26
864,33077,0,0,838,26
861,33080,0,0,836,25
859,33082,0,0,834,25
855,33086,0,0,830,25
855,33086,0,0,830,25
852,33089,0,0,828,24
850,33091,0,0,826,24
849,33092,0,0,825,24
848,33093,0,0,824,24
845,33096,0,0,821,24
843,33098,0,0,819,24
843,33098,0,0,819,24
841,33100,0,0,817,24
836,33105,0,0,813,23
835,33106,0,0,812,23
833,33108,0,0,810,23
833,33108,0,0,810,23
832,33109,0,0,809,23
832,33109,0,0,809,23
831,33110,0,0,808,23
828,33113,0,0,805,23
827,33114,0,0,804,23
825,33116,0,0,802,23
824,33117,0,0,801,23
819,33122,0,0,796,23
816,33125,0,0,793,23
815,33126,0,0,792,23
813,33128,0,0,790,23
809,33132,0,0,786,23
807,33134,0,0,784,23
805,33136,0,0,782,23
804,33137,0,0,781,23
801,33140,0,0,778,23
799,33142,0,0,776,23
796,33145,0,0,773,23
793,33148,0,0,771,22
792,33149,0,0,770,22
791,33150,0,0,769,22
790,33151,0,0,768,22
786,33155,0,0,764,22
786,33155,0,0,764,22
782,33159,0,0,761,21
781,33160,0,0,760,21
776,33165,0,0,755,21
774,33167,0,0,753,21
773,33168,0,0,753,20
771,33170,0,0,751,20
770,33171,0,0,750,20
768,33173,0,0,748,20
766,33175,0,0,746,20
765,33176,0,0,745,20
761,33180,0,0,741,20
757,33184,0,0,737,20
754,33187,0,0,734,20
752,33189,0,0,732,20
752,33189,0,0,732,20
752,33189,0,0,732,20
748,33193,0,0,729,19
748,33193,0,0,729,19
745,33196,0,0,726,19
743,33198,0,0,724,19
741,33200,0,0,722,19
740,33201,0,0,721,19
737,33204,0,0,718,19
736,33205,0,0,717,19
736,33205,0,0,717,19
732,33209,0,0,713,19
731,33210,0,0,712,19
731,33210,0,0,712,19
731,33210,0,0,712,19
731,33210,0,0,712,19
730,33211,0,0,712,18
730,33211,0,0,712,18
730,33211,0,0,712,18
730,33211,0,0,712,18
729,33212,0,0,711,18
727,33214,0,0,709,18
726,33215,0,0,708,18
726,33215,0,0,708,18
724,33217,0,0,706,18
721,33220,0,0,703,18
719,33222,0,0,701,18
719,33222,0,0,701,18
718,33223,0,0,700,18
718,33223,0,0,700,18
718,33223,0,0,700,18
718,33223,0,0,700,18
717,33224,0,0,699,18
716,33225,0,0,698,18
716,33225,0,0,698,18
716,33225,0,0,698,18
715,33226,0,0,697,18
715,33226,0,0,697,18
714,33227,0,0,696,18
713,33228,0,0,695,18
713,33228,0,0,695,18
711,33230,0,0,693,18
708,33233,0,0,690,18
707,33234,0,0,689,18
706,33235,0,0,688,18
705,33236,0,0,687,18
705,33236,0,0,687,18
703,33238,0,0,685,18
701,33240,0,0,684,17
700,33241,0,0,683,17
697,33244,0,0,680,17
696,33245,0,0,679,17
692,33249,0,0,675,17
692,33249,0,0,675,17
691,33250,0,0,674,17
691,33250,0,0,674,17
690,33251,0,0,673,17
690,33251,0,0,673,17
689,33252,0,0,672,17
689,33252,0,0,672,17
688,33253,0,0,671,17
686,33255,0,0,669,17
684,33257,0,0,668,16
683,33258,0,0,667,16
680,33261,0,0,664,16
680,33261,0,0,664,16
680,33261,0,0,664,16
677,33264,0,0,661,16
