infected,immune,susceptible,spread,attack,control
5121,28820,0,0,4959,162
5110,28831,0,0,4948,162
5089,28852,0,0,4927,162
5065,28876,0,0,4903,162
5054,28887,0,0,4893,161
5034,28907,0,0,4875,159
5019,28922,0,0,4861,158
5009,28932,0,0,4851,158
4997,28944,0,0,4839,158
4982,28959,0,0,4824,158
4976,28965,0,0,4818,158
4962,28979,0,0,4804,158
4954,28987,0,0,4796,158
4947,28994,0,0,4789,158
4933,29008,0,0,4775,158
4929,29012,0,0,4771,158
4918,29023,0,0,4760,158
4907,29034,0,0,4749,158
4897,29044,0,0,4740,157
4888,29053,0,0,4731,157
4872,29069,0,0,4715,157
4863,29078,0,0,4706,157
4850,29091,0,0,4693,157
4840,29101,0,0,4685,155
4831,29110,0,0,4676,155
4822,29119,0,0,4667,155
4814,29127,0,0,4660,154
4808,29133,0,0,4654,154
4797,29144,0,0,4643,154
4787,29154,0,0,4634,153
4774,29167,0,0,4621,153
4769,29172,0,0,4616,153
4764,29177,0,0,4611,153
4758,29183,0,0,4606,152
4752,29189,0,0,4600,152
4745,29196,0,0,4593,152
4740,29201,0,0,4588,152
4733,29208,0,0,4581,152
4729,29212,0,0,4577,152
4722,29219,0,0,4570,152
4717,29224,0,0,4565,152
4711,29230,0,0,4559,152
4704,29237,0,0,4553,151
4696,29245,0,0,4545,151
4691,29250,0,0,4540,151
4689,29252,0,0,4538,151
4686,29255,0,0,4535,151
4682,29259,0,0,4531,151
4677,29264,0,0,4526,151
4666,29275,0,0,4516,150
4662,29279,0,0,4512,150
4652,29289,0,0,4503,149
4641,29300,0,0,4492,149
4635,29306,0,0,4487,148
4630,29311,0,0,4482,148
4621,29320,0,0,4474,147
4611,29330,0,0,4465,146
4602,29339,0,0,4457,145
4591,29350,0,0,4447,144
4579,29362,0,0,4435,144
4572,29369,0,0,4428,144
4565,29376,0,0,4421,144
4556,29385,0,0,4412,144
4544,29397,0,0,4401,143
4536,29405,0,0,4395,141
4530,29411,0,0,4390,140
4519,29422,0,0,4380,139
4506,29435,0,0,4367,139
4496,29445,0,0,4357,139
4491,29450,0,0,4353,138
4481,29460,0,0,4344,137
4464,29477,0,0,4327,137
4451,29490,0,0,4314,137
4442,29499,0,0,4305,137
4428,29513,0,0,4294,134
4419,29522,0,0,4285,134
4408,29533,0,0,4276,132
4391,29550,0,0,4260,131
4384,29557,0,0,4254,130
4376,29565,0,0,4246,130
4365,29576,0,0,4235,130
4356,29585,0,0,4227,129
4347,29594,0,0,4218,129
4336,29605,0,0,4207,129
4322,29619,0,0,4193,129
4313,29628,0,0,4184,129
4297,29644,0,0,4168,129
4287,29654,0,0,4158,129
4278,29663,0,0,4149,129
4266,29675,0,0,4137,129
4253,29688,0,0,4124,129
4242,29699,0,0,4113,129
4232,29709,0,0,4104,128
4222,29719,0,0,4094,128
4212,29729,0,0,4084,128
4199,29742,0,0,4072,127
4185,29756,0,0,4058,127
4172,29769,0,0,4045,127
4155,29786,0,0,4028,127
4137,29804,0,0,4012,125
4125,29816,0,0,4000,125
4113,29828,0,0,3990,123
4102,29839,0,0,3979,123
4091,29850,0,0,3968,123
4071,29870,0,0,3948,123
4056,29885,0,0,3934,122
4043,29898,0,0,3921,122
4035,29906,0,0,3913,122
4024,29917,0,0,3902,122
4015,29926,0,0,3893,122
4006,29935,0,0,3884,122
3988,29953,0,0,3866,122
3981,29960,0,0,3859,122
3973,29968,0,0,3851,122
3962,29979,0,0,3841,121
3944,29997,0,0,3824,120
3933,30008,0,0,3814,119
3926,30015,0,0,3807,119
3915,30026,0,0,3798,117
3901,30040,0,0,3785,116
3888,30053,0,0,3772,116
3881,30060,0,0,3765,116
3876,30065,0,0,3760,116
3865,30076,0,0,3749,116
3860,30081,0,0,3744,116
3853,30088,0,0,3738,115
3843,30098,0,0,3728,115
3839,30102,0,0,3724,115
3837,30104,0,0,3722,115
3830,30111,0,0,3715,115
3823,30118,0,0,3708,115
3817,30124,0,0,3702,115
3811,30130,0,0,3698,113
3809,30132,0,0,3696,113
3806,30135,0,0,3693,113
3800,30141,0,0,3688,112
3794,30147,0,0,3682,112
3788,30153,0,0,3677,111
3780,30161,0,0,3669,111
3775,30166,0,0,3664,111
3772,30169,0,0,3661,111
3766,30175,0,0,3656,110
3763,30178,0,0,3653,110
3758,30183,0,0,3648,110
3756,30185,0,0,3646,110
3751,30190,0,0,3641,110
3747,30194,0,0,3637,110
3737,30204,0,0,3627,110
3731,30210,0,0,3621,110
3728,30213,0,0,3618,110
3724,30217,0,0,3614,110
3714,30227,0,0,3604,110
3704,30237,0,0,3596,108
3696,30245,0,0,3588,108
3689,30252,0,0,3581,108
3682,30259,0,0,3574,108
3673,30268,0,0,3565,108
3664,30277,0,0,3556,108
3661,30280,0,0,3553,108
3653,30288,0,0,3545,108
3644,30297,0,0,3537,107
3633,30308,0,0,3527,106
3628,30313,0,0,3522,106
3620,30321,0,0,3514,106
3614,30327,0,0,3508,106
3605,30336,0,0,3500,105
3594,30347,0,0,3490,104
3579,30362,0,0,3476,103
3569,30372,0,0,3466,103
3563,30378,0,0,3460,103
3550,30391,0,0,3447,103
3537,30404,0,0,3434,103
3525,30416,0,0,3423,102
3519,30422,0,0,3417,102
3510,30431,0,0,3408,102
3498,30443,0,0,3396,102
3483,30458,0,0,3382,101
3475,30466,0,0,3374,101
3464,30477,0,0,3363,101
3454,30487,0,0,3353,101
3449,30492,0,0,3348,101
3442,30499,0,0,3341,101
3436,30505,0,0,3335,101
3431,30510,0,0,3330,101
3425,30516,0,0,3324,101
3415,30526,0,0,3314,101
3406,30535,0,0,3305,101
3396,30545,0,0,3295,101
3383,30558,0,0,3283,100
3376,30565,0,0,3276,100
3368,30573,0,0,3268,100
3352,30589,0,0,3252,100
3342,30599,0,0,3242,100
3323,30618,0,0,3224,99
3314,30627,0,0,3216,98
3301,30640,0,0,3203,98
3294,30647,0,0,3197,97
3284,30657,0,0,3188,96
3270,30671,0,0,3174,96
3263,30678,0,0,3167,96
3256,30685,0,0,3161,95
3249,30692,0,0,3154,95
3243,30698,0,0,3148,95
3237,30704,0,0,3143,94
3233,30708,0,0,3139,94
3229,30712,0,0,3135,94
3221,30720,0,0,3127,94
3214,30727,0,0,3121,93
3205,30736,0,0,3112,93
3197,30744,0,0,3104,93
3190,30751,0,0,3098,92
3182,30759,0,0,3091,91
3177,30764,0,0,3086,91
3170,30771,0,0,3079,91
3160,30781,0,0,3069,91
3149,30792,0,0,3058,91
3147,30794,0,0,3056,91
3142,30799,0,0,3052,90
3131,30810,0,0,3041,90
3126,30815,0,0,3037,89
3114,30827,0,0,3025,89
3102,30839,0,0,3013,89
3099,30842,0,0,3010,89
3094,30847,0,0,3005,89
3090,30851,0,0,3001,89
3090,30851,0,0,3001,89
3083,30858,0,0,2994,89
3080,30861,0,0,2991,89
3077,30864,0,0,2988,89
3071,30870,0,0,2982,89
3069,30872,0,0,2980,89
3066,30875,0,0,2977,89
3062,30879,0,0,2973,89
3058,30883,0,0,2970,88
3056,30885,0,0,2968,88
3051,30890,0,0,2963,88
3046,30895,0,0,2958,88
3043,30898,0,0,2955,88
3038,30903,0,0,2950,88
3036,30905,0,0,2949,87
3033,30908,0,0,2946,87
3027,30914,0,0,2940,87
3022,30919,0,0,2935,87
3019,30922,0,0,2932,87
3017,30924,0,0,2930,87
3013,30928,0,0,2926,87
3011,30930,0,0,2924,87
3003,30938,0,0,2916,87
2996,30945,0,0,2909,87
2993,30948,0,0,2906,87
2983,30958,0,0,2896,87
2974,30967,0,0,2887,87
2969,30972,0,0,2882,87
2963,30978,0,0,2876,87
2959,30982,0,0,2872,87
2956,30985,0,0,2869,87
2953,30988,0,0,2866,87
2946,30995,0,0,2859,87
2940,31001,0,0,2853,87
2933,31008,0,0,2846,87
2924,31017,0,0,2838,86
2918,31023,0,0,2832,86
2908,31033,0,0,2823,85
2905,31036,0,0,2820,85
2898,31043,0,0,2813,85
2891,31050,0,0,2806,85
2885,31056,0,0,2800,85
2877,31064,0,0,2792,85
2869,31072,0,0,2784,85
2860,31081,0,0,2775,85
2852,31089,0,0,2767,85
2842,31099,0,0,2758,84
2831,31110,0,0,2747,84
2824,31117,0,0,2740,84
2806,31135,0,0,2722,84
2794,31147,0,0,2711,83
2785,31156,0,0,2702,83
2778,31163,0,0,2695,83
2770,31171,0,0,2687,83
2764,31177,0,0,2681,83
2760,31181,0,0,2678,82
2754,31187,0,0,2672,82
2749,31192,0,0,2667,82
2746,31195,0,0,2664,82
2740,31201,0,0,2658,82
2734,31207,0,0,2652,82
2727,31214,0,0,2645,82
2718,31223,0,0,2636,82
2716,31225,0,0,2634,82
2709,31232,0,0,2627,82
2704,31237,0,0,2624,80
2695,31246,0,0,2615,80
2689,31252,0,0,2609,80
2682,31259,0,0,2602,80
2674,31267,0,0,2594,80
2669,31272,0,0,2589,80
2666,31275,0,0,2586,80
2662,31279,0,0,2582,80
2660,31281,0,0,2580,80
2654,31287,0,0,2575,79
2648,31293,0,0,2569,79
2641,31300,0,0,2562,79
2638,31303,0,0,2559,79
2632,31309,0,0,2553,79
2622,31319,0,0,2543,79
2609,31332,0,0,2530,79
2604,31337,0,0,2525,79
2600,31341,0,0,2521,79
2595,31346,0,0,2516,79
2591,31350,0,0,2512,79
2588,31353,0,0,2509,79
2582,31359,0,0,2503,79
2573,31368,0,0,2494,79
2565,31376,0,0,2486,79
2552,31389,0,0,2474,78
2543,31398,0,0,2465,78
2539,31402,0,0,2461,78
2533,31408,0,0,2455,78
2529,31412,0,0,2451,78
2527,31414,0,0,2449,78
2520,31421,0,0,2443,77
2512,31429,0,0,2435,77
2511,31430,0,0,2435,76
2507,31434,0,0,2431,76
2502,31439,0,0,2426,76
2501,31440,0,0,2425,76
2497,31444,0,0,2421,76
2493,31448,0,0,2417,76
2486,31455,0,0,2410,76
2485,31456,0,0,2409,76
2480,31461,0,0,2404,76
2478,31463,0,0,2402,76
2474,31467,0,0,2398,76
2471,31470,0,0,2395,76
2471,31470,0,0,2395,76
2468,31473,0,0,2392,76
2464,31477,0,0,2388,76
2462,31479,0,0,2386,76
2461,31480,0,0,2385,76
2459,31482,0,0,2383,76
2455,31486,0,0,2379,76
2451,31490,0,0,2375,76
2448,31493,0,0,2372,76
2445,31496,0,0,2369,76
2441,31500,0,0,2365,76
2436,31505,0,0,2360,76
2429,31512,0,0,2353,76
2423,31518,0,0,2347,76
2416,31525,0,0,2340,76
2413,31528,0,0,2337,76
2409,31532,0,0,2333,76
2400,31541,0,0,2324,76
2394,31547,0,0,2318,76
2391,31550,0,0,2316,75
2386,31555,0,0,2311,75
2382,31559,0,0,2307,75
2378,31563,0,0,2303,75
2371,31570,0,0,2298,73
2363,31578,0,0,2291,72
2360,31581,0,0,2288,72
2353,31588,0,0,2282,71
2347,31594,0,0,2276,71
2340,31601,0,0,2270,70
2335,31606,0,0,2265,70
2331,31610,0,0,2261,70
2325,31616,0,0,2256,69
2316,31625,0,0,2247,69
2312,31629,0,0,2243,69
2311,31630,0,0,2242,69
2309,31632,0,0,2241,68
2303,31638,0,0,2235,68
2298,31643,0,0,2230,68
2295,31646,0,0,2227,68
2289,31652,0,0,2221,68
2284,31657,0,0,2216,68
2281,31660,0,0,2213,68
2276,31665,0,0,2208,68
2272,31669,0,0,2204,68
2267,31674,0,0,2199,68
2255,31686,0,0,2189,66
2248,31693,0,0,2182,66
2240,31701,0,0,2174,66
2229,31712,0,0,2165,64
2223,31718,0,0,2159,64
2218,31723,0,0,2154,64
2211,31730,0,0,2147,64
2208,31733,0,0,2144,64
2201,31740,0,0,2138,63
2194,31747,0,0,2131,63
2188,31753,0,0,2126,62
2180,31761,0,0,2118,62
2177,31764,0,0,2115,62
2175,31766,0,0,2113,62
2171,31770,0,0,2109,62
2161,31780,0,0,2099,62
2160,31781,0,0,2098,62
2150,31791,0,0,2088,62
2145,31796,0,0,2083,62
2142,31799,0,0,2080,62
2136,31805,0,0,2074,62
2124,31817,0,0,2063,61
2117,31824,0,0,2056,61
2111,31830,0,0,2050,61
2108,31833,0,0,2047,61
2102,31839,0,0,2041,61
2099,31842,0,0,2038,61
2095,31846,0,0,2034,61
2092,31849,0,0,2031,61
2079,31862,0,0,2018,61
2077,31864,0,0,2016,61
2074,31867,0,0,2013,61
2071,31870,0,0,2010,61
2066,31875,0,0,2005,61
2061,31880,0,0,2000,61
2058,31883,0,0,1997,61
2055,31886,0,0,1994,61
2053,31888,0,0,1992,61
2048,31893,0,0,1987,61
2046,31895,0,0,1985,61
2040,31901,0,0,1979,61
2037,31904,0,0,1976,61
2034,31907,0,0,1973,61
2030,31911,0,0,1969,61
2023,31918,0,0,1962,61
2021,31920,0,0,1960,61
2017,31924,0,0,1956,61
2015,31926,0,0,1954,61
2012,31929,0,0,1951,61
2011,31930,0,0,1950,61
2011,31930,0,0,1950,61
2009,31932,0,0,1948,61
2007,31934,0,0,1946,61
2006,31935,0,0,1946,60
2005,31936,0,0,1945,60
2003,31938,0,0,1943,60
2002,31939,0,0,1942,60
1999,31942,0,0,1939,60
1995,31946,0,0,1936,59
1992,31949,0,0,1933,59
1988,31953,0,0,1929,59
1982,31959,0,0,1923,59
1978,31963,0,0,1921,57
1978,31963,0,0,1921,57
1974,31967,0,0,1917,57
1969,31972,0,0,1912,57
1968,31973,0,0,1911,57
1964,31977,0,0,1907,57
1960,31981,0,0,1903,57
1956,31985,0,0,1899,57
1953,31988,0,0,1896,57
1950,31991,0,0,1893,57
1947,31994,0,0,1890,57
1944,31997,0,0,1887,57
1936,32005,0,0,1880,56
1933,32008,0,0,1877,56
1929,32012,0,0,1873,56
1924,32017,0,0,1868,56
1924,32017,0,0,1868,56
1921,32020,0,0,1865,56
1919,32022,0,0,1863,56
1912,32029,0,0,1856,56
1909,32032,0,0,1853,56
1907,32034,0,0,1851,56
1905,32036,0,0,1849,56
1900,32041,0,0,1844,56
1897,32044,0,0,1841,56
1890,32051,0,0,1834,56
1887,32054,0,0,1831,56
1883,32058,0,0,1827,56
1881,32060,0,0,1825,56
1876,32065,0,0,1821,55
1874,32067,0,0,1819,55
1867,32074,0,0,1812,55
1863,32078,0,0,1808,55
1858,32083,0,0,1804,54
1851,32090,0,0,1797,54
1847,32094,0,0,1794,53
1844,32097,0,0,1791,53
1838,32103,0,0,1786,52
1835,32106,0,0,1783,52
1830,32111,0,0,1779,51
1828,32113,0,0,1777,51
1823,32118,0,0,1772,51
1819,32122,0,0,1768,51
1809,32132,0,0,1759,50
1802,32139,0,0,1752,50
1799,32142,0,0,1749,50
1797,32144,0,0,1747,50
1792,32149,0,0,1742,50
1789,32152,0,0,1739,50
1786,32155,0,0,1736,50
1785,32156,0,0,1735,50
1780,32161,0,0,1730,50
1775,32166,0,0,1725,50
1773,32168,0,0,1723,50
1769,32172,0,0,1720,49
1764,32177,0,0,1715,49
1759,32182,0,0,1710,49
1754,32187,0,0,1705,49
1749,32192,0,0,1701,48
1741,32200,0,0,1693,48
1736,32205,0,0,1688,48
1731,32210,0,0,1683,48
1725,32216,0,0,1677,48
1724,32217,0,0,1676,48
1717,32224,0,0,1669,48
1713,32228,0,0,1665,48
1710,32231,0,0,1662,48
1708,32233,0,0,1660,48
1706,32235,0,0,1658,48
1703,32238,0,0,1655,48
1700,32241,0,0,1652,48
1696,32245,0,0,1648,48
1691,32250,0,0,1645,46
1685,32256,0,0,1639,46
1684,32257,0,0,1638,46
1683,32258,0,0,1637,46
1680,32261,0,0,1634,46
1679,32262,0,0,1633,46
1674,32267,0,0,1628,46
1669,32272,0,0,1623,46
1667,32274,0,0,1621,46
1663,32278,0,0,1617,46
1661,32280,0,0,1615,46
1659,32282,0,0,1615,44
1655,32286,0,0,1611,44
1651,32290,0,0,1607,44
1650,32291,0,0,1606,44
1650,32291,0,0,1606,44
1646,32295,0,0,1602,44
1645,32296,0,0,1601,44
1644,32297,0,0,1600,44
1642,32299,0,0,1598,44
1642,32299,0,0,1598,44
1642,32299,0,0,1598,44
1638,32303,0,0,1594,44
1634,32307,0,0,1590,44
1631,32310,0,0,1587,44
1628,32313,0,0,1584,44
1625,32316,0,0,1581,44
1623,32318,0,0,1579,44
1622,32319,0,0,1578,44
1621,32320,0,0,1577,44
1617,32324,0,0,1573,44
1616,32325,0,0,1573,43
1613,32328,0,0,1570,43
1612,32329,0,0,1569,43
1610,32331,0,0,1567,43
1605,32336,0,0,1562,43
1601,32340,0,0,1558,43
1599,32342,0,0,1556,43
1594,32347,0,0,1551,43
1591,32350,0,0,1548,43
1588,32353,0,0,1545,43
1587,32354,0,0,1544,43
1585,32356,0,0,1542,43
1582,32359,0,0,1539,43
1578,32363,0,0,1535,43
1572,32369,0,0,1529,43
1571,32370,0,0,1528,43
1569,32372,0,0,1526,43
1563,32378,0,0,1520,43
1558,32383,0,0,1516,42
1556,32385,0,0,1514,42
1554,32387,0,0,1512,42
1553,32388,0,0,1511,42
1550,32391,0,0,1508,42
1545,32396,0,0,1503,42
1541,32400,0,0,1499,42
1539,32402,0,0,1497,42
1537,32404,0,0,1496,41
1536,32405,0,0,1495,41
1532,32409,0,0,1491,41
1531,32410,0,0,1490,41
1528,32413,0,0,1487,41
1526,32415,0,0,1485,41
1521,32420,0,0,1480,41
1514,32427,0,0,1473,41
1512,32429,0,0,1471,41
1511,32430,0,0,1470,41
1510,32431,0,0,1469,41
1504,32437,0,0,1464,40
1501,32440,0,0,1461,40
1498,32443,0,0,1458,40
1497,32444,0,0,1457,40
1496,32445,0,0,1456,40
1489,32452,0,0,1449,40
1487,32454,0,0,1448,39
1484,32457,0,0,1445,39
1483,32458,0,0,1444,39
1481,32460,0,0,1442,39
1476,32465,0,0,1437,39
1471,32470,0,0,1433,38
1467,32474,0,0,1429,38
1465,32476,0,0,1427,38
1461,32480,0,0,1423,38
1455,32486,0,0,1417,38
1452,32489,0,0,1414,38
1450,32491,0,0,1412,38
1444,32497,0,0,1406,38
1443,32498,0,0,1405,38
1439,32502,0,0,1401,38
1434,32507,0,0,1396,38
1432,32509,0,0,1394,38
1427,32514,0,0,1389,38
1424,32517,0,0,1386,38
1422,32519,0,0,1384,38
1421,32520,0,0,1383,38
1419,32522,0,0,1381,38
1418,32523,0,0,1380,38
1415,32526,0,0,1377,38
1410,32531,0,0,1372,38
1405,32536,0,0,1367,38
1403,32538,0,0,1365,38
1401,32540,0,0,1363,38
1399,32542,0,0,1361,38
1394,32547,0,0,1356,38
1394,32547,0,0,1356,38
1392,32549,0,0,1354,38
1390,32551,0,0,1352,38
1388,32553,0,0,1350,38
1388,32553,0,0,1350,38
1387,32554,0,0,1349,38
1386,32555,0,0,1348,38
1384,32557,0,0,1346,38
1381,32560,0,0,1343,38
1378,32563,0,0,1340,38
1378,32563,0,0,1340,38
1378,32563,0,0,1340,38
1376,32565,0,0,1338,38
1374,32567,0,0,1336,38
1371,32570,0,0,1333,38
1369,32572,0,0,1331,38
1369,32572,0,0,1331,38
1367,32574,0,0,1330,37
1367,32574,0,0,1330,37
1365,32576,0,0,1328,37
1365,32576,0,0,1328,37
1364,32577,0,0,1327,37
1361,32580,0,0,1324,37
1359,32582,0,0,1322,37
1356,32585,0,0,1319,37
1355,32586,0,0,1318,37
1351,32590,0,0,1315,36
1350,32591,0,0,1314,36
1348,32593,0,0,1312,36
1345,32596,0,0,1309,36
1344,32597,0,0,1308,36
1343,32598,0,0,1307,36
1338,32603,0,0,1302,36
1337,32604,0,0,1301,36
1333,32608,0,0,1297,36
1328,32613,0,0,1292,36
1326,32615,0,0,1290,36
1324,32617,0,0,1288,36
1319,32622,0,0,1283,36
1312,32629,0,0,1277,35
1308,32633,0,0,1273,35
1306,32635,0,0,1272,34
1305,32636,0,0,1271,34
1302,32639,0,0,1268,34
1299,32642,0,0,1265,34
1297,32644,0,0,1263,34
1296,32645,0,0,1262,34
1291,32650,0,0,1257,34
1290,32651,0,0,1256,34
1288,32653,0,0,1254,34
1286,32655,0,0,1252,34
1281,32660,0,0,1249,32
1281,32660,0,0,1249,32
1278,32663,0,0,1246,32
1273,32668,0,0,1242,31
1270,32671,0,0,1239,31
1266,32675,0,0,1235,31
1261,32680,0,0,1230,31
1258,32683,0,0,1227,31
1253,32688,0,0,1222,31
1249,32692,0,0,1218,31
1247,32694,0,0,1216,31
1246,32695,0,0,1215,31
1246,32695,0,0,1215,31
1245,32696,0,0,1214,31
1241,32700,0,0,1210,31
1240,32701,0,0,1209,31
1238,32703,0,0,1207,31
1238,32703,0,0,1207,31
1233,32708,0,0,1202,31
1231,32710,0,0,1200,31
1228,32713,0,0,1197,31
1224,32717,0,0,1193,31
1222,32719,0,0,1192,30
1219,32722,0,0,1189,30
1218,32723,0,0,1188,30
1214,32727,0,0,1184,30
1211,32730,0,0,1181,30
1208,32733,0,0,1179,29
1206,32735,0,0,1177,29
1202,32739,0,0,1173,29
1202,32739,0,0,1173,29
1198,32743,0,0,1169,29
1192,32749,0,0,1163,29
1184,32757,0,0,1155,29
1183,32758,0,0,1154,29
1183,32758,0,0,1154,29
1177,32764,0,0,1149,28
1172,32769,0,0,1144,28
1171,32770,0,0,1143,28
1168,32773,0,0,1140,28
1167,32774,0,0,1139,28
1164,32777,0,0,1136,28
1162,32779,0,0,1134,28
1160,32781,0,0,1132,28
1160,32781,0,0,1132,28
1159,32782,0,0,1131,28
1156,32785,0,0,1128,28
1156,32785,0,0,1128,28
1156,32785,0,0,1128,28
1155,32786,0,0,1128,27
1154,32787,0,0,1127,27
1152,32789,0,0,1125,27
1151,32790,0,0,1124,27
1149,32792,0,0,1122,27
1148,32793,0,0,1121,27
1147,32794,0,0,1120,27
1147,32794,0,0,1120,27
1146,32795,0,0,1119,27
1145,32796,0,0,1118,27
1143,32798,0,0,1116,27
1142,32799,0,0,1115,27
1140,32801,0,0,1113,27
1139,32802,0,0,1112,27
1139,32802,0,0,1112,27
1134,32807,0,0,1107,27
1132,32809,0,0,1105,27
1132,32809,0,0,1105,27
1132,32809,0,0,1105,27
1130,32811,0,0,1103,27
1128,32813,0,0,1102,26
1125,32816,0,0,1099,26
1124,32817,0,0,1098,26
1123,32818,0,0,1097,26
1119,32822,0,0,1093,26
1116,32825,0,0,1090,26
1111,32830,0,0,1085,26
1107,32834,0,0,1081,26
1106,32835,0,0,1080,26
1104,32837,0,0,1078,26
1103,32838,0,0,1077,26
1098,32843,0,0,1072,26
1094,32847,0,0,1069,25
1093,32848,0,0,1068,25
1091,32850,0,0,1066,25
1090,32851,0,0,1065,25
1088,32853,0,0,1063,25
1086,32855,0,0,1061,25
1084,32857,0,0,1059,25
1082,32859,0,0,1057,25
1081,32860,0,0,1056,25
1080,32861,0,0,1055,25
1076,32865,0,0,1051,25
1075,32866,0,0,1050,25
1072,32869,0,0,1047,25
1069,32872,0,0,1044,25
1067,32874,0,0,1042,25
1065,32876,0,0,1040,25
1061,32880,0,0,1036,25
1060,32881,0,0,1035,25
1058,32883,0,0,1033,25
1055,32886,0,0,1030,25
1052,32889,0,0,1027,25
1052,32889,0,0,1027,25
1050,32891,0,0,1025,25
1047,32894,0,0,1022,25
1043,32898,0,0,1018,25
1041,32900,0,0,1016,25
1037,32904,0,0,1012,25
1034,32907,0,0,1009,25
1034,32907,0,0,1009,25
1032,32909,0,0,1007,25
1031,32910,0,0,1006,25
1031,32910,0,0,1006,25
1030,32911,0,0,1005,25
1028,32913,0,0,1004,24
1020,32921,0,0,997,23
1017,32924,0,0,994,23
1015,32926,0,0,992,23
1011,32930,0,0,988,23
1008,32933,0,0,985,23
1007,32934,0,0,984,23
1002,32939,0,0,979,23
999,32942,0,0,976,23
997,32944,0,0,974,23
995,32946,0,0,972,23
992,32949,0,0,969,23
988,32953,0,0,965,23
988,32953,0,0,965,23
986,32955,0,0,963,23
984,32957,0,0,962,22
981,32960,0,0,959,22
980,32961,0,0,958,22
978,32963,0,0,956,22
976,32965,0,0,954,22
976,32965,0,0,954,22
976,32965,0,0,954,22
973,32968,0,0,952,21
971,32970,0,0,950,21
969,32972,0,0,948,21
967,32974,0,0,946,21
965,32976,0,0,944,21
965,32976,0,0,944,21
965,32976,0,0,944,21
965,32976,0,0,944,21
963,32978,0,0,942,21
963,32978,0,0,942,21
962,32979,0,0,941,21
961,32980,0,0,940,21
960,32981,0,0,939,21
957,32984,0,0,937,20
956,32985,0,0,936,20
956,32985,0,0,936,20
954,32987,0,0,934,20
953,32988,0,0,933,20
952,32989,0,0,932,20
950,32991,0,0,930,20
950,32991,0,0,930,20
950,32991,0,0,930,20
949,32992,0,0,929,20
947,32994,0,0,927,20
947,32994,0,0,927,20
946,32995,0,0,926,20
943,32998,0,0,923,20
943,32998,0,0,923,20
942,32999,0,0,922,20
939,33002,0,0,919,20
937,33004,0,0,917,20
936,33005,0,0,916,20
935,33006,0,0,915,20
932,33009,0,0,912,20
928,33013,0,0,908,20
924,33017,0,0,904,20
923,33018,0,0,903,20
921,33020,0,0,901,20
917,33024,0,0,897,20
915,33026,0,0,895,20
914,33027,0,0,894,20
911,33030,0,0,891,20
910,33031,0,0,890,20
907,33034,0,0,887,20
905,33036,0,0,885,20
903,33038,0,0,883,20
902,33039,0,0,882,20
898,33043,0,0,878,20
898,33043,0,0,878,20
896,33045,0,0,876,20
895,33046,0,0,875,20
894,33047,0,0,874,20
891,33050,0,0,871,20
888,33053,0,0,868,20
888,33053,0,0,868,20
886,33055,0,0,866,20
884,33057,0,0,864,20
883,33058,0,0,863,20
882,33059,0,0,862,20
881,33060,0,0,861,20
877,33064,0,0,857,20
877,33064,0,0,857,20
877,33064,0,0,857,20
876,33065,0,0,856,20
873,33068,0,0,853,20
870,33071,0,0,850,20
867,33074,0,0,847,20
865,33076,0,0,845,20
864,33077,0,0,844,20
864,33077,0,0,844,20
864,33077,0,0,844,20
862,33079,0,0,843,19
860,33081,0,0,841,19
858,33083,0,0,839,19
857,33084,0,0,838,19
856,33085,0,0,837,19
853,33088,0,0,834,19
850,33091,0,0,831,19
849,33092,0,0,830,19
845,33096,0,0,826,19
845,33096,0,0,826,19
844,33097,0,0,825,19
844,33097,0,0,825,19
842,33099,0,0,823,19
842,33099,0,0,823,19
841,33100,0,0,822,19
837,33104,0,0,818,19
835,33106,0,0,816,19
834,33107,0,0,815,19
832,33109,0,0,813,19
831,33110,0,0,812,19
829,33112,0,0,810,19
829,33112,0,0,810,19
829,33112,0,0,810,19
825,33116,0,0,806,19
825,33116,0,0,806,19
822,33119,0,0,803,19
819,33122,0,0,800,19
816,33125,0,0,797,19
814,33127,0,0,795,19
813,33128,0,0,794,19
811,33130,0,0,792,19
809,33132,0,0,790,19
809,33132,0,0,790,19
808,33133,0,0,789,19
806,33135,0,0,787,19
806,33135,0,0,787,19
805,33136,0,0,786,19
804,33137,0,0,785,19
803,33138,0,0,784,19
802,33139,0,0,783,19
802,33139,0,0,783,19
802,33139,0,0,783,19
801,33140,0,0,782,19
801,33140,0,0,782,19
800,33141,0,0,781,19
798,33143,0,0,779,19
795,33146,0,0,776,19
795,33146,0,0,776,19
795,33146,0,0,776,19
795,33146,0,0,776,19
793,33148,0,0,774,19
793,33148,0,0,774,19
789,33152,0,0,770,19
787,33154,0,0,768,19
787,33154,0,0,768,19
786,33155,0,0,767,19
786,33155,0,0,767,19
784,33157,0,0,765,19
784,33157,0,0,765,19
784,33157,0,0,765,19
782,33159,0,0,763,19
782,33159,0,0,763,19
781,33160,0,0,762,19
781,33160,0,0,762,19
780,33161,0,0,761,19
778,33163,0,0,759,19
776,33165,0,0,757,19
776,33165,0,0,757,19
774,33167,0,0,755,19
773,33168,0,0,754,19
772,33169,0,0,753,19
771,33170,0,0,752,19
769,33172,0,0,750,19
769,33172,0,0,750,19
769,33172,0,0,750,19
766,33175,0,0,747,19
766,33175,0,0,747,19
764,33177,0,0,745,19
763,33178,0,0,744,19
