infected,immune,susceptible,spread,attack,control
5162,28779,0,0,5003,159
5153,28788,0,0,4994,159
5138,28803,0,0,4980,158
5133,28808,0,0,4975,158
5114,28827,0,0,4956,158
5102,28839,0,0,4944,158
5088,28853,0,0,4930,158
5080,28861,0,0,4922,158
5072,28869,0,0,4914,158
5057,28884,0,0,4899,158
5043,28898,0,0,4885,158
5035,28906,0,0,4877,158
5024,28917,0,0,4866,158
5018,28923,0,0,4860,158
5003,28938,0,0,4845,158
4988,28953,0,0,4831,157
4982,28959,0,0,4825,157
4969,28972,0,0,4812,157
4964,28977,0,0,4807,157
4948,28993,0,0,4793,155
4942,28999,0,0,4789,153
4931,29010,0,0,4778,153
4927,29014,0,0,4774,153
4917,29024,0,0,4764,153
4908,29033,0,0,4755,153
4903,29038,0,0,4750,153
4894,29047,0,0,4741,153
4883,29058,0,0,4730,153
4876,29065,0,0,4723,153
4870,29071,0,0,4717,153
4866,29075,0,0,4715,151
4859,29082,0,0,4708,151
4852,29089,0,0,4701,151
4845,29096,0,0,4695,150
4836,29105,0,0,4686,150
4829,29112,0,0,4679,150
4825,29116,0,0,4675,150
4823,29118,0,0,4673,150
4818,29123,0,0,4668,150
4810,29131,0,0,4660,150
4805,29136,0,0,4655,150
4803,29138,0,0,4653,150
4797,29144,0,0,4647,150
4793,29148,0,0,4643,150
4790,29151,0,0,4640,150
4784,29157,0,0,4635,149
4778,29163,0,0,4629,149
4772,29169,0,0,4623,149
4768,29173,0,0,4620,148
4758,29183,0,0,4610,148
4746,29195,0,0,4598,148
4736,29205,0,0,4588,148
4729,29212,0,0,4581,148
4721,29220,0,0,4574,147
4711,29230,0,0,4564,147
4696,29245,0,0,4549,147
4691,29250,0,0,4545,146
4681,29260,0,0,4536,145
4676,29265,0,0,4531,145
4663,29278,0,0,4518,145
4647,29294,0,0,4502,145
4634,29307,0,0,4492,142
4624,29317,0,0,4482,142
4609,29332,0,0,4468,141
4595,29346,0,0,4454,141
4587,29354,0,0,4447,140
4574,29367,0,0,4436,138
4567,29374,0,0,4429,138
4557,29384,0,0,4419,138
4544,29397,0,0,4406,138
4533,29408,0,0,4396,137
4522,29419,0,0,4386,136
4513,29428,0,0,4377,136
4495,29446,0,0,4359,136
4482,29459,0,0,4346,136
4470,29471,0,0,4334,136
4460,29481,0,0,4324,136
4447,29494,0,0,4312,135
4440,29501,0,0,4305,135
4430,29511,0,0,4297,133
4419,29522,0,0,4287,132
4407,29534,0,0,4276,131
4398,29543,0,0,4267,131
4388,29553,0,0,4257,131
4375,29566,0,0,4244,131
4362,29579,0,0,4233,129
4354,29587,0,0,4225,129
4337,29604,0,0,4209,128
4324,29617,0,0,4197,127
4312,29629,0,0,4185,127
4300,29641,0,0,4173,127
4285,29656,0,0,4158,127
4274,29667,0,0,4147,127
4262,29679,0,0,4135,127
4254,29687,0,0,4127,127
4238,29703,0,0,4111,127
4226,29715,0,0,4099,127
4214,29727,0,0,4088,126
4206,29735,0,0,4080,126
4192,29749,0,0,4066,126
4186,29755,0,0,4060,126
4176,29765,0,0,4050,126
4160,29781,0,0,4034,126
4154,29787,0,0,4028,126
4144,29797,0,0,4018,126
4131,29810,0,0,4006,125
4122,29819,0,0,3997,125
4107,29834,0,0,3983,124
4099,29842,0,0,3975,124
4091,29850,0,0,3967,124
4076,29865,0,0,3952,124
4067,29874,0,0,3943,124
4057,29884,0,0,3933,124
4049,29892,0,0,3925,124
4041,29900,0,0,3917,124
4029,29912,0,0,3905,124
4021,29920,0,0,3897,124
4018,29923,0,0,3894,124
4009,29932,0,0,3885,124
3999,29942,0,0,3875,124
3990,29951,0,0,3866,124
3988,29953,0,0,3864,124
3981,29960,0,0,3857,124
3973,29968,0,0,3849,124
3968,29973,0,0,3845,123
3962,29979,0,0,3839,123
3956,29985,0,0,3834,122
3952,29989,0,0,3830,122
3945,29996,0,0,3823,122
3936,30005,0,0,3815,121
3932,30009,0,0,3811,121
3926,30015,0,0,3805,121
3917,30024,0,0,3796,121
3915,30026,0,0,3794,121
3908,30033,0,0,3787,121
3905,30036,0,0,3784,121
3901,30040,0,0,3780,121
3894,30047,0,0,3773,121
3888,30053,0,0,3767,121
3882,30059,0,0,3761,121
3877,30064,0,0,3756,121
3871,30070,0,0,3750,121
3868,30073,0,0,3747,121
3863,30078,0,0,3742,121
3857,30084,0,0,3736,121
3846,30095,0,0,3726,120
3844,30097,0,0,3724,120
3839,30102,0,0,3719,120
3835,30106,0,0,3715,120
3826,30115,0,0,3706,120
3820,30121,0,0,3700,120
3818,30123,0,0,3698,120
3815,30126,0,0,3696,119
3813,30128,0,0,3694,119
3809,30132,0,0,3690,119
3803,30138,0,0,3684,119
3795,30146,0,0,3676,119
3785,30156,0,0,3666,119
3774,30167,0,0,3656,118
3768,30173,0,0,3650,118
3763,30178,0,0,3645,118
3756,30185,0,0,3638,118
3747,30194,0,0,3629,118
3739,30202,0,0,3621,118
3727,30214,0,0,3609,118
3720,30221,0,0,3602,118
3715,30226,0,0,3597,118
3707,30234,0,0,3590,117
3700,30241,0,0,3583,117
3685,30256,0,0,3568,117
3677,30264,0,0,3560,117
3669,30272,0,0,3552,117
3660,30281,0,0,3543,117
3653,30288,0,0,3536,117
3643,30298,0,0,3527,116
3632,30309,0,0,3516,116
3622,30319,0,0,3506,116
3604,30337,0,0,3488,116
3595,30346,0,0,3479,116
3583,30358,0,0,3467,116
3572,30369,0,0,3456,116
3567,30374,0,0,3451,116
3552,30389,0,0,3436,116
3543,30398,0,0,3427,116
3536,30405,0,0,3420,116
3528,30413,0,0,3413,115
3512,30429,0,0,3397,115
3497,30444,0,0,3382,115
3484,30457,0,0,3369,115
3470,30471,0,0,3357,113
3458,30483,0,0,3345,113
3450,30491,0,0,3339,111
3439,30502,0,0,3329,110
3431,30510,0,0,3321,110
3421,30520,0,0,3311,110
3411,30530,0,0,3301,110
3405,30536,0,0,3295,110
3396,30545,0,0,3286,110
3385,30556,0,0,3277,108
3374,30567,0,0,3266,108
3368,30573,0,0,3260,108
3361,30580,0,0,3253,108
3355,30586,0,0,3248,107
3346,30595,0,0,3240,106
3337,30604,0,0,3231,106
3332,30609,0,0,3226,106
3324,30617,0,0,3218,106
3321,30620,0,0,3215,106
3314,30627,0,0,3208,106
3307,30634,0,0,3201,106
3294,30647,0,0,3188,106
3284,30657,0,0,3178,106
3277,30664,0,0,3171,106
3270,30671,0,0,3164,106
3260,30681,0,0,3154,106
3254,30687,0,0,3148,106
3246,30695,0,0,3140,106
3242,30699,0,0,3136,106
3233,30708,0,0,3127,106
3226,30715,0,0,3120,106
3218,30723,0,0,3112,106
3212,30729,0,0,3107,105
3209,30732,0,0,3104,105
3207,30734,0,0,3102,105
3201,30740,0,0,3096,105
3195,30746,0,0,3090,105
3188,30753,0,0,3084,104
3184,30757,0,0,3080,104
3176,30765,0,0,3072,104
3175,30766,0,0,3072,103
3172,30769,0,0,3069,103
3168,30773,0,0,3066,102
3162,30779,0,0,3060,102
3158,30783,0,0,3056,102
3154,30787,0,0,3052,102
3152,30789,0,0,3050,102
3150,30791,0,0,3048,102
3149,30792,0,0,3047,102
3144,30797,0,0,3043,101
3139,30802,0,0,3038,101
3136,30805,0,0,3035,101
3134,30807,0,0,3033,101
3129,30812,0,0,3028,101
3126,30815,0,0,3026,100
3119,30822,0,0,3019,100
3116,30825,0,0,3017,99
3112,30829,0,0,3013,99
3103,30838,0,0,3004,99
3096,30845,0,0,2997,99
3087,30854,0,0,2989,98
3082,30859,0,0,2984,98
3079,30862,0,0,2981,98
3074,30867,0,0,2976,98
3069,30872,0,0,2971,98
3063,30878,0,0,2965,98
3049,30892,0,0,2953,96
3039,30902,0,0,2943,96
3033,30908,0,0,2937,96
3023,30918,0,0,2927,96
3018,30923,0,0,2922,96
3012,30929,0,0,2916,96
3001,30940,0,0,2906,95
2995,30946,0,0,2900,95
2990,30951,0,0,2895,95
2982,30959,0,0,2887,95
2973,30968,0,0,2878,95
2967,30974,0,0,2872,95
2963,30978,0,0,2868,95
2958,30983,0,0,2864,94
2951,30990,0,0,2859,92
2947,30994,0,0,2855,92
2938,31003,0,0,2846,92
2936,31005,0,0,2844,92
2929,31012,0,0,2838,91
2923,31018,0,0,2832,91
2913,31028,0,0,2823,90
2905,31036,0,0,2815,90
2896,31045,0,0,2806,90
2889,31052,0,0,2801,88
2883,31058,0,0,2796,87
2874,31067,0,0,2787,87
2864,31077,0,0,2777,87
2855,31086,0,0,2768,87
2850,31091,0,0,2764,86
2837,31104,0,0,2751,86
2831,31110,0,0,2745,86
2827,31114,0,0,2742,85
2815,31126,0,0,2730,85
2806,31135,0,0,2721,85
2801,31140,0,0,2716,85
2790,31151,0,0,2705,85
2784,31157,0,0,2699,85
2778,31163,0,0,2693,85
2772,31169,0,0,2688,84
2762,31179,0,0,2678,84
2756,31185,0,0,2672,84
2751,31190,0,0,2668,83
2741,31200,0,0,2658,83
2736,31205,0,0,2654,82
2730,31211,0,0,2648,82
2723,31218,0,0,2641,82
2717,31224,0,0,2635,82
2712,31229,0,0,2630,82
2705,31236,0,0,2623,82
2696,31245,0,0,2614,82
2690,31251,0,0,2609,81
2685,31256,0,0,2605,80
2682,31259,0,0,2602,80
2679,31262,0,0,2599,80
2674,31267,0,0,2594,80
2668,31273,0,0,2588,80
2663,31278,0,0,2583,80
2656,31285,0,0,2576,80
2647,31294,0,0,2567,80
2643,31298,0,0,2563,80
2638,31303,0,0,2558,80
2633,31308,0,0,2553,80
2627,31314,0,0,2547,80
2624,31317,0,0,2544,80
2621,31320,0,0,2541,80
2618,31323,0,0,2538,80
2611,31330,0,0,2531,80
2610,31331,0,0,2530,80
2604,31337,0,0,2524,80
2600,31341,0,0,2520,80
2597,31344,0,0,2517,80
2594,31347,0,0,2514,80
2592,31349,0,0,2512,80
2589,31352,0,0,2509,80
2587,31354,0,0,2507,80
2583,31358,0,0,2503,80
2581,31360,0,0,2501,80
2579,31362,0,0,2499,80
2578,31363,0,0,2498,80
2576,31365,0,0,2496,80
2575,31366,0,0,2495,80
2573,31368,0,0,2493,80
2569,31372,0,0,2489,80
2562,31379,0,0,2482,80
2558,31383,0,0,2478,80
2556,31385,0,0,2477,79
2553,31388,0,0,2474,79
2550,31391,0,0,2471,79
2549,31392,0,0,2470,79
2545,31396,0,0,2466,79
2542,31399,0,0,2463,79
2537,31404,0,0,2458,79
2532,31409,0,0,2453,79
2524,31417,0,0,2445,79
2517,31424,0,0,2439,78
2515,31426,0,0,2437,78
2508,31433,0,0,2430,78
2503,31438,0,0,2427,76
2497,31444,0,0,2422,75
2488,31453,0,0,2413,75
2487,31454,0,0,2412,75
2484,31457,0,0,2409,75
2478,31463,0,0,2404,74
2475,31466,0,0,2401,74
2472,31469,0,0,2398,74
2463,31478,0,0,2389,74
2457,31484,0,0,2383,74
2451,31490,0,0,2377,74
2446,31495,0,0,2372,74
2439,31502,0,0,2365,74
2431,31510,0,0,2357,74
2423,31518,0,0,2349,74
2416,31525,0,0,2342,74
2407,31534,0,0,2334,73
2404,31537,0,0,2331,73
2396,31545,0,0,2323,73
2384,31557,0,0,2311,73
2377,31564,0,0,2304,73
2371,31570,0,0,2299,72
2364,31577,0,0,2292,72
2354,31587,0,0,2282,72
2351,31590,0,0,2280,71
2342,31599,0,0,2271,71
2334,31607,0,0,2264,70
2316,31625,0,0,2246,70
2313,31628,0,0,2243,70
2305,31636,0,0,2235,70
2298,31643,0,0,2228,70
2290,31651,0,0,2220,70
2287,31654,0,0,2217,70
2280,31661,0,0,2210,70
2276,31665,0,0,2206,70
2271,31670,0,0,2201,70
2269,31672,0,0,2199,70
2263,31678,0,0,2193,70
2259,31682,0,0,2189,70
2256,31685,0,0,2186,70
2250,31691,0,0,2181,69
2236,31705,0,0,2167,69
2232,31709,0,0,2163,69
2225,31716,0,0,2156,69
2219,31722,0,0,2150,69
2213,31728,0,0,2144,69
2207,31734,0,0,2138,69
2204,31737,0,0,2135,69
2198,31743,0,0,2129,69
2192,31749,0,0,2124,68
2187,31754,0,0,2119,68
2181,31760,0,0,2113,68
2174,31767,0,0,2106,68
2170,31771,0,0,2102,68
2165,31776,0,0,2097,68
2160,31781,0,0,2092,68
2157,31784,0,0,2089,68
2151,31790,0,0,2083,68
2148,31793,0,0,2080,68
2142,31799,0,0,2074,68
2135,31806,0,0,2067,68
2135,31806,0,0,2067,68
2129,31812,0,0,2062,67
2123,31818,0,0,2056,67
2117,31824,0,0,2050,67
2113,31828,0,0,2046,67
2110,31831,0,0,2043,67
2107,31834,0,0,2040,67
2104,31837,0,0,2037,67
2103,31838,0,0,2036,67
2102,31839,0,0,2035,67
2100,31841,0,0,2033,67
2094,31847,0,0,2027,67
2091,31850,0,0,2024,67
2088,31853,0,0,2021,67
2087,31854,0,0,2020,67
2085,31856,0,0,2018,67
2081,31860,0,0,2014,67
2079,31862,0,0,2012,67
2079,31862,0,0,2012,67
2077,31864,0,0,2010,67
2076,31865,0,0,2009,67
2075,31866,0,0,2008,67
2071,31870,0,0,2004,67
2068,31873,0,0,2001,67
2063,31878,0,0,1996,67
2061,31880,0,0,1994,67
2057,31884,0,0,1990,67
2052,31889,0,0,1985,67
2051,31890,0,0,1985,66
2046,31895,0,0,1981,65
2045,31896,0,0,1980,65
2040,31901,0,0,1975,65
2038,31903,0,0,1973,65
2031,31910,0,0,1967,64
2029,31912,0,0,1965,64
2025,31916,0,0,1961,64
2022,31919,0,0,1958,64
2016,31925,0,0,1953,63
2013,31928,0,0,1950,63
2011,31930,0,0,1948,63
2004,31937,0,0,1941,63
1997,31944,0,0,1935,62
1993,31948,0,0,1932,61
1986,31955,0,0,1925,61
1981,31960,0,0,1920,61
1975,31966,0,0,1915,60
1971,31970,0,0,1911,60
1969,31972,0,0,1909,60
1964,31977,0,0,1904,60
1961,31980,0,0,1901,60
1957,31984,0,0,1897,60
1950,31991,0,0,1890,60
1945,31996,0,0,1885,60
1938,32003,0,0,1878,60
1933,32008,0,0,1874,59
1930,32011,0,0,1871,59
1924,32017,0,0,1865,59
1916,32025,0,0,1857,59
1909,32032,0,0,1851,58
1904,32037,0,0,1846,58
1900,32041,0,0,1842,58
1896,32045,0,0,1838,58
1891,32050,0,0,1833,58
1889,32052,0,0,1831,58
1887,32054,0,0,1829,58
1882,32059,0,0,1824,58
1877,32064,0,0,1819,58
1872,32069,0,0,1814,58
1871,32070,0,0,1814,57
1862,32079,0,0,1805,57
1858,32083,0,0,1801,57
1855,32086,0,0,1798,57
1854,32087,0,0,1797,57
1851,32090,0,0,1794,57
1850,32091,0,0,1793,57
1846,32095,0,0,1789,57
1839,32102,0,0,1783,56
1832,32109,0,0,1777,55
1829,32112,0,0,1774,55
1825,32116,0,0,1771,54
1820,32121,0,0,1766,54
1815,32126,0,0,1761,54
1809,32132,0,0,1755,54
1806,32135,0,0,1752,54
1802,32139,0,0,1748,54
1799,32142,0,0,1745,54
1796,32145,0,0,1742,54
1793,32148,0,0,1739,54
1792,32149,0,0,1738,54
1784,32157,0,0,1730,54
1780,32161,0,0,1726,54
1775,32166,0,0,1721,54
1768,32173,0,0,1714,54
1764,32177,0,0,1710,54
1763,32178,0,0,1709,54
1758,32183,0,0,1704,54
1749,32192,0,0,1695,54
1748,32193,0,0,1694,54
1745,32196,0,0,1691,54
1743,32198,0,0,1689,54
1742,32199,0,0,1688,54
1738,32203,0,0,1684,54
1737,32204,0,0,1683,54
1736,32205,0,0,1682,54
1735,32206,0,0,1681,54
1734,32207,0,0,1680,54
1730,32211,0,0,1676,54
1729,32212,0,0,1676,53
1729,32212,0,0,1676,53
1725,32216,0,0,1672,53
1724,32217,0,0,1671,53
1722,32219,0,0,1669,53
1720,32221,0,0,1667,53
1718,32223,0,0,1665,53
1718,32223,0,0,1665,53
1714,32227,0,0,1661,53
1710,32231,0,0,1657,53
1709,32232,0,0,1656,53
1707,32234,0,0,1655,52
1706,32235,0,0,1654,52
1700,32241,0,0,1648,52
1697,32244,0,0,1645,52
1695,32246,0,0,1643,52
1691,32250,0,0,1639,52
1689,32252,0,0,1637,52
1684,32257,0,0,1633,51
1681,32260,0,0,1630,51
1678,32263,0,0,1627,51
1674,32267,0,0,1624,50
1672,32269,0,0,1622,50
1669,32272,0,0,1619,50
1665,32276,0,0,1615,50
1660,32281,0,0,1610,50
1658,32283,0,0,1608,50
1655,32286,0,0,1605,50
1654,32287,0,0,1604,50
1654,32287,0,0,1604,50
1650,32291,0,0,1600,50
1646,32295,0,0,1596,50
1644,32297,0,0,1595,49
1641,32300,0,0,1592,49
1641,32300,0,0,1592,49
1635,32306,0,0,1586,49
1630,32311,0,0,1582,48
1625,32316,0,0,1577,48
1622,32319,0,0,1574,48
1619,32322,0,0,1571,48
1615,32326,0,0,1567,48
1614,32327,0,0,1566,48
1612,32329,0,0,1564,48
1608,32333,0,0,1560,48
1606,32335,0,0,1558,48
1603,32338,0,0,1556,47
1602,32339,0,0,1555,47
1602,32339,0,0,1555,47
1596,32345,0,0,1549,47
1595,32346,0,0,1548,47
1593,32348,0,0,1546,47
1593,32348,0,0,1546,47
1589,32352,0,0,1542,47
1584,32357,0,0,1537,47
1582,32359,0,0,1535,47
1575,32366,0,0,1530,45
1571,32370,0,0,1526,45
1569,32372,0,0,1524,45
1564,32377,0,0,1519,45
1563,32378,0,0,1518,45
1559,32382,0,0,1514,45
1554,32387,0,0,1511,43
1554,32387,0,0,1511,43
1552,32389,0,0,1509,43
1548,32393,0,0,1505,43
1540,32401,0,0,1497,43
1535,32406,0,0,1492,43
1532,32409,0,0,1490,42
1530,32411,0,0,1488,42
1524,32417,0,0,1483,41
1518,32423,0,0,1477,41
1516,32425,0,0,1475,41
1513,32428,0,0,1473,40
1511,32430,0,0,1471,40
1508,32433,0,0,1468,40
1505,32436,0,0,1465,40
1501,32440,0,0,1461,40
1499,32442,0,0,1459,40
1496,32445,0,0,1456,40
1492,32449,0,0,1452,40
1489,32452,0,0,1450,39
1484,32457,0,0,1447,37
1482,32459,0,0,1445,37
1477,32464,0,0,1440,37
1473,32468,0,0,1436,37
1470,32471,0,0,1433,37
1468,32473,0,0,1431,37
1465,32476,0,0,1428,37
1462,32479,0,0,1425,37
1460,32481,0,0,1423,37
1459,32482,0,0,1422,37
1456,32485,0,0,1419,37
1451,32490,0,0,1414,37
1451,32490,0,0,1414,37
1449,32492,0,0,1412,37
1449,32492,0,0,1412,37
1449,32492,0,0,1412,37
1448,32493,0,0,1411,37
1448,32493,0,0,1411,37
1448,32493,0,0,1411,37
1447,32494,0,0,1410,37
1447,32494,0,0,1410,37
1442,32499,0,0,1405,37
1440,32501,0,0,1403,37
1439,32502,0,0,1402,37
1437,32504,0,0,1400,37
1437,32504,0,0,1400,37
1436,32505,0,0,1399,37
1432,32509,0,0,1396,36
1431,32510,0,0,1395,36
1429,32512,0,0,1393,36
1427,32514,0,0,1391,36
1423,32518,0,0,1387,36
1422,32519,0,0,1386,36
1419,32522,0,0,1384,35
1419,32522,0,0,1384,35
1416,32525,0,0,1381,35
1413,32528,0,0,1378,35
1407,32534,0,0,1372,35
1406,32535,0,0,1371,35
1403,32538,0,0,1369,34
1399,32542,0,0,1365,34
1397,32544,0,0,1363,34
1397,32544,0,0,1363,34
1394,32547,0,0,1360,34
1390,32551,0,0,1356,34
1388,32553,0,0,1354,34
1387,32554,0,0,1353,34
1387,32554,0,0,1353,34
1380,32561,0,0,1347,33
1380,32561,0,0,1347,33
1373,32568,0,0,1341,32
1368,32573,0,0,1337,31
1367,32574,0,0,1336,31
1365,32576,0,0,1334,31
1363,32578,0,0,1332,31
1361,32580,0,0,1330,31
1359,32582,0,0,1328,31
1354,32587,0,0,1323,31
1354,32587,0,0,1323,31
1350,32591,0,0,1319,31
1348,32593,0,0,1317,31
1346,32595,0,0,1315,31
1344,32597,0,0,1313,31
1342,32599,0,0,1311,31
1340,32601,0,0,1309,31
1335,32606,0,0,1305,30
1329,32612,0,0,1299,30
1324,32617,0,0,1294,30
1323,32618,0,0,1293,30
1318,32623,0,0,1288,30
1316,32625,0,0,1286,30
1309,32632,0,0,1280,29
1307,32634,0,0,1278,29
1304,32637,0,0,1275,29
1301,32640,0,0,1272,29
1296,32645,0,0,1267,29
1294,32647,0,0,1265,29
1292,32649,0,0,1263,29
1290,32651,0,0,1261,29
1285,32656,0,0,1256,29
1283,32658,0,0,1254,29
1282,32659,0,0,1253,29
1278,32663,0,0,1249,29
1275,32666,0,0,1246,29
1273,32668,0,0,1244,29
1266,32675,0,0,1237,29
1264,32677,0,0,1235,29
1262,32679,0,0,1233,29
1260,32681,0,0,1231,29
1258,32683,0,0,1229,29
1255,32686,0,0,1226,29
1253,32688,0,0,1224,29
1249,32692,0,0,1220,29
1248,32693,0,0,1219,29
1246,32695,0,0,1217,29
1243,32698,0,0,1214,29
1241,32700,0,0,1212,29
1234,32707,0,0,1206,28
1230,32711,0,0,1202,28
1229,32712,0,0,1202,27
1226,32715,0,0,1200,26
1223,32718,0,0,1197,26
1219,32722,0,0,1193,26
1216,32725,0,0,1190,26
1216,32725,0,0,1190,26
1215,32726,0,0,1189,26
1209,32732,0,0,1183,26
1206,32735,0,0,1180,26
1206,32735,0,0,1180,26
1205,32736,0,0,1179,26
1205,32736,0,0,1179,26
1203,32738,0,0,1177,26
1202,32739,0,0,1176,26
1201,32740,0,0,1175,26
1201,32740,0,0,1175,26
1199,32742,0,0,1173,26
1198,32743,0,0,1172,26
1195,32746,0,0,1169,26
1193,32748,0,0,1167,26
1192,32749,0,0,1166,26
1191,32750,0,0,1165,26
1189,32752,0,0,1164,25
1187,32754,0,0,1162,25
1186,32755,0,0,1161,25
1185,32756,0,0,1160,25
1182,32759,0,0,1157,25
1182,32759,0,0,1157,25
1181,32760,0,0,1156,25
1178,32763,0,0,1153,25
1177,32764,0,0,1152,25
1173,32768,0,0,1148,25
1172,32769,0,0,1148,24
1169,32772,0,0,1145,24
1167,32774,0,0,1143,24
1165,32776,0,0,1141,24
1164,32777,0,0,1140,24
1161,32780,0,0,1137,24
1156,32785,0,0,1132,24
1152,32789,0,0,1128,24
1152,32789,0,0,1128,24
1150,32791,0,0,1126,24
1150,32791,0,0,1126,24
1148,32793,0,0,1124,24
1147,32794,0,0,1123,24
1146,32795,0,0,1122,24
1142,32799,0,0,1118,24
1140,32801,0,0,1116,24
1138,32803,0,0,1114,24
1136,32805,0,0,1112,24
1131,32810,0,0,1107,24
1129,32812,0,0,1105,24
1127,32814,0,0,1103,24
1121,32820,0,0,1097,24
1121,32820,0,0,1097,24
1118,32823,0,0,1094,24
1116,32825,0,0,1092,24
1113,32828,0,0,1089,24
1111,32830,0,0,1087,24
1111,32830,0,0,1087,24
1111,32830,0,0,1087,24
1109,32832,0,0,1085,24
1108,32833,0,0,1084,24
1106,32835,0,0,1082,24
1100,32841,0,0,1076,24
1099,32842,0,0,1075,24
1097,32844,0,0,1073,24
1094,32847,0,0,1070,24
1092,32849,0,0,1068,24
1090,32851,0,0,1066,24
1089,32852,0,0,1065,24
1083,32858,0,0,1059,24
1083,32858,0,0,1059,24
1079,32862,0,0,1055,24
1075,32866,0,0,1051,24
1073,32868,0,0,1049,24
1069,32872,0,0,1045,24
1063,32878,0,0,1039,24
1058,32883,0,0,1034,24
1056,32885,0,0,1032,24
1054,32887,0,0,1030,24
1052,32889,0,0,1028,24
1048,32893,0,0,1024,24
1046,32895,0,0,1022,24
1042,32899,0,0,1018,24
1042,32899,0,0,1018,24
1040,32901,0,0,1016,24
1038,32903,0,0,1014,24
1035,32906,0,0,1011,24
1034,32907,0,0,1010,24
1030,32911,0,0,1006,24
1028,32913,0,0,1004,24
1023,32918,0,0,999,24
1023,32918,0,0,999,24
1021,32920,0,0,997,24
1020,32921,0,0,996,24
1019,32922,0,0,995,24
1018,32923,0,0,994,24
1017,32924,0,0,993,24
1016,32925,0,0,992,24
1014,32927,0,0,990,24
1010,32931,0,0,986,24
1007,32934,0,0,983,24
1004,32937,0,0,980,24
1003,32938,0,0,979,24
1001,32940,0,0,977,24
1001,32940,0,0,977,24
1001,32940,0,0,977,24
1001,32940,0,0,977,24
1001,32940,0,0,977,24
1000,32941,0,0,976,24
998,32943,0,0,974,24
998,32943,0,0,974,24
998,32943,0,0,974,24
997,32944,0,0,973,24
995,32946,0,0,971,24
992,32949,0,0,968,24
991,32950,0,0,967,24
991,32950,0,0,967,24
991,32950,0,0,967,24
990,32951,0,0,966,24
988,32953,0,0,964,24
987,32954,0,0,963,24
986,32955,0,0,962,24
985,32956,0,0,961,24
983,32958,0,0,959,24
979,32962,0,0,955,24
976,32965,0,0,952,24
974,32967,0,0,950,24
974,32967,0,0,950,24
971,32970,0,0,947,24
968,32973,0,0,944,24
968,32973,0,0,944,24
965,32976,0,0,941,24
962,32979,0,0,938,24
961,32980,0,0,937,24
959,32982,0,0,935,24
957,32984,0,0,933,24
957,32984,0,0,933,24
955,32986,0,0,931,24
955,32986,0,0,931,24
952,32989,0,0,928,24
951,32990,0,0,927,24
951,32990,0,0,927,24
947,32994,0,0,923,24
945,32996,0,0,921,24
944,32997,0,0,920,24
942,32999,0,0,918,24
942,32999,0,0,918,24
939,33002,0,0,915,24
936,33005,0,0,912,24
935,33006,0,0,911,24
933,33008,0,0,909,24
930,33011,0,0,906,24
927,33014,0,0,903,24
922,33019,0,0,899,23
921,33020,0,0,898,23
919,33022,0,0,897,22
918,33023,0,0,897,21
916,33025,0,0,895,21
913,33028,0,0,892,21
912,33029,0,0,891,21
910,33031,0,0,889,21
910,33031,0,0,889,21
909,33032,0,0,888,21
907,33034,0,0,886,21
907,33034,0,0,886,21
904,33037,0,0,884,20
903,33038,0,0,883,20
901,33040,0,0,881,20
900,33041,0,0,880,20
899,33042,0,0,879,20
895,33046,0,0,875,20
892,33049,0,0,872,20
889,33052,0,0,869,20
888,33053,0,0,868,20
884,33057,0,0,864,20
881,33060,0,0,861,20
878,33063,0,0,858,20
877,33064,0,0,857,20
876,33065,0,0,856,20
873,33068,0,0,853,20
869,33072,0,0,849,20
869,33072,0,0,849,20
866,33075,0,0,846,20
863,33078,0,0,843,20
863,33078,0,0,843,20
862,33079,0,0,842,20
859,33082,0,0,839,20
855,33086,0,0,835,20
853,33088,0,0,833,20
848,33093,0,0,828,20
845,33096,0,0,825,20
843,33098,0,0,823,20
842,33099,0,0,822,20
842,33099,0,0,822,20
840,33101,0,0,820,20
840,33101,0,0,820,20
840,33101,0,0,820,20
840,33101,0,0,820,20
838,33103,0,0,818,20
838,33103,0,0,818,20
837,33104,0,0,817,20
837,33104,0,0,817,20
835,33106,0,0,815,20
835,33106,0,0,815,20
835,33106,0,0,815,20
835,33106,0,0,815,20
834,33107,0,0,814,20
831,33110,0,0,811,20
830,33111,0,0,810,20
827,33114,0,0,807,20
826,33115,0,0,807,19
824,33117,0,0,805,19
823,33118,0,0,804,19
822,33119,0,0,803,19
821,33120,0,0,802,19
820,33121,0,0,801,19
819,33122,0,0,800,19
819,33122,0,0,800,19
817,33124,0,0,798,19
817,33124,0,0,798,19
816,33125,0,0,797,19
816,33125,0,0,797,19
815,33126,0,0,796,19
815,33126,0,0,796,19
814,33127,0,0,795,19
814,33127,0,0,795,19
813,33128,0,0,794,19
812,33129,0,0,793,19
810,33131,0,0,791,19
808,33133,0,0,789,19
807,33134,0,0,788,19
807,33134,0,0,788,19
805,33136,0,0,786,19
802,33139,0,0,783,19
800,33141,0,0,781,19
798,33143,0,0,779,19
797,33144,0,0,778,19
796,33145,0,0,777,19
793,33148,0,0,774,19
791,33150,0,0,772,19
791,33150,0,0,772,19
788,33153,0,0,769,19
786,33155,0,0,767,19
784,33157,0,0,765,19
783,33158,0,0,764,19
780,33161,0,0,761,19
778,33163,0,0,759,19
775,33166,0,0,756,19
775,33166,0,0,756,19
772,33169,0,0,753,19
