infected,immune,susceptible,spread,attack,control
6051,27889,0,1883,2431,1737
6039,27901,0,1879,2427,1733
6035,27905,0,1878,2424,1733
6018,27922,0,1872,2420,1726
6001,27939,0,1867,2416,1718
5988,27952,0,1863,2408,1717
5977,27963,0,1862,2404,1711
5958,27982,0,1852,2397,1709
5948,27992,0,1851,2392,1705
5930,28010,0,1846,2388,1696
5917,28023,0,1841,2385,1691
5901,28039,0,1836,2378,1687
5885,28055,0,1832,2373,1680
5873,28067,0,1829,2368,1676
5861,28079,0,1826,2364,1671
5846,28094,0,1823,2359,1664
5831,28109,0,1818,2357,1656
5816,28124,0,1814,2350,1652
5808,28132,0,1810,2348,1650
5793,28147,0,1806,2341,1646
5785,28155,0,1803,2340,1642
5772,28168,0,1800,2335,1637
5765,28175,0,1796,2333,1636
5750,28190,0,1792,2327,1631
5739,28201,0,1786,2325,1628
5729,28211,0,1784,2320,1625
5721,28219,0,1781,2318,1622
5715,28225,0,1780,2317,1618
5705,28235,0,1778,2311,1616
5698,28242,0,1775,2309,1614
5695,28245,0,1773,2308,1614
5688,28252,0,1772,2304,1612
5682,28258,0,1771,2300,1611
5680,28260,0,1771,2298,1611
5669,28271,0,1768,2294,1607
5663,28277,0,1768,2291,1604
5658,28282,0,1767,2290,1601
5654,28286,0,1766,2289,1599
5645,28295,0,1762,2286,1597
5639,28301,0,1761,2281,1597
5631,28309,0,1758,2279,1594
5625,28315,0,1757,2277,1591
5617,28323,0,1756,2271,1590
5610,28330,0,1752,2270,1588
5603,28337,0,1749,2267,1587
5595,28345,0,1746,2265,1584
5585,28355,0,1742,2263,1580
5572,28368,0,1739,2258,1575
5560,28380,0,1735,2255,1570
5546,28394,0,1729,2251,1566
5535,28405,0,1726,2244,1565
5523,28417,0,1723,2239,1561
5518,28422,0,1721,2237,1560
5509,28431,0,1719,2232,1558
5499,28441,0,1717,2228,1554
5489,28451,0,1715,2223,1551
5474,28466,0,1712,2215,1547
5462,28478,0,1709,2213,1540
5446,28494,0,1704,2206,1536
5438,28502,0,1701,2202,1535
5424,28516,0,1696,2197,1531
5416,28524,0,1694,2195,1527
5395,28545,0,1684,2188,1523
5381,28559,0,1680,2183,1518
5372,28568,0,1676,2179,1517
5359,28581,0,1671,2175,1513
5337,28603,0,1663,2170,1504
5323,28617,0,1659,2165,1499
5308,28632,0,1652,2162,1494
5301,28639,0,1650,2159,1492
5287,28653,0,1647,2153,1487
5281,28659,0,1645,2152,1484
5262,28678,0,1636,2143,1483
5250,28690,0,1636,2136,1478
5237,28703,0,1631,2132,1474
5226,28714,0,1626,2128,1472
5212,28728,0,1622,2124,1466
5206,28734,0,1620,2122,1464
5191,28749,0,1613,2118,1460
5177,28763,0,1609,2112,1456
5164,28776,0,1607,2105,1452
5152,28788,0,1603,2098,1451
5138,28802,0,1599,2093,1446
5125,28815,0,1597,2086,1442
5109,28831,0,1589,2080,1440
5095,28845,0,1585,2071,1439
5072,28868,0,1575,2060,1437
5055,28885,0,1571,2048,1436
5033,28907,0,1562,2040,1431
5017,28923,0,1558,2033,1426
5001,28939,0,1552,2026,1423
4996,28944,0,1552,2021,1423
4972,28968,0,1543,2012,1417
4955,28985,0,1539,2005,1411
4939,29001,0,1531,2000,1408
4918,29022,0,1524,1994,1400
4904,29036,0,1521,1986,1397
4891,29049,0,1518,1980,1393
4880,29060,0,1514,1977,1389
4870,29070,0,1508,1975,1387
4855,29085,0,1503,1969,1383
4838,29102,0,1497,1963,1378
4830,29110,0,1494,1959,1377
4814,29126,0,1492,1951,1371
4797,29143,0,1488,1943,1366
4786,29154,0,1485,1938,1363
4775,29165,0,1483,1930,1362
4768,29172,0,1478,1930,1360
4755,29185,0,1475,1926,1354
4741,29199,0,1470,1921,1350
4731,29209,0,1468,1919,1344
4723,29217,0,1467,1913,1343
4717,29223,0,1466,1911,1340
4703,29237,0,1463,1905,1335
4698,29242,0,1462,1902,1334
4690,29250,0,1462,1898,1330
4674,29266,0,1457,1890,1327
4666,29274,0,1456,1886,1324
4657,29283,0,1453,1881,1323
4646,29294,0,1449,1879,1318
4642,29298,0,1448,1877,1317
4634,29306,0,1445,1874,1315
4626,29314,0,1441,1871,1314
4622,29318,0,1440,1869,1313
4615,29325,0,1438,1864,1313
4606,29334,0,1436,1860,1310
4600,29340,0,1434,1859,1307
4592,29348,0,1432,1855,1305
4584,29356,0,1428,1853,1303
4579,29361,0,1427,1852,1300
4573,29367,0,1426,1849,1298
4568,29372,0,1426,1846,1296
4562,29378,0,1424,1845,1293
4557,29383,0,1424,1840,1293
4550,29390,0,1422,1835,1293
4546,29394,0,1422,1834,1290
4540,29400,0,1421,1833,1286
4537,29403,0,1419,1832,1286
4526,29414,0,1417,1828,1281
4521,29419,0,1415,1827,1279
4513,29427,0,1412,1825,1276
4507,29433,0,1408,1824,1275
4498,29442,0,1407,1818,1273
4486,29454,0,1405,1810,1271
4483,29457,0,1404,1808,1271
4472,29468,0,1401,1801,1270
4467,29473,0,1398,1800,1269
4459,29481,0,1394,1797,1268
4457,29483,0,1393,1797,1267
4448,29492,0,1389,1793,1266
4441,29499,0,1388,1791,1262
4435,29505,0,1386,1789,1260
4428,29512,0,1386,1785,1257
4421,29519,0,1382,1783,1256
4414,29526,0,1381,1780,1253
4409,29531,0,1379,1778,1252
4400,29540,0,1378,1774,1248
4386,29554,0,1373,1770,1243
4373,29567,0,1369,1762,1242
4366,29574,0,1368,1759,1239
4349,29591,0,1358,1752,1239
4336,29604,0,1353,1748,1235
4317,29623,0,1349,1737,1231
4304,29636,0,1347,1732,1225
4290,29650,0,1346,1724,1220
4280,29660,0,1344,1720,1216
4267,29673,0,1342,1715,1210
4255,29685,0,1338,1709,1208
4242,29698,0,1330,1705,1207
4236,29704,0,1329,1702,1205
4230,29710,0,1326,1701,1203
4225,29715,0,1324,1701,1200
4214,29726,0,1322,1698,1194
4204,29736,0,1318,1694,1192
4195,29745,0,1316,1690,1189
4188,29752,0,1312,1688,1188
4179,29761,0,1308,1685,1186
4165,29775,0,1305,1679,1181
4156,29784,0,1303,1673,1180
4146,29794,0,1298,1671,1177
4128,29812,0,1295,1660,1173
4116,29824,0,1293,1652,1171
4099,29841,0,1290,1640,1169
4088,29852,0,1289,1633,1166
4077,29863,0,1288,1625,1164
4058,29882,0,1285,1611,1162
4047,29893,0,1280,1608,1159
4034,29906,0,1276,1603,1155
4016,29924,0,1270,1594,1152
4005,29935,0,1268,1588,1149
3993,29947,0,1266,1582,1145
3980,29960,0,1260,1578,1142
3970,29970,0,1254,1576,1140
3963,29977,0,1251,1573,1139
3957,29983,0,1249,1571,1137
3953,29987,0,1248,1570,1135
3944,29996,0,1246,1565,1133
3928,30012,0,1240,1557,1131
3919,30021,0,1237,1553,1129
3910,30030,0,1234,1550,1126
3897,30043,0,1232,1543,1122
3888,30052,0,1229,1539,1120
3882,30058,0,1227,1537,1118
3873,30067,0,1223,1534,1116
3864,30076,0,1221,1531,1112
3857,30083,0,1219,1530,1108
3850,30090,0,1217,1526,1107
3841,30099,0,1215,1523,1103
3836,30104,0,1215,1519,1102
3825,30115,0,1212,1513,1100
3818,30122,0,1208,1512,1098
3813,30127,0,1207,1510,1096
3805,30135,0,1204,1507,1094
3799,30141,0,1204,1502,1093
3789,30151,0,1203,1498,1088
3780,30160,0,1202,1493,1085
3777,30163,0,1200,1492,1085
3765,30175,0,1198,1486,1081
3759,30181,0,1196,1485,1078
3757,30183,0,1195,1484,1078
3753,30187,0,1194,1482,1077
3745,30195,0,1191,1478,1076
3739,30201,0,1188,1477,1074
3736,30204,0,1185,1477,1074
3732,30208,0,1184,1474,1074
3729,30211,0,1184,1472,1073
3723,30217,0,1182,1470,1071
3717,30223,0,1181,1468,1068
3713,30227,0,1179,1466,1068
3711,30229,0,1179,1464,1068
3705,30235,0,1177,1460,1068
3702,30238,0,1175,1460,1067
3696,30244,0,1172,1459,1065
3693,30247,0,1172,1458,1063
3691,30249,0,1172,1456,1063
3688,30252,0,1170,1456,1062
3687,30253,0,1170,1456,1061
3682,30258,0,1170,1452,1060
3676,30264,0,1168,1449,1059
3670,30270,0,1167,1446,1057
3665,30275,0,1166,1444,1055
3659,30281,0,1165,1442,1052
3653,30287,0,1164,1439,1050
3647,30293,0,1163,1436,1048
3646,30294,0,1162,1436,1048
3642,30298,0,1160,1435,1047
3639,30301,0,1158,1435,1046
3634,30306,0,1156,1433,1045
3626,30314,0,1153,1432,1041
3615,30325,0,1149,1428,1038
3608,30332,0,1145,1427,1036
3596,30344,0,1142,1423,1031
3588,30352,0,1140,1419,1029
3572,30368,0,1133,1416,1023
3560,30380,0,1131,1412,1017
3550,30390,0,1127,1409,1014
3542,30398,0,1125,1406,1011
3534,30406,0,1123,1401,1010
3523,30417,0,1120,1396,1007
3519,30421,0,1118,1394,1007
3503,30437,0,1114,1386,1003
3489,30451,0,1107,1382,1000
3477,30463,0,1105,1377,995
3465,30475,0,1097,1375,993
3457,30483,0,1095,1371,991
3448,30492,0,1091,1367,990
3443,30497,0,1088,1366,989
3429,30511,0,1084,1362,983
3421,30519,0,1079,1360,982
3413,30527,0,1076,1358,979
3406,30534,0,1076,1353,977
3392,30548,0,1069,1351,972
3380,30560,0,1062,1350,968
3363,30577,0,1059,1342,962
3360,30580,0,1059,1341,960
3351,30589,0,1053,1340,958
3341,30599,0,1049,1337,955
3335,30605,0,1048,1332,955
3326,30614,0,1048,1327,951
3318,30622,0,1042,1326,950
3306,30634,0,1040,1323,943
3298,30642,0,1039,1321,938
3291,30649,0,1036,1317,938
3280,30660,0,1035,1309,936
3268,30672,0,1034,1300,934
3258,30682,0,1030,1295,933
3253,30687,0,1029,1292,932
3246,30694,0,1026,1289,931
3239,30701,0,1024,1285,930
3232,30708,0,1021,1282,929
3226,30714,0,1019,1279,928
3220,30720,0,1016,1276,928
3212,30728,0,1011,1274,927
3206,30734,0,1010,1270,926
3191,30749,0,1006,1262,923
3180,30760,0,1002,1257,921
3173,30767,0,1000,1253,920
3165,30775,0,997,1250,918
3162,30778,0,996,1249,917
3158,30782,0,994,1248,916
3155,30785,0,992,1248,915
3146,30794,0,990,1247,909
3139,30801,0,990,1244,905
3132,30808,0,989,1241,902
3124,30816,0,986,1237,901
3116,30824,0,985,1232,899
3114,30826,0,983,1232,899
3106,30834,0,982,1230,894
3100,30840,0,980,1228,892
3093,30847,0,977,1225,891
3089,30851,0,975,1225,889
3087,30853,0,975,1225,887
3077,30863,0,972,1221,884
3073,30867,0,972,1220,881
3069,30871,0,971,1219,879
3065,30875,0,969,1218,878
3057,30883,0,965,1216,876
3052,30888,0,963,1213,876
3050,30890,0,962,1212,876
3045,30895,0,960,1211,874
3037,30903,0,959,1210,868
3033,30907,0,957,1210,866
3033,30907,0,957,1210,866
3031,30909,0,957,1209,865
3027,30913,0,957,1208,862
3024,30916,0,955,1207,862
3023,30917,0,955,1206,862
3019,30921,0,954,1205,860
3016,30924,0,954,1202,860
3010,30930,0,951,1202,857
3005,30935,0,948,1201,856
3005,30935,0,948,1201,856
3001,30939,0,948,1199,854
2996,30944,0,948,1195,853
2992,30948,0,945,1194,853
2989,30951,0,944,1194,851
2981,30959,0,944,1191,846
2976,30964,0,941,1190,845
2975,30965,0,941,1189,845
2971,30969,0,940,1186,845
2967,30973,0,939,1184,844
2961,30979,0,937,1181,843
2955,30985,0,933,1180,842
2950,30990,0,932,1178,840
2944,30996,0,930,1176,838
2935,31005,0,927,1175,833
2929,31011,0,927,1172,830
2922,31018,0,925,1168,829
2915,31025,0,923,1165,827
2910,31030,0,921,1163,826
2905,31035,0,920,1160,825
2900,31040,0,917,1158,825
2892,31048,0,914,1155,823
2883,31057,0,911,1151,821
2876,31064,0,908,1149,819
2872,31068,0,906,1147,819
2861,31079,0,902,1145,814
2853,31087,0,901,1142,810
2844,31096,0,898,1138,808
2837,31103,0,895,1137,805
2831,31109,0,894,1135,802
2827,31113,0,891,1135,801
2820,31120,0,889,1132,799
2813,31127,0,886,1130,797
2805,31135,0,884,1124,797
2799,31141,0,882,1122,795
2789,31151,0,878,1119,792
2784,31156,0,877,1116,791
2772,31168,0,872,1113,787
2764,31176,0,869,1111,784
2760,31180,0,867,1110,783
2757,31183,0,866,1108,783
2748,31192,0,863,1105,780
2745,31195,0,862,1105,778
2739,31201,0,859,1105,775
2726,31214,0,858,1095,773
2722,31218,0,857,1093,772
2720,31220,0,856,1092,772
2711,31229,0,856,1087,768
2696,31244,0,853,1078,765
2692,31248,0,852,1075,765
2683,31257,0,848,1072,763
2674,31266,0,847,1066,761
2660,31280,0,841,1062,757
2653,31287,0,837,1060,756
2646,31294,0,836,1059,751
2639,31301,0,835,1054,750
2631,31309,0,829,1052,750
2625,31315,0,826,1050,749
2621,31319,0,823,1049,749
2616,31324,0,823,1046,747
2607,31333,0,820,1042,745
2598,31342,0,816,1039,743
2590,31350,0,811,1037,742
2582,31358,0,808,1036,738
2576,31364,0,807,1034,735
2564,31376,0,803,1027,734
2559,31381,0,802,1027,730
2552,31388,0,801,1024,727
2545,31395,0,800,1020,725
2536,31404,0,798,1017,721
2528,31412,0,796,1013,719
2522,31418,0,796,1011,715
2517,31423,0,794,1010,713
2512,31428,0,793,1006,713
2507,31433,0,792,1004,711
2502,31438,0,792,1001,709
2499,31441,0,792,999,708
2495,31445,0,789,998,708
2492,31448,0,789,996,707
2489,31451,0,788,995,706
2489,31451,0,788,995,706
2488,31452,0,788,994,706
2482,31458,0,785,993,704
2478,31462,0,784,991,703
2475,31465,0,783,990,702
2471,31469,0,781,990,700
2466,31474,0,780,988,698
2465,31475,0,780,988,697
2465,31475,0,780,988,697
2464,31476,0,780,987,697
2463,31477,0,779,987,697
2460,31480,0,779,985,696
2459,31481,0,778,985,696
2455,31485,0,777,982,696
2450,31490,0,776,979,695
2446,31494,0,776,978,692
2444,31496,0,775,977,692
2443,31497,0,774,977,692
2440,31500,0,773,975,692
2437,31503,0,773,973,691
2434,31506,0,772,972,690
2431,31509,0,770,972,689
2426,31514,0,770,971,685
2423,31517,0,769,969,685
2421,31519,0,768,969,684
2417,31523,0,766,968,683
2413,31527,0,764,967,682
2408,31532,0,763,967,678
2403,31537,0,763,964,676
2394,31546,0,762,960,672
2390,31550,0,761,957,672
2382,31558,0,760,953,669
2376,31564,0,758,950,668
2372,31568,0,754,950,668
2368,31572,0,752,950,666
2361,31579,0,750,947,664
2353,31587,0,745,945,663
2345,31595,0,743,940,662
2339,31601,0,743,937,659
2333,31607,0,742,934,657
2330,31610,0,741,933,656
2325,31615,0,739,931,655
2322,31618,0,738,929,655
2318,31622,0,736,928,654
2308,31632,0,733,924,651
2305,31635,0,733,922,650
2303,31637,0,732,921,650
2295,31645,0,730,918,647
2290,31650,0,730,915,645
2285,31655,0,728,913,644
2282,31658,0,727,913,642
2276,31664,0,725,910,641
2271,31669,0,722,908,641
2267,31673,0,720,906,641
2262,31678,0,717,905,640
2253,31687,0,716,900,637
2247,31693,0,714,898,635
2243,31697,0,713,896,634
2239,31701,0,713,892,634
2231,31709,0,709,890,632
2225,31715,0,706,889,630
2218,31722,0,703,887,628
2210,31730,0,701,882,627
2201,31739,0,698,878,625
2195,31745,0,698,876,621
2186,31754,0,696,872,618
2177,31763,0,691,870,616
2174,31766,0,690,870,614
2167,31773,0,686,868,613
2161,31779,0,685,866,610
2155,31785,0,682,864,609
2152,31788,0,682,861,609
2146,31794,0,680,858,608
2145,31795,0,679,858,608
2140,31800,0,676,857,607
2130,31810,0,673,851,606
2128,31812,0,672,850,606
2125,31815,0,670,850,605
2118,31822,0,669,845,604
2112,31828,0,667,844,601
2106,31834,0,666,840,600
2105,31835,0,666,839,600
2102,31838,0,664,838,600
2100,31840,0,663,838,599
2095,31845,0,661,837,597
2091,31849,0,660,835,596
2085,31855,0,657,833,595
2079,31861,0,655,830,594
2076,31864,0,654,830,592
2069,31871,0,650,828,591
2065,31875,0,650,826,589
2060,31880,0,650,821,589
2054,31886,0,646,819,589
2048,31892,0,644,818,586
2043,31897,0,641,818,584
2043,31897,0,641,818,584
2041,31899,0,640,818,583
2038,31902,0,637,818,583
2031,31909,0,636,814,581
2029,31911,0,634,814,581
2024,31916,0,631,813,580
2022,31918,0,630,812,580
2018,31922,0,629,810,579
2016,31924,0,628,809,579
2015,31925,0,628,808,579
2012,31928,0,628,807,577
2010,31930,0,627,806,577
2010,31930,0,627,806,577
2010,31930,0,627,806,577
2009,31931,0,627,805,577
2006,31934,0,627,803,576
2002,31938,0,624,802,576
2002,31938,0,624,802,576
2000,31940,0,623,802,575
1999,31941,0,623,801,575
1996,31944,0,622,800,574
1992,31948,0,621,799,572
1992,31948,0,621,799,572
1986,31954,0,619,796,571
1984,31956,0,617,796,571
1981,31959,0,616,794,571
1978,31962,0,614,794,570
1972,31968,0,610,794,568
1970,31970,0,610,792,568
1970,31970,0,610,792,568
1967,31973,0,608,792,567
1966,31974,0,608,791,567
1959,31981,0,605,787,567
1956,31984,0,603,787,566
1951,31989,0,601,785,565
1947,31993,0,601,781,565
1943,31997,0,601,780,562
1939,32001,0,599,778,562
1931,32009,0,598,775,558
1928,32012,0,597,774,557
1921,32019,0,597,769,555
1918,32022,0,596,768,554
1912,32028,0,594,765,553
1905,32035,0,592,764,549
1904,32036,0,592,764,548
1896,32044,0,589,762,545
1894,32046,0,589,760,545
1888,32052,0,588,756,544
1884,32056,0,588,754,542
1880,32060,0,586,754,540
1875,32065,0,584,752,539
1874,32066,0,584,751,539
1870,32070,0,584,748,538
1868,32072,0,584,747,537
1861,32079,0,580,745,536
1858,32082,0,577,745,536
1852,32088,0,577,742,533
1850,32090,0,576,742,532
1842,32098,0,574,738,530
1837,32103,0,573,736,528
1828,32112,0,569,732,527
1823,32117,0,568,729,526
1822,32118,0,568,729,525
1816,32124,0,567,725,524
1814,32126,0,567,725,522
1807,32133,0,565,724,518
1804,32136,0,564,722,518
1800,32140,0,561,722,517
1793,32147,0,559,719,515
1790,32150,0,558,718,514
1783,32157,0,557,713,513
1779,32161,0,556,710,513
1774,32166,0,554,709,511
1772,32168,0,553,709,510
1768,32172,0,553,707,508
1760,32180,0,550,704,506
1753,32187,0,548,700,505
1745,32195,0,544,698,503
1737,32203,0,544,693,500
1729,32211,0,540,693,496
1727,32213,0,540,692,495
1720,32220,0,538,688,494
1716,32224,0,538,686,492
1707,32233,0,536,683,488
1703,32237,0,534,681,488
1700,32240,0,533,679,488
1692,32248,0,532,676,484
1688,32252,0,529,675,484
1684,32256,0,526,674,484
1681,32259,0,525,673,483
1676,32264,0,522,671,483
1671,32269,0,520,669,482
1667,32273,0,518,667,482
1661,32279,0,516,665,480
1659,32281,0,514,665,480
1658,32282,0,513,665,480
1656,32284,0,513,663,480
1655,32285,0,513,663,479
1655,32285,0,513,663,479
1654,32286,0,513,663,478
1654,32286,0,513,663,478
1653,32287,0,513,663,477
1651,32289,0,511,663,477
1649,32291,0,510,662,477
1645,32295,0,510,660,475
1644,32296,0,510,660,474
1643,32297,0,510,659,474
1642,32298,0,510,659,473
1639,32301,0,510,656,473
1638,32302,0,510,656,472
1634,32306,0,508,655,471
1632,32308,0,507,655,470
1629,32311,0,505,654,470
1628,32312,0,504,654,470
1625,32315,0,503,653,469
1622,32318,0,501,652,469
1617,32323,0,499,649,469
1616,32324,0,498,649,469
1611,32329,0,494,648,469
1608,32332,0,493,647,468
1607,32333,0,493,646,468
1604,32336,0,491,645,468
1601,32339,0,491,645,465
1600,32340,0,490,645,465
1596,32344,0,489,643,464
1591,32349,0,489,640,462
1589,32351,0,489,640,460
1584,32356,0,488,639,457
1582,32358,0,487,638,457
1575,32365,0,484,634,457
1572,32368,0,483,633,456
1569,32371,0,482,632,455
1563,32377,0,478,631,454
1560,32380,0,477,630,453
1560,32380,0,477,630,453
1557,32383,0,476,629,452
1556,32384,0,475,629,452
1553,32387,0,475,627,451
1552,32388,0,475,626,451
1550,32390,0,474,626,450
1547,32393,0,472,625,450
1545,32395,0,472,624,449
1542,32398,0,472,622,448
1536,32404,0,471,619,446
1535,32405,0,471,618,446
1531,32409,0,471,616,444
1529,32411,0,470,616,443
1525,32415,0,467,616,442
1520,32420,0,467,613,440
1519,32421,0,467,612,440
1513,32427,0,467,609,437
1512,32428,0,466,609,437
1510,32430,0,465,609,436
1508,32432,0,465,607,436
1501,32439,0,463,606,432
1499,32441,0,463,605,431
1496,32444,0,462,604,430
1493,32447,0,462,602,429
1491,32449,0,462,602,427
1489,32451,0,461,602,426
1485,32455,0,458,601,426
1484,32456,0,458,601,425
1480,32460,0,457,600,423
1479,32461,0,457,600,422
1475,32465,0,457,598,420
1474,32466,0,456,598,420
1470,32470,0,455,596,419
1463,32477,0,453,594,416
1459,32481,0,451,592,416
1455,32485,0,450,590,415
1446,32494,0,446,588,412
1444,32496,0,445,588,411
1441,32499,0,444,588,409
1437,32503,0,442,587,408
1432,32508,0,441,587,404
1430,32510,0,440,586,404
1424,32516,0,440,582,402
1417,32523,0,438,580,399
1414,32526,0,438,579,397
1409,32531,0,436,576,397
1408,32532,0,435,576,397
1406,32534,0,435,575,396
1404,32536,0,435,575,394
1402,32538,0,435,574,393
1397,32543,0,431,574,392
1394,32546,0,431,572,391
1389,32551,0,429,569,391
1387,32553,0,428,569,390
1384,32556,0,426,569,389
1381,32559,0,426,566,389
1379,32561,0,426,565,388
1376,32564,0,425,565,386
1374,32566,0,425,564,385
1372,32568,0,424,564,384
1370,32570,0,423,563,384
1369,32571,0,422,563,384
1367,32573,0,421,562,384
1366,32574,0,421,562,383
1366,32574,0,421,562,383
1361,32579,0,421,559,381
1361,32579,0,421,559,381
1359,32581,0,420,558,381
1355,32585,0,418,557,380
1354,32586,0,417,557,380
1354,32586,0,417,557,380
1354,32586,0,417,557,380
1351,32589,0,416,556,379
1350,32590,0,416,555,379
1349,32591,0,415,555,379
1348,32592,0,415,555,378
1347,32593,0,414,555,378
1346,32594,0,413,555,378
1344,32596,0,413,555,376
1341,32599,0,413,555,373
1340,32600,0,413,555,372
1338,32602,0,413,553,372
1337,32603,0,413,552,372
1333,32607,0,412,549,372
1330,32610,0,410,548,372
1329,32611,0,410,547,372
1329,32611,0,410,547,372
1327,32613,0,408,547,372
1326,32614,0,408,546,372
1325,32615,0,407,546,372
1322,32618,0,407,544,371
1317,32623,0,407,540,370
1317,32623,0,407,540,370
1316,32624,0,406,540,370
1313,32627,0,404,539,370
1306,32634,0,402,536,368
1304,32636,0,400,536,368
1302,32638,0,400,534,368
1302,32638,0,400,534,368
1300,32640,0,399,533,368
1298,32642,0,398,533,367
1294,32646,0,397,530,367
1294,32646,0,397,530,367
1291,32649,0,395,530,366
1283,32657,0,395,524,364
1281,32659,0,395,523,363
1279,32661,0,394,522,363
1276,32664,0,392,522,362
1274,32666,0,392,520,362
1273,32667,0,392,519,362
1269,32671,0,390,518,361
1269,32671,0,390,518,361
1266,32674,0,389,517,360
1265,32675,0,388,517,360
1262,32678,0,388,514,360
1260,32680,0,388,513,359
1259,32681,0,387,513,359
1255,32685,0,385,512,358
1254,32686,0,385,511,358
1253,32687,0,385,510,358
1250,32690,0,385,508,357
1246,32694,0,383,506,357
1245,32695,0,383,506,356
1243,32697,0,382,505,356
1240,32700,0,382,504,354
1236,32704,0,380,503,353
1234,32706,0,379,502,353
1231,32709,0,378,500,353
1229,32711,0,378,499,352
1227,32713,0,378,497,352
1224,32716,0,377,496,351
1221,32719,0,376,494,351
1218,32722,0,375,494,349
1217,32723,0,375,494,348
1213,32727,0,374,492,347
1211,32729,0,373,491,347
1207,32733,0,372,489,346
1204,32736,0,371,487,346
1200,32740,0,370,485,345
1197,32743,0,367,485,345
1195,32745,0,367,483,345
1193,32747,0,366,482,345
1188,32752,0,364,481,343
1186,32754,0,363,480,343
1184,32756,0,363,478,343
1178,32762,0,360,476,342
1173,32767,0,358,474,341
1173,32767,0,358,474,341
1171,32769,0,358,472,341
1170,32770,0,357,472,341
1167,32773,0,356,470,341
1167,32773,0,356,470,341
1165,32775,0,355,470,340
1163,32777,0,355,469,339
1161,32779,0,355,468,338
1160,32780,0,355,467,338
1157,32783,0,353,466,338
1154,32786,0,351,465,338
1151,32789,0,351,463,337
1149,32791,0,350,462,337
1143,32797,0,350,459,334
1141,32799,0,349,458,334
1140,32800,0,348,458,334
1139,32801,0,347,458,334
1137,32803,0,347,456,334
1134,32806,0,346,454,334
1134,32806,0,346,454,334
1134,32806,0,346,454,334
1132,32808,0,346,454,332
1131,32809,0,346,453,332
1129,32811,0,345,453,331
1128,32812,0,345,452,331
1128,32812,0,345,452,331
1127,32813,0,345,452,330
1126,32814,0,345,451,330
1124,32816,0,343,451,330
1122,32818,0,343,450,329
1119,32821,0,343,449,327
1119,32821,0,343,449,327
1118,32822,0,343,449,326
1117,32823,0,343,449,325
1115,32825,0,343,447,325
1113,32827,0,343,447,323
1111,32829,0,342,447,322
1109,32831,0,341,446,322
1104,32836,0,340,443,321
1103,32837,0,339,443,321
1098,32842,0,338,441,319
1096,32844,0,337,440,319
1094,32846,0,335,440,319
1093,32847,0,335,439,319
1091,32849,0,335,439,317
1090,32850,0,335,438,317
1087,32853,0,335,438,314
1085,32855,0,334,437,314
1081,32859,0,332,436,313
1081,32859,0,332,436,313
1079,32861,0,332,435,312
1078,32862,0,332,435,311
1077,32863,0,332,434,311
1076,32864,0,331,434,311
1073,32867,0,330,434,309
1072,32868,0,330,433,309
1070,32870,0,330,432,308
1068,32872,0,330,431,307
1065,32875,0,329,431,305
1063,32877,0,328,431,304
1061,32879,0,328,430,303
1059,32881,0,327,430,302
1059,32881,0,327,430,302
1056,32884,0,326,428,302
1052,32888,0,325,426,301
1050,32890,0,324,426,300
1046,32894,0,323,424,299
1043,32897,0,322,423,298
1040,32900,0,321,422,297
1040,32900,0,321,422,297
1037,32903,0,320,420,297
1033,32907,0,318,418,297
1032,32908,0,318,418,296
1030,32910,0,318,417,295
1025,32915,0,317,415,293
1024,32916,0,317,414,293
1017,32923,0,317,411,289
1014,32926,0,317,409,288
1011,32929,0,316,407,288
1009,32931,0,316,406,287
1007,32933,0,316,404,287
1002,32938,0,315,401,286
1001,32939,0,315,401,285
1000,32940,0,315,401,284
995,32945,0,314,398,283
994,32946,0,314,397,283
989,32951,0,313,395,281
985,32955,0,312,395,278
984,32956,0,311,395,278
981,32959,0,310,394,277
979,32961,0,310,394,275
975,32965,0,310,393,272
970,32970,0,309,390,271
969,32971,0,308,390,271
967,32973,0,306,390,271
965,32975,0,305,389,271
963,32977,0,305,387,271
962,32978,0,305,387,270
962,32978,0,305,387,270
960,32980,0,305,385,270
958,32982,0,304,385,269
956,32984,0,304,383,269
956,32984,0,304,383,269
954,32986,0,303,383,268
953,32987,0,303,382,268
951,32989,0,303,380,268
949,32991,0,302,379,268
948,32992,0,302,378,268
945,32995,0,301,377,267
945,32995,0,301,377,267
944,32996,0,301,377,266
941,32999,0,299,376,266
940,33000,0,298,376,266
938,33002,0,298,374,266
938,33002,0,298,374,266
937,33003,0,298,374,265
937,33003,0,298,374,265
936,33004,0,298,374,264
935,33005,0,298,373,264
934,33006,0,298,373,263
934,33006,0,298,373,263
933,33007,0,297,373,263
933,33007,0,297,373,263
933,33007,0,297,373,263
932,33008,0,297,372,263
931,33009,0,297,371,263
928,33012,0,296,370,262
928,33012,0,296,370,262
927,33013,0,295,370,262
927,33013,0,295,370,262
924,33016,0,292,370,262
922,33018,0,292,368,262
922,33018,0,292,368,262
921,33019,0,292,368,261
918,33022,0,290,367,261
917,33023,0,290,366,261
915,33025,0,289,366,260
913,33027,0,289,364,260
912,33028,0,288,364,260
910,33030,0,287,364,259
909,33031,0,287,363,259
906,33034,0,286,362,258
905,33035,0,286,361,258
905,33035,0,286,361,258
900,33040,0,285,359,256
898,33042,0,284,358,256
895,33045,0,283,358,254
