infected,immune,susceptible,spread,attack,control
5285,28656,0,0,5150,135
5270,28671,0,0,5135,135
5255,28686,0,0,5120,135
5240,28701,0,0,5106,134
5229,28712,0,0,5095,134
5215,28726,0,0,5081,134
5200,28741,0,0,5066,134
5186,28755,0,0,5052,134
5177,28764,0,0,5043,134
5170,28771,0,0,5036,134
5159,28782,0,0,5025,134
5147,28794,0,0,5014,133
5130,28811,0,0,4998,132
5127,28814,0,0,4995,132
5113,28828,0,0,4982,131
5096,28845,0,0,4966,130
5081,28860,0,0,4951,130
5064,28877,0,0,4934,130
5047,28894,0,0,4917,130
5037,28904,0,0,4907,130
5031,28910,0,0,4901,130
5017,28924,0,0,4888,129
5003,28938,0,0,4875,128
4986,28955,0,0,4858,128
4979,28962,0,0,4851,128
4970,28971,0,0,4842,128
4960,28981,0,0,4832,128
4950,28991,0,0,4822,128
4940,29001,0,0,4812,128
4935,29006,0,0,4807,128
4929,29012,0,0,4801,128
4923,29018,0,0,4795,128
4917,29024,0,0,4789,128
4910,29031,0,0,4782,128
4907,29034,0,0,4779,128
4900,29041,0,0,4772,128
4895,29046,0,0,4767,128
4885,29056,0,0,4757,128
4877,29064,0,0,4749,128
4867,29074,0,0,4740,127
4859,29082,0,0,4732,127
4854,29087,0,0,4727,127
4848,29093,0,0,4721,127
4846,29095,0,0,4719,127
4841,29100,0,0,4714,127
4836,29105,0,0,4709,127
4833,29108,0,0,4706,127
4826,29115,0,0,4699,127
4824,29117,0,0,4697,127
4814,29127,0,0,4687,127
4807,29134,0,0,4680,127
4803,29138,0,0,4676,127
4798,29143,0,0,4671,127
4785,29156,0,0,4658,127
4776,29165,0,0,4649,127
4766,29175,0,0,4639,127
4763,29178,0,0,4637,126
4755,29186,0,0,4629,126
4744,29197,0,0,4618,126
4733,29208,0,0,4607,126
4727,29214,0,0,4601,126
4718,29223,0,0,4592,126
4711,29230,0,0,4585,126
4696,29245,0,0,4570,126
4684,29257,0,0,4558,126
4671,29270,0,0,4546,125
4659,29282,0,0,4534,125
4646,29295,0,0,4523,123
4631,29310,0,0,4509,122
4619,29322,0,0,4497,122
4609,29332,0,0,4487,122
4596,29345,0,0,4474,122
4586,29355,0,0,4465,121
4576,29365,0,0,4456,120
4559,29382,0,0,4441,118
4549,29392,0,0,4431,118
4535,29406,0,0,4417,118
4521,29420,0,0,4403,118
4510,29431,0,0,4392,118
4501,29440,0,0,4383,118
4491,29450,0,0,4373,118
4478,29463,0,0,4360,118
4467,29474,0,0,4349,118
4449,29492,0,0,4332,117
4442,29499,0,0,4325,117
4431,29510,0,0,4314,117
4418,29523,0,0,4301,117
4407,29534,0,0,4290,117
4398,29543,0,0,4281,117
4387,29554,0,0,4270,117
4370,29571,0,0,4254,116
4356,29585,0,0,4241,115
4345,29596,0,0,4230,115
4330,29611,0,0,4215,115
4315,29626,0,0,4200,115
4303,29638,0,0,4188,115
4293,29648,0,0,4178,115
4280,29661,0,0,4165,115
4263,29678,0,0,4148,115
4253,29688,0,0,4138,115
4244,29697,0,0,4129,115
4234,29707,0,0,4119,115
4229,29712,0,0,4114,115
4218,29723,0,0,4103,115
4208,29733,0,0,4093,115
4198,29743,0,0,4084,114
4188,29753,0,0,4074,114
4173,29768,0,0,4059,114
4161,29780,0,0,4047,114
4155,29786,0,0,4041,114
4146,29795,0,0,4032,114
4137,29804,0,0,4023,114
4127,29814,0,0,4014,113
4122,29819,0,0,4009,113
4114,29827,0,0,4001,113
4099,29842,0,0,3988,111
4085,29856,0,0,3975,110
4064,29877,0,0,3954,110
4051,29890,0,0,3941,110
4043,29898,0,0,3933,110
4034,29907,0,0,3925,109
4032,29909,0,0,3923,109
4026,29915,0,0,3917,109
4019,29922,0,0,3910,109
4013,29928,0,0,3904,109
4008,29933,0,0,3899,109
4005,29936,0,0,3896,109
4001,29940,0,0,3892,109
3995,29946,0,0,3886,109
3982,29959,0,0,3873,109
3979,29962,0,0,3870,109
3975,29966,0,0,3866,109
3967,29974,0,0,3859,108
3964,29977,0,0,3856,108
3956,29985,0,0,3849,107
3951,29990,0,0,3844,107
3949,29992,0,0,3842,107
3947,29994,0,0,3840,107
3942,29999,0,0,3835,107
3939,30002,0,0,3832,107
3937,30004,0,0,3830,107
3933,30008,0,0,3827,106
3930,30011,0,0,3825,105
3922,30019,0,0,3818,104
3915,30026,0,0,3811,104
3911,30030,0,0,3807,104
3906,30035,0,0,3802,104
3901,30040,0,0,3797,104
3897,30044,0,0,3793,104
3889,30052,0,0,3787,102
3886,30055,0,0,3784,102
3878,30063,0,0,3776,102
3874,30067,0,0,3772,102
3866,30075,0,0,3765,101
3860,30081,0,0,3759,101
3853,30088,0,0,3752,101
3847,30094,0,0,3746,101
3838,30103,0,0,3738,100
3828,30113,0,0,3728,100
3822,30119,0,0,3722,100
3807,30134,0,0,3707,100
3798,30143,0,0,3698,100
3795,30146,0,0,3696,99
3787,30154,0,0,3689,98
3778,30163,0,0,3680,98
3771,30170,0,0,3673,98
3763,30178,0,0,3665,98
3749,30192,0,0,3651,98
3740,30201,0,0,3642,98
3732,30209,0,0,3634,98
3725,30216,0,0,3627,98
3721,30220,0,0,3623,98
3713,30228,0,0,3615,98
3707,30234,0,0,3609,98
3689,30252,0,0,3591,98
3677,30264,0,0,3579,98
3668,30273,0,0,3570,98
3659,30282,0,0,3562,97
3655,30286,0,0,3558,97
3648,30293,0,0,3552,96
3640,30301,0,0,3545,95
3633,30308,0,0,3538,95
3623,30318,0,0,3529,94
3613,30328,0,0,3520,93
3604,30337,0,0,3511,93
3595,30346,0,0,3502,93
3581,30360,0,0,3488,93
3575,30366,0,0,3482,93
3564,30377,0,0,3472,92
3547,30394,0,0,3455,92
3539,30402,0,0,3448,91
3529,30412,0,0,3438,91
3513,30428,0,0,3422,91
3508,30433,0,0,3417,91
3497,30444,0,0,3407,90
3486,30455,0,0,3396,90
3477,30464,0,0,3388,89
3465,30476,0,0,3376,89
3458,30483,0,0,3369,89
3449,30492,0,0,3360,89
3439,30502,0,0,3351,88
3427,30514,0,0,3340,87
3420,30521,0,0,3333,87
3412,30529,0,0,3327,85
3408,30533,0,0,3323,85
3399,30542,0,0,3314,85
3388,30553,0,0,3303,85
3379,30562,0,0,3295,84
3374,30567,0,0,3290,84
3366,30575,0,0,3283,83
3359,30582,0,0,3277,82
3351,30590,0,0,3270,81
3346,30595,0,0,3266,80
3341,30600,0,0,3261,80
3333,30608,0,0,3253,80
3326,30615,0,0,3247,79
3322,30619,0,0,3243,79
3319,30622,0,0,3240,79
3311,30630,0,0,3232,79
3305,30636,0,0,3226,79
3299,30642,0,0,3220,79
3296,30645,0,0,3217,79
3287,30654,0,0,3208,79
3283,30658,0,0,3204,79
3274,30667,0,0,3195,79
3268,30673,0,0,3189,79
3263,30678,0,0,3184,79
3256,30685,0,0,3177,79
3251,30690,0,0,3173,78
3248,30693,0,0,3170,78
3243,30698,0,0,3165,78
3238,30703,0,0,3160,78
3233,30708,0,0,3155,78
3233,30708,0,0,3155,78
3228,30713,0,0,3150,78
3223,30718,0,0,3145,78
3220,30721,0,0,3142,78
3217,30724,0,0,3139,78
3213,30728,0,0,3135,78
3210,30731,0,0,3132,78
3206,30735,0,0,3128,78
3202,30739,0,0,3124,78
3194,30747,0,0,3116,78
3189,30752,0,0,3111,78
3184,30757,0,0,3106,78
3175,30766,0,0,3097,78
3169,30772,0,0,3091,78
3164,30777,0,0,3086,78
3160,30781,0,0,3082,78
3155,30786,0,0,3077,78
3145,30796,0,0,3067,78
3139,30802,0,0,3061,78
3137,30804,0,0,3059,78
3130,30811,0,0,3052,78
3123,30818,0,0,3045,78
3120,30821,0,0,3043,77
3112,30829,0,0,3035,77
3101,30840,0,0,3024,77
3094,30847,0,0,3017,77
3085,30856,0,0,3008,77
3082,30859,0,0,3005,77
3079,30862,0,0,3002,77
3069,30872,0,0,2992,77
3064,30877,0,0,2987,77
3053,30888,0,0,2976,77
3044,30897,0,0,2967,77
3039,30902,0,0,2964,75
3029,30912,0,0,2955,74
3020,30921,0,0,2948,72
3013,30928,0,0,2941,72
3009,30932,0,0,2937,72
3001,30940,0,0,2929,72
2987,30954,0,0,2915,72
2979,30962,0,0,2908,71
2967,30974,0,0,2896,71
2962,30979,0,0,2891,71
2957,30984,0,0,2886,71
2953,30988,0,0,2882,71
2944,30997,0,0,2873,71
2937,31004,0,0,2867,70
2928,31013,0,0,2858,70
2923,31018,0,0,2853,70
2911,31030,0,0,2841,70
2902,31039,0,0,2832,70
2895,31046,0,0,2825,70
2885,31056,0,0,2815,70
2877,31064,0,0,2808,69
2869,31072,0,0,2800,69
2859,31082,0,0,2790,69
2852,31089,0,0,2784,68
2841,31100,0,0,2773,68
2833,31108,0,0,2765,68
2828,31113,0,0,2761,67
2822,31119,0,0,2755,67
2816,31125,0,0,2749,67
2807,31134,0,0,2740,67
2801,31140,0,0,2734,67
2796,31145,0,0,2729,67
2792,31149,0,0,2725,67
2787,31154,0,0,2720,67
2775,31166,0,0,2709,66
2766,31175,0,0,2700,66
2758,31183,0,0,2692,66
2752,31189,0,0,2686,66
2746,31195,0,0,2680,66
2740,31201,0,0,2674,66
2734,31207,0,0,2668,66
2725,31216,0,0,2659,66
2715,31226,0,0,2649,66
2712,31229,0,0,2646,66
2707,31234,0,0,2641,66
2701,31240,0,0,2635,66
2694,31247,0,0,2628,66
2691,31250,0,0,2625,66
2687,31254,0,0,2621,66
2678,31263,0,0,2612,66
2672,31269,0,0,2606,66
2667,31274,0,0,2601,66
2655,31286,0,0,2589,66
2651,31290,0,0,2586,65
2646,31295,0,0,2582,64
2641,31300,0,0,2577,64
2636,31305,0,0,2573,63
2630,31311,0,0,2567,63
2627,31314,0,0,2564,63
2622,31319,0,0,2559,63
2618,31323,0,0,2556,62
2615,31326,0,0,2553,62
2611,31330,0,0,2549,62
2610,31331,0,0,2548,62
2606,31335,0,0,2545,61
2605,31336,0,0,2544,61
2603,31338,0,0,2542,61
2602,31339,0,0,2541,61
2598,31343,0,0,2537,61
2594,31347,0,0,2533,61
2592,31349,0,0,2531,61
2590,31351,0,0,2529,61
2587,31354,0,0,2526,61
2583,31358,0,0,2522,61
2578,31363,0,0,2517,61
2575,31366,0,0,2514,61
2572,31369,0,0,2511,61
2569,31372,0,0,2508,61
2566,31375,0,0,2505,61
2561,31380,0,0,2500,61
2558,31383,0,0,2497,61
2553,31388,0,0,2492,61
2547,31394,0,0,2487,60
2539,31402,0,0,2480,59
2532,31409,0,0,2473,59
2528,31413,0,0,2469,59
2523,31418,0,0,2464,59
2520,31421,0,0,2461,59
2514,31427,0,0,2455,59
2507,31434,0,0,2448,59
2501,31440,0,0,2442,59
2495,31446,0,0,2436,59
2482,31459,0,0,2423,59
2478,31463,0,0,2419,59
2476,31465,0,0,2417,59
2472,31469,0,0,2413,59
2466,31475,0,0,2407,59
2461,31480,0,0,2402,59
2456,31485,0,0,2397,59
2451,31490,0,0,2392,59
2445,31496,0,0,2386,59
2440,31501,0,0,2381,59
2436,31505,0,0,2377,59
2432,31509,0,0,2373,59
2429,31512,0,0,2370,59
2424,31517,0,0,2365,59
2420,31521,0,0,2361,59
2415,31526,0,0,2356,59
2404,31537,0,0,2345,59
2393,31548,0,0,2334,59
2390,31551,0,0,2331,59
2385,31556,0,0,2326,59
2374,31567,0,0,2316,58
2362,31579,0,0,2304,58
2355,31586,0,0,2297,58
2347,31594,0,0,2290,57
2338,31603,0,0,2281,57
2334,31607,0,0,2277,57
2332,31609,0,0,2276,56
2326,31615,0,0,2271,55
2316,31625,0,0,2261,55
2308,31633,0,0,2253,55
2303,31638,0,0,2248,55
2297,31644,0,0,2242,55
2289,31652,0,0,2234,55
2280,31661,0,0,2225,55
2275,31666,0,0,2221,54
2265,31676,0,0,2211,54
2261,31680,0,0,2207,54
2251,31690,0,0,2197,54
2248,31693,0,0,2194,54
2242,31699,0,0,2189,53
2234,31707,0,0,2181,53
2230,31711,0,0,2177,53
2225,31716,0,0,2173,52
2221,31720,0,0,2169,52
2213,31728,0,0,2161,52
2207,31734,0,0,2155,52
2195,31746,0,0,2143,52
2185,31756,0,0,2133,52
2182,31759,0,0,2130,52
2177,31764,0,0,2125,52
2175,31766,0,0,2123,52
2167,31774,0,0,2115,52
2160,31781,0,0,2108,52
2155,31786,0,0,2103,52
2151,31790,0,0,2099,52
2144,31797,0,0,2093,51
2142,31799,0,0,2091,51
2137,31804,0,0,2086,51
2133,31808,0,0,2082,51
2128,31813,0,0,2077,51
2125,31816,0,0,2074,51
2124,31817,0,0,2073,51
2122,31819,0,0,2072,50
2118,31823,0,0,2068,50
2116,31825,0,0,2066,50
2111,31830,0,0,2061,50
2107,31834,0,0,2057,50
2106,31835,0,0,2056,50
2102,31839,0,0,2052,50
2102,31839,0,0,2052,50
2101,31840,0,0,2052,49
2096,31845,0,0,2047,49
2094,31847,0,0,2045,49
2092,31849,0,0,2043,49
2091,31850,0,0,2042,49
2088,31853,0,0,2039,49
2084,31857,0,0,2035,49
2082,31859,0,0,2033,49
2078,31863,0,0,2029,49
2077,31864,0,0,2028,49
2075,31866,0,0,2026,49
2073,31868,0,0,2024,49
2068,31873,0,0,2019,49
2065,31876,0,0,2016,49
2059,31882,0,0,2012,47
2055,31886,0,0,2008,47
2052,31889,0,0,2005,47
2047,31894,0,0,2000,47
2042,31899,0,0,1995,47
2039,31902,0,0,1992,47
2032,31909,0,0,1985,47
2031,31910,0,0,1984,47
2023,31918,0,0,1976,47
2020,31921,0,0,1973,47
2018,31923,0,0,1971,47
2017,31924,0,0,1970,47
2015,31926,0,0,1968,47
2011,31930,0,0,1964,47
2006,31935,0,0,1959,47
2000,31941,0,0,1953,47
1995,31946,0,0,1948,47
1991,31950,0,0,1944,47
1987,31954,0,0,1940,47
1981,31960,0,0,1935,46
1981,31960,0,0,1935,46
1975,31966,0,0,1929,46
1969,31972,0,0,1923,46
1965,31976,0,0,1919,46
1960,31981,0,0,1915,45
1957,31984,0,0,1912,45
1950,31991,0,0,1906,44
1942,31999,0,0,1898,44
1939,32002,0,0,1895,44
1936,32005,0,0,1892,44
1931,32010,0,0,1887,44
1930,32011,0,0,1886,44
1926,32015,0,0,1882,44
1921,32020,0,0,1877,44
1917,32024,0,0,1873,44
1910,32031,0,0,1867,43
1907,32034,0,0,1864,43
1901,32040,0,0,1858,43
1898,32043,0,0,1855,43
1890,32051,0,0,1847,43
1885,32056,0,0,1842,43
1881,32060,0,0,1838,43
1878,32063,0,0,1835,43
1875,32066,0,0,1832,43
1868,32073,0,0,1825,43
1865,32076,0,0,1822,43
1863,32078,0,0,1820,43
1859,32082,0,0,1816,43
1856,32085,0,0,1813,43
1848,32093,0,0,1805,43
1842,32099,0,0,1799,43
1839,32102,0,0,1796,43
1834,32107,0,0,1792,42
1830,32111,0,0,1788,42
1825,32116,0,0,1783,42
1821,32120,0,0,1779,42
1817,32124,0,0,1775,42
1815,32126,0,0,1773,42
1808,32133,0,0,1766,42
1801,32140,0,0,1759,42
1796,32145,0,0,1754,42
1789,32152,0,0,1748,41
1787,32154,0,0,1746,41
1782,32159,0,0,1741,41
1778,32163,0,0,1738,40
1774,32167,0,0,1734,40
1772,32169,0,0,1732,40
1767,32174,0,0,1727,40
1762,32179,0,0,1722,40
1761,32180,0,0,1721,40
1760,32181,0,0,1720,40
1760,32181,0,0,1720,40
1758,32183,0,0,1718,40
1754,32187,0,0,1714,40
1750,32191,0,0,1710,40
1750,32191,0,0,1710,40
1748,32193,0,0,1708,40
1746,32195,0,0,1706,40
1746,32195,0,0,1706,40
1746,32195,0,0,1706,40
1745,32196,0,0,1706,39
1744,32197,0,0,1705,39
1743,32198,0,0,1704,39
1742,32199,0,0,1703,39
1742,32199,0,0,1703,39
1739,32202,0,0,1700,39
1737,32204,0,0,1698,39
1735,32206,0,0,1696,39
1735,32206,0,0,1696,39
1734,32207,0,0,1695,39
1733,32208,0,0,1694,39
1732,32209,0,0,1693,39
1729,32212,0,0,1690,39
1726,32215,0,0,1687,39
1723,32218,0,0,1684,39
1720,32221,0,0,1681,39
1717,32224,0,0,1678,39
1712,32229,0,0,1673,39
1710,32231,0,0,1671,39
1708,32233,0,0,1669,39
1706,32235,0,0,1667,39
1703,32238,0,0,1664,39
1699,32242,0,0,1660,39
1696,32245,0,0,1657,39
1692,32249,0,0,1653,39
1687,32254,0,0,1648,39
1685,32256,0,0,1646,39
1681,32260,0,0,1642,39
1679,32262,0,0,1640,39
1676,32265,0,0,1637,39
1672,32269,0,0,1633,39
1665,32276,0,0,1626,39
1662,32279,0,0,1623,39
1662,32279,0,0,1623,39
1660,32281,0,0,1621,39
1657,32284,0,0,1618,39
1654,32287,0,0,1616,38
1648,32293,0,0,1610,38
1644,32297,0,0,1606,38
1639,32302,0,0,1601,38
1634,32307,0,0,1596,38
1631,32310,0,0,1594,37
1625,32316,0,0,1588,37
1620,32321,0,0,1583,37
1616,32325,0,0,1580,36
1613,32328,0,0,1577,36
1609,32332,0,0,1573,36
1605,32336,0,0,1569,36
1600,32341,0,0,1564,36
1596,32345,0,0,1560,36
1589,32352,0,0,1553,36
1587,32354,0,0,1551,36
1585,32356,0,0,1549,36
1585,32356,0,0,1549,36
1581,32360,0,0,1545,36
1576,32365,0,0,1540,36
1567,32374,0,0,1532,35
1564,32377,0,0,1529,35
1562,32379,0,0,1527,35
1558,32383,0,0,1523,35
1557,32384,0,0,1522,35
1551,32390,0,0,1516,35
1548,32393,0,0,1513,35
1543,32398,0,0,1508,35
1542,32399,0,0,1507,35
1539,32402,0,0,1504,35
1535,32406,0,0,1500,35
1528,32413,0,0,1494,34
1524,32417,0,0,1490,34
1517,32424,0,0,1483,34
1511,32430,0,0,1478,33
1503,32438,0,0,1471,32
1498,32443,0,0,1466,32
1495,32446,0,0,1463,32
1490,32451,0,0,1458,32
1484,32457,0,0,1452,32
1480,32461,0,0,1448,32
1479,32462,0,0,1447,32
1472,32469,0,0,1440,32
1471,32470,0,0,1439,32
1468,32473,0,0,1437,31
1465,32476,0,0,1434,31
1459,32482,0,0,1428,31
1459,32482,0,0,1428,31
1457,32484,0,0,1426,31
1456,32485,0,0,1425,31
1454,32487,0,0,1423,31
1453,32488,0,0,1422,31
1450,32491,0,0,1419,31
1448,32493,0,0,1417,31
1447,32494,0,0,1416,31
1445,32496,0,0,1414,31
1444,32497,0,0,1413,31
1443,32498,0,0,1412,31
1442,32499,0,0,1411,31
1441,32500,0,0,1410,31
1438,32503,0,0,1407,31
1433,32508,0,0,1402,31
1433,32508,0,0,1402,31
1431,32510,0,0,1400,31
1430,32511,0,0,1399,31
1430,32511,0,0,1399,31
1430,32511,0,0,1399,31
1429,32512,0,0,1398,31
1428,32513,0,0,1397,31
1425,32516,0,0,1394,31
1424,32517,0,0,1393,31
1423,32518,0,0,1392,31
1420,32521,0,0,1389,31
1418,32523,0,0,1388,30
1415,32526,0,0,1385,30
1412,32529,0,0,1382,30
1411,32530,0,0,1381,30
1408,32533,0,0,1378,30
1404,32537,0,0,1374,30
1401,32540,0,0,1371,30
1398,32543,0,0,1368,30
1397,32544,0,0,1367,30
1395,32546,0,0,1365,30
1393,32548,0,0,1363,30
1389,32552,0,0,1359,30
1386,32555,0,0,1356,30
1384,32557,0,0,1354,30
1383,32558,0,0,1353,30
1381,32560,0,0,1351,30
1381,32560,0,0,1351,30
1375,32566,0,0,1345,30
1373,32568,0,0,1343,30
1369,32572,0,0,1339,30
1364,32577,0,0,1334,30
1362,32579,0,0,1332,30
1356,32585,0,0,1326,30
1355,32586,0,0,1325,30
1353,32588,0,0,1323,30
1348,32593,0,0,1318,30
1346,32595,0,0,1316,30
1343,32598,0,0,1313,30
1342,32599,0,0,1312,30
1336,32605,0,0,1306,30
1331,32610,0,0,1301,30
1325,32616,0,0,1295,30
1323,32618,0,0,1293,30
1320,32621,0,0,1290,30
1315,32626,0,0,1285,30
1312,32629,0,0,1282,30
1308,32633,0,0,1278,30
1304,32637,0,0,1274,30
1297,32644,0,0,1267,30
1293,32648,0,0,1263,30
1290,32651,0,0,1260,30
1289,32652,0,0,1259,30
1288,32653,0,0,1258,30
1288,32653,0,0,1258,30
1287,32654,0,0,1257,30
1285,32656,0,0,1255,30
1282,32659,0,0,1252,30
1280,32661,0,0,1250,30
1277,32664,0,0,1247,30
1273,32668,0,0,1243,30
1272,32669,0,0,1242,30
1269,32672,0,0,1239,30
1265,32676,0,0,1235,30
1262,32679,0,0,1232,30
1257,32684,0,0,1227,30
1253,32688,0,0,1223,30
1250,32691,0,0,1220,30
1246,32695,0,0,1216,30
1244,32697,0,0,1214,30
1240,32701,0,0,1210,30
1239,32702,0,0,1209,30
1236,32705,0,0,1206,30
1234,32707,0,0,1204,30
1230,32711,0,0,1200,30
1230,32711,0,0,1200,30
1227,32714,0,0,1197,30
1224,32717,0,0,1194,30
1220,32721,0,0,1190,30
1216,32725,0,0,1186,30
1214,32727,0,0,1184,30
1210,32731,0,0,1180,30
1203,32738,0,0,1173,30
1201,32740,0,0,1171,30
1198,32743,0,0,1168,30
1196,32745,0,0,1166,30
1193,32748,0,0,1163,30
1191,32750,0,0,1161,30
1190,32751,0,0,1160,30
1188,32753,0,0,1158,30
1182,32759,0,0,1152,30
1182,32759,0,0,1152,30
1179,32762,0,0,1149,30
1178,32763,0,0,1148,30
1178,32763,0,0,1148,30
1178,32763,0,0,1148,30
1177,32764,0,0,1147,30
1176,32765,0,0,1146,30
1175,32766,0,0,1145,30
1174,32767,0,0,1144,30
1174,32767,0,0,1144,30
1174,32767,0,0,1144,30
1172,32769,0,0,1142,30
1172,32769,0,0,1142,30
1170,32771,0,0,1140,30
1166,32775,0,0,1136,30
1165,32776,0,0,1135,30
1164,32777,0,0,1134,30
1161,32780,0,0,1131,30
1157,32784,0,0,1127,30
1155,32786,0,0,1125,30
1155,32786,0,0,1125,30
1151,32790,0,0,1121,30
1149,32792,0,0,1119,30
1149,32792,0,0,1119,30
1147,32794,0,0,1117,30
1145,32796,0,0,1115,30
1138,32803,0,0,1108,30
1136,32805,0,0,1106,30
1135,32806,0,0,1105,30
1129,32812,0,0,1099,30
1126,32815,0,0,1096,30
1124,32817,0,0,1094,30
1123,32818,0,0,1093,30
1121,32820,0,0,1091,30
1121,32820,0,0,1091,30
1120,32821,0,0,1090,30
1119,32822,0,0,1089,30
1118,32823,0,0,1088,30
1114,32827,0,0,1085,29
1111,32830,0,0,1082,29
1110,32831,0,0,1081,29
1103,32838,0,0,1074,29
1101,32840,0,0,1072,29
1101,32840,0,0,1072,29
1100,32841,0,0,1071,29
1097,32844,0,0,1068,29
1096,32845,0,0,1067,29
1093,32848,0,0,1064,29
1092,32849,0,0,1063,29
1091,32850,0,0,1062,29
1090,32851,0,0,1061,29
1088,32853,0,0,1059,29
1086,32855,0,0,1057,29
1077,32864,0,0,1048,29
1074,32867,0,0,1045,29
1073,32868,0,0,1044,29
1070,32871,0,0,1041,29
1069,32872,0,0,1040,29
1067,32874,0,0,1038,29
1066,32875,0,0,1037,29
1062,32879,0,0,1033,29
1060,32881,0,0,1031,29
1058,32883,0,0,1029,29
1057,32884,0,0,1028,29
1055,32886,0,0,1026,29
1053,32888,0,0,1024,29
1052,32889,0,0,1023,29
1051,32890,0,0,1022,29
1047,32894,0,0,1018,29
1040,32901,0,0,1011,29
1039,32902,0,0,1010,29
1039,32902,0,0,1010,29
1036,32905,0,0,1007,29
1033,32908,0,0,1004,29
1032,32909,0,0,1003,29
1029,32912,0,0,1000,29
1026,32915,0,0,997,29
1025,32916,0,0,996,29
1021,32920,0,0,992,29
1019,32922,0,0,990,29
1016,32925,0,0,987,29
1013,32928,0,0,984,29
1013,32928,0,0,984,29
1012,32929,0,0,983,29
1010,32931,0,0,981,29
1009,32932,0,0,980,29
1008,32933,0,0,979,29
1006,32935,0,0,977,29
1004,32937,0,0,975,29
1004,32937,0,0,975,29
1001,32940,0,0,972,29
999,32942,0,0,971,28
999,32942,0,0,971,28
998,32943,0,0,970,28
996,32945,0,0,969,27
996,32945,0,0,969,27
994,32947,0,0,967,27
994,32947,0,0,967,27
992,32949,0,0,965,27
992,32949,0,0,965,27
992,32949,0,0,965,27
992,32949,0,0,965,27
991,32950,0,0,964,27
991,32950,0,0,964,27
987,32954,0,0,960,27
985,32956,0,0,958,27
985,32956,0,0,958,27
982,32959,0,0,955,27
981,32960,0,0,954,27
980,32961,0,0,954,26
978,32963,0,0,952,26
978,32963,0,0,952,26
974,32967,0,0,948,26
974,32967,0,0,948,26
972,32969,0,0,946,26
972,32969,0,0,946,26
971,32970,0,0,945,26
970,32971,0,0,944,26
969,32972,0,0,943,26
964,32977,0,0,938,26
962,32979,0,0,937,25
961,32980,0,0,936,25
961,32980,0,0,936,25
961,32980,0,0,936,25
960,32981,0,0,935,25
958,32983,0,0,933,25
956,32985,0,0,932,24
956,32985,0,0,932,24
952,32989,0,0,928,24
951,32990,0,0,927,24
949,32992,0,0,925,24
948,32993,0,0,924,24
947,32994,0,0,923,24
943,32998,0,0,919,24
939,33002,0,0,915,24
937,33004,0,0,913,24
934,33007,0,0,910,24
932,33009,0,0,908,24
929,33012,0,0,905,24
926,33015,0,0,902,24
925,33016,0,0,901,24
925,33016,0,0,901,24
923,33018,0,0,899,24
920,33021,0,0,896,24
919,33022,0,0,895,24
915,33026,0,0,891,24
913,33028,0,0,889,24
912,33029,0,0,888,24
911,33030,0,0,887,24
911,33030,0,0,887,24
908,33033,0,0,884,24
906,33035,0,0,882,24
905,33036,0,0,881,24
904,33037,0,0,880,24
903,33038,0,0,879,24
902,33039,0,0,878,24
900,33041,0,0,876,24
899,33042,0,0,875,24
899,33042,0,0,875,24
897,33044,0,0,873,24
897,33044,0,0,873,24
897,33044,0,0,873,24
895,33046,0,0,871,24
895,33046,0,0,871,24
894,33047,0,0,870,24
889,33052,0,0,866,23
886,33055,0,0,863,23
885,33056,0,0,862,23
884,33057,0,0,861,23
883,33058,0,0,860,23
882,33059,0,0,859,23
876,33065,0,0,853,23
873,33068,0,0,850,23
873,33068,0,0,850,23
870,33071,0,0,847,23
866,33075,0,0,843,23
863,33078,0,0,840,23
860,33081,0,0,838,22
853,33088,0,0,831,22
851,33090,0,0,829,22
850,33091,0,0,828,22
847,33094,0,0,825,22
844,33097,0,0,822,22
842,33099,0,0,820,22
842,33099,0,0,820,22
838,33103,0,0,817,21
836,33105,0,0,815,21
835,33106,0,0,814,21
835,33106,0,0,814,21
834,33107,0,0,813,21
831,33110,0,0,810,21
830,33111,0,0,809,21
830,33111,0,0,809,21
830,33111,0,0,809,21
830,33111,0,0,809,21
829,33112,0,0,808,21
828,33113,0,0,807,21
827,33114,0,0,806,21
827,33114,0,0,806,21
827,33114,0,0,806,21
825,33116,0,0,804,21
824,33117,0,0,803,21
823,33118,0,0,802,21
822,33119,0,0,801,21
822,33119,0,0,801,21
820,33121,0,0,799,21
819,33122,0,0,798,21
817,33124,0,0,796,21
816,33125,0,0,796,20
814,33127,0,0,794,20
813,33128,0,0,793,20
813,33128,0,0,793,20
811,33130,0,0,791,20
811,33130,0,0,791,20
810,33131,0,0,790,20
809,33132,0,0,789,20
807,33134,0,0,787,20
805,33136,0,0,785,20
804,33137,0,0,784,20
802,33139,0,0,783,19
802,33139,0,0,783,19
799,33142,0,0,781,18
799,33142,0,0,781,18
797,33144,0,0,779,18
797,33144,0,0,779,18
796,33145,0,0,778,18
796,33145,0,0,778,18
795,33146,0,0,777,18
793,33148,0,0,775,18
793,33148,0,0,775,18
791,33150,0,0,773,18
791,33150,0,0,773,18
791,33150,0,0,773,18
789,33152,0,0,771,18
789,33152,0,0,771,18
788,33153,0,0,770,18
786,33155,0,0,768,18
786,33155,0,0,768,18
786,33155,0,0,768,18
783,33158,0,0,765,18
781,33160,0,0,763,18
780,33161,0,0,762,18
