infected,immune,susceptible,spread,attack,control
4877,29063,0,0,4705,172
4864,29076,0,0,4692,172
4845,29095,0,0,4675,170
4833,29107,0,0,4663,170
4822,29118,0,0,4654,168
4805,29135,0,0,4639,166
4793,29147,0,0,4627,166
4785,29155,0,0,4619,166
4772,29168,0,0,4608,164
4763,29177,0,0,4599,164
4748,29192,0,0,4584,164
4738,29202,0,0,4575,163
4723,29217,0,0,4560,163
4707,29233,0,0,4547,160
4691,29249,0,0,4531,160
4677,29263,0,0,4518,159
4668,29272,0,0,4509,159
4650,29290,0,0,4492,158
4637,29303,0,0,4480,157
4624,29316,0,0,4467,157
4617,29323,0,0,4460,157
4606,29334,0,0,4449,157
4596,29344,0,0,4439,157
4585,29355,0,0,4428,157
4575,29365,0,0,4419,156
4566,29374,0,0,4411,155
4551,29389,0,0,4396,155
4540,29400,0,0,4385,155
4534,29406,0,0,4379,155
4526,29414,0,0,4371,155
4517,29423,0,0,4362,155
4506,29434,0,0,4351,155
4500,29440,0,0,4345,155
4492,29448,0,0,4337,155
4486,29454,0,0,4331,155
4481,29459,0,0,4326,155
4478,29462,0,0,4323,155
4465,29475,0,0,4310,155
4462,29478,0,0,4307,155
4459,29481,0,0,4304,155
4454,29486,0,0,4299,155
4450,29490,0,0,4295,155
4446,29494,0,0,4291,155
4442,29498,0,0,4287,155
4439,29501,0,0,4284,155
4430,29510,0,0,4275,155
4424,29516,0,0,4269,155
4421,29519,0,0,4266,155
4415,29525,0,0,4260,155
4411,29529,0,0,4256,155
4404,29536,0,0,4250,154
4400,29540,0,0,4246,154
4397,29543,0,0,4243,154
4391,29549,0,0,4237,154
4386,29554,0,0,4232,154
4378,29562,0,0,4224,154
4369,29571,0,0,4215,154
4359,29581,0,0,4205,154
4354,29586,0,0,4202,152
4343,29597,0,0,4192,151
4338,29602,0,0,4187,151
4328,29612,0,0,4177,151
4318,29622,0,0,4167,151
4305,29635,0,0,4154,151
4297,29643,0,0,4146,151
4285,29655,0,0,4134,151
4274,29666,0,0,4123,151
4261,29679,0,0,4110,151
4248,29692,0,0,4098,150
4242,29698,0,0,4092,150
4233,29707,0,0,4083,150
4217,29723,0,0,4068,149
4209,29731,0,0,4060,149
4195,29745,0,0,4046,149
4187,29753,0,0,4038,149
4179,29761,0,0,4032,147
4172,29768,0,0,4025,147
4164,29776,0,0,4017,147
4150,29790,0,0,4004,146
4138,29802,0,0,3992,146
4125,29815,0,0,3980,145
4118,29822,0,0,3973,145
4102,29838,0,0,3957,145
4096,29844,0,0,3951,145
4082,29858,0,0,3938,144
4074,29866,0,0,3930,144
4065,29875,0,0,3921,144
4056,29884,0,0,3912,144
4045,29895,0,0,3903,142
4036,29904,0,0,3895,141
4025,29915,0,0,3884,141
4016,29924,0,0,3875,141
4005,29935,0,0,3864,141
3998,29942,0,0,3857,141
3990,29950,0,0,3850,140
3981,29959,0,0,3841,140
3966,29974,0,0,3826,140
3961,29979,0,0,3822,139
3950,29990,0,0,3811,139
3940,30000,0,0,3801,139
3931,30009,0,0,3792,139
3914,30026,0,0,3776,138
3903,30037,0,0,3765,138
3891,30049,0,0,3754,137
3876,30064,0,0,3739,137
3864,30076,0,0,3729,135
3851,30089,0,0,3716,135
3842,30098,0,0,3707,135
3836,30104,0,0,3701,135
3827,30113,0,0,3692,135
3823,30117,0,0,3688,135
3811,30129,0,0,3676,135
3804,30136,0,0,3670,134
3798,30142,0,0,3664,134
3787,30153,0,0,3653,134
3775,30165,0,0,3641,134
3763,30177,0,0,3630,133
3751,30189,0,0,3619,132
3743,30197,0,0,3611,132
3732,30208,0,0,3600,132
3729,30211,0,0,3597,132
3719,30221,0,0,3587,132
3713,30227,0,0,3581,132
3707,30233,0,0,3575,132
3700,30240,0,0,3568,132
3694,30246,0,0,3562,132
3689,30251,0,0,3557,132
3682,30258,0,0,3550,132
3671,30269,0,0,3540,131
3666,30274,0,0,3536,130
3655,30285,0,0,3525,130
3648,30292,0,0,3518,130
3640,30300,0,0,3510,130
3636,30304,0,0,3506,130
3631,30309,0,0,3501,130
3625,30315,0,0,3495,130
3616,30324,0,0,3486,130
3612,30328,0,0,3482,130
3608,30332,0,0,3478,130
3604,30336,0,0,3474,130
3600,30340,0,0,3470,130
3595,30345,0,0,3465,130
3593,30347,0,0,3463,130
3591,30349,0,0,3461,130
3589,30351,0,0,3460,129
3582,30358,0,0,3453,129
3579,30361,0,0,3450,129
3576,30364,0,0,3447,129
3570,30370,0,0,3441,129
3564,30376,0,0,3435,129
3555,30385,0,0,3426,129
3548,30392,0,0,3420,128
3542,30398,0,0,3414,128
3534,30406,0,0,3406,128
3532,30408,0,0,3404,128
3529,30411,0,0,3401,128
3523,30417,0,0,3396,127
3518,30422,0,0,3391,127
3513,30427,0,0,3386,127
3509,30431,0,0,3382,127
3503,30437,0,0,3376,127
3498,30442,0,0,3371,127
3488,30452,0,0,3363,125
3485,30455,0,0,3360,125
3473,30467,0,0,3349,124
3464,30476,0,0,3341,123
3457,30483,0,0,3334,123
3448,30492,0,0,3325,123
3438,30502,0,0,3315,123
3430,30510,0,0,3307,123
3421,30519,0,0,3298,123
3411,30529,0,0,3289,122
3405,30535,0,0,3283,122
3397,30543,0,0,3275,122
3389,30551,0,0,3267,122
3383,30557,0,0,3263,120
3377,30563,0,0,3257,120
3372,30568,0,0,3252,120
3363,30577,0,0,3243,120
3353,30587,0,0,3234,119
3346,30594,0,0,3228,118
3338,30602,0,0,3220,118
3332,30608,0,0,3214,118
3327,30613,0,0,3209,118
3319,30621,0,0,3201,118
3309,30631,0,0,3191,118
3297,30643,0,0,3180,117
3280,30660,0,0,3164,116
3275,30665,0,0,3159,116
3266,30674,0,0,3150,116
3257,30683,0,0,3141,116
3249,30691,0,0,3133,116
3236,30704,0,0,3120,116
3219,30721,0,0,3103,116
3210,30730,0,0,3095,115
3200,30740,0,0,3085,115
3196,30744,0,0,3082,114
3188,30752,0,0,3074,114
3180,30760,0,0,3067,113
3173,30767,0,0,3060,113
3165,30775,0,0,3052,113
3159,30781,0,0,3046,113
3142,30798,0,0,3030,112
3133,30807,0,0,3022,111
3124,30816,0,0,3014,110
3116,30824,0,0,3006,110
3109,30831,0,0,2999,110
3099,30841,0,0,2990,109
3088,30852,0,0,2980,108
3083,30857,0,0,2975,108
3075,30865,0,0,2968,107
3070,30870,0,0,2963,107
3058,30882,0,0,2951,107
3055,30885,0,0,2948,107
3051,30889,0,0,2945,106
3045,30895,0,0,2939,106
3039,30901,0,0,2933,106
3033,30907,0,0,2927,106
3028,30912,0,0,2922,106
3024,30916,0,0,2918,106
3019,30921,0,0,2913,106
3011,30929,0,0,2905,106
3002,30938,0,0,2896,106
2993,30947,0,0,2887,106
2985,30955,0,0,2879,106
2976,30964,0,0,2870,106
2970,30970,0,0,2864,106
2960,30980,0,0,2854,106
2958,30982,0,0,2852,106
2956,30984,0,0,2850,106
2954,30986,0,0,2848,106
2951,30989,0,0,2845,106
2948,30992,0,0,2842,106
2941,30999,0,0,2835,106
2939,31001,0,0,2833,106
2937,31003,0,0,2831,106
2930,31010,0,0,2824,106
2927,31013,0,0,2821,106
2922,31018,0,0,2816,106
2922,31018,0,0,2816,106
2918,31022,0,0,2812,106
2913,31027,0,0,2807,106
2908,31032,0,0,2802,106
2904,31036,0,0,2799,105
2900,31040,0,0,2796,104
2894,31046,0,0,2790,104
2891,31049,0,0,2787,104
2887,31053,0,0,2784,103
2879,31061,0,0,2776,103
2875,31065,0,0,2772,103
2871,31069,0,0,2768,103
2868,31072,0,0,2765,103
2862,31078,0,0,2759,103
2852,31088,0,0,2749,103
2849,31091,0,0,2746,103
2846,31094,0,0,2743,103
2840,31100,0,0,2738,102
2835,31105,0,0,2734,101
2832,31108,0,0,2731,101
2827,31113,0,0,2726,101
2823,31117,0,0,2722,101
2815,31125,0,0,2714,101
2805,31135,0,0,2704,101
2795,31145,0,0,2695,100
2793,31147,0,0,2693,100
2788,31152,0,0,2688,100
2785,31155,0,0,2685,100
2777,31163,0,0,2677,100
2770,31170,0,0,2670,100
2762,31178,0,0,2664,98
2757,31183,0,0,2659,98
2749,31191,0,0,2651,98
2742,31198,0,0,2644,98
2738,31202,0,0,2640,98
2727,31213,0,0,2629,98
2718,31222,0,0,2621,97
2708,31232,0,0,2611,97
2701,31239,0,0,2605,96
2688,31252,0,0,2593,95
2685,31255,0,0,2590,95
2678,31262,0,0,2583,95
2674,31266,0,0,2579,95
2668,31272,0,0,2573,95
2661,31279,0,0,2566,95
2652,31288,0,0,2557,95
2649,31291,0,0,2554,95
2637,31303,0,0,2542,95
2630,31310,0,0,2536,94
2619,31321,0,0,2525,94
2611,31329,0,0,2517,94
2603,31337,0,0,2510,93
2595,31345,0,0,2502,93
2581,31359,0,0,2488,93
2576,31364,0,0,2484,92
2571,31369,0,0,2479,92
2564,31376,0,0,2472,92
2561,31379,0,0,2469,92
2552,31388,0,0,2460,92
2541,31399,0,0,2451,90
2537,31403,0,0,2447,90
2532,31408,0,0,2443,89
2524,31416,0,0,2435,89
2519,31421,0,0,2431,88
2517,31423,0,0,2429,88
2504,31436,0,0,2416,88
2498,31442,0,0,2410,88
2490,31450,0,0,2403,87
2487,31453,0,0,2400,87
2481,31459,0,0,2394,87
2476,31464,0,0,2389,87
2470,31470,0,0,2384,86
2467,31473,0,0,2381,86
2460,31480,0,0,2374,86
2455,31485,0,0,2370,85
2446,31494,0,0,2361,85
2440,31500,0,0,2355,85
2438,31502,0,0,2354,84
2434,31506,0,0,2350,84
2429,31511,0,0,2345,84
2422,31518,0,0,2338,84
2418,31522,0,0,2334,84
2412,31528,0,0,2328,84
2406,31534,0,0,2322,84
2402,31538,0,0,2319,83
2399,31541,0,0,2316,83
2393,31547,0,0,2310,83
2390,31550,0,0,2307,83
2384,31556,0,0,2301,83
2380,31560,0,0,2297,83
2375,31565,0,0,2292,83
2369,31571,0,0,2286,83
2368,31572,0,0,2285,83
2363,31577,0,0,2280,83
2362,31578,0,0,2279,83
2357,31583,0,0,2274,83
2355,31585,0,0,2272,83
2353,31587,0,0,2270,83
2352,31588,0,0,2269,83
2351,31589,0,0,2268,83
2350,31590,0,0,2267,83
2346,31594,0,0,2264,82
2342,31598,0,0,2260,82
2339,31601,0,0,2257,82
2335,31605,0,0,2253,82
2330,31610,0,0,2248,82
2323,31617,0,0,2241,82
2317,31623,0,0,2235,82
2310,31630,0,0,2228,82
2301,31639,0,0,2219,82
2299,31641,0,0,2217,82
2297,31643,0,0,2215,82
2291,31649,0,0,2209,82
2287,31653,0,0,2205,82
2283,31657,0,0,2201,82
2280,31660,0,0,2198,82
2275,31665,0,0,2193,82
2270,31670,0,0,2188,82
2266,31674,0,0,2184,82
2260,31680,0,0,2178,82
2255,31685,0,0,2173,82
2252,31688,0,0,2170,82
2244,31696,0,0,2165,79
2237,31703,0,0,2158,79
2233,31707,0,0,2154,79
2231,31709,0,0,2152,79
2222,31718,0,0,2143,79
2213,31727,0,0,2134,79
2209,31731,0,0,2130,79
2207,31733,0,0,2128,79
2198,31742,0,0,2119,79
2196,31744,0,0,2117,79
2191,31749,0,0,2112,79
2184,31756,0,0,2105,79
2182,31758,0,0,2103,79
2176,31764,0,0,2097,79
2167,31773,0,0,2088,79
2162,31778,0,0,2083,79
2157,31783,0,0,2078,79
2152,31788,0,0,2074,78
2147,31793,0,0,2069,78
2143,31797,0,0,2065,78
2139,31801,0,0,2061,78
2135,31805,0,0,2057,78
2132,31808,0,0,2054,78
2126,31814,0,0,2048,78
2122,31818,0,0,2044,78
2118,31822,0,0,2041,77
2115,31825,0,0,2038,77
2111,31829,0,0,2034,77
2103,31837,0,0,2027,76
2099,31841,0,0,2023,76
2093,31847,0,0,2017,76
2083,31857,0,0,2008,75
2079,31861,0,0,2004,75
2073,31867,0,0,1998,75
2067,31873,0,0,1992,75
2062,31878,0,0,1988,74
2055,31885,0,0,1981,74
2044,31896,0,0,1970,74
2035,31905,0,0,1961,74
2032,31908,0,0,1958,74
2027,31913,0,0,1953,74
2024,31916,0,0,1950,74
2018,31922,0,0,1944,74
2012,31928,0,0,1938,74
2008,31932,0,0,1934,74
2005,31935,0,0,1932,73
1999,31941,0,0,1926,73
1993,31947,0,0,1920,73
1989,31951,0,0,1916,73
1983,31957,0,0,1910,73
1975,31965,0,0,1903,72
1970,31970,0,0,1898,72
1968,31972,0,0,1897,71
1966,31974,0,0,1895,71
1964,31976,0,0,1893,71
1960,31980,0,0,1889,71
1954,31986,0,0,1884,70
1952,31988,0,0,1882,70
1951,31989,0,0,1881,70
1946,31994,0,0,1876,70
1944,31996,0,0,1874,70
1940,32000,0,0,1870,70
1937,32003,0,0,1867,70
1934,32006,0,0,1864,70
1933,32007,0,0,1863,70
1928,32012,0,0,1858,70
1924,32016,0,0,1854,70
1923,32017,0,0,1853,70
1922,32018,0,0,1852,70
1919,32021,0,0,1849,70
1917,32023,0,0,1847,70
1916,32024,0,0,1846,70
1914,32026,0,0,1844,70
1910,32030,0,0,1841,69
1906,32034,0,0,1838,68
1906,32034,0,0,1838,68
1905,32035,0,0,1837,68
1904,32036,0,0,1836,68
1902,32038,0,0,1834,68
1899,32041,0,0,1831,68
1895,32045,0,0,1827,68
1893,32047,0,0,1825,68
1888,32052,0,0,1820,68
1885,32055,0,0,1817,68
1884,32056,0,0,1816,68
1880,32060,0,0,1812,68
1878,32062,0,0,1810,68
1872,32068,0,0,1805,67
1870,32070,0,0,1803,67
1868,32072,0,0,1801,67
1866,32074,0,0,1799,67
1860,32080,0,0,1793,67
1856,32084,0,0,1789,67
1850,32090,0,0,1784,66
1848,32092,0,0,1782,66
1842,32098,0,0,1776,66
1838,32102,0,0,1772,66
1832,32108,0,0,1766,66
1829,32111,0,0,1763,66
1827,32113,0,0,1761,66
1823,32117,0,0,1757,66
1817,32123,0,0,1751,66
1814,32126,0,0,1748,66
1809,32131,0,0,1744,65
1806,32134,0,0,1741,65
1803,32137,0,0,1738,65
1797,32143,0,0,1733,64
1793,32147,0,0,1730,63
1789,32151,0,0,1726,63
1787,32153,0,0,1724,63
1785,32155,0,0,1722,63
1780,32160,0,0,1717,63
1772,32168,0,0,1709,63
1772,32168,0,0,1709,63
1767,32173,0,0,1704,63
1760,32180,0,0,1697,63
1757,32183,0,0,1694,63
1752,32188,0,0,1689,63
1747,32193,0,0,1684,63
1743,32197,0,0,1680,63
1739,32201,0,0,1676,63
1732,32208,0,0,1670,62
1722,32218,0,0,1660,62
1715,32225,0,0,1653,62
1709,32231,0,0,1647,62
1703,32237,0,0,1641,62
1699,32241,0,0,1637,62
1695,32245,0,0,1633,62
1689,32251,0,0,1628,61
1683,32257,0,0,1622,61
1677,32263,0,0,1617,60
1674,32266,0,0,1614,60
1671,32269,0,0,1611,60
1667,32273,0,0,1607,60
1660,32280,0,0,1600,60
1657,32283,0,0,1597,60
1653,32287,0,0,1593,60
1652,32288,0,0,1592,60
1649,32291,0,0,1589,60
1645,32295,0,0,1585,60
1644,32296,0,0,1584,60
1640,32300,0,0,1580,60
1634,32306,0,0,1574,60
1630,32310,0,0,1570,60
1624,32316,0,0,1564,60
1620,32320,0,0,1561,59
1613,32327,0,0,1555,58
1608,32332,0,0,1550,58
1604,32336,0,0,1546,58
1600,32340,0,0,1542,58
1596,32344,0,0,1538,58
1594,32346,0,0,1536,58
1591,32349,0,0,1533,58
1591,32349,0,0,1533,58
1586,32354,0,0,1528,58
1581,32359,0,0,1523,58
1576,32364,0,0,1518,58
1573,32367,0,0,1515,58
1571,32369,0,0,1513,58
1567,32373,0,0,1509,58
1566,32374,0,0,1508,58
1565,32375,0,0,1508,57
1561,32379,0,0,1504,57
1559,32381,0,0,1502,57
1558,32382,0,0,1501,57
1556,32384,0,0,1500,56
1553,32387,0,0,1497,56
1552,32388,0,0,1496,56
1550,32390,0,0,1494,56
1550,32390,0,0,1494,56
1550,32390,0,0,1494,56
1550,32390,0,0,1494,56
1549,32391,0,0,1493,56
1548,32392,0,0,1492,56
1547,32393,0,0,1491,56
1545,32395,0,0,1489,56
1540,32400,0,0,1484,56
1539,32401,0,0,1483,56
1534,32406,0,0,1479,55
1532,32408,0,0,1477,55
1529,32411,0,0,1475,54
1529,32411,0,0,1475,54
1527,32413,0,0,1473,54
1526,32414,0,0,1473,53
1526,32414,0,0,1473,53
1522,32418,0,0,1469,53
1521,32419,0,0,1468,53
1518,32422,0,0,1466,52
1515,32425,0,0,1464,51
1512,32428,0,0,1461,51
1508,32432,0,0,1457,51
1506,32434,0,0,1455,51
1502,32438,0,0,1452,50
1499,32441,0,0,1449,50
1496,32444,0,0,1446,50
1492,32448,0,0,1442,50
1489,32451,0,0,1439,50
1483,32457,0,0,1433,50
1481,32459,0,0,1431,50
1476,32464,0,0,1426,50
1473,32467,0,0,1423,50
1472,32468,0,0,1422,50
1464,32476,0,0,1414,50
1462,32478,0,0,1412,50
1455,32485,0,0,1405,50
1455,32485,0,0,1405,50
1453,32487,0,0,1403,50
1451,32489,0,0,1401,50
1450,32490,0,0,1400,50
1445,32495,0,0,1395,50
1443,32497,0,0,1393,50
1440,32500,0,0,1390,50
1437,32503,0,0,1387,50
1431,32509,0,0,1381,50
1430,32510,0,0,1380,50
1427,32513,0,0,1377,50
1425,32515,0,0,1375,50
1421,32519,0,0,1371,50
1419,32521,0,0,1369,50
1414,32526,0,0,1364,50
1413,32527,0,0,1363,50
1407,32533,0,0,1357,50
1401,32539,0,0,1352,49
1396,32544,0,0,1347,49
1394,32546,0,0,1345,49
1393,32547,0,0,1344,49
1385,32555,0,0,1336,49
1381,32559,0,0,1332,49
1378,32562,0,0,1329,49
1373,32567,0,0,1324,49
1371,32569,0,0,1322,49
1368,32572,0,0,1319,49
1363,32577,0,0,1314,49
1360,32580,0,0,1311,49
1353,32587,0,0,1304,49
1351,32589,0,0,1302,49
1345,32595,0,0,1296,49
1342,32598,0,0,1293,49
1337,32603,0,0,1288,49
1335,32605,0,0,1286,49
1332,32608,0,0,1283,49
1323,32617,0,0,1274,49
1319,32621,0,0,1270,49
1316,32624,0,0,1268,48
1312,32628,0,0,1264,48
1311,32629,0,0,1263,48
1311,32629,0,0,1263,48
1308,32632,0,0,1260,48
1306,32634,0,0,1258,48
1302,32638,0,0,1254,48
1297,32643,0,0,1249,48
1295,32645,0,0,1247,48
1291,32649,0,0,1243,48
1290,32650,0,0,1242,48
1287,32653,0,0,1239,48
1286,32654,0,0,1238,48
1283,32657,0,0,1235,48
1281,32659,0,0,1233,48
1280,32660,0,0,1232,48
1279,32661,0,0,1231,48
1276,32664,0,0,1228,48
1275,32665,0,0,1227,48
1274,32666,0,0,1226,48
1274,32666,0,0,1226,48
1271,32669,0,0,1223,48
1270,32670,0,0,1222,48
1268,32672,0,0,1220,48
1265,32675,0,0,1217,48
1261,32679,0,0,1213,48
1261,32679,0,0,1213,48
1257,32683,0,0,1209,48
1255,32685,0,0,1207,48
1251,32689,0,0,1203,48
1250,32690,0,0,1202,48
1249,32691,0,0,1201,48
1247,32693,0,0,1199,48
1245,32695,0,0,1197,48
1243,32697,0,0,1195,48
1241,32699,0,0,1193,48
1239,32701,0,0,1191,48
1237,32703,0,0,1189,48
1234,32706,0,0,1186,48
1231,32709,0,0,1184,47
1230,32710,0,0,1183,47
1229,32711,0,0,1182,47
1225,32715,0,0,1178,47
1224,32716,0,0,1177,47
1220,32720,0,0,1173,47
1220,32720,0,0,1173,47
1218,32722,0,0,1171,47
1214,32726,0,0,1168,46
1210,32730,0,0,1164,46
1206,32734,0,0,1160,46
1202,32738,0,0,1156,46
1199,32741,0,0,1153,46
1196,32744,0,0,1150,46
1195,32745,0,0,1149,46
1193,32747,0,0,1147,46
1188,32752,0,0,1142,46
1187,32753,0,0,1141,46
1182,32758,0,0,1136,46
1180,32760,0,0,1134,46
1179,32761,0,0,1133,46
1176,32764,0,0,1130,46
1173,32767,0,0,1127,46
1169,32771,0,0,1123,46
1167,32773,0,0,1121,46
1167,32773,0,0,1121,46
1166,32774,0,0,1120,46
1164,32776,0,0,1118,46
1162,32778,0,0,1116,46
1160,32780,0,0,1114,46
1156,32784,0,0,1110,46
1153,32787,0,0,1107,46
1151,32789,0,0,1105,46
1149,32791,0,0,1103,46
1146,32794,0,0,1100,46
1143,32797,0,0,1097,46
1141,32799,0,0,1096,45
1139,32801,0,0,1094,45
1135,32805,0,0,1092,43
1134,32806,0,0,1092,42
1131,32809,0,0,1089,42
1127,32813,0,0,1085,42
1122,32818,0,0,1080,42
1121,32819,0,0,1079,42
1118,32822,0,0,1076,42
1114,32826,0,0,1073,41
1110,32830,0,0,1070,40
1108,32832,0,0,1068,40
1106,32834,0,0,1066,40
1104,32836,0,0,1064,40
1102,32838,0,0,1062,40
1100,32840,0,0,1061,39
1100,32840,0,0,1061,39
1098,32842,0,0,1059,39
1096,32844,0,0,1057,39
1093,32847,0,0,1054,39
1086,32854,0,0,1047,39
1083,32857,0,0,1044,39
1081,32859,0,0,1042,39
1078,32862,0,0,1039,39
1077,32863,0,0,1038,39
1073,32867,0,0,1035,38
1070,32870,0,0,1032,38
1066,32874,0,0,1029,37
1064,32876,0,0,1027,37
1063,32877,0,0,1026,37
1061,32879,0,0,1024,37
1060,32880,0,0,1023,37
1059,32881,0,0,1022,37
1059,32881,0,0,1022,37
1055,32885,0,0,1018,37
1054,32886,0,0,1017,37
1053,32887,0,0,1016,37
1052,32888,0,0,1015,37
1052,32888,0,0,1015,37
1051,32889,0,0,1015,36
1051,32889,0,0,1015,36
1048,32892,0,0,1012,36
1048,32892,0,0,1012,36
1046,32894,0,0,1010,36
1045,32895,0,0,1009,36
1042,32898,0,0,1006,36
1040,32900,0,0,1004,36
1037,32903,0,0,1001,36
1037,32903,0,0,1001,36
1035,32905,0,0,999,36
1029,32911,0,0,994,35
1026,32914,0,0,991,35
1025,32915,0,0,990,35
1024,32916,0,0,989,35
1023,32917,0,0,988,35
1020,32920,0,0,985,35
1019,32921,0,0,984,35
1016,32924,0,0,981,35
1016,32924,0,0,981,35
1013,32927,0,0,978,35
1012,32928,0,0,977,35
1010,32930,0,0,975,35
1009,32931,0,0,974,35
1006,32934,0,0,971,35
1004,32936,0,0,969,35
1001,32939,0,0,966,35
996,32944,0,0,961,35
995,32945,0,0,960,35
993,32947,0,0,958,35
991,32949,0,0,956,35
989,32951,0,0,954,35
986,32954,0,0,951,35
983,32957,0,0,948,35
981,32959,0,0,946,35
981,32959,0,0,946,35
981,32959,0,0,946,35
976,32964,0,0,941,35
973,32967,0,0,938,35
971,32969,0,0,936,35
968,32972,0,0,933,35
967,32973,0,0,932,35
964,32976,0,0,929,35
962,32978,0,0,927,35
960,32980,0,0,925,35
960,32980,0,0,925,35
959,32981,0,0,924,35
957,32983,0,0,922,35
956,32984,0,0,921,35
953,32987,0,0,918,35
949,32991,0,0,915,34
943,32997,0,0,909,34
939,33001,0,0,905,34
937,33003,0,0,903,34
929,33011,0,0,895,34
929,33011,0,0,895,34
925,33015,0,0,891,34
923,33017,0,0,889,34
917,33023,0,0,884,33
915,33025,0,0,882,33
914,33026,0,0,881,33
911,33029,0,0,878,33
911,33029,0,0,878,33
909,33031,0,0,876,33
908,33032,0,0,875,33
907,33033,0,0,874,33
904,33036,0,0,872,32
899,33041,0,0,867,32
895,33045,0,0,863,32
892,33048,0,0,860,32
891,33049,0,0,859,32
888,33052,0,0,856,32
886,33054,0,0,854,32
886,33054,0,0,854,32
883,33057,0,0,851,32
877,33063,0,0,845,32
874,33066,0,0,842,32
871,33069,0,0,839,32
869,33071,0,0,837,32
867,33073,0,0,835,32
866,33074,0,0,834,32
860,33080,0,0,828,32
858,33082,0,0,826,32
857,33083,0,0,825,32
855,33085,0,0,823,32
855,33085,0,0,823,32
853,33087,0,0,821,32
848,33092,0,0,816,32
847,33093,0,0,815,32
846,33094,0,0,814,32
845,33095,0,0,813,32
843,33097,0,0,811,32
842,33098,0,0,810,32
841,33099,0,0,809,32
836,33104,0,0,804,32
836,33104,0,0,804,32
830,33110,0,0,798,32
829,33111,0,0,797,32
829,33111,0,0,797,32
829,33111,0,0,797,32
828,33112,0,0,796,32
828,33112,0,0,796,32
828,33112,0,0,796,32
828,33112,0,0,796,32
828,33112,0,0,796,32
828,33112,0,0,796,32
827,33113,0,0,795,32
824,33116,0,0,792,32
822,33118,0,0,790,32
821,33119,0,0,789,32
818,33122,0,0,786,32
818,33122,0,0,786,32
818,33122,0,0,786,32
817,33123,0,0,785,32
817,33123,0,0,785,32
817,33123,0,0,785,32
816,33124,0,0,785,31
813,33127,0,0,782,31
810,33130,0,0,780,30
809,33131,0,0,779,30
808,33132,0,0,778,30
807,33133,0,0,777,30
806,33134,0,0,776,30
805,33135,0,0,775,30
800,33140,0,0,770,30
797,33143,0,0,767,30
797,33143,0,0,767,30
794,33146,0,0,764,30
794,33146,0,0,764,30
791,33149,0,0,762,29
788,33152,0,0,759,29
787,33153,0,0,758,29
785,33155,0,0,756,29
784,33156,0,0,755,29
783,33157,0,0,754,29
781,33159,0,0,752,29
779,33161,0,0,750,29
779,33161,0,0,750,29
778,33162,0,0,749,29
774,33166,0,0,745,29
773,33167,0,0,744,29
771,33169,0,0,742,29
768,33172,0,0,739,29
765,33175,0,0,736,29
763,33177,0,0,735,28
761,33179,0,0,733,28
761,33179,0,0,733,28
759,33181,0,0,731,28
755,33185,0,0,727,28
754,33186,0,0,726,28
751,33189,0,0,723,28
751,33189,0,0,723,28
749,33191,0,0,721,28
745,33195,0,0,717,28
741,33199,0,0,713,28
739,33201,0,0,711,28
738,33202,0,0,710,28
735,33205,0,0,708,27
734,33206,0,0,707,27
732,33208,0,0,705,27
732,33208,0,0,705,27
731,33209,0,0,704,27
727,33213,0,0,700,27
720,33220,0,0,693,27
716,33224,0,0,689,27
715,33225,0,0,688,27
712,33228,0,0,685,27
711,33229,0,0,684,27
709,33231,0,0,682,27
708,33232,0,0,681,27
703,33237,0,0,676,27
702,33238,0,0,675,27
701,33239,0,0,674,27
700,33240,0,0,673,27
699,33241,0,0,672,27
698,33242,0,0,671,27
696,33244,0,0,669,27
694,33246,0,0,667,27
691,33249,0,0,664,27
691,33249,0,0,664,27
688,33252,0,0,661,27
687,33253,0,0,660,27
687,33253,0,0,660,27
685,33255,0,0,658,27
684,33256,0,0,657,27
683,33257,0,0,656,27
683,33257,0,0,656,27
681,33259,0,0,654,27
679,33261,0,0,652,27
677,33263,0,0,651,26
676,33264,0,0,650,26
676,33264,0,0,650,26
675,33265,0,0,649,26
675,33265,0,0,649,26
675,33265,0,0,649,26
675,33265,0,0,649,26
672,33268,0,0,647,25
671,33269,0,0,646,25
671,33269,0,0,646,25
670,33270,0,0,645,25
670,33270,0,0,645,25
669,33271,0,0,645,24
669,33271,0,0,645,24
666,33274,0,0,642,24
665,33275,0,0,641,24
665,33275,0,0,641,24
665,33275,0,0,641,24
664,33276,0,0,640,24
663,33277,0,0,639,24
663,33277,0,0,639,24
661,33279,0,0,637,24
660,33280,0,0,636,24
659,33281,0,0,635,24
657,33283,0,0,633,24
655,33285,0,0,631,24
655,33285,0,0,631,24
655,33285,0,0,631,24
655,33285,0,0,631,24
654,33286,0,0,630,24
652,33288,0,0,628,24
652,33288,0,0,628,24
651,33289,0,0,627,24
650,33290,0,0,626,24
647,33293,0,0,623,24
646,33294,0,0,623,23
644,33296,0,0,621,23
644,33296,0,0,621,23
641,33299,0,0,619,22
637,33303,0,0,615,22
635,33305,0,0,613,22
635,33305,0,0,613,22
634,33306,0,0,612,22
633,33307,0,0,611,22
632,33308,0,0,610,22
632,33308,0,0,610,22
631,33309,0,0,609,22
631,33309,0,0,609,22
630,33310,0,0,609,21
629,33311,0,0,608,21
628,33312,0,0,607,21
626,33314,0,0,605,21
623,33317,0,0,602,21
623,33317,0,0,602,21
622,33318,0,0,601,21
