infected,immune,susceptible,spread,attack,control
5679,28261,0,1706,2210,1763
5664,28276,0,1703,2203,1758
5648,28292,0,1699,2196,1753
5629,28311,0,1694,2192,1743
5621,28319,0,1690,2190,1741
5611,28329,0,1684,2187,1740
5599,28341,0,1682,2184,1733
5585,28355,0,1680,2176,1729
5573,28367,0,1678,2170,1725
5560,28380,0,1673,2166,1721
5547,28393,0,1669,2161,1717
5536,28404,0,1666,2158,1712
5527,28413,0,1663,2153,1711
5515,28425,0,1658,2149,1708
5504,28436,0,1654,2148,1702
5489,28451,0,1648,2143,1698
5479,28461,0,1646,2137,1696
5468,28472,0,1643,2133,1692
5460,28480,0,1643,2127,1690
5447,28493,0,1638,2121,1688
5436,28504,0,1632,2116,1688
5427,28513,0,1629,2112,1686
5419,28521,0,1624,2111,1684
5410,28530,0,1621,2109,1680
5403,28537,0,1619,2104,1680
5398,28542,0,1616,2103,1679
5386,28554,0,1613,2099,1674
5377,28563,0,1612,2095,1670
5372,28568,0,1610,2093,1669
5366,28574,0,1608,2092,1666
5353,28587,0,1604,2086,1663
5349,28591,0,1603,2084,1662
5344,28596,0,1601,2082,1661
5340,28600,0,1600,2080,1660
5337,28603,0,1599,2079,1659
5327,28613,0,1597,2078,1652
5321,28619,0,1594,2077,1650
5313,28627,0,1590,2075,1648
5302,28638,0,1587,2070,1645
5297,28643,0,1584,2070,1643
5290,28650,0,1584,2068,1638
5284,28656,0,1582,2067,1635
5277,28663,0,1581,2063,1633
5272,28668,0,1580,2061,1631
5264,28676,0,1578,2056,1630
5256,28684,0,1575,2054,1627
5250,28690,0,1572,2053,1625
5242,28698,0,1568,2049,1625
5225,28715,0,1563,2042,1620
5215,28725,0,1561,2038,1616
5212,28728,0,1561,2035,1616
5204,28736,0,1559,2032,1613
5194,28746,0,1556,2026,1612
5187,28753,0,1553,2024,1610
5180,28760,0,1552,2021,1607
5170,28770,0,1550,2014,1606
5164,28776,0,1547,2013,1604
5155,28785,0,1545,2008,1602
5144,28796,0,1542,2007,1595
5133,28807,0,1539,2002,1592
5120,28820,0,1534,1997,1589
5107,28833,0,1529,1991,1587
5094,28846,0,1524,1986,1584
5081,28859,0,1520,1979,1582
5068,28872,0,1516,1973,1579
5056,28884,0,1514,1966,1576
5046,28894,0,1509,1963,1574
5028,28912,0,1507,1954,1567
5016,28924,0,1505,1950,1561
5003,28937,0,1500,1945,1558
4993,28947,0,1499,1941,1553
4982,28958,0,1494,1936,1552
4967,28973,0,1490,1926,1551
4953,28987,0,1488,1917,1548
4943,28997,0,1486,1913,1544
4928,29012,0,1486,1909,1533
4915,29025,0,1482,1907,1526
4901,29039,0,1475,1901,1525
4891,29049,0,1473,1896,1522
4880,29060,0,1469,1894,1517
4863,29077,0,1466,1884,1513
4852,29088,0,1464,1880,1508
4839,29101,0,1462,1873,1504
4835,29105,0,1460,1872,1503
4817,29123,0,1453,1864,1500
4807,29133,0,1447,1862,1498
4797,29143,0,1446,1857,1494
4787,29153,0,1442,1853,1492
4779,29161,0,1441,1849,1489
4775,29165,0,1440,1846,1489
4760,29180,0,1435,1842,1483
4735,29205,0,1428,1832,1475
4705,29235,0,1418,1819,1468
4688,29252,0,1408,1815,1465
4666,29274,0,1402,1806,1458
4647,29293,0,1399,1796,1452
4633,29307,0,1393,1792,1448
4620,29320,0,1390,1789,1441
4608,29332,0,1386,1784,1438
4597,29343,0,1385,1778,1434
4585,29355,0,1380,1774,1431
4575,29365,0,1376,1770,1429
4571,29369,0,1375,1769,1427
4560,29380,0,1371,1766,1423
4544,29396,0,1366,1757,1421
4532,29408,0,1359,1754,1419
4520,29420,0,1356,1751,1413
4511,29429,0,1352,1748,1411
4501,29439,0,1347,1743,1411
4495,29445,0,1346,1741,1408
4485,29455,0,1342,1739,1404
4477,29463,0,1340,1735,1402
4468,29472,0,1339,1729,1400
4459,29481,0,1337,1725,1397
4452,29488,0,1334,1724,1394
4446,29494,0,1329,1723,1394
4437,29503,0,1326,1721,1390
4429,29511,0,1324,1717,1388
4421,29519,0,1319,1716,1386
4415,29525,0,1318,1713,1384
4412,29528,0,1318,1710,1384
4403,29537,0,1317,1705,1381
4396,29544,0,1316,1700,1380
4387,29553,0,1313,1697,1377
4381,29559,0,1312,1695,1374
4375,29565,0,1310,1692,1373
4371,29569,0,1310,1690,1371
4368,29572,0,1310,1688,1370
4365,29575,0,1307,1688,1370
4357,29583,0,1305,1685,1367
4352,29588,0,1304,1683,1365
4349,29591,0,1303,1682,1364
4348,29592,0,1303,1681,1364
4344,29596,0,1301,1680,1363
4338,29602,0,1297,1679,1362
4334,29606,0,1295,1678,1361
4328,29612,0,1292,1677,1359
4321,29619,0,1289,1676,1356
4318,29622,0,1289,1674,1355
4316,29624,0,1287,1674,1355
4308,29632,0,1286,1669,1353
4301,29639,0,1285,1666,1350
4296,29644,0,1284,1663,1349
4293,29647,0,1284,1661,1348
4285,29655,0,1282,1658,1345
4279,29661,0,1281,1656,1342
4268,29672,0,1277,1654,1337
4260,29680,0,1275,1649,1336
4252,29688,0,1274,1644,1334
4241,29699,0,1270,1637,1334
4232,29708,0,1269,1632,1331
4228,29712,0,1268,1629,1331
4216,29724,0,1264,1623,1329
4208,29732,0,1260,1621,1327
4193,29747,0,1257,1615,1321
4181,29759,0,1256,1606,1319
4168,29772,0,1252,1598,1318
4159,29781,0,1250,1594,1315
4151,29789,0,1250,1591,1310
4142,29798,0,1247,1588,1307
4125,29815,0,1241,1586,1298
4115,29825,0,1236,1582,1297
4110,29830,0,1234,1580,1296
4102,29838,0,1234,1578,1290
4088,29852,0,1228,1574,1286
4075,29865,0,1223,1567,1285
4054,29886,0,1217,1562,1275
4035,29905,0,1213,1549,1273
4022,29918,0,1208,1546,1268
4006,29934,0,1205,1540,1261
3991,29949,0,1204,1532,1255
3985,29955,0,1201,1530,1254
3975,29965,0,1198,1526,1251
3969,29971,0,1197,1524,1248
3957,29983,0,1195,1517,1245
3948,29992,0,1191,1513,1244
3939,30001,0,1186,1513,1240
3929,30011,0,1184,1508,1237
3917,30023,0,1181,1506,1230
3905,30035,0,1178,1503,1224
3896,30044,0,1175,1501,1220
3884,30056,0,1170,1499,1215
3873,30067,0,1167,1494,1212
3864,30076,0,1163,1491,1210
3856,30084,0,1160,1489,1207
3844,30096,0,1155,1487,1202
3830,30110,0,1148,1484,1198
3824,30116,0,1146,1482,1196
3809,30131,0,1140,1479,1190
3796,30144,0,1132,1476,1188
3788,30152,0,1130,1473,1185
3774,30166,0,1125,1468,1181
3761,30179,0,1119,1464,1178
3753,30187,0,1116,1459,1178
3749,30191,0,1115,1457,1177
3742,30198,0,1113,1454,1175
3735,30205,0,1111,1451,1173
3726,30214,0,1109,1446,1171
3719,30221,0,1108,1443,1168
3711,30229,0,1106,1438,1167
3701,30239,0,1104,1433,1164
3695,30245,0,1104,1427,1164
3689,30251,0,1101,1425,1163
3679,30261,0,1097,1425,1157
3674,30266,0,1095,1424,1155
3661,30279,0,1091,1417,1153
3657,30283,0,1090,1416,1151
3654,30286,0,1087,1416,1151
3639,30301,0,1083,1410,1146
3631,30309,0,1080,1407,1144
3619,30321,0,1077,1400,1142
3605,30335,0,1072,1395,1138
3597,30343,0,1069,1391,1137
3589,30351,0,1067,1387,1135
3585,30355,0,1066,1385,1134
3576,30364,0,1064,1381,1131
3570,30370,0,1063,1380,1127
3566,30374,0,1062,1379,1125
3560,30380,0,1061,1375,1124
3557,30383,0,1061,1373,1123
3555,30385,0,1061,1372,1122
3550,30390,0,1060,1369,1121
3546,30394,0,1058,1369,1119
3546,30394,0,1058,1369,1119
3543,30397,0,1058,1367,1118
3538,30402,0,1057,1365,1116
3533,30407,0,1055,1363,1115
3530,30410,0,1053,1362,1115
3527,30413,0,1052,1361,1114
3524,30416,0,1051,1360,1113
3518,30422,0,1049,1359,1110
3514,30426,0,1048,1358,1108
3510,30430,0,1047,1357,1106
3508,30432,0,1046,1357,1105
3504,30436,0,1045,1354,1105
3503,30437,0,1044,1354,1105
3497,30443,0,1043,1351,1103
3496,30444,0,1042,1351,1103
3490,30450,0,1038,1350,1102
3486,30454,0,1037,1349,1100
3480,30460,0,1037,1345,1098
3473,30467,0,1033,1342,1098
3470,30470,0,1032,1341,1097
3467,30473,0,1032,1339,1096
3461,30479,0,1029,1337,1095
3458,30482,0,1029,1336,1093
3452,30488,0,1028,1331,1093
3448,30492,0,1025,1330,1093
3445,30495,0,1024,1328,1093
3441,30499,0,1024,1326,1091
3435,30505,0,1023,1323,1089
3429,30511,0,1022,1320,1087
3423,30517,0,1019,1318,1086
3417,30523,0,1019,1315,1083
3410,30530,0,1017,1312,1081
3404,30536,0,1015,1308,1081
3398,30542,0,1014,1306,1078
3384,30556,0,1007,1301,1076
3378,30562,0,1007,1298,1073
3370,30570,0,1004,1296,1070
3366,30574,0,1003,1295,1068
3356,30584,0,998,1294,1064
3346,30594,0,996,1291,1059
3334,30606,0,994,1286,1054
3324,30616,0,993,1281,1050
3316,30624,0,989,1279,1048
3303,30637,0,985,1272,1046
3295,30645,0,982,1270,1043
3289,30651,0,979,1269,1041
3279,30661,0,977,1265,1037
3269,30671,0,974,1262,1033
3260,30680,0,970,1260,1030
3246,30694,0,967,1250,1029
3235,30705,0,963,1247,1025
3224,30716,0,960,1240,1024
3215,30725,0,955,1239,1021
3212,30728,0,955,1237,1020
3207,30733,0,955,1236,1016
3193,30747,0,947,1231,1015
3186,30754,0,947,1227,1012
3176,30764,0,943,1226,1007
3169,30771,0,940,1223,1006
3156,30784,0,937,1219,1000
3145,30795,0,935,1217,993
3135,30805,0,934,1212,989
3126,30814,0,931,1207,988
3115,30825,0,926,1204,985
3104,30836,0,923,1200,981
3099,30841,0,922,1199,978
3094,30846,0,922,1196,976
3088,30852,0,920,1195,973
3083,30857,0,920,1192,971
3078,30862,0,918,1190,970
3075,30865,0,918,1187,970
3069,30871,0,914,1187,968
3064,30876,0,912,1185,967
3057,30883,0,909,1182,966
3054,30886,0,908,1181,965
3043,30897,0,908,1174,961
3036,30904,0,906,1172,958
3033,30907,0,905,1171,957
3024,30916,0,899,1169,956
3014,30926,0,897,1164,953
3006,30934,0,894,1161,951
3000,30940,0,892,1159,949
2999,30941,0,892,1159,948
2994,30946,0,892,1154,948
2987,30953,0,890,1151,946
2981,30959,0,888,1148,945
2976,30964,0,886,1145,945
2968,30972,0,884,1141,943
2965,30975,0,883,1140,942
2950,30990,0,880,1135,935
2941,30999,0,877,1131,933
2931,31009,0,875,1129,927
2922,31018,0,872,1126,924
2919,31021,0,871,1124,924
2914,31026,0,870,1120,924
2912,31028,0,869,1120,923
2908,31032,0,867,1120,921
2904,31036,0,867,1117,920
2898,31042,0,866,1114,918
2896,31044,0,866,1113,917
2893,31047,0,866,1112,915
2892,31048,0,865,1112,915
2889,31051,0,864,1111,914
2885,31055,0,863,1110,912
2883,31057,0,863,1108,912
2877,31063,0,862,1107,908
2876,31064,0,862,1106,908
2871,31069,0,860,1103,908
2867,31073,0,860,1101,906
2866,31074,0,859,1101,906
2863,31077,0,858,1100,905
2858,31082,0,858,1096,904
2856,31084,0,857,1096,903
2850,31090,0,856,1091,903
2840,31100,0,851,1089,900
2837,31103,0,850,1089,898
2833,31107,0,850,1088,895
2830,31110,0,850,1085,895
2827,31113,0,850,1083,894
2820,31120,0,847,1082,891
2811,31129,0,844,1080,887
2801,31139,0,841,1076,884
2798,31142,0,840,1075,883
2795,31145,0,839,1074,882
2787,31153,0,835,1073,879
2787,31153,0,835,1073,879
2778,31162,0,834,1066,878
2773,31167,0,832,1065,876
2766,31174,0,830,1063,873
2756,31184,0,827,1059,870
2748,31192,0,823,1055,870
2742,31198,0,820,1054,868
2737,31203,0,818,1052,867
2731,31209,0,817,1048,866
2724,31216,0,817,1045,862
2711,31229,0,814,1039,858
2706,31234,0,813,1037,856
2698,31242,0,812,1035,851
2692,31248,0,810,1033,849
2687,31253,0,809,1031,847
2684,31256,0,809,1029,846
2677,31263,0,807,1026,844
2670,31270,0,805,1021,844
2664,31276,0,805,1019,840
2662,31278,0,804,1019,839
2652,31288,0,800,1017,835
2647,31293,0,799,1017,831
2641,31299,0,798,1015,828
2634,31306,0,797,1010,827
2625,31315,0,794,1007,824
2622,31318,0,793,1007,822
2612,31328,0,790,1005,817
2604,31336,0,789,1001,814
2599,31341,0,789,999,811
2590,31350,0,786,995,809
2585,31355,0,786,994,805
2581,31359,0,786,992,803
2578,31362,0,784,991,803
2572,31368,0,783,988,801
2567,31373,0,782,986,799
2556,31384,0,778,980,798
2551,31389,0,776,978,797
2542,31398,0,773,975,794
2532,31408,0,771,970,791
2529,31411,0,770,969,790
2525,31415,0,770,967,788
2521,31419,0,770,965,786
2518,31422,0,769,963,786
2515,31425,0,768,961,786
2512,31428,0,766,960,786
2506,31434,0,764,959,783
2494,31446,0,761,953,780
2487,31453,0,760,947,780
2479,31461,0,756,944,779
2473,31467,0,753,943,777
2467,31473,0,752,940,775
2463,31477,0,750,940,773
2454,31486,0,746,937,771
2448,31492,0,745,933,770
2446,31494,0,745,931,770
2441,31499,0,742,930,769
2436,31504,0,742,925,769
2428,31512,0,738,922,768
2419,31521,0,734,918,767
2414,31526,0,732,916,766
2410,31530,0,730,915,765
2409,31531,0,730,914,765
2406,31534,0,730,912,764
2404,31536,0,729,911,764
2402,31538,0,729,910,763
2399,31541,0,729,908,762
2396,31544,0,728,906,762
2392,31548,0,727,904,761
2390,31550,0,727,903,760
2385,31555,0,726,900,759
2383,31557,0,724,900,759
2382,31558,0,724,899,759
2381,31559,0,724,898,759
2381,31559,0,724,898,759
2378,31562,0,722,897,759
2375,31565,0,721,895,759
2372,31568,0,719,895,758
2369,31571,0,719,893,757
2364,31576,0,718,889,757
2362,31578,0,717,888,757
2359,31581,0,716,888,755
2357,31583,0,716,886,755
2356,31584,0,716,885,755
2356,31584,0,716,885,755
2354,31586,0,716,884,754
2351,31589,0,716,882,753
2347,31593,0,714,881,752
2345,31595,0,713,880,752
2340,31600,0,711,878,751
2337,31603,0,710,876,751
2333,31607,0,708,875,750
2330,31610,0,708,873,749
2330,31610,0,708,873,749
2324,31616,0,704,871,749
2319,31621,0,703,869,747
2312,31628,0,700,867,745
2303,31637,0,699,865,739
2294,31646,0,695,862,737
2289,31651,0,693,862,734
2281,31659,0,689,862,730
2273,31667,0,687,858,728
2267,31673,0,686,853,728
2261,31679,0,684,850,727
2256,31684,0,682,848,726
2251,31689,0,680,846,725
2247,31693,0,679,844,724
2238,31702,0,676,840,722
2233,31707,0,675,839,719
2227,31713,0,672,838,717
2222,31718,0,670,835,717
2216,31724,0,668,832,716
2207,31733,0,666,830,711
2202,31738,0,665,828,709
2197,31743,0,664,825,708
2194,31746,0,663,824,707
2187,31753,0,662,820,705
2183,31757,0,659,820,704
2175,31765,0,656,818,701
2169,31771,0,656,813,700
2160,31780,0,654,808,698
2156,31784,0,652,807,697
2147,31793,0,649,805,693
2140,31800,0,645,803,692
2135,31805,0,643,801,691
2125,31815,0,642,797,686
2120,31820,0,640,796,684
2113,31827,0,638,794,681
2106,31834,0,636,790,680
2102,31838,0,635,788,679
2095,31845,0,633,786,676
2092,31848,0,632,785,675
2088,31852,0,631,783,674
2085,31855,0,631,780,674
2083,31857,0,631,778,674
2080,31860,0,630,777,673
2077,31863,0,630,774,673
2070,31870,0,629,772,669
2062,31878,0,626,770,666
2061,31879,0,625,770,666
2054,31886,0,623,767,664
2047,31893,0,621,765,661
2045,31895,0,621,764,660
2041,31899,0,620,762,659
2035,31905,0,618,759,658
2027,31913,0,617,754,656
2023,31917,0,616,754,653
2014,31926,0,613,751,650
2010,31930,0,610,750,650
2007,31933,0,609,749,649
2001,31939,0,607,748,646
2000,31940,0,606,748,646
1997,31943,0,606,746,645
1994,31946,0,605,744,645
1990,31950,0,604,744,642
1983,31957,0,599,743,641
1981,31959,0,599,742,640
1978,31962,0,597,741,640
1975,31965,0,596,741,638
1971,31969,0,592,741,638
1969,31971,0,591,741,637
1967,31973,0,590,741,636
1964,31976,0,587,741,636
1962,31978,0,587,740,635
1960,31980,0,587,739,634
1957,31983,0,587,739,631
1951,31989,0,586,737,628
1949,31991,0,586,735,628
1945,31995,0,585,735,625
1945,31995,0,585,735,625
1944,31996,0,585,734,625
1941,31999,0,583,734,624
1939,32001,0,583,734,622
1937,32003,0,582,733,622
1931,32009,0,581,731,619
1926,32014,0,578,730,618
1925,32015,0,577,730,618
1924,32016,0,576,730,618
1922,32018,0,575,729,618
1917,32023,0,574,726,617
1915,32025,0,573,726,616
1912,32028,0,573,723,616
1912,32028,0,573,723,616
1908,32032,0,572,720,616
1907,32033,0,572,719,616
1905,32035,0,572,719,614
1902,32038,0,571,717,614
1897,32043,0,570,715,612
1896,32044,0,570,714,612
1891,32049,0,568,712,611
1887,32053,0,567,711,609
1886,32054,0,566,711,609
1884,32056,0,566,710,608
1882,32058,0,566,709,607
1873,32067,0,566,704,603
1871,32069,0,565,704,602
1866,32074,0,563,701,602
1861,32079,0,560,701,600
1857,32083,0,557,700,600
1850,32090,0,556,698,596
1847,32093,0,555,697,595
1842,32098,0,553,697,592
1840,32100,0,552,696,592
1834,32106,0,552,693,589
1828,32112,0,550,691,587
1825,32115,0,549,690,586
1815,32125,0,544,686,585
1811,32129,0,544,683,584
1809,32131,0,543,682,584
1807,32133,0,542,681,584
1805,32135,0,542,679,584
1800,32140,0,541,678,581
1795,32145,0,539,676,580
1792,32148,0,539,673,580
1790,32150,0,537,673,580
1785,32155,0,534,672,579
1780,32160,0,532,671,577
1778,32162,0,530,671,577
1768,32172,0,528,666,574
1762,32178,0,528,661,573
1758,32182,0,525,660,573
1757,32183,0,524,660,573
1752,32188,0,523,659,570
1750,32190,0,522,659,569
1748,32192,0,522,658,568
1746,32194,0,521,658,567
1740,32200,0,520,654,566
1738,32202,0,520,653,565
1735,32205,0,518,652,565
1732,32208,0,518,651,563
1726,32214,0,518,648,560
1720,32220,0,516,646,558
1715,32225,0,514,645,556
1714,32226,0,513,645,556
1711,32229,0,512,645,554
1707,32233,0,512,644,551
1701,32239,0,509,643,549
1699,32241,0,509,642,548
1695,32245,0,509,638,548
1691,32249,0,508,637,546
1688,32252,0,508,635,545
1685,32255,0,508,633,544
1677,32263,0,507,630,540
1675,32265,0,506,630,539
1669,32271,0,505,628,536
1662,32278,0,504,623,535
1657,32283,0,503,619,535
1652,32288,0,500,618,534
1650,32290,0,500,617,533
1644,32296,0,498,616,530
1642,32298,0,498,615,529
1637,32303,0,497,612,528
1634,32306,0,496,610,528
1628,32312,0,494,609,525
1625,32315,0,493,609,523
1622,32318,0,492,609,521
1620,32320,0,492,608,520
1619,32321,0,491,608,520
1618,32322,0,491,607,520
1613,32327,0,488,607,518
1608,32332,0,488,606,514
1608,32332,0,488,606,514
1606,32334,0,487,605,514
1603,32337,0,486,604,513
1599,32341,0,485,602,512
1598,32342,0,485,602,511
1597,32343,0,485,602,510
1596,32344,0,485,601,510
1594,32346,0,485,600,509
1594,32346,0,485,600,509
1592,32348,0,485,599,508
1591,32349,0,485,598,508
1588,32352,0,484,597,507
1586,32354,0,483,596,507
1585,32355,0,483,595,507
1582,32358,0,483,594,505
1580,32360,0,483,593,504
1578,32362,0,482,592,504
1576,32364,0,481,591,504
1573,32367,0,480,589,504
1571,32369,0,480,588,503
1569,32371,0,480,587,502
1569,32371,0,480,587,502
1568,32372,0,480,586,502
1566,32374,0,480,585,501
1563,32377,0,478,585,500
1562,32378,0,477,585,500
1559,32381,0,476,584,499
1553,32387,0,475,581,497
1550,32390,0,475,581,494
1544,32396,0,475,577,492
1538,32402,0,473,575,490
1533,32407,0,471,572,490
1531,32409,0,470,572,489
1528,32412,0,470,571,487
1524,32416,0,469,571,484
1522,32418,0,469,569,484
1517,32423,0,469,568,480
1514,32426,0,468,568,478
1509,32431,0,465,567,477
1506,32434,0,464,566,476
1498,32442,0,460,562,476
1493,32447,0,460,559,474
1490,32450,0,459,558,473
1486,32454,0,459,555,472
1481,32459,0,458,552,471
1479,32461,0,457,552,470
1474,32466,0,457,550,467
1472,32468,0,456,550,466
1466,32474,0,456,548,462
1464,32476,0,455,547,462
1457,32483,0,453,545,459
1455,32485,0,452,545,458
1450,32490,0,450,543,457
1446,32494,0,449,541,456
1442,32498,0,448,539,455
1439,32501,0,447,539,453
1439,32501,0,447,539,453
1435,32505,0,445,538,452
1432,32508,0,444,538,450
1430,32510,0,444,536,450
1424,32516,0,442,534,448
1421,32519,0,442,532,447
1418,32522,0,441,530,447
1415,32525,0,440,528,447
1412,32528,0,439,528,445
1408,32532,0,437,527,444
1404,32536,0,436,526,442
1402,32538,0,435,525,442
1400,32540,0,435,523,442
1397,32543,0,434,523,440
1394,32546,0,434,521,439
1393,32547,0,434,521,438
1386,32554,0,431,521,434
1381,32559,0,431,518,432
1377,32563,0,430,516,431
1371,32569,0,427,514,430
1366,32574,0,425,512,429
1365,32575,0,425,512,428
1363,32577,0,424,511,428
1357,32583,0,423,507,427
1356,32584,0,423,507,426
1354,32586,0,421,507,426
1352,32588,0,420,506,426
1350,32590,0,419,505,426
1347,32593,0,417,504,426
1341,32599,0,416,501,424
1338,32602,0,416,501,421
1336,32604,0,415,501,420
1335,32605,0,414,501,420
1332,32608,0,413,501,418
1331,32609,0,413,500,418
1330,32610,0,413,500,417
1329,32611,0,412,500,417
1326,32614,0,412,499,415
1324,32616,0,412,498,414
1323,32617,0,411,498,414
1319,32621,0,408,497,414
1316,32624,0,407,496,413
1312,32628,0,404,496,412
1309,32631,0,404,495,410
1307,32633,0,403,495,409
1307,32633,0,403,495,409
1304,32636,0,402,494,408
1304,32636,0,402,494,408
1303,32637,0,402,493,408
1300,32640,0,401,493,406
1298,32642,0,400,492,406
1296,32644,0,399,491,406
1294,32646,0,398,491,405
1290,32650,0,397,490,403
1290,32650,0,397,490,403
1289,32651,0,397,490,402
1286,32654,0,396,490,400
1285,32655,0,396,489,400
1283,32657,0,396,488,399
1280,32660,0,395,487,398
1278,32662,0,394,486,398
1276,32664,0,394,485,397
1273,32667,0,394,482,397
1270,32670,0,393,481,396
1267,32673,0,392,479,396
1265,32675,0,392,479,394
1264,32676,0,391,479,394
1264,32676,0,391,479,394
1263,32677,0,391,478,394
1262,32678,0,391,478,393
1259,32681,0,391,476,392
1258,32682,0,390,476,392
1255,32685,0,389,475,391
1250,32690,0,386,473,391
1243,32697,0,384,471,388
1241,32699,0,384,471,386
1237,32703,0,384,469,384
1233,32707,0,383,466,384
1227,32713,0,382,462,383
1225,32715,0,382,462,381
1223,32717,0,381,461,381
1222,32718,0,380,461,381
1221,32719,0,379,461,381
1217,32723,0,379,459,379
1215,32725,0,379,457,379
1212,32728,0,377,456,379
1212,32728,0,377,456,379
1209,32731,0,376,455,378
1206,32734,0,374,454,378
1201,32739,0,372,452,377
1200,32740,0,372,452,376
1200,32740,0,372,452,376
1197,32743,0,371,451,375
1194,32746,0,370,449,375
1192,32748,0,368,449,375
1192,32748,0,368,449,375
1191,32749,0,368,449,374
1190,32750,0,368,448,374
1183,32757,0,366,446,371
1179,32761,0,365,443,371
1176,32764,0,363,442,371
1176,32764,0,363,442,371
1173,32767,0,362,440,371
1172,32768,0,361,440,371
1171,32769,0,361,439,371
1171,32769,0,361,439,371
1169,32771,0,360,439,370
1168,32772,0,360,439,369
1166,32774,0,359,438,369
1164,32776,0,359,438,367
1162,32778,0,358,437,367
1158,32782,0,356,436,366
1156,32784,0,355,436,365
1151,32789,0,354,436,361
1147,32793,0,354,433,360
1143,32797,0,354,431,358
1141,32799,0,353,430,358
1141,32799,0,353,430,358
1139,32801,0,352,429,358
1136,32804,0,350,429,357
1134,32806,0,350,427,357
1131,32809,0,349,427,355
1129,32811,0,348,426,355
1126,32814,0,348,424,354
1124,32816,0,347,423,354
1118,32822,0,346,420,352
1115,32825,0,345,418,352
1113,32827,0,345,418,350
1112,32828,0,345,418,349
1110,32830,0,344,418,348
1108,32832,0,344,416,348
1104,32836,0,343,413,348
1103,32837,0,342,413,348
1102,32838,0,342,412,348
1102,32838,0,342,412,348
1100,32840,0,342,411,347
1097,32843,0,342,410,345
1094,32846,0,341,408,345
1091,32849,0,339,407,345
1089,32851,0,338,407,344
1088,32852,0,338,406,344
1088,32852,0,338,406,344
1086,32854,0,338,405,343
1085,32855,0,337,405,343
1083,32857,0,335,405,343
1083,32857,0,335,405,343
1080,32860,0,334,404,342
1080,32860,0,334,404,342
1079,32861,0,334,403,342
1077,32863,0,334,401,342
1076,32864,0,333,401,342
1074,32866,0,331,401,342
1072,32868,0,331,400,341
1071,32869,0,331,399,341
1068,32872,0,331,398,339
1064,32876,0,331,396,337
1061,32879,0,331,394,336
1060,32880,0,331,394,335
1059,32881,0,331,394,334
1058,32882,0,330,394,334
1053,32887,0,329,393,331
1050,32890,0,328,391,331
1047,32893,0,327,389,331
1045,32895,0,327,388,330
1041,32899,0,327,387,327
1041,32899,0,327,387,327
1037,32903,0,327,385,325
1034,32906,0,327,384,323
1033,32907,0,327,384,322
1031,32909,0,327,382,322
1029,32911,0,327,381,321
1027,32913,0,326,380,321
1023,32917,0,325,378,320
1020,32920,0,325,376,319
1015,32925,0,322,374,319
1012,32928,0,320,373,319
1011,32929,0,319,373,319
1011,32929,0,319,373,319
1008,32932,0,319,373,316
1003,32937,0,318,371,314
1001,32939,0,317,370,314
999,32941,0,316,370,313
995,32945,0,316,368,311
993,32947,0,315,368,310
990,32950,0,314,368,308
987,32953,0,312,368,307
984,32956,0,310,367,307
982,32958,0,309,367,306
981,32959,0,309,366,306
978,32962,0,307,365,306
978,32962,0,307,365,306
975,32965,0,306,363,306
972,32968,0,305,362,305
969,32971,0,303,361,305
967,32973,0,301,361,305
966,32974,0,301,360,305
965,32975,0,301,360,304
962,32978,0,301,357,304
960,32980,0,301,356,303
958,32982,0,301,354,303
957,32983,0,301,354,302
953,32987,0,300,352,301
952,32988,0,299,352,301
951,32989,0,299,351,301
946,32994,0,297,350,299
943,32997,0,296,348,299
937,33003,0,293,347,297
935,33005,0,293,346,296
934,33006,0,292,346,296
930,33010,0,291,345,294
925,33015,0,291,341,293
923,33017,0,291,341,291
922,33018,0,291,340,291
921,33019,0,291,340,290
919,33021,0,289,340,290
918,33022,0,288,340,290
917,33023,0,287,340,290
911,33029,0,285,339,287
909,33031,0,284,338,287
908,33032,0,284,337,287
906,33034,0,283,337,286
902,33038,0,282,335,285
901,33039,0,282,334,285
899,33041,0,281,334,284
899,33041,0,281,334,284
895,33045,0,281,331,283
895,33045,0,281,331,283
892,33048,0,280,331,281
890,33050,0,280,330,280
890,33050,0,280,330,280
889,33051,0,280,329,280
886,33054,0,279,329,278
882,33058,0,279,326,277
882,33058,0,279,326,277
880,33060,0,279,325,276
880,33060,0,279,325,276
879,33061,0,279,325,275
879,33061,0,279,325,275
879,33061,0,279,325,275
878,33062,0,279,325,274
878,33062,0,279,325,274
877,33063,0,279,325,273
876,33064,0,279,324,273
874,33066,0,279,323,272
874,33066,0,279,323,272
874,33066,0,279,323,272
873,33067,0,278,323,272
873,33067,0,278,323,272
872,33068,0,277,323,272
871,33069,0,277,322,272
868,33072,0,276,320,272
866,33074,0,275,320,271
863,33077,0,274,319,270
863,33077,0,274,319,270
863,33077,0,274,319,270
863,33077,0,274,319,270
862,33078,0,274,318,270
862,33078,0,274,318,270
861,33079,0,274,317,270
859,33081,0,274,317,268
857,33083,0,273,317,267
857,33083,0,273,317,267
857,33083,0,273,317,267
856,33084,0,273,316,267
854,33086,0,273,314,267
852,33088,0,272,313,267
851,33089,0,272,312,267
849,33091,0,271,312,266
848,33092,0,271,311,266
848,33092,0,271,311,266
847,33093,0,270,311,266
844,33096,0,270,310,264
841,33099,0,269,309,263
839,33101,0,269,308,262
835,33105,0,269,307,259
