infected,immune,susceptible,spread,attack,control
5341,28600,0,0,5195,146
5324,28617,0,0,5178,146
5319,28622,0,0,5173,146
5301,28640,0,0,5157,144
5289,28652,0,0,5147,142
5277,28664,0,0,5135,142
5263,28678,0,0,5121,142
5251,28690,0,0,5109,142
5236,28705,0,0,5094,142
5215,28726,0,0,5073,142
5204,28737,0,0,5062,142
5184,28757,0,0,5042,142
5171,28770,0,0,5029,142
5153,28788,0,0,5011,142
5141,28800,0,0,4999,142
5131,28810,0,0,4991,140
5118,28823,0,0,4978,140
5103,28838,0,0,4963,140
5094,28847,0,0,4955,139
5083,28858,0,0,4945,138
5074,28867,0,0,4936,138
5064,28877,0,0,4928,136
5049,28892,0,0,4913,136
5040,28901,0,0,4904,136
5030,28911,0,0,4894,136
5025,28916,0,0,4889,136
5014,28927,0,0,4878,136
5002,28939,0,0,4866,136
4996,28945,0,0,4860,136
4990,28951,0,0,4854,136
4984,28957,0,0,4848,136
4979,28962,0,0,4844,135
4970,28971,0,0,4836,134
4960,28981,0,0,4826,134
4954,28987,0,0,4820,134
4946,28995,0,0,4812,134
4936,29005,0,0,4802,134
4929,29012,0,0,4795,134
4923,29018,0,0,4789,134
4914,29027,0,0,4780,134
4908,29033,0,0,4774,134
4904,29037,0,0,4770,134
4899,29042,0,0,4765,134
4893,29048,0,0,4759,134
4886,29055,0,0,4752,134
4880,29061,0,0,4746,134
4872,29069,0,0,4738,134
4862,29079,0,0,4729,133
4857,29084,0,0,4724,133
4847,29094,0,0,4714,133
4843,29098,0,0,4710,133
4834,29107,0,0,4701,133
4826,29115,0,0,4693,133
4816,29125,0,0,4684,132
4803,29138,0,0,4671,132
4794,29147,0,0,4662,132
4784,29157,0,0,4652,132
4774,29167,0,0,4642,132
4762,29179,0,0,4630,132
4756,29185,0,0,4624,132
4749,29192,0,0,4617,132
4738,29203,0,0,4607,131
4722,29219,0,0,4591,131
4709,29232,0,0,4578,131
4694,29247,0,0,4564,130
4682,29259,0,0,4552,130
4674,29267,0,0,4545,129
4663,29278,0,0,4535,128
4651,29290,0,0,4523,128
4646,29295,0,0,4518,128
4631,29310,0,0,4504,127
4615,29326,0,0,4489,126
4603,29338,0,0,4477,126
4592,29349,0,0,4466,126
4578,29363,0,0,4452,126
4565,29376,0,0,4439,126
4555,29386,0,0,4429,126
4544,29397,0,0,4418,126
4529,29412,0,0,4404,125
4518,29423,0,0,4393,125
4509,29432,0,0,4384,125
4496,29445,0,0,4371,125
4481,29460,0,0,4356,125
4466,29475,0,0,4342,124
4456,29485,0,0,4332,124
4448,29493,0,0,4324,124
4432,29509,0,0,4309,123
4421,29520,0,0,4298,123
4411,29530,0,0,4288,123
4400,29541,0,0,4277,123
4394,29547,0,0,4271,123
4381,29560,0,0,4258,123
4363,29578,0,0,4241,122
4349,29592,0,0,4227,122
4340,29601,0,0,4218,122
4331,29610,0,0,4209,122
4318,29623,0,0,4197,121
4310,29631,0,0,4189,121
4300,29641,0,0,4179,121
4294,29647,0,0,4173,121
4283,29658,0,0,4162,121
4275,29666,0,0,4154,121
4270,29671,0,0,4149,121
4263,29678,0,0,4142,121
4252,29689,0,0,4131,121
4239,29702,0,0,4118,121
4231,29710,0,0,4110,121
4216,29725,0,0,4095,121
4206,29735,0,0,4085,121
4200,29741,0,0,4079,121
4189,29752,0,0,4069,120
4180,29761,0,0,4060,120
4174,29767,0,0,4054,120
4166,29775,0,0,4046,120
4159,29782,0,0,4039,120
4153,29788,0,0,4033,120
4142,29799,0,0,4023,119
4135,29806,0,0,4016,119
4128,29813,0,0,4009,119
4120,29821,0,0,4001,119
4112,29829,0,0,3993,119
4109,29832,0,0,3990,119
4104,29837,0,0,3987,117
4093,29848,0,0,3976,117
4086,29855,0,0,3969,117
4083,29858,0,0,3966,117
4077,29864,0,0,3960,117
4069,29872,0,0,3952,117
4066,29875,0,0,3949,117
4063,29878,0,0,3946,117
4059,29882,0,0,3942,117
4053,29888,0,0,3936,117
4049,29892,0,0,3932,117
4045,29896,0,0,3928,117
4040,29901,0,0,3923,117
4033,29908,0,0,3916,117
4030,29911,0,0,3913,117
4025,29916,0,0,3908,117
4023,29918,0,0,3906,117
4020,29921,0,0,3903,117
4014,29927,0,0,3897,117
4010,29931,0,0,3893,117
4006,29935,0,0,3889,117
3998,29943,0,0,3881,117
3993,29948,0,0,3876,117
3990,29951,0,0,3873,117
3988,29953,0,0,3871,117
3978,29963,0,0,3862,116
3970,29971,0,0,3854,116
3967,29974,0,0,3851,116
3963,29978,0,0,3847,116
3954,29987,0,0,3838,116
3945,29996,0,0,3829,116
3941,30000,0,0,3825,116
3934,30007,0,0,3818,116
3930,30011,0,0,3814,116
3926,30015,0,0,3810,116
3920,30021,0,0,3804,116
3912,30029,0,0,3797,115
3903,30038,0,0,3788,115
3893,30048,0,0,3778,115
3880,30061,0,0,3765,115
3872,30069,0,0,3757,115
3863,30078,0,0,3749,114
3858,30083,0,0,3744,114
3853,30088,0,0,3739,114
3840,30101,0,0,3726,114
3833,30108,0,0,3719,114
3822,30119,0,0,3708,114
3815,30126,0,0,3701,114
3807,30134,0,0,3694,113
3797,30144,0,0,3684,113
3792,30149,0,0,3679,113
3782,30159,0,0,3669,113
3773,30168,0,0,3661,112
3761,30180,0,0,3649,112
3756,30185,0,0,3644,112
3749,30192,0,0,3637,112
3739,30202,0,0,3627,112
3729,30212,0,0,3617,112
3723,30218,0,0,3611,112
3711,30230,0,0,3599,112
3703,30238,0,0,3591,112
3695,30246,0,0,3584,111
3684,30257,0,0,3574,110
3675,30266,0,0,3565,110
3664,30277,0,0,3555,109
3650,30291,0,0,3541,109
3641,30300,0,0,3532,109
3630,30311,0,0,3521,109
3620,30321,0,0,3513,107
3615,30326,0,0,3509,106
3611,30330,0,0,3505,106
3602,30339,0,0,3496,106
3595,30346,0,0,3489,106
3590,30351,0,0,3484,106
3583,30358,0,0,3477,106
3576,30365,0,0,3470,106
3571,30370,0,0,3465,106
3566,30375,0,0,3460,106
3558,30383,0,0,3452,106
3549,30392,0,0,3443,106
3540,30401,0,0,3434,106
3534,30407,0,0,3429,105
3522,30419,0,0,3417,105
3512,30429,0,0,3408,104
3503,30438,0,0,3399,104
3494,30447,0,0,3390,104
3485,30456,0,0,3381,104
3480,30461,0,0,3376,104
3474,30467,0,0,3370,104
3468,30473,0,0,3364,104
3463,30478,0,0,3359,104
3453,30488,0,0,3349,104
3446,30495,0,0,3343,103
3437,30504,0,0,3334,103
3432,30509,0,0,3330,102
3427,30514,0,0,3325,102
3421,30520,0,0,3319,102
3416,30525,0,0,3315,101
3412,30529,0,0,3311,101
3408,30533,0,0,3308,100
3405,30536,0,0,3305,100
3396,30545,0,0,3297,99
3391,30550,0,0,3292,99
3380,30561,0,0,3281,99
3376,30565,0,0,3277,99
3372,30569,0,0,3274,98
3367,30574,0,0,3269,98
3364,30577,0,0,3266,98
3360,30581,0,0,3262,98
3357,30584,0,0,3259,98
3353,30588,0,0,3255,98
3348,30593,0,0,3250,98
3345,30596,0,0,3247,98
3342,30599,0,0,3244,98
3339,30602,0,0,3241,98
3333,30608,0,0,3235,98
3333,30608,0,0,3235,98
3331,30610,0,0,3233,98
3327,30614,0,0,3229,98
3324,30617,0,0,3226,98
3318,30623,0,0,3220,98
3315,30626,0,0,3217,98
3307,30634,0,0,3209,98
3297,30644,0,0,3199,98
3291,30650,0,0,3193,98
3281,30660,0,0,3184,97
3277,30664,0,0,3180,97
3272,30669,0,0,3175,97
3265,30676,0,0,3168,97
3260,30681,0,0,3163,97
3256,30685,0,0,3159,97
3250,30691,0,0,3154,96
3240,30701,0,0,3144,96
3234,30707,0,0,3138,96
3228,30713,0,0,3132,96
3220,30721,0,0,3125,95
3211,30730,0,0,3116,95
3198,30743,0,0,3105,93
3191,30750,0,0,3098,93
3180,30761,0,0,3087,93
3175,30766,0,0,3082,93
3171,30770,0,0,3078,93
3162,30779,0,0,3070,92
3155,30786,0,0,3063,92
3146,30795,0,0,3054,92
3143,30798,0,0,3052,91
3133,30808,0,0,3042,91
3127,30814,0,0,3036,91
3115,30826,0,0,3024,91
3111,30830,0,0,3020,91
3102,30839,0,0,3012,90
3094,30847,0,0,3005,89
3085,30856,0,0,2996,89
3074,30867,0,0,2985,89
3068,30873,0,0,2979,89
3060,30881,0,0,2972,88
3052,30889,0,0,2964,88
3051,30890,0,0,2963,88
3037,30904,0,0,2949,88
3030,30911,0,0,2942,88
3018,30923,0,0,2933,85
3009,30932,0,0,2924,85
3002,30939,0,0,2917,85
2996,30945,0,0,2912,84
2987,30954,0,0,2903,84
2981,30960,0,0,2897,84
2973,30968,0,0,2889,84
2968,30973,0,0,2885,83
2960,30981,0,0,2877,83
2957,30984,0,0,2874,83
2948,30993,0,0,2865,83
2936,31005,0,0,2854,82
2932,31009,0,0,2851,81
2927,31014,0,0,2846,81
2922,31019,0,0,2841,81
2910,31031,0,0,2829,81
2905,31036,0,0,2824,81
2894,31047,0,0,2814,80
2891,31050,0,0,2811,80
2885,31056,0,0,2805,80
2879,31062,0,0,2799,80
2871,31070,0,0,2791,80
2865,31076,0,0,2785,80
2859,31082,0,0,2779,80
2852,31089,0,0,2773,79
2848,31093,0,0,2769,79
2841,31100,0,0,2762,79
2835,31106,0,0,2756,79
2832,31109,0,0,2753,79
2826,31115,0,0,2747,79
2819,31122,0,0,2740,79
2815,31126,0,0,2736,79
2814,31127,0,0,2735,79
2807,31134,0,0,2728,79
2798,31143,0,0,2719,79
2794,31147,0,0,2715,79
2790,31151,0,0,2711,79
2786,31155,0,0,2707,79
2784,31157,0,0,2705,79
2781,31160,0,0,2702,79
2775,31166,0,0,2696,79
2771,31170,0,0,2692,79
2763,31178,0,0,2684,79
2762,31179,0,0,2683,79
2757,31184,0,0,2678,79
2756,31185,0,0,2677,79
2751,31190,0,0,2672,79
2746,31195,0,0,2668,78
2739,31202,0,0,2661,78
2736,31205,0,0,2659,77
2734,31207,0,0,2658,76
2732,31209,0,0,2656,76
2729,31212,0,0,2654,75
2726,31215,0,0,2651,75
2720,31221,0,0,2645,75
2716,31225,0,0,2641,75
2711,31230,0,0,2637,74
2703,31238,0,0,2630,73
2701,31240,0,0,2628,73
2700,31241,0,0,2627,73
2691,31250,0,0,2619,72
2684,31257,0,0,2612,72
2678,31263,0,0,2606,72
2673,31268,0,0,2601,72
2664,31277,0,0,2592,72
2660,31281,0,0,2588,72
2655,31286,0,0,2584,71
2649,31292,0,0,2578,71
2645,31296,0,0,2574,71
2639,31302,0,0,2568,71
2632,31309,0,0,2561,71
2625,31316,0,0,2554,71
2619,31322,0,0,2548,71
2610,31331,0,0,2540,70
2607,31334,0,0,2537,70
2599,31342,0,0,2529,70
2594,31347,0,0,2524,70
2588,31353,0,0,2518,70
2580,31361,0,0,2510,70
2577,31364,0,0,2507,70
2572,31369,0,0,2503,69
2567,31374,0,0,2499,68
2564,31377,0,0,2496,68
2557,31384,0,0,2489,68
2552,31389,0,0,2484,68
2542,31399,0,0,2474,68
2538,31403,0,0,2470,68
2534,31407,0,0,2466,68
2526,31415,0,0,2458,68
2522,31419,0,0,2454,68
2515,31426,0,0,2447,68
2505,31436,0,0,2438,67
2501,31440,0,0,2434,67
2492,31449,0,0,2425,67
2487,31454,0,0,2420,67
2479,31462,0,0,2412,67
2473,31468,0,0,2406,67
2464,31477,0,0,2397,67
2455,31486,0,0,2388,67
2448,31493,0,0,2382,66
2443,31498,0,0,2377,66
2437,31504,0,0,2371,66
2433,31508,0,0,2367,66
2429,31512,0,0,2363,66
2424,31517,0,0,2358,66
2420,31521,0,0,2355,65
2415,31526,0,0,2350,65
2404,31537,0,0,2340,64
2400,31541,0,0,2336,64
2394,31547,0,0,2330,64
2391,31550,0,0,2327,64
2382,31559,0,0,2318,64
2371,31570,0,0,2307,64
2366,31575,0,0,2302,64
2356,31585,0,0,2293,63
2351,31590,0,0,2288,63
2343,31598,0,0,2281,62
2338,31603,0,0,2276,62
2334,31607,0,0,2272,62
2333,31608,0,0,2271,62
2326,31615,0,0,2264,62
2322,31619,0,0,2260,62
2317,31624,0,0,2255,62
2310,31631,0,0,2248,62
2305,31636,0,0,2243,62
2301,31640,0,0,2240,61
2296,31645,0,0,2235,61
2293,31648,0,0,2232,61
2287,31654,0,0,2227,60
2285,31656,0,0,2225,60
2276,31665,0,0,2216,60
2270,31671,0,0,2210,60
2268,31673,0,0,2208,60
2266,31675,0,0,2206,60
2263,31678,0,0,2203,60
2262,31679,0,0,2202,60
2256,31685,0,0,2196,60
2251,31690,0,0,2191,60
2245,31696,0,0,2186,59
2244,31697,0,0,2185,59
2243,31698,0,0,2184,59
2242,31699,0,0,2183,59
2241,31700,0,0,2182,59
2237,31704,0,0,2178,59
2236,31705,0,0,2177,59
2234,31707,0,0,2175,59
2231,31710,0,0,2172,59
2230,31711,0,0,2171,59
2228,31713,0,0,2169,59
2226,31715,0,0,2167,59
2222,31719,0,0,2163,59
2218,31723,0,0,2160,58
2217,31724,0,0,2159,58
2210,31731,0,0,2152,58
2208,31733,0,0,2150,58
2205,31736,0,0,2147,58
2205,31736,0,0,2147,58
2200,31741,0,0,2142,58
2196,31745,0,0,2138,58
2194,31747,0,0,2136,58
2189,31752,0,0,2131,58
2186,31755,0,0,2128,58
2184,31757,0,0,2126,58
2173,31768,0,0,2116,57
2171,31770,0,0,2114,57
2169,31772,0,0,2112,57
2163,31778,0,0,2106,57
2158,31783,0,0,2102,56
2153,31788,0,0,2097,56
2150,31791,0,0,2094,56
2146,31795,0,0,2090,56
2139,31802,0,0,2083,56
2135,31806,0,0,2079,56
2131,31810,0,0,2076,55
2124,31817,0,0,2069,55
2120,31821,0,0,2065,55
2116,31825,0,0,2061,55
2110,31831,0,0,2055,55
2105,31836,0,0,2050,55
2101,31840,0,0,2046,55
2092,31849,0,0,2038,54
2088,31853,0,0,2034,54
2084,31857,0,0,2030,54
2078,31863,0,0,2024,54
2074,31867,0,0,2020,54
2071,31870,0,0,2017,54
2069,31872,0,0,2015,54
2061,31880,0,0,2007,54
2054,31887,0,0,2000,54
2052,31889,0,0,1998,54
2050,31891,0,0,1996,54
2045,31896,0,0,1992,53
2045,31896,0,0,1992,53
2041,31900,0,0,1988,53
2033,31908,0,0,1980,53
2031,31910,0,0,1978,53
2026,31915,0,0,1973,53
2021,31920,0,0,1968,53
2018,31923,0,0,1965,53
2018,31923,0,0,1965,53
2015,31926,0,0,1962,53
2013,31928,0,0,1960,53
2008,31933,0,0,1955,53
2002,31939,0,0,1949,53
1995,31946,0,0,1942,53
1992,31949,0,0,1939,53
1989,31952,0,0,1936,53
1983,31958,0,0,1930,53
1976,31965,0,0,1924,52
1969,31972,0,0,1917,52
1962,31979,0,0,1910,52
1957,31984,0,0,1905,52
1949,31992,0,0,1897,52
1945,31996,0,0,1893,52
1937,32004,0,0,1885,52
1932,32009,0,0,1880,52
1926,32015,0,0,1874,52
1924,32017,0,0,1872,52
1919,32022,0,0,1867,52
1914,32027,0,0,1862,52
1912,32029,0,0,1860,52
1908,32033,0,0,1856,52
1900,32041,0,0,1848,52
1898,32043,0,0,1846,52
1893,32048,0,0,1841,52
1893,32048,0,0,1841,52
1889,32052,0,0,1837,52
1889,32052,0,0,1837,52
1882,32059,0,0,1832,50
1881,32060,0,0,1831,50
1878,32063,0,0,1828,50
1874,32067,0,0,1824,50
1871,32070,0,0,1821,50
1869,32072,0,0,1819,50
1866,32075,0,0,1816,50
1866,32075,0,0,1816,50
1865,32076,0,0,1815,50
1862,32079,0,0,1812,50
1860,32081,0,0,1810,50
1859,32082,0,0,1809,50
1859,32082,0,0,1809,50
1855,32086,0,0,1805,50
1855,32086,0,0,1805,50
1854,32087,0,0,1804,50
1849,32092,0,0,1799,50
1847,32094,0,0,1797,50
1844,32097,0,0,1794,50
1843,32098,0,0,1793,50
1838,32103,0,0,1788,50
1836,32105,0,0,1786,50
1836,32105,0,0,1786,50
1834,32107,0,0,1784,50
1830,32111,0,0,1780,50
1826,32115,0,0,1777,49
1825,32116,0,0,1776,49
1820,32121,0,0,1771,49
1818,32123,0,0,1769,49
1813,32128,0,0,1764,49
1809,32132,0,0,1760,49
1805,32136,0,0,1756,49
1797,32144,0,0,1748,49
1794,32147,0,0,1745,49
1788,32153,0,0,1739,49
1786,32155,0,0,1737,49
1784,32157,0,0,1735,49
1780,32161,0,0,1731,49
1778,32163,0,0,1729,49
1775,32166,0,0,1726,49
1774,32167,0,0,1725,49
1769,32172,0,0,1720,49
1765,32176,0,0,1716,49
1764,32177,0,0,1715,49
1756,32185,0,0,1708,48
1754,32187,0,0,1706,48
1751,32190,0,0,1703,48
1745,32196,0,0,1697,48
1739,32202,0,0,1691,48
1738,32203,0,0,1690,48
1736,32205,0,0,1689,47
1731,32210,0,0,1684,47
1728,32213,0,0,1681,47
1721,32220,0,0,1674,47
1717,32224,0,0,1670,47
1714,32227,0,0,1667,47
1706,32235,0,0,1659,47
1700,32241,0,0,1653,47
1695,32246,0,0,1648,47
1692,32249,0,0,1645,47
1690,32251,0,0,1643,47
1687,32254,0,0,1640,47
1681,32260,0,0,1634,47
1677,32264,0,0,1630,47
1673,32268,0,0,1626,47
1669,32272,0,0,1623,46
1664,32277,0,0,1618,46
1661,32280,0,0,1615,46
1659,32282,0,0,1613,46
1656,32285,0,0,1611,45
1653,32288,0,0,1608,45
1649,32292,0,0,1604,45
1648,32293,0,0,1604,44
1647,32294,0,0,1603,44
1642,32299,0,0,1598,44
1636,32305,0,0,1592,44
1626,32315,0,0,1582,44
1619,32322,0,0,1576,43
1617,32324,0,0,1574,43
1613,32328,0,0,1570,43
1608,32333,0,0,1565,43
1606,32335,0,0,1563,43
1603,32338,0,0,1560,43
1599,32342,0,0,1556,43
1597,32344,0,0,1554,43
1591,32350,0,0,1548,43
1591,32350,0,0,1548,43
1587,32354,0,0,1545,42
1581,32360,0,0,1539,42
1578,32363,0,0,1536,42
1575,32366,0,0,1533,42
1572,32369,0,0,1530,42
1571,32370,0,0,1529,42
1570,32371,0,0,1529,41
1568,32373,0,0,1527,41
1565,32376,0,0,1524,41
1561,32380,0,0,1520,41
1561,32380,0,0,1520,41
1557,32384,0,0,1516,41
1555,32386,0,0,1514,41
1552,32389,0,0,1511,41
1550,32391,0,0,1509,41
1550,32391,0,0,1509,41
1547,32394,0,0,1506,41
1546,32395,0,0,1505,41
1545,32396,0,0,1504,41
1543,32398,0,0,1502,41
1543,32398,0,0,1502,41
1543,32398,0,0,1502,41
1543,32398,0,0,1502,41
1540,32401,0,0,1499,41
1536,32405,0,0,1496,40
1534,32407,0,0,1494,40
1532,32409,0,0,1492,40
1530,32411,0,0,1490,40
1528,32413,0,0,1488,40
1522,32419,0,0,1482,40
1521,32420,0,0,1481,40
1518,32423,0,0,1478,40
1516,32425,0,0,1476,40
1516,32425,0,0,1476,40
1511,32430,0,0,1471,40
1511,32430,0,0,1471,40
1507,32434,0,0,1467,40
1506,32435,0,0,1466,40
1503,32438,0,0,1464,39
1503,32438,0,0,1464,39
1502,32439,0,0,1464,38
1499,32442,0,0,1461,38
1497,32444,0,0,1459,38
1495,32446,0,0,1457,38
1491,32450,0,0,1453,38
1487,32454,0,0,1449,38
1484,32457,0,0,1446,38
1482,32459,0,0,1444,38
1475,32466,0,0,1437,38
1471,32470,0,0,1433,38
1466,32475,0,0,1428,38
1463,32478,0,0,1425,38
1461,32480,0,0,1423,38
1459,32482,0,0,1421,38
1455,32486,0,0,1418,37
1451,32490,0,0,1414,37
1446,32495,0,0,1409,37
1446,32495,0,0,1409,37
1442,32499,0,0,1405,37
1438,32503,0,0,1401,37
1435,32506,0,0,1398,37
1430,32511,0,0,1393,37
1428,32513,0,0,1391,37
1422,32519,0,0,1385,37
1418,32523,0,0,1381,37
1415,32526,0,0,1378,37
1410,32531,0,0,1373,37
1406,32535,0,0,1370,36
1399,32542,0,0,1363,36
1397,32544,0,0,1361,36
1390,32551,0,0,1354,36
1390,32551,0,0,1354,36
1383,32558,0,0,1349,34
1379,32562,0,0,1345,34
1372,32569,0,0,1338,34
1369,32572,0,0,1335,34
1369,32572,0,0,1335,34
1365,32576,0,0,1331,34
1362,32579,0,0,1328,34
1358,32583,0,0,1324,34
1356,32585,0,0,1322,34
1353,32588,0,0,1319,34
1349,32592,0,0,1315,34
1342,32599,0,0,1308,34
1339,32602,0,0,1305,34
1336,32605,0,0,1302,34
1332,32609,0,0,1298,34
1331,32610,0,0,1297,34
1329,32612,0,0,1295,34
1326,32615,0,0,1292,34
1322,32619,0,0,1288,34
1319,32622,0,0,1285,34
1315,32626,0,0,1281,34
1312,32629,0,0,1278,34
1310,32631,0,0,1276,34
1305,32636,0,0,1271,34
1303,32638,0,0,1269,34
1301,32640,0,0,1267,34
1299,32642,0,0,1265,34
1294,32647,0,0,1260,34
1292,32649,0,0,1258,34
1290,32651,0,0,1256,34
1290,32651,0,0,1256,34
1287,32654,0,0,1253,34
1286,32655,0,0,1252,34
1285,32656,0,0,1251,34
1284,32657,0,0,1250,34
1283,32658,0,0,1249,34
1281,32660,0,0,1247,34
1276,32665,0,0,1242,34
1272,32669,0,0,1238,34
1272,32669,0,0,1238,34
1271,32670,0,0,1237,34
1271,32670,0,0,1237,34
1269,32672,0,0,1235,34
1269,32672,0,0,1235,34
1266,32675,0,0,1232,34
1265,32676,0,0,1231,34
1264,32677,0,0,1230,34
1263,32678,0,0,1229,34
1261,32680,0,0,1227,34
1259,32682,0,0,1225,34
1252,32689,0,0,1218,34
1251,32690,0,0,1217,34
1248,32693,0,0,1214,34
1247,32694,0,0,1213,34
1246,32695,0,0,1212,34
1244,32697,0,0,1210,34
1241,32700,0,0,1207,34
1240,32701,0,0,1206,34
1239,32702,0,0,1205,34
1238,32703,0,0,1204,34
1237,32704,0,0,1203,34
1234,32707,0,0,1200,34
1231,32710,0,0,1197,34
1226,32715,0,0,1192,34
1223,32718,0,0,1189,34
1222,32719,0,0,1188,34
1216,32725,0,0,1182,34
1212,32729,0,0,1178,34
1211,32730,0,0,1177,34
1206,32735,0,0,1172,34
1204,32737,0,0,1170,34
1200,32741,0,0,1166,34
1191,32750,0,0,1157,34
1190,32751,0,0,1156,34
1184,32757,0,0,1150,34
1181,32760,0,0,1147,34
1176,32765,0,0,1142,34
1173,32768,0,0,1139,34
1169,32772,0,0,1135,34
1167,32774,0,0,1133,34
1164,32777,0,0,1130,34
1161,32780,0,0,1127,34
1160,32781,0,0,1126,34
1157,32784,0,0,1123,34
1154,32787,0,0,1120,34
1152,32789,0,0,1118,34
1150,32791,0,0,1116,34
1148,32793,0,0,1114,34
1146,32795,0,0,1112,34
1144,32797,0,0,1110,34
1140,32801,0,0,1106,34
1137,32804,0,0,1103,34
1134,32807,0,0,1100,34
1134,32807,0,0,1100,34
1130,32811,0,0,1096,34
1130,32811,0,0,1096,34
1127,32814,0,0,1093,34
1125,32816,0,0,1091,34
1123,32818,0,0,1089,34
1121,32820,0,0,1087,34
1120,32821,0,0,1086,34
1116,32825,0,0,1082,34
1113,32828,0,0,1079,34
1110,32831,0,0,1077,33
1107,32834,0,0,1074,33
1107,32834,0,0,1074,33
1105,32836,0,0,1072,33
1104,32837,0,0,1071,33
1100,32841,0,0,1067,33
1094,32847,0,0,1061,33
1089,32852,0,0,1056,33
1084,32857,0,0,1051,33
1083,32858,0,0,1050,33
1081,32860,0,0,1048,33
1076,32865,0,0,1043,33
1076,32865,0,0,1043,33
1070,32871,0,0,1037,33
1068,32873,0,0,1035,33
1066,32875,0,0,1033,33
1065,32876,0,0,1032,33
1061,32880,0,0,1028,33
1059,32882,0,0,1026,33
1056,32885,0,0,1023,33
1050,32891,0,0,1017,33
1048,32893,0,0,1015,33
1047,32894,0,0,1015,32
1043,32898,0,0,1011,32
1043,32898,0,0,1011,32
1041,32900,0,0,1009,32
1038,32903,0,0,1006,32
1036,32905,0,0,1004,32
1032,32909,0,0,1000,32
1031,32910,0,0,999,32
1028,32913,0,0,996,32
1027,32914,0,0,995,32
1025,32916,0,0,993,32
1024,32917,0,0,992,32
1023,32918,0,0,991,32
1021,32920,0,0,989,32
1020,32921,0,0,988,32
1019,32922,0,0,987,32
1018,32923,0,0,986,32
1016,32925,0,0,984,32
1016,32925,0,0,984,32
1014,32927,0,0,982,32
1010,32931,0,0,978,32
1008,32933,0,0,976,32
1007,32934,0,0,975,32
1005,32936,0,0,973,32
1003,32938,0,0,971,32
1001,32940,0,0,969,32
1000,32941,0,0,968,32
1000,32941,0,0,968,32
998,32943,0,0,966,32
996,32945,0,0,964,32
996,32945,0,0,964,32
995,32946,0,0,963,32
993,32948,0,0,961,32
991,32950,0,0,959,32
989,32952,0,0,958,31
984,32957,0,0,953,31
982,32959,0,0,951,31
982,32959,0,0,951,31
979,32962,0,0,948,31
975,32966,0,0,944,31
973,32968,0,0,942,31
971,32970,0,0,940,31
970,32971,0,0,939,31
964,32977,0,0,933,31
963,32978,0,0,932,31
961,32980,0,0,930,31
957,32984,0,0,926,31
955,32986,0,0,924,31
952,32989,0,0,922,30
950,32991,0,0,920,30
948,32993,0,0,918,30
947,32994,0,0,917,30
946,32995,0,0,916,30
945,32996,0,0,915,30
941,33000,0,0,911,30
939,33002,0,0,909,30
939,33002,0,0,909,30
939,33002,0,0,909,30
932,33009,0,0,902,30
925,33016,0,0,896,29
923,33018,0,0,894,29
920,33021,0,0,892,28
919,33022,0,0,891,28
917,33024,0,0,889,28
911,33030,0,0,883,28
905,33036,0,0,877,28
903,33038,0,0,875,28
902,33039,0,0,874,28
901,33040,0,0,873,28
899,33042,0,0,871,28
897,33044,0,0,869,28
893,33048,0,0,865,28
890,33051,0,0,862,28
889,33052,0,0,861,28
889,33052,0,0,861,28
889,33052,0,0,861,28
886,33055,0,0,858,28
884,33057,0,0,856,28
883,33058,0,0,855,28
877,33064,0,0,849,28
874,33067,0,0,847,27
869,33072,0,0,842,27
866,33075,0,0,839,27
862,33079,0,0,835,27
862,33079,0,0,835,27
859,33082,0,0,833,26
858,33083,0,0,833,25
856,33085,0,0,831,25
853,33088,0,0,828,25
852,33089,0,0,827,25
847,33094,0,0,822,25
844,33097,0,0,819,25
842,33099,0,0,817,25
841,33100,0,0,816,25
840,33101,0,0,815,25
835,33106,0,0,810,25
833,33108,0,0,808,25
833,33108,0,0,808,25
831,33110,0,0,806,25
829,33112,0,0,804,25
826,33115,0,0,801,25
826,33115,0,0,801,25
824,33117,0,0,799,25
823,33118,0,0,798,25
821,33120,0,0,796,25
819,33122,0,0,794,25
818,33123,0,0,793,25
818,33123,0,0,793,25
818,33123,0,0,793,25
816,33125,0,0,791,25
816,33125,0,0,791,25
816,33125,0,0,791,25
815,33126,0,0,790,25
815,33126,0,0,790,25
814,33127,0,0,789,25
814,33127,0,0,789,25
813,33128,0,0,788,25
812,33129,0,0,787,25
810,33131,0,0,785,25
810,33131,0,0,785,25
810,33131,0,0,785,25
810,33131,0,0,785,25
809,33132,0,0,784,25
809,33132,0,0,784,25
809,33132,0,0,784,25
807,33134,0,0,783,24
806,33135,0,0,782,24
806,33135,0,0,782,24
804,33137,0,0,780,24
803,33138,0,0,779,24
803,33138,0,0,779,24
801,33140,0,0,777,24
800,33141,0,0,776,24
800,33141,0,0,776,24
799,33142,0,0,775,24
798,33143,0,0,774,24
795,33146,0,0,771,24
794,33147,0,0,770,24
792,33149,0,0,768,24
790,33151,0,0,766,24
787,33154,0,0,763,24
787,33154,0,0,763,24
786,33155,0,0,762,24
784,33157,0,0,760,24
783,33158,0,0,759,24
782,33159,0,0,758,24
780,33161,0,0,756,24
779,33162,0,0,755,24
778,33163,0,0,754,24
777,33164,0,0,753,24
776,33165,0,0,752,24
773,33168,0,0,749,24
772,33169,0,0,748,24
771,33170,0,0,747,24
770,33171,0,0,746,24
766,33175,0,0,742,24
