infected,immune,susceptible,spread,attack,control
4652,29288,0,0,4472,179
4639,29301,0,0,4459,179
4632,29308,0,0,4452,179
4622,29318,0,0,4443,178
4599,29341,0,0,4420,178
4576,29364,0,0,4398,177
4558,29382,0,0,4382,175
4540,29400,0,0,4364,175
4522,29418,0,0,4346,175
4510,29430,0,0,4334,175
4503,29437,0,0,4327,175
4494,29446,0,0,4319,174
4476,29464,0,0,4301,174
4467,29473,0,0,4293,173
4460,29480,0,0,4289,170
4445,29495,0,0,4274,170
4431,29509,0,0,4260,170
4422,29518,0,0,4252,169
4409,29531,0,0,4240,168
4398,29542,0,0,4229,168
4384,29556,0,0,4215,168
4379,29561,0,0,4210,168
4368,29572,0,0,4200,167
4357,29583,0,0,4191,165
4344,29596,0,0,4178,165
4337,29603,0,0,4171,165
4328,29612,0,0,4162,165
4316,29624,0,0,4151,164
4307,29633,0,0,4143,164
4299,29641,0,0,4135,164
4296,29644,0,0,4132,164
4288,29652,0,0,4124,164
4286,29654,0,0,4122,164
4278,29662,0,0,4114,164
4270,29670,0,0,4106,164
4261,29679,0,0,4099,162
4247,29693,0,0,4085,162
4239,29701,0,0,4078,161
4232,29708,0,0,4071,161
4223,29717,0,0,4062,161
4218,29722,0,0,4057,161
4209,29731,0,0,4048,161
4195,29745,0,0,4034,161
4192,29748,0,0,4031,161
4188,29752,0,0,4027,161
4185,29755,0,0,4024,161
4180,29760,0,0,4019,161
4177,29763,0,0,4016,161
4172,29768,0,0,4011,161
4170,29770,0,0,4009,161
4165,29775,0,0,4005,160
4159,29781,0,0,4000,159
4155,29785,0,0,3996,159
4153,29787,0,0,3994,159
4144,29796,0,0,3985,159
4141,29799,0,0,3982,159
4135,29805,0,0,3977,158
4133,29807,0,0,3975,158
4124,29816,0,0,3967,157
4116,29824,0,0,3959,157
4108,29832,0,0,3951,157
4101,29839,0,0,3945,156
4092,29848,0,0,3937,155
4090,29850,0,0,3935,155
4089,29851,0,0,3934,155
4079,29861,0,0,3926,153
4068,29872,0,0,3915,153
4060,29880,0,0,3907,153
4054,29886,0,0,3901,153
4047,29893,0,0,3894,153
4031,29909,0,0,3880,151
4024,29916,0,0,3873,151
4018,29922,0,0,3867,151
4011,29929,0,0,3860,151
3992,29948,0,0,3841,151
3982,29958,0,0,3831,151
3969,29971,0,0,3818,151
3957,29983,0,0,3806,151
3946,29994,0,0,3795,151
3936,30004,0,0,3785,151
3923,30017,0,0,3774,149
3913,30027,0,0,3765,148
3905,30035,0,0,3757,148
3894,30046,0,0,3747,147
3879,30061,0,0,3732,147
3869,30071,0,0,3723,146
3855,30085,0,0,3710,145
3845,30095,0,0,3701,144
3840,30100,0,0,3696,144
3828,30112,0,0,3684,144
3820,30120,0,0,3676,144
3806,30134,0,0,3663,143
3793,30147,0,0,3651,142
3783,30157,0,0,3641,142
3776,30164,0,0,3634,142
3769,30171,0,0,3627,142
3752,30188,0,0,3611,141
3744,30196,0,0,3604,140
3728,30212,0,0,3589,139
3717,30223,0,0,3578,139
3712,30228,0,0,3573,139
3699,30241,0,0,3560,139
3687,30253,0,0,3548,139
3678,30262,0,0,3540,138
3667,30273,0,0,3530,137
3652,30288,0,0,3516,136
3640,30300,0,0,3504,136
3627,30313,0,0,3492,135
3617,30323,0,0,3482,135
3601,30339,0,0,3466,135
3592,30348,0,0,3457,135
3584,30356,0,0,3449,135
3575,30365,0,0,3440,135
3567,30373,0,0,3432,135
3557,30383,0,0,3422,135
3543,30397,0,0,3409,134
3537,30403,0,0,3403,134
3529,30411,0,0,3395,134
3525,30415,0,0,3391,134
3514,30426,0,0,3380,134
3508,30432,0,0,3374,134
3499,30441,0,0,3365,134
3493,30447,0,0,3360,133
3484,30456,0,0,3351,133
3473,30467,0,0,3340,133
3459,30481,0,0,3326,133
3453,30487,0,0,3320,133
3445,30495,0,0,3312,133
3440,30500,0,0,3307,133
3432,30508,0,0,3299,133
3427,30513,0,0,3294,133
3418,30522,0,0,3285,133
3415,30525,0,0,3282,133
3410,30530,0,0,3277,133
3405,30535,0,0,3272,133
3399,30541,0,0,3266,133
3393,30547,0,0,3260,133
3389,30551,0,0,3256,133
3383,30557,0,0,3250,133
3374,30566,0,0,3241,133
3372,30568,0,0,3239,133
3363,30577,0,0,3230,133
3361,30579,0,0,3228,133
3357,30583,0,0,3224,133
3356,30584,0,0,3223,133
3351,30589,0,0,3218,133
3346,30594,0,0,3213,133
3339,30601,0,0,3206,133
3333,30607,0,0,3200,133
3332,30608,0,0,3199,133
3326,30614,0,0,3193,133
3321,30619,0,0,3188,133
3315,30625,0,0,3182,133
3309,30631,0,0,3176,133
3305,30635,0,0,3172,133
3304,30636,0,0,3171,133
3299,30641,0,0,3166,133
3294,30646,0,0,3161,133
3288,30652,0,0,3156,132
3280,30660,0,0,3148,132
3273,30667,0,0,3141,132
3266,30674,0,0,3135,131
3258,30682,0,0,3127,131
3251,30689,0,0,3120,131
3248,30692,0,0,3117,131
3242,30698,0,0,3112,130
3236,30704,0,0,3106,130
3232,30708,0,0,3102,130
3222,30718,0,0,3092,130
3217,30723,0,0,3087,130
3210,30730,0,0,3080,130
3199,30741,0,0,3069,130
3191,30749,0,0,3061,130
3177,30763,0,0,3047,130
3174,30766,0,0,3044,130
3166,30774,0,0,3036,130
3156,30784,0,0,3026,130
3147,30793,0,0,3019,128
3135,30805,0,0,3008,127
3124,30816,0,0,2998,126
3116,30824,0,0,2991,125
3110,30830,0,0,2986,124
3104,30836,0,0,2980,124
3097,30843,0,0,2973,124
3087,30853,0,0,2964,123
3076,30864,0,0,2953,123
3069,30871,0,0,2948,121
3063,30877,0,0,2942,121
3055,30885,0,0,2935,120
3045,30895,0,0,2925,120
3035,30905,0,0,2917,118
3027,30913,0,0,2911,116
3019,30921,0,0,2903,116
3010,30930,0,0,2895,115
3000,30940,0,0,2885,115
2991,30949,0,0,2876,115
2982,30958,0,0,2867,115
2973,30967,0,0,2859,114
2964,30976,0,0,2851,113
2953,30987,0,0,2840,113
2945,30995,0,0,2832,113
2938,31002,0,0,2826,112
2926,31014,0,0,2814,112
2921,31019,0,0,2810,111
2909,31031,0,0,2798,111
2906,31034,0,0,2795,111
2895,31045,0,0,2784,111
2884,31056,0,0,2774,110
2875,31065,0,0,2766,109
2872,31068,0,0,2763,109
2864,31076,0,0,2755,109
2855,31085,0,0,2746,109
2846,31094,0,0,2737,109
2833,31107,0,0,2724,109
2825,31115,0,0,2716,109
2823,31117,0,0,2714,109
2818,31122,0,0,2710,108
2809,31131,0,0,2701,108
2802,31138,0,0,2694,108
2795,31145,0,0,2688,107
2791,31149,0,0,2685,106
2788,31152,0,0,2682,106
2782,31158,0,0,2676,106
2774,31166,0,0,2669,105
2769,31171,0,0,2664,105
2763,31177,0,0,2658,105
2755,31185,0,0,2650,105
2750,31190,0,0,2645,105
2744,31196,0,0,2639,105
2738,31202,0,0,2633,105
2733,31207,0,0,2628,105
2731,31209,0,0,2626,105
2727,31213,0,0,2622,105
2723,31217,0,0,2618,105
2719,31221,0,0,2614,105
2717,31223,0,0,2612,105
2713,31227,0,0,2608,105
2711,31229,0,0,2606,105
2709,31231,0,0,2604,105
2708,31232,0,0,2603,105
2703,31237,0,0,2598,105
2700,31240,0,0,2595,105
2696,31244,0,0,2591,105
2694,31246,0,0,2590,104
2693,31247,0,0,2589,104
2689,31251,0,0,2585,104
2684,31256,0,0,2580,104
2680,31260,0,0,2576,104
2678,31262,0,0,2574,104
2677,31263,0,0,2573,104
2670,31270,0,0,2566,104
2667,31273,0,0,2563,104
2661,31279,0,0,2557,104
2659,31281,0,0,2555,104
2655,31285,0,0,2552,103
2649,31291,0,0,2546,103
2640,31300,0,0,2537,103
2638,31302,0,0,2535,103
2634,31306,0,0,2531,103
2630,31310,0,0,2527,103
2625,31315,0,0,2522,103
2620,31320,0,0,2517,103
2613,31327,0,0,2510,103
2605,31335,0,0,2503,102
2602,31338,0,0,2501,101
2598,31342,0,0,2497,101
2587,31353,0,0,2487,100
2581,31359,0,0,2481,100
2575,31365,0,0,2475,100
2569,31371,0,0,2469,100
2562,31378,0,0,2462,100
2556,31384,0,0,2456,100
2554,31386,0,0,2454,100
2549,31391,0,0,2449,100
2544,31396,0,0,2444,100
2535,31405,0,0,2436,99
2530,31410,0,0,2431,99
2523,31417,0,0,2424,99
2517,31423,0,0,2418,99
2512,31428,0,0,2413,99
2505,31435,0,0,2407,98
2499,31441,0,0,2402,97
2493,31447,0,0,2396,97
2484,31456,0,0,2388,96
2479,31461,0,0,2383,96
2472,31468,0,0,2376,96
2462,31478,0,0,2366,96
2456,31484,0,0,2361,95
2448,31492,0,0,2353,95
2446,31494,0,0,2351,95
2443,31497,0,0,2348,95
2434,31506,0,0,2339,95
2426,31514,0,0,2332,94
2419,31521,0,0,2325,94
2413,31527,0,0,2319,94
2407,31533,0,0,2314,93
2402,31538,0,0,2309,93
2393,31547,0,0,2300,93
2392,31548,0,0,2300,92
2383,31557,0,0,2291,92
2377,31563,0,0,2285,92
2370,31570,0,0,2279,91
2363,31577,0,0,2272,91
2354,31586,0,0,2263,91
2348,31592,0,0,2257,91
2340,31600,0,0,2249,91
2333,31607,0,0,2242,91
2328,31612,0,0,2238,90
2322,31618,0,0,2232,90
2317,31623,0,0,2227,90
2309,31631,0,0,2219,90
2305,31635,0,0,2215,90
2296,31644,0,0,2206,90
2293,31647,0,0,2203,90
2284,31656,0,0,2194,90
2280,31660,0,0,2190,90
2275,31665,0,0,2185,90
2268,31672,0,0,2178,90
2263,31677,0,0,2173,90
2259,31681,0,0,2169,90
2256,31684,0,0,2166,90
2249,31691,0,0,2159,90
2247,31693,0,0,2157,90
2243,31697,0,0,2153,90
2241,31699,0,0,2152,89
2237,31703,0,0,2148,89
2232,31708,0,0,2143,89
2231,31709,0,0,2142,89
2229,31711,0,0,2140,89
2226,31714,0,0,2137,89
2221,31719,0,0,2132,89
2218,31722,0,0,2129,89
2217,31723,0,0,2128,89
2215,31725,0,0,2126,89
2212,31728,0,0,2123,89
2207,31733,0,0,2118,89
2205,31735,0,0,2116,89
2204,31736,0,0,2115,89
2200,31740,0,0,2111,89
2199,31741,0,0,2110,89
2198,31742,0,0,2109,89
2195,31745,0,0,2107,88
2193,31747,0,0,2105,88
2190,31750,0,0,2102,88
2189,31751,0,0,2101,88
2189,31751,0,0,2101,88
2186,31754,0,0,2098,88
2181,31759,0,0,2093,88
2181,31759,0,0,2093,88
2175,31765,0,0,2087,88
2169,31771,0,0,2081,88
2168,31772,0,0,2080,88
2167,31773,0,0,2079,88
2163,31777,0,0,2075,88
2157,31783,0,0,2069,88
2155,31785,0,0,2067,88
2150,31790,0,0,2063,87
2146,31794,0,0,2059,87
2145,31795,0,0,2058,87
2142,31798,0,0,2055,87
2138,31802,0,0,2051,87
2133,31807,0,0,2046,87
2128,31812,0,0,2041,87
2122,31818,0,0,2035,87
2115,31825,0,0,2029,86
2110,31830,0,0,2024,86
2106,31834,0,0,2020,86
2102,31838,0,0,2017,85
2096,31844,0,0,2011,85
2093,31847,0,0,2008,85
2086,31854,0,0,2001,85
2080,31860,0,0,1995,85
2075,31865,0,0,1990,85
2067,31873,0,0,1982,85
2060,31880,0,0,1976,84
2056,31884,0,0,1972,84
2043,31897,0,0,1961,82
2040,31900,0,0,1958,82
2034,31906,0,0,1952,82
2027,31913,0,0,1945,82
2027,31913,0,0,1945,82
2024,31916,0,0,1942,82
2021,31919,0,0,1939,82
2018,31922,0,0,1936,82
2014,31926,0,0,1932,82
2005,31935,0,0,1925,80
1994,31946,0,0,1914,80
1989,31951,0,0,1909,80
1984,31956,0,0,1904,80
1978,31962,0,0,1898,80
1973,31967,0,0,1893,80
1964,31976,0,0,1885,79
1956,31984,0,0,1878,78
1948,31992,0,0,1871,77
1942,31998,0,0,1865,77
1938,32002,0,0,1862,76
1932,32008,0,0,1856,76
1932,32008,0,0,1856,76
1928,32012,0,0,1852,76
1925,32015,0,0,1849,76
1921,32019,0,0,1845,76
1917,32023,0,0,1841,76
1910,32030,0,0,1834,76
1907,32033,0,0,1831,76
1904,32036,0,0,1829,75
1899,32041,0,0,1824,75
1896,32044,0,0,1821,75
1887,32053,0,0,1812,75
1884,32056,0,0,1809,75
1877,32063,0,0,1802,75
1872,32068,0,0,1798,74
1867,32073,0,0,1793,74
1865,32075,0,0,1791,74
1857,32083,0,0,1783,74
1852,32088,0,0,1778,74
1848,32092,0,0,1774,74
1844,32096,0,0,1770,74
1840,32100,0,0,1767,73
1836,32104,0,0,1763,73
1835,32105,0,0,1762,73
1828,32112,0,0,1755,73
1825,32115,0,0,1752,73
1824,32116,0,0,1751,73
1822,32118,0,0,1749,73
1820,32120,0,0,1747,73
1818,32122,0,0,1745,73
1817,32123,0,0,1744,73
1814,32126,0,0,1741,73
1813,32127,0,0,1740,73
1811,32129,0,0,1738,73
1809,32131,0,0,1736,73
1806,32134,0,0,1733,73
1803,32137,0,0,1731,72
1802,32138,0,0,1730,72
1800,32140,0,0,1728,72
1798,32142,0,0,1726,72
1796,32144,0,0,1724,72
1792,32148,0,0,1720,72
1791,32149,0,0,1719,72
1788,32152,0,0,1716,72
1788,32152,0,0,1716,72
1786,32154,0,0,1714,72
1783,32157,0,0,1711,72
1777,32163,0,0,1705,72
1777,32163,0,0,1705,72
1775,32165,0,0,1703,72
1773,32167,0,0,1701,72
1768,32172,0,0,1696,72
1765,32175,0,0,1693,72
1762,32178,0,0,1690,72
1758,32182,0,0,1686,72
1748,32192,0,0,1677,71
1744,32196,0,0,1673,71
1741,32199,0,0,1670,71
1738,32202,0,0,1667,71
1736,32204,0,0,1665,71
1733,32207,0,0,1662,71
1730,32210,0,0,1659,71
1723,32217,0,0,1653,70
1721,32219,0,0,1651,70
1719,32221,0,0,1649,70
1718,32222,0,0,1648,70
1713,32227,0,0,1644,69
1708,32232,0,0,1640,68
1706,32234,0,0,1639,67
1699,32241,0,0,1632,67
1696,32244,0,0,1629,67
1693,32247,0,0,1626,67
1689,32251,0,0,1623,66
1684,32256,0,0,1619,65
1682,32258,0,0,1617,65
1678,32262,0,0,1613,65
1672,32268,0,0,1608,64
1669,32271,0,0,1605,64
1665,32275,0,0,1601,64
1658,32282,0,0,1594,64
1651,32289,0,0,1587,64
1646,32294,0,0,1582,64
1644,32296,0,0,1580,64
1638,32302,0,0,1574,64
1631,32309,0,0,1567,64
1627,32313,0,0,1563,64
1620,32320,0,0,1556,64
1618,32322,0,0,1554,64
1610,32330,0,0,1546,64
1606,32334,0,0,1542,64
1602,32338,0,0,1538,64
1594,32346,0,0,1530,64
1586,32354,0,0,1522,64
1580,32360,0,0,1516,64
1576,32364,0,0,1512,64
1571,32369,0,0,1507,64
1568,32372,0,0,1504,64
1563,32377,0,0,1499,64
1559,32381,0,0,1495,64
1555,32385,0,0,1491,64
1551,32389,0,0,1487,64
1546,32394,0,0,1482,64
1544,32396,0,0,1480,64
1537,32403,0,0,1473,64
1528,32412,0,0,1464,64
1522,32418,0,0,1458,64
1515,32425,0,0,1451,64
1513,32427,0,0,1449,64
1511,32429,0,0,1447,64
1507,32433,0,0,1443,64
1502,32438,0,0,1438,64
1500,32440,0,0,1436,64
1495,32445,0,0,1431,64
1490,32450,0,0,1426,64
1487,32453,0,0,1423,64
1484,32456,0,0,1420,64
1484,32456,0,0,1420,64
1481,32459,0,0,1417,64
1480,32460,0,0,1416,64
1477,32463,0,0,1413,64
1474,32466,0,0,1411,63
1467,32473,0,0,1404,63
1464,32476,0,0,1401,63
1460,32480,0,0,1397,63
1456,32484,0,0,1394,62
1451,32489,0,0,1389,62
1448,32492,0,0,1386,62
1445,32495,0,0,1383,62
1443,32497,0,0,1381,62
1440,32500,0,0,1378,62
1439,32501,0,0,1377,62
1438,32502,0,0,1376,62
1436,32504,0,0,1375,61
1431,32509,0,0,1370,61
1428,32512,0,0,1368,60
1428,32512,0,0,1368,60
1425,32515,0,0,1366,59
1424,32516,0,0,1365,59
1423,32517,0,0,1364,59
1421,32519,0,0,1362,59
1418,32522,0,0,1359,59
1416,32524,0,0,1358,58
1414,32526,0,0,1356,58
1414,32526,0,0,1356,58
1413,32527,0,0,1355,58
1406,32534,0,0,1348,58
1401,32539,0,0,1343,58
1400,32540,0,0,1342,58
1396,32544,0,0,1338,58
1394,32546,0,0,1336,58
1392,32548,0,0,1334,58
1388,32552,0,0,1331,57
1385,32555,0,0,1328,57
1383,32557,0,0,1326,57
1380,32560,0,0,1324,56
1378,32562,0,0,1322,56
1377,32563,0,0,1321,56
1376,32564,0,0,1320,56
1375,32565,0,0,1319,56
1368,32572,0,0,1312,56
1366,32574,0,0,1310,56
1358,32582,0,0,1302,56
1354,32586,0,0,1298,56
1349,32591,0,0,1293,56
1347,32593,0,0,1292,55
1345,32595,0,0,1290,55
1342,32598,0,0,1287,55
1341,32599,0,0,1286,55
1337,32603,0,0,1282,55
1330,32610,0,0,1277,53
1327,32613,0,0,1274,53
1321,32619,0,0,1269,52
1321,32619,0,0,1269,52
1317,32623,0,0,1265,52
1313,32627,0,0,1261,52
1311,32629,0,0,1259,52
1309,32631,0,0,1257,52
1307,32633,0,0,1255,52
1304,32636,0,0,1252,52
1297,32643,0,0,1245,52
1293,32647,0,0,1242,51
1290,32650,0,0,1239,51
1288,32652,0,0,1237,51
1286,32654,0,0,1235,51
1283,32657,0,0,1232,51
1280,32660,0,0,1230,50
1275,32665,0,0,1226,49
1271,32669,0,0,1222,49
1267,32673,0,0,1219,48
1263,32677,0,0,1215,48
1261,32679,0,0,1213,48
1259,32681,0,0,1211,48
1257,32683,0,0,1209,48
1252,32688,0,0,1204,48
1247,32693,0,0,1199,48
1244,32696,0,0,1196,48
1243,32697,0,0,1196,47
1240,32700,0,0,1195,45
1239,32701,0,0,1194,45
1236,32704,0,0,1191,45
1234,32706,0,0,1189,45
1231,32709,0,0,1186,45
1226,32714,0,0,1181,45
1226,32714,0,0,1181,45
1223,32717,0,0,1178,45
1223,32717,0,0,1178,45
1218,32722,0,0,1173,45
1213,32727,0,0,1168,45
1211,32729,0,0,1166,45
1208,32732,0,0,1163,45
1204,32736,0,0,1159,45
1203,32737,0,0,1158,45
1203,32737,0,0,1158,45
1198,32742,0,0,1153,45
1193,32747,0,0,1148,45
1191,32749,0,0,1146,45
1188,32752,0,0,1143,45
1184,32756,0,0,1139,45
1183,32757,0,0,1138,45
1181,32759,0,0,1136,45
1181,32759,0,0,1136,45
1178,32762,0,0,1133,45
1177,32763,0,0,1132,45
1175,32765,0,0,1130,45
1173,32767,0,0,1128,45
1169,32771,0,0,1124,45
1169,32771,0,0,1124,45
1168,32772,0,0,1123,45
1168,32772,0,0,1123,45
1165,32775,0,0,1121,44
1165,32775,0,0,1121,44
1163,32777,0,0,1119,44
1161,32779,0,0,1117,44
1161,32779,0,0,1117,44
1159,32781,0,0,1116,43
1157,32783,0,0,1114,43
1156,32784,0,0,1113,43
1153,32787,0,0,1110,43
1152,32788,0,0,1109,43
1151,32789,0,0,1108,43
1151,32789,0,0,1108,43
1150,32790,0,0,1107,43
1148,32792,0,0,1105,43
1147,32793,0,0,1104,43
1147,32793,0,0,1104,43
1143,32797,0,0,1100,43
1143,32797,0,0,1100,43
1142,32798,0,0,1099,43
1141,32799,0,0,1098,43
1138,32802,0,0,1095,43
1137,32803,0,0,1094,43
1136,32804,0,0,1093,43
1136,32804,0,0,1093,43
1134,32806,0,0,1091,43
1132,32808,0,0,1089,43
1130,32810,0,0,1087,43
1126,32814,0,0,1083,43
1124,32816,0,0,1081,43
1123,32817,0,0,1081,42
1119,32821,0,0,1077,42
1118,32822,0,0,1076,42
1113,32827,0,0,1072,41
1109,32831,0,0,1068,41
1106,32834,0,0,1065,41
1102,32838,0,0,1061,41
1099,32841,0,0,1058,41
1097,32843,0,0,1056,41
1097,32843,0,0,1056,41
1095,32845,0,0,1054,41
1092,32848,0,0,1051,41
1087,32853,0,0,1048,39
1086,32854,0,0,1047,39
1083,32857,0,0,1044,39
1081,32859,0,0,1042,39
1078,32862,0,0,1039,39
1078,32862,0,0,1039,39
1076,32864,0,0,1037,39
1072,32868,0,0,1033,39
1071,32869,0,0,1032,39
1070,32870,0,0,1031,39
1069,32871,0,0,1030,39
1066,32874,0,0,1027,39
1062,32878,0,0,1023,39
1059,32881,0,0,1020,39
1055,32885,0,0,1016,39
1053,32887,0,0,1014,39
1051,32889,0,0,1012,39
1047,32893,0,0,1008,39
1045,32895,0,0,1006,39
1041,32899,0,0,1002,39
1041,32899,0,0,1002,39
1038,32902,0,0,999,39
1035,32905,0,0,996,39
1033,32907,0,0,994,39
1032,32908,0,0,993,39
1030,32910,0,0,991,39
1027,32913,0,0,988,39
1026,32914,0,0,987,39
1024,32916,0,0,985,39
1022,32918,0,0,983,39
1022,32918,0,0,983,39
1020,32920,0,0,981,39
1016,32924,0,0,977,39
1013,32927,0,0,974,39
1009,32931,0,0,970,39
1006,32934,0,0,967,39
1003,32937,0,0,964,39
1003,32937,0,0,964,39
1001,32939,0,0,962,39
1000,32940,0,0,961,39
999,32941,0,0,960,39
996,32944,0,0,957,39
996,32944,0,0,957,39
992,32948,0,0,953,39
991,32949,0,0,952,39
991,32949,0,0,952,39
986,32954,0,0,947,39
985,32955,0,0,947,38
983,32957,0,0,945,38
978,32962,0,0,940,38
977,32963,0,0,939,38
977,32963,0,0,939,38
977,32963,0,0,939,38
976,32964,0,0,938,38
971,32969,0,0,934,37
971,32969,0,0,934,37
970,32970,0,0,933,37
970,32970,0,0,933,37
970,32970,0,0,933,37
969,32971,0,0,932,37
969,32971,0,0,932,37
969,32971,0,0,932,37
968,32972,0,0,931,37
968,32972,0,0,931,37
967,32973,0,0,930,37
967,32973,0,0,930,37
967,32973,0,0,930,37
967,32973,0,0,930,37
965,32975,0,0,928,37
963,32977,0,0,926,37
961,32979,0,0,924,37
959,32981,0,0,922,37
956,32984,0,0,919,37
956,32984,0,0,919,37
951,32989,0,0,914,37
950,32990,0,0,914,36
947,32993,0,0,911,36
944,32996,0,0,908,36
943,32997,0,0,907,36
940,33000,0,0,905,35
938,33002,0,0,903,35
936,33004,0,0,901,35
935,33005,0,0,900,35
932,33008,0,0,897,35
928,33012,0,0,894,34
927,33013,0,0,893,34
926,33014,0,0,892,34
925,33015,0,0,891,34
922,33018,0,0,888,34
917,33023,0,0,883,34
916,33024,0,0,882,34
913,33027,0,0,879,34
910,33030,0,0,877,33
909,33031,0,0,876,33
908,33032,0,0,875,33
905,33035,0,0,872,33
902,33038,0,0,869,33
902,33038,0,0,869,33
900,33040,0,0,868,32
897,33043,0,0,865,32
895,33045,0,0,863,32
894,33046,0,0,863,31
892,33048,0,0,861,31
891,33049,0,0,860,31
886,33054,0,0,855,31
883,33057,0,0,852,31
881,33059,0,0,850,31
879,33061,0,0,848,31
875,33065,0,0,844,31
874,33066,0,0,844,30
871,33069,0,0,841,30
867,33073,0,0,838,29
865,33075,0,0,836,29
861,33079,0,0,832,29
861,33079,0,0,832,29
860,33080,0,0,831,29
860,33080,0,0,831,29
858,33082,0,0,829,29
856,33084,0,0,827,29
854,33086,0,0,825,29
852,33088,0,0,823,29
850,33090,0,0,821,29
848,33092,0,0,819,29
846,33094,0,0,817,29
843,33097,0,0,815,28
838,33102,0,0,810,28
833,33107,0,0,805,28
832,33108,0,0,804,28
830,33110,0,0,802,28
829,33111,0,0,801,28
825,33115,0,0,797,28
825,33115,0,0,797,28
823,33117,0,0,795,28
822,33118,0,0,794,28
820,33120,0,0,792,28
819,33121,0,0,791,28
817,33123,0,0,789,28
815,33125,0,0,787,28
814,33126,0,0,786,28
811,33129,0,0,783,28
807,33133,0,0,779,28
804,33136,0,0,776,28
801,33139,0,0,773,28
798,33142,0,0,770,28
797,33143,0,0,769,28
795,33145,0,0,767,28
793,33147,0,0,765,28
792,33148,0,0,764,28
792,33148,0,0,764,28
790,33150,0,0,762,28
790,33150,0,0,762,28
788,33152,0,0,760,28
788,33152,0,0,760,28
786,33154,0,0,758,28
786,33154,0,0,758,28
784,33156,0,0,756,28
784,33156,0,0,756,28
782,33158,0,0,754,28
781,33159,0,0,753,28
779,33161,0,0,751,28
779,33161,0,0,751,28
779,33161,0,0,751,28
778,33162,0,0,750,28
778,33162,0,0,750,28
777,33163,0,0,749,28
777,33163,0,0,749,28
777,33163,0,0,749,28
776,33164,0,0,748,28
776,33164,0,0,748,28
775,33165,0,0,747,28
772,33168,0,0,744,28
771,33169,0,0,743,28
768,33172,0,0,740,28
766,33174,0,0,738,28
765,33175,0,0,737,28
762,33178,0,0,734,28
760,33180,0,0,732,28
759,33181,0,0,731,28
758,33182,0,0,730,28
757,33183,0,0,729,28
757,33183,0,0,729,28
753,33187,0,0,726,27
750,33190,0,0,723,27
749,33191,0,0,722,27
747,33193,0,0,720,27
744,33196,0,0,717,27
743,33197,0,0,716,27
740,33200,0,0,713,27
738,33202,0,0,711,27
737,33203,0,0,710,27
734,33206,0,0,707,27
732,33208,0,0,705,27
732,33208,0,0,705,27
729,33211,0,0,702,27
727,33213,0,0,700,27
725,33215,0,0,698,27
721,33219,0,0,695,26
719,33221,0,0,693,26
718,33222,0,0,692,26
716,33224,0,0,690,26
715,33225,0,0,689,26
709,33231,0,0,684,25
707,33233,0,0,682,25
705,33235,0,0,681,24
704,33236,0,0,680,24
703,33237,0,0,679,24
703,33237,0,0,679,24
699,33241,0,0,675,24
698,33242,0,0,674,24
696,33244,0,0,672,24
694,33246,0,0,670,24
692,33248,0,0,668,24
692,33248,0,0,668,24
690,33250,0,0,666,24
687,33253,0,0,663,24
684,33256,0,0,660,24
684,33256,0,0,660,24
681,33259,0,0,657,24
678,33262,0,0,654,24
676,33264,0,0,652,24
672,33268,0,0,648,24
669,33271,0,0,645,24
668,33272,0,0,644,24
667,33273,0,0,643,24
664,33276,0,0,640,24
663,33277,0,0,639,24
662,33278,0,0,638,24
661,33279,0,0,637,24
659,33281,0,0,636,23
659,33281,0,0,636,23
657,33283,0,0,634,23
657,33283,0,0,634,23
656,33284,0,0,633,23
654,33286,0,0,631,23
653,33287,0,0,630,23
652,33288,0,0,629,23
652,33288,0,0,629,23
652,33288,0,0,629,23
651,33289,0,0,628,23
651,33289,0,0,628,23
650,33290,0,0,627,23
649,33291,0,0,626,23
647,33293,0,0,624,23
646,33294,0,0,623,23
645,33295,0,0,622,23
644,33296,0,0,622,22
643,33297,0,0,622,21
643,33297,0,0,622,21
643,33297,0,0,622,21
642,33298,0,0,621,21
641,33299,0,0,620,21
637,33303,0,0,616,21
637,33303,0,0,616,21
635,33305,0,0,614,21
633,33307,0,0,612,21
633,33307,0,0,612,21
633,33307,0,0,612,21
629,33311,0,0,608,21
629,33311,0,0,608,21
628,33312,0,0,607,21
628,33312,0,0,607,21
628,33312,0,0,607,21
625,33315,0,0,604,21
624,33316,0,0,603,21
622,33318,0,0,601,21
617,33323,0,0,597,20
617,33323,0,0,597,20
616,33324,0,0,596,20
616,33324,0,0,596,20
615,33325,0,0,595,20
614,33326,0,0,594,20
613,33327,0,0,593,20
613,33327,0,0,593,20
611,33329,0,0,591,20
609,33331,0,0,589,20
609,33331,0,0,589,20
609,33331,0,0,589,20
609,33331,0,0,589,20
609,33331,0,0,589,20
606,33334,0,0,587,19
604,33336,0,0,585,19
604,33336,0,0,585,19
604,33336,0,0,585,19
604,33336,0,0,585,19
602,33338,0,0,583,19
601,33339,0,0,582,19
600,33340,0,0,581,19
599,33341,0,0,580,19
597,33343,0,0,578,19
595,33345,0,0,576,19
595,33345,0,0,576,19
594,33346,0,0,575,19
591,33349,0,0,573,18
590,33350,0,0,573,17
588,33352,0,0,571,17
586,33354,0,0,569,17
586,33354,0,0,569,17
585,33355,0,0,568,17
583,33357,0,0,566,17
580,33360,0,0,564,16
578,33362,0,0,562,16
577,33363,0,0,561,16
