infected,immune,susceptible,spread,attack,control
5309,28632,0,0,5138,170
5292,28649,0,0,5121,170
5281,28660,0,0,5111,169
5265,28676,0,0,5096,168
5253,28688,0,0,5084,168
5241,28700,0,0,5073,167
5238,28703,0,0,5070,167
5228,28713,0,0,5060,167
5219,28722,0,0,5051,167
5206,28735,0,0,5038,167
5192,28749,0,0,5025,166
5179,28762,0,0,5012,166
5162,28779,0,0,4997,164
5147,28794,0,0,4982,164
5138,28803,0,0,4975,162
5126,28815,0,0,4963,162
5113,28828,0,0,4950,162
5104,28837,0,0,4941,162
5093,28848,0,0,4930,162
5074,28867,0,0,4912,161
5062,28879,0,0,4901,160
5057,28884,0,0,4896,160
5052,28889,0,0,4891,160
5047,28894,0,0,4886,160
5037,28904,0,0,4876,160
5026,28915,0,0,4865,160
5021,28920,0,0,4860,160
5015,28926,0,0,4854,160
5008,28933,0,0,4847,160
4999,28942,0,0,4838,160
4993,28948,0,0,4832,160
4986,28955,0,0,4825,160
4978,28963,0,0,4817,160
4971,28970,0,0,4811,159
4965,28976,0,0,4805,159
4958,28983,0,0,4799,158
4954,28987,0,0,4795,158
4950,28991,0,0,4791,158
4948,28993,0,0,4789,158
4946,28995,0,0,4787,158
4942,28999,0,0,4783,158
4940,29001,0,0,4781,158
4932,29009,0,0,4773,158
4922,29019,0,0,4763,158
4916,29025,0,0,4757,158
4912,29029,0,0,4753,158
4904,29037,0,0,4745,158
4899,29042,0,0,4740,158
4898,29043,0,0,4739,158
4890,29051,0,0,4731,158
4881,29060,0,0,4722,158
4873,29068,0,0,4716,156
4862,29079,0,0,4706,155
4852,29089,0,0,4697,154
4840,29101,0,0,4685,154
4828,29113,0,0,4675,152
4817,29124,0,0,4664,152
4805,29136,0,0,4652,152
4794,29147,0,0,4641,152
4786,29155,0,0,4633,152
4778,29163,0,0,4625,152
4769,29172,0,0,4616,152
4757,29184,0,0,4605,151
4743,29198,0,0,4593,149
4734,29207,0,0,4585,148
4721,29220,0,0,4573,147
4709,29232,0,0,4561,147
4700,29241,0,0,4552,147
4685,29256,0,0,4537,147
4673,29268,0,0,4525,147
4664,29277,0,0,4517,146
4651,29290,0,0,4504,146
4642,29299,0,0,4495,146
4626,29315,0,0,4480,145
4614,29327,0,0,4468,145
4600,29341,0,0,4455,144
4589,29352,0,0,4444,144
4579,29362,0,0,4434,144
4567,29374,0,0,4422,144
4551,29390,0,0,4406,144
4539,29402,0,0,4394,144
4521,29420,0,0,4376,144
4511,29430,0,0,4366,144
4493,29448,0,0,4348,144
4482,29459,0,0,4337,144
4471,29470,0,0,4326,144
4459,29482,0,0,4315,143
4444,29497,0,0,4300,143
4437,29504,0,0,4293,143
4420,29521,0,0,4276,143
4409,29532,0,0,4265,143
4394,29547,0,0,4253,140
4383,29558,0,0,4243,139
4371,29570,0,0,4234,136
4360,29581,0,0,4223,136
4345,29596,0,0,4208,136
4332,29609,0,0,4197,134
4316,29625,0,0,4181,134
4303,29638,0,0,4168,134
4293,29648,0,0,4158,134
4283,29658,0,0,4148,134
4275,29666,0,0,4140,134
4259,29682,0,0,4124,134
4251,29690,0,0,4117,133
4243,29698,0,0,4109,133
4231,29710,0,0,4097,133
4224,29717,0,0,4090,133
4208,29733,0,0,4074,133
4199,29742,0,0,4065,133
4184,29757,0,0,4050,133
4165,29776,0,0,4032,132
4160,29781,0,0,4027,132
4147,29794,0,0,4014,132
4141,29800,0,0,4008,132
4133,29808,0,0,4000,132
4123,29818,0,0,3990,132
4111,29830,0,0,3978,132
4107,29834,0,0,3974,132
4101,29840,0,0,3968,132
4093,29848,0,0,3960,132
4081,29860,0,0,3949,131
4072,29869,0,0,3940,131
4064,29877,0,0,3932,131
4056,29885,0,0,3924,131
4047,29894,0,0,3916,130
4040,29901,0,0,3909,130
4035,29906,0,0,3904,130
4025,29916,0,0,3895,129
4020,29921,0,0,3890,129
4016,29925,0,0,3886,129
4010,29931,0,0,3880,129
4000,29941,0,0,3871,128
3995,29946,0,0,3866,128
3991,29950,0,0,3862,128
3989,29952,0,0,3860,128
3986,29955,0,0,3857,128
3982,29959,0,0,3854,127
3976,29965,0,0,3848,127
3974,29967,0,0,3846,127
3970,29971,0,0,3842,127
3965,29976,0,0,3837,127
3958,29983,0,0,3830,127
3953,29988,0,0,3825,127
3950,29991,0,0,3822,127
3946,29995,0,0,3819,126
3945,29996,0,0,3818,126
3939,30002,0,0,3813,125
3936,30005,0,0,3810,125
3927,30014,0,0,3801,125
3923,30018,0,0,3797,125
3915,30026,0,0,3790,124
3907,30034,0,0,3782,124
3896,30045,0,0,3771,124
3889,30052,0,0,3764,124
3883,30058,0,0,3758,124
3877,30064,0,0,3752,124
3867,30074,0,0,3742,124
3858,30083,0,0,3733,124
3849,30092,0,0,3726,122
3840,30101,0,0,3717,122
3836,30105,0,0,3713,122
3825,30116,0,0,3702,122
3816,30125,0,0,3693,122
3807,30134,0,0,3685,121
3798,30143,0,0,3677,120
3788,30153,0,0,3668,120
3780,30161,0,0,3660,120
3774,30167,0,0,3654,120
3766,30175,0,0,3647,119
3756,30185,0,0,3637,119
3742,30199,0,0,3623,119
3736,30205,0,0,3617,119
3725,30216,0,0,3606,119
3713,30228,0,0,3594,119
3701,30240,0,0,3582,119
3694,30247,0,0,3575,119
3687,30254,0,0,3568,119
3679,30262,0,0,3560,119
3667,30274,0,0,3548,119
3659,30282,0,0,3540,119
3650,30291,0,0,3531,119
3641,30300,0,0,3522,119
3633,30308,0,0,3514,119
3625,30316,0,0,3506,119
3614,30327,0,0,3495,119
3605,30336,0,0,3486,119
3591,30350,0,0,3472,119
3586,30355,0,0,3467,119
3573,30368,0,0,3455,118
3565,30376,0,0,3448,117
3553,30388,0,0,3437,116
3543,30398,0,0,3428,115
3538,30403,0,0,3423,115
3530,30411,0,0,3415,115
3519,30422,0,0,3404,115
3515,30426,0,0,3400,115
3511,30430,0,0,3397,114
3504,30437,0,0,3390,114
3501,30440,0,0,3387,114
3494,30447,0,0,3381,113
3486,30455,0,0,3373,113
3481,30460,0,0,3368,113
3470,30471,0,0,3357,113
3460,30481,0,0,3348,112
3455,30486,0,0,3344,111
3447,30494,0,0,3336,111
3433,30508,0,0,3323,110
3431,30510,0,0,3321,110
3426,30515,0,0,3316,110
3412,30529,0,0,3302,110
3403,30538,0,0,3293,110
3394,30547,0,0,3284,110
3390,30551,0,0,3280,110
3382,30559,0,0,3273,109
3377,30564,0,0,3268,109
3368,30573,0,0,3259,109
3360,30581,0,0,3251,109
3356,30585,0,0,3247,109
3350,30591,0,0,3241,109
3345,30596,0,0,3237,108
3341,30600,0,0,3233,108
3339,30602,0,0,3231,108
3332,30609,0,0,3224,108
3325,30616,0,0,3217,108
3319,30622,0,0,3211,108
3319,30622,0,0,3211,108
3318,30623,0,0,3210,108
3314,30627,0,0,3206,108
3309,30632,0,0,3202,107
3308,30633,0,0,3201,107
3303,30638,0,0,3196,107
3301,30640,0,0,3194,107
3292,30649,0,0,3186,106
3291,30650,0,0,3185,106
3289,30652,0,0,3183,106
3285,30656,0,0,3179,106
3279,30662,0,0,3173,106
3275,30666,0,0,3169,106
3272,30669,0,0,3167,105
3268,30673,0,0,3163,105
3266,30675,0,0,3161,105
3260,30681,0,0,3155,105
3255,30686,0,0,3151,104
3251,30690,0,0,3147,104
3248,30693,0,0,3144,104
3242,30699,0,0,3138,104
3236,30705,0,0,3132,104
3230,30711,0,0,3127,103
3224,30717,0,0,3121,103
3218,30723,0,0,3115,103
3215,30726,0,0,3113,102
3206,30735,0,0,3104,102
3201,30740,0,0,3099,102
3193,30748,0,0,3091,102
3187,30754,0,0,3085,102
3183,30758,0,0,3081,102
3175,30766,0,0,3073,102
3169,30772,0,0,3068,101
3160,30781,0,0,3060,100
3151,30790,0,0,3051,100
3144,30797,0,0,3044,100
3135,30806,0,0,3036,99
3126,30815,0,0,3027,99
3117,30824,0,0,3018,99
3110,30831,0,0,3011,99
3103,30838,0,0,3005,98
3096,30845,0,0,2999,97
3087,30854,0,0,2992,95
3082,30859,0,0,2988,94
3075,30866,0,0,2981,94
3067,30874,0,0,2973,94
3056,30885,0,0,2962,94
3046,30895,0,0,2953,93
3040,30901,0,0,2947,93
3035,30906,0,0,2942,93
3023,30918,0,0,2930,93
3014,30927,0,0,2921,93
3006,30935,0,0,2913,93
3000,30941,0,0,2907,93
2994,30947,0,0,2901,93
2989,30952,0,0,2896,93
2975,30966,0,0,2882,93
2965,30976,0,0,2872,93
2958,30983,0,0,2865,93
2954,30987,0,0,2861,93
2941,31000,0,0,2848,93
2938,31003,0,0,2845,93
2932,31009,0,0,2839,93
2925,31016,0,0,2833,92
2921,31020,0,0,2829,92
2919,31022,0,0,2827,92
2913,31028,0,0,2821,92
2904,31037,0,0,2812,92
2892,31049,0,0,2800,92
2888,31053,0,0,2796,92
2884,31057,0,0,2792,92
2878,31063,0,0,2786,92
2868,31073,0,0,2776,92
2858,31083,0,0,2768,90
2849,31092,0,0,2759,90
2842,31099,0,0,2752,90
2835,31106,0,0,2746,89
2828,31113,0,0,2739,89
2822,31119,0,0,2733,89
2813,31128,0,0,2725,88
2808,31133,0,0,2720,88
2801,31140,0,0,2713,88
2797,31144,0,0,2710,87
2790,31151,0,0,2703,87
2784,31157,0,0,2697,87
2778,31163,0,0,2691,87
2767,31174,0,0,2681,86
2758,31183,0,0,2673,85
2753,31188,0,0,2668,85
2747,31194,0,0,2662,85
2743,31198,0,0,2658,85
2743,31198,0,0,2658,85
2742,31199,0,0,2657,85
2737,31204,0,0,2652,85
2733,31208,0,0,2648,85
2730,31211,0,0,2645,85
2722,31219,0,0,2637,85
2722,31219,0,0,2637,85
2717,31224,0,0,2632,85
2711,31230,0,0,2626,85
2709,31232,0,0,2624,85
2709,31232,0,0,2624,85
2707,31234,0,0,2622,85
2702,31239,0,0,2617,85
2699,31242,0,0,2614,85
2698,31243,0,0,2613,85
2696,31245,0,0,2611,85
2694,31247,0,0,2609,85
2691,31250,0,0,2607,84
2687,31254,0,0,2603,84
2681,31260,0,0,2597,84
2680,31261,0,0,2596,84
2677,31264,0,0,2593,84
2672,31269,0,0,2590,82
2670,31271,0,0,2588,82
2667,31274,0,0,2585,82
2662,31279,0,0,2580,82
2658,31283,0,0,2576,82
2652,31289,0,0,2571,81
2649,31292,0,0,2568,81
2644,31297,0,0,2563,81
2641,31300,0,0,2560,81
2638,31303,0,0,2557,81
2634,31307,0,0,2553,81
2632,31309,0,0,2551,81
2622,31319,0,0,2541,81
2620,31321,0,0,2539,81
2615,31326,0,0,2534,81
2608,31333,0,0,2528,80
2602,31339,0,0,2522,80
2597,31344,0,0,2517,80
2590,31351,0,0,2511,79
2584,31357,0,0,2505,79
2573,31368,0,0,2496,77
2568,31373,0,0,2491,77
2561,31380,0,0,2484,77
2553,31388,0,0,2476,77
2546,31395,0,0,2469,77
2543,31398,0,0,2466,77
2538,31403,0,0,2462,76
2531,31410,0,0,2455,76
2526,31415,0,0,2450,76
2521,31420,0,0,2445,76
2517,31424,0,0,2441,76
2510,31431,0,0,2434,76
2507,31434,0,0,2432,75
2505,31436,0,0,2430,75
2500,31441,0,0,2425,75
2498,31443,0,0,2423,75
2490,31451,0,0,2415,75
2482,31459,0,0,2408,74
2478,31463,0,0,2404,74
2472,31469,0,0,2398,74
2464,31477,0,0,2390,74
2454,31487,0,0,2381,73
2443,31498,0,0,2370,73
2432,31509,0,0,2359,73
2422,31519,0,0,2350,72
2413,31528,0,0,2341,72
2405,31536,0,0,2334,71
2399,31542,0,0,2328,71
2392,31549,0,0,2322,70
2388,31553,0,0,2318,70
2379,31562,0,0,2309,70
2372,31569,0,0,2302,70
2363,31578,0,0,2293,70
2358,31583,0,0,2288,70
2357,31584,0,0,2287,70
2351,31590,0,0,2281,70
2345,31596,0,0,2275,70
2336,31605,0,0,2267,69
2328,31613,0,0,2259,69
2325,31616,0,0,2256,69
2319,31622,0,0,2250,69
2312,31629,0,0,2243,69
2305,31636,0,0,2236,69
2298,31643,0,0,2229,69
2292,31649,0,0,2224,68
2286,31655,0,0,2218,68
2282,31659,0,0,2214,68
2277,31664,0,0,2209,68
2272,31669,0,0,2204,68
2269,31672,0,0,2201,68
2267,31674,0,0,2199,68
2262,31679,0,0,2194,68
2258,31683,0,0,2190,68
2254,31687,0,0,2186,68
2250,31691,0,0,2182,68
2244,31697,0,0,2176,68
2241,31700,0,0,2174,67
2238,31703,0,0,2171,67
2233,31708,0,0,2167,66
2230,31711,0,0,2164,66
2225,31716,0,0,2159,66
2223,31718,0,0,2157,66
2221,31720,0,0,2155,66
2216,31725,0,0,2150,66
2213,31728,0,0,2147,66
2209,31732,0,0,2143,66
2205,31736,0,0,2139,66
2202,31739,0,0,2136,66
2202,31739,0,0,2136,66
2199,31742,0,0,2133,66
2198,31743,0,0,2132,66
2195,31746,0,0,2129,66
2192,31749,0,0,2126,66
2189,31752,0,0,2123,66
2187,31754,0,0,2121,66
2184,31757,0,0,2118,66
2179,31762,0,0,2113,66
2178,31763,0,0,2112,66
2174,31767,0,0,2108,66
2173,31768,0,0,2107,66
2170,31771,0,0,2104,66
2168,31773,0,0,2102,66
2161,31780,0,0,2095,66
2160,31781,0,0,2094,66
2154,31787,0,0,2088,66
2146,31795,0,0,2080,66
2140,31801,0,0,2074,66
2135,31806,0,0,2069,66
2128,31813,0,0,2063,65
2121,31820,0,0,2056,65
2120,31821,0,0,2055,65
2117,31824,0,0,2052,65
2117,31824,0,0,2052,65
2111,31830,0,0,2046,65
2101,31840,0,0,2036,65
2095,31846,0,0,2031,64
2092,31849,0,0,2028,64
2088,31853,0,0,2024,64
2086,31855,0,0,2022,64
2081,31860,0,0,2017,64
2076,31865,0,0,2012,64
2069,31872,0,0,2005,64
2065,31876,0,0,2002,63
2059,31882,0,0,1996,63
2055,31886,0,0,1993,62
2051,31890,0,0,1989,62
2045,31896,0,0,1983,62
2039,31902,0,0,1977,62
2033,31908,0,0,1971,62
2027,31914,0,0,1965,62
2026,31915,0,0,1964,62
2018,31923,0,0,1956,62
2014,31927,0,0,1953,61
2004,31937,0,0,1943,61
1997,31944,0,0,1937,60
1994,31947,0,0,1934,60
1994,31947,0,0,1934,60
1988,31953,0,0,1928,60
1983,31958,0,0,1923,60
1979,31962,0,0,1919,60
1971,31970,0,0,1911,60
1965,31976,0,0,1906,59
1958,31983,0,0,1899,59
1954,31987,0,0,1895,59
1950,31991,0,0,1891,59
1948,31993,0,0,1889,59
1945,31996,0,0,1886,59
1939,32002,0,0,1880,59
1931,32010,0,0,1872,59
1925,32016,0,0,1867,58
1922,32019,0,0,1864,58
1921,32020,0,0,1863,58
1915,32026,0,0,1857,58
1910,32031,0,0,1852,58
1903,32038,0,0,1845,58
1899,32042,0,0,1841,58
1893,32048,0,0,1836,57
1888,32053,0,0,1831,57
1883,32058,0,0,1827,56
1880,32061,0,0,1824,56
1878,32063,0,0,1822,56
1875,32066,0,0,1819,56
1871,32070,0,0,1815,56
1864,32077,0,0,1808,56
1861,32080,0,0,1805,56
1853,32088,0,0,1797,56
1849,32092,0,0,1793,56
1843,32098,0,0,1787,56
1840,32101,0,0,1784,56
1838,32103,0,0,1782,56
1831,32110,0,0,1775,56
1827,32114,0,0,1771,56
1822,32119,0,0,1766,56
1820,32121,0,0,1764,56
1820,32121,0,0,1764,56
1818,32123,0,0,1762,56
1814,32127,0,0,1758,56
1806,32135,0,0,1751,55
1801,32140,0,0,1747,54
1796,32145,0,0,1742,54
1795,32146,0,0,1741,54
1793,32148,0,0,1739,54
1791,32150,0,0,1737,54
1789,32152,0,0,1735,54
1789,32152,0,0,1735,54
1789,32152,0,0,1735,54
1788,32153,0,0,1734,54
1784,32157,0,0,1730,54
1782,32159,0,0,1728,54
1780,32161,0,0,1726,54
1775,32166,0,0,1721,54
1773,32168,0,0,1719,54
1768,32173,0,0,1714,54
1768,32173,0,0,1714,54
1763,32178,0,0,1710,53
1763,32178,0,0,1710,53
1758,32183,0,0,1706,52
1755,32186,0,0,1703,52
1754,32187,0,0,1702,52
1754,32187,0,0,1702,52
1751,32190,0,0,1699,52
1744,32197,0,0,1692,52
1740,32201,0,0,1688,52
1736,32205,0,0,1684,52
1732,32209,0,0,1680,52
1728,32213,0,0,1678,50
1728,32213,0,0,1678,50
1725,32216,0,0,1675,50
1718,32223,0,0,1668,50
1715,32226,0,0,1665,50
1713,32228,0,0,1663,50
1711,32230,0,0,1661,50
1709,32232,0,0,1659,50
1704,32237,0,0,1654,50
1699,32242,0,0,1651,48
1696,32245,0,0,1649,47
1694,32247,0,0,1647,47
1690,32251,0,0,1643,47
1687,32254,0,0,1640,47
1683,32258,0,0,1636,47
1677,32264,0,0,1630,47
1675,32266,0,0,1629,46
1671,32270,0,0,1625,46
1669,32272,0,0,1623,46
1666,32275,0,0,1620,46
1663,32278,0,0,1617,46
1661,32280,0,0,1615,46
1657,32284,0,0,1612,45
1655,32286,0,0,1610,45
1655,32286,0,0,1610,45
1653,32288,0,0,1608,45
1649,32292,0,0,1604,45
1642,32299,0,0,1597,45
1634,32307,0,0,1589,45
1631,32310,0,0,1586,45
1628,32313,0,0,1583,45
1623,32318,0,0,1578,45
1619,32322,0,0,1574,45
1614,32327,0,0,1569,45
1609,32332,0,0,1564,45
1604,32337,0,0,1559,45
1604,32337,0,0,1559,45
1600,32341,0,0,1555,45
1596,32345,0,0,1551,45
1594,32347,0,0,1549,45
1589,32352,0,0,1544,45
1582,32359,0,0,1537,45
1580,32361,0,0,1535,45
1578,32363,0,0,1533,45
1573,32368,0,0,1529,44
1565,32376,0,0,1521,44
1563,32378,0,0,1519,44
1559,32382,0,0,1515,44
1550,32391,0,0,1506,44
1547,32394,0,0,1503,44
1544,32397,0,0,1500,44
1541,32400,0,0,1497,44
1536,32405,0,0,1492,44
1532,32409,0,0,1488,44
1527,32414,0,0,1483,44
1519,32422,0,0,1475,44
1517,32424,0,0,1473,44
1515,32426,0,0,1471,44
1508,32433,0,0,1464,44
1506,32435,0,0,1462,44
1501,32440,0,0,1457,44
1498,32443,0,0,1455,43
1494,32447,0,0,1451,43
1491,32450,0,0,1448,43
1490,32451,0,0,1447,43
1488,32453,0,0,1445,43
1485,32456,0,0,1442,43
1484,32457,0,0,1441,43
1483,32458,0,0,1440,43
1481,32460,0,0,1438,43
1477,32464,0,0,1434,43
1476,32465,0,0,1433,43
1474,32467,0,0,1431,43
1474,32467,0,0,1431,43
1474,32467,0,0,1431,43
1473,32468,0,0,1430,43
1471,32470,0,0,1428,43
1469,32472,0,0,1426,43
1468,32473,0,0,1425,43
1460,32481,0,0,1417,43
1459,32482,0,0,1416,43
1456,32485,0,0,1413,43
1455,32486,0,0,1412,43
1451,32490,0,0,1408,43
1447,32494,0,0,1404,43
1446,32495,0,0,1403,43
1444,32497,0,0,1401,43
1442,32499,0,0,1399,43
1442,32499,0,0,1399,43
1442,32499,0,0,1399,43
1440,32501,0,0,1397,43
1439,32502,0,0,1396,43
1432,32509,0,0,1389,43
1430,32511,0,0,1387,43
1428,32513,0,0,1385,43
1424,32517,0,0,1381,43
1422,32519,0,0,1379,43
1420,32521,0,0,1377,43
1418,32523,0,0,1375,43
1416,32525,0,0,1373,43
1413,32528,0,0,1371,42
1411,32530,0,0,1369,42
1408,32533,0,0,1366,42
1407,32534,0,0,1365,42
1402,32539,0,0,1360,42
1398,32543,0,0,1356,42
1394,32547,0,0,1352,42
1391,32550,0,0,1349,42
1386,32555,0,0,1344,42
1384,32557,0,0,1342,42
1381,32560,0,0,1339,42
1380,32561,0,0,1338,42
1373,32568,0,0,1331,42
1373,32568,0,0,1331,42
1368,32573,0,0,1326,42
1365,32576,0,0,1323,42
1358,32583,0,0,1317,41
1357,32584,0,0,1316,41
1350,32591,0,0,1309,41
1346,32595,0,0,1305,41
1343,32598,0,0,1302,41
1340,32601,0,0,1299,41
1334,32607,0,0,1293,41
1332,32609,0,0,1291,41
1326,32615,0,0,1285,41
1321,32620,0,0,1280,41
1320,32621,0,0,1279,41
1315,32626,0,0,1275,40
1315,32626,0,0,1275,40
1308,32633,0,0,1269,39
1307,32634,0,0,1268,39
1305,32636,0,0,1266,39
1303,32638,0,0,1264,39
1300,32641,0,0,1261,39
1298,32643,0,0,1259,39
1296,32645,0,0,1257,39
1292,32649,0,0,1253,39
1288,32653,0,0,1249,39
1284,32657,0,0,1245,39
1280,32661,0,0,1241,39
1272,32669,0,0,1233,39
1270,32671,0,0,1231,39
1267,32674,0,0,1228,39
1264,32677,0,0,1225,39
1261,32680,0,0,1222,39
1258,32683,0,0,1220,38
1252,32689,0,0,1214,38
1251,32690,0,0,1213,38
1247,32694,0,0,1209,38
1241,32700,0,0,1203,38
1239,32702,0,0,1201,38
1234,32707,0,0,1196,38
1234,32707,0,0,1196,38
1231,32710,0,0,1193,38
1230,32711,0,0,1192,38
1228,32713,0,0,1190,38
1224,32717,0,0,1187,37
1222,32719,0,0,1185,37
1219,32722,0,0,1182,37
1213,32728,0,0,1177,36
1212,32729,0,0,1176,36
1208,32733,0,0,1172,36
1207,32734,0,0,1171,36
1206,32735,0,0,1170,36
1205,32736,0,0,1169,36
1203,32738,0,0,1167,36
1201,32740,0,0,1165,36
1201,32740,0,0,1165,36
1200,32741,0,0,1164,36
1199,32742,0,0,1163,36
1199,32742,0,0,1163,36
1198,32743,0,0,1162,36
1196,32745,0,0,1160,36
1193,32748,0,0,1157,36
1193,32748,0,0,1157,36
1193,32748,0,0,1157,36
1192,32749,0,0,1156,36
1191,32750,0,0,1155,36
1190,32751,0,0,1154,36
1188,32753,0,0,1152,36
1185,32756,0,0,1149,36
1182,32759,0,0,1146,36
1177,32764,0,0,1141,36
1175,32766,0,0,1139,36
1175,32766,0,0,1139,36
1175,32766,0,0,1139,36
1171,32770,0,0,1135,36
1168,32773,0,0,1132,36
1167,32774,0,0,1131,36
1164,32777,0,0,1129,35
1162,32779,0,0,1127,35
1159,32782,0,0,1124,35
1157,32784,0,0,1122,35
1153,32788,0,0,1118,35
1147,32794,0,0,1112,35
1144,32797,0,0,1109,35
1142,32799,0,0,1107,35
1140,32801,0,0,1105,35
1139,32802,0,0,1104,35
1138,32803,0,0,1103,35
1135,32806,0,0,1100,35
1134,32807,0,0,1099,35
1132,32809,0,0,1097,35
1130,32811,0,0,1095,35
1127,32814,0,0,1092,35
1125,32816,0,0,1090,35
1125,32816,0,0,1090,35
1124,32817,0,0,1089,35
1124,32817,0,0,1089,35
1122,32819,0,0,1087,35
1121,32820,0,0,1086,35
1117,32824,0,0,1082,35
1115,32826,0,0,1080,35
1111,32830,0,0,1076,35
1108,32833,0,0,1073,35
1104,32837,0,0,1069,35
1103,32838,0,0,1068,35
1103,32838,0,0,1068,35
1102,32839,0,0,1067,35
1101,32840,0,0,1066,35
1099,32842,0,0,1064,35
1098,32843,0,0,1063,35
1093,32848,0,0,1059,34
1091,32850,0,0,1057,34
1089,32852,0,0,1055,34
1087,32854,0,0,1053,34
1084,32857,0,0,1050,34
1081,32860,0,0,1047,34
1079,32862,0,0,1045,34
1075,32866,0,0,1041,34
1073,32868,0,0,1039,34
1072,32869,0,0,1038,34
1069,32872,0,0,1035,34
1069,32872,0,0,1035,34
1067,32874,0,0,1033,34
1067,32874,0,0,1033,34
1065,32876,0,0,1031,34
1061,32880,0,0,1027,34
1057,32884,0,0,1023,34
1055,32886,0,0,1021,34
1049,32892,0,0,1015,34
1047,32894,0,0,1013,34
1046,32895,0,0,1012,34
1042,32899,0,0,1008,34
1041,32900,0,0,1007,34
1033,32908,0,0,999,34
1032,32909,0,0,998,34
1025,32916,0,0,991,34
1021,32920,0,0,987,34
1019,32922,0,0,985,34
1016,32925,0,0,982,34
1015,32926,0,0,981,34
1013,32928,0,0,979,34
1011,32930,0,0,977,34
1008,32933,0,0,974,34
1008,32933,0,0,974,34
1007,32934,0,0,973,34
1006,32935,0,0,972,34
1003,32938,0,0,969,34
999,32942,0,0,965,34
998,32943,0,0,964,34
998,32943,0,0,964,34
994,32947,0,0,960,34
994,32947,0,0,960,34
994,32947,0,0,960,34
993,32948,0,0,959,34
993,32948,0,0,959,34
993,32948,0,0,959,34
993,32948,0,0,959,34
991,32950,0,0,957,34
989,32952,0,0,955,34
989,32952,0,0,955,34
988,32953,0,0,954,34
986,32955,0,0,952,34
984,32957,0,0,950,34
984,32957,0,0,950,34
983,32958,0,0,949,34
982,32959,0,0,948,34
981,32960,0,0,947,34
977,32964,0,0,943,34
976,32965,0,0,942,34
974,32967,0,0,940,34
970,32971,0,0,936,34
968,32973,0,0,934,34
967,32974,0,0,933,34
967,32974,0,0,933,34
965,32976,0,0,931,34
962,32979,0,0,928,34
961,32980,0,0,927,34
959,32982,0,0,925,34
956,32985,0,0,922,34
955,32986,0,0,921,34
954,32987,0,0,920,34
951,32990,0,0,917,34
950,32991,0,0,916,34
948,32993,0,0,914,34
947,32994,0,0,913,34
946,32995,0,0,912,34
942,32999,0,0,909,33
942,32999,0,0,909,33
941,33000,0,0,908,33
940,33001,0,0,907,33
939,33002,0,0,906,33
939,33002,0,0,906,33
937,33004,0,0,904,33
937,33004,0,0,904,33
937,33004,0,0,904,33
935,33006,0,0,902,33
933,33008,0,0,900,33
930,33011,0,0,897,33
925,33016,0,0,892,33
923,33018,0,0,890,33
923,33018,0,0,890,33
921,33020,0,0,888,33
921,33020,0,0,888,33
921,33020,0,0,888,33
920,33021,0,0,887,33
914,33027,0,0,881,33
911,33030,0,0,878,33
911,33030,0,0,878,33
908,33033,0,0,876,32
908,33033,0,0,876,32
905,33036,0,0,873,32
904,33037,0,0,872,32
903,33038,0,0,871,32
900,33041,0,0,868,32
899,33042,0,0,867,32
895,33046,0,0,863,32
893,33048,0,0,861,32
891,33050,0,0,859,32
887,33054,0,0,855,32
886,33055,0,0,854,32
885,33056,0,0,853,32
881,33060,0,0,849,32
879,33062,0,0,847,32
877,33064,0,0,845,32
876,33065,0,0,844,32
872,33069,0,0,840,32
866,33075,0,0,834,32
864,33077,0,0,832,32
861,33080,0,0,829,32
859,33082,0,0,827,32
857,33084,0,0,825,32
852,33089,0,0,820,32
851,33090,0,0,820,31
846,33095,0,0,815,31
843,33098,0,0,812,31
840,33101,0,0,809,31
839,33102,0,0,808,31
839,33102,0,0,808,31
838,33103,0,0,807,31
837,33104,0,0,806,31
835,33106,0,0,805,30
834,33107,0,0,804,30
834,33107,0,0,804,30
832,33109,0,0,802,30
830,33111,0,0,800,30
828,33113,0,0,798,30
827,33114,0,0,797,30
826,33115,0,0,796,30
826,33115,0,0,796,30
826,33115,0,0,796,30
826,33115,0,0,796,30
824,33117,0,0,794,30
822,33119,0,0,792,30
822,33119,0,0,792,30
820,33121,0,0,790,30
820,33121,0,0,790,30
820,33121,0,0,790,30
820,33121,0,0,790,30
820,33121,0,0,790,30
819,33122,0,0,789,30
818,33123,0,0,788,30
816,33125,0,0,787,29
816,33125,0,0,787,29
816,33125,0,0,787,29
814,33127,0,0,785,29
813,33128,0,0,784,29
812,33129,0,0,783,29
812,33129,0,0,783,29
812,33129,0,0,783,29
812,33129,0,0,783,29
812,33129,0,0,783,29
812,33129,0,0,783,29
810,33131,0,0,781,29
810,33131,0,0,781,29
809,33132,0,0,780,29
808,33133,0,0,779,29
806,33135,0,0,778,28
805,33136,0,0,777,28
802,33139,0,0,774,28
800,33141,0,0,772,28
798,33143,0,0,770,28
796,33145,0,0,768,28
795,33146,0,0,767,28
793,33148,0,0,765,28
792,33149,0,0,764,28
789,33152,0,0,762,27
787,33154,0,0,760,27
786,33155,0,0,759,27
784,33157,0,0,757,27
783,33158,0,0,756,27
782,33159,0,0,755,27
779,33162,0,0,752,27
777,33164,0,0,750,27
775,33166,0,0,748,27
775,33166,0,0,748,27
772,33169,0,0,745,27
770,33171,0,0,743,27
768,33173,0,0,741,27
