infected,immune,susceptible,spread,attack,control
5351,28589,0,1622,2098,1631
5341,28599,0,1619,2094,1628
5320,28620,0,1610,2089,1621
5313,28627,0,1608,2085,1620
5301,28639,0,1606,2077,1618
5289,28651,0,1604,2070,1615
5283,28657,0,1603,2067,1613
5272,28668,0,1602,2064,1606
5261,28679,0,1599,2058,1604
5249,28691,0,1595,2054,1600
5234,28706,0,1591,2046,1597
5214,28726,0,1583,2041,1590
5200,28740,0,1580,2036,1584
5182,28758,0,1577,2026,1579
5173,28767,0,1575,2023,1575
5166,28774,0,1574,2020,1572
5156,28784,0,1569,2018,1569
5139,28801,0,1566,2009,1564
5130,28810,0,1562,2008,1560
5116,28824,0,1559,2002,1555
5109,28831,0,1556,1999,1554
5102,28838,0,1555,1998,1549
5094,28846,0,1551,1997,1546
5075,28865,0,1548,1985,1542
5069,28871,0,1547,1980,1542
5061,28879,0,1543,1978,1540
5053,28887,0,1543,1974,1536
5047,28893,0,1541,1972,1534
5040,28900,0,1539,1969,1532
5037,28903,0,1538,1969,1530
5032,28908,0,1538,1967,1527
5026,28914,0,1538,1963,1525
5022,28918,0,1538,1962,1522
5013,28927,0,1534,1958,1521
5006,28934,0,1533,1955,1518
5002,28938,0,1531,1954,1517
4994,28946,0,1528,1952,1514
4989,28951,0,1527,1949,1513
4979,28961,0,1524,1946,1509
4973,28967,0,1520,1944,1509
4965,28975,0,1516,1943,1506
4961,28979,0,1516,1941,1504
4955,28985,0,1514,1940,1501
4947,28993,0,1513,1935,1499
4942,28998,0,1510,1933,1499
4937,29003,0,1509,1929,1499
4931,29009,0,1507,1926,1498
4924,29016,0,1507,1919,1498
4917,29023,0,1504,1918,1495
4905,29035,0,1503,1911,1491
4898,29042,0,1500,1908,1490
4892,29048,0,1498,1906,1488
4884,29056,0,1495,1902,1487
4864,29076,0,1489,1893,1482
4854,29086,0,1485,1890,1479
4848,29092,0,1483,1887,1478
4841,29099,0,1481,1884,1476
4825,29115,0,1478,1877,1470
4815,29125,0,1474,1873,1468
4805,29135,0,1469,1870,1466
4797,29143,0,1466,1867,1464
4788,29152,0,1464,1862,1462
4778,29162,0,1460,1857,1461
4765,29175,0,1455,1854,1456
4754,29186,0,1449,1851,1454
4748,29192,0,1446,1850,1452
4735,29205,0,1444,1843,1448
4724,29216,0,1442,1836,1446
4713,29227,0,1439,1831,1443
4698,29242,0,1434,1829,1435
4685,29255,0,1431,1823,1431
4672,29268,0,1429,1814,1429
4658,29282,0,1424,1809,1425
4647,29293,0,1423,1804,1420
4631,29309,0,1417,1797,1417
4620,29320,0,1414,1792,1414
4610,29330,0,1411,1788,1411
4602,29338,0,1410,1783,1409
4586,29354,0,1402,1777,1407
4572,29368,0,1396,1774,1402
4556,29384,0,1394,1767,1395
4544,29396,0,1392,1762,1390
4538,29402,0,1390,1759,1389
4527,29413,0,1387,1755,1385
4516,29424,0,1384,1749,1383
4505,29435,0,1380,1746,1379
4492,29448,0,1378,1743,1371
4480,29460,0,1376,1738,1366
4473,29467,0,1372,1738,1363
4457,29483,0,1371,1727,1359
4447,29493,0,1366,1725,1356
4430,29510,0,1364,1717,1349
4421,29519,0,1359,1714,1348
4409,29531,0,1352,1712,1345
4391,29549,0,1342,1709,1340
4379,29561,0,1338,1705,1336
4367,29573,0,1331,1701,1335
4354,29586,0,1326,1697,1331
4340,29600,0,1322,1692,1326
4327,29613,0,1319,1689,1319
4311,29629,0,1313,1684,1314
4300,29640,0,1309,1679,1312
4289,29651,0,1305,1676,1308
4271,29669,0,1303,1665,1303
4264,29676,0,1300,1662,1302
4250,29690,0,1294,1659,1297
4241,29699,0,1288,1657,1296
4228,29712,0,1285,1648,1295
4221,29719,0,1284,1644,1293
4216,29724,0,1283,1641,1292
4209,29731,0,1279,1641,1289
4200,29740,0,1278,1638,1284
4188,29752,0,1275,1632,1281
4176,29764,0,1271,1625,1280
4162,29778,0,1268,1619,1275
4157,29783,0,1267,1617,1273
4145,29795,0,1265,1610,1270
4137,29803,0,1263,1606,1268
4131,29809,0,1260,1603,1268
4124,29816,0,1255,1603,1266
4120,29820,0,1255,1602,1263
4116,29824,0,1254,1600,1262
4110,29830,0,1252,1596,1262
4104,29836,0,1252,1594,1258
4099,29841,0,1250,1592,1257
4091,29849,0,1247,1588,1256
4089,29851,0,1247,1587,1255
4082,29858,0,1245,1585,1252
4074,29866,0,1243,1581,1250
4067,29873,0,1241,1577,1249
4059,29881,0,1238,1574,1247
4056,29884,0,1237,1572,1247
4049,29891,0,1235,1571,1243
4043,29897,0,1234,1569,1240
4041,29899,0,1234,1567,1240
4038,29902,0,1232,1566,1240
4033,29907,0,1229,1565,1239
4028,29912,0,1226,1564,1238
4023,29917,0,1224,1564,1235
4017,29923,0,1220,1564,1233
4013,29927,0,1220,1561,1232
4009,29931,0,1220,1560,1229
4004,29936,0,1218,1557,1229
3996,29944,0,1215,1555,1226
3991,29949,0,1214,1553,1224
3982,29958,0,1212,1548,1222
3971,29969,0,1207,1546,1218
3967,29973,0,1205,1544,1218
3960,29980,0,1204,1542,1214
3948,29992,0,1202,1539,1207
3941,29999,0,1199,1536,1206
3929,30011,0,1196,1532,1201
3922,30018,0,1192,1529,1201
3915,30025,0,1189,1527,1199
3910,30030,0,1187,1525,1198
3903,30037,0,1184,1523,1196
3894,30046,0,1181,1520,1193
3892,30048,0,1181,1519,1192
3886,30054,0,1179,1518,1189
3881,30059,0,1178,1518,1185
3869,30071,0,1173,1516,1180
3857,30083,0,1171,1511,1175
3848,30092,0,1167,1508,1173
3836,30104,0,1162,1504,1170
3825,30115,0,1159,1500,1166
3810,30130,0,1156,1490,1164
3801,30139,0,1155,1487,1159
3792,30148,0,1154,1482,1156
3780,30160,0,1150,1476,1154
3771,30169,0,1148,1471,1152
3757,30183,0,1144,1466,1147
3751,30189,0,1142,1463,1146
3744,30196,0,1139,1462,1143
3729,30211,0,1130,1459,1140
3723,30217,0,1127,1458,1138
3720,30220,0,1124,1458,1138
3709,30231,0,1122,1454,1133
3698,30242,0,1121,1447,1130
3689,30251,0,1120,1444,1125
3680,30260,0,1118,1442,1120
3670,30270,0,1116,1436,1118
3656,30284,0,1112,1430,1114
3645,30295,0,1108,1426,1111
3640,30300,0,1105,1424,1111
3631,30309,0,1102,1419,1110
3623,30317,0,1101,1415,1107
3609,30331,0,1098,1407,1104
3597,30343,0,1093,1402,1102
3584,30356,0,1089,1398,1097
3579,30361,0,1087,1397,1095
3573,30367,0,1086,1395,1092
3560,30380,0,1084,1392,1084
3548,30392,0,1081,1389,1078
3544,30396,0,1081,1385,1078
3538,30402,0,1079,1383,1076
3528,30412,0,1074,1381,1073
3519,30421,0,1072,1377,1070
3513,30427,0,1071,1375,1067
3506,30434,0,1068,1373,1065
3499,30441,0,1066,1370,1063
3487,30453,0,1061,1367,1059
3475,30465,0,1055,1364,1056
3469,30471,0,1050,1363,1056
3458,30482,0,1047,1357,1054
3451,30489,0,1046,1351,1054
3443,30497,0,1042,1347,1054
3433,30507,0,1039,1344,1050
3427,30513,0,1037,1343,1047
3417,30523,0,1032,1341,1044
3409,30531,0,1028,1339,1042
3396,30544,0,1023,1334,1039
3389,30551,0,1020,1332,1037
3384,30556,0,1019,1329,1036
3376,30564,0,1017,1326,1033
3365,30575,0,1015,1319,1031
3358,30582,0,1014,1316,1028
3348,30592,0,1012,1312,1024
3342,30598,0,1010,1309,1023
3333,30607,0,1008,1305,1020
3324,30616,0,1005,1302,1017
3315,30625,0,1003,1300,1012
3310,30630,0,1002,1297,1011
3302,30638,0,1000,1294,1008
3297,30643,0,998,1292,1007
3293,30647,0,996,1291,1006
3293,30647,0,996,1291,1006
3288,30652,0,995,1289,1004
3286,30654,0,995,1289,1002
3283,30657,0,993,1288,1002
3279,30661,0,992,1285,1002
3276,30664,0,991,1283,1002
3274,30666,0,989,1283,1002
3268,30672,0,986,1281,1001
3265,30675,0,986,1279,1000
3262,30678,0,986,1277,999
3259,30681,0,985,1275,999
3258,30682,0,985,1274,999
3256,30684,0,984,1273,999
3253,30687,0,983,1271,999
3249,30691,0,983,1269,997
3243,30697,0,982,1267,994
3238,30702,0,980,1264,994
3229,30711,0,977,1261,991
3225,30715,0,977,1259,989
3221,30719,0,976,1257,988
3214,30726,0,975,1254,985
3213,30727,0,975,1253,985
3199,30741,0,971,1249,979
3193,30747,0,969,1248,976
3185,30755,0,966,1245,974
3179,30761,0,963,1243,973
3174,30766,0,962,1242,970
3170,30770,0,959,1242,969
3163,30777,0,956,1239,968
3154,30786,0,954,1237,963
3149,30791,0,952,1234,963
3143,30797,0,951,1232,960
3137,30803,0,949,1229,959
3127,30813,0,948,1224,955
3122,30818,0,946,1221,955
3113,30827,0,943,1217,953
3109,30831,0,942,1215,952
3102,30838,0,938,1214,950
3096,30844,0,933,1214,949
3087,30853,0,930,1210,947
3075,30865,0,928,1206,941
3065,30875,0,924,1201,940
3059,30881,0,922,1198,939
3049,30891,0,916,1195,938
3046,30894,0,915,1194,937
3035,30905,0,914,1188,933
3029,30911,0,912,1185,932
3017,30923,0,905,1184,928
3004,30936,0,902,1179,923
2998,30942,0,900,1177,921
2993,30947,0,899,1175,919
2989,30951,0,899,1173,917
2983,30957,0,897,1170,916
2971,30969,0,893,1162,916
2960,30980,0,888,1160,912
2951,30989,0,888,1153,910
2943,30997,0,886,1150,907
2936,31004,0,883,1147,906
2927,31013,0,879,1144,904
2913,31027,0,873,1138,902
2902,31038,0,872,1132,898
2894,31046,0,871,1127,896
2884,31056,0,868,1121,895
2876,31064,0,867,1119,890
2870,31070,0,865,1116,889
2852,31088,0,860,1107,885
2849,31091,0,860,1105,884
2844,31096,0,860,1103,881
2835,31105,0,856,1100,879
2831,31109,0,856,1098,877
2827,31113,0,853,1097,877
2823,31117,0,853,1095,875
2814,31126,0,847,1093,874
2806,31134,0,845,1090,871
2798,31142,0,843,1086,869
2790,31150,0,842,1083,865
2786,31154,0,841,1082,863
2778,31162,0,839,1077,862
2770,31170,0,836,1076,858
2762,31178,0,832,1073,857
2758,31182,0,832,1071,855
2751,31189,0,831,1068,852
2743,31197,0,831,1063,849
2742,31198,0,831,1063,848
2739,31201,0,831,1062,846
2734,31206,0,829,1059,846
2733,31207,0,829,1058,846
2725,31215,0,827,1055,843
2719,31221,0,824,1052,843
2714,31226,0,823,1049,842
2707,31233,0,819,1048,840
2698,31242,0,817,1047,834
2692,31248,0,812,1047,833
2688,31252,0,811,1044,833
2685,31255,0,810,1043,832
2679,31261,0,807,1042,830
2678,31262,0,806,1042,830
2675,31265,0,806,1039,830
2671,31269,0,805,1037,829
2667,31273,0,804,1036,827
2664,31276,0,803,1034,827
2659,31281,0,802,1031,826
2653,31287,0,800,1029,824
2651,31289,0,800,1027,824
2649,31291,0,800,1026,823
2648,31292,0,800,1026,822
2644,31296,0,798,1024,822
2642,31298,0,798,1022,822
2637,31303,0,796,1020,821
2636,31304,0,795,1020,821
2632,31308,0,794,1020,818
2629,31311,0,794,1019,816
2624,31316,0,791,1018,815
2620,31320,0,789,1017,814
2618,31322,0,789,1015,814
2615,31325,0,786,1015,814
2612,31328,0,785,1015,812
2608,31332,0,784,1015,809
2603,31337,0,784,1012,807
2595,31345,0,781,1011,803
2587,31353,0,775,1010,802
2581,31359,0,773,1008,800
2579,31361,0,773,1006,800
2574,31366,0,773,1002,799
2566,31374,0,769,999,798
2562,31378,0,768,997,797
2559,31381,0,768,996,795
2554,31386,0,766,994,794
2549,31391,0,765,993,791
2540,31400,0,761,989,790
2532,31408,0,757,987,788
2524,31416,0,756,981,787
2514,31426,0,749,980,785
2506,31434,0,749,975,782
2502,31438,0,749,974,779
2494,31446,0,747,970,777
2491,31449,0,746,968,777
2488,31452,0,745,967,776
2483,31457,0,743,967,773
2476,31464,0,741,962,773
2470,31470,0,739,960,771
2465,31475,0,738,957,770
2461,31479,0,737,954,770
2455,31485,0,734,952,769
2447,31493,0,732,952,763
2439,31501,0,728,948,763
2435,31505,0,728,946,761
2430,31510,0,728,945,757
2416,31524,0,722,942,752
2408,31532,0,720,938,750
2404,31536,0,718,937,749
2399,31541,0,717,934,748
2393,31547,0,716,929,748
2389,31551,0,716,926,747
2379,31561,0,712,923,744
2374,31566,0,710,921,743
2366,31574,0,706,920,740
2359,31581,0,701,918,740
2353,31587,0,698,916,739
2346,31594,0,695,914,737
2340,31600,0,694,910,736
2330,31610,0,690,906,734
2324,31616,0,686,904,734
2315,31625,0,684,900,731
2311,31629,0,683,898,730
2306,31634,0,683,897,726
2300,31640,0,682,895,723
2294,31646,0,681,893,720
2290,31650,0,680,891,719
2286,31654,0,679,888,719
2282,31658,0,677,888,717
2276,31664,0,676,885,715
2270,31670,0,675,883,712
2264,31676,0,674,880,710
2259,31681,0,673,878,708
2255,31685,0,670,878,707
2249,31691,0,668,875,706
2243,31697,0,666,874,703
2236,31704,0,664,870,702
2229,31711,0,660,868,701
2224,31716,0,660,865,699
2221,31719,0,659,865,697
2217,31723,0,659,863,695
2213,31727,0,659,861,693
2210,31730,0,658,859,693
2206,31734,0,657,857,692
2204,31736,0,656,857,691
2199,31741,0,655,853,691
2193,31747,0,653,849,691
2190,31750,0,651,849,690
2188,31752,0,650,849,689
2183,31757,0,649,849,685
2179,31761,0,648,846,685
2178,31762,0,648,845,685
2173,31767,0,646,843,684
2168,31772,0,645,839,684
2163,31777,0,644,837,682
2158,31782,0,643,835,680
2156,31784,0,642,834,680
2154,31786,0,642,834,678
2152,31788,0,642,834,676
2151,31789,0,642,834,675
2148,31792,0,641,833,674
2146,31794,0,640,832,674
2145,31795,0,640,831,674
2144,31796,0,640,831,673
2140,31800,0,640,827,673
2139,31801,0,639,827,673
2135,31805,0,638,825,672
2133,31807,0,636,825,672
2131,31809,0,636,824,671
2125,31815,0,633,823,669
2123,31817,0,633,822,668
2122,31818,0,633,821,668
2118,31822,0,633,817,668
2115,31825,0,631,817,667
2111,31829,0,630,816,665
2105,31835,0,628,815,662
2099,31841,0,624,814,661
2098,31842,0,623,814,661
2095,31845,0,623,812,660
2088,31852,0,620,812,656
2085,31855,0,620,811,654
2082,31858,0,618,810,654
2075,31865,0,617,806,652
2070,31870,0,617,804,649
2064,31876,0,617,800,647
2060,31880,0,614,800,646
2056,31884,0,612,800,644
2054,31886,0,612,798,644
2048,31892,0,610,797,641
2043,31897,0,609,794,640
2038,31902,0,607,791,640
2035,31905,0,606,791,638
2026,31914,0,603,789,634
2025,31915,0,603,789,633
2022,31918,0,603,788,631
2016,31924,0,603,784,629
2010,31930,0,601,782,627
2007,31933,0,599,781,627
2005,31935,0,598,780,627
1998,31942,0,597,778,623
1994,31946,0,595,777,622
1991,31949,0,594,775,622
1986,31954,0,591,775,620
1981,31959,0,589,773,619
1977,31963,0,588,772,617
1973,31967,0,587,771,615
1968,31972,0,586,770,612
1962,31978,0,584,769,609
1957,31983,0,583,767,607
1952,31988,0,581,766,605
1946,31994,0,579,762,605
1941,31999,0,577,760,604
1931,32009,0,575,754,602
1921,32019,0,571,752,598
1917,32023,0,569,750,598
1914,32026,0,568,748,598
1908,32032,0,566,746,596
1904,32036,0,564,746,594
1900,32040,0,563,743,594
1897,32043,0,562,742,593
1893,32047,0,562,741,590
1886,32054,0,560,737,589
1881,32059,0,560,734,587
1874,32066,0,558,732,584
1868,32072,0,557,731,580
1866,32074,0,557,730,579
1864,32076,0,557,729,578
1864,32076,0,557,729,578
1856,32084,0,556,724,576
1852,32088,0,553,723,576
1849,32091,0,551,722,576
1847,32093,0,549,722,576
1844,32096,0,548,720,576
1842,32098,0,548,719,575
1837,32103,0,548,715,574
1832,32108,0,547,711,574
1829,32111,0,547,710,572
1819,32121,0,542,707,570
1816,32124,0,540,706,570
1812,32128,0,536,706,570
1808,32132,0,534,704,570
1802,32138,0,532,703,567
1798,32142,0,532,700,566
1793,32147,0,531,698,564
1790,32150,0,531,697,562
1789,32151,0,530,697,562
1788,32152,0,529,697,562
1787,32153,0,528,697,562
1784,32156,0,527,696,561
1783,32157,0,527,695,561
1778,32162,0,527,694,557
1777,32163,0,526,694,557
1775,32165,0,526,692,557
1774,32166,0,526,692,556
1772,32168,0,525,691,556
1770,32170,0,524,690,556
1767,32173,0,523,688,556
1765,32175,0,522,688,555
1765,32175,0,522,688,555
1763,32177,0,521,688,554
1761,32179,0,519,688,554
1759,32181,0,518,688,553
1758,32182,0,518,688,552
1755,32185,0,517,687,551
1753,32187,0,516,687,550
1751,32189,0,515,686,550
1747,32193,0,514,684,549
1745,32195,0,512,684,549
1740,32200,0,511,681,548
1735,32205,0,509,681,545
1730,32210,0,507,680,543
1727,32213,0,506,680,541
1723,32217,0,505,679,539
1720,32220,0,505,678,537
1715,32225,0,504,676,535
1712,32228,0,504,674,534
1708,32232,0,504,671,533
1704,32236,0,504,670,530
1696,32244,0,501,668,527
1694,32246,0,501,667,526
1691,32249,0,499,667,525
1685,32255,0,497,666,522
1680,32260,0,496,665,519
1679,32261,0,495,665,519
1677,32263,0,495,663,519
1677,32263,0,495,663,519
1671,32269,0,495,660,516
1668,32272,0,494,659,515
1661,32279,0,491,657,513
1658,32282,0,490,656,512
1655,32285,0,488,655,512
1649,32291,0,486,655,508
1644,32296,0,484,654,506
1642,32298,0,484,654,504
1639,32301,0,483,653,503
1630,32310,0,481,650,499
1629,32311,0,480,650,499
1623,32317,0,477,648,498
1620,32320,0,477,647,496
1615,32325,0,476,644,495
1612,32328,0,475,642,495
1606,32334,0,474,638,494
1601,32339,0,473,634,494
1594,32346,0,469,632,493
1591,32349,0,467,631,493
1590,32350,0,467,630,493
1587,32353,0,466,629,492
1586,32354,0,466,628,492
1584,32356,0,465,628,491
1580,32360,0,462,627,491
1576,32364,0,459,626,491
1573,32367,0,457,626,490
1571,32369,0,456,625,490
1568,32372,0,455,624,489
1561,32379,0,453,623,485
1559,32381,0,451,623,485
1556,32384,0,450,622,484
1550,32390,0,449,618,483
1548,32392,0,448,617,483
1545,32395,0,448,615,482
1541,32399,0,448,611,482
1539,32401,0,448,611,480
1536,32404,0,445,611,480
1529,32411,0,443,609,477
1526,32414,0,440,609,477
1520,32420,0,438,607,475
1515,32425,0,435,605,475
1510,32430,0,433,604,473
1507,32433,0,432,604,471
1504,32436,0,431,603,470
1500,32440,0,430,602,468
1499,32441,0,430,602,467
1496,32444,0,428,601,467
1490,32450,0,428,599,463
1489,32451,0,428,598,463
1487,32453,0,426,598,463
1487,32453,0,426,598,463
1484,32456,0,426,595,463
1482,32458,0,426,593,463
1479,32461,0,425,592,462
1475,32465,0,423,591,461
1472,32468,0,421,591,460
1470,32470,0,421,590,459
1464,32476,0,420,588,456
1461,32479,0,420,585,456
1460,32480,0,420,584,456
1459,32481,0,419,584,456
1459,32481,0,419,584,456
1456,32484,0,418,583,455
1456,32484,0,418,583,455
1456,32484,0,418,583,455
1455,32485,0,418,582,455
1453,32487,0,417,582,454
1452,32488,0,417,581,454
1452,32488,0,417,581,454
1451,32489,0,416,581,454
1449,32491,0,414,581,454
1448,32492,0,414,581,453
1447,32493,0,414,580,453
1445,32495,0,414,579,452
1444,32496,0,414,578,452
1441,32499,0,413,578,450
1438,32502,0,412,577,449
1435,32505,0,412,576,447
1432,32508,0,411,575,446
1431,32509,0,410,575,446
1429,32511,0,410,574,445
1426,32514,0,409,574,443
1423,32517,0,408,574,441
1421,32519,0,408,573,440
1417,32523,0,406,571,440
1415,32525,0,406,570,439
1411,32529,0,406,567,438
1411,32529,0,406,567,438
1409,32531,0,405,566,438
1409,32531,0,405,566,438
1408,32532,0,405,565,438
1405,32535,0,404,563,438
1402,32538,0,403,561,438
1401,32539,0,402,561,438
1398,32542,0,402,559,437
1395,32545,0,402,559,434
1389,32551,0,398,558,433
1387,32553,0,398,557,432
1385,32555,0,396,557,432
1380,32560,0,393,557,430
1377,32563,0,393,556,428
1376,32564,0,393,556,427
1370,32570,0,393,552,425
1367,32573,0,391,552,424
1364,32576,0,390,550,424
1362,32578,0,388,550,424
1355,32585,0,387,547,421
1348,32592,0,385,545,418
1348,32592,0,385,545,418
1342,32598,0,382,543,417
1340,32600,0,382,543,415
1338,32602,0,381,542,415
1337,32603,0,381,542,414
1335,32605,0,381,541,413
1331,32609,0,379,539,413
1329,32611,0,379,537,413
1320,32620,0,376,534,410
1319,32621,0,376,534,409
1313,32627,0,374,532,407
1310,32630,0,373,532,405
1304,32636,0,369,530,405
1303,32637,0,369,529,405
1299,32641,0,367,528,404
1293,32647,0,366,526,401
1291,32649,0,365,526,400
1290,32650,0,365,526,399
1289,32651,0,364,526,399
1285,32655,0,363,524,398
1281,32659,0,361,522,398
1279,32661,0,359,522,398
1274,32666,0,359,518,397
1269,32671,0,358,515,396
1265,32675,0,358,513,394
1258,32682,0,354,511,393
1256,32684,0,353,510,393
1252,32688,0,350,509,393
1249,32691,0,349,508,392
1248,32692,0,349,508,391
1241,32699,0,347,504,390
1239,32701,0,346,503,390
1239,32701,0,346,503,390
1237,32703,0,344,503,390
1233,32707,0,344,499,390
1230,32710,0,342,498,390
1228,32712,0,342,496,390
1226,32714,0,342,494,390
1225,32715,0,342,493,390
1221,32719,0,341,490,390
1219,32721,0,340,490,389
1218,32722,0,340,489,389
1216,32724,0,339,488,389
1214,32726,0,339,487,388
1211,32729,0,338,485,388
1208,32732,0,337,485,386
1205,32735,0,336,484,385
1204,32736,0,336,484,384
1203,32737,0,335,484,384
1203,32737,0,335,484,384
1203,32737,0,335,484,384
1201,32739,0,335,483,383
1200,32740,0,335,482,383
1199,32741,0,334,482,383
1196,32744,0,332,481,383
1195,32745,0,332,481,382
1193,32747,0,331,480,382
1190,32750,0,330,479,381
1188,32752,0,329,479,380
1187,32753,0,329,478,380
1185,32755,0,329,478,378
1185,32755,0,329,478,378
1184,32756,0,329,478,377
1182,32758,0,329,477,376
1181,32759,0,329,477,375
1180,32760,0,329,476,375
1176,32764,0,329,474,373
1173,32767,0,329,471,373
1171,32769,0,329,470,372
1170,32770,0,329,469,372
1168,32772,0,328,468,372
1166,32774,0,327,468,371
1163,32777,0,326,466,371
1163,32777,0,326,466,371
1161,32779,0,326,465,370
1158,32782,0,325,463,370
1155,32785,0,325,462,368
1151,32789,0,323,460,368
1148,32792,0,323,458,367
1143,32797,0,321,457,365
1141,32799,0,320,456,365
1138,32802,0,319,454,365
1137,32803,0,319,453,365
1135,32805,0,319,451,365
1132,32808,0,319,448,365
1128,32812,0,317,448,363
1126,32814,0,316,448,362
1119,32821,0,312,446,361
1114,32826,0,310,444,360
1111,32829,0,310,441,360
1108,32832,0,309,440,359
1107,32833,0,309,440,358
1106,32834,0,308,440,358
1104,32836,0,307,439,358
1102,32838,0,306,438,358
1097,32843,0,304,437,356
1096,32844,0,304,437,355
1095,32845,0,304,437,354
1093,32847,0,304,436,353
1088,32852,0,304,434,350
1086,32854,0,304,434,348
1082,32858,0,304,432,346
1078,32862,0,303,430,345
1076,32864,0,303,429,344
1070,32870,0,301,428,341
1067,32873,0,300,426,341
1065,32875,0,299,426,340
1061,32879,0,299,423,339
1058,32882,0,297,423,338
1057,32883,0,297,423,337
1054,32886,0,296,422,336
1052,32888,0,296,420,336
1049,32891,0,295,418,336
1047,32893,0,295,417,335
1043,32897,0,295,415,333
1043,32897,0,295,415,333
1039,32901,0,294,412,333
1037,32903,0,293,412,332
1035,32905,0,292,412,331
1030,32910,0,291,410,329
1030,32910,0,291,410,329
1028,32912,0,290,410,328
1022,32918,0,289,409,324
1021,32919,0,289,409,323
1019,32921,0,288,408,323
1016,32924,0,287,406,323
1016,32924,0,287,406,323
1014,32926,0,287,405,322
1011,32929,0,286,404,321
1009,32931,0,286,402,321
1007,32933,0,284,402,321
1002,32938,0,282,401,319
1000,32940,0,282,399,319
999,32941,0,282,399,318
997,32943,0,281,399,317
996,32944,0,281,398,317
994,32946,0,280,397,317
994,32946,0,280,397,317
993,32947,0,280,397,316
989,32951,0,279,395,315
988,32952,0,279,395,314
984,32956,0,279,393,312
983,32957,0,279,392,312
982,32958,0,278,392,312
982,32958,0,278,392,312
981,32959,0,277,392,312
979,32961,0,276,391,312
977,32963,0,275,390,312
976,32964,0,274,390,312
974,32966,0,274,388,312
973,32967,0,274,388,311
973,32967,0,274,388,311
973,32967,0,274,388,311
972,32968,0,274,387,311
971,32969,0,274,387,310
970,32970,0,274,386,310
970,32970,0,274,386,310
969,32971,0,274,385,310
966,32974,0,273,383,310
965,32975,0,273,382,310
964,32976,0,273,381,310
963,32977,0,273,380,310
961,32979,0,273,379,309
959,32981,0,273,379,307
959,32981,0,273,379,307
957,32983,0,272,378,307
957,32983,0,272,378,307
954,32986,0,271,378,305
953,32987,0,271,378,304
949,32991,0,270,378,301
947,32993,0,269,377,301
947,32993,0,269,377,301
945,32995,0,268,377,300
943,32997,0,268,376,299
942,32998,0,268,375,299
939,33001,0,268,375,296
932,33008,0,265,373,294
931,33009,0,265,372,294
930,33010,0,265,371,294
927,33013,0,265,371,291
926,33014,0,264,371,291
926,33014,0,264,371,291
925,33015,0,264,370,291
924,33016,0,263,370,291
920,33020,0,262,369,289
920,33020,0,262,369,289
917,33023,0,261,368,288
916,33024,0,261,367,288
914,33026,0,260,366,288
911,33029,0,259,365,287
910,33030,0,258,365,287
909,33031,0,257,365,287
908,33032,0,256,365,287
908,33032,0,256,365,287
908,33032,0,256,365,287
903,33037,0,255,363,285
898,33042,0,252,362,284
897,33043,0,252,362,283
892,33048,0,251,360,281
889,33051,0,250,360,279
886,33054,0,250,358,278
886,33054,0,250,358,278
886,33054,0,250,358,278
884,33056,0,250,356,278
880,33060,0,250,353,277
880,33060,0,250,353,277
877,33063,0,249,352,276
877,33063,0,249,352,276
875,33065,0,249,350,276
872,33068,0,249,349,274
871,33069,0,249,348,274
868,33072,0,249,345,274
864,33076,0,248,342,274
863,33077,0,248,341,274
862,33078,0,248,341,273
857,33083,0,248,338,271
851,33089,0,248,336,267
851,33089,0,248,336,267
849,33091,0,248,335,266
848,33092,0,247,335,266
845,33095,0,247,334,264
844,33096,0,247,334,263
841,33099,0,246,332,263
838,33102,0,246,331,261
838,33102,0,246,331,261
836,33104,0,245,331,260
835,33105,0,245,330,260
835,33105,0,245,330,260
835,33105,0,245,330,260
833,33107,0,243,330,260
831,33109,0,242,330,259
831,33109,0,242,330,259
830,33110,0,242,329,259
830,33110,0,242,329,259
826,33114,0,241,328,257
825,33115,0,241,327,257
825,33115,0,241,327,257
824,33116,0,241,327,256
822,33118,0,240,327,255
819,33121,0,239,326,254
819,33121,0,239,326,254
819,33121,0,239,326,254
819,33121,0,239,326,254
819,33121,0,239,326,254
819,33121,0,239,326,254
818,33122,0,239,325,254
817,33123,0,239,325,253
817,33123,0,239,325,253
817,33123,0,239,325,253
816,33124,0,239,325,252
814,33126,0,239,324,251
813,33127,0,238,324,251
809,33131,0,235,323,251
808,33132,0,235,322,251
807,33133,0,234,322,251
806,33134,0,234,322,250
805,33135,0,234,322,249
805,33135,0,234,322,249
801,33139,0,234,320,247
801,33139,0,234,320,247
801,33139,0,234,320,247
800,33140,0,234,319,247
798,33142,0,233,318,247
795,33145,0,231,317,247
793,33147,0,230,317,246
791,33149,0,230,316,245
791,33149,0,230,316,245
790,33150,0,230,315,245
789,33151,0,230,315,244
788,33152,0,230,315,243
787,33153,0,230,315,242
785,33155,0,230,314,241
783,33157,0,228,314,241
782,33158,0,228,314,240
780,33160,0,227,313,240
778,33162,0,227,311,240
775,33165,0,227,309,239
775,33165,0,227,309,239
773,33167,0,226,309,238
772,33168,0,226,308,238
771,33169,0,226,307,238
771,33169,0,226,307,238
770,33170,0,226,307,237
769,33171,0,225,307,237
769,33171,0,225,307,237
767,33173,0,225,306,236
767,33173,0,225,306,236
767,33173,0,225,306,236
767,33173,0,225,306,236
766,33174,0,224,306,236
764,33176,0,223,305,236
