infected,immune,susceptible,spread,attack,control
5267,28673,0,1578,2103,1586
5248,28692,0,1571,2095,1582
5234,28706,0,1567,2088,1579
5224,28716,0,1566,2080,1578
5207,28733,0,1560,2074,1573
5197,28743,0,1557,2070,1570
5185,28755,0,1553,2066,1566
5177,28763,0,1552,2063,1562
5164,28776,0,1549,2059,1556
5157,28783,0,1547,2055,1555
5146,28794,0,1541,2053,1552
5133,28807,0,1538,2050,1545
5120,28820,0,1535,2045,1540
5113,28827,0,1532,2043,1538
5105,28835,0,1531,2041,1533
5092,28848,0,1527,2035,1530
5078,28862,0,1521,2033,1524
5067,28873,0,1518,2029,1520
5056,28884,0,1515,2024,1517
5047,28893,0,1510,2023,1514
5035,28905,0,1506,2017,1512
5025,28915,0,1505,2012,1508
5018,28922,0,1502,2011,1505
5011,28929,0,1498,2010,1503
5002,28938,0,1498,2005,1499
4993,28947,0,1497,2001,1495
4986,28954,0,1496,1997,1493
4979,28961,0,1494,1996,1489
4969,28971,0,1492,1989,1488
4963,28977,0,1492,1985,1486
4956,28984,0,1489,1983,1484
4949,28991,0,1489,1976,1484
4940,29000,0,1485,1974,1481
4933,29007,0,1484,1972,1477
4929,29011,0,1482,1970,1477
4925,29015,0,1480,1969,1476
4920,29020,0,1477,1967,1476
4916,29024,0,1476,1965,1475
4914,29026,0,1475,1964,1475
4913,29027,0,1474,1964,1475
4909,29031,0,1473,1963,1473
4900,29040,0,1470,1962,1468
4894,29046,0,1470,1957,1467
4882,29058,0,1464,1952,1466
4876,29064,0,1464,1950,1462
4870,29070,0,1463,1947,1460
4863,29077,0,1461,1945,1457
4856,29084,0,1461,1939,1456
4846,29094,0,1461,1933,1452
4839,29101,0,1458,1931,1450
4836,29104,0,1458,1929,1449
4828,29112,0,1455,1925,1448
4821,29119,0,1451,1923,1447
4809,29131,0,1446,1920,1443
4805,29135,0,1445,1919,1441
4795,29145,0,1444,1914,1437
4780,29160,0,1440,1909,1431
4770,29170,0,1436,1905,1429
4766,29174,0,1435,1904,1427
4757,29183,0,1432,1900,1425
4746,29194,0,1430,1896,1420
4729,29211,0,1423,1892,1414
4716,29224,0,1418,1885,1413
4705,29235,0,1415,1878,1412
4694,29246,0,1412,1875,1407
4681,29259,0,1407,1869,1405
4667,29273,0,1400,1864,1403
4650,29290,0,1393,1859,1398
4636,29304,0,1390,1853,1393
4628,29312,0,1386,1853,1389
4605,29335,0,1382,1845,1378
4595,29345,0,1380,1839,1376
4586,29354,0,1375,1837,1374
4577,29363,0,1372,1832,1373
4564,29376,0,1367,1826,1371
4554,29386,0,1364,1820,1370
4544,29396,0,1361,1816,1367
4530,29410,0,1354,1813,1363
4516,29424,0,1350,1810,1356
4511,29429,0,1349,1808,1354
4501,29439,0,1347,1802,1352
4492,29448,0,1345,1797,1350
4478,29462,0,1342,1790,1346
4460,29480,0,1332,1785,1343
4446,29494,0,1330,1778,1338
4434,29506,0,1325,1774,1335
4420,29520,0,1322,1769,1329
4403,29537,0,1316,1762,1325
4388,29552,0,1311,1756,1321
4373,29567,0,1307,1748,1318
4358,29582,0,1303,1744,1311
4339,29601,0,1298,1735,1306
4327,29613,0,1291,1732,1304
4316,29624,0,1289,1728,1299
4308,29632,0,1286,1726,1296
4297,29643,0,1284,1719,1294
4286,29654,0,1281,1715,1290
4275,29665,0,1281,1710,1284
4261,29679,0,1278,1704,1279
4255,29685,0,1274,1703,1278
4248,29692,0,1273,1701,1274
4239,29701,0,1271,1697,1271
4230,29710,0,1268,1693,1269
4222,29718,0,1266,1690,1266
4214,29726,0,1263,1687,1264
4205,29735,0,1259,1684,1262
4194,29746,0,1258,1680,1256
4180,29760,0,1252,1678,1250
4169,29771,0,1251,1673,1245
4156,29784,0,1246,1670,1240
4148,29792,0,1244,1666,1238
4132,29808,0,1238,1660,1234
4127,29813,0,1238,1658,1231
4119,29821,0,1235,1656,1228
4113,29827,0,1234,1652,1227
4102,29838,0,1232,1646,1224
4094,29846,0,1228,1643,1223
4086,29854,0,1226,1639,1221
4075,29865,0,1224,1631,1220
4066,29874,0,1221,1626,1219
4060,29880,0,1219,1624,1217
4054,29886,0,1218,1622,1214
4044,29896,0,1215,1620,1209
4037,29903,0,1212,1617,1208
4029,29911,0,1209,1617,1203
4023,29917,0,1207,1615,1201
4015,29925,0,1202,1612,1201
4012,29928,0,1199,1612,1201
4010,29930,0,1199,1611,1200
4007,29933,0,1197,1610,1200
4004,29936,0,1197,1608,1199
4001,29939,0,1195,1608,1198
3997,29943,0,1193,1607,1197
3993,29947,0,1190,1606,1197
3990,29950,0,1190,1605,1195
3987,29953,0,1187,1605,1195
3985,29955,0,1187,1603,1195
3980,29960,0,1186,1600,1194
3978,29962,0,1186,1599,1193
3976,29964,0,1186,1597,1193
3974,29966,0,1185,1596,1193
3967,29973,0,1184,1591,1192
3967,29973,0,1184,1591,1192
3959,29981,0,1181,1590,1188
3957,29983,0,1181,1589,1187
3950,29990,0,1179,1587,1184
3942,29998,0,1178,1585,1179
3934,30006,0,1175,1582,1177
3927,30013,0,1174,1577,1176
3922,30018,0,1173,1574,1175
3913,30027,0,1171,1570,1172
3905,30035,0,1164,1569,1172
3896,30044,0,1163,1564,1169
3890,30050,0,1162,1563,1165
3881,30059,0,1158,1560,1163
3876,30064,0,1157,1557,1162
3868,30072,0,1155,1555,1158
3859,30081,0,1152,1552,1155
3848,30092,0,1146,1550,1152
3838,30102,0,1143,1547,1148
3827,30113,0,1140,1539,1148
3820,30120,0,1139,1536,1145
3809,30131,0,1134,1531,1144
3793,30147,0,1129,1528,1136
3784,30156,0,1126,1526,1132
3775,30165,0,1123,1521,1131
3768,30172,0,1119,1519,1130
3766,30174,0,1118,1518,1130
3752,30188,0,1115,1511,1126
3743,30197,0,1114,1506,1123
3735,30205,0,1112,1501,1122
3728,30212,0,1110,1499,1119
3716,30224,0,1104,1494,1118
3701,30239,0,1101,1488,1112
3690,30250,0,1097,1483,1110
3681,30259,0,1095,1478,1108
3675,30265,0,1093,1475,1107
3666,30274,0,1091,1471,1104
3653,30287,0,1085,1466,1102
3649,30291,0,1085,1464,1100
3637,30303,0,1079,1461,1097
3630,30310,0,1078,1459,1093
3613,30327,0,1070,1456,1087
3602,30338,0,1069,1450,1083
3587,30353,0,1065,1443,1079
3578,30362,0,1061,1440,1077
3569,30371,0,1058,1437,1074
3557,30383,0,1056,1433,1068
3541,30399,0,1049,1428,1064
3534,30406,0,1047,1425,1062
3528,30412,0,1046,1421,1061
3522,30418,0,1044,1418,1060
3515,30425,0,1041,1418,1056
3503,30437,0,1038,1414,1051
3493,30447,0,1038,1405,1050
3481,30459,0,1036,1401,1044
3473,30467,0,1031,1399,1043
3467,30473,0,1029,1395,1043
3462,30478,0,1028,1392,1042
3451,30489,0,1026,1386,1039
3443,30497,0,1026,1382,1035
3434,30506,0,1025,1378,1031
3424,30516,0,1021,1376,1027
3413,30527,0,1019,1370,1024
3401,30539,0,1015,1367,1019
3388,30552,0,1009,1365,1014
3379,30561,0,1005,1363,1011
3372,30568,0,1001,1361,1010
3361,30579,0,999,1358,1004
3356,30584,0,998,1356,1002
3351,30589,0,998,1354,999
3346,30594,0,998,1350,998
3339,30601,0,996,1347,996
3332,30608,0,996,1342,994
3324,30616,0,993,1338,993
3315,30625,0,991,1333,991
3308,30632,0,988,1332,988
3300,30640,0,983,1331,986
3290,30650,0,980,1326,984
3285,30655,0,979,1325,981
3282,30658,0,977,1324,981
3273,30667,0,975,1320,978
3267,30673,0,975,1316,976
3262,30678,0,974,1315,973
3256,30684,0,973,1311,972
3249,30691,0,971,1307,971
3243,30697,0,968,1306,969
3239,30701,0,966,1304,969
3236,30704,0,965,1303,968
3232,30708,0,962,1303,967
3229,30711,0,961,1302,966
3226,30714,0,960,1301,965
3222,30718,0,957,1301,964
3218,30722,0,957,1299,962
3217,30723,0,957,1298,962
3214,30726,0,956,1297,961
3213,30727,0,956,1297,960
3210,30730,0,955,1295,960
3205,30735,0,952,1294,959
3204,30736,0,952,1294,958
3201,30739,0,949,1294,958
3196,30744,0,949,1290,957
3189,30751,0,948,1287,954
3186,30754,0,947,1286,953
3182,30758,0,947,1284,951
3177,30763,0,947,1281,949
3169,30771,0,945,1277,947
3167,30773,0,945,1276,946
3163,30777,0,943,1274,946
3156,30784,0,941,1270,945
3147,30793,0,938,1267,942
3140,30800,0,937,1262,941
3133,30807,0,934,1261,938
3132,30808,0,934,1260,938
3128,30812,0,934,1258,936
3121,30819,0,932,1253,936
3111,30829,0,930,1247,934
3104,30836,0,929,1244,931
3097,30843,0,929,1238,930
3092,30848,0,927,1236,929
3084,30856,0,924,1232,928
3079,30861,0,924,1228,927
3067,30873,0,921,1220,926
3057,30883,0,919,1215,923
3051,30889,0,919,1213,919
3046,30894,0,917,1211,918
3040,30900,0,917,1209,914
3035,30905,0,915,1207,913
3029,30911,0,913,1205,911
3020,30920,0,912,1203,905
3013,30927,0,911,1199,903
3003,30937,0,909,1196,898
2997,30943,0,909,1191,897
2984,30956,0,904,1187,893
2975,30965,0,901,1183,891
2969,30971,0,900,1182,887
2961,30979,0,899,1180,882
2960,30980,0,898,1180,882
2952,30988,0,898,1175,879
2944,30996,0,896,1173,875
2935,31005,0,892,1171,872
2927,31013,0,891,1166,870
2917,31023,0,889,1161,867
2904,31036,0,888,1153,863
2898,31042,0,887,1150,861
2889,31051,0,886,1146,857
2877,31063,0,881,1141,855
2867,31073,0,879,1136,852
2860,31080,0,875,1134,851
2850,31090,0,872,1130,848
2844,31096,0,870,1127,847
2840,31100,0,868,1126,846
2832,31108,0,866,1123,843
2827,31113,0,863,1122,842
2818,31122,0,860,1118,840
2812,31128,0,859,1117,836
2806,31134,0,858,1112,836
2802,31138,0,857,1109,836
2793,31147,0,854,1105,834
2785,31155,0,852,1101,832
2774,31166,0,850,1095,829
2763,31177,0,848,1089,826
2756,31184,0,845,1088,823
2748,31192,0,841,1086,821
2740,31200,0,837,1083,820
2732,31208,0,834,1080,818
2725,31215,0,834,1076,815
2719,31221,0,833,1073,813
2713,31227,0,831,1070,812
2708,31232,0,831,1068,809
2701,31239,0,828,1065,808
2695,31245,0,825,1063,807
2688,31252,0,823,1059,806
2679,31261,0,821,1055,803
2676,31264,0,820,1053,803
2669,31271,0,819,1050,800
2665,31275,0,817,1049,799
2661,31279,0,816,1048,797
2660,31280,0,816,1048,796
2652,31288,0,813,1044,795
2647,31293,0,811,1043,793
2643,31297,0,809,1043,791
2641,31299,0,809,1042,790
2639,31301,0,809,1042,788
2636,31304,0,808,1042,786
2631,31309,0,806,1040,785
2626,31314,0,805,1038,783
2624,31316,0,804,1038,782
2621,31319,0,804,1037,780
2619,31321,0,803,1036,780
2616,31324,0,802,1035,779
2611,31329,0,800,1034,777
2610,31330,0,800,1033,777
2606,31334,0,800,1030,776
2602,31338,0,799,1028,775
2599,31341,0,797,1027,775
2595,31345,0,796,1026,773
2593,31347,0,796,1026,771
2590,31350,0,795,1024,771
2587,31353,0,795,1021,771
2585,31355,0,793,1021,771
2580,31360,0,792,1019,769
2576,31364,0,792,1016,768
2568,31372,0,790,1012,766
2560,31380,0,786,1009,765
2557,31383,0,786,1007,764
2553,31387,0,785,1005,763
2549,31391,0,785,1004,760
2547,31393,0,784,1004,759
2544,31396,0,784,1002,758
2540,31400,0,782,1001,757
2538,31402,0,782,1000,756
2535,31405,0,781,1000,754
2530,31410,0,779,998,753
2522,31418,0,777,996,749
2516,31424,0,775,994,747
2512,31428,0,773,992,747
2504,31436,0,772,986,746
2495,31445,0,770,983,742
2490,31450,0,768,980,742
2484,31456,0,768,976,740
2477,31463,0,765,973,739
2470,31470,0,763,969,738
2464,31476,0,762,966,736
2454,31486,0,759,961,734
2452,31488,0,758,961,733
2449,31491,0,758,960,731
2448,31492,0,758,960,730
2441,31499,0,757,958,726
2438,31502,0,756,957,725
2433,31507,0,756,955,722
2428,31512,0,755,954,719
2420,31520,0,754,952,714
2419,31521,0,754,951,714
2414,31526,0,753,949,712
2407,31533,0,752,946,709
2401,31539,0,750,943,708
2398,31542,0,749,942,707
2387,31553,0,745,937,705
2378,31562,0,742,931,705
2371,31569,0,739,929,703
2363,31577,0,735,928,700
2356,31584,0,732,927,697
2343,31597,0,726,924,693
2335,31605,0,723,922,690
2329,31611,0,723,918,688
2323,31617,0,723,914,686
2319,31621,0,723,912,684
2312,31628,0,721,908,683
2307,31633,0,720,907,680
2301,31639,0,718,904,679
2291,31649,0,716,898,677
2282,31658,0,711,896,675
2278,31662,0,709,896,673
2273,31667,0,707,894,672
2265,31675,0,706,891,668
2259,31681,0,704,890,665
2252,31688,0,704,883,665
2247,31693,0,702,882,663
2243,31697,0,700,880,663
2242,31698,0,700,879,663
2238,31702,0,699,877,662
2233,31707,0,697,877,659
2227,31713,0,696,874,657
2223,31717,0,695,872,656
2220,31720,0,695,871,654
2212,31728,0,692,867,653
2206,31734,0,690,866,650
2194,31746,0,686,860,648
2184,31756,0,684,857,643
2179,31761,0,680,857,642
2177,31763,0,680,855,642
2175,31765,0,678,855,642
2172,31768,0,677,853,642
2168,31772,0,676,853,639
2164,31776,0,675,851,638
2160,31780,0,674,849,637
2157,31783,0,673,848,636
2154,31786,0,671,847,636
2151,31789,0,670,845,636
2146,31794,0,670,843,633
2145,31795,0,670,842,633
2145,31795,0,670,842,633
2145,31795,0,670,842,633
2143,31797,0,669,842,632
2140,31800,0,669,841,630
2140,31800,0,669,841,630
2137,31803,0,669,840,628
2136,31804,0,669,839,628
2132,31808,0,668,837,627
2131,31809,0,668,836,627
2130,31810,0,668,835,627
2129,31811,0,668,834,627
2126,31814,0,668,833,625
2119,31821,0,667,830,622
2111,31829,0,664,825,622
2108,31832,0,663,824,621
2106,31834,0,662,823,621
2100,31840,0,661,821,618
2092,31848,0,660,816,616
2091,31849,0,660,816,615
2087,31853,0,658,815,614
2079,31861,0,656,813,610
2076,31864,0,656,811,609
2073,31867,0,654,811,608
2071,31869,0,652,811,608
2065,31875,0,651,808,606
2060,31880,0,649,806,605
2058,31882,0,648,806,604
2053,31887,0,644,806,603
2047,31893,0,642,805,600
2042,31898,0,640,803,599
2039,31901,0,639,801,599
2037,31903,0,639,800,598
2031,31909,0,635,799,597
2028,31912,0,635,798,595
2023,31917,0,632,797,594
2018,31922,0,631,794,593
2010,31930,0,628,790,592
2004,31936,0,625,788,591
2001,31939,0,625,786,590
1993,31947,0,621,784,588
1991,31949,0,619,784,588
1989,31951,0,619,784,586
1985,31955,0,618,782,585
1980,31960,0,617,779,584
1976,31964,0,616,778,582
1972,31968,0,616,775,581
1965,31975,0,614,772,579
1959,31981,0,612,769,578
1955,31985,0,609,768,578
1950,31990,0,606,766,578
1943,31997,0,604,763,576
1933,32007,0,602,758,573
1928,32012,0,600,757,571
1926,32014,0,600,755,571
1920,32020,0,597,752,571
1918,32022,0,597,750,571
1915,32025,0,597,749,569
1912,32028,0,595,749,568
1908,32032,0,594,748,566
1901,32039,0,593,746,562
1892,32048,0,591,742,559
1884,32056,0,585,741,558
1879,32061,0,584,739,556
1873,32067,0,579,738,556
1869,32071,0,577,737,555
1865,32075,0,576,735,554
1862,32078,0,574,735,553
1858,32082,0,572,734,552
1854,32086,0,570,733,551
1849,32091,0,569,730,550
1847,32093,0,569,730,548
1842,32098,0,568,729,545
1835,32105,0,564,728,543
1829,32111,0,562,727,540
1824,32116,0,559,725,540
1817,32123,0,557,723,537
1815,32125,0,556,722,537
1809,32131,0,553,720,536
1805,32135,0,551,719,535
1803,32137,0,549,719,535
1800,32140,0,548,718,534
1798,32142,0,548,717,533
1795,32145,0,547,715,533
1790,32150,0,545,712,533
1786,32154,0,543,710,533
1784,32156,0,543,709,532
1781,32159,0,542,709,530
1778,32162,0,540,708,530
1776,32164,0,539,707,530
1772,32168,0,538,706,528
1768,32172,0,538,704,526
1768,32172,0,538,704,526
1767,32173,0,538,703,526
1765,32175,0,536,703,526
1763,32177,0,536,703,524
1761,32179,0,534,703,524
1757,32183,0,532,702,523
1755,32185,0,532,700,523
1753,32187,0,531,699,523
1751,32189,0,530,698,523
1749,32191,0,530,697,522
1747,32193,0,530,696,521
1746,32194,0,530,696,520
1746,32194,0,530,696,520
1743,32197,0,530,693,520
1741,32199,0,530,692,519
1737,32203,0,529,690,518
1734,32206,0,528,689,517
1732,32208,0,528,688,516
1729,32211,0,528,685,516
1728,32212,0,528,685,515
1726,32214,0,526,685,515
1722,32218,0,525,682,515
1720,32220,0,524,681,515
1717,32223,0,522,680,515
1714,32226,0,519,680,515
1710,32230,0,518,677,515
1704,32236,0,515,675,514
1703,32237,0,515,674,514
1701,32239,0,514,673,514
1700,32240,0,513,673,514
1698,32242,0,512,673,513
1693,32247,0,512,669,512
1691,32249,0,512,668,511
1687,32253,0,512,665,510
1682,32258,0,510,664,508
1679,32261,0,507,664,508
1675,32265,0,507,661,507
1669,32271,0,504,660,505
1667,32273,0,504,658,505
1662,32278,0,504,655,503
1661,32279,0,503,655,503
1651,32289,0,500,652,499
1648,32292,0,500,650,498
1643,32297,0,500,647,496
1640,32300,0,497,647,496
1632,32308,0,495,643,494
1626,32314,0,493,641,492
1623,32317,0,491,640,492
1621,32319,0,490,640,491
1619,32321,0,490,640,489
1615,32325,0,487,639,489
1611,32329,0,487,637,487
1606,32334,0,485,635,486
1602,32338,0,484,634,484
1591,32349,0,483,629,479
1584,32356,0,479,628,477
1577,32363,0,479,626,472
1564,32376,0,473,623,468
1560,32380,0,472,621,467
1555,32385,0,471,617,467
1547,32393,0,467,614,466
1542,32398,0,467,613,462
1537,32403,0,467,610,460
1533,32407,0,466,608,459
1531,32409,0,466,606,459
1525,32415,0,465,603,457
1522,32418,0,464,602,456
1519,32421,0,463,600,456
1514,32426,0,462,597,455
1512,32428,0,461,597,454
1505,32435,0,460,594,451
1503,32437,0,460,592,451
1497,32443,0,457,590,450
1492,32448,0,456,587,449
1491,32449,0,456,587,448
1487,32453,0,453,587,447
1480,32460,0,453,583,444
1472,32468,0,450,580,442
1467,32473,0,450,578,439
1464,32476,0,447,578,439
1463,32477,0,446,578,439
1458,32482,0,444,576,438
1455,32485,0,444,573,438
1453,32487,0,444,572,437
1448,32492,0,442,570,436
1446,32494,0,440,570,436
1441,32499,0,437,569,435
1436,32504,0,437,566,433
1433,32507,0,435,565,433
1432,32508,0,435,564,433
1428,32512,0,434,561,433
1425,32515,0,433,559,433
1423,32517,0,433,557,433
1420,32520,0,432,556,432
1417,32523,0,430,556,431
1415,32525,0,430,555,430
1410,32530,0,428,554,428
1410,32530,0,428,554,428
1407,32533,0,428,554,425
1404,32536,0,427,552,425
1396,32544,0,424,550,422
1396,32544,0,424,550,422
1393,32547,0,423,548,422
1392,32548,0,422,548,422
1390,32550,0,421,548,421
1389,32551,0,420,548,421
1387,32553,0,420,547,420
1385,32555,0,420,547,418
1385,32555,0,420,547,418
1385,32555,0,420,547,418
1382,32558,0,417,547,418
1382,32558,0,417,547,418
1380,32560,0,417,546,417
1380,32560,0,417,546,417
1378,32562,0,416,546,416
1377,32563,0,415,546,416
1375,32565,0,415,544,416
1375,32565,0,415,544,416
1372,32568,0,415,541,416
1369,32571,0,413,540,416
1367,32573,0,412,540,415
1363,32577,0,412,537,414
1359,32581,0,411,534,414
1358,32582,0,410,534,414
1356,32584,0,410,534,412
1354,32586,0,409,533,412
1352,32588,0,409,532,411
1350,32590,0,407,532,411
1347,32593,0,405,531,411
1345,32595,0,404,531,410
1343,32597,0,403,530,410
1342,32598,0,403,529,410
1341,32599,0,402,529,410
1338,32602,0,402,526,410
1334,32606,0,398,526,410
1331,32609,0,397,524,410
1328,32612,0,397,521,410
1325,32615,0,397,518,410
1322,32618,0,396,518,408
1317,32623,0,393,517,407
1314,32626,0,390,517,407
1311,32629,0,389,517,405
1309,32631,0,388,517,404
1305,32635,0,385,516,404
1300,32640,0,384,515,401
1298,32642,0,383,515,400
1291,32649,0,382,511,398
1287,32653,0,381,508,398
1285,32655,0,380,507,398
1281,32659,0,379,505,397
1278,32662,0,377,504,397
1277,32663,0,376,504,397
1274,32666,0,375,502,397
1271,32669,0,375,501,395
1269,32671,0,375,500,394
1264,32676,0,373,499,392
1261,32679,0,370,499,392
1257,32683,0,370,497,390
1252,32688,0,369,494,389
1247,32693,0,368,492,387
1244,32696,0,366,492,386
1241,32699,0,365,491,385
1238,32702,0,365,489,384
1237,32703,0,365,489,383
1234,32706,0,364,487,383
1231,32709,0,364,486,381
1230,32710,0,364,486,380
1228,32712,0,364,485,379
1224,32716,0,363,484,377
1220,32720,0,362,482,376
1219,32721,0,361,482,376
1215,32725,0,359,480,376
1208,32732,0,356,477,375
1206,32734,0,356,476,374
1203,32737,0,355,476,372
1197,32743,0,353,474,370
1197,32743,0,353,474,370
1191,32749,0,351,470,370
1187,32753,0,348,469,370
1182,32758,0,348,464,370
1181,32759,0,348,463,370
1178,32762,0,348,461,369
1176,32764,0,348,459,369
1173,32767,0,347,457,369
1171,32769,0,347,455,369
1171,32769,0,347,455,369
1165,32775,0,344,453,368
1162,32778,0,344,452,366
1161,32779,0,344,451,366
1158,32782,0,343,449,366
1158,32782,0,343,449,366
1156,32784,0,343,448,365
1155,32785,0,343,447,365
1155,32785,0,343,447,365
1155,32785,0,343,447,365
1155,32785,0,343,447,365
1152,32788,0,341,446,365
1149,32791,0,339,446,364
1147,32793,0,339,446,362
1145,32795,0,338,445,362
1145,32795,0,338,445,362
1145,32795,0,338,445,362
1144,32796,0,338,445,361
1141,32799,0,336,445,360
1140,32800,0,336,444,360
1138,32802,0,336,443,359
1138,32802,0,336,443,359
1138,32802,0,336,443,359
1138,32802,0,336,443,359
1136,32804,0,336,442,358
1136,32804,0,336,442,358
1132,32808,0,335,441,356
1130,32810,0,335,441,354
1130,32810,0,335,441,354
1127,32813,0,335,438,354
1126,32814,0,334,438,354
1125,32815,0,334,437,354
1121,32819,0,334,434,353
1117,32823,0,334,433,350
1115,32825,0,334,431,350
1114,32826,0,334,431,349
1114,32826,0,334,431,349
1114,32826,0,334,431,349
1109,32831,0,334,428,347
1106,32834,0,334,428,344
1105,32835,0,333,428,344
1104,32836,0,333,427,344
1101,32839,0,333,426,342
1098,32842,0,331,426,341
1097,32843,0,331,426,340
1092,32848,0,330,423,339
1090,32850,0,328,423,339
1090,32850,0,328,423,339
1087,32853,0,328,421,338
1086,32854,0,328,420,338
1084,32856,0,327,420,337
1079,32861,0,325,417,337
1076,32864,0,323,416,337
1072,32868,0,322,415,335
1071,32869,0,321,415,335
1068,32872,0,320,415,333
1064,32876,0,320,413,331
1061,32879,0,320,411,330
1056,32884,0,318,411,327
1051,32889,0,316,409,326
1050,32890,0,316,408,326
1050,32890,0,316,408,326
1048,32892,0,316,407,325
1044,32896,0,316,404,324
1041,32899,0,316,404,321
1037,32903,0,314,403,320
1036,32904,0,313,403,320
1033,32907,0,312,401,320
1030,32910,0,312,400,318
1028,32912,0,312,399,317
1027,32913,0,312,399,316
1025,32915,0,312,398,315
1021,32919,0,311,396,314
1019,32921,0,311,395,313
1015,32925,0,310,394,311
1014,32926,0,310,393,311
1013,32927,0,310,392,311
1010,32930,0,308,392,310
1005,32935,0,303,392,310
1003,32937,0,302,391,310
998,32942,0,301,390,307
997,32943,0,301,390,306
994,32946,0,299,389,306
991,32949,0,299,386,306
982,32958,0,297,381,304
980,32960,0,296,380,304
978,32962,0,296,379,303
975,32965,0,296,376,303
972,32968,0,294,375,303
968,32972,0,292,373,303
968,32972,0,292,373,303
962,32978,0,292,372,298
960,32980,0,292,370,298
959,32981,0,291,370,298
955,32985,0,289,369,297
951,32989,0,287,367,297
950,32990,0,287,366,297
946,32994,0,286,364,296
944,32996,0,285,363,296
943,32997,0,285,363,295
941,32999,0,285,362,294
939,33001,0,284,361,294
936,33004,0,283,360,293
936,33004,0,283,360,293
935,33005,0,283,360,292
933,33007,0,283,358,292
931,33009,0,282,358,291
929,33011,0,282,357,290
929,33011,0,282,357,290
929,33011,0,282,357,290
927,33013,0,282,357,288
927,33013,0,282,357,288
927,33013,0,282,357,288
925,33015,0,282,356,287
925,33015,0,282,356,287
924,33016,0,282,355,287
922,33018,0,282,355,285
921,33019,0,282,355,284
918,33022,0,280,355,283
918,33022,0,280,355,283
916,33024,0,280,355,281
915,33025,0,280,355,280
912,33028,0,279,354,279
912,33028,0,279,354,279
911,33029,0,279,354,278
910,33030,0,279,353,278
907,33033,0,278,351,278
906,33034,0,277,351,278
903,33037,0,276,350,277
901,33039,0,276,349,276
901,33039,0,276,349,276
898,33042,0,275,348,275
895,33045,0,274,346,275
895,33045,0,274,346,275
894,33046,0,274,346,274
892,33048,0,272,346,274
889,33051,0,271,346,272
887,33053,0,269,346,272
887,33053,0,269,346,272
884,33056,0,269,345,270
883,33057,0,269,345,269
882,33058,0,269,345,268
881,33059,0,269,345,267
880,33060,0,269,345,266
880,33060,0,269,345,266
879,33061,0,269,344,266
878,33062,0,269,344,265
877,33063,0,268,344,265
874,33066,0,268,342,264
872,33068,0,266,342,264
871,33069,0,266,341,264
869,33071,0,266,340,263
865,33075,0,264,340,261
865,33075,0,264,340,261
864,33076,0,264,339,261
863,33077,0,264,338,261
862,33078,0,264,338,260
860,33080,0,264,337,259
859,33081,0,264,336,259
858,33082,0,264,336,258
855,33085,0,263,336,256
854,33086,0,263,335,256
852,33088,0,263,334,255
849,33091,0,262,333,254
848,33092,0,262,332,254
844,33096,0,262,330,252
842,33098,0,262,329,251
840,33100,0,261,328,251
837,33103,0,261,328,248
837,33103,0,261,328,248
835,33105,0,261,328,246
835,33105,0,261,328,246
835,33105,0,261,328,246
833,33107,0,261,327,245
830,33110,0,259,327,244
828,33112,0,258,327,243
826,33114,0,258,326,242
823,33117,0,256,325,242
821,33119,0,256,323,242
818,33122,0,255,323,240
817,33123,0,255,323,239
816,33124,0,254,323,239
812,33128,0,254,321,237
809,33131,0,253,320,236
809,33131,0,253,320,236
809,33131,0,253,320,236
808,33132,0,253,319,236
805,33135,0,252,318,235
803,33137,0,252,316,235
801,33139,0,251,316,234
798,33142,0,250,314,234
796,33144,0,250,312,234
790,33150,0,247,310,233
787,33153,0,245,310,232
787,33153,0,245,310,232
784,33156,0,245,310,229
784,33156,0,245,310,229
784,33156,0,245,310,229
784,33156,0,245,310,229
784,33156,0,245,310,229
781,33159,0,244,308,229
780,33160,0,244,308,228
779,33161,0,244,307,228
777,33163,0,244,307,226
776,33164,0,244,307,225
774,33166,0,244,306,224
773,33167,0,244,306,223
771,33169,0,244,305,222
769,33171,0,243,305,221
769,33171,0,243,305,221
769,33171,0,243,305,221
769,33171,0,243,305,221
767,33173,0,243,303,221
766,33174,0,243,302,221
766,33174,0,243,302,221
766,33174,0,243,302,221
763,33177,0,243,300,220
761,33179,0,243,299,219
759,33181,0,243,297,219
756,33184,0,242,295,219
753,33187,0,242,292,219
753,33187,0,242,292,219
752,33188,0,241,292,219
750,33190,0,241,290,219
748,33192,0,241,290,217
746,33194,0,240,289,217
746,33194,0,240,289,217
745,33195,0,239,289,217
744,33196,0,239,289,216
744,33196,0,239,289,216
744,33196,0,239,289,216
744,33196,0,239,289,216
741,33199,0,238,289,214
740,33200,0,237,289,214
739,33201,0,237,289,213
736,33204,0,237,287,212
735,33205,0,237,286,212
732,33208,0,235,285,212
730,33210,0,234,284,212
730,33210,0,234,284,212
727,33213,0,234,283,210
725,33215,0,234,282,209
725,33215,0,234,282,209
723,33217,0,232,282,209
721,33219,0,230,282,209
720,33220,0,230,282,208
720,33220,0,230,282,208
720,33220,0,230,282,208
720,33220,0,230,282,208
720,33220,0,230,282,208
718,33222,0,228,282,208
716,33224,0,227,282,207
715,33225,0,227,282,206
710,33230,0,226,279,205
709,33231,0,226,278,205
709,33231,0,226,278,205
705,33235,0,226,276,203
703,33237,0,225,276,202
