infected,immune,susceptible,spread,attack,control
5364,28576,0,1658,2100,1606
5350,28590,0,1653,2095,1602
5343,28597,0,1651,2091,1601
5328,28612,0,1648,2082,1598
5310,28630,0,1642,2076,1592
5293,28647,0,1638,2066,1589
5276,28664,0,1630,2059,1587
5260,28680,0,1626,2052,1582
5246,28694,0,1624,2047,1575
5231,28709,0,1619,2040,1572
5221,28719,0,1614,2037,1570
5210,28730,0,1608,2033,1569
5200,28740,0,1607,2028,1565
5193,28747,0,1605,2023,1565
5183,28757,0,1603,2019,1561
5172,28768,0,1601,2018,1553
5167,28773,0,1599,2015,1553
5157,28783,0,1596,2010,1551
5149,28791,0,1596,2002,1551
5140,28800,0,1590,2001,1549
5132,28808,0,1585,1999,1548
5126,28814,0,1583,1995,1548
5115,28825,0,1581,1990,1544
5107,28833,0,1581,1986,1540
5099,28841,0,1578,1981,1540
5091,28849,0,1577,1978,1536
5084,28856,0,1575,1976,1533
5079,28861,0,1571,1975,1533
5070,28870,0,1566,1972,1532
5061,28879,0,1562,1968,1531
5050,28890,0,1559,1965,1526
5042,28898,0,1557,1962,1523
5031,28909,0,1555,1955,1521
5021,28919,0,1552,1950,1519
5012,28928,0,1548,1950,1514
5004,28936,0,1545,1947,1512
5001,28939,0,1545,1945,1511
4994,28946,0,1542,1943,1509
4988,28952,0,1538,1943,1507
4983,28957,0,1537,1941,1505
4978,28962,0,1534,1940,1504
4970,28970,0,1531,1940,1499
4965,28975,0,1529,1938,1498
4955,28985,0,1525,1934,1496
4951,28989,0,1523,1934,1494
4939,29001,0,1519,1928,1492
4932,29008,0,1517,1924,1491
4926,29014,0,1517,1919,1490
4916,29024,0,1513,1915,1488
4905,29035,0,1511,1910,1484
4895,29045,0,1511,1905,1479
4885,29055,0,1508,1899,1478
4875,29065,0,1503,1895,1477
4867,29073,0,1502,1893,1472
4856,29084,0,1500,1886,1470
4844,29096,0,1497,1882,1465
4837,29103,0,1497,1877,1463
4831,29109,0,1495,1874,1462
4822,29118,0,1491,1871,1460
4813,29127,0,1488,1867,1458
4805,29135,0,1486,1863,1456
4797,29143,0,1486,1858,1453
4791,29149,0,1483,1856,1452
4775,29165,0,1475,1851,1449
4757,29183,0,1473,1842,1442
4748,29192,0,1470,1839,1439
4730,29210,0,1467,1832,1431
4721,29219,0,1463,1829,1429
4706,29234,0,1459,1823,1424
4696,29244,0,1454,1820,1422
4681,29259,0,1451,1813,1417
4671,29269,0,1447,1809,1415
4659,29281,0,1444,1805,1410
4645,29295,0,1440,1803,1402
4632,29308,0,1438,1798,1396
4620,29320,0,1435,1796,1389
4607,29333,0,1430,1791,1386
4597,29343,0,1429,1783,1385
4582,29358,0,1422,1778,1382
4567,29373,0,1417,1773,1377
4552,29388,0,1412,1769,1371
4539,29401,0,1408,1764,1367
4528,29412,0,1405,1758,1365
4505,29435,0,1401,1751,1353
4497,29443,0,1399,1748,1350
4478,29462,0,1392,1740,1346
4466,29474,0,1389,1733,1344
4454,29486,0,1387,1728,1339
4440,29500,0,1380,1725,1335
4425,29515,0,1376,1717,1332
4415,29525,0,1373,1715,1327
4400,29540,0,1369,1710,1321
4386,29554,0,1364,1705,1317
4375,29565,0,1358,1704,1313
4363,29577,0,1354,1699,1310
4342,29598,0,1350,1687,1305
4325,29615,0,1348,1677,1300
4312,29628,0,1342,1672,1298
4296,29644,0,1337,1663,1296
4286,29654,0,1332,1661,1293
4275,29665,0,1327,1659,1289
4263,29677,0,1323,1655,1285
4256,29684,0,1319,1653,1284
4250,29690,0,1319,1647,1284
4239,29701,0,1317,1642,1280
4228,29712,0,1314,1639,1275
4209,29731,0,1307,1629,1273
4201,29739,0,1304,1627,1270
4190,29750,0,1300,1625,1265
4178,29762,0,1296,1623,1259
4167,29773,0,1291,1619,1257
4156,29784,0,1288,1616,1252
4146,29794,0,1286,1611,1249
4140,29800,0,1283,1610,1247
4130,29810,0,1280,1603,1247
4120,29820,0,1279,1596,1245
4108,29832,0,1276,1592,1240
4100,29840,0,1271,1591,1238
4091,29849,0,1269,1585,1237
4079,29861,0,1264,1583,1232
4075,29865,0,1263,1581,1231
4062,29878,0,1257,1577,1228
4053,29887,0,1251,1575,1227
4046,29894,0,1248,1573,1225
4036,29904,0,1246,1569,1221
4029,29911,0,1244,1568,1217
4020,29920,0,1242,1564,1214
4012,29928,0,1239,1561,1212
4008,29932,0,1237,1559,1212
4005,29935,0,1237,1557,1211
3997,29943,0,1235,1554,1208
3995,29945,0,1234,1553,1208
3991,29949,0,1232,1551,1208
3986,29954,0,1229,1550,1207
3980,29960,0,1228,1547,1205
3977,29963,0,1226,1546,1205
3974,29966,0,1224,1545,1205
3971,29969,0,1224,1542,1205
3969,29971,0,1224,1542,1203
3962,29978,0,1224,1539,1199
3959,29981,0,1222,1538,1199
3952,29988,0,1221,1534,1197
3949,29991,0,1221,1531,1197
3946,29994,0,1220,1529,1197
3942,29998,0,1220,1526,1196
3936,30004,0,1218,1523,1195
3931,30009,0,1217,1522,1192
3925,30015,0,1215,1520,1190
3917,30023,0,1213,1520,1184
3911,30029,0,1213,1518,1180
3904,30036,0,1211,1515,1178
3900,30040,0,1210,1513,1177
3893,30047,0,1208,1513,1172
3884,30056,0,1206,1508,1170
3877,30063,0,1204,1506,1167
3872,30068,0,1203,1504,1165
3865,30075,0,1200,1502,1163
3859,30081,0,1198,1501,1160
3854,30086,0,1197,1498,1159
3851,30089,0,1196,1496,1159
3839,30101,0,1191,1489,1159
3832,30108,0,1191,1483,1158
3822,30118,0,1188,1481,1153
3814,30126,0,1187,1478,1149
3802,30138,0,1183,1472,1147
3791,30149,0,1179,1468,1144
3782,30158,0,1175,1465,1142
3767,30173,0,1173,1457,1137
3759,30181,0,1173,1455,1131
3752,30188,0,1171,1452,1129
3743,30197,0,1168,1450,1125
3733,30207,0,1166,1445,1122
3717,30223,0,1161,1438,1118
3704,30236,0,1156,1433,1115
3696,30244,0,1152,1432,1112
3688,30252,0,1147,1431,1110
3680,30260,0,1142,1431,1107
3667,30273,0,1137,1427,1103
3658,30282,0,1135,1422,1101
3646,30294,0,1131,1417,1098
3640,30300,0,1127,1416,1097
3633,30307,0,1126,1412,1095
3618,30322,0,1121,1407,1090
3608,30332,0,1119,1402,1087
3597,30343,0,1117,1397,1083
3585,30355,0,1115,1391,1079
3575,30365,0,1111,1387,1077
3562,30378,0,1106,1384,1072
3554,30386,0,1103,1383,1068
3536,30404,0,1099,1378,1059
3526,30414,0,1096,1372,1058
3518,30422,0,1094,1369,1055
3502,30438,0,1087,1363,1052
3494,30446,0,1084,1359,1051
3484,30456,0,1082,1352,1050
3474,30466,0,1078,1349,1047
3467,30473,0,1073,1347,1047
3458,30482,0,1071,1344,1043
3452,30488,0,1071,1341,1040
3443,30497,0,1070,1337,1036
3431,30509,0,1068,1330,1033
3426,30514,0,1067,1328,1031
3415,30525,0,1059,1327,1029
3408,30532,0,1057,1324,1027
3400,30540,0,1054,1320,1026
3390,30550,0,1048,1316,1026
3380,30560,0,1042,1313,1025
3370,30570,0,1037,1311,1022
3366,30574,0,1036,1309,1021
3359,30581,0,1033,1307,1019
3350,30590,0,1032,1303,1015
3345,30595,0,1030,1301,1014
3338,30602,0,1028,1296,1014
3331,30609,0,1027,1293,1011
3325,30615,0,1022,1292,1011
3317,30623,0,1020,1288,1009
3309,30631,0,1017,1284,1008
3306,30634,0,1017,1284,1005
3300,30640,0,1015,1280,1005
3294,30646,0,1013,1276,1005
3289,30651,0,1010,1276,1003
3281,30659,0,1009,1272,1000
3276,30664,0,1008,1271,997
3273,30667,0,1008,1269,996
3268,30672,0,1006,1267,995
3261,30679,0,1004,1265,992
3253,30687,0,1002,1261,990
3248,30692,0,1000,1258,990
3245,30695,0,998,1257,990
3238,30702,0,995,1257,986
3235,30705,0,995,1255,985
3231,30709,0,994,1253,984
3228,30712,0,994,1252,982
3226,30714,0,993,1252,981
3220,30720,0,992,1249,979
3219,30721,0,992,1248,979
3213,30727,0,989,1247,977
3211,30729,0,989,1245,977
3208,30732,0,988,1243,977
3202,30738,0,985,1240,977
3198,30742,0,983,1240,975
3194,30746,0,981,1239,974
3190,30750,0,979,1238,973
3183,30757,0,978,1233,972
3178,30762,0,977,1232,969
3176,30764,0,977,1231,968
3172,30768,0,976,1229,967
3165,30775,0,975,1227,963
3164,30776,0,974,1227,963
3160,30780,0,973,1226,961
3156,30784,0,972,1225,959
3152,30788,0,971,1224,957
3147,30793,0,970,1222,955
3142,30798,0,969,1221,952
3133,30807,0,965,1218,950
3128,30812,0,965,1215,948
3119,30821,0,962,1211,946
3104,30836,0,959,1202,943
3095,30845,0,956,1198,941
3082,30858,0,953,1193,936
3069,30871,0,950,1186,933
3055,30885,0,945,1182,928
3051,30889,0,943,1180,928
3046,30894,0,941,1177,928
3036,30904,0,941,1171,924
3031,30909,0,940,1167,924
3017,30923,0,933,1163,921
3004,30936,0,929,1158,917
2995,30945,0,927,1153,915
2989,30951,0,924,1150,915
2985,30955,0,923,1148,914
2978,30962,0,921,1145,912
2970,30970,0,919,1142,909
2966,30974,0,918,1141,907
2955,30985,0,915,1137,903
2947,30993,0,912,1133,902
2941,30999,0,909,1133,899
2936,31004,0,908,1131,897
2931,31009,0,906,1129,896
2924,31016,0,904,1125,895
2917,31023,0,904,1123,890
2909,31031,0,903,1117,889
2900,31040,0,901,1114,885
2889,31051,0,900,1111,878
2882,31058,0,899,1108,875
2871,31069,0,896,1101,874
2860,31080,0,892,1096,872
2851,31089,0,890,1093,868
2842,31098,0,886,1089,867
2841,31099,0,885,1089,867
2835,31105,0,884,1086,865
2830,31110,0,883,1084,863
2824,31116,0,880,1082,862
2819,31121,0,878,1081,860
2809,31131,0,874,1077,858
2802,31138,0,873,1073,856
2799,31141,0,873,1072,854
2791,31149,0,869,1070,852
2782,31158,0,867,1066,849
2774,31166,0,862,1064,848
2764,31176,0,859,1061,844
2759,31181,0,859,1057,843
2751,31189,0,858,1054,839
2750,31190,0,858,1053,839
2739,31201,0,854,1048,837
2735,31205,0,854,1045,836
2731,31209,0,853,1044,834
2720,31220,0,850,1040,830
2713,31227,0,847,1039,827
2709,31231,0,844,1038,827
2704,31236,0,843,1034,827
2698,31242,0,839,1034,825
2692,31248,0,836,1032,824
2686,31254,0,834,1030,822
2678,31262,0,830,1027,821
2675,31265,0,827,1027,821
2671,31269,0,826,1026,819
2666,31274,0,826,1025,815
2661,31279,0,825,1022,814
2659,31281,0,824,1022,813
2656,31284,0,822,1021,813
2654,31286,0,821,1021,812
2650,31290,0,820,1021,809
2646,31294,0,819,1018,809
2645,31295,0,819,1018,808
2642,31298,0,818,1017,807
2638,31302,0,818,1013,807
2634,31306,0,817,1011,806
2632,31308,0,816,1011,805
2627,31313,0,815,1008,804
2625,31315,0,815,1008,802
2621,31319,0,814,1006,801
2618,31322,0,811,1006,801
2614,31326,0,810,1005,799
2613,31327,0,810,1005,798
2612,31328,0,809,1005,798
2609,31331,0,806,1005,798
2607,31333,0,806,1004,797
2600,31340,0,803,1000,797
2596,31344,0,803,999,794
2591,31349,0,801,997,793
2588,31352,0,799,996,793
2587,31353,0,799,995,793
2580,31360,0,796,993,791
2574,31366,0,796,992,786
2574,31366,0,796,992,786
2570,31370,0,795,991,784
2567,31373,0,794,990,783
2563,31377,0,792,989,782
2552,31388,0,787,985,780
2543,31397,0,786,980,777
2532,31408,0,784,976,772
2528,31412,0,784,975,769
2521,31419,0,783,973,765
2515,31425,0,780,970,765
2512,31428,0,778,970,764
2504,31436,0,775,967,762
2498,31442,0,773,966,759
2493,31447,0,770,965,758
2491,31449,0,769,965,757
2484,31456,0,766,961,757
2476,31464,0,762,959,755
2468,31472,0,760,955,753
2463,31477,0,758,954,751
2458,31482,0,755,952,751
2451,31489,0,754,950,747
2446,31494,0,752,949,745
2444,31496,0,752,947,745
2442,31498,0,752,946,744
2433,31507,0,748,945,740
2431,31509,0,748,945,738
2423,31517,0,748,939,736
2417,31523,0,746,937,734
2409,31531,0,743,935,731
2402,31538,0,741,931,730
2395,31545,0,741,930,724
2386,31554,0,737,928,721
2382,31558,0,735,927,720
2373,31567,0,731,923,719
2364,31576,0,728,921,715
2355,31585,0,725,917,713
2347,31593,0,720,916,711
2336,31604,0,715,912,709
2332,31608,0,714,910,708
2322,31618,0,708,908,706
2318,31622,0,708,905,705
2312,31628,0,706,903,703
2304,31636,0,703,900,701
2299,31641,0,701,897,701
2292,31648,0,698,893,701
2289,31651,0,697,892,700
2281,31659,0,694,890,697
2273,31667,0,692,885,696
2266,31674,0,690,881,695
2258,31682,0,685,880,693
2253,31687,0,684,878,691
2248,31692,0,684,877,687
2244,31696,0,683,876,685
2236,31704,0,681,871,684
2232,31708,0,681,868,683
2227,31713,0,679,866,682
2222,31718,0,678,863,681
2212,31728,0,674,860,678
2205,31735,0,671,859,675
2202,31738,0,668,859,675
2197,31743,0,665,857,675
2195,31745,0,664,856,675
2189,31751,0,659,855,675
2184,31756,0,657,852,675
2179,31761,0,656,850,673
2176,31764,0,655,849,672
2173,31767,0,655,848,670
2171,31769,0,654,848,669
2169,31771,0,653,847,669
2167,31773,0,653,846,668
2161,31779,0,651,843,667
2159,31781,0,650,843,666
2157,31783,0,649,843,665
2151,31789,0,648,838,665
2148,31792,0,646,837,665
2146,31794,0,646,835,665
2143,31797,0,644,835,664
2142,31798,0,643,835,664
2140,31800,0,643,833,664
2136,31804,0,641,832,663
2134,31806,0,640,831,663
2129,31811,0,638,831,660
2127,31813,0,638,830,659
2123,31817,0,637,829,657
2122,31818,0,637,828,657
2118,31822,0,636,826,656
2116,31824,0,635,826,655
2114,31826,0,634,825,655
2112,31828,0,634,825,653
2109,31831,0,633,823,653
2106,31834,0,631,823,652
2103,31837,0,631,820,652
2100,31840,0,630,819,651
2098,31842,0,629,819,650
2093,31847,0,627,817,649
2091,31849,0,626,817,648
2088,31852,0,625,817,646
2083,31857,0,624,816,643
2081,31859,0,623,816,642
2079,31861,0,622,816,641
2077,31863,0,620,816,641
2075,31865,0,620,815,640
2074,31866,0,620,815,639
2072,31868,0,620,813,639
2070,31870,0,620,812,638
2066,31874,0,618,811,637
2063,31877,0,617,811,635
2056,31884,0,615,809,632
2052,31888,0,615,806,631
2044,31896,0,613,803,628
2040,31900,0,613,802,625
2034,31906,0,610,801,623
2030,31910,0,607,801,622
2026,31914,0,606,799,621
2021,31919,0,605,796,620
2017,31923,0,603,795,619
2010,31930,0,602,793,615
2007,31933,0,600,792,615
2001,31939,0,599,791,611
1999,31941,0,597,791,611
1992,31948,0,594,790,608
1988,31952,0,592,788,608
1985,31955,0,591,787,607
1979,31961,0,590,784,605
1974,31966,0,587,783,604
1967,31973,0,586,779,602
1958,31982,0,584,777,597
1947,31993,0,580,774,593
1944,31996,0,578,773,593
1939,32001,0,575,771,593
1934,32006,0,572,769,593
1932,32008,0,570,769,593
1928,32012,0,567,768,593
1924,32016,0,567,767,590
1919,32021,0,565,765,589
1912,32028,0,562,762,588
1906,32034,0,561,760,585
1901,32039,0,560,757,584
1897,32043,0,560,754,583
1893,32047,0,560,753,580
1888,32052,0,559,749,580
1883,32057,0,557,748,578
1882,32058,0,557,747,578
1877,32063,0,554,745,578
1871,32069,0,552,741,578
1869,32071,0,551,741,577
1864,32076,0,550,740,574
1860,32080,0,549,740,571
1856,32084,0,549,737,570
1851,32089,0,548,734,569
1849,32091,0,547,733,569
1844,32096,0,545,732,567
1835,32105,0,544,728,563
1832,32108,0,544,725,563
1823,32117,0,541,723,559
1820,32120,0,540,722,558
1816,32124,0,538,722,556
1813,32127,0,536,722,555
1810,32130,0,535,721,554
1808,32132,0,534,721,553
1802,32138,0,532,720,550
1800,32140,0,531,719,550
1795,32145,0,528,718,549
1792,32148,0,528,716,548
1788,32152,0,528,714,546
1786,32154,0,528,713,545
1785,32155,0,528,712,545
1781,32159,0,527,712,542
1777,32163,0,526,710,541
1772,32168,0,525,709,538
1769,32171,0,523,708,538
1765,32175,0,523,707,535
1761,32179,0,522,705,534
1759,32181,0,521,705,533
1758,32182,0,521,704,533
1755,32185,0,521,702,532
1755,32185,0,521,702,532
1750,32190,0,520,700,530
1746,32194,0,519,698,529
1744,32196,0,517,698,529
1744,32196,0,517,698,529
1744,32196,0,517,698,529
1742,32198,0,516,697,529
1739,32201,0,515,696,528
1737,32203,0,515,695,527
1735,32205,0,515,694,526
1733,32207,0,513,694,526
1730,32210,0,513,692,525
1729,32211,0,513,692,524
1728,32212,0,512,692,524
1726,32214,0,512,691,523
1723,32217,0,510,690,523
1717,32223,0,506,689,522
1717,32223,0,506,689,522
1717,32223,0,506,689,522
1713,32227,0,506,686,521
1712,32228,0,506,685,521
1708,32232,0,505,683,520
1706,32234,0,505,682,519
1699,32241,0,502,680,517
1695,32245,0,502,677,516
1691,32249,0,500,675,516
1686,32254,0,498,672,516
1682,32258,0,496,671,515
1679,32261,0,496,670,513
1676,32264,0,494,669,513
1671,32269,0,492,667,512
1666,32274,0,489,666,511
1661,32279,0,489,663,509
1657,32283,0,488,661,508
1651,32289,0,488,658,505
1647,32293,0,488,654,505
1645,32295,0,488,653,504
1642,32298,0,487,652,503
1639,32301,0,486,650,503
1633,32307,0,484,647,502
1631,32309,0,484,645,502
1624,32316,0,482,641,501
1623,32317,0,482,641,500
1621,32319,0,481,640,500
1619,32321,0,481,640,498
1612,32328,0,477,638,497
1607,32333,0,475,636,496
1605,32335,0,475,634,496
1603,32337,0,474,634,495
1599,32341,0,473,633,493
1591,32349,0,470,630,491
1590,32350,0,470,629,491
1584,32356,0,469,625,490
1579,32361,0,468,622,489
1576,32364,0,466,621,489
1569,32371,0,465,619,485
1566,32374,0,464,617,485
1563,32377,0,463,615,485
1558,32382,0,463,611,484
1555,32385,0,461,610,484
1553,32387,0,460,609,484
1547,32393,0,458,607,482
1545,32395,0,456,607,482
1544,32396,0,456,606,482
1539,32401,0,456,602,481
1535,32405,0,456,601,478
1529,32411,0,454,597,478
1526,32414,0,452,597,477
1517,32423,0,450,594,473
1513,32427,0,448,592,473
1508,32432,0,447,589,472
1503,32437,0,446,586,471
1497,32443,0,446,584,467
1496,32444,0,446,583,467
1492,32448,0,445,581,466
1487,32453,0,443,580,464
1484,32456,0,443,578,463
1478,32462,0,442,576,460
1473,32467,0,442,573,458
1468,32472,0,440,572,456
1464,32476,0,439,570,455
1462,32478,0,438,570,454
1457,32483,0,436,569,452
1453,32487,0,432,569,452
1452,32488,0,432,568,452
1449,32491,0,430,567,452
1448,32492,0,430,567,451
1442,32498,0,428,565,449
1440,32500,0,428,564,448
1438,32502,0,427,564,447
1436,32504,0,426,563,447
1429,32511,0,423,562,444
1428,32512,0,423,561,444
1423,32517,0,422,558,443
1422,32518,0,422,558,442
1421,32519,0,422,557,442
1420,32520,0,422,556,442
1420,32520,0,422,556,442
1419,32521,0,421,556,442
1418,32522,0,421,555,442
1414,32526,0,420,553,441
1411,32529,0,420,551,440
1409,32531,0,419,550,440
1408,32532,0,419,549,440
1407,32533,0,418,549,440
1407,32533,0,418,549,440
1403,32537,0,417,547,439
1399,32541,0,416,544,439
1395,32545,0,414,542,439
1394,32546,0,414,541,439
1393,32547,0,414,541,438
1390,32550,0,413,539,438
1390,32550,0,413,539,438
1387,32553,0,412,539,436
1384,32556,0,410,538,436
1379,32561,0,409,537,433
1377,32563,0,409,537,431
1375,32565,0,408,537,430
1372,32568,0,406,536,430
1370,32570,0,404,536,430
1368,32572,0,404,535,429
1367,32573,0,404,534,429
1366,32574,0,404,533,429
1365,32575,0,403,533,429
1360,32580,0,401,532,427
1357,32583,0,401,532,424
1355,32585,0,400,531,424
1352,32588,0,399,530,423
1349,32591,0,398,529,422
1342,32598,0,391,529,422
1341,32599,0,391,529,421
1334,32606,0,390,527,417
1328,32612,0,387,526,415
1325,32615,0,387,525,413
1321,32619,0,387,524,410
1315,32625,0,386,521,408
1311,32629,0,386,518,407
1308,32632,0,385,516,407
1306,32634,0,384,515,407
1302,32638,0,384,511,407
1297,32643,0,382,508,407
1294,32646,0,382,505,407
1292,32648,0,381,504,407
1287,32653,0,378,504,405
1278,32662,0,377,500,401
1276,32664,0,376,499,401
1274,32666,0,375,498,401
1274,32666,0,375,498,401
1268,32672,0,373,495,400
1265,32675,0,373,494,398
1263,32677,0,373,494,396
1261,32679,0,373,493,395
1254,32686,0,371,490,393
1252,32688,0,371,490,391
1251,32689,0,371,489,391
1250,32690,0,371,489,390
1244,32696,0,368,486,390
1238,32702,0,367,482,389
1236,32704,0,367,480,389
1233,32707,0,366,478,389
1229,32711,0,364,478,387
1221,32719,0,363,474,384
1220,32720,0,363,473,384
1218,32722,0,362,473,383
1212,32728,0,361,470,381
1209,32731,0,359,469,381
1203,32737,0,356,467,380
1201,32739,0,356,466,379
1198,32742,0,356,464,378
1196,32744,0,356,464,376
1193,32747,0,354,463,376
1189,32751,0,352,462,375
1186,32754,0,351,460,375
1183,32757,0,351,459,373
1179,32761,0,349,458,372
1176,32764,0,347,457,372
1174,32766,0,347,456,371
1167,32773,0,343,455,369
1164,32776,0,343,453,368
1160,32780,0,342,452,366
1160,32780,0,342,452,366
1156,32784,0,341,451,364
1153,32787,0,338,451,364
1153,32787,0,338,451,364
1150,32790,0,338,451,361
1147,32793,0,337,450,360
1144,32796,0,337,447,360
1143,32797,0,337,446,360
1140,32800,0,337,444,359
1139,32801,0,337,443,359
1138,32802,0,337,443,358
1138,32802,0,337,443,358
1135,32805,0,336,441,358
1135,32805,0,336,441,358
1135,32805,0,336,441,358
1135,32805,0,336,441,358
1135,32805,0,336,441,358
1135,32805,0,336,441,358
1134,32806,0,336,440,358
1134,32806,0,336,440,358
1133,32807,0,335,440,358
1131,32809,0,334,440,357
1131,32809,0,334,440,357
1130,32810,0,334,439,357
1130,32810,0,334,439,357
1129,32811,0,333,439,357
1128,32812,0,333,439,356
1123,32817,0,331,438,354
1120,32820,0,331,435,354
1119,32821,0,331,435,353
1119,32821,0,331,435,353
1118,32822,0,330,435,353
1115,32825,0,327,435,353
1115,32825,0,327,435,353
1113,32827,0,326,434,353
1111,32829,0,325,434,352
1110,32830,0,325,433,352
1109,32831,0,325,432,352
1103,32837,0,324,429,350
1098,32842,0,324,427,347
1096,32844,0,324,426,346
1095,32845,0,324,426,345
1092,32848,0,324,423,345
1091,32849,0,324,422,345
1087,32853,0,324,420,343
1085,32855,0,324,419,342
1082,32858,0,323,418,341
1081,32859,0,323,417,341
1080,32860,0,322,417,341
1078,32862,0,322,416,340
1077,32863,0,322,416,339
1074,32866,0,321,415,338
1073,32867,0,320,415,338
1072,32868,0,319,415,338
1069,32871,0,317,414,338
1069,32871,0,317,414,338
1066,32874,0,317,412,337
1064,32876,0,317,410,337
1060,32880,0,316,410,334
1058,32882,0,315,409,334
1055,32885,0,314,407,334
1053,32887,0,313,406,334
1052,32888,0,313,406,333
1050,32890,0,313,405,332
1049,32891,0,313,404,332
1044,32896,0,312,401,331
1042,32898,0,311,400,331
1041,32899,0,311,399,331
1040,32900,0,311,399,330
1040,32900,0,311,399,330
1038,32902,0,310,399,329
1035,32905,0,309,399,327
1032,32908,0,309,399,324
1031,32909,0,309,399,323
1027,32913,0,308,398,321
1024,32916,0,307,397,320
1021,32919,0,307,397,317
1019,32921,0,305,397,317
1016,32924,0,303,397,316
1012,32928,0,302,395,315
1010,32930,0,302,393,315
1007,32933,0,300,392,315
1006,32934,0,300,392,314
1002,32938,0,299,390,313
999,32941,0,299,388,312
995,32945,0,298,386,311
991,32949,0,297,384,310
991,32949,0,297,384,310
987,32953,0,296,381,310
986,32954,0,296,380,310
985,32955,0,296,379,310
983,32957,0,296,377,310
983,32957,0,296,377,310
983,32957,0,296,377,310
980,32960,0,296,375,309
979,32961,0,295,375,309
978,32962,0,294,375,309
974,32966,0,293,373,308
971,32969,0,293,372,306
971,32969,0,293,372,306
968,32972,0,293,370,305
966,32974,0,292,369,305
964,32976,0,292,369,303
959,32981,0,291,368,300
958,32982,0,291,368,299
956,32984,0,290,367,299
955,32985,0,289,367,299
954,32986,0,288,367,299
954,32986,0,288,367,299
953,32987,0,288,366,299
952,32988,0,288,366,298
951,32989,0,287,366,298
950,32990,0,287,366,297
947,32993,0,287,364,296
947,32993,0,287,364,296
946,32994,0,287,364,295
946,32994,0,287,364,295
944,32996,0,287,363,294
942,32998,0,286,363,293
940,33000,0,285,362,293
938,33002,0,284,361,293
935,33005,0,282,360,293
935,33005,0,282,360,293
932,33008,0,282,359,291
932,33008,0,282,359,291
931,33009,0,281,359,291
931,33009,0,281,359,291
930,33010,0,281,358,291
930,33010,0,281,358,291
926,33014,0,280,355,291
926,33014,0,280,355,291
926,33014,0,280,355,291
922,33018,0,276,355,291
918,33022,0,274,355,289
915,33025,0,274,353,288
915,33025,0,274,353,288
915,33025,0,274,353,288
911,33029,0,273,351,287
908,33032,0,273,350,285
905,33035,0,273,348,284
905,33035,0,273,348,284
905,33035,0,273,348,284
903,33037,0,273,346,284
902,33038,0,273,346,283
900,33040,0,271,346,283
898,33042,0,270,345,283
895,33045,0,269,344,282
890,33050,0,266,343,281
890,33050,0,266,343,281
888,33052,0,266,342,280
881,33059,0,265,336,280
874,33066,0,262,334,278
872,33068,0,262,333,277
871,33069,0,262,332,277
867,33073,0,262,329,276
866,33074,0,262,329,275
865,33075,0,262,329,274
864,33076,0,261,329,274
863,33077,0,260,329,274
862,33078,0,260,329,273
860,33080,0,260,327,273
856,33084,0,259,326,271
853,33087,0,259,326,268
849,33091,0,259,325,265
847,33093,0,258,325,264
845,33095,0,256,325,264
844,33096,0,256,325,263
840,33100,0,254,325,261
838,33102,0,253,324,261
836,33104,0,253,324,259
835,33105,0,253,324,258
834,33106,0,253,324,257
832,33108,0,252,323,257
830,33110,0,251,322,257
828,33112,0,251,321,256
826,33114,0,251,320,255
825,33115,0,251,319,255
821,33119,0,251,316,254
816,33124,0,249,315,252
813,33127,0,248,314,251
811,33129,0,247,313,251
809,33131,0,247,311,251
809,33131,0,247,311,251
807,33133,0,247,310,250
805,33135,0,247,310,248
804,33136,0,246,310,248
803,33137,0,245,310,248
801,33139,0,245,309,247
798,33142,0,245,307,246
795,33145,0,244,306,245
792,33148,0,243,305,244
790,33150,0,242,304,244
787,33153,0,241,303,243
787,33153,0,241,303,243
786,33154,0,241,302,243
784,33156,0,240,302,242
782,33158,0,240,300,242
780,33160,0,239,299,242
779,33161,0,239,298,242
776,33164,0,238,297,241
774,33166,0,238,295,241
774,33166,0,238,295,241
773,33167,0,237,295,241
771,33169,0,236,294,241
771,33169,0,236,294,241
770,33170,0,235,294,241
770,33170,0,235,294,241
769,33171,0,235,294,240
769,33171,0,235,294,240
768,33172,0,234,294,240
768,33172,0,234,294,240
767,33173,0,234,293,240
767,33173,0,234,293,240
767,33173,0,234,293,240
765,33175,0,233,292,240
763,33177,0,232,291,240
762,33178,0,232,291,239
761,33179,0,232,291,238
760,33180,0,232,291,237
758,33182,0,230,291,237
756,33184,0,229,290,237
756,33184,0,229,290,237
756,33184,0,229,290,237
754,33186,0,228,290,236
754,33186,0,228,290,236
752,33188,0,227,289,236
750,33190,0,227,288,235
746,33194,0,227,286,233
746,33194,0,227,286,233
745,33195,0,227,286,232
744,33196,0,227,285,232
743,33197,0,226,285,232
741,33199,0,225,284,232
741,33199,0,225,284,232
738,33202,0,224,283,231
736,33204,0,224,281,231
735,33205,0,223,281,231
734,33206,0,223,281,230
732,33208,0,221,281,230
731,33209,0,221,280,230
731,33209,0,221,280,230
730,33210,0,221,279,230
728,33212,0,221,277,230
726,33214,0,219,277,230
724,33216,0,219,276,229
721,33219,0,218,275,228
717,33223,0,216,275,226
716,33224,0,215,275,226
716,33224,0,215,275,226
714,33226,0,215,274,225
710,33230,0,214,273,223
709,33231,0,213,273,223
708,33232,0,212,273,223
