infected,immune,susceptible,spread,attack,control
4796,29144,0,0,4623,173
4786,29154,0,0,4613,173
4769,29171,0,0,4596,173
4758,29182,0,0,4585,173
4735,29205,0,0,4564,171
4720,29220,0,0,4550,170
4701,29239,0,0,4533,168
4684,29256,0,0,4516,168
4674,29266,0,0,4507,167
4660,29280,0,0,4493,167
4649,29291,0,0,4482,167
4637,29303,0,0,4470,167
4626,29314,0,0,4459,167
4616,29324,0,0,4449,167
4608,29332,0,0,4441,167
4595,29345,0,0,4429,166
4581,29359,0,0,4415,166
4571,29369,0,0,4406,165
4565,29375,0,0,4400,165
4552,29388,0,0,4387,165
4539,29401,0,0,4374,165
4530,29410,0,0,4365,165
4519,29421,0,0,4354,165
4504,29436,0,0,4339,165
4498,29442,0,0,4333,165
4492,29448,0,0,4327,165
4480,29460,0,0,4315,165
4470,29470,0,0,4305,165
4461,29479,0,0,4296,165
4452,29488,0,0,4287,165
4442,29498,0,0,4277,165
4436,29504,0,0,4272,164
4425,29515,0,0,4262,163
4421,29519,0,0,4258,163
4414,29526,0,0,4251,163
4410,29530,0,0,4247,163
4403,29537,0,0,4242,161
4400,29540,0,0,4239,161
4395,29545,0,0,4235,160
4391,29549,0,0,4231,160
4385,29555,0,0,4227,158
4378,29562,0,0,4221,157
4373,29567,0,0,4216,157
4369,29571,0,0,4212,157
4361,29579,0,0,4205,156
4354,29586,0,0,4199,155
4341,29599,0,0,4188,153
4334,29606,0,0,4181,153
4328,29612,0,0,4176,152
4324,29616,0,0,4172,152
4320,29620,0,0,4169,151
4314,29626,0,0,4163,151
4309,29631,0,0,4158,151
4304,29636,0,0,4153,151
4298,29642,0,0,4147,151
4295,29645,0,0,4144,151
4290,29650,0,0,4139,151
4276,29664,0,0,4125,151
4268,29672,0,0,4119,149
4260,29680,0,0,4111,149
4251,29689,0,0,4102,149
4240,29700,0,0,4093,147
4230,29710,0,0,4083,147
4223,29717,0,0,4076,147
4219,29721,0,0,4072,147
4212,29728,0,0,4065,147
4208,29732,0,0,4061,147
4197,29743,0,0,4050,147
4187,29753,0,0,4041,146
4176,29764,0,0,4031,145
4165,29775,0,0,4020,145
4156,29784,0,0,4011,145
4146,29794,0,0,4001,145
4131,29809,0,0,3986,145
4116,29824,0,0,3971,145
4106,29834,0,0,3961,145
4096,29844,0,0,3951,145
4091,29849,0,0,3946,145
4083,29857,0,0,3938,145
4071,29869,0,0,3927,144
4060,29880,0,0,3917,143
4051,29889,0,0,3909,142
4041,29899,0,0,3899,142
4031,29909,0,0,3889,142
4023,29917,0,0,3881,142
4009,29931,0,0,3868,141
3997,29943,0,0,3856,141
3986,29954,0,0,3845,141
3973,29967,0,0,3832,141
3964,29976,0,0,3823,141
3954,29986,0,0,3813,141
3943,29997,0,0,3803,140
3930,30010,0,0,3790,140
3914,30026,0,0,3775,139
3897,30043,0,0,3759,138
3878,30062,0,0,3740,138
3859,30081,0,0,3721,138
3852,30088,0,0,3714,138
3842,30098,0,0,3704,138
3829,30111,0,0,3691,138
3815,30125,0,0,3677,138
3797,30143,0,0,3659,138
3788,30152,0,0,3650,138
3780,30160,0,0,3642,138
3773,30167,0,0,3635,138
3766,30174,0,0,3629,137
3759,30181,0,0,3624,135
3750,30190,0,0,3615,135
3740,30200,0,0,3605,135
3733,30207,0,0,3598,135
3726,30214,0,0,3591,135
3711,30229,0,0,3576,135
3703,30237,0,0,3569,134
3697,30243,0,0,3563,134
3683,30257,0,0,3550,133
3672,30268,0,0,3539,133
3669,30271,0,0,3536,133
3660,30280,0,0,3527,133
3653,30287,0,0,3521,132
3641,30299,0,0,3509,132
3633,30307,0,0,3502,131
3624,30316,0,0,3493,131
3614,30326,0,0,3483,131
3609,30331,0,0,3479,130
3606,30334,0,0,3476,130
3592,30348,0,0,3464,128
3583,30357,0,0,3455,128
3579,30361,0,0,3451,128
3571,30369,0,0,3444,127
3568,30372,0,0,3441,127
3567,30373,0,0,3440,127
3563,30377,0,0,3436,127
3560,30380,0,0,3433,127
3556,30384,0,0,3429,127
3549,30391,0,0,3422,127
3539,30401,0,0,3412,127
3533,30407,0,0,3407,126
3525,30415,0,0,3399,126
3519,30421,0,0,3394,125
3518,30422,0,0,3393,125
3515,30425,0,0,3390,125
3509,30431,0,0,3386,123
3504,30436,0,0,3381,123
3502,30438,0,0,3380,122
3499,30441,0,0,3377,122
3494,30446,0,0,3372,122
3489,30451,0,0,3367,122
3481,30459,0,0,3360,121
3474,30466,0,0,3353,121
3469,30471,0,0,3348,121
3464,30476,0,0,3343,121
3459,30481,0,0,3338,121
3453,30487,0,0,3333,120
3445,30495,0,0,3325,120
3437,30503,0,0,3317,120
3434,30506,0,0,3314,120
3428,30512,0,0,3308,120
3417,30523,0,0,3299,118
3412,30528,0,0,3294,118
3403,30537,0,0,3286,117
3399,30541,0,0,3282,117
3393,30547,0,0,3276,117
3379,30561,0,0,3262,117
3369,30571,0,0,3252,117
3362,30578,0,0,3245,117
3348,30592,0,0,3231,117
3339,30601,0,0,3223,116
3332,30608,0,0,3217,115
3322,30618,0,0,3207,115
3311,30629,0,0,3196,115
3301,30639,0,0,3186,115
3295,30645,0,0,3181,114
3287,30653,0,0,3173,114
3279,30661,0,0,3165,114
3269,30671,0,0,3155,114
3256,30684,0,0,3143,113
3251,30689,0,0,3138,113
3243,30697,0,0,3130,113
3231,30709,0,0,3119,112
3218,30722,0,0,3106,112
3206,30734,0,0,3094,112
3198,30742,0,0,3086,112
3188,30752,0,0,3076,112
3184,30756,0,0,3072,112
3174,30766,0,0,3063,111
3168,30772,0,0,3057,111
3159,30781,0,0,3049,110
3146,30794,0,0,3037,109
3134,30806,0,0,3025,109
3124,30816,0,0,3015,109
3118,30822,0,0,3009,109
3110,30830,0,0,3001,109
3105,30835,0,0,2996,109
3097,30843,0,0,2988,109
3089,30851,0,0,2980,109
3083,30857,0,0,2974,109
3072,30868,0,0,2963,109
3063,30877,0,0,2955,108
3057,30883,0,0,2949,108
3050,30890,0,0,2943,107
3044,30896,0,0,2937,107
3037,30903,0,0,2930,107
3032,30908,0,0,2925,107
3027,30913,0,0,2920,107
3019,30921,0,0,2912,107
3012,30928,0,0,2905,107
3003,30937,0,0,2898,105
2995,30945,0,0,2890,105
2989,30951,0,0,2884,105
2980,30960,0,0,2876,104
2976,30964,0,0,2872,104
2969,30971,0,0,2865,104
2960,30980,0,0,2856,104
2954,30986,0,0,2850,104
2947,30993,0,0,2843,104
2943,30997,0,0,2839,104
2937,31003,0,0,2833,104
2929,31011,0,0,2826,103
2922,31018,0,0,2820,102
2916,31024,0,0,2814,102
2909,31031,0,0,2807,102
2901,31039,0,0,2799,102
2897,31043,0,0,2795,102
2888,31052,0,0,2786,102
2882,31058,0,0,2780,102
2876,31064,0,0,2774,102
2868,31072,0,0,2766,102
2861,31079,0,0,2759,102
2854,31086,0,0,2753,101
2849,31091,0,0,2748,101
2847,31093,0,0,2746,101
2841,31099,0,0,2741,100
2832,31108,0,0,2732,100
2829,31111,0,0,2729,100
2825,31115,0,0,2725,100
2823,31117,0,0,2723,100
2821,31119,0,0,2721,100
2818,31122,0,0,2718,100
2814,31126,0,0,2714,100
2806,31134,0,0,2706,100
2802,31138,0,0,2702,100
2795,31145,0,0,2695,100
2793,31147,0,0,2693,100
2789,31151,0,0,2690,99
2784,31156,0,0,2686,98
2781,31159,0,0,2683,98
2776,31164,0,0,2679,97
2770,31170,0,0,2673,97
2763,31177,0,0,2666,97
2761,31179,0,0,2664,97
2756,31184,0,0,2659,97
2747,31193,0,0,2650,97
2744,31196,0,0,2647,97
2740,31200,0,0,2643,97
2735,31205,0,0,2638,97
2733,31207,0,0,2636,97
2729,31211,0,0,2632,97
2723,31217,0,0,2626,97
2716,31224,0,0,2619,97
2707,31233,0,0,2610,97
2704,31236,0,0,2607,97
2702,31238,0,0,2605,97
2695,31245,0,0,2598,97
2690,31250,0,0,2593,97
2682,31258,0,0,2585,97
2674,31266,0,0,2577,97
2668,31272,0,0,2572,96
2659,31281,0,0,2563,96
2653,31287,0,0,2557,96
2647,31293,0,0,2551,96
2635,31305,0,0,2539,96
2629,31311,0,0,2534,95
2625,31315,0,0,2531,94
2616,31324,0,0,2522,94
2613,31327,0,0,2519,94
2607,31333,0,0,2514,93
2602,31338,0,0,2510,92
2594,31346,0,0,2504,90
2585,31355,0,0,2496,89
2580,31360,0,0,2491,89
2570,31370,0,0,2481,89
2559,31381,0,0,2471,88
2554,31386,0,0,2466,88
2549,31391,0,0,2461,88
2539,31401,0,0,2451,88
2530,31410,0,0,2443,87
2525,31415,0,0,2438,87
2520,31420,0,0,2433,87
2509,31431,0,0,2424,85
2504,31436,0,0,2419,85
2494,31446,0,0,2410,84
2489,31451,0,0,2405,84
2481,31459,0,0,2397,84
2475,31465,0,0,2391,84
2469,31471,0,0,2385,84
2462,31478,0,0,2378,84
2459,31481,0,0,2375,84
2454,31486,0,0,2370,84
2449,31491,0,0,2365,84
2446,31494,0,0,2362,84
2437,31503,0,0,2353,84
2433,31507,0,0,2349,84
2426,31514,0,0,2342,84
2419,31521,0,0,2335,84
2412,31528,0,0,2328,84
2408,31532,0,0,2324,84
2402,31538,0,0,2318,84
2395,31545,0,0,2311,84
2389,31551,0,0,2306,83
2382,31558,0,0,2299,83
2378,31562,0,0,2295,83
2374,31566,0,0,2291,83
2372,31568,0,0,2289,83
2368,31572,0,0,2285,83
2364,31576,0,0,2281,83
2359,31581,0,0,2278,81
2354,31586,0,0,2274,80
2346,31594,0,0,2266,80
2339,31601,0,0,2260,79
2336,31604,0,0,2257,79
2331,31609,0,0,2252,79
2327,31613,0,0,2248,79
2321,31619,0,0,2242,79
2313,31627,0,0,2234,79
2305,31635,0,0,2226,79
2303,31637,0,0,2224,79
2301,31639,0,0,2222,79
2300,31640,0,0,2221,79
2296,31644,0,0,2217,79
2294,31646,0,0,2215,79
2291,31649,0,0,2212,79
2288,31652,0,0,2209,79
2287,31653,0,0,2208,79
2283,31657,0,0,2204,79
2280,31660,0,0,2201,79
2278,31662,0,0,2199,79
2275,31665,0,0,2197,78
2272,31668,0,0,2194,78
2267,31673,0,0,2189,78
2263,31677,0,0,2185,78
2260,31680,0,0,2182,78
2257,31683,0,0,2180,77
2254,31686,0,0,2178,76
2252,31688,0,0,2176,76
2246,31694,0,0,2170,76
2244,31696,0,0,2168,76
2240,31700,0,0,2165,75
2238,31702,0,0,2163,75
2236,31704,0,0,2161,75
2231,31709,0,0,2156,75
2228,31712,0,0,2153,75
2222,31718,0,0,2148,74
2215,31725,0,0,2142,73
2211,31729,0,0,2138,73
2206,31734,0,0,2133,73
2201,31739,0,0,2129,72
2199,31741,0,0,2127,72
2194,31746,0,0,2122,72
2190,31750,0,0,2118,72
2187,31753,0,0,2115,72
2183,31757,0,0,2111,72
2177,31763,0,0,2105,72
2167,31773,0,0,2095,72
2162,31778,0,0,2090,72
2159,31781,0,0,2088,71
2157,31783,0,0,2086,71
2154,31786,0,0,2083,71
2149,31791,0,0,2078,71
2144,31796,0,0,2073,71
2138,31802,0,0,2067,71
2136,31804,0,0,2065,71
2127,31813,0,0,2056,71
2123,31817,0,0,2053,70
2116,31824,0,0,2047,69
2110,31830,0,0,2041,69
2106,31834,0,0,2037,69
2100,31840,0,0,2031,69
2096,31844,0,0,2027,69
2090,31850,0,0,2021,69
2085,31855,0,0,2016,69
2079,31861,0,0,2010,69
2076,31864,0,0,2008,68
2069,31871,0,0,2002,67
2063,31877,0,0,1996,67
2056,31884,0,0,1989,67
2050,31890,0,0,1983,67
2045,31895,0,0,1978,67
2033,31907,0,0,1966,67
2029,31911,0,0,1962,67
2023,31917,0,0,1957,66
2017,31923,0,0,1951,66
2012,31928,0,0,1947,65
2009,31931,0,0,1944,65
2003,31937,0,0,1938,65
1997,31943,0,0,1932,65
1989,31951,0,0,1924,65
1985,31955,0,0,1920,65
1983,31957,0,0,1918,65
1979,31961,0,0,1914,65
1973,31967,0,0,1908,65
1967,31973,0,0,1903,64
1962,31978,0,0,1898,64
1955,31985,0,0,1891,64
1951,31989,0,0,1887,64
1949,31991,0,0,1886,63
1942,31998,0,0,1879,63
1938,32002,0,0,1875,63
1933,32007,0,0,1870,63
1928,32012,0,0,1865,63
1923,32017,0,0,1860,63
1920,32020,0,0,1857,63
1919,32021,0,0,1856,63
1914,32026,0,0,1851,63
1911,32029,0,0,1848,63
1907,32033,0,0,1845,62
1904,32036,0,0,1842,62
1903,32037,0,0,1841,62
1901,32039,0,0,1839,62
1898,32042,0,0,1836,62
1894,32046,0,0,1832,62
1893,32047,0,0,1831,62
1889,32051,0,0,1827,62
1888,32052,0,0,1826,62
1886,32054,0,0,1824,62
1884,32056,0,0,1822,62
1882,32058,0,0,1820,62
1881,32059,0,0,1819,62
1881,32059,0,0,1819,62
1881,32059,0,0,1819,62
1879,32061,0,0,1817,62
1878,32062,0,0,1816,62
1874,32066,0,0,1812,62
1872,32068,0,0,1810,62
1871,32069,0,0,1809,62
1867,32073,0,0,1805,62
1863,32077,0,0,1801,62
1861,32079,0,0,1799,62
1856,32084,0,0,1795,61
1855,32085,0,0,1794,61
1849,32091,0,0,1789,60
1848,32092,0,0,1788,60
1847,32093,0,0,1787,60
1844,32096,0,0,1784,60
1843,32097,0,0,1783,60
1837,32103,0,0,1778,59
1836,32104,0,0,1777,59
1833,32107,0,0,1774,59
1823,32117,0,0,1766,57
1818,32122,0,0,1761,57
1815,32125,0,0,1758,57
1811,32129,0,0,1754,57
1807,32133,0,0,1750,57
1803,32137,0,0,1746,57
1797,32143,0,0,1740,57
1794,32146,0,0,1737,57
1791,32149,0,0,1734,57
1785,32155,0,0,1728,57
1782,32158,0,0,1725,57
1779,32161,0,0,1722,57
1776,32164,0,0,1719,57
1771,32169,0,0,1714,57
1763,32177,0,0,1706,57
1757,32183,0,0,1700,57
1752,32188,0,0,1696,56
1748,32192,0,0,1692,56
1743,32197,0,0,1687,56
1740,32200,0,0,1684,56
1735,32205,0,0,1679,56
1731,32209,0,0,1675,56
1724,32216,0,0,1668,56
1719,32221,0,0,1663,56
1716,32224,0,0,1660,56
1708,32232,0,0,1652,56
1704,32236,0,0,1648,56
1700,32240,0,0,1644,56
1695,32245,0,0,1639,56
1685,32255,0,0,1629,56
1684,32256,0,0,1628,56
1676,32264,0,0,1622,54
1674,32266,0,0,1620,54
1668,32272,0,0,1614,54
1662,32278,0,0,1608,54
1660,32280,0,0,1607,53
1653,32287,0,0,1601,52
1650,32290,0,0,1598,52
1646,32294,0,0,1594,52
1640,32300,0,0,1588,52
1636,32304,0,0,1584,52
1635,32305,0,0,1583,52
1635,32305,0,0,1583,52
1629,32311,0,0,1577,52
1626,32314,0,0,1574,52
1621,32319,0,0,1572,49
1615,32325,0,0,1566,49
1613,32327,0,0,1564,49
1606,32334,0,0,1558,48
1603,32337,0,0,1555,48
1597,32343,0,0,1549,48
1595,32345,0,0,1548,47
1587,32353,0,0,1540,47
1586,32354,0,0,1539,47
1585,32355,0,0,1538,47
1580,32360,0,0,1534,46
1578,32362,0,0,1533,45
1573,32367,0,0,1528,45
1566,32374,0,0,1521,45
1565,32375,0,0,1520,45
1561,32379,0,0,1516,45
1560,32380,0,0,1515,45
1554,32386,0,0,1509,45
1551,32389,0,0,1506,45
1546,32394,0,0,1501,45
1545,32395,0,0,1500,45
1540,32400,0,0,1495,45
1535,32405,0,0,1490,45
1531,32409,0,0,1486,45
1527,32413,0,0,1482,45
1525,32415,0,0,1480,45
1518,32422,0,0,1473,45
1516,32424,0,0,1471,45
1513,32427,0,0,1468,45
1510,32430,0,0,1465,45
1509,32431,0,0,1464,45
1507,32433,0,0,1462,45
1503,32437,0,0,1458,45
1500,32440,0,0,1456,44
1498,32442,0,0,1454,44
1495,32445,0,0,1451,44
1495,32445,0,0,1451,44
1494,32446,0,0,1450,44
1492,32448,0,0,1448,44
1490,32450,0,0,1446,44
1488,32452,0,0,1444,44
1487,32453,0,0,1443,44
1483,32457,0,0,1439,44
1481,32459,0,0,1437,44
1477,32463,0,0,1433,44
1475,32465,0,0,1431,44
1474,32466,0,0,1430,44
1471,32469,0,0,1427,44
1469,32471,0,0,1425,44
1465,32475,0,0,1421,44
1462,32478,0,0,1418,44
1460,32480,0,0,1416,44
1455,32485,0,0,1411,44
1452,32488,0,0,1409,43
1450,32490,0,0,1407,43
1448,32492,0,0,1405,43
1443,32497,0,0,1400,43
1440,32500,0,0,1397,43
1439,32501,0,0,1396,43
1433,32507,0,0,1390,43
1427,32513,0,0,1384,43
1424,32516,0,0,1382,42
1418,32522,0,0,1376,42
1416,32524,0,0,1374,42
1415,32525,0,0,1373,42
1412,32528,0,0,1370,42
1410,32530,0,0,1368,42
1408,32532,0,0,1366,42
1407,32533,0,0,1365,42
1400,32540,0,0,1358,42
1397,32543,0,0,1355,42
1393,32547,0,0,1352,41
1391,32549,0,0,1350,41
1390,32550,0,0,1349,41
1387,32553,0,0,1346,41
1386,32554,0,0,1345,41
1381,32559,0,0,1340,41
1378,32562,0,0,1337,41
1371,32569,0,0,1331,40
1365,32575,0,0,1325,40
1362,32578,0,0,1322,40
1359,32581,0,0,1319,40
1352,32588,0,0,1315,37
1350,32590,0,0,1313,37
1347,32593,0,0,1310,37
1344,32596,0,0,1307,37
1340,32600,0,0,1303,37
1337,32603,0,0,1301,36
1333,32607,0,0,1297,36
1327,32613,0,0,1291,36
1322,32618,0,0,1286,36
1321,32619,0,0,1285,36
1319,32621,0,0,1283,36
1319,32621,0,0,1283,36
1318,32622,0,0,1282,36
1315,32625,0,0,1279,36
1310,32630,0,0,1274,36
1307,32633,0,0,1271,36
1305,32635,0,0,1270,35
1301,32639,0,0,1266,35
1299,32641,0,0,1264,35
1296,32644,0,0,1261,35
1293,32647,0,0,1258,35
1287,32653,0,0,1252,35
1284,32656,0,0,1249,35
1279,32661,0,0,1244,35
1278,32662,0,0,1243,35
1275,32665,0,0,1240,35
1273,32667,0,0,1238,35
1270,32670,0,0,1235,35
1267,32673,0,0,1233,34
1264,32676,0,0,1230,34
1262,32678,0,0,1228,34
1259,32681,0,0,1225,34
1254,32686,0,0,1220,34
1249,32691,0,0,1215,34
1247,32693,0,0,1213,34
1244,32696,0,0,1210,34
1242,32698,0,0,1208,34
1240,32700,0,0,1206,34
1239,32701,0,0,1205,34
1238,32702,0,0,1204,34
1236,32704,0,0,1202,34
1235,32705,0,0,1201,34
1231,32709,0,0,1197,34
1230,32710,0,0,1196,34
1230,32710,0,0,1196,34
1230,32710,0,0,1196,34
1230,32710,0,0,1196,34
1230,32710,0,0,1196,34
1228,32712,0,0,1194,34
1228,32712,0,0,1194,34
1227,32713,0,0,1193,34
1227,32713,0,0,1193,34
1226,32714,0,0,1192,34
1223,32717,0,0,1189,34
1222,32718,0,0,1188,34
1222,32718,0,0,1188,34
1220,32720,0,0,1186,34
1217,32723,0,0,1183,34
1216,32724,0,0,1182,34
1215,32725,0,0,1181,34
1213,32727,0,0,1179,34
1208,32732,0,0,1174,34
1207,32733,0,0,1173,34
1204,32736,0,0,1170,34
1202,32738,0,0,1168,34
1197,32743,0,0,1163,34
1197,32743,0,0,1163,34
1195,32745,0,0,1161,34
1192,32748,0,0,1158,34
1189,32751,0,0,1155,34
1186,32754,0,0,1153,33
1183,32757,0,0,1150,33
1181,32759,0,0,1148,33
1181,32759,0,0,1148,33
1180,32760,0,0,1147,33
1180,32760,0,0,1147,33
1179,32761,0,0,1146,33
1175,32765,0,0,1142,33
1172,32768,0,0,1139,33
1171,32769,0,0,1138,33
1168,32772,0,0,1135,33
1165,32775,0,0,1132,33
1164,32776,0,0,1131,33
1162,32778,0,0,1129,33
1157,32783,0,0,1124,33
1154,32786,0,0,1121,33
1150,32790,0,0,1117,33
1147,32793,0,0,1114,33
1143,32797,0,0,1110,33
1140,32800,0,0,1107,33
1138,32802,0,0,1105,33
1130,32810,0,0,1097,33
1129,32811,0,0,1097,32
1129,32811,0,0,1097,32
1128,32812,0,0,1096,32
1126,32814,0,0,1094,32
1121,32819,0,0,1089,32
1118,32822,0,0,1086,32
1115,32825,0,0,1083,32
1112,32828,0,0,1080,32
1106,32834,0,0,1074,32
1105,32835,0,0,1073,32
1103,32837,0,0,1071,32
1102,32838,0,0,1070,32
1098,32842,0,0,1066,32
1095,32845,0,0,1063,32
1093,32847,0,0,1061,32
1092,32848,0,0,1060,32
1090,32850,0,0,1058,32
1090,32850,0,0,1058,32
1087,32853,0,0,1055,32
1081,32859,0,0,1049,32
1077,32863,0,0,1045,32
1075,32865,0,0,1044,31
1072,32868,0,0,1041,31
1072,32868,0,0,1041,31
1069,32871,0,0,1038,31
1067,32873,0,0,1037,30
1062,32878,0,0,1032,30
1060,32880,0,0,1030,30
1055,32885,0,0,1025,30
1053,32887,0,0,1023,30
1053,32887,0,0,1023,30
1049,32891,0,0,1019,30
1043,32897,0,0,1013,30
1040,32900,0,0,1010,30
1036,32904,0,0,1006,30
1036,32904,0,0,1006,30
1036,32904,0,0,1006,30
1034,32906,0,0,1004,30
1033,32907,0,0,1003,30
1031,32909,0,0,1002,29
1029,32911,0,0,1000,29
1026,32914,0,0,997,29
1024,32916,0,0,995,29
1021,32919,0,0,992,29
1017,32923,0,0,988,29
1015,32925,0,0,986,29
1013,32927,0,0,984,29
1011,32929,0,0,982,29
1010,32930,0,0,981,29
1009,32931,0,0,980,29
1008,32932,0,0,979,29
1008,32932,0,0,979,29
1008,32932,0,0,979,29
1005,32935,0,0,976,29
1003,32937,0,0,974,29
1001,32939,0,0,972,29
1000,32940,0,0,971,29
998,32942,0,0,969,29
998,32942,0,0,969,29
997,32943,0,0,968,29
995,32945,0,0,966,29
995,32945,0,0,966,29
994,32946,0,0,965,29
992,32948,0,0,963,29
989,32951,0,0,960,29
989,32951,0,0,960,29
989,32951,0,0,960,29
989,32951,0,0,960,29
988,32952,0,0,959,29
987,32953,0,0,958,29
986,32954,0,0,957,29
984,32956,0,0,955,29
983,32957,0,0,954,29
981,32959,0,0,952,29
979,32961,0,0,950,29
978,32962,0,0,949,29
976,32964,0,0,948,28
976,32964,0,0,948,28
970,32970,0,0,942,28
967,32973,0,0,939,28
965,32975,0,0,938,27
961,32979,0,0,934,27
955,32985,0,0,928,27
955,32985,0,0,928,27
952,32988,0,0,925,27
951,32989,0,0,924,27
946,32994,0,0,919,27
943,32997,0,0,916,27
942,32998,0,0,915,27
941,32999,0,0,914,27
941,32999,0,0,914,27
940,33000,0,0,913,27
938,33002,0,0,911,27
938,33002,0,0,911,27
937,33003,0,0,910,27
933,33007,0,0,906,27
933,33007,0,0,906,27
929,33011,0,0,902,27
927,33013,0,0,900,27
924,33016,0,0,897,27
924,33016,0,0,897,27
921,33019,0,0,894,27
921,33019,0,0,894,27
915,33025,0,0,888,27
910,33030,0,0,883,27
908,33032,0,0,881,27
906,33034,0,0,879,27
904,33036,0,0,877,27
900,33040,0,0,873,27
897,33043,0,0,870,27
894,33046,0,0,867,27
892,33048,0,0,865,27
890,33050,0,0,863,27
888,33052,0,0,862,26
886,33054,0,0,860,26
884,33056,0,0,858,26
883,33057,0,0,857,26
878,33062,0,0,852,26
877,33063,0,0,851,26
873,33067,0,0,847,26
872,33068,0,0,846,26
870,33070,0,0,844,26
870,33070,0,0,844,26
869,33071,0,0,843,26
864,33076,0,0,840,24
861,33079,0,0,837,24
858,33082,0,0,835,23
855,33085,0,0,832,23
852,33088,0,0,829,23
851,33089,0,0,828,23
847,33093,0,0,824,23
841,33099,0,0,818,23
839,33101,0,0,816,23
837,33103,0,0,814,23
834,33106,0,0,811,23
833,33107,0,0,810,23
833,33107,0,0,810,23
831,33109,0,0,808,23
831,33109,0,0,808,23
827,33113,0,0,804,23
826,33114,0,0,803,23
825,33115,0,0,802,23
825,33115,0,0,802,23
823,33117,0,0,800,23
822,33118,0,0,799,23
822,33118,0,0,799,23
820,33120,0,0,797,23
820,33120,0,0,797,23
818,33122,0,0,795,23
817,33123,0,0,794,23
817,33123,0,0,794,23
816,33124,0,0,793,23
814,33126,0,0,791,23
814,33126,0,0,791,23
814,33126,0,0,791,23
814,33126,0,0,791,23
814,33126,0,0,791,23
813,33127,0,0,791,22
813,33127,0,0,791,22
810,33130,0,0,788,22
808,33132,0,0,786,22
804,33136,0,0,782,22
804,33136,0,0,782,22
804,33136,0,0,782,22
802,33138,0,0,780,22
799,33141,0,0,777,22
797,33143,0,0,775,22
795,33145,0,0,773,22
795,33145,0,0,773,22
794,33146,0,0,772,22
794,33146,0,0,772,22
793,33147,0,0,771,22
792,33148,0,0,770,22
789,33151,0,0,767,22
788,33152,0,0,766,22
787,33153,0,0,765,22
787,33153,0,0,765,22
785,33155,0,0,763,22
782,33158,0,0,761,21
780,33160,0,0,759,21
777,33163,0,0,756,21
776,33164,0,0,755,21
773,33167,0,0,752,21
769,33171,0,0,749,20
765,33175,0,0,745,20
764,33176,0,0,744,20
763,33177,0,0,743,20
762,33178,0,0,742,20
760,33180,0,0,740,20
760,33180,0,0,740,20
758,33182,0,0,738,20
758,33182,0,0,738,20
756,33184,0,0,736,20
754,33186,0,0,734,20
754,33186,0,0,734,20
751,33189,0,0,731,20
751,33189,0,0,731,20
748,33192,0,0,728,20
745,33195,0,0,725,20
742,33198,0,0,722,20
742,33198,0,0,722,20
740,33200,0,0,720,20
737,33203,0,0,717,20
736,33204,0,0,716,20
735,33205,0,0,715,20
734,33206,0,0,714,20
733,33207,0,0,713,20
732,33208,0,0,712,20
730,33210,0,0,711,19
729,33211,0,0,710,19
726,33214,0,0,707,19
725,33215,0,0,706,19
725,33215,0,0,706,19
725,33215,0,0,706,19
722,33218,0,0,703,19
722,33218,0,0,703,19
719,33221,0,0,701,18
718,33222,0,0,700,18
714,33226,0,0,696,18
711,33229,0,0,693,18
710,33230,0,0,692,18
708,33232,0,0,690,18
705,33235,0,0,688,17
703,33237,0,0,686,17
702,33238,0,0,685,17
701,33239,0,0,684,17
700,33240,0,0,683,17
698,33242,0,0,681,17
697,33243,0,0,680,17
695,33245,0,0,678,17
692,33248,0,0,675,17
689,33251,0,0,672,17
686,33254,0,0,670,16
685,33255,0,0,669,16
684,33256,0,0,668,16
683,33257,0,0,667,16
682,33258,0,0,666,16
680,33260,0,0,664,16
679,33261,0,0,663,16
675,33265,0,0,659,16
674,33266,0,0,658,16
674,33266,0,0,658,16
674,33266,0,0,658,16
674,33266,0,0,658,16
673,33267,0,0,657,16
673,33267,0,0,657,16
673,33267,0,0,657,16
672,33268,0,0,656,16
672,33268,0,0,656,16
672,33268,0,0,656,16
672,33268,0,0,656,16
671,33269,0,0,655,16
671,33269,0,0,655,16
670,33270,0,0,654,16
670,33270,0,0,654,16
670,33270,0,0,654,16
669,33271,0,0,653,16
668,33272,0,0,653,15
668,33272,0,0,653,15
668,33272,0,0,653,15
668,33272,0,0,653,15
668,33272,0,0,653,15
667,33273,0,0,652,15
667,33273,0,0,652,15
664,33276,0,0,649,15
663,33277,0,0,648,15
663,33277,0,0,648,15
663,33277,0,0,648,15
662,33278,0,0,647,15
662,33278,0,0,647,15
662,33278,0,0,647,15
661,33279,0,0,646,15
659,33281,0,0,644,15
656,33284,0,0,641,15
653,33287,0,0,638,15
651,33289,0,0,636,15
649,33291,0,0,634,15
649,33291,0,0,634,15
646,33294,0,0,631,15
644,33296,0,0,629,15
643,33297,0,0,628,15
642,33298,0,0,628,14
640,33300,0,0,626,14
638,33302,0,0,624,14
635,33305,0,0,621,14
634,33306,0,0,620,14
634,33306,0,0,620,14
634,33306,0,0,620,14
631,33309,0,0,617,14
631,33309,0,0,617,14
629,33311,0,0,615,14
628,33312,0,0,614,14
627,33313,0,0,613,14
625,33315,0,0,611,14
625,33315,0,0,611,14
624,33316,0,0,610,14
624,33316,0,0,610,14
622,33318,0,0,609,13
621,33319,0,0,608,13
