infected,immune,susceptible,spread,attack,control
4873,29067,0,0,4729,144
4856,29084,0,0,4712,144
4846,29094,0,0,4702,144
4837,29103,0,0,4694,143
4820,29120,0,0,4678,142
4799,29141,0,0,4658,141
4786,29154,0,0,4645,141
4778,29162,0,0,4637,141
4766,29174,0,0,4625,141
4754,29186,0,0,4613,141
4741,29199,0,0,4600,141
4733,29207,0,0,4592,141
4725,29215,0,0,4584,141
4711,29229,0,0,4570,141
4699,29241,0,0,4558,141
4686,29254,0,0,4546,140
4675,29265,0,0,4535,140
4665,29275,0,0,4525,140
4657,29283,0,0,4517,140
4642,29298,0,0,4504,138
4632,29308,0,0,4494,138
4628,29312,0,0,4490,138
4617,29323,0,0,4479,138
4606,29334,0,0,4468,138
4586,29354,0,0,4449,137
4581,29359,0,0,4444,137
4572,29368,0,0,4435,137
4565,29375,0,0,4428,137
4557,29383,0,0,4420,137
4551,29389,0,0,4414,137
4544,29396,0,0,4407,137
4535,29405,0,0,4398,137
4528,29412,0,0,4391,137
4521,29419,0,0,4385,136
4516,29424,0,0,4380,136
4510,29430,0,0,4374,136
4508,29432,0,0,4372,136
4504,29436,0,0,4368,136
4502,29438,0,0,4366,136
4496,29444,0,0,4360,136
4489,29451,0,0,4353,136
4481,29459,0,0,4345,136
4477,29463,0,0,4341,136
4470,29470,0,0,4334,136
4466,29474,0,0,4330,136
4460,29480,0,0,4324,136
4457,29483,0,0,4321,136
4449,29491,0,0,4313,136
4445,29495,0,0,4309,136
4440,29500,0,0,4304,136
4434,29506,0,0,4298,136
4431,29509,0,0,4295,136
4423,29517,0,0,4287,136
4416,29524,0,0,4281,135
4407,29533,0,0,4272,135
4389,29551,0,0,4254,135
4385,29555,0,0,4250,135
4382,29558,0,0,4247,135
4367,29573,0,0,4232,135
4360,29580,0,0,4226,134
4352,29588,0,0,4218,134
4345,29595,0,0,4211,134
4336,29604,0,0,4204,132
4328,29612,0,0,4196,132
4312,29628,0,0,4180,132
4300,29640,0,0,4168,132
4293,29647,0,0,4162,131
4277,29663,0,0,4147,130
4265,29675,0,0,4135,130
4254,29686,0,0,4124,130
4249,29691,0,0,4119,130
4236,29704,0,0,4106,130
4225,29715,0,0,4096,129
4208,29732,0,0,4080,128
4196,29744,0,0,4068,128
4183,29757,0,0,4055,128
4177,29763,0,0,4049,128
4163,29777,0,0,4035,128
4151,29789,0,0,4023,128
4144,29796,0,0,4016,128
4129,29811,0,0,4001,128
4117,29823,0,0,3989,128
4110,29830,0,0,3982,128
4102,29838,0,0,3975,127
4095,29845,0,0,3968,127
4083,29857,0,0,3956,127
4073,29867,0,0,3946,127
4057,29883,0,0,3930,127
4046,29894,0,0,3920,126
4028,29912,0,0,3903,125
4011,29929,0,0,3887,124
4001,29939,0,0,3877,124
3984,29956,0,0,3861,123
3976,29964,0,0,3853,123
3964,29976,0,0,3841,123
3951,29989,0,0,3831,120
3932,30008,0,0,3813,119
3919,30021,0,0,3801,118
3912,30028,0,0,3794,118
3899,30041,0,0,3782,117
3887,30053,0,0,3770,117
3875,30065,0,0,3758,117
3864,30076,0,0,3747,117
3855,30085,0,0,3739,116
3846,30094,0,0,3730,116
3839,30101,0,0,3723,116
3831,30109,0,0,3716,115
3820,30120,0,0,3705,115
3802,30138,0,0,3688,114
3791,30149,0,0,3677,114
3783,30157,0,0,3669,114
3769,30171,0,0,3656,113
3760,30180,0,0,3648,112
3749,30191,0,0,3637,112
3741,30199,0,0,3629,112
3732,30208,0,0,3620,112
3722,30218,0,0,3610,112
3716,30224,0,0,3604,112
3714,30226,0,0,3602,112
3703,30237,0,0,3591,112
3695,30245,0,0,3585,110
3687,30253,0,0,3578,109
3680,30260,0,0,3571,109
3672,30268,0,0,3563,109
3666,30274,0,0,3558,108
3657,30283,0,0,3549,108
3651,30289,0,0,3543,108
3644,30296,0,0,3536,108
3635,30305,0,0,3527,108
3626,30314,0,0,3518,108
3616,30324,0,0,3508,108
3614,30326,0,0,3506,108
3608,30332,0,0,3500,108
3602,30338,0,0,3494,108
3599,30341,0,0,3491,108
3591,30349,0,0,3483,108
3588,30352,0,0,3480,108
3582,30358,0,0,3474,108
3576,30364,0,0,3468,108
3574,30366,0,0,3466,108
3573,30367,0,0,3465,108
3572,30368,0,0,3464,108
3569,30371,0,0,3461,108
3563,30377,0,0,3456,107
3559,30381,0,0,3452,107
3557,30383,0,0,3450,107
3554,30386,0,0,3447,107
3549,30391,0,0,3442,107
3538,30402,0,0,3433,105
3537,30403,0,0,3432,105
3535,30405,0,0,3430,105
3526,30414,0,0,3421,105
3515,30425,0,0,3410,105
3509,30431,0,0,3404,105
3502,30438,0,0,3397,105
3495,30445,0,0,3390,105
3490,30450,0,0,3386,104
3479,30461,0,0,3376,103
3470,30470,0,0,3367,103
3462,30478,0,0,3360,102
3451,30489,0,0,3349,102
3446,30494,0,0,3344,102
3441,30499,0,0,3339,102
3428,30512,0,0,3327,101
3423,30517,0,0,3322,101
3418,30522,0,0,3317,101
3410,30530,0,0,3309,101
3396,30544,0,0,3295,101
3391,30549,0,0,3290,101
3381,30559,0,0,3280,101
3373,30567,0,0,3272,101
3363,30577,0,0,3262,101
3347,30593,0,0,3246,101
3341,30599,0,0,3241,100
3329,30611,0,0,3230,99
3319,30621,0,0,3220,99
3317,30623,0,0,3218,99
3309,30631,0,0,3210,99
3290,30650,0,0,3192,98
3279,30661,0,0,3181,98
3270,30670,0,0,3172,98
3262,30678,0,0,3164,98
3252,30688,0,0,3156,96
3237,30703,0,0,3141,96
3232,30708,0,0,3136,96
3225,30715,0,0,3129,96
3216,30724,0,0,3121,95
3206,30734,0,0,3111,95
3196,30744,0,0,3101,95
3185,30755,0,0,3091,94
3172,30768,0,0,3078,94
3166,30774,0,0,3072,94
3161,30779,0,0,3067,94
3150,30790,0,0,3057,93
3145,30795,0,0,3053,92
3137,30803,0,0,3045,92
3129,30811,0,0,3038,91
3120,30820,0,0,3031,89
3112,30828,0,0,3023,89
3107,30833,0,0,3018,89
3104,30836,0,0,3016,88
3095,30845,0,0,3007,88
3086,30854,0,0,2998,88
3074,30866,0,0,2986,88
3069,30871,0,0,2981,88
3060,30880,0,0,2972,88
3051,30889,0,0,2963,88
3047,30893,0,0,2959,88
3041,30899,0,0,2953,88
3033,30907,0,0,2945,88
3029,30911,0,0,2941,88
3023,30917,0,0,2935,88
3015,30925,0,0,2927,88
3004,30936,0,0,2918,86
2999,30941,0,0,2913,86
2993,30947,0,0,2907,86
2984,30956,0,0,2899,85
2978,30962,0,0,2893,85
2974,30966,0,0,2889,85
2964,30976,0,0,2879,85
2955,30985,0,0,2870,85
2950,30990,0,0,2865,85
2943,30997,0,0,2858,85
2939,31001,0,0,2854,85
2937,31003,0,0,2852,85
2932,31008,0,0,2847,85
2924,31016,0,0,2839,85
2920,31020,0,0,2835,85
2917,31023,0,0,2832,85
2916,31024,0,0,2831,85
2912,31028,0,0,2827,85
2910,31030,0,0,2825,85
2906,31034,0,0,2821,85
2903,31037,0,0,2819,84
2901,31039,0,0,2817,84
2896,31044,0,0,2812,84
2894,31046,0,0,2811,83
2890,31050,0,0,2807,83
2887,31053,0,0,2804,83
2884,31056,0,0,2801,83
2882,31058,0,0,2799,83
2880,31060,0,0,2797,83
2871,31069,0,0,2788,83
2868,31072,0,0,2785,83
2865,31075,0,0,2782,83
2860,31080,0,0,2777,83
2855,31085,0,0,2772,83
2850,31090,0,0,2767,83
2844,31096,0,0,2761,83
2837,31103,0,0,2754,83
2834,31106,0,0,2751,83
2829,31111,0,0,2746,83
2826,31114,0,0,2743,83
2819,31121,0,0,2736,83
2813,31127,0,0,2730,83
2806,31134,0,0,2723,83
2803,31137,0,0,2720,83
2799,31141,0,0,2716,83
2793,31147,0,0,2711,82
2786,31154,0,0,2705,81
2780,31160,0,0,2700,80
2772,31168,0,0,2692,80
2766,31174,0,0,2687,79
2762,31178,0,0,2683,79
2753,31187,0,0,2674,79
2741,31199,0,0,2662,79
2735,31205,0,0,2656,79
2729,31211,0,0,2650,79
2724,31216,0,0,2645,79
2712,31228,0,0,2633,79
2708,31232,0,0,2629,79
2700,31240,0,0,2622,78
2694,31246,0,0,2616,78
2690,31250,0,0,2612,78
2682,31258,0,0,2605,77
2677,31263,0,0,2600,77
2672,31268,0,0,2595,77
2665,31275,0,0,2588,77
2658,31282,0,0,2581,77
2652,31288,0,0,2575,77
2642,31298,0,0,2565,77
2636,31304,0,0,2559,77
2629,31311,0,0,2552,77
2621,31319,0,0,2545,76
2616,31324,0,0,2540,76
2609,31331,0,0,2533,76
2598,31342,0,0,2522,76
2591,31349,0,0,2515,76
2582,31358,0,0,2506,76
2569,31371,0,0,2494,75
2562,31378,0,0,2487,75
2557,31383,0,0,2482,75
2550,31390,0,0,2475,75
2543,31397,0,0,2471,72
2537,31403,0,0,2465,72
2531,31409,0,0,2459,72
2525,31415,0,0,2453,72
2522,31418,0,0,2450,72
2520,31420,0,0,2449,71
2511,31429,0,0,2440,71
2505,31435,0,0,2434,71
2498,31442,0,0,2427,71
2488,31452,0,0,2418,70
2481,31459,0,0,2411,70
2472,31468,0,0,2403,69
2464,31476,0,0,2395,69
2456,31484,0,0,2387,69
2453,31487,0,0,2384,69
2447,31493,0,0,2378,69
2444,31496,0,0,2375,69
2441,31499,0,0,2372,69
2432,31508,0,0,2363,69
2426,31514,0,0,2357,69
2420,31520,0,0,2351,69
2416,31524,0,0,2347,69
2408,31532,0,0,2340,68
2405,31535,0,0,2337,68
2403,31537,0,0,2335,68
2396,31544,0,0,2328,68
2390,31550,0,0,2322,68
2383,31557,0,0,2316,67
2377,31563,0,0,2310,67
2373,31567,0,0,2306,67
2371,31569,0,0,2304,67
2368,31572,0,0,2301,67
2365,31575,0,0,2298,67
2365,31575,0,0,2298,67
2360,31580,0,0,2293,67
2357,31583,0,0,2290,67
2350,31590,0,0,2283,67
2346,31594,0,0,2279,67
2344,31596,0,0,2277,67
2340,31600,0,0,2273,67
2335,31605,0,0,2268,67
2332,31608,0,0,2265,67
2328,31612,0,0,2263,65
2322,31618,0,0,2258,64
2319,31621,0,0,2255,64
2318,31622,0,0,2254,64
2316,31624,0,0,2252,64
2313,31627,0,0,2249,64
2311,31629,0,0,2247,64
2307,31633,0,0,2243,64
2302,31638,0,0,2238,64
2297,31643,0,0,2233,64
2296,31644,0,0,2232,64
2294,31646,0,0,2230,64
2289,31651,0,0,2225,64
2281,31659,0,0,2220,61
2280,31660,0,0,2219,61
2277,31663,0,0,2216,61
2271,31669,0,0,2210,61
2268,31672,0,0,2207,61
2260,31680,0,0,2199,61
2256,31684,0,0,2195,61
2254,31686,0,0,2193,61
2252,31688,0,0,2191,61
2246,31694,0,0,2185,61
2242,31698,0,0,2182,60
2240,31700,0,0,2180,60
2231,31709,0,0,2171,60
2224,31716,0,0,2164,60
2214,31726,0,0,2154,60
2211,31729,0,0,2151,60
2207,31733,0,0,2147,60
2204,31736,0,0,2144,60
2196,31744,0,0,2137,59
2191,31749,0,0,2133,58
2188,31752,0,0,2130,58
2186,31754,0,0,2128,58
2181,31759,0,0,2123,58
2175,31765,0,0,2117,58
2171,31769,0,0,2113,58
2166,31774,0,0,2108,58
2160,31780,0,0,2102,58
2152,31788,0,0,2095,57
2147,31793,0,0,2090,57
2142,31798,0,0,2085,57
2138,31802,0,0,2081,57
2128,31812,0,0,2071,57
2124,31816,0,0,2067,57
2118,31822,0,0,2061,57
2115,31825,0,0,2058,57
2108,31832,0,0,2051,57
2103,31837,0,0,2046,57
2101,31839,0,0,2044,57
2094,31846,0,0,2037,57
2087,31853,0,0,2031,56
2081,31859,0,0,2025,56
2075,31865,0,0,2019,56
2067,31873,0,0,2012,55
2065,31875,0,0,2010,55
2060,31880,0,0,2005,55
2053,31887,0,0,1998,55
2052,31888,0,0,1997,55
2049,31891,0,0,1994,55
2044,31896,0,0,1989,55
2039,31901,0,0,1984,55
2031,31909,0,0,1976,55
2029,31911,0,0,1974,55
2025,31915,0,0,1970,55
2020,31920,0,0,1965,55
2018,31922,0,0,1963,55
2011,31929,0,0,1956,55
2008,31932,0,0,1953,55
2007,31933,0,0,1952,55
2005,31935,0,0,1950,55
2002,31938,0,0,1947,55
1994,31946,0,0,1939,55
1989,31951,0,0,1934,55
1984,31956,0,0,1929,55
1978,31962,0,0,1923,55
1971,31969,0,0,1916,55
1966,31974,0,0,1911,55
1963,31977,0,0,1908,55
1955,31985,0,0,1900,55
1951,31989,0,0,1897,54
1947,31993,0,0,1893,54
1944,31996,0,0,1890,54
1942,31998,0,0,1888,54
1940,32000,0,0,1887,53
1937,32003,0,0,1884,53
1933,32007,0,0,1880,53
1931,32009,0,0,1878,53
1929,32011,0,0,1876,53
1926,32014,0,0,1873,53
1923,32017,0,0,1870,53
1922,32018,0,0,1869,53
1921,32019,0,0,1868,53
1918,32022,0,0,1866,52
1918,32022,0,0,1866,52
1915,32025,0,0,1863,52
1911,32029,0,0,1859,52
1910,32030,0,0,1858,52
1908,32032,0,0,1856,52
1905,32035,0,0,1853,52
1903,32037,0,0,1851,52
1898,32042,0,0,1846,52
1896,32044,0,0,1844,52
1895,32045,0,0,1843,52
1893,32047,0,0,1842,51
1891,32049,0,0,1840,51
1890,32050,0,0,1839,51
1887,32053,0,0,1836,51
1884,32056,0,0,1833,51
1881,32059,0,0,1830,51
1880,32060,0,0,1829,51
1876,32064,0,0,1825,51
1870,32070,0,0,1819,51
1867,32073,0,0,1816,51
1864,32076,0,0,1814,50
1858,32082,0,0,1808,50
1851,32089,0,0,1801,50
1847,32093,0,0,1797,50
1844,32096,0,0,1794,50
1842,32098,0,0,1792,50
1840,32100,0,0,1790,50
1837,32103,0,0,1787,50
1836,32104,0,0,1786,50
1830,32110,0,0,1781,49
1822,32118,0,0,1773,49
1820,32120,0,0,1771,49
1816,32124,0,0,1767,49
1809,32131,0,0,1760,49
1802,32138,0,0,1754,48
1799,32141,0,0,1751,48
1795,32145,0,0,1748,47
1791,32149,0,0,1745,46
1783,32157,0,0,1738,45
1779,32161,0,0,1734,45
1774,32166,0,0,1730,44
1769,32171,0,0,1725,44
1766,32174,0,0,1722,44
1759,32181,0,0,1715,44
1755,32185,0,0,1711,44
1751,32189,0,0,1707,44
1747,32193,0,0,1703,44
1742,32198,0,0,1698,44
1739,32201,0,0,1695,44
1731,32209,0,0,1687,44
1723,32217,0,0,1679,44
1715,32225,0,0,1672,43
1713,32227,0,0,1670,43
1710,32230,0,0,1667,43
1704,32236,0,0,1661,43
1699,32241,0,0,1656,43
1694,32246,0,0,1651,43
1690,32250,0,0,1647,43
1684,32256,0,0,1641,43
1679,32261,0,0,1637,42
1677,32263,0,0,1635,42
1674,32266,0,0,1632,42
1666,32274,0,0,1624,42
1659,32281,0,0,1617,42
1654,32286,0,0,1613,41
1646,32294,0,0,1605,41
1644,32296,0,0,1603,41
1643,32297,0,0,1602,41
1637,32303,0,0,1596,41
1632,32308,0,0,1591,41
1628,32312,0,0,1587,41
1625,32315,0,0,1584,41
1619,32321,0,0,1578,41
1617,32323,0,0,1576,41
1614,32326,0,0,1573,41
1612,32328,0,0,1571,41
1608,32332,0,0,1567,41
1606,32334,0,0,1566,40
1599,32341,0,0,1560,39
1599,32341,0,0,1560,39
1595,32345,0,0,1557,38
1593,32347,0,0,1555,38
1589,32351,0,0,1551,38
1587,32353,0,0,1549,38
1584,32356,0,0,1546,38
1581,32359,0,0,1543,38
1576,32364,0,0,1538,38
1572,32368,0,0,1534,38
1568,32372,0,0,1530,38
1564,32376,0,0,1526,38
1563,32377,0,0,1525,38
1558,32382,0,0,1520,38
1553,32387,0,0,1515,38
1553,32387,0,0,1515,38
1551,32389,0,0,1513,38
1548,32392,0,0,1510,38
1547,32393,0,0,1509,38
1544,32396,0,0,1506,38
1541,32399,0,0,1503,38
1540,32400,0,0,1502,38
1540,32400,0,0,1502,38
1538,32402,0,0,1500,38
1537,32403,0,0,1499,38
1535,32405,0,0,1497,38
1534,32406,0,0,1496,38
1532,32408,0,0,1494,38
1529,32411,0,0,1491,38
1527,32413,0,0,1489,38
1526,32414,0,0,1488,38
1525,32415,0,0,1487,38
1523,32417,0,0,1485,38
1520,32420,0,0,1483,37
1518,32422,0,0,1481,37
1515,32425,0,0,1478,37
1513,32427,0,0,1476,37
1511,32429,0,0,1474,37
1508,32432,0,0,1471,37
1503,32437,0,0,1466,37
1502,32438,0,0,1465,37
1496,32444,0,0,1459,37
1487,32453,0,0,1450,37
1483,32457,0,0,1446,37
1478,32462,0,0,1442,36
1477,32463,0,0,1441,36
1474,32466,0,0,1438,36
1469,32471,0,0,1433,36
1466,32474,0,0,1430,36
1461,32479,0,0,1425,36
1457,32483,0,0,1421,36
1452,32488,0,0,1416,36
1450,32490,0,0,1414,36
1448,32492,0,0,1412,36
1447,32493,0,0,1411,36
1445,32495,0,0,1409,36
1441,32499,0,0,1405,36
1439,32501,0,0,1403,36
1436,32504,0,0,1400,36
1429,32511,0,0,1393,36
1427,32513,0,0,1391,36
1423,32517,0,0,1388,35
1418,32522,0,0,1383,35
1416,32524,0,0,1381,35
1412,32528,0,0,1377,35
1410,32530,0,0,1375,35
1402,32538,0,0,1367,35
1400,32540,0,0,1365,35
1397,32543,0,0,1362,35
1392,32548,0,0,1357,35
1388,32552,0,0,1353,35
1385,32555,0,0,1350,35
1380,32560,0,0,1345,35
1377,32563,0,0,1342,35
1373,32567,0,0,1338,35
1368,32572,0,0,1333,35
1364,32576,0,0,1329,35
1361,32579,0,0,1326,35
1360,32580,0,0,1325,35
1357,32583,0,0,1322,35
1355,32585,0,0,1320,35
1351,32589,0,0,1316,35
1348,32592,0,0,1314,34
1346,32594,0,0,1312,34
1345,32595,0,0,1311,34
1338,32602,0,0,1304,34
1334,32606,0,0,1300,34
1330,32610,0,0,1296,34
1325,32615,0,0,1292,33
1324,32616,0,0,1291,33
1321,32619,0,0,1288,33
1318,32622,0,0,1285,33
1317,32623,0,0,1284,33
1313,32627,0,0,1280,33
1306,32634,0,0,1274,32
1305,32635,0,0,1273,32
1303,32637,0,0,1271,32
1301,32639,0,0,1269,32
1299,32641,0,0,1267,32
1294,32646,0,0,1262,32
1292,32648,0,0,1260,32
1290,32650,0,0,1258,32
1290,32650,0,0,1258,32
1286,32654,0,0,1254,32
1283,32657,0,0,1251,32
1281,32659,0,0,1249,32
1280,32660,0,0,1248,32
1278,32662,0,0,1246,32
1271,32669,0,0,1239,32
1270,32670,0,0,1238,32
1267,32673,0,0,1235,32
1265,32675,0,0,1233,32
1265,32675,0,0,1233,32
1264,32676,0,0,1232,32
1264,32676,0,0,1232,32
1262,32678,0,0,1230,32
1258,32682,0,0,1226,32
1257,32683,0,0,1225,32
1256,32684,0,0,1224,32
1256,32684,0,0,1224,32
1255,32685,0,0,1223,32
1253,32687,0,0,1221,32
1252,32688,0,0,1220,32
1249,32691,0,0,1217,32
1246,32694,0,0,1214,32
1244,32696,0,0,1212,32
1241,32699,0,0,1210,31
1240,32700,0,0,1209,31
1238,32702,0,0,1207,31
1236,32704,0,0,1205,31
1235,32705,0,0,1204,31
1235,32705,0,0,1204,31
1231,32709,0,0,1201,30
1231,32709,0,0,1201,30
1227,32713,0,0,1197,30
1225,32715,0,0,1195,30
1222,32718,0,0,1192,30
1220,32720,0,0,1190,30
1218,32722,0,0,1188,30
1216,32724,0,0,1186,30
1213,32727,0,0,1183,30
1212,32728,0,0,1182,30
1210,32730,0,0,1180,30
1206,32734,0,0,1176,30
1204,32736,0,0,1174,30
1204,32736,0,0,1174,30
1202,32738,0,0,1172,30
1199,32741,0,0,1169,30
1196,32744,0,0,1166,30
1194,32746,0,0,1164,30
1191,32749,0,0,1161,30
1188,32752,0,0,1158,30
1185,32755,0,0,1156,29
1181,32759,0,0,1152,29
1179,32761,0,0,1150,29
1177,32763,0,0,1148,29
1176,32764,0,0,1147,29
1173,32767,0,0,1144,29
1172,32768,0,0,1143,29
1168,32772,0,0,1140,28
1164,32776,0,0,1136,28
1162,32778,0,0,1134,28
1160,32780,0,0,1132,28
1154,32786,0,0,1126,28
1149,32791,0,0,1121,28
1148,32792,0,0,1120,28
1147,32793,0,0,1119,28
1146,32794,0,0,1118,28
1143,32797,0,0,1115,28
1138,32802,0,0,1110,28
1132,32808,0,0,1104,28
1129,32811,0,0,1101,28
1127,32813,0,0,1099,28
1125,32815,0,0,1097,28
1124,32816,0,0,1096,28
1122,32818,0,0,1094,28
1120,32820,0,0,1092,28
1116,32824,0,0,1088,28
1114,32826,0,0,1086,28
1110,32830,0,0,1082,28
1107,32833,0,0,1079,28
1105,32835,0,0,1077,28
1102,32838,0,0,1074,28
1098,32842,0,0,1070,28
1093,32847,0,0,1065,28
1088,32852,0,0,1060,28
1087,32853,0,0,1059,28
1085,32855,0,0,1057,28
1085,32855,0,0,1057,28
1083,32857,0,0,1055,28
1082,32858,0,0,1054,28
1079,32861,0,0,1051,28
1076,32864,0,0,1048,28
1074,32866,0,0,1046,28
1072,32868,0,0,1044,28
1070,32870,0,0,1042,28
1068,32872,0,0,1040,28
1066,32874,0,0,1038,28
1064,32876,0,0,1036,28
1063,32877,0,0,1035,28
1061,32879,0,0,1033,28
1058,32882,0,0,1030,28
1055,32885,0,0,1027,28
1054,32886,0,0,1026,28
1052,32888,0,0,1024,28
1052,32888,0,0,1024,28
1051,32889,0,0,1023,28
1051,32889,0,0,1023,28
1049,32891,0,0,1021,28
1049,32891,0,0,1021,28
1048,32892,0,0,1020,28
1048,32892,0,0,1020,28
1048,32892,0,0,1020,28
1048,32892,0,0,1020,28
1045,32895,0,0,1017,28
1043,32897,0,0,1015,28
1039,32901,0,0,1011,28
1038,32902,0,0,1010,28
1038,32902,0,0,1010,28
1036,32904,0,0,1008,28
1034,32906,0,0,1006,28
1033,32907,0,0,1005,28
1031,32909,0,0,1003,28
1030,32910,0,0,1003,27
1026,32914,0,0,999,27
1026,32914,0,0,999,27
1024,32916,0,0,997,27
1023,32917,0,0,996,27
1021,32919,0,0,994,27
1020,32920,0,0,993,27
1020,32920,0,0,993,27
1020,32920,0,0,993,27
1018,32922,0,0,991,27
1017,32923,0,0,991,26
1013,32927,0,0,987,26
1008,32932,0,0,982,26
1004,32936,0,0,978,26
1002,32938,0,0,976,26
1002,32938,0,0,976,26
995,32945,0,0,969,26
991,32949,0,0,965,26
989,32951,0,0,963,26
986,32954,0,0,960,26
984,32956,0,0,958,26
981,32959,0,0,955,26
979,32961,0,0,953,26
977,32963,0,0,951,26
975,32965,0,0,949,26
973,32967,0,0,947,26
971,32969,0,0,945,26
969,32971,0,0,943,26
968,32972,0,0,942,26
966,32974,0,0,940,26
964,32976,0,0,938,26
961,32979,0,0,935,26
959,32981,0,0,933,26
957,32983,0,0,931,26
957,32983,0,0,931,26
955,32985,0,0,929,26
951,32989,0,0,925,26
951,32989,0,0,925,26
949,32991,0,0,923,26
944,32996,0,0,918,26
941,32999,0,0,916,25
939,33001,0,0,914,25
937,33003,0,0,912,25
933,33007,0,0,908,25
933,33007,0,0,908,25
932,33008,0,0,907,25
932,33008,0,0,907,25
932,33008,0,0,907,25
929,33011,0,0,904,25
927,33013,0,0,902,25
922,33018,0,0,897,25
920,33020,0,0,895,25
916,33024,0,0,891,25
912,33028,0,0,887,25
911,33029,0,0,886,25
906,33034,0,0,881,25
904,33036,0,0,879,25
903,33037,0,0,878,25
900,33040,0,0,875,25
898,33042,0,0,874,24
897,33043,0,0,873,24
895,33045,0,0,872,23
890,33050,0,0,867,23
888,33052,0,0,865,23
885,33055,0,0,862,23
885,33055,0,0,862,23
879,33061,0,0,857,22
878,33062,0,0,856,22
877,33063,0,0,855,22
875,33065,0,0,853,22
874,33066,0,0,852,22
874,33066,0,0,852,22
873,33067,0,0,851,22
871,33069,0,0,849,22
869,33071,0,0,847,22
868,33072,0,0,846,22
868,33072,0,0,846,22
865,33075,0,0,843,22
864,33076,0,0,842,22
861,33079,0,0,839,22
861,33079,0,0,839,22
861,33079,0,0,839,22
860,33080,0,0,838,22
858,33082,0,0,836,22
857,33083,0,0,835,22
856,33084,0,0,834,22
856,33084,0,0,834,22
856,33084,0,0,834,22
855,33085,0,0,833,22
854,33086,0,0,832,22
854,33086,0,0,832,22
854,33086,0,0,832,22
852,33088,0,0,830,22
852,33088,0,0,830,22
850,33090,0,0,828,22
849,33091,0,0,827,22
848,33092,0,0,826,22
847,33093,0,0,826,21
846,33094,0,0,825,21
844,33096,0,0,823,21
843,33097,0,0,822,21
843,33097,0,0,822,21
842,33098,0,0,821,21
842,33098,0,0,821,21
840,33100,0,0,819,21
838,33102,0,0,817,21
837,33103,0,0,816,21
836,33104,0,0,815,21
834,33106,0,0,813,21
830,33110,0,0,809,21
827,33113,0,0,806,21
826,33114,0,0,805,21
824,33116,0,0,803,21
822,33118,0,0,801,21
820,33120,0,0,799,21
819,33121,0,0,798,21
817,33123,0,0,796,21
814,33126,0,0,793,21
810,33130,0,0,789,21
806,33134,0,0,785,21
804,33136,0,0,783,21
802,33138,0,0,781,21
801,33139,0,0,780,21
800,33140,0,0,779,21
797,33143,0,0,777,20
796,33144,0,0,776,20
792,33148,0,0,772,20
787,33153,0,0,767,20
785,33155,0,0,765,20
785,33155,0,0,765,20
784,33156,0,0,764,20
782,33158,0,0,762,20
780,33160,0,0,760,20
780,33160,0,0,760,20
779,33161,0,0,759,20
776,33164,0,0,756,20
775,33165,0,0,755,20
772,33168,0,0,752,20
766,33174,0,0,746,20
765,33175,0,0,745,20
762,33178,0,0,742,20
759,33181,0,0,739,20
757,33183,0,0,737,20
753,33187,0,0,733,20
750,33190,0,0,731,19
748,33192,0,0,729,19
745,33195,0,0,726,19
741,33199,0,0,722,19
740,33200,0,0,721,19
737,33203,0,0,718,19
736,33204,0,0,717,19
736,33204,0,0,717,19
735,33205,0,0,716,19
733,33207,0,0,714,19
729,33211,0,0,710,19
728,33212,0,0,709,19
725,33215,0,0,706,19
724,33216,0,0,705,19
721,33219,0,0,702,19
721,33219,0,0,702,19
718,33222,0,0,699,19
717,33223,0,0,698,19
715,33225,0,0,696,19
711,33229,0,0,692,19
708,33232,0,0,689,19
708,33232,0,0,689,19
708,33232,0,0,689,19
705,33235,0,0,686,19
703,33237,0,0,684,19
703,33237,0,0,684,19
699,33241,0,0,680,19
697,33243,0,0,678,19
697,33243,0,0,678,19
697,33243,0,0,678,19
696,33244,0,0,677,19
693,33247,0,0,674,19
693,33247,0,0,674,19
693,33247,0,0,674,19
692,33248,0,0,673,19
690,33250,0,0,671,19
689,33251,0,0,670,19
688,33252,0,0,669,19
688,33252,0,0,669,19
688,33252,0,0,669,19
686,33254,0,0,667,19
686,33254,0,0,667,19
686,33254,0,0,667,19
686,33254,0,0,667,19
686,33254,0,0,667,19
685,33255,0,0,667,18
685,33255,0,0,667,18
682,33258,0,0,664,18
682,33258,0,0,664,18
682,33258,0,0,664,18
679,33261,0,0,662,17
679,33261,0,0,662,17
679,33261,0,0,662,17
679,33261,0,0,662,17
679,33261,0,0,662,17
679,33261,0,0,662,17
679,33261,0,0,662,17
679,33261,0,0,662,17
679,33261,0,0,662,17
678,33262,0,0,661,17
676,33264,0,0,659,17
676,33264,0,0,659,17
676,33264,0,0,659,17
676,33264,0,0,659,17
676,33264,0,0,659,17
676,33264,0,0,659,17
674,33266,0,0,657,17
673,33267,0,0,656,17
671,33269,0,0,654,17
670,33270,0,0,653,17
669,33271,0,0,652,17
668,33272,0,0,651,17
668,33272,0,0,651,17
664,33276,0,0,647,17
664,33276,0,0,647,17
662,33278,0,0,645,17
661,33279,0,0,644,17
659,33281,0,0,642,17
657,33283,0,0,640,17
655,33285,0,0,638,17
653,33287,0,0,636,17
652,33288,0,0,635,17
648,33292,0,0,631,17
647,33293,0,0,630,17
643,33297,0,0,626,17
642,33298,0,0,625,17
