infected,immune,susceptible,spread,attack,control
4728,29211,1,2,4591,135
4713,29226,1,2,4576,135
4701,29238,1,2,4564,135
4685,29254,1,2,4549,134
4673,29266,1,2,4537,134
4658,29281,1,2,4522,134
4647,29292,1,2,4512,133
4637,29302,1,2,4502,133
4632,29307,1,2,4498,132
4620,29319,1,2,4486,132
4611,29328,1,2,4477,132
4602,29337,1,2,4468,132
4582,29357,1,2,4448,132
4578,29361,1,2,4444,132
4566,29373,1,2,4432,132
4552,29387,1,2,4418,132
4542,29397,1,2,4408,132
4531,29408,1,2,4398,131
4525,29414,1,2,4392,131
4519,29420,1,2,4386,131
4511,29428,1,2,4378,131
4502,29437,1,2,4369,131
4498,29441,1,2,4365,131
4487,29452,1,2,4354,131
4477,29462,1,2,4344,131
4464,29475,1,2,4332,130
4459,29480,1,2,4327,130
4451,29488,1,2,4319,130
4443,29496,1,2,4312,129
4434,29505,1,2,4303,129
4426,29513,1,2,4295,129
4418,29521,1,2,4288,128
4414,29525,1,2,4284,128
4409,29530,1,2,4279,128
4402,29537,1,2,4272,128
4397,29542,1,2,4267,128
4391,29548,1,2,4261,128
4388,29551,1,2,4258,128
4385,29554,1,2,4255,128
4382,29557,1,2,4252,128
4379,29560,1,2,4249,128
4373,29566,1,2,4243,128
4366,29573,1,2,4236,128
4363,29576,1,2,4233,128
4357,29582,1,2,4227,128
4347,29592,1,2,4218,127
4344,29595,1,2,4215,127
4339,29600,1,2,4210,127
4334,29605,1,2,4205,127
4327,29612,1,2,4198,127
4323,29616,1,2,4194,127
4320,29619,1,2,4191,127
4312,29627,1,2,4184,126
4297,29642,1,2,4169,126
4291,29648,1,2,4163,126
4287,29652,1,2,4159,126
4281,29658,1,2,4155,124
4271,29668,1,2,4146,123
4265,29674,1,2,4141,122
4256,29683,1,2,4132,122
4238,29701,1,2,4114,122
4228,29711,1,2,4104,122
4218,29721,1,2,4094,122
4207,29732,1,2,4084,121
4202,29737,1,2,4079,121
4191,29748,1,2,4068,121
4178,29761,1,2,4055,121
4166,29773,1,2,4043,121
4163,29776,1,2,4040,121
4154,29785,1,2,4031,121
4141,29798,1,2,4018,121
4128,29811,1,2,4005,121
4122,29817,1,2,4000,120
4107,29832,1,2,3985,120
4102,29837,1,2,3980,120
4084,29855,1,2,3963,119
4071,29868,1,2,3950,119
4061,29878,1,2,3940,119
4047,29892,1,2,3927,118
4030,29909,1,2,3911,117
4022,29917,1,2,3903,117
4013,29926,1,2,3895,116
4006,29933,1,2,3888,116
3996,29943,1,2,3878,116
3980,29959,1,2,3862,116
3977,29962,1,2,3859,116
3968,29971,1,2,3850,116
3958,29981,1,2,3841,115
3940,29999,1,2,3824,114
3927,30012,1,2,3811,114
3920,30019,1,2,3804,114
3911,30028,1,2,3796,113
3901,30038,1,2,3786,113
3894,30045,1,2,3779,113
3878,30061,1,2,3763,113
3864,30075,1,2,3749,113
3860,30079,1,2,3745,113
3852,30087,1,2,3737,113
3838,30101,1,2,3723,113
3828,30111,1,2,3713,113
3821,30118,1,2,3706,113
3813,30126,1,2,3698,113
3798,30141,1,2,3683,113
3791,30148,1,2,3678,111
3787,30152,1,2,3674,111
3777,30162,1,2,3664,111
3770,30169,1,2,3657,111
3762,30177,1,2,3650,110
3751,30188,1,2,3640,109
3742,30197,1,2,3631,109
3737,30202,1,2,3626,109
3723,30216,1,2,3612,109
3717,30222,1,2,3606,109
3708,30231,1,2,3599,107
3701,30238,1,2,3592,107
3691,30248,1,2,3582,107
3677,30262,1,2,3568,107
3669,30270,1,2,3560,107
3662,30277,1,2,3553,107
3653,30286,1,2,3544,107
3640,30299,1,2,3531,107
3635,30304,1,2,3526,107
3624,30315,1,2,3515,107
3615,30324,1,2,3506,107
3606,30333,1,2,3497,107
3598,30341,1,2,3489,107
3590,30350,0,2,3481,107
3587,30353,0,2,3478,107
3582,30358,0,2,3473,107
3576,30364,0,2,3467,107
3572,30368,0,2,3463,107
3569,30371,0,2,3460,107
3566,30374,0,2,3457,107
3562,30378,0,2,3453,107
3558,30382,0,2,3449,107
3554,30386,0,2,3445,107
3548,30392,0,1,3440,107
3546,30394,0,1,3439,106
3543,30397,0,1,3436,106
3537,30403,0,1,3430,106
3531,30409,0,0,3425,106
3527,30413,0,0,3421,106
3519,30421,0,0,3413,106
3517,30423,0,0,3411,106
3512,30428,0,0,3406,106
3511,30429,0,0,3405,106
3506,30434,0,0,3400,106
3504,30436,0,0,3398,106
3498,30442,0,0,3392,106
3492,30448,0,0,3387,105
3486,30454,0,0,3381,105
3481,30459,0,0,3376,105
3475,30465,0,0,3370,105
3468,30472,0,0,3363,105
3464,30476,0,0,3359,105
3457,30483,0,0,3352,105
3451,30489,0,0,3346,105
3441,30499,0,0,3336,105
3438,30502,0,0,3333,105
3430,30510,0,0,3325,105
3423,30517,0,0,3318,105
3419,30521,0,0,3314,105
3412,30528,0,0,3307,105
3406,30534,0,0,3301,105
3395,30545,0,0,3290,105
3379,30561,0,0,3276,103
3369,30571,0,0,3267,102
3359,30581,0,0,3258,101
3345,30595,0,0,3245,100
3334,30606,0,0,3234,100
3324,30616,0,0,3224,100
3318,30622,0,0,3219,99
3302,30638,0,0,3204,98
3290,30650,0,0,3192,98
3282,30658,0,0,3185,97
3272,30668,0,0,3175,97
3266,30674,0,0,3169,97
3258,30682,0,0,3162,96
3246,30694,0,0,3150,96
3233,30707,0,0,3137,96
3225,30715,0,0,3129,96
3220,30720,0,0,3124,96
3212,30728,0,0,3116,96
3203,30737,0,0,3107,96
3198,30742,0,0,3102,96
3195,30745,0,0,3100,95
3185,30755,0,0,3090,95
3172,30768,0,0,3077,95
3162,30778,0,0,3068,94
3153,30787,0,0,3060,93
3135,30805,0,0,3044,91
3124,30816,0,0,3033,91
3111,30829,0,0,3022,89
3106,30834,0,0,3017,89
3097,30843,0,0,3009,88
3087,30853,0,0,2999,88
3082,30858,0,0,2994,88
3072,30868,0,0,2985,87
3064,30876,0,0,2977,87
3058,30882,0,0,2971,87
3052,30888,0,0,2965,87
3045,30895,0,0,2960,85
3038,30902,0,0,2953,85
3032,30908,0,0,2947,85
3023,30917,0,0,2938,85
3015,30925,0,0,2931,84
3008,30932,0,0,2924,84
3005,30935,0,0,2921,84
2994,30946,0,0,2910,84
2991,30949,0,0,2907,84
2981,30959,0,0,2897,84
2979,30961,0,0,2895,84
2976,30964,0,0,2892,84
2971,30969,0,0,2887,84
2962,30978,0,0,2878,84
2954,30986,0,0,2871,83
2946,30994,0,0,2863,83
2944,30996,0,0,2861,83
2939,31001,0,0,2856,83
2933,31007,0,0,2850,83
2929,31011,0,0,2846,83
2924,31016,0,0,2841,83
2916,31024,0,0,2833,83
2909,31031,0,0,2826,83
2906,31034,0,0,2823,83
2901,31039,0,0,2818,83
2896,31044,0,0,2813,83
2892,31048,0,0,2810,82
2889,31051,0,0,2807,82
2885,31055,0,0,2803,82
2879,31061,0,0,2797,82
2875,31065,0,0,2793,82
2871,31069,0,0,2789,82
2867,31073,0,0,2785,82
2864,31076,0,0,2782,82
2860,31080,0,0,2779,81
2856,31084,0,0,2775,81
2854,31086,0,0,2773,81
2849,31091,0,0,2768,81
2848,31092,0,0,2767,81
2843,31097,0,0,2762,81
2839,31101,0,0,2758,81
2835,31105,0,0,2754,81
2832,31108,0,0,2751,81
2829,31111,0,0,2748,81
2822,31118,0,0,2741,81
2818,31122,0,0,2737,81
2814,31126,0,0,2733,81
2806,31134,0,0,2725,81
2803,31137,0,0,2722,81
2799,31141,0,0,2719,80
2793,31147,0,0,2713,80
2784,31156,0,0,2704,80
2775,31165,0,0,2695,80
2773,31167,0,0,2693,80
2770,31170,0,0,2691,79
2769,31171,0,0,2690,79
2764,31176,0,0,2685,79
2757,31183,0,0,2678,79
2751,31189,0,0,2672,79
2746,31194,0,0,2667,79
2738,31202,0,0,2659,79
2734,31206,0,0,2655,79
2723,31217,0,0,2644,79
2719,31221,0,0,2640,79
2708,31232,0,0,2630,78
2699,31241,0,0,2621,78
2689,31251,0,0,2611,78
2675,31265,0,0,2598,77
2672,31268,0,0,2595,77
2667,31273,0,0,2590,77
2661,31279,0,0,2584,77
2651,31289,0,0,2575,76
2646,31294,0,0,2570,76
2640,31300,0,0,2564,76
2634,31306,0,0,2558,76
2621,31319,0,0,2545,76
2615,31325,0,0,2539,76
2608,31332,0,0,2533,75
2600,31340,0,0,2525,75
2597,31343,0,0,2522,75
2590,31350,0,0,2515,75
2577,31363,0,0,2503,74
2571,31369,0,0,2497,74
2565,31375,0,0,2492,73
2557,31383,0,0,2484,73
2552,31388,0,0,2479,73
2546,31394,0,0,2473,73
2543,31397,0,0,2470,73
2534,31406,0,0,2461,73
2526,31414,0,0,2454,72
2521,31419,0,0,2449,72
2516,31424,0,0,2444,72
2505,31435,0,0,2433,72
2500,31440,0,0,2428,72
2494,31446,0,0,2422,72
2486,31454,0,0,2414,72
2483,31457,0,0,2411,72
2481,31459,0,0,2409,72
2472,31468,0,0,2400,72
2465,31475,0,0,2393,72
2460,31480,0,0,2389,71
2455,31485,0,0,2384,71
2448,31492,0,0,2377,71
2440,31500,0,0,2369,71
2434,31506,0,0,2364,70
2432,31508,0,0,2362,70
2424,31516,0,0,2354,70
2421,31519,0,0,2351,70
2413,31527,0,0,2344,69
2413,31527,0,0,2344,69
2407,31533,0,0,2338,69
2401,31539,0,0,2333,68
2396,31544,0,0,2329,67
2391,31549,0,0,2324,67
2387,31553,0,0,2320,67
2381,31559,0,0,2314,67
2373,31567,0,0,2306,67
2368,31572,0,0,2301,67
2361,31579,0,0,2294,67
2360,31580,0,0,2293,67
2357,31583,0,0,2290,67
2352,31588,0,0,2285,67
2351,31589,0,0,2284,67
2345,31595,0,0,2278,67
2344,31596,0,0,2277,67
2340,31600,0,0,2273,67
2337,31603,0,0,2270,67
2334,31606,0,0,2267,67
2330,31610,0,0,2263,67
2328,31612,0,0,2261,67
2327,31613,0,0,2260,67
2326,31614,0,0,2259,67
2324,31616,0,0,2258,66
2321,31619,0,0,2256,65
2320,31620,0,0,2255,65
2320,31620,0,0,2255,65
2317,31623,0,0,2252,65
2314,31626,0,0,2249,65
2311,31629,0,0,2246,65
2307,31633,0,0,2242,65
2302,31638,0,0,2237,65
2297,31643,0,0,2233,64
2293,31647,0,0,2229,64
2289,31651,0,0,2225,64
2286,31654,0,0,2222,64
2281,31659,0,0,2217,64
2277,31663,0,0,2213,64
2271,31669,0,0,2208,63
2266,31674,0,0,2204,62
2263,31677,0,0,2201,62
2258,31682,0,0,2196,62
2253,31687,0,0,2191,62
2244,31696,0,0,2182,62
2238,31702,0,0,2176,62
2233,31707,0,0,2172,61
2226,31714,0,0,2166,60
2221,31719,0,0,2161,60
2216,31724,0,0,2156,60
2212,31728,0,0,2152,60
2208,31732,0,0,2148,60
2205,31735,0,0,2145,60
2201,31739,0,0,2142,59
2196,31744,0,0,2137,59
2190,31750,0,0,2132,58
2188,31752,0,0,2130,58
2181,31759,0,0,2123,58
2179,31761,0,0,2121,58
2174,31766,0,0,2116,58
2170,31770,0,0,2112,58
2166,31774,0,0,2108,58
2160,31780,0,0,2102,58
2155,31785,0,0,2097,58
2152,31788,0,0,2094,58
2147,31793,0,0,2090,57
2143,31797,0,0,2086,57
2140,31800,0,0,2083,57
2131,31809,0,0,2074,57
2121,31819,0,0,2066,55
2114,31826,0,0,2059,55
2110,31830,0,0,2055,55
2102,31838,0,0,2047,55
2097,31843,0,0,2042,55
2092,31848,0,0,2039,53
2085,31855,0,0,2034,51
2081,31859,0,0,2030,51
2072,31868,0,0,2021,51
2066,31874,0,0,2015,51
2061,31879,0,0,2010,51
2057,31883,0,0,2006,51
2054,31886,0,0,2003,51
2052,31888,0,0,2001,51
2045,31895,0,0,1994,51
2040,31900,0,0,1989,51
2038,31902,0,0,1987,51
2036,31904,0,0,1985,51
2029,31911,0,0,1978,51
2024,31916,0,0,1973,51
2018,31922,0,0,1968,50
2012,31928,0,0,1962,50
2008,31932,0,0,1958,50
2006,31934,0,0,1956,50
1999,31941,0,0,1949,50
1994,31946,0,0,1944,50
1992,31948,0,0,1942,50
1989,31951,0,0,1939,50
1988,31952,0,0,1938,50
1983,31957,0,0,1934,49
1977,31963,0,0,1928,49
1972,31968,0,0,1923,49
1965,31975,0,0,1916,49
1963,31977,0,0,1915,48
1961,31979,0,0,1913,48
1958,31982,0,0,1910,48
1952,31988,0,0,1904,48
1950,31990,0,0,1902,48
1948,31992,0,0,1900,48
1947,31993,0,0,1899,48
1941,31999,0,0,1893,48
1939,32001,0,0,1891,48
1936,32004,0,0,1888,48
1934,32006,0,0,1886,48
1930,32010,0,0,1882,48
1926,32014,0,0,1878,48
1923,32017,0,0,1875,48
1920,32020,0,0,1872,48
1917,32023,0,0,1869,48
1915,32025,0,0,1867,48
1910,32030,0,0,1862,48
1908,32032,0,0,1860,48
1908,32032,0,0,1860,48
1905,32035,0,0,1857,48
1904,32036,0,0,1856,48
1901,32039,0,0,1853,48
1898,32042,0,0,1850,48
1898,32042,0,0,1850,48
1895,32045,0,0,1847,48
1892,32048,0,0,1844,48
1891,32049,0,0,1843,48
1887,32053,0,0,1840,47
1884,32056,0,0,1837,47
1883,32057,0,0,1836,47
1881,32059,0,0,1834,47
1879,32061,0,0,1832,47
1874,32066,0,0,1827,47
1870,32070,0,0,1823,47
1865,32075,0,0,1818,47
1860,32080,0,0,1813,47
1856,32084,0,0,1809,47
1854,32086,0,0,1807,47
1852,32088,0,0,1805,47
1851,32089,0,0,1804,47
1849,32091,0,0,1802,47
1846,32094,0,0,1799,47
1843,32097,0,0,1796,47
1836,32104,0,0,1789,47
1831,32109,0,0,1784,47
1824,32116,0,0,1777,47
1820,32120,0,0,1773,47
1807,32133,0,0,1760,47
1806,32134,0,0,1759,47
1801,32139,0,0,1754,47
1800,32140,0,0,1753,47
1795,32145,0,0,1748,47
1793,32147,0,0,1746,47
1787,32153,0,0,1741,46
1785,32155,0,0,1739,46
1777,32163,0,0,1731,46
1773,32167,0,0,1727,46
1770,32170,0,0,1724,46
1763,32177,0,0,1718,45
1759,32181,0,0,1714,45
1755,32185,0,0,1711,44
1748,32192,0,0,1704,44
1747,32193,0,0,1703,44
1744,32196,0,0,1700,44
1743,32197,0,0,1699,44
1737,32203,0,0,1693,44
1734,32206,0,0,1690,44
1729,32211,0,0,1685,44
1729,32211,0,0,1685,44
1726,32214,0,0,1682,44
1721,32219,0,0,1677,44
1716,32224,0,0,1672,44
1714,32226,0,0,1670,44
1707,32233,0,0,1663,44
1704,32236,0,0,1661,43
1700,32240,0,0,1657,43
1694,32246,0,0,1651,43
1690,32250,0,0,1647,43
1684,32256,0,0,1641,43
1683,32257,0,0,1640,43
1680,32260,0,0,1637,43
1676,32264,0,0,1633,43
1674,32266,0,0,1631,43
1671,32269,0,0,1628,43
1660,32280,0,0,1618,42
1656,32284,0,0,1614,42
1654,32286,0,0,1612,42
1650,32290,0,0,1608,42
1647,32293,0,0,1605,42
1642,32298,0,0,1600,42
1638,32302,0,0,1596,42
1632,32308,0,0,1590,42
1632,32308,0,0,1590,42
1631,32309,0,0,1589,42
1630,32310,0,0,1588,42
1626,32314,0,0,1584,42
1622,32318,0,0,1580,42
1615,32325,0,0,1573,42
1611,32329,0,0,1569,42
1605,32335,0,0,1563,42
1604,32336,0,0,1562,42
1603,32337,0,0,1561,42
1601,32339,0,0,1559,42
1600,32340,0,0,1558,42
1599,32341,0,0,1557,42
1597,32343,0,0,1555,42
1594,32346,0,0,1552,42
1592,32348,0,0,1550,42
1592,32348,0,0,1550,42
1589,32351,0,0,1547,42
1589,32351,0,0,1547,42
1589,32351,0,0,1547,42
1588,32352,0,0,1546,42
1586,32354,0,0,1544,42
1582,32358,0,0,1541,41
1579,32361,0,0,1538,41
1576,32364,0,0,1535,41
1574,32366,0,0,1533,41
1572,32368,0,0,1531,41
1571,32369,0,0,1530,41
1569,32371,0,0,1528,41
1567,32373,0,0,1526,41
1566,32374,0,0,1525,41
1560,32380,0,0,1519,41
1558,32382,0,0,1517,41
1556,32384,0,0,1515,41
1552,32388,0,0,1511,41
1549,32391,0,0,1508,41
1547,32393,0,0,1506,41
1545,32395,0,0,1504,41
1543,32397,0,0,1502,41
1540,32400,0,0,1500,40
1536,32404,0,0,1496,40
1534,32406,0,0,1494,40
1527,32413,0,0,1487,40
1522,32418,0,0,1482,40
1519,32421,0,0,1479,40
1517,32423,0,0,1478,39
1515,32425,0,0,1476,39
1515,32425,0,0,1476,39
1513,32427,0,0,1474,39
1512,32428,0,0,1473,39
1511,32429,0,0,1472,39
1508,32432,0,0,1469,39
1505,32435,0,0,1466,39
1502,32438,0,0,1463,39
1499,32441,0,0,1460,39
1495,32445,0,0,1457,38
1492,32448,0,0,1454,38
1487,32453,0,0,1449,38
1487,32453,0,0,1449,38
1486,32454,0,0,1448,38
1486,32454,0,0,1448,38
1482,32458,0,0,1444,38
1479,32461,0,0,1442,37
1474,32466,0,0,1437,37
1468,32472,0,0,1431,37
1467,32473,0,0,1430,37
1464,32476,0,0,1427,37
1462,32478,0,0,1425,37
1459,32481,0,0,1422,37
1456,32484,0,0,1419,37
1451,32489,0,0,1414,37
1445,32495,0,0,1408,37
1443,32497,0,0,1406,37
1439,32501,0,0,1402,37
1438,32502,0,0,1401,37
1433,32507,0,0,1396,37
1432,32508,0,0,1395,37
1429,32511,0,0,1392,37
1426,32514,0,0,1389,37
1426,32514,0,0,1389,37
1424,32516,0,0,1387,37
1423,32517,0,0,1386,37
1420,32520,0,0,1383,37
1416,32524,0,0,1379,37
1414,32526,0,0,1377,37
1409,32531,0,0,1372,37
1405,32535,0,0,1368,37
1402,32538,0,0,1365,37
1398,32542,0,0,1361,37
1395,32545,0,0,1358,37
1392,32548,0,0,1355,37
1389,32551,0,0,1352,37
1382,32558,0,0,1345,37
1376,32564,0,0,1340,36
1372,32568,0,0,1336,36
1366,32574,0,0,1330,36
1364,32576,0,0,1328,36
1362,32578,0,0,1326,36
1355,32585,0,0,1319,36
1350,32590,0,0,1314,36
1346,32594,0,0,1310,36
1343,32597,0,0,1307,36
1343,32597,0,0,1307,36
1340,32600,0,0,1304,36
1336,32604,0,0,1300,36
1333,32607,0,0,1298,35
1333,32607,0,0,1298,35
1329,32611,0,0,1294,35
1327,32613,0,0,1293,34
1325,32615,0,0,1291,34
1324,32616,0,0,1290,34
1320,32620,0,0,1286,34
1317,32623,0,0,1283,34
1317,32623,0,0,1283,34
1317,32623,0,0,1283,34
1315,32625,0,0,1281,34
1314,32626,0,0,1280,34
1313,32627,0,0,1279,34
1311,32629,0,0,1277,34
1310,32630,0,0,1276,34
1310,32630,0,0,1276,34
1310,32630,0,0,1276,34
1309,32631,0,0,1275,34
1305,32635,0,0,1271,34
1302,32638,0,0,1269,33
1300,32640,0,0,1267,33
1298,32642,0,0,1265,33
1296,32644,0,0,1263,33
1295,32645,0,0,1262,33
1291,32649,0,0,1258,33
1291,32649,0,0,1258,33
1289,32651,0,0,1256,33
1286,32654,0,0,1253,33
1284,32656,0,0,1251,33
1283,32657,0,0,1250,33
1281,32659,0,0,1248,33
1277,32663,0,0,1244,33
1276,32664,0,0,1243,33
1274,32666,0,0,1241,33
1273,32667,0,0,1240,33
1271,32669,0,0,1238,33
1271,32669,0,0,1238,33
1270,32670,0,0,1237,33
1266,32674,0,0,1233,33
1263,32677,0,0,1230,33
1262,32678,0,0,1229,33
1261,32679,0,0,1228,33
1256,32684,0,0,1224,32
1254,32686,0,0,1222,32
1252,32688,0,0,1220,32
1248,32692,0,0,1216,32
1245,32695,0,0,1213,32
1241,32699,0,0,1209,32
1239,32701,0,0,1207,32
1236,32704,0,0,1204,32
1234,32706,0,0,1202,32
1231,32709,0,0,1199,32
1229,32711,0,0,1197,32
1227,32713,0,0,1195,32
1225,32715,0,0,1193,32
1219,32721,0,0,1187,32
1216,32724,0,0,1184,32
1213,32727,0,0,1181,32
1210,32730,0,0,1178,32
1207,32733,0,0,1175,32
1201,32739,0,0,1169,32
1198,32742,0,0,1166,32
1195,32745,0,0,1163,32
1190,32750,0,0,1158,32
1186,32754,0,0,1155,31
1184,32756,0,0,1153,31
1181,32759,0,0,1150,31
1179,32761,0,0,1148,31
1174,32766,0,0,1143,31
1172,32768,0,0,1141,31
1170,32770,0,0,1139,31
1169,32771,0,0,1138,31
1168,32772,0,0,1137,31
1168,32772,0,0,1137,31
1166,32774,0,0,1135,31
1164,32776,0,0,1133,31
1161,32779,0,0,1130,31
1157,32783,0,0,1126,31
1157,32783,0,0,1126,31
1152,32788,0,0,1121,31
1150,32790,0,0,1120,30
1146,32794,0,0,1116,30
1146,32794,0,0,1116,30
1142,32798,0,0,1113,29
1138,32802,0,0,1109,29
1136,32804,0,0,1107,29
1133,32807,0,0,1104,29
1131,32809,0,0,1102,29
1129,32811,0,0,1100,29
1127,32813,0,0,1098,29
1125,32815,0,0,1096,29
1123,32817,0,0,1094,29
1117,32823,0,0,1088,29
1112,32828,0,0,1083,29
1109,32831,0,0,1080,29
1106,32834,0,0,1077,29
1105,32835,0,0,1076,29
1104,32836,0,0,1075,29
1102,32838,0,0,1073,29
1100,32840,0,0,1071,29
1100,32840,0,0,1071,29
1099,32841,0,0,1070,29
1099,32841,0,0,1070,29
1097,32843,0,0,1068,29
1097,32843,0,0,1068,29
1097,32843,0,0,1068,29
1096,32844,0,0,1067,29
1096,32844,0,0,1067,29
1095,32845,0,0,1066,29
1095,32845,0,0,1066,29
1095,32845,0,0,1066,29
1091,32849,0,0,1062,29
1088,32852,0,0,1059,29
1086,32854,0,0,1057,29
1085,32855,0,0,1056,29
1082,32858,0,0,1053,29
1079,32861,0,0,1050,29
1078,32862,0,0,1049,29
1078,32862,0,0,1049,29
1078,32862,0,0,1049,29
1078,32862,0,0,1049,29
1077,32863,0,0,1048,29
1074,32866,0,0,1045,29
1073,32867,0,0,1044,29
1071,32869,0,0,1042,29
1071,32869,0,0,1042,29
1070,32870,0,0,1041,29
1070,32870,0,0,1041,29
1068,32872,0,0,1039,29
1064,32876,0,0,1035,29
1064,32876,0,0,1035,29
1062,32878,0,0,1033,29
1061,32879,0,0,1032,29
1057,32883,0,0,1028,29
1056,32884,0,0,1027,29
1054,32886,0,0,1025,29
1053,32887,0,0,1024,29
1050,32890,0,0,1021,29
1047,32893,0,0,1018,29
1045,32895,0,0,1016,29
1042,32898,0,0,1013,29
1042,32898,0,0,1013,29
1040,32900,0,0,1011,29
1040,32900,0,0,1011,29
1038,32902,0,0,1009,29
1036,32904,0,0,1007,29
1034,32906,0,0,1005,29
1033,32907,0,0,1004,29
1031,32909,0,0,1002,29
1028,32912,0,0,999,29
1026,32914,0,0,997,29
1023,32917,0,0,994,29
1022,32918,0,0,993,29
1021,32919,0,0,992,29
1018,32922,0,0,989,29
1017,32923,0,0,988,29
1013,32927,0,0,985,28
1010,32930,0,0,983,27
1008,32932,0,0,981,27
1005,32935,0,0,978,27
1003,32937,0,0,976,27
1000,32940,0,0,973,27
999,32941,0,0,972,27
995,32945,0,0,968,27
993,32947,0,0,966,27
988,32952,0,0,961,27
982,32958,0,0,955,27
979,32961,0,0,952,27
974,32966,0,0,947,27
972,32968,0,0,945,27
969,32971,0,0,942,27
965,32975,0,0,938,27
961,32979,0,0,934,27
960,32980,0,0,933,27
958,32982,0,0,931,27
954,32986,0,0,927,27
953,32987,0,0,926,27
947,32993,0,0,920,27
944,32996,0,0,917,27
942,32998,0,0,915,27
937,33003,0,0,910,27
936,33004,0,0,909,27
936,33004,0,0,909,27
933,33007,0,0,906,27
931,33009,0,0,904,27
928,33012,0,0,901,27
925,33015,0,0,898,27
923,33017,0,0,896,27
921,33019,0,0,894,27
918,33022,0,0,891,27
916,33024,0,0,889,27
915,33025,0,0,888,27
914,33026,0,0,887,27
912,33028,0,0,885,27
912,33028,0,0,885,27
910,33030,0,0,883,27
909,33031,0,0,882,27
906,33034,0,0,879,27
904,33036,0,0,877,27
902,33038,0,0,875,27
901,33039,0,0,874,27
899,33041,0,0,872,27
899,33041,0,0,872,27
899,33041,0,0,872,27
898,33042,0,0,871,27
896,33044,0,0,869,27
896,33044,0,0,869,27
894,33046,0,0,867,27
894,33046,0,0,867,27
894,33046,0,0,867,27
893,33047,0,0,866,27
892,33048,0,0,865,27
892,33048,0,0,865,27
891,33049,0,0,864,27
886,33054,0,0,860,26
881,33059,0,0,855,26
878,33062,0,0,852,26
875,33065,0,0,849,26
874,33066,0,0,848,26
873,33067,0,0,847,26
870,33070,0,0,844,26
870,33070,0,0,844,26
869,33071,0,0,843,26
865,33075,0,0,840,25
863,33077,0,0,838,25
862,33078,0,0,837,25
861,33079,0,0,836,25
860,33080,0,0,835,25
858,33082,0,0,833,25
854,33086,0,0,829,25
852,33088,0,0,827,25
848,33092,0,0,823,25
846,33094,0,0,821,25
845,33095,0,0,820,25
845,33095,0,0,820,25
842,33098,0,0,817,25
838,33102,0,0,813,25
837,33103,0,0,812,25
833,33107,0,0,808,25
833,33107,0,0,808,25
832,33108,0,0,807,25
831,33109,0,0,806,25
828,33112,0,0,803,25
827,33113,0,0,802,25
825,33115,0,0,800,25
825,33115,0,0,800,25
824,33116,0,0,799,25
823,33117,0,0,798,25
821,33119,0,0,796,25
818,33122,0,0,793,25
813,33127,0,0,788,25
807,33133,0,0,782,25
804,33136,0,0,779,25
803,33137,0,0,779,24
802,33138,0,0,778,24
799,33141,0,0,775,24
796,33144,0,0,772,24
793,33147,0,0,769,24
788,33152,0,0,764,24
788,33152,0,0,764,24
786,33154,0,0,762,24
784,33156,0,0,760,24
783,33157,0,0,759,24
781,33159,0,0,757,24
779,33161,0,0,755,24
778,33162,0,0,754,24
777,33163,0,0,753,24
777,33163,0,0,753,24
777,33163,0,0,753,24
773,33167,0,0,749,24
768,33172,0,0,745,23
765,33175,0,0,742,23
763,33177,0,0,740,23
760,33180,0,0,737,23
756,33184,0,0,734,22
755,33185,0,0,733,22
752,33188,0,0,730,22
751,33189,0,0,729,22
749,33191,0,0,727,22
748,33192,0,0,726,22
748,33192,0,0,726,22
746,33194,0,0,724,22
746,33194,0,0,724,22
745,33195,0,0,724,21
744,33196,0,0,724,20
743,33197,0,0,723,20
741,33199,0,0,721,20
738,33202,0,0,718,20
735,33205,0,0,715,20
735,33205,0,0,715,20
732,33208,0,0,712,20
730,33210,0,0,710,20
730,33210,0,0,710,20
727,33213,0,0,707,20
727,33213,0,0,707,20
724,33216,0,0,704,20
724,33216,0,0,704,20
721,33219,0,0,701,20
721,33219,0,0,701,20
721,33219,0,0,701,20
719,33221,0,0,699,20
719,33221,0,0,699,20
719,33221,0,0,699,20
718,33222,0,0,698,20
718,33222,0,0,698,20
718,33222,0,0,698,20
718,33222,0,0,698,20
717,33223,0,0,697,20
717,33223,0,0,697,20
716,33224,0,0,696,20
714,33226,0,0,694,20
714,33226,0,0,694,20
714,33226,0,0,694,20
714,33226,0,0,694,20
712,33228,0,0,692,20
711,33229,0,0,691,20
711,33229,0,0,691,20
710,33230,0,0,690,20
710,33230,0,0,690,20
708,33232,0,0,689,19
707,33233,0,0,688,19
705,33235,0,0,686,19
702,33238,0,0,684,18
701,33239,0,0,683,18
699,33241,0,0,681,18
699,33241,0,0,681,18
698,33242,0,0,680,18
696,33244,0,0,678,18
695,33245,0,0,677,18
693,33247,0,0,675,18
693,33247,0,0,675,18
693,33247,0,0,675,18
691,33249,0,0,673,18
688,33252,0,0,670,18
686,33254,0,0,668,18
683,33257,0,0,665,18
682,33258,0,0,664,18
680,33260,0,0,662,18
678,33262,0,0,660,18
678,33262,0,0,660,18
678,33262,0,0,660,18
675,33265,0,0,658,17
672,33268,0,0,655,17
671,33269,0,0,654,17
669,33271,0,0,652,17
668,33272,0,0,651,17
668,33272,0,0,651,17
668,33272,0,0,651,17
