infected,immune,susceptible,spread,attack,control
5885,28055,0,1768,2358,1759
5872,28068,0,1765,2355,1752
5854,28086,0,1757,2347,1750
5840,28100,0,1754,2342,1744
5832,28108,0,1750,2340,1742
5819,28121,0,1749,2331,1739
5800,28140,0,1742,2327,1731
5783,28157,0,1736,2318,1729
5767,28173,0,1734,2307,1726
5754,28186,0,1731,2300,1723
5740,28200,0,1729,2293,1718
5727,28213,0,1726,2287,1714
5717,28223,0,1724,2283,1710
5704,28236,0,1718,2280,1706
5699,28241,0,1716,2278,1705
5688,28252,0,1711,2274,1703
5673,28267,0,1705,2269,1699
5664,28276,0,1702,2265,1697
5650,28290,0,1695,2259,1696
5639,28301,0,1692,2256,1691
5626,28314,0,1690,2251,1685
5613,28327,0,1688,2243,1682
5599,28341,0,1681,2242,1676
5588,28352,0,1675,2240,1673
5578,28362,0,1671,2237,1670
5571,28369,0,1669,2233,1669
5564,28376,0,1668,2231,1665
5555,28385,0,1664,2226,1665
5544,28396,0,1662,2219,1663
5535,28405,0,1660,2214,1661
5520,28420,0,1657,2205,1658
5512,28428,0,1654,2203,1655
5507,28433,0,1653,2202,1652
5502,28438,0,1652,2200,1650
5499,28441,0,1650,2200,1649
5493,28447,0,1646,2199,1648
5489,28451,0,1645,2197,1647
5483,28457,0,1640,2197,1646
5480,28460,0,1639,2197,1644
5471,28469,0,1636,2194,1641
5468,28472,0,1636,2193,1639
5461,28479,0,1633,2193,1635
5456,28484,0,1631,2191,1634
5450,28490,0,1628,2190,1632
5438,28502,0,1625,2185,1628
5433,28507,0,1624,2182,1627
5424,28516,0,1622,2178,1624
5413,28527,0,1619,2175,1619
5399,28541,0,1615,2173,1611
5388,28552,0,1612,2170,1606
5380,28560,0,1610,2167,1603
5371,28569,0,1608,2164,1599
5362,28578,0,1603,2163,1596
5357,28583,0,1601,2161,1595
5340,28600,0,1596,2152,1592
5328,28612,0,1591,2150,1587
5309,28631,0,1588,2140,1581
5300,28640,0,1584,2135,1581
5293,28647,0,1581,2132,1580
5282,28658,0,1576,2128,1578
5266,28674,0,1572,2124,1570
5255,28685,0,1567,2118,1570
5236,28704,0,1558,2110,1568
5231,28709,0,1558,2107,1566
5219,28721,0,1557,2101,1561
5206,28734,0,1556,2095,1555
5193,28747,0,1551,2091,1551
5174,28766,0,1546,2083,1545
5162,28778,0,1542,2077,1543
5147,28793,0,1539,2073,1535
5135,28805,0,1534,2068,1533
5125,28815,0,1529,2066,1530
5114,28826,0,1526,2063,1525
5095,28845,0,1518,2056,1521
5074,28866,0,1510,2050,1514
5068,28872,0,1509,2047,1512
5056,28884,0,1505,2043,1508
5042,28898,0,1500,2040,1502
5028,28912,0,1492,2037,1499
5014,28926,0,1488,2031,1495
4998,28942,0,1482,2025,1491
4985,28955,0,1482,2016,1487
4970,28970,0,1475,2010,1485
4954,28986,0,1472,1999,1483
4942,28998,0,1468,1993,1481
4929,29011,0,1463,1991,1475
4916,29024,0,1457,1987,1472
4907,29033,0,1452,1984,1471
4898,29042,0,1450,1980,1468
4887,29053,0,1447,1975,1465
4863,29077,0,1439,1963,1461
4845,29095,0,1436,1953,1456
4839,29101,0,1433,1951,1455
4832,29108,0,1433,1948,1451
4815,29125,0,1427,1944,1444
4796,29144,0,1421,1934,1441
4786,29154,0,1419,1931,1436
4778,29162,0,1419,1926,1433
4768,29172,0,1418,1921,1429
4757,29183,0,1413,1916,1428
4742,29198,0,1411,1911,1420
4731,29209,0,1409,1905,1417
4719,29221,0,1406,1901,1412
4710,29230,0,1406,1897,1407
4696,29244,0,1402,1891,1403
4687,29253,0,1401,1887,1399
4671,29269,0,1392,1884,1395
4661,29279,0,1387,1881,1393
4651,29289,0,1381,1879,1391
4639,29301,0,1377,1874,1388
4630,29310,0,1375,1870,1385
4621,29319,0,1370,1867,1384
4614,29326,0,1368,1865,1381
4603,29337,0,1363,1860,1380
4598,29342,0,1360,1859,1379
4593,29347,0,1359,1856,1378
4581,29359,0,1357,1852,1372
4573,29367,0,1355,1848,1370
4565,29375,0,1353,1845,1367
4557,29383,0,1351,1841,1365
4552,29388,0,1349,1839,1364
4538,29402,0,1344,1835,1359
4528,29412,0,1339,1833,1356
4520,29420,0,1339,1829,1352
4517,29423,0,1339,1827,1351
4509,29431,0,1336,1825,1348
4506,29434,0,1334,1824,1348
4497,29443,0,1331,1820,1346
4489,29451,0,1329,1816,1344
4483,29457,0,1327,1815,1341
4476,29464,0,1325,1811,1340
4471,29469,0,1324,1807,1340
4467,29473,0,1324,1803,1340
4460,29480,0,1324,1797,1339
4456,29484,0,1323,1794,1339
4449,29491,0,1323,1790,1336
4444,29496,0,1323,1787,1334
4441,29499,0,1323,1786,1332
4437,29503,0,1322,1785,1330
4433,29507,0,1322,1783,1328
4425,29515,0,1321,1779,1325
4417,29523,0,1319,1775,1323
4412,29528,0,1317,1773,1322
4409,29531,0,1316,1772,1321
4398,29542,0,1313,1767,1318
4392,29548,0,1311,1764,1317
4383,29557,0,1309,1760,1314
4376,29564,0,1308,1758,1310
4372,29568,0,1305,1758,1309
4359,29581,0,1304,1752,1303
4351,29589,0,1302,1748,1301
4345,29595,0,1301,1746,1298
4331,29609,0,1293,1745,1293
4319,29621,0,1289,1739,1291
4311,29629,0,1287,1737,1287
4303,29637,0,1283,1734,1286
4294,29646,0,1279,1732,1283
4286,29654,0,1277,1727,1282
4274,29666,0,1274,1720,1280
4265,29675,0,1272,1718,1275
4250,29690,0,1267,1712,1271
4238,29702,0,1264,1706,1268
4222,29718,0,1257,1702,1263
4207,29733,0,1251,1698,1258
4197,29743,0,1247,1694,1256
4188,29752,0,1242,1691,1255
4176,29764,0,1239,1687,1250
4168,29772,0,1239,1684,1245
4160,29780,0,1238,1680,1242
4145,29795,0,1235,1671,1239
4136,29804,0,1232,1667,1237
4126,29814,0,1228,1664,1234
4112,29828,0,1223,1660,1229
4103,29837,0,1221,1655,1227
4089,29851,0,1217,1651,1221
4081,29859,0,1214,1648,1219
4072,29868,0,1211,1646,1215
4057,29883,0,1207,1638,1212
4044,29896,0,1203,1632,1209
4030,29910,0,1201,1624,1205
4021,29919,0,1199,1618,1204
4011,29929,0,1197,1612,1202
3993,29947,0,1193,1608,1192
3982,29958,0,1187,1607,1188
3969,29971,0,1182,1604,1183
3962,29978,0,1182,1599,1181
3943,29997,0,1177,1587,1179
3931,30009,0,1173,1580,1178
3917,30023,0,1168,1575,1174
3909,30031,0,1167,1572,1170
3899,30041,0,1164,1568,1167
3890,30050,0,1162,1564,1164
3880,30060,0,1159,1560,1161
3872,30068,0,1156,1558,1158
3861,30079,0,1152,1551,1158
3848,30092,0,1149,1546,1153
3838,30102,0,1147,1541,1150
3831,30109,0,1146,1540,1145
3821,30119,0,1144,1537,1140
3812,30128,0,1143,1531,1138
3806,30134,0,1139,1531,1136
3794,30146,0,1136,1529,1129
3784,30156,0,1132,1525,1127
3774,30166,0,1131,1519,1124
3768,30172,0,1131,1518,1119
3758,30182,0,1130,1513,1115
3752,30188,0,1128,1511,1113
3747,30193,0,1126,1510,1111
3738,30202,0,1121,1507,1110
3727,30213,0,1117,1503,1107
3717,30223,0,1115,1498,1104
3706,30234,0,1114,1491,1101
3701,30239,0,1113,1489,1099
3697,30243,0,1112,1488,1097
3690,30250,0,1112,1485,1093
3687,30253,0,1111,1485,1091
3676,30264,0,1107,1481,1088
3671,30269,0,1107,1477,1087
3663,30277,0,1104,1474,1085
3657,30283,0,1103,1472,1082
3652,30288,0,1101,1472,1079
3643,30297,0,1098,1466,1079
3639,30301,0,1096,1464,1079
3637,30303,0,1095,1463,1079
3635,30305,0,1093,1463,1079
3627,30313,0,1092,1458,1077
3619,30321,0,1089,1457,1073
3616,30324,0,1089,1455,1072
3611,30329,0,1087,1453,1071
3609,30331,0,1086,1453,1070
3602,30338,0,1085,1451,1066
3601,30339,0,1085,1450,1066
3594,30346,0,1083,1448,1063
3590,30350,0,1081,1448,1061
3582,30358,0,1077,1446,1059
3576,30364,0,1076,1444,1056
3571,30369,0,1074,1443,1054
3566,30374,0,1072,1443,1051
3557,30383,0,1069,1438,1050
3554,30386,0,1067,1438,1049
3550,30390,0,1065,1437,1048
3545,30395,0,1064,1436,1045
3536,30404,0,1062,1435,1039
3535,30405,0,1062,1435,1038
3531,30409,0,1059,1434,1038
3522,30418,0,1056,1431,1035
3514,30426,0,1054,1426,1034
3511,30429,0,1052,1425,1034
3507,30433,0,1049,1424,1034
3500,30440,0,1047,1421,1032
3490,30450,0,1044,1417,1029
3477,30463,0,1040,1413,1024
3473,30467,0,1039,1411,1023
3468,30472,0,1035,1411,1022
3459,30481,0,1033,1404,1022
3451,30489,0,1030,1402,1019
3439,30501,0,1024,1399,1016
3434,30506,0,1023,1396,1015
3422,30518,0,1018,1391,1013
3417,30523,0,1015,1391,1011
3412,30528,0,1014,1389,1009
3401,30539,0,1013,1382,1006
3392,30548,0,1011,1379,1002
3386,30554,0,1010,1374,1002
3379,30561,0,1007,1372,1000
3369,30571,0,1006,1367,996
3364,30576,0,1004,1365,995
3357,30583,0,1004,1359,994
3348,30592,0,1002,1356,990
3340,30600,0,1000,1354,986
3335,30605,0,998,1352,985
3327,30613,0,997,1346,984
3320,30620,0,996,1340,984
3313,30627,0,995,1336,982
3306,30634,0,992,1334,980
3298,30642,0,990,1330,978
3285,30655,0,989,1326,970
3275,30665,0,984,1321,970
3261,30679,0,978,1319,964
3249,30691,0,974,1316,959
3239,30701,0,973,1313,953
3230,30710,0,971,1307,952
3221,30719,0,968,1303,950
3207,30733,0,964,1297,946
3193,30747,0,963,1288,942
3181,30759,0,960,1282,939
3172,30768,0,959,1277,936
3159,30781,0,958,1268,933
3154,30786,0,957,1265,932
3147,30793,0,954,1262,931
3142,30798,0,953,1259,930
3141,30799,0,952,1259,930
3131,30809,0,945,1257,929
3126,30814,0,943,1255,928
3116,30824,0,941,1248,927
3108,30832,0,941,1245,922
3094,30846,0,938,1238,918
3087,30853,0,936,1235,916
3075,30865,0,934,1230,911
3067,30873,0,931,1227,909
3063,30877,0,930,1226,907
3058,30882,0,928,1223,907
3052,30888,0,926,1220,906
3046,30894,0,923,1219,904
3038,30902,0,919,1215,904
3029,30911,0,917,1213,899
3022,30918,0,916,1208,898
3009,30931,0,915,1202,892
3007,30933,0,913,1202,892
3003,30937,0,911,1200,892
3001,30939,0,911,1199,891
2997,30943,0,910,1197,890
2992,30948,0,907,1196,889
2985,30955,0,904,1194,887
2980,30960,0,902,1193,885
2972,30968,0,900,1190,882
2965,30975,0,898,1187,880
2963,30977,0,898,1185,880
2958,30982,0,898,1181,879
2949,30991,0,895,1177,877
2947,30993,0,895,1176,876
2945,30995,0,894,1175,876
2944,30996,0,893,1175,876
2936,31004,0,890,1173,873
2929,31011,0,888,1171,870
2926,31014,0,887,1169,870
2922,31018,0,885,1168,869
2919,31021,0,884,1167,868
2915,31025,0,882,1166,867
2912,31028,0,882,1165,865
2911,31029,0,882,1164,865
2908,31032,0,882,1164,862
2907,31033,0,882,1163,862
2903,31037,0,881,1162,860
2896,31044,0,879,1159,858
2892,31048,0,879,1155,858
2886,31054,0,877,1152,857
2876,31064,0,875,1147,854
2869,31071,0,874,1144,851
2862,31078,0,871,1142,849
2848,31092,0,866,1136,846
2842,31098,0,866,1131,845
2837,31103,0,863,1129,845
2830,31110,0,860,1126,844
2825,31115,0,857,1126,842
2815,31125,0,852,1122,841
2811,31129,0,852,1121,838
2809,31131,0,851,1121,837
2804,31136,0,848,1120,836
2800,31140,0,846,1118,836
2797,31143,0,844,1117,836
2793,31147,0,844,1113,836
2786,31154,0,840,1113,833
2779,31161,0,838,1111,830
2775,31165,0,836,1111,828
2766,31174,0,834,1107,825
2758,31182,0,831,1103,824
2751,31189,0,829,1100,822
2747,31193,0,829,1099,819
2742,31198,0,826,1097,819
2737,31203,0,824,1095,818
2727,31213,0,823,1092,812
2720,31220,0,821,1088,811
2715,31225,0,820,1085,810
2707,31233,0,818,1081,808
2705,31235,0,817,1081,807
2698,31242,0,815,1079,804
2692,31248,0,815,1074,803
2686,31254,0,814,1071,801
2681,31259,0,813,1068,800
2672,31268,0,811,1065,796
2666,31274,0,806,1064,796
2663,31277,0,806,1062,795
2659,31281,0,805,1061,793
2652,31288,0,802,1060,790
2648,31292,0,801,1057,790
2641,31299,0,798,1055,788
2633,31307,0,798,1051,784
2625,31315,0,797,1047,781
2621,31319,0,796,1046,779
2615,31325,0,796,1041,778
2606,31334,0,793,1039,774
2600,31340,0,791,1037,772
2590,31350,0,787,1034,769
2581,31359,0,784,1029,768
2577,31363,0,784,1027,766
2569,31371,0,780,1025,764
2559,31381,0,776,1021,762
2554,31386,0,774,1019,761
2550,31390,0,774,1017,759
2540,31400,0,772,1012,756
2533,31407,0,768,1010,755
2528,31412,0,767,1007,754
2519,31421,0,763,1003,753
2511,31429,0,757,1002,752
2502,31438,0,755,997,750
2496,31444,0,753,996,747
2491,31449,0,752,993,746
2483,31457,0,749,991,743
2481,31459,0,749,990,742
2477,31463,0,746,990,741
2473,31467,0,745,988,740
2471,31469,0,743,988,740
2466,31474,0,741,986,739
2460,31480,0,737,986,737
2458,31482,0,737,985,736
2453,31487,0,737,983,733
2444,31496,0,734,979,731
2440,31500,0,732,978,730
2434,31506,0,730,975,729
2427,31513,0,726,973,728
2422,31518,0,724,970,728
2418,31522,0,724,968,726
2415,31525,0,722,967,726
2413,31527,0,721,966,726
2408,31532,0,718,964,726
2407,31533,0,718,963,726
2392,31548,0,715,956,721
2387,31553,0,715,951,721
2382,31558,0,714,949,719
2378,31562,0,713,946,719
2377,31563,0,713,946,718
2374,31566,0,713,946,715
2368,31572,0,711,945,712
2368,31572,0,711,945,712
2366,31574,0,710,944,712
2364,31576,0,709,943,712
2361,31579,0,708,942,711
2357,31583,0,707,941,709
2354,31586,0,707,939,708
2351,31589,0,706,937,708
2348,31592,0,705,936,707
2345,31595,0,703,936,706
2337,31603,0,701,931,705
2332,31608,0,699,929,704
2328,31612,0,697,928,703
2325,31615,0,697,926,702
2319,31621,0,692,926,701
2318,31622,0,692,926,700
2314,31626,0,691,923,700
2307,31633,0,691,919,697
2300,31640,0,687,917,696
2297,31643,0,687,914,696
2291,31649,0,685,911,695
2287,31653,0,684,908,695
2284,31656,0,684,906,694
2282,31658,0,684,906,692
2276,31664,0,682,905,689
2273,31667,0,680,904,689
2266,31674,0,679,899,688
2259,31681,0,677,895,687
2254,31686,0,675,892,687
2250,31690,0,675,890,685
2244,31696,0,673,888,683
2240,31700,0,671,886,683
2239,31701,0,671,886,682
2237,31703,0,671,884,682
2234,31706,0,669,883,682
2231,31709,0,668,882,681
2223,31717,0,667,878,678
2221,31719,0,666,878,677
2218,31722,0,665,877,676
2214,31726,0,663,876,675
2209,31731,0,663,873,673
2201,31739,0,659,872,670
2197,31743,0,659,872,666
2192,31748,0,657,871,664
2183,31757,0,655,867,661
2178,31762,0,653,866,659
2175,31765,0,652,865,658
2170,31770,0,648,864,658
2163,31777,0,648,862,653
2158,31782,0,647,860,651
2150,31790,0,646,858,646
2145,31795,0,644,855,646
2138,31802,0,642,854,642
2134,31806,0,640,852,642
2126,31814,0,637,848,641
2120,31820,0,637,845,638
2114,31826,0,636,842,636
2107,31833,0,633,838,636
2102,31838,0,631,836,635
2096,31844,0,629,834,633
2087,31853,0,628,830,629
2085,31855,0,627,830,628
2082,31858,0,627,828,627
2078,31862,0,626,826,626
2070,31870,0,622,823,625
2067,31873,0,621,821,625
2060,31880,0,619,818,623
2053,31887,0,616,815,622
2050,31890,0,614,814,622
2045,31895,0,612,812,621
2040,31900,0,612,810,618
2037,31903,0,611,809,617
2030,31910,0,610,804,616
2028,31912,0,610,803,615
2020,31920,0,606,800,614
2015,31925,0,604,797,614
2006,31934,0,601,793,612
2000,31940,0,599,789,612
1992,31948,0,598,786,608
1983,31957,0,597,780,606
1978,31962,0,596,776,606
1974,31966,0,595,773,606
1969,31971,0,594,770,605
1962,31978,0,592,768,602
1956,31984,0,588,768,600
1949,31991,0,587,766,596
1946,31994,0,585,766,595
1944,31996,0,585,764,595
1941,31999,0,584,763,594
1937,32003,0,583,761,593
1932,32008,0,581,758,593
1932,32008,0,581,758,593
1929,32011,0,580,756,593
1923,32017,0,578,754,591
1922,32018,0,577,754,591
1920,32020,0,577,753,590
1914,32026,0,575,753,586
1912,32028,0,575,752,585
1907,32033,0,573,750,584
1903,32037,0,572,747,584
1901,32039,0,572,746,583
1900,32040,0,572,745,583
1898,32042,0,572,744,582
1897,32043,0,572,743,582
1894,32046,0,571,742,581
1893,32047,0,571,741,581
1887,32053,0,569,738,580
1879,32061,0,566,735,578
1872,32068,0,564,732,576
1866,32074,0,563,728,575
1861,32079,0,560,727,574
1860,32080,0,559,727,574
1857,32083,0,557,726,574
1855,32085,0,557,724,574
1849,32091,0,555,724,570
1846,32094,0,554,722,570
1844,32096,0,553,722,569
1840,32100,0,551,721,568
1835,32105,0,549,719,567
1833,32107,0,548,718,567
1830,32110,0,548,716,566
1827,32113,0,548,713,566
1820,32120,0,548,711,561
1815,32125,0,546,709,560
1813,32127,0,545,709,559
1810,32130,0,545,707,558
1808,32132,0,545,706,557
1806,32134,0,545,706,555
1801,32139,0,542,705,554
1798,32142,0,541,703,554
1794,32146,0,540,701,553
1788,32152,0,537,699,552
1783,32157,0,537,698,548
1779,32161,0,537,694,548
1770,32170,0,533,690,547
1767,32173,0,532,689,546
1761,32179,0,530,687,544
1758,32182,0,529,686,543
1751,32189,0,525,683,543
1745,32195,0,522,682,541
1743,32197,0,520,682,541
1741,32199,0,519,681,541
1737,32203,0,517,679,541
1732,32208,0,515,678,539
1724,32216,0,512,675,537
1718,32222,0,510,672,536
1716,32224,0,510,672,534
1713,32227,0,508,672,533
1708,32232,0,506,669,533
1700,32240,0,502,666,532
1698,32242,0,501,665,532
1691,32249,0,498,663,530
1689,32251,0,497,663,529
1685,32255,0,496,662,527
1678,32262,0,493,659,526
1673,32267,0,493,658,522
1667,32273,0,490,657,520
1659,32281,0,488,653,518
1654,32286,0,485,652,517
1648,32292,0,481,651,516
1642,32298,0,480,650,512
1639,32301,0,480,648,511
1635,32305,0,480,644,511
1627,32313,0,478,640,509
1623,32317,0,476,638,509
1614,32326,0,475,632,507
1607,32333,0,473,629,505
1604,32336,0,472,627,505
1601,32339,0,471,626,504
1594,32346,0,469,626,499
1591,32349,0,469,624,498
1590,32350,0,469,624,497
1587,32353,0,468,623,496
1584,32356,0,468,621,495
1581,32359,0,467,620,494
1580,32360,0,467,619,494
1578,32362,0,466,618,494
1577,32363,0,466,617,494
1570,32370,0,461,615,494
1566,32374,0,460,614,492
1565,32375,0,459,614,492
1564,32376,0,459,613,492
1559,32381,0,459,611,489
1556,32384,0,458,610,488
1552,32388,0,455,610,487
1548,32392,0,453,609,486
1547,32393,0,452,609,486
1547,32393,0,452,609,486
1546,32394,0,451,609,486
1545,32395,0,451,608,486
1542,32398,0,450,607,485
1538,32402,0,449,606,483
1537,32403,0,448,606,483
1534,32406,0,447,606,481
1531,32409,0,445,605,481
1530,32410,0,445,604,481
1529,32411,0,444,604,481
1527,32413,0,444,602,481
1526,32414,0,444,602,480
1522,32418,0,443,601,478
1520,32420,0,443,601,476
1519,32421,0,443,600,476
1517,32423,0,442,599,476
1514,32426,0,441,598,475
1509,32431,0,440,594,475
1509,32431,0,440,594,475
1506,32434,0,439,593,474
1504,32436,0,439,591,474
1504,32436,0,439,591,474
1502,32438,0,439,590,473
1499,32441,0,438,588,473
1499,32441,0,438,588,473
1498,32442,0,438,588,472
1492,32448,0,436,585,471
1487,32453,0,434,585,468
1487,32453,0,434,585,468
1485,32455,0,433,585,467
1484,32456,0,432,585,467
1479,32461,0,429,585,465
1478,32462,0,429,585,464
1475,32465,0,429,582,464
1473,32467,0,428,582,463
1470,32470,0,428,581,461
1464,32476,0,427,577,460
1458,32482,0,425,574,459
1455,32485,0,423,574,458
1454,32486,0,423,574,457
1446,32494,0,420,571,455
1444,32496,0,419,571,454
1439,32501,0,418,571,450
1436,32504,0,418,570,448
1434,32506,0,417,570,447
1432,32508,0,416,570,446
1429,32511,0,415,570,444
1426,32514,0,415,569,442
1423,32517,0,414,568,441
1417,32523,0,413,568,436
1414,32526,0,413,566,435
1412,32528,0,413,565,434
1410,32530,0,413,563,434
1409,32531,0,413,562,434
1403,32537,0,411,561,431
1399,32541,0,410,560,429
1399,32541,0,410,560,429
1394,32546,0,409,557,428
1392,32548,0,409,556,427
1387,32553,0,407,554,426
1382,32558,0,405,552,425
1376,32564,0,403,548,425
1372,32568,0,402,546,424
1367,32573,0,400,544,423
1363,32577,0,397,543,423
1360,32580,0,397,541,422
1356,32584,0,395,541,420
1351,32589,0,393,539,419
1347,32593,0,392,538,417
1345,32595,0,392,537,416
1340,32600,0,390,535,415
1336,32604,0,390,533,413
1333,32607,0,388,533,412
1328,32612,0,388,529,411
1328,32612,0,388,529,411
1324,32616,0,388,527,409
1317,32623,0,387,525,405
1313,32627,0,385,523,405
1310,32630,0,384,522,404
1310,32630,0,384,522,404
1306,32634,0,383,522,401
1305,32635,0,383,521,401
1302,32638,0,381,520,401
1299,32641,0,380,519,400
1296,32644,0,379,517,400
1292,32648,0,378,515,399
1289,32651,0,377,513,399
1283,32657,0,376,509,398
1282,32658,0,376,508,398
1281,32659,0,375,508,398
1279,32661,0,374,507,398
1277,32663,0,374,507,396
1275,32665,0,373,507,395
1275,32665,0,373,507,395
1274,32666,0,373,507,394
1268,32672,0,371,506,391
1266,32674,0,370,505,391
1263,32677,0,368,504,391
1263,32677,0,368,504,391
1263,32677,0,368,504,391
1263,32677,0,368,504,391
1262,32678,0,368,503,391
1260,32680,0,368,501,391
1258,32682,0,368,499,391
1257,32683,0,368,498,391
1254,32686,0,366,498,390
1254,32686,0,366,498,390
1254,32686,0,366,498,390
1253,32687,0,365,498,390
1251,32689,0,364,498,389
1250,32690,0,364,497,389
1249,32691,0,364,497,388
1249,32691,0,364,497,388
1248,32692,0,363,497,388
1247,32693,0,363,497,387
1246,32694,0,363,496,387
1244,32696,0,363,494,387
1242,32698,0,362,494,386
1241,32699,0,361,494,386
1239,32701,0,359,494,386
1237,32703,0,358,494,385
1234,32706,0,357,493,384
1233,32707,0,357,493,383
1233,32707,0,357,493,383
1232,32708,0,357,492,383
1230,32710,0,355,492,383
1229,32711,0,355,492,382
1226,32714,0,353,491,382
1224,32716,0,352,491,381
1221,32719,0,352,489,380
1214,32726,0,350,485,379
1212,32728,0,350,483,379
1209,32731,0,348,482,379
1206,32734,0,347,481,378
1204,32736,0,346,481,377
1202,32738,0,345,480,377
1199,32741,0,344,478,377
1197,32743,0,343,478,376
1194,32746,0,342,477,375
1191,32749,0,341,476,374
1190,32750,0,341,475,374
1189,32751,0,341,475,373
1186,32754,0,340,474,372
1181,32759,0,339,472,370
1180,32760,0,338,472,370
1178,32762,0,338,471,369
1176,32764,0,338,470,368
1171,32769,0,336,468,367
1171,32769,0,336,468,367
1169,32771,0,336,468,365
1165,32775,0,335,466,364
1163,32777,0,334,465,364
1163,32777,0,334,465,364
1159,32781,0,333,464,362
1158,32782,0,332,464,362
1150,32790,0,330,460,360
1149,32791,0,329,460,360
1146,32794,0,328,458,360
1143,32797,0,328,457,358
1140,32800,0,326,456,358
1137,32803,0,325,455,357
1135,32805,0,325,455,355
1133,32807,0,325,453,355
1131,32809,0,325,452,354
1126,32814,0,325,450,351
1125,32815,0,324,450,351
1123,32817,0,324,450,349
1119,32821,0,323,449,347
1117,32823,0,323,448,346
1114,32826,0,323,446,345
1111,32829,0,323,443,345
1107,32833,0,322,440,345
1103,32837,0,321,438,344
1101,32839,0,319,438,344
1097,32843,0,319,436,342
1096,32844,0,319,436,341
1092,32848,0,318,434,340
1090,32850,0,316,434,340
1088,32852,0,315,433,340
1087,32853,0,314,433,340
1086,32854,0,314,433,339
1081,32859,0,314,431,336
1080,32860,0,313,431,336
1078,32862,0,313,431,334
1077,32863,0,312,431,334
1075,32865,0,312,429,334
1073,32867,0,311,428,334
1073,32867,0,311,428,334
1073,32867,0,311,428,334
1072,32868,0,310,428,334
1070,32870,0,310,427,333
1070,32870,0,310,427,333
1068,32872,0,310,427,331
1066,32874,0,309,426,331
1064,32876,0,309,425,330
1063,32877,0,309,424,330
1063,32877,0,309,424,330
1061,32879,0,309,423,329
1059,32881,0,308,422,329
1057,32883,0,307,421,329
1057,32883,0,307,421,329
1056,32884,0,307,421,328
1055,32885,0,307,420,328
1054,32886,0,307,419,328
1052,32888,0,305,419,328
1050,32890,0,305,417,328
1048,32892,0,305,416,327
1044,32896,0,304,415,325
1043,32897,0,303,415,325
1039,32901,0,302,413,324
1037,32903,0,302,413,322
1036,32904,0,302,413,321
1033,32907,0,301,412,320
1030,32910,0,300,411,319
1030,32910,0,300,411,319
1029,32911,0,300,411,318
1026,32914,0,299,410,317
1025,32915,0,299,410,316
1024,32916,0,298,410,316
1023,32917,0,298,409,316
1021,32919,0,296,409,316
1019,32921,0,296,409,314
1017,32923,0,296,407,314
1017,32923,0,296,407,314
1012,32928,0,294,406,312
1011,32929,0,293,406,312
1009,32931,0,293,405,311
1007,32933,0,292,404,311
1002,32938,0,291,400,311
1001,32939,0,290,400,311
1001,32939,0,290,400,311
1000,32940,0,290,399,311
999,32941,0,290,399,310
996,32944,0,290,396,310
995,32945,0,289,396,310
993,32947,0,288,395,310
989,32951,0,286,393,310
988,32952,0,286,392,310
986,32954,0,286,392,308
984,32956,0,286,391,307
981,32959,0,286,390,305
980,32960,0,286,389,305
977,32963,0,285,387,305
975,32965,0,284,386,305
972,32968,0,284,383,305
968,32972,0,284,381,303
966,32974,0,284,379,303
965,32975,0,283,379,303
962,32978,0,282,378,302
958,32982,0,281,376,301
956,32984,0,280,376,300
954,32986,0,279,375,300
951,32989,0,277,374,300
945,32995,0,276,372,297
941,32999,0,274,370,297
940,33000,0,274,370,296
940,33000,0,274,370,296
938,33002,0,273,369,296
935,33005,0,273,367,295
931,33009,0,271,366,294
929,33011,0,271,365,293
927,33013,0,270,364,293
925,33015,0,269,364,292
919,33021,0,268,362,289
917,33023,0,267,362,288
915,33025,0,266,362,287
912,33028,0,265,360,287
911,33029,0,265,360,286
909,33031,0,265,358,286
909,33031,0,265,358,286
905,33035,0,264,355,286
903,33037,0,263,355,285
900,33040,0,262,355,283
897,33043,0,262,353,282
896,33044,0,261,353,282
894,33046,0,261,351,282
893,33047,0,261,351,281
887,33053,0,258,350,279
886,33054,0,257,350,279
884,33056,0,256,349,279
883,33057,0,256,348,279
882,33058,0,255,348,279
882,33058,0,255,348,279
882,33058,0,255,348,279
882,33058,0,255,348,279
880,33060,0,255,347,278
877,33063,0,254,347,276
873,33067,0,253,344,276
873,33067,0,253,344,276
873,33067,0,253,344,276
873,33067,0,253,344,276
873,33067,0,253,344,276
872,33068,0,253,343,276
872,33068,0,253,343,276
872,33068,0,253,343,276
871,33069,0,253,342,276
871,33069,0,253,342,276
868,33072,0,252,340,276
862,33078,0,251,337,274
860,33080,0,251,335,274
860,33080,0,251,335,274
859,33081,0,251,334,274
858,33082,0,251,334,273
858,33082,0,251,334,273
857,33083,0,251,333,273
856,33084,0,251,333,272
856,33084,0,251,333,272
856,33084,0,251,333,272
854,33086,0,251,331,272
853,33087,0,251,331,271
851,33089,0,251,329,271
849,33091,0,250,328,271
847,33093,0,249,328,270
845,33095,0,249,326,270
843,33097,0,249,325,269
843,33097,0,249,325,269
843,33097,0,249,325,269
842,33098,0,248,325,269
841,33099,0,248,325,268
840,33100,0,248,324,268
837,33103,0,248,322,267
837,33103,0,248,322,267
836,33104,0,248,322,266
836,33104,0,248,322,266
831,33109,0,246,320,265
830,33110,0,246,320,264
827,33113,0,245,318,264
827,33113,0,245,318,264
826,33114,0,244,318,264
