infected,immune,susceptible,spread,attack,control
5300,28641,0,0,5148,152
5289,28652,0,0,5138,151
5277,28664,0,0,5126,151
5264,28677,0,0,5113,151
5253,28688,0,0,5102,151
5239,28702,0,0,5090,149
5229,28712,0,0,5080,149
5215,28726,0,0,5067,148
5202,28739,0,0,5055,147
5188,28753,0,0,5041,147
5172,28769,0,0,5025,147
5155,28786,0,0,5011,144
5143,28798,0,0,4999,144
5129,28812,0,0,4985,144
5117,28824,0,0,4974,143
5102,28839,0,0,4960,142
5091,28850,0,0,4949,142
5082,28859,0,0,4940,142
5068,28873,0,0,4926,142
5062,28879,0,0,4920,142
5054,28887,0,0,4912,142
5048,28893,0,0,4906,142
5039,28902,0,0,4897,142
5026,28915,0,0,4884,142
5021,28920,0,0,4879,142
5010,28931,0,0,4868,142
5006,28935,0,0,4864,142
4998,28943,0,0,4856,142
4994,28947,0,0,4852,142
4990,28951,0,0,4848,142
4984,28957,0,0,4842,142
4978,28963,0,0,4837,141
4971,28970,0,0,4831,140
4962,28979,0,0,4822,140
4958,28983,0,0,4818,140
4952,28989,0,0,4812,140
4947,28994,0,0,4807,140
4941,29000,0,0,4802,139
4937,29004,0,0,4798,139
4934,29007,0,0,4795,139
4926,29015,0,0,4787,139
4918,29023,0,0,4779,139
4910,29031,0,0,4772,138
4900,29041,0,0,4762,138
4894,29047,0,0,4757,137
4888,29053,0,0,4752,136
4882,29059,0,0,4746,136
4874,29067,0,0,4739,135
4863,29078,0,0,4728,135
4859,29082,0,0,4724,135
4855,29086,0,0,4720,135
4837,29104,0,0,4703,134
4829,29112,0,0,4695,134
4820,29121,0,0,4686,134
4812,29129,0,0,4678,134
4805,29136,0,0,4671,134
4800,29141,0,0,4666,134
4792,29149,0,0,4659,133
4782,29159,0,0,4650,132
4778,29163,0,0,4646,132
4764,29177,0,0,4634,130
4752,29189,0,0,4622,130
4738,29203,0,0,4609,129
4726,29215,0,0,4597,129
4715,29226,0,0,4586,129
4694,29247,0,0,4565,129
4680,29261,0,0,4551,129
4669,29272,0,0,4540,129
4651,29290,0,0,4523,128
4639,29302,0,0,4511,128
4624,29317,0,0,4496,128
4615,29326,0,0,4487,128
4604,29337,0,0,4476,128
4588,29353,0,0,4462,126
4572,29369,0,0,4448,124
4561,29380,0,0,4438,123
4553,29388,0,0,4430,123
4540,29401,0,0,4417,123
4531,29410,0,0,4408,123
4520,29421,0,0,4397,123
4501,29440,0,0,4379,122
4483,29458,0,0,4361,122
4466,29475,0,0,4346,120
4451,29490,0,0,4331,120
4439,29502,0,0,4319,120
4432,29509,0,0,4312,120
4419,29522,0,0,4299,120
4409,29532,0,0,4290,119
4392,29549,0,0,4273,119
4382,29559,0,0,4263,119
4370,29571,0,0,4251,119
4354,29587,0,0,4235,119
4341,29600,0,0,4223,118
4332,29609,0,0,4215,117
4315,29626,0,0,4200,115
4299,29642,0,0,4185,114
4290,29651,0,0,4176,114
4280,29661,0,0,4166,114
4269,29672,0,0,4155,114
4261,29680,0,0,4148,113
4247,29694,0,0,4134,113
4240,29701,0,0,4127,113
4226,29715,0,0,4113,113
4220,29721,0,0,4107,113
4211,29730,0,0,4098,113
4196,29745,0,0,4083,113
4187,29754,0,0,4075,112
4175,29766,0,0,4063,112
4165,29776,0,0,4053,112
4152,29789,0,0,4040,112
4146,29795,0,0,4034,112
4142,29799,0,0,4030,112
4137,29804,0,0,4025,112
4130,29811,0,0,4019,111
4121,29820,0,0,4010,111
4109,29832,0,0,3998,111
4099,29842,0,0,3988,111
4094,29847,0,0,3984,110
4091,29850,0,0,3981,110
4084,29857,0,0,3975,109
4080,29861,0,0,3971,109
4075,29866,0,0,3966,109
4074,29867,0,0,3965,109
4067,29874,0,0,3958,109
4061,29880,0,0,3952,109
4054,29887,0,0,3945,109
4045,29896,0,0,3936,109
4032,29909,0,0,3923,109
4027,29914,0,0,3918,109
4022,29919,0,0,3914,108
4008,29933,0,0,3900,108
4001,29940,0,0,3893,108
3997,29944,0,0,3889,108
3992,29949,0,0,3884,108
3989,29952,0,0,3881,108
3984,29957,0,0,3876,108
3980,29961,0,0,3872,108
3978,29963,0,0,3870,108
3969,29972,0,0,3861,108
3963,29978,0,0,3857,106
3955,29986,0,0,3849,106
3947,29994,0,0,3842,105
3942,29999,0,0,3837,105
3937,30004,0,0,3832,105
3932,30009,0,0,3828,104
3928,30013,0,0,3824,104
3923,30018,0,0,3819,104
3913,30028,0,0,3809,104
3912,30029,0,0,3808,104
3908,30033,0,0,3804,104
3899,30042,0,0,3795,104
3896,30045,0,0,3792,104
3890,30051,0,0,3787,103
3877,30064,0,0,3774,103
3868,30073,0,0,3765,103
3861,30080,0,0,3758,103
3852,30089,0,0,3749,103
3843,30098,0,0,3740,103
3840,30101,0,0,3737,103
3834,30107,0,0,3731,103
3828,30113,0,0,3725,103
3817,30124,0,0,3714,103
3809,30132,0,0,3706,103
3805,30136,0,0,3702,103
3796,30145,0,0,3693,103
3787,30154,0,0,3684,103
3777,30164,0,0,3674,103
3758,30183,0,0,3655,103
3748,30193,0,0,3646,102
3740,30201,0,0,3638,102
3731,30210,0,0,3629,102
3718,30223,0,0,3616,102
3709,30232,0,0,3607,102
3704,30237,0,0,3602,102
3689,30252,0,0,3589,100
3679,30262,0,0,3580,99
3672,30269,0,0,3573,99
3662,30279,0,0,3563,99
3656,30285,0,0,3557,99
3649,30292,0,0,3551,98
3641,30300,0,0,3543,98
3632,30309,0,0,3535,97
3628,30313,0,0,3531,97
3617,30324,0,0,3520,97
3607,30334,0,0,3511,96
3594,30347,0,0,3498,96
3585,30356,0,0,3489,96
3574,30367,0,0,3478,96
3563,30378,0,0,3467,96
3552,30389,0,0,3456,96
3541,30400,0,0,3445,96
3535,30406,0,0,3439,96
3530,30411,0,0,3434,96
3526,30415,0,0,3430,96
3518,30423,0,0,3423,95
3512,30429,0,0,3418,94
3505,30436,0,0,3411,94
3496,30445,0,0,3402,94
3492,30449,0,0,3398,94
3485,30456,0,0,3392,93
3478,30463,0,0,3385,93
3470,30471,0,0,3377,93
3466,30475,0,0,3373,93
3453,30488,0,0,3361,92
3447,30494,0,0,3355,92
3438,30503,0,0,3346,92
3425,30516,0,0,3333,92
3419,30522,0,0,3328,91
3410,30531,0,0,3320,90
3404,30537,0,0,3314,90
3396,30545,0,0,3306,90
3386,30555,0,0,3296,90
3378,30563,0,0,3288,90
3371,30570,0,0,3281,90
3366,30575,0,0,3276,90
3359,30582,0,0,3269,90
3358,30583,0,0,3268,90
3354,30587,0,0,3264,90
3347,30594,0,0,3257,90
3345,30596,0,0,3255,90
3344,30597,0,0,3254,90
3339,30602,0,0,3249,90
3334,30607,0,0,3244,90
3330,30611,0,0,3240,90
3322,30619,0,0,3232,90
3315,30626,0,0,3225,90
3309,30632,0,0,3219,90
3305,30636,0,0,3215,90
3301,30640,0,0,3211,90
3299,30642,0,0,3209,90
3298,30643,0,0,3208,90
3293,30648,0,0,3203,90
3288,30653,0,0,3198,90
3287,30654,0,0,3197,90
3283,30658,0,0,3193,90
3277,30664,0,0,3187,90
3273,30668,0,0,3185,88
3268,30673,0,0,3180,88
3267,30674,0,0,3179,88
3266,30675,0,0,3178,88
3262,30679,0,0,3174,88
3258,30683,0,0,3170,88
3251,30690,0,0,3163,88
3247,30694,0,0,3159,88
3245,30696,0,0,3157,88
3238,30703,0,0,3150,88
3234,30707,0,0,3146,88
3228,30713,0,0,3140,88
3217,30724,0,0,3129,88
3206,30735,0,0,3118,88
3198,30743,0,0,3110,88
3194,30747,0,0,3106,88
3188,30753,0,0,3100,88
3179,30762,0,0,3091,88
3170,30771,0,0,3082,88
3167,30774,0,0,3079,88
3161,30780,0,0,3073,88
3151,30790,0,0,3063,88
3144,30797,0,0,3058,86
3136,30805,0,0,3050,86
3125,30816,0,0,3040,85
3115,30826,0,0,3030,85
3108,30833,0,0,3024,84
3101,30840,0,0,3018,83
3096,30845,0,0,3013,83
3084,30857,0,0,3001,83
3079,30862,0,0,2996,83
3073,30868,0,0,2990,83
3064,30877,0,0,2981,83
3058,30883,0,0,2976,82
3051,30890,0,0,2969,82
3048,30893,0,0,2966,82
3042,30899,0,0,2960,82
3036,30905,0,0,2954,82
3031,30910,0,0,2949,82
3028,30913,0,0,2946,82
3017,30924,0,0,2936,81
3009,30932,0,0,2929,80
3005,30936,0,0,2925,80
2992,30949,0,0,2913,79
2987,30954,0,0,2909,78
2974,30967,0,0,2897,77
2964,30977,0,0,2887,77
2957,30984,0,0,2881,76
2951,30990,0,0,2875,76
2949,30992,0,0,2873,76
2938,31003,0,0,2862,76
2927,31014,0,0,2851,76
2917,31024,0,0,2841,76
2906,31035,0,0,2831,75
2903,31038,0,0,2828,75
2891,31050,0,0,2816,75
2885,31056,0,0,2810,75
2882,31059,0,0,2807,75
2879,31062,0,0,2805,74
2873,31068,0,0,2800,73
2865,31076,0,0,2792,73
2853,31088,0,0,2781,72
2843,31098,0,0,2771,72
2837,31104,0,0,2765,72
2827,31114,0,0,2756,71
2822,31119,0,0,2751,71
2816,31125,0,0,2745,71
2809,31132,0,0,2738,71
2796,31145,0,0,2725,71
2790,31151,0,0,2720,70
2786,31155,0,0,2716,70
2782,31159,0,0,2712,70
2773,31168,0,0,2703,70
2770,31171,0,0,2700,70
2766,31175,0,0,2696,70
2759,31182,0,0,2689,70
2748,31193,0,0,2678,70
2745,31196,0,0,2675,70
2737,31204,0,0,2667,70
2733,31208,0,0,2663,70
2730,31211,0,0,2660,70
2726,31215,0,0,2656,70
2724,31217,0,0,2654,70
2719,31222,0,0,2649,70
2716,31225,0,0,2646,70
2712,31229,0,0,2642,70
2710,31231,0,0,2640,70
2708,31233,0,0,2638,70
2705,31236,0,0,2635,70
2703,31238,0,0,2633,70
2701,31240,0,0,2631,70
2698,31243,0,0,2628,70
2696,31245,0,0,2626,70
2693,31248,0,0,2623,70
2691,31250,0,0,2621,70
2686,31255,0,0,2616,70
2682,31259,0,0,2612,70
2679,31262,0,0,2609,70
2673,31268,0,0,2603,70
2669,31272,0,0,2599,70
2661,31280,0,0,2591,70
2656,31285,0,0,2586,70
2648,31293,0,0,2578,70
2647,31294,0,0,2577,70
2643,31298,0,0,2574,69
2639,31302,0,0,2570,69
2635,31306,0,0,2566,69
2631,31310,0,0,2562,69
2629,31312,0,0,2560,69
2618,31323,0,0,2549,69
2615,31326,0,0,2546,69
2608,31333,0,0,2539,69
2603,31338,0,0,2534,69
2597,31344,0,0,2528,69
2591,31350,0,0,2522,69
2587,31354,0,0,2518,69
2580,31361,0,0,2511,69
2574,31367,0,0,2505,69
2567,31374,0,0,2499,68
2559,31382,0,0,2492,67
2556,31385,0,0,2489,67
2550,31391,0,0,2483,67
2547,31394,0,0,2480,67
2542,31399,0,0,2476,66
2537,31404,0,0,2471,66
2529,31412,0,0,2463,66
2524,31417,0,0,2458,66
2518,31423,0,0,2452,66
2514,31427,0,0,2448,66
2509,31432,0,0,2444,65
2506,31435,0,0,2441,65
2499,31442,0,0,2435,64
2496,31445,0,0,2433,63
2492,31449,0,0,2429,63
2488,31453,0,0,2425,63
2485,31456,0,0,2422,63
2480,31461,0,0,2417,63
2476,31465,0,0,2413,63
2468,31473,0,0,2405,63
2458,31483,0,0,2396,62
2452,31489,0,0,2390,62
2448,31493,0,0,2386,62
2443,31498,0,0,2381,62
2431,31510,0,0,2370,61
2422,31519,0,0,2361,61
2415,31526,0,0,2354,61
2412,31529,0,0,2351,61
2405,31536,0,0,2344,61
2400,31541,0,0,2339,61
2391,31550,0,0,2330,61
2388,31553,0,0,2327,61
2384,31557,0,0,2323,61
2380,31561,0,0,2319,61
2376,31565,0,0,2315,61
2373,31568,0,0,2312,61
2368,31573,0,0,2307,61
2363,31578,0,0,2302,61
2357,31584,0,0,2296,61
2353,31588,0,0,2292,61
2338,31603,0,0,2277,61
2333,31608,0,0,2272,61
2326,31615,0,0,2265,61
2319,31622,0,0,2258,61
2316,31625,0,0,2255,61
2308,31633,0,0,2249,59
2300,31641,0,0,2241,59
2293,31648,0,0,2235,58
2291,31650,0,0,2233,58
2285,31656,0,0,2227,58
2283,31658,0,0,2225,58
2277,31664,0,0,2220,57
2270,31671,0,0,2213,57
2266,31675,0,0,2209,57
2258,31683,0,0,2202,56
2255,31686,0,0,2199,56
2249,31692,0,0,2193,56
2244,31697,0,0,2188,56
2240,31701,0,0,2184,56
2237,31704,0,0,2181,56
2232,31709,0,0,2176,56
2228,31713,0,0,2172,56
2223,31718,0,0,2167,56
2222,31719,0,0,2166,56
2219,31722,0,0,2164,55
2216,31725,0,0,2161,55
2215,31726,0,0,2160,55
2212,31729,0,0,2157,55
2210,31731,0,0,2155,55
2208,31733,0,0,2153,55
2207,31734,0,0,2152,55
2205,31736,0,0,2150,55
2204,31737,0,0,2149,55
2200,31741,0,0,2145,55
2196,31745,0,0,2141,55
2193,31748,0,0,2138,55
2189,31752,0,0,2134,55
2184,31757,0,0,2129,55
2179,31762,0,0,2124,55
2177,31764,0,0,2122,55
2172,31769,0,0,2117,55
2170,31771,0,0,2115,55
2164,31777,0,0,2109,55
2162,31779,0,0,2107,55
2162,31779,0,0,2107,55
2158,31783,0,0,2103,55
2154,31787,0,0,2099,55
2152,31789,0,0,2097,55
2152,31789,0,0,2097,55
2150,31791,0,0,2095,55
2142,31799,0,0,2087,55
2134,31807,0,0,2079,55
2128,31813,0,0,2073,55
2121,31820,0,0,2066,55
2116,31825,0,0,2061,55
2114,31827,0,0,2060,54
2109,31832,0,0,2055,54
2106,31835,0,0,2052,54
2106,31835,0,0,2052,54
2102,31839,0,0,2048,54
2094,31847,0,0,2040,54
2088,31853,0,0,2034,54
2084,31857,0,0,2030,54
2080,31861,0,0,2026,54
2073,31868,0,0,2019,54
2067,31874,0,0,2013,54
2061,31880,0,0,2007,54
2055,31886,0,0,2001,54
2053,31888,0,0,1999,54
2050,31891,0,0,1996,54
2045,31896,0,0,1991,54
2039,31902,0,0,1985,54
2036,31905,0,0,1982,54
2031,31910,0,0,1977,54
2025,31916,0,0,1972,53
2018,31923,0,0,1965,53
2013,31928,0,0,1960,53
2010,31931,0,0,1957,53
2006,31935,0,0,1953,53
2003,31938,0,0,1950,53
2001,31940,0,0,1948,53
1998,31943,0,0,1945,53
1994,31947,0,0,1941,53
1990,31951,0,0,1937,53
1983,31958,0,0,1930,53
1977,31964,0,0,1924,53
1972,31969,0,0,1919,53
1969,31972,0,0,1917,52
1962,31979,0,0,1910,52
1960,31981,0,0,1908,52
1957,31984,0,0,1905,52
1950,31991,0,0,1898,52
1944,31997,0,0,1892,52
1942,31999,0,0,1890,52
1935,32006,0,0,1883,52
1930,32011,0,0,1878,52
1927,32014,0,0,1875,52
1926,32015,0,0,1874,52
1919,32022,0,0,1867,52
1914,32027,0,0,1862,52
1905,32036,0,0,1853,52
1901,32040,0,0,1849,52
1898,32043,0,0,1847,51
1894,32047,0,0,1843,51
1890,32051,0,0,1839,51
1881,32060,0,0,1830,51
1877,32064,0,0,1827,50
1872,32069,0,0,1822,50
1867,32074,0,0,1817,50
1861,32080,0,0,1811,50
1860,32081,0,0,1810,50
1856,32085,0,0,1806,50
1850,32091,0,0,1801,49
1845,32096,0,0,1796,49
1839,32102,0,0,1790,49
1835,32106,0,0,1786,49
1833,32108,0,0,1784,49
1828,32113,0,0,1779,49
1826,32115,0,0,1777,49
1824,32117,0,0,1775,49
1822,32119,0,0,1773,49
1822,32119,0,0,1773,49
1821,32120,0,0,1772,49
1820,32121,0,0,1771,49
1819,32122,0,0,1770,49
1818,32123,0,0,1769,49
1817,32124,0,0,1768,49
1815,32126,0,0,1766,49
1814,32127,0,0,1765,49
1813,32128,0,0,1764,49
1812,32129,0,0,1763,49
1808,32133,0,0,1760,48
1808,32133,0,0,1760,48
1807,32134,0,0,1759,48
1804,32137,0,0,1756,48
1799,32142,0,0,1751,48
1799,32142,0,0,1751,48
1794,32147,0,0,1746,48
1792,32149,0,0,1744,48
1790,32151,0,0,1742,48
1789,32152,0,0,1741,48
1782,32159,0,0,1734,48
1779,32162,0,0,1731,48
1776,32165,0,0,1728,48
1774,32167,0,0,1726,48
1772,32169,0,0,1724,48
1769,32172,0,0,1721,48
1767,32174,0,0,1719,48
1766,32175,0,0,1718,48
1762,32179,0,0,1715,47
1753,32188,0,0,1707,46
1748,32193,0,0,1702,46
1746,32195,0,0,1700,46
1738,32203,0,0,1692,46
1736,32205,0,0,1690,46
1733,32208,0,0,1687,46
1731,32210,0,0,1685,46
1730,32211,0,0,1684,46
1725,32216,0,0,1679,46
1721,32220,0,0,1675,46
1715,32226,0,0,1669,46
1708,32233,0,0,1662,46
1705,32236,0,0,1659,46
1702,32239,0,0,1656,46
1700,32241,0,0,1654,46
1696,32245,0,0,1650,46
1692,32249,0,0,1646,46
1688,32253,0,0,1642,46
1681,32260,0,0,1635,46
1679,32262,0,0,1633,46
1675,32266,0,0,1629,46
1673,32268,0,0,1627,46
1668,32273,0,0,1622,46
1665,32276,0,0,1619,46
1661,32280,0,0,1615,46
1657,32284,0,0,1611,46
1653,32288,0,0,1607,46
1640,32301,0,0,1596,44
1636,32305,0,0,1592,44
1628,32313,0,0,1584,44
1624,32317,0,0,1580,44
1620,32321,0,0,1576,44
1619,32322,0,0,1575,44
1617,32324,0,0,1573,44
1613,32328,0,0,1569,44
1611,32330,0,0,1567,44
1604,32337,0,0,1560,44
1600,32341,0,0,1556,44
1598,32343,0,0,1555,43
1594,32347,0,0,1551,43
1590,32351,0,0,1547,43
1583,32358,0,0,1540,43
1580,32361,0,0,1537,43
1577,32364,0,0,1535,42
1571,32370,0,0,1529,42
1568,32373,0,0,1526,42
1564,32377,0,0,1522,42
1560,32381,0,0,1518,42
1556,32385,0,0,1514,42
1553,32388,0,0,1511,42
1548,32393,0,0,1506,42
1538,32403,0,0,1496,42
1532,32409,0,0,1490,42
1526,32415,0,0,1484,42
1522,32419,0,0,1480,42
1520,32421,0,0,1478,42
1519,32422,0,0,1477,42
1514,32427,0,0,1472,42
1510,32431,0,0,1468,42
1508,32433,0,0,1466,42
1505,32436,0,0,1463,42
1502,32439,0,0,1460,42
1501,32440,0,0,1459,42
1497,32444,0,0,1455,42
1496,32445,0,0,1454,42
1492,32449,0,0,1450,42
1489,32452,0,0,1447,42
1486,32455,0,0,1444,42
1485,32456,0,0,1443,42
1482,32459,0,0,1440,42
1480,32461,0,0,1438,42
1474,32467,0,0,1432,42
1473,32468,0,0,1431,42
1472,32469,0,0,1430,42
1469,32472,0,0,1427,42
1468,32473,0,0,1426,42
1467,32474,0,0,1425,42
1467,32474,0,0,1425,42
1466,32475,0,0,1424,42
1464,32477,0,0,1422,42
1463,32478,0,0,1421,42
1458,32483,0,0,1416,42
1456,32485,0,0,1414,42
1451,32490,0,0,1409,42
1449,32492,0,0,1407,42
1447,32494,0,0,1405,42
1446,32495,0,0,1404,42
1445,32496,0,0,1403,42
1444,32497,0,0,1402,42
1442,32499,0,0,1400,42
1437,32504,0,0,1395,42
1436,32505,0,0,1394,42
1433,32508,0,0,1391,42
1432,32509,0,0,1390,42
1429,32512,0,0,1387,42
1425,32516,0,0,1383,42
1419,32522,0,0,1379,40
1414,32527,0,0,1375,39
1409,32532,0,0,1371,38
1404,32537,0,0,1366,38
1400,32541,0,0,1363,37
1395,32546,0,0,1358,37
1392,32549,0,0,1355,37
1391,32550,0,0,1354,37
1387,32554,0,0,1350,37
1385,32556,0,0,1348,37
1383,32558,0,0,1346,37
1383,32558,0,0,1346,37
1380,32561,0,0,1343,37
1379,32562,0,0,1342,37
1374,32567,0,0,1337,37
1371,32570,0,0,1334,37
1370,32571,0,0,1333,37
1366,32575,0,0,1329,37
1365,32576,0,0,1328,37
1362,32579,0,0,1325,37
1359,32582,0,0,1322,37
1355,32586,0,0,1318,37
1352,32589,0,0,1315,37
1351,32590,0,0,1314,37
1344,32597,0,0,1307,37
1340,32601,0,0,1304,36
1337,32604,0,0,1301,36
1331,32610,0,0,1295,36
1330,32611,0,0,1294,36
1327,32614,0,0,1292,35
1323,32618,0,0,1288,35
1321,32620,0,0,1286,35
1319,32622,0,0,1284,35
1316,32625,0,0,1281,35
1314,32627,0,0,1279,35
1311,32630,0,0,1276,35
1308,32633,0,0,1273,35
1306,32635,0,0,1271,35
1305,32636,0,0,1270,35
1299,32642,0,0,1264,35
1295,32646,0,0,1260,35
1295,32646,0,0,1260,35
1291,32650,0,0,1256,35
1287,32654,0,0,1252,35
1283,32658,0,0,1248,35
1282,32659,0,0,1247,35
1275,32666,0,0,1240,35
1268,32673,0,0,1234,34
1264,32677,0,0,1230,34
1259,32682,0,0,1225,34
1259,32682,0,0,1225,34
1256,32685,0,0,1222,34
1251,32690,0,0,1217,34
1250,32691,0,0,1216,34
1250,32691,0,0,1216,34
1249,32692,0,0,1215,34
1248,32693,0,0,1214,34
1243,32698,0,0,1209,34
1242,32699,0,0,1208,34
1239,32702,0,0,1205,34
1237,32704,0,0,1203,34
1235,32706,0,0,1201,34
1235,32706,0,0,1201,34
1232,32709,0,0,1198,34
1230,32711,0,0,1196,34
1227,32714,0,0,1193,34
1224,32717,0,0,1190,34
1223,32718,0,0,1189,34
1221,32720,0,0,1188,33
1221,32720,0,0,1188,33
1220,32721,0,0,1187,33
1219,32722,0,0,1186,33
1217,32724,0,0,1184,33
1217,32724,0,0,1184,33
1215,32726,0,0,1182,33
1215,32726,0,0,1182,33
1215,32726,0,0,1182,33
1213,32728,0,0,1180,33
1209,32732,0,0,1177,32
1209,32732,0,0,1177,32
1208,32733,0,0,1176,32
1206,32735,0,0,1174,32
1204,32737,0,0,1172,32
1202,32739,0,0,1170,32
1199,32742,0,0,1167,32
1198,32743,0,0,1166,32
1196,32745,0,0,1164,32
1195,32746,0,0,1163,32
1192,32749,0,0,1160,32
1192,32749,0,0,1160,32
1190,32751,0,0,1158,32
1189,32752,0,0,1157,32
1189,32752,0,0,1157,32
1188,32753,0,0,1156,32
1186,32755,0,0,1154,32
1184,32757,0,0,1152,32
1182,32759,0,0,1150,32
1179,32762,0,0,1147,32
1176,32765,0,0,1144,32
1168,32773,0,0,1136,32
1165,32776,0,0,1133,32
1163,32778,0,0,1131,32
1162,32779,0,0,1130,32
1157,32784,0,0,1125,32
1153,32788,0,0,1121,32
1150,32791,0,0,1118,32
1149,32792,0,0,1117,32
1148,32793,0,0,1116,32
1146,32795,0,0,1114,32
1144,32797,0,0,1112,32
1140,32801,0,0,1108,32
1138,32803,0,0,1106,32
1136,32805,0,0,1104,32
1136,32805,0,0,1104,32
1135,32806,0,0,1103,32
1134,32807,0,0,1102,32
1129,32812,0,0,1097,32
1128,32813,0,0,1096,32
1126,32815,0,0,1094,32
1122,32819,0,0,1091,31
1120,32821,0,0,1089,31
1112,32829,0,0,1081,31
1109,32832,0,0,1078,31
1108,32833,0,0,1077,31
1106,32835,0,0,1076,30
1103,32838,0,0,1073,30
1097,32844,0,0,1067,30
1095,32846,0,0,1065,30
1095,32846,0,0,1065,30
1093,32848,0,0,1063,30
1093,32848,0,0,1063,30
1091,32850,0,0,1061,30
1091,32850,0,0,1061,30
1085,32856,0,0,1055,30
1085,32856,0,0,1055,30
1080,32861,0,0,1051,29
1075,32866,0,0,1046,29
1073,32868,0,0,1044,29
1072,32869,0,0,1043,29
1072,32869,0,0,1043,29
1068,32873,0,0,1040,28
1066,32875,0,0,1038,28
1062,32879,0,0,1035,27
1058,32883,0,0,1031,27
1057,32884,0,0,1030,27
1055,32886,0,0,1028,27
1053,32888,0,0,1026,27
1049,32892,0,0,1022,27
1047,32894,0,0,1020,27
1045,32896,0,0,1018,27
1042,32899,0,0,1016,26
1039,32902,0,0,1013,26
1035,32906,0,0,1009,26
1032,32909,0,0,1006,26
1025,32916,0,0,999,26
1024,32917,0,0,998,26
1021,32920,0,0,995,26
1019,32922,0,0,993,26
1018,32923,0,0,992,26
1016,32925,0,0,990,26
1014,32927,0,0,988,26
1012,32929,0,0,986,26
1009,32932,0,0,983,26
1009,32932,0,0,983,26
1008,32933,0,0,982,26
1007,32934,0,0,981,26
1006,32935,0,0,980,26
1006,32935,0,0,980,26
1006,32935,0,0,980,26
1005,32936,0,0,979,26
1004,32937,0,0,978,26
1004,32937,0,0,978,26
1004,32937,0,0,978,26
1003,32938,0,0,977,26
1000,32941,0,0,974,26
997,32944,0,0,972,25
997,32944,0,0,972,25
997,32944,0,0,972,25
997,32944,0,0,972,25
996,32945,0,0,971,25
995,32946,0,0,971,24
994,32947,0,0,970,24
992,32949,0,0,968,24
990,32951,0,0,966,24
988,32953,0,0,964,24
987,32954,0,0,963,24
986,32955,0,0,962,24
981,32960,0,0,957,24
980,32961,0,0,956,24
979,32962,0,0,955,24
977,32964,0,0,953,24
974,32967,0,0,950,24
972,32969,0,0,948,24
971,32970,0,0,947,24
970,32971,0,0,946,24
969,32972,0,0,945,24
966,32975,0,0,942,24
964,32977,0,0,940,24
964,32977,0,0,940,24
963,32978,0,0,939,24
960,32981,0,0,938,22
958,32983,0,0,936,22
957,32984,0,0,935,22
956,32985,0,0,934,22
956,32985,0,0,934,22
955,32986,0,0,933,22
953,32988,0,0,931,22
951,32990,0,0,929,22
950,32991,0,0,928,22
948,32993,0,0,926,22
948,32993,0,0,926,22
948,32993,0,0,926,22
946,32995,0,0,924,22
944,32997,0,0,922,22
940,33001,0,0,918,22
934,33007,0,0,913,21
934,33007,0,0,913,21
933,33008,0,0,912,21
926,33015,0,0,905,21
926,33015,0,0,905,21
924,33017,0,0,903,21
924,33017,0,0,903,21
921,33020,0,0,900,21
918,33023,0,0,897,21
917,33024,0,0,896,21
916,33025,0,0,895,21
914,33027,0,0,893,21
913,33028,0,0,892,21
909,33032,0,0,888,21
908,33033,0,0,887,21
907,33034,0,0,886,21
902,33039,0,0,881,21
898,33043,0,0,877,21
895,33046,0,0,874,21
895,33046,0,0,874,21
891,33050,0,0,870,21
889,33052,0,0,868,21
886,33055,0,0,865,21
886,33055,0,0,865,21
886,33055,0,0,865,21
882,33059,0,0,861,21
880,33061,0,0,859,21
877,33064,0,0,856,21
873,33068,0,0,852,21
870,33071,0,0,849,21
868,33073,0,0,847,21
867,33074,0,0,846,21
865,33076,0,0,844,21
861,33080,0,0,840,21
860,33081,0,0,839,21
856,33085,0,0,835,21
856,33085,0,0,835,21
855,33086,0,0,834,21
852,33089,0,0,831,21
850,33091,0,0,829,21
850,33091,0,0,829,21
848,33093,0,0,827,21
848,33093,0,0,827,21
845,33096,0,0,824,21
844,33097,0,0,823,21
844,33097,0,0,823,21
844,33097,0,0,823,21
844,33097,0,0,823,21
844,33097,0,0,823,21
844,33097,0,0,823,21
843,33098,0,0,822,21
841,33100,0,0,820,21
839,33102,0,0,818,21
839,33102,0,0,818,21
839,33102,0,0,818,21
835,33106,0,0,814,21
834,33107,0,0,813,21
834,33107,0,0,813,21
832,33109,0,0,811,21
831,33110,0,0,810,21
831,33110,0,0,810,21
829,33112,0,0,808,21
828,33113,0,0,807,21
828,33113,0,0,807,21
827,33114,0,0,806,21
826,33115,0,0,805,21
825,33116,0,0,804,21
824,33117,0,0,803,21
824,33117,0,0,803,21
823,33118,0,0,802,21
823,33118,0,0,802,21
821,33120,0,0,800,21
818,33123,0,0,797,21
816,33125,0,0,795,21
813,33128,0,0,792,21
811,33130,0,0,790,21
810,33131,0,0,789,21
809,33132,0,0,788,21
808,33133,0,0,787,21
806,33135,0,0,785,21
804,33137,0,0,783,21
804,33137,0,0,783,21
804,33137,0,0,783,21
803,33138,0,0,782,21
801,33140,0,0,780,21
800,33141,0,0,779,21
798,33143,0,0,777,21
796,33145,0,0,775,21
796,33145,0,0,775,21
795,33146,0,0,774,21
795,33146,0,0,774,21
794,33147,0,0,773,21
792,33149,0,0,771,21
788,33153,0,0,768,20
786,33155,0,0,766,20
