infected,immune,susceptible,spread,attack,control
4709,29231,0,0,4549,160
4691,29249,0,0,4531,160
4676,29264,0,0,4516,160
4662,29278,0,0,4503,159
4647,29293,0,0,4488,159
4622,29318,0,0,4464,158
4616,29324,0,0,4458,158
4603,29337,0,0,4446,157
4576,29364,0,0,4420,156
4563,29377,0,0,4408,155
4552,29388,0,0,4397,155
4543,29397,0,0,4388,155
4534,29406,0,0,4379,155
4517,29423,0,0,4362,155
4505,29435,0,0,4350,155
4488,29452,0,0,4333,155
4476,29464,0,0,4322,154
4467,29473,0,0,4314,153
4450,29490,0,0,4297,153
4435,29505,0,0,4283,152
4426,29514,0,0,4274,152
4413,29527,0,0,4262,151
4404,29536,0,0,4253,151
4392,29548,0,0,4241,151
4383,29557,0,0,4232,151
4367,29573,0,0,4216,151
4358,29582,0,0,4209,149
4350,29590,0,0,4201,149
4342,29598,0,0,4193,149
4337,29603,0,0,4188,149
4327,29613,0,0,4178,149
4318,29622,0,0,4169,149
4307,29633,0,0,4158,149
4296,29644,0,0,4147,149
4290,29650,0,0,4141,149
4284,29656,0,0,4135,149
4281,29659,0,0,4132,149
4277,29663,0,0,4128,149
4273,29667,0,0,4124,149
4263,29677,0,0,4114,149
4259,29681,0,0,4110,149
4256,29684,0,0,4107,149
4251,29689,0,0,4102,149
4246,29694,0,0,4098,148
4243,29697,0,0,4095,148
4236,29704,0,0,4088,148
4230,29710,0,0,4083,147
4224,29716,0,0,4077,147
4219,29721,0,0,4072,147
4211,29729,0,0,4064,147
4202,29738,0,0,4056,146
4198,29742,0,0,4053,145
4187,29753,0,0,4042,145
4181,29759,0,0,4036,145
4176,29764,0,0,4032,144
4169,29771,0,0,4025,144
4159,29781,0,0,4015,144
4151,29789,0,0,4009,142
4144,29796,0,0,4003,141
4135,29805,0,0,3994,141
4130,29810,0,0,3989,141
4122,29818,0,0,3981,141
4110,29830,0,0,3969,141
4103,29837,0,0,3962,141
4093,29847,0,0,3952,141
4085,29855,0,0,3944,141
4078,29862,0,0,3938,140
4071,29869,0,0,3931,140
4064,29876,0,0,3924,140
4056,29884,0,0,3917,139
4043,29897,0,0,3905,138
4034,29906,0,0,3897,137
4026,29914,0,0,3889,137
4018,29922,0,0,3881,137
4010,29930,0,0,3874,136
4005,29935,0,0,3869,136
3993,29947,0,0,3859,134
3983,29957,0,0,3850,133
3972,29968,0,0,3839,133
3959,29981,0,0,3826,133
3949,29991,0,0,3817,132
3934,30006,0,0,3802,132
3918,30022,0,0,3786,132
3905,30035,0,0,3773,132
3889,30051,0,0,3758,131
3877,30063,0,0,3748,129
3863,30077,0,0,3734,129
3857,30083,0,0,3728,129
3850,30090,0,0,3722,128
3837,30103,0,0,3709,128
3828,30112,0,0,3700,128
3818,30122,0,0,3691,127
3812,30128,0,0,3686,126
3802,30138,0,0,3677,125
3793,30147,0,0,3669,124
3787,30153,0,0,3664,123
3770,30170,0,0,3648,122
3760,30180,0,0,3638,122
3750,30190,0,0,3629,121
3741,30199,0,0,3620,121
3727,30213,0,0,3607,120
3713,30227,0,0,3594,119
3698,30242,0,0,3579,119
3690,30250,0,0,3572,118
3679,30261,0,0,3561,118
3667,30273,0,0,3549,118
3657,30283,0,0,3539,118
3642,30298,0,0,3526,116
3629,30311,0,0,3514,115
3621,30319,0,0,3506,115
3615,30325,0,0,3501,114
3605,30335,0,0,3491,114
3595,30345,0,0,3481,114
3589,30351,0,0,3475,114
3583,30357,0,0,3469,114
3573,30367,0,0,3460,113
3566,30374,0,0,3453,113
3558,30382,0,0,3445,113
3550,30390,0,0,3437,113
3540,30400,0,0,3427,113
3538,30402,0,0,3425,113
3529,30411,0,0,3416,113
3516,30424,0,0,3403,113
3505,30435,0,0,3392,113
3495,30445,0,0,3382,113
3489,30451,0,0,3377,112
3484,30456,0,0,3372,112
3476,30464,0,0,3364,112
3472,30468,0,0,3360,112
3467,30473,0,0,3355,112
3463,30477,0,0,3351,112
3456,30484,0,0,3344,112
3452,30488,0,0,3340,112
3443,30497,0,0,3331,112
3440,30500,0,0,3328,112
3436,30504,0,0,3324,112
3428,30512,0,0,3316,112
3424,30516,0,0,3313,111
3419,30521,0,0,3308,111
3413,30527,0,0,3302,111
3410,30530,0,0,3300,110
3403,30537,0,0,3293,110
3400,30540,0,0,3290,110
3399,30541,0,0,3289,110
3391,30549,0,0,3281,110
3385,30555,0,0,3276,109
3382,30558,0,0,3274,108
3381,30559,0,0,3273,108
3380,30560,0,0,3272,108
3371,30569,0,0,3264,107
3366,30574,0,0,3259,107
3365,30575,0,0,3258,107
3359,30581,0,0,3252,107
3353,30587,0,0,3246,107
3350,30590,0,0,3243,107
3345,30595,0,0,3238,107
3335,30605,0,0,3228,107
3324,30616,0,0,3217,107
3319,30621,0,0,3212,107
3310,30630,0,0,3203,107
3302,30638,0,0,3195,107
3293,30647,0,0,3186,107
3287,30653,0,0,3180,107
3279,30661,0,0,3173,106
3275,30665,0,0,3169,106
3268,30672,0,0,3162,106
3257,30683,0,0,3152,105
3251,30689,0,0,3147,104
3245,30695,0,0,3141,104
3233,30707,0,0,3129,104
3225,30715,0,0,3122,103
3217,30723,0,0,3114,103
3209,30731,0,0,3107,102
3200,30740,0,0,3098,102
3197,30743,0,0,3095,102
3191,30749,0,0,3089,102
3183,30757,0,0,3081,102
3177,30763,0,0,3075,102
3169,30771,0,0,3068,101
3161,30779,0,0,3060,101
3150,30790,0,0,3049,101
3144,30796,0,0,3043,101
3135,30805,0,0,3034,101
3130,30810,0,0,3029,101
3117,30823,0,0,3016,101
3104,30836,0,0,3003,101
3094,30846,0,0,2994,100
3085,30855,0,0,2985,100
3079,30861,0,0,2979,100
3073,30867,0,0,2973,100
3069,30871,0,0,2969,100
3059,30881,0,0,2959,100
3048,30892,0,0,2948,100
3041,30899,0,0,2941,100
3029,30911,0,0,2929,100
3024,30916,0,0,2924,100
3012,30928,0,0,2912,100
2999,30941,0,0,2899,100
2987,30953,0,0,2887,100
2972,30968,0,0,2873,99
2963,30977,0,0,2864,99
2957,30983,0,0,2858,99
2950,30990,0,0,2851,99
2938,31002,0,0,2839,99
2929,31011,0,0,2830,99
2921,31019,0,0,2824,97
2918,31022,0,0,2821,97
2908,31032,0,0,2812,96
2899,31041,0,0,2803,96
2890,31050,0,0,2794,96
2882,31058,0,0,2787,95
2869,31071,0,0,2774,95
2860,31080,0,0,2765,95
2851,31089,0,0,2756,95
2844,31096,0,0,2749,95
2838,31102,0,0,2743,95
2831,31109,0,0,2736,95
2826,31114,0,0,2731,95
2817,31123,0,0,2722,95
2811,31129,0,0,2716,95
2807,31133,0,0,2712,95
2807,31133,0,0,2712,95
2803,31137,0,0,2709,94
2799,31141,0,0,2705,94
2793,31147,0,0,2699,94
2789,31151,0,0,2695,94
2783,31157,0,0,2689,94
2778,31162,0,0,2685,93
2774,31166,0,0,2681,93
2772,31168,0,0,2679,93
2768,31172,0,0,2675,93
2765,31175,0,0,2672,93
2757,31183,0,0,2664,93
2751,31189,0,0,2658,93
2747,31193,0,0,2654,93
2740,31200,0,0,2647,93
2736,31204,0,0,2643,93
2730,31210,0,0,2637,93
2724,31216,0,0,2633,91
2721,31219,0,0,2630,91
2716,31224,0,0,2625,91
2714,31226,0,0,2623,91
2711,31229,0,0,2620,91
2710,31230,0,0,2619,91
2708,31232,0,0,2617,91
2705,31235,0,0,2614,91
2701,31239,0,0,2610,91
2696,31244,0,0,2605,91
2692,31248,0,0,2601,91
2686,31254,0,0,2596,90
2682,31258,0,0,2592,90
2676,31264,0,0,2587,89
2673,31267,0,0,2584,89
2671,31269,0,0,2582,89
2666,31274,0,0,2577,89
2662,31278,0,0,2573,89
2656,31284,0,0,2567,89
2648,31292,0,0,2559,89
2642,31298,0,0,2553,89
2639,31301,0,0,2550,89
2632,31308,0,0,2543,89
2629,31311,0,0,2542,87
2622,31318,0,0,2536,86
2620,31320,0,0,2534,86
2612,31328,0,0,2526,86
2606,31334,0,0,2520,86
2598,31342,0,0,2512,86
2590,31350,0,0,2504,86
2582,31358,0,0,2496,86
2577,31363,0,0,2491,86
2566,31374,0,0,2481,85
2559,31381,0,0,2474,85
2553,31387,0,0,2468,85
2548,31392,0,0,2464,84
2545,31395,0,0,2462,83
2533,31407,0,0,2450,83
2528,31412,0,0,2445,83
2519,31421,0,0,2436,83
2507,31433,0,0,2425,82
2505,31435,0,0,2423,82
2500,31440,0,0,2419,81
2497,31443,0,0,2416,81
2493,31447,0,0,2412,81
2484,31456,0,0,2403,81
2478,31462,0,0,2397,81
2471,31469,0,0,2390,81
2467,31473,0,0,2386,81
2460,31480,0,0,2379,81
2452,31488,0,0,2371,81
2445,31495,0,0,2364,81
2441,31499,0,0,2360,81
2435,31505,0,0,2354,81
2428,31512,0,0,2348,80
2420,31520,0,0,2341,79
2415,31525,0,0,2337,78
2409,31531,0,0,2331,78
2404,31536,0,0,2326,78
2398,31542,0,0,2320,78
2388,31552,0,0,2311,77
2385,31555,0,0,2308,77
2379,31561,0,0,2302,77
2374,31566,0,0,2297,77
2368,31572,0,0,2291,77
2366,31574,0,0,2289,77
2362,31578,0,0,2285,77
2355,31585,0,0,2278,77
2353,31587,0,0,2276,77
2349,31591,0,0,2272,77
2341,31599,0,0,2264,77
2338,31602,0,0,2261,77
2334,31606,0,0,2257,77
2330,31610,0,0,2253,77
2325,31615,0,0,2248,77
2323,31617,0,0,2246,77
2317,31623,0,0,2240,77
2316,31624,0,0,2240,76
2311,31629,0,0,2235,76
2305,31635,0,0,2229,76
2301,31639,0,0,2225,76
2298,31642,0,0,2222,76
2293,31647,0,0,2218,75
2290,31650,0,0,2215,75
2282,31658,0,0,2207,75
2275,31665,0,0,2200,75
2273,31667,0,0,2198,75
2272,31668,0,0,2197,75
2267,31673,0,0,2192,75
2264,31676,0,0,2189,75
2259,31681,0,0,2185,74
2254,31686,0,0,2180,74
2251,31689,0,0,2177,74
2248,31692,0,0,2174,74
2246,31694,0,0,2172,74
2245,31695,0,0,2171,74
2243,31697,0,0,2169,74
2242,31698,0,0,2168,74
2239,31701,0,0,2166,73
2233,31707,0,0,2160,73
2228,31712,0,0,2156,72
2225,31715,0,0,2153,72
2224,31716,0,0,2152,72
2219,31721,0,0,2148,71
2218,31722,0,0,2147,71
2214,31726,0,0,2143,71
2210,31730,0,0,2139,71
2202,31738,0,0,2131,71
2198,31742,0,0,2127,71
2195,31745,0,0,2124,71
2192,31748,0,0,2121,71
2189,31751,0,0,2118,71
2184,31756,0,0,2113,71
2180,31760,0,0,2109,71
2173,31767,0,0,2102,71
2165,31775,0,0,2094,71
2163,31777,0,0,2092,71
2159,31781,0,0,2088,71
2153,31787,0,0,2082,71
2152,31788,0,0,2081,71
2147,31793,0,0,2076,71
2142,31798,0,0,2071,71
2138,31802,0,0,2067,71
2134,31806,0,0,2063,71
2125,31815,0,0,2055,70
2120,31820,0,0,2050,70
2117,31823,0,0,2047,70
2114,31826,0,0,2044,70
2108,31832,0,0,2038,70
2097,31843,0,0,2027,70
2093,31847,0,0,2023,70
2089,31851,0,0,2019,70
2084,31856,0,0,2015,69
2078,31862,0,0,2009,69
2071,31869,0,0,2002,69
2066,31874,0,0,1999,67
2062,31878,0,0,1995,67
2060,31880,0,0,1993,67
2054,31886,0,0,1988,66
2048,31892,0,0,1982,66
2043,31897,0,0,1977,66
2035,31905,0,0,1969,66
2027,31913,0,0,1961,66
2023,31917,0,0,1957,66
2018,31922,0,0,1952,66
2013,31927,0,0,1947,66
2011,31929,0,0,1945,66
2004,31936,0,0,1939,65
1997,31943,0,0,1932,65
1989,31951,0,0,1925,64
1984,31956,0,0,1920,64
1980,31960,0,0,1916,64
1973,31967,0,0,1909,64
1965,31975,0,0,1901,64
1960,31980,0,0,1896,64
1956,31984,0,0,1892,64
1949,31991,0,0,1885,64
1946,31994,0,0,1882,64
1940,32000,0,0,1876,64
1936,32004,0,0,1873,63
1932,32008,0,0,1869,63
1926,32014,0,0,1863,63
1924,32016,0,0,1861,63
1919,32021,0,0,1856,63
1916,32024,0,0,1853,63
1908,32032,0,0,1846,62
1898,32042,0,0,1836,62
1894,32046,0,0,1832,62
1891,32049,0,0,1829,62
1882,32058,0,0,1820,62
1875,32065,0,0,1814,61
1873,32067,0,0,1812,61
1872,32068,0,0,1811,61
1868,32072,0,0,1807,61
1863,32077,0,0,1802,61
1861,32079,0,0,1800,61
1855,32085,0,0,1794,61
1852,32088,0,0,1791,61
1849,32091,0,0,1788,61
1843,32097,0,0,1782,61
1842,32098,0,0,1781,61
1841,32099,0,0,1780,61
1835,32105,0,0,1774,61
1832,32108,0,0,1771,61
1831,32109,0,0,1770,61
1827,32113,0,0,1766,61
1820,32120,0,0,1759,61
1819,32121,0,0,1758,61
1816,32124,0,0,1755,61
1812,32128,0,0,1751,61
1810,32130,0,0,1749,61
1809,32131,0,0,1748,61
1806,32134,0,0,1745,61
1805,32135,0,0,1744,61
1802,32138,0,0,1741,61
1800,32140,0,0,1739,61
1798,32142,0,0,1737,61
1798,32142,0,0,1737,61
1794,32146,0,0,1733,61
1793,32147,0,0,1732,61
1793,32147,0,0,1732,61
1788,32152,0,0,1727,61
1784,32156,0,0,1724,60
1781,32159,0,0,1721,60
1779,32161,0,0,1720,59
1775,32165,0,0,1716,59
1773,32167,0,0,1714,59
1772,32168,0,0,1713,59
1770,32170,0,0,1711,59
1766,32174,0,0,1708,58
1764,32176,0,0,1706,58
1764,32176,0,0,1706,58
1761,32179,0,0,1703,58
1756,32184,0,0,1698,58
1751,32189,0,0,1693,58
1748,32192,0,0,1690,58
1748,32192,0,0,1690,58
1746,32194,0,0,1688,58
1740,32200,0,0,1682,58
1736,32204,0,0,1678,58
1732,32208,0,0,1674,58
1731,32209,0,0,1673,58
1727,32213,0,0,1669,58
1720,32220,0,0,1663,57
1716,32224,0,0,1659,57
1714,32226,0,0,1657,57
1712,32228,0,0,1655,57
1709,32231,0,0,1652,57
1705,32235,0,0,1648,57
1702,32238,0,0,1645,57
1697,32243,0,0,1640,57
1694,32246,0,0,1637,57
1691,32249,0,0,1634,57
1686,32254,0,0,1629,57
1683,32257,0,0,1627,56
1677,32263,0,0,1623,54
1670,32270,0,0,1616,54
1668,32272,0,0,1614,54
1665,32275,0,0,1611,54
1660,32280,0,0,1606,54
1659,32281,0,0,1605,54
1657,32283,0,0,1603,54
1653,32287,0,0,1599,54
1648,32292,0,0,1596,52
1643,32297,0,0,1591,52
1637,32303,0,0,1585,52
1632,32308,0,0,1580,52
1624,32316,0,0,1572,52
1621,32319,0,0,1569,52
1618,32322,0,0,1567,51
1614,32326,0,0,1563,51
1610,32330,0,0,1559,51
1609,32331,0,0,1558,51
1604,32336,0,0,1553,51
1601,32339,0,0,1550,51
1598,32342,0,0,1547,51
1597,32343,0,0,1546,51
1595,32345,0,0,1544,51
1593,32347,0,0,1542,51
1591,32349,0,0,1540,51
1586,32354,0,0,1535,51
1581,32359,0,0,1530,51
1574,32366,0,0,1523,51
1568,32372,0,0,1517,51
1561,32379,0,0,1510,51
1559,32381,0,0,1508,51
1553,32387,0,0,1502,51
1551,32389,0,0,1500,51
1549,32391,0,0,1498,51
1545,32395,0,0,1494,51
1540,32400,0,0,1489,51
1536,32404,0,0,1485,51
1532,32408,0,0,1481,51
1524,32416,0,0,1473,51
1521,32419,0,0,1470,51
1519,32421,0,0,1468,51
1516,32424,0,0,1465,51
1514,32426,0,0,1463,51
1513,32427,0,0,1462,51
1510,32430,0,0,1459,51
1507,32433,0,0,1456,51
1505,32435,0,0,1454,51
1502,32438,0,0,1451,51
1499,32441,0,0,1449,50
1496,32444,0,0,1446,50
1493,32447,0,0,1443,50
1491,32449,0,0,1441,50
1489,32451,0,0,1439,50
1489,32451,0,0,1439,50
1488,32452,0,0,1439,49
1488,32452,0,0,1439,49
1485,32455,0,0,1436,49
1482,32458,0,0,1434,48
1478,32462,0,0,1430,48
1474,32466,0,0,1426,48
1473,32467,0,0,1425,48
1471,32469,0,0,1423,48
1470,32470,0,0,1422,48
1469,32471,0,0,1421,48
1467,32473,0,0,1419,48
1465,32475,0,0,1417,48
1463,32477,0,0,1415,48
1463,32477,0,0,1415,48
1460,32480,0,0,1412,48
1458,32482,0,0,1410,48
1452,32488,0,0,1404,48
1451,32489,0,0,1404,47
1450,32490,0,0,1403,47
1446,32494,0,0,1400,46
1443,32497,0,0,1397,46
1441,32499,0,0,1395,46
1437,32503,0,0,1391,46
1437,32503,0,0,1391,46
1433,32507,0,0,1387,46
1428,32512,0,0,1382,46
1428,32512,0,0,1382,46
1426,32514,0,0,1380,46
1423,32517,0,0,1377,46
1422,32518,0,0,1376,46
1421,32519,0,0,1375,46
1419,32521,0,0,1373,46
1414,32526,0,0,1368,46
1411,32529,0,0,1365,46
1406,32534,0,0,1360,46
1403,32537,0,0,1357,46
1398,32542,0,0,1352,46
1393,32547,0,0,1348,45
1388,32552,0,0,1343,45
1382,32558,0,0,1337,45
1378,32562,0,0,1333,45
1374,32566,0,0,1330,44
1372,32568,0,0,1328,44
1370,32570,0,0,1326,44
1369,32571,0,0,1325,44
1368,32572,0,0,1324,44
1365,32575,0,0,1321,44
1364,32576,0,0,1320,44
1359,32581,0,0,1315,44
1357,32583,0,0,1313,44
1352,32588,0,0,1308,44
1349,32591,0,0,1305,44
1347,32593,0,0,1303,44
1343,32597,0,0,1299,44
1339,32601,0,0,1295,44
1336,32604,0,0,1292,44
1334,32606,0,0,1291,43
1333,32607,0,0,1290,43
1331,32609,0,0,1288,43
1330,32610,0,0,1287,43
1326,32614,0,0,1283,43
1322,32618,0,0,1279,43
1318,32622,0,0,1275,43
1313,32627,0,0,1270,43
1308,32632,0,0,1266,42
1307,32633,0,0,1265,42
1302,32638,0,0,1260,42
1300,32640,0,0,1258,42
1298,32642,0,0,1256,42
1297,32643,0,0,1255,42
1294,32646,0,0,1252,42
1293,32647,0,0,1251,42
1292,32648,0,0,1250,42
1289,32651,0,0,1247,42
1281,32659,0,0,1239,42
1279,32661,0,0,1237,42
1276,32664,0,0,1234,42
1275,32665,0,0,1233,42
1272,32668,0,0,1230,42
1268,32672,0,0,1226,42
1264,32676,0,0,1222,42
1259,32681,0,0,1217,42
1257,32683,0,0,1215,42
1250,32690,0,0,1208,42
1249,32691,0,0,1207,42
1246,32694,0,0,1204,42
1242,32698,0,0,1200,42
1238,32702,0,0,1196,42
1236,32704,0,0,1194,42
1231,32709,0,0,1189,42
1231,32709,0,0,1189,42
1230,32710,0,0,1188,42
1228,32712,0,0,1186,42
1227,32713,0,0,1185,42
1227,32713,0,0,1185,42
1227,32713,0,0,1185,42
1226,32714,0,0,1184,42
1226,32714,0,0,1184,42
1226,32714,0,0,1184,42
1226,32714,0,0,1184,42
1224,32716,0,0,1183,41
1223,32717,0,0,1182,41
1222,32718,0,0,1181,41
1221,32719,0,0,1180,41
1220,32720,0,0,1179,41
1218,32722,0,0,1177,41
1216,32724,0,0,1176,40
1216,32724,0,0,1176,40
1216,32724,0,0,1176,40
1216,32724,0,0,1176,40
1214,32726,0,0,1174,40
1211,32729,0,0,1171,40
1210,32730,0,0,1170,40
1209,32731,0,0,1169,40
1208,32732,0,0,1168,40
1205,32735,0,0,1165,40
1200,32740,0,0,1161,39
1198,32742,0,0,1159,39
1194,32746,0,0,1155,39
1191,32749,0,0,1152,39
1189,32751,0,0,1150,39
1186,32754,0,0,1147,39
1184,32756,0,0,1145,39
1180,32760,0,0,1141,39
1180,32760,0,0,1141,39
1179,32761,0,0,1141,38
1176,32764,0,0,1138,38
1174,32766,0,0,1136,38
1172,32768,0,0,1134,38
1168,32772,0,0,1130,38
1165,32775,0,0,1128,37
1164,32776,0,0,1127,37
1160,32780,0,0,1123,37
1159,32781,0,0,1122,37
1157,32783,0,0,1120,37
1153,32787,0,0,1116,37
1151,32789,0,0,1114,37
1150,32790,0,0,1113,37
1150,32790,0,0,1113,37
1145,32795,0,0,1108,37
1140,32800,0,0,1104,36
1137,32803,0,0,1101,36
1135,32805,0,0,1099,36
1132,32808,0,0,1096,36
1131,32809,0,0,1095,36
1129,32811,0,0,1093,36
1123,32817,0,0,1088,35
1118,32822,0,0,1083,35
1114,32826,0,0,1079,35
1111,32829,0,0,1076,35
1107,32833,0,0,1072,35
1104,32836,0,0,1069,35
1103,32837,0,0,1068,35
1100,32840,0,0,1065,35
1095,32845,0,0,1060,35
1092,32848,0,0,1057,35
1089,32851,0,0,1054,35
1088,32852,0,0,1053,35
1087,32853,0,0,1052,35
1086,32854,0,0,1051,35
1082,32858,0,0,1047,35
1079,32861,0,0,1044,35
1071,32869,0,0,1036,35
1070,32870,0,0,1035,35
1067,32873,0,0,1032,35
1062,32878,0,0,1027,35
1060,32880,0,0,1025,35
1057,32883,0,0,1022,35
1054,32886,0,0,1019,35
1050,32890,0,0,1015,35
1049,32891,0,0,1014,35
1048,32892,0,0,1013,35
1043,32897,0,0,1010,33
1041,32899,0,0,1008,33
1038,32902,0,0,1005,33
1032,32908,0,0,999,33
1030,32910,0,0,997,33
1027,32913,0,0,994,33
1027,32913,0,0,994,33
1024,32916,0,0,991,33
1024,32916,0,0,991,33
1022,32918,0,0,989,33
1021,32919,0,0,988,33
1021,32919,0,0,988,33
1017,32923,0,0,984,33
1015,32925,0,0,982,33
1012,32928,0,0,979,33
1008,32932,0,0,975,33
1006,32934,0,0,973,33
1005,32935,0,0,972,33
1004,32936,0,0,971,33
1004,32936,0,0,971,33
1001,32939,0,0,969,32
1000,32940,0,0,968,32
999,32941,0,0,967,32
999,32941,0,0,967,32
999,32941,0,0,967,32
999,32941,0,0,967,32
999,32941,0,0,967,32
996,32944,0,0,966,30
995,32945,0,0,965,30
994,32946,0,0,964,30
991,32949,0,0,961,30
991,32949,0,0,961,30
990,32950,0,0,960,30
989,32951,0,0,959,30
988,32952,0,0,958,30
986,32954,0,0,956,30
985,32955,0,0,955,30
984,32956,0,0,954,30
982,32958,0,0,952,30
980,32960,0,0,950,30
977,32963,0,0,947,30
975,32965,0,0,945,30
974,32966,0,0,944,30
970,32970,0,0,940,30
967,32973,0,0,937,30
963,32977,0,0,933,30
962,32978,0,0,932,30
960,32980,0,0,930,30
958,32982,0,0,928,30
958,32982,0,0,928,30
958,32982,0,0,928,30
957,32983,0,0,927,30
956,32984,0,0,926,30
954,32986,0,0,924,30
951,32989,0,0,921,30
950,32990,0,0,920,30
947,32993,0,0,917,30
945,32995,0,0,915,30
941,32999,0,0,911,30
940,33000,0,0,910,30
938,33002,0,0,908,30
936,33004,0,0,906,30
932,33008,0,0,902,30
929,33011,0,0,899,30
929,33011,0,0,899,30
926,33014,0,0,896,30
923,33017,0,0,893,30
922,33018,0,0,892,30
919,33021,0,0,889,30
919,33021,0,0,889,30
915,33025,0,0,885,30
912,33028,0,0,882,30
911,33029,0,0,881,30
910,33030,0,0,880,30
905,33035,0,0,875,30
902,33038,0,0,872,30
900,33040,0,0,870,30
897,33043,0,0,867,30
895,33045,0,0,865,30
894,33046,0,0,865,29
891,33049,0,0,862,29
888,33052,0,0,859,29
886,33054,0,0,858,28
885,33055,0,0,857,28
885,33055,0,0,857,28
882,33058,0,0,854,28
879,33061,0,0,851,28
876,33064,0,0,848,28
873,33067,0,0,845,28
871,33069,0,0,843,28
866,33074,0,0,838,28
862,33078,0,0,834,28
860,33080,0,0,832,28
856,33084,0,0,828,28
853,33087,0,0,825,28
852,33088,0,0,824,28
850,33090,0,0,822,28
848,33092,0,0,821,27
847,33093,0,0,820,27
842,33098,0,0,815,27
840,33100,0,0,813,27
837,33103,0,0,811,26
837,33103,0,0,811,26
836,33104,0,0,810,26
834,33106,0,0,808,26
831,33109,0,0,806,25
829,33111,0,0,804,25
829,33111,0,0,804,25
828,33112,0,0,803,25
827,33113,0,0,802,25
827,33113,0,0,802,25
826,33114,0,0,801,25
824,33116,0,0,799,25
823,33117,0,0,798,25
822,33118,0,0,797,25
822,33118,0,0,797,25
821,33119,0,0,796,25
821,33119,0,0,796,25
821,33119,0,0,796,25
820,33120,0,0,795,25
820,33120,0,0,795,25
819,33121,0,0,794,25
818,33122,0,0,793,25
818,33122,0,0,793,25
816,33124,0,0,791,25
816,33124,0,0,791,25
816,33124,0,0,791,25
816,33124,0,0,791,25
815,33125,0,0,790,25
815,33125,0,0,790,25
812,33128,0,0,788,24
812,33128,0,0,788,24
812,33128,0,0,788,24
811,33129,0,0,787,24
809,33131,0,0,785,24
807,33133,0,0,783,24
805,33135,0,0,781,24
804,33136,0,0,780,24
804,33136,0,0,780,24
803,33137,0,0,779,24
802,33138,0,0,778,24
800,33140,0,0,776,24
799,33141,0,0,775,24
799,33141,0,0,775,24
797,33143,0,0,773,24
796,33144,0,0,772,24
795,33145,0,0,771,24
794,33146,0,0,770,24
791,33149,0,0,767,24
789,33151,0,0,765,24
786,33154,0,0,762,24
784,33156,0,0,760,24
783,33157,0,0,759,24
780,33160,0,0,756,24
779,33161,0,0,755,24
778,33162,0,0,754,24
777,33163,0,0,753,24
776,33164,0,0,753,23
774,33166,0,0,751,23
772,33168,0,0,750,22
772,33168,0,0,750,22
770,33170,0,0,748,22
767,33173,0,0,745,22
767,33173,0,0,745,22
766,33174,0,0,744,22
762,33178,0,0,740,22
762,33178,0,0,740,22
758,33182,0,0,736,22
757,33183,0,0,735,22
754,33186,0,0,732,22
752,33188,0,0,730,22
752,33188,0,0,730,22
751,33189,0,0,729,22
751,33189,0,0,729,22
749,33191,0,0,727,22
747,33193,0,0,725,22
744,33196,0,0,723,21
744,33196,0,0,723,21
743,33197,0,0,723,20
742,33198,0,0,722,20
739,33201,0,0,719,20
738,33202,0,0,718,20
738,33202,0,0,718,20
735,33205,0,0,715,20
733,33207,0,0,713,20
731,33209,0,0,711,20
730,33210,0,0,710,20
729,33211,0,0,709,20
725,33215,0,0,705,20
723,33217,0,0,703,20
722,33218,0,0,702,20
719,33221,0,0,699,20
717,33223,0,0,697,20
715,33225,0,0,695,20
714,33226,0,0,694,20
714,33226,0,0,694,20
713,33227,0,0,693,20
711,33229,0,0,691,20
710,33230,0,0,690,20
707,33233,0,0,687,20
707,33233,0,0,687,20
707,33233,0,0,687,20
707,33233,0,0,687,20
704,33236,0,0,684,20
703,33237,0,0,683,20
701,33239,0,0,681,20
701,33239,0,0,681,20
700,33240,0,0,680,20
698,33242,0,0,678,20
696,33244,0,0,676,20
695,33245,0,0,675,20
694,33246,0,0,674,20
694,33246,0,0,674,20
693,33247,0,0,674,19
693,33247,0,0,674,19
692,33248,0,0,673,19
692,33248,0,0,673,19
690,33250,0,0,671,19
688,33252,0,0,669,19
687,33253,0,0,668,19
687,33253,0,0,668,19
687,33253,0,0,668,19
686,33254,0,0,667,19
685,33255,0,0,666,19
685,33255,0,0,666,19
684,33256,0,0,665,19
682,33258,0,0,663,19
680,33260,0,0,661,19
678,33262,0,0,659,19
676,33264,0,0,657,19
675,33265,0,0,656,19
675,33265,0,0,656,19
675,33265,0,0,656,19
674,33266,0,0,655,19
673,33267,0,0,654,19
673,33267,0,0,654,19
672,33268,0,0,653,19
672,33268,0,0,653,19
672,33268,0,0,653,19
672,33268,0,0,653,19
672,33268,0,0,653,19
669,33271,0,0,650,19
667,33273,0,0,648,19
666,33274,0,0,647,19
663,33277,0,0,644,19
661,33279,0,0,642,19
659,33281,0,0,640,19
656,33284,0,0,637,19
655,33285,0,0,636,19
653,33287,0,0,635,18
651,33289,0,0,633,18
651,33289,0,0,633,18
647,33293,0,0,629,18
647,33293,0,0,629,18
642,33298,0,0,624,18
642,33298,0,0,624,18
640,33300,0,0,622,18
633,33307,0,0,615,18
633,33307,0,0,615,18
632,33308,0,0,614,18
631,33309,0,0,613,18
630,33310,0,0,612,18
628,33312,0,0,610,18
624,33316,0,0,606,18
619,33321,0,0,602,17
615,33325,0,0,598,17
614,33326,0,0,597,17
